B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 1.050, 121, S04, B08, 1
B15, Trade, 252.233, 168, B15, S03, 1
B15, Trade, 260.717, 169, B15, S08, 1
B15, Trade, 266.033, 171, B15, S06, 1
B15, Trade, 269.950, 178, B15, S02, 1
B15, Trade, 273.400, 173, B15, S03, 1
B15, Trade, 281.233, 172, B15, S06, 1
B15, Trade, 286.583, 174, B15, S10, 1
B15, Trade, 295.900, 172, B15, S03, 1
B16, 57
B16, Trade, 4.350, 155, B16, S10, 1
B16, Trade, 11.967, 147, S05, B16, 1
B16, Trade, 18.783, 151, S02, B16, 1
B16, Trade, 24.367, 157, B16, S11, 1
B16, Trade, 28.517, 148, S09, B16, 1
B16, Trade, 34.867, 157, S02, B16, 1
B16, Trade, 39.317, 152, S01, B16, 1
B16, Trade, 42.800, 159, B16, S11, 1
B16, Trade, 49.200, 160, S01, B16, 1
B16, Trade, 54.050, 160, B16, S02, 1
B16, Trade, 57.600, 161, B16, S03, 1
B16, Trade, 60.633, 161, B16, S11, 1
B16, Trade, 70.783, 162, B16, S05, 1
B16, Trade, 73.250, 162, B16, S13, 1
B16, Trade, 82.117, 153, S05, B16, 1
B16, Trade, 84.017, 150, S01, B16, 1
B16, Trade, 92.850, 164, B16, S15, 1
B16, Trade, 94.100, 164, B16, S07, 1
B16, Trade, 99.033, 160, S04, B16, 1
B16, Trade, 104.750, 161, S15, B16, 1
B16, Trade, 107.667, 166, B16, S04, 1
B16, Trade, 115.000, 166, B16, S06, 1
B16, Trade, 120.650, 165, S01, B16, 1
B16, Trade, 127.283, 168, B16, S10, 1
B16, Trade, 133.750, 167, S15, B16, 1
B16, Trade, 139.217, 169, B16, S10, 1
B16, Trade, 146.217, 169, S05, B16, 1
B16, Trade, 148.467, 170, B16, S13, 1
B16, Trade, 158.883, 171, B16, S06, 1
B16, Trade, 161.067, 171, B16, S03, 1
B16, Trade, 166.733, 171, B16, S06, 1
B16, Trade, 169.817, 170, S05, B16, 1
B16, Trade, 172.667, 167, S09, B16, 1
B16, Trade, 180.833, 173, B16, S10, 1
B16, Trade, 185.600, 173, S01, B16, 1
B16, Trade, 189.733, 174, B16, S10, 1
B16, Trade, 195.483, 168, S09, B16, 1
B16, Trade, 200.783, 175, B16, S09, 1
B16, Trade, 204.533, 170, S09, B16, 1
B16, Trade, 209.883, 176, B16, S09, 1
B16, Trade, 216.383, 177, B16, S02, 1
B16, Trade, 223.783, 177, B16, S11, 1
B16, Trade, 225.517, 177, B16, S07, 1
B16, Trade, 228.967, 172, S01, B16, 1
B16, Trade, 234.100, 178, B16, S10, 1
B16, Trade, 236.417, 175, S15, B16, 1
B16, Trade, 242.917, 168, S02, B16, 1
B16, Trade, 249.533, 180, B16, S06, 1
B16, Trade, 254.633, 169, S04, B16, 1
B16, Trade, 257.700, 177, S15, B16, 1
B16, Trade, 264.983, 174, S14, B16, 1
B16, Trade, 267.733, 181, S01, B16, 1
B16, Trade, 276.317, 169, S12, B16, 1
B16, Trade, 278.600, 182, S16, B16, 1
B16, Trade, 283.267, 176, S14, B16, 1
B16, Trade, 288.383, 174, S04, B16, 1
B16, Trade, 292.900, 181, S05, B16, 1
B17, 16
B17, Trade, 10.383, 147, B17, S00, 1
B17, Trade, 13.867, 147, S13, B17, 1
B17, Trade, 35.017, 158, S09, B17, 1
B17, Trade, 49.667, 162, S05, B17, 1
B17, Trade, 69.900, 149, S11, B17, 1
B17, Trade, 83.517, 150, S09, B17, 1
B17, Trade, 111.783, 166, B17, S10, 1
B17, Trade, 151.783, 167, B17, S00, 1
B17, Trade, 175.717, 160, B17, S03, 1
B17, Trade, 196.850, 173, B17, S13, 1
B17, Trade, 207.383, 171, S05, B17, 1
B17, Trade, 208.767, 155, S10, B17, 1
B17, Trade, 215.833, 175, B17, S11, 1
B17, Trade, 250.683, 180, B17, S12, 1
B17, Trade, 266.950, 183, B17, S14, 1
B17, Trade, 281.050, 174, S08, B17, 1
B18, 47
B18, Trade, 3.467, 142, S09, B18, 1
B18, Trade, 7.417, 146, B18, S03, 1
B18, Trade, 14.883, 143, B18, S06, 1
B18, Trade, 21.950, 145, B18, S10, 1
B18, Trade, 31.283, 153, B18, S07, 1
B18, Trade, 33.900, 157, B18, S10, 1
B18, Trade, 38.383, 150, B18, S03, 1
B18, Trade, 47.267, 158, B18, S00, 1
B18, Trade, 50.100, 163, B18, S07, 1
B18, Trade, 59.167, 158, B18, S06, 1
B18, Trade, 63.600, 153, B18, S06, 1
B18, Trade, 68.150, 149, B18, S06, 1
B18, Trade, 73.917, 158, B18, S10, 1
B18, Trade, 81.133, 154, B18, S01, 1
B18, Trade, 87.283, 151, B18, S03, 1
B18, Trade, 93.967, 164, B18, S09, 1
B18, Trade, 100.700, 160, B18, S06, 1
B18, Trade, 108.600, 166, B18, S11, 1
B18, Trade, 113.233, 167, B18, S13, 1
B18, Trade, 117.683, 167, B18, S06, 1
B18, Trade, 122.033, 157, B18, S11, 1
B18, Trade, 129.050, 163, B18, S06, 1
B18, Trade, 132.550, 155, S11, B18, 1
B18, Trade, 144.550, 162, B18, S03, 1
B18, Trade, 150.733, 165, B18, S07, 1
B18, Trade, 155.433, 161, B18, S03, 1
B18, Trade, 161.633, 171, B18, S00, 1
B18, Trade, 163.950, 165, B18, S05, 1
B18, Trade, 172.800, 165, B18, S00, 1
B18, Trade, 181.450, 170, B18, S07, 1
B18, Trade, 183.883, 172, B18, S03, 1
B18, Trade, 191.400, 164, B18, S07, 1
B18, Trade, 196.633, 176, B18, S10, 1
B18, Trade, 201.650, 172, B18, S03, 1
B18, Trade, 210.550, 174, B18, S01, 1
B18, Trade, 216.967, 174, B18, S03, 1
B18, Trade, 221.683, 174, B18, S11, 1
B18, Trade, 233.767, 173, B18, S11, 1
B18, Trade, 239.083, 173, B18, S10, 1
B18, Trade, 244.733, 161, B18, S03, 1
B18, Trade, 252.450, 169, S12, B18, 1
B18, Trade, 257.133, 172, B18, S00, 1
B18, Trade, 264.817, 168, B18, S07, 1
B18, Trade, 272.417, 174, B18, S01, 1
B18, Trade, 280.217, 176, B18, S07, 1
B18, Trade, 286.100, 178, S13, B18, 1
B18, Trade, 294.717, 170, B18, S08, 1
B19, 49
B19, Trade, 8.700, 147, B19, S09, 1
B19, Trade, 17.400, 154, B19, S07, 1
B19, Trade, 20.667, 151, B19, S07, 1
B19, Trade, 27.683, 148, S02, B19, 1
B19, Trade, 35.967, 152, B19, S03, 1
B19, Trade, 43.617, 158, B19, S03, 1
B19, Trade, 46.833, 160, B19, S11, 1
B19, Trade, 52.933, 159, B19, S07, 1
B19, Trade, 59.350, 159, B19, S10, 1
B19, Trade, 61.283, 159, B19, S00, 1
B19, Trade, 75.117, 157, B19, S03, 1
B19, Trade, 80.367, 155, S09, B19, 1
B19, Trade, 86.167, 149, B19, S06, 1
B19, Trade, 91.917, 164, B19, S02, 1
B19, Trade, 93.317, 163, B19, S13, 1
B19, Trade, 100.783, 160, B19, S07, 1
B19, Trade, 108.750, 160, B19, S03, 1
B19, Trade, 112.400, 164, B19, S03, 1
B19, Trade, 117.833, 164, B19, S11, 1
B19, Trade, 122.783, 158, B19, S04, 1
B19, Trade, 126.783, 163, B19, S10, 1
B19, Trade, 130.850, 164, B19, S03, 1
B19, Trade, 138.333, 169, B19, S06, 1
B19, Trade, 142.867, 166, B19, S13, 1
B19, Trade, 149.167, 162, B19, S10, 1
B19, Trade, 159.533, 167, B19, S10, 1
B19, Trade, 164.367, 164, B19, S00, 1
B19, Trade, 169.683, 167, B19, S07, 1
B19, Trade, 177.017, 168, B19, S07, 1
B19, Trade, 185.433, 172, B19, S10, 1
B19, Trade, 191.133, 171, B19, S02, 1
B19, Trade, 193.983, 166, B19, S07, 1
B19, Trade, 201.300, 173, B19, S01, 1
B19, Trade, 207.317, 167, B19, S06, 1
B19, Trade, 216.800, 175, B19, S07, 1
B19, Trade, 218.033, 170, S09, B19, 1
B19, Trade, 226.667, 176, B19, S15, 1
B19, Trade, 228.450, 167, B19, S10, 1
B19, Trade, 234.200, 172, B19, S03, 1
B19, Trade, 241.067, 172, B19, S14, 1
B19, Trade, 247.600, 168, B19, S07, 1
B19, Trade, 250.783, 178, B19, S10, 1
B19, Trade, 257.150, 171, B19, S03, 1
B19, Trade, 261.100, 168, B19, S07, 1
B19, Trade, 264.000, 168, B19, S03, 1
B19, Trade, 270.983, 177, B19, S06, 1
B19, Trade, 285.950, 177, B19, S14, 1
B19, Trade, 288.350, 172, B19, S12, 1
B19, Trade, 293.483, 166, S11, B19, 1
B20, 21
B20, Trade, 12.417, 151, S11, B20, 1
B20, Trade, 21.683, 149, S05, B20, 1
B20, Trade, 57.317, 170, S19, B20, 1
B20, Trade, 68.850, 158, S15, B20, 1
B20, Trade, 77.150, 158, S01, B20, 1
B20, Trade, 94.133, 163, B20, S06, 1
B20, Trade, 100.750, 169, S02, B20, 1
B20, Trade, 104.517, 156, S05, B20, 1
B20, Trade, 112.933, 178, B20, S11, 1
B20, Trade, 129.200, 178, S19, B20, 1
B20, Trade, 173.533, 164, B20, S10, 1
B20, Trade, 178.917, 166, S02, B20, 1
B20, Trade, 188.033, 180, B20, S03, 1
B20, Trade, 189.817, 175, S05, B20, 1
B20, Trade, 195.567, 170, S15, B20, 1
B20, Trade, 221.183, 182, S05, B20, 1
B20, Trade, 231.150, 174, S02, B20, 1
B20, Trade, 261.533, 173, S02, B20, 1
B20, Trade, 275.333, 168, S08, B20, 1
B20, Trade, 285.600, 182, B20, S11, 1
B20, Trade, 288.983, 165, B20, S03, 1
B21, 21
B21, Trade, 16.133, 166, S19, B21, 1
B21, Trade, 21.717, 147, B21, S06, 1
B21, Trade, 42.900, 169, S19, B21, 1
B21, Trade, 55.683, 158, S15, B21, 1
B21, Trade, 65.067, 156, S04, B21, 1
B21, Trade, 104.883, 162, S01, B21, 1
B21, Trade, 114.417, 171, B21, S02, 1
B21, Trade, 119.333, 164, B21, S03, 1
B21, Trade, 145.250, 167, S01, B21, 1
B21, Trade, 156.783, 164, B21, S04, 1
B21, Trade, 173.367, 168, S15, B21, 1
B21, Trade, 185.317, 173, S02, B21, 1
B21, Trade, 187.333, 169, S04, B21, 1
B21, Trade, 195.850, 179, B21, S06, 1
B21, Trade, 198.400, 186, B21, S07, 1
B21, Trade, 215.417, 177, B21, S07, 1
B21, Trade, 222.933, 179, B21, S06, 1
B21, Trade, 260.567, 173, S09, B21, 1
B21, Trade, 265.067, 181, S16, B21, 1
B21, Trade, 276.900, 175, B21, S04, 1
B21, Trade, 282.867, 167, B21, S03, 1
B22, 33
B22, Trade, 3.733, 152, S11, B22, 1
B22, Trade, 21.517, 148, S02, B22, 1
B22, Trade, 25.350, 157, S01, B22, 1
B22, Trade, 35.050, 159, S05, B22, 1
B22, Trade, 46.100, 162, B22, S10, 1
B22, Trade, 55.950, 160, S11, B22, 1
B22, Trade, 63.400, 156, S02, B22, 1
B22, Trade, 75.467, 157, S02, B22, 1
B22, Trade, 79.467, 155, B22, S03, 1
B22, Trade, 89.783, 160, S15, B22, 1
B22, Trade, 107.967, 173, S02, B22, 1
B22, Trade, 110.267, 171, S15, B22, 1
B22, Trade, 121.467, 162, S02, B22, 1
B22, Trade, 133.283, 152, S05, B22, 1
B22, Trade, 148.117, 163, B22, S06, 1
B22, Trade, 150.600, 171, S15, B22, 1
B22, Trade, 155.100, 164, S01, B22, 1
B22, Trade, 171.917, 169, S01, B22, 1
B22, Trade, 181.567, 182, S09, B22, 1
B22, Trade, 190.300, 168, B22, S07, 1
B22, Trade, 195.550, 169, S04, B22, 1
B22, Trade, 203.250, 173, S02, B22, 1
B22, Trade, 206.250, 170, S01, B22, 1
B22, Trade, 219.050, 170, S02, B22, 1
B22, Trade, 231.717, 177, S05, B22, 1
B22, Trade, 243.717, 164, S09, B22, 1
B22, Trade, 245.400, 179, S16, B22, 1
B22, Trade, 255.567, 176, S09, B22, 1
B22, Trade, 263.917, 168, B22, S10, 1
B22, Trade, 267.250, 181, S08, B22, 1
B22, Trade, 287.367, 176, S02, B22, 1
B22, Trade, 291.650, 186, S05, B22, 1
B22, Trade, 297.183, 167, B22, S03, 1
B23, 18
B23, Trade, 33.133, 163, B23, S06, 1
B23, Trade, 55.333, 158, S04, B23, 1
B23, Trade, 90.533, 166, B23, S10, 1
B23, Trade, 103.633, 148, B23, S06, 1
B23, Trade, 119.167, 165, B23, S07, 1
B23, Trade, 123.933, 160, B23, S06, 1
B23, Trade, 148.700, 157, B23, S03, 1
B23, Trade, 163.683, 167, S02, B23, 1
B23, Trade, 169.550, 168, B23, S11, 1
B23, Trade, 178.183, 167, S05, B23, 1
B23, Trade, 180.317, 169, S15, B23, 1
B23, Trade, 193.917, 169, S01, B23, 1
B23, Trade, 217.333, 170, B23, S10, 1
B23, Trade, 228.233, 173, S02, B23, 1
B23, Trade, 247.900, 171, S05, B23, 1
B23, Trade, 286.833, 175, B23, S12, 1
B23, Trade, 292.933, 160, B23, S06, 1
B23, Trade, 295.233, 177, S02, B23, 1
B24, 38
B24, Trade, 9.300, 146, S02, B24, 1
B24, Trade, 15.233, 161, S02, B24, 1
B24, Trade, 20.067, 153, S15, B24, 1
B24, Trade, 29.033, 148, S04, B24, 1
B24, Trade, 39.500, 151, S04, B24, 1
B24, Trade, 48.267, 164, S09, B24, 1
B24, Trade, 53.950, 161, S05, B24, 1
B24, Trade, 62.650, 159, S05, B24, 1
B24, Trade, 67.400, 149, S11, B24, 1
B24, Trade, 76.750, 157, S04, B24, 1
B24, Trade, 91.217, 170, S09, B24, 1
B24, Trade, 96.167, 161, S01, B24, 1
B24, Trade, 110.500, 174, S09, B24, 1
B24, Trade, 114.533, 172, S15, B24, 1
B24, Trade, 123.650, 176, B24, S04, 1
B24, Trade, 133.483, 153, S01, B24, 1
B24, Trade, 137.750, 187, S02, B24, 1
B24, Trade, 145.117, 159, B24, S00, 1
B24, Trade, 145.483, 169, S15, B24, 1
B24, Trade, 157.567, 165, S02, B24, 1
B24, Trade, 161.900, 177, S09, B24, 1
B24, Trade, 164.550, 167, S15, B24, 1
B24, Trade, 168.200, 169, B24, S03, 1
B24, Trade, 180.583, 178, S11, B24, 1
B24, Trade, 196.667, 186, S19, B24, 1
B24, Trade, 218.233, 168, B24, S06, 1
B24, Trade, 220.800, 186, S15, B24, 1
B24, Trade, 235.000, 176, S02, B24, 1
B24, Trade, 236.233, 176, S05, B24, 1
B24, Trade, 241.800, 169, S01, B24, 1
B24, Trade, 251.067, 179, S01, B24, 1
B24, Trade, 260.267, 172, S05, B24, 1
B24, Trade, 263.367, 172, S04, B24, 1
B24, Trade, 273.150, 173, S09, B24, 1
B24, Trade, 276.267, 169, S05, B24, 1
B24, Trade, 284.750, 193, S19, B24, 1
B24, Trade, 292.083, 181, S11, B24, 1
B24, Trade, 297.567, 178, S09, B24, 1
B25, 24
B25, Trade, 6.083, 147, B25, S00, 1
B25, Trade, 15.767, 150, B25, S10, 1
B25, Trade, 37.133, 157, S15, B25, 1
B25, Trade, 46.283, 163, S04, B25, 1
B25, Trade, 50.200, 164, S05, B25, 1
B25, Trade, 67.117, 156, S04, B25, 1
B25, Trade, 77.433, 161, B25, S10, 1
B25, Trade, 88.950, 152, S04, B25, 1
B25, Trade, 92.883, 165, S01, B25, 1
B25, Trade, 107.550, 172, S09, B25, 1
B25, Trade, 119.650, 168, S15, B25, 1
B25, Trade, 123.417, 161, S05, B25, 1
B25, Trade, 144.767, 167, S02, B25, 1
B25, Trade, 152.050, 167, S15, B25, 1
B25, Trade, 163.633, 166, B25, S01, 1
B25, Trade, 167.450, 167, B25, S03, 1
B25, Trade, 175.767, 160, S02, B25, 1
B25, Trade, 192.717, 167, B25, S03, 1
B25, Trade, 213.883, 175, B25, S04, 1
B25, Trade, 229.183, 176, S05, B25, 1
B25, Trade, 243.733, 165, S08, B25, 1
B25, Trade, 254.250, 168, S08, B25, 1
B25, Trade, 270.117, 182, S16, B25, 1
B25, Trade, 282.633, 173, S04, B25, 1
B26, 57
B26, Trade, 1.950, 155, S05, B26, 1
B26, Trade, 9.400, 148, S04, B26, 1
B26, Trade, 10.933, 147, S01, B26, 1
B26, Trade, 16.000, 163, S15, B26, 1
B26, Trade, 21.900, 151, S01, B26, 1
B26, Trade, 29.300, 151, S05, B26, 1
B26, Trade, 36.717, 156, S02, B26, 1
B26, Trade, 40.950, 168, S09, B26, 1
B26, Trade, 45.683, 163, S15, B26, 1
B26, Trade, 49.733, 165, S02, B26, 1
B26, Trade, 52.967, 164, S09, B26, 1
B26, Trade, 58.833, 168, S04, B26, 1
B26, Trade, 66.600, 154, S02, B26, 1
B26, Trade, 70.650, 169, S00, B26, 1
B26, Trade, 76.600, 157, S09, B26, 1
B26, Trade, 77.833, 165, S02, B26, 1
B26, Trade, 86.917, 150, S04, B26, 1
B26, Trade, 95.383, 162, S05, B26, 1
B26, Trade, 98.033, 154, S11, B26, 1
B26, Trade, 102.683, 159, S04, B26, 1
B26, Trade, 110.883, 176, S19, B26, 1
B26, Trade, 115.717, 173, S09, B26, 1
B26, Trade, 122.667, 159, S01, B26, 1
B26, Trade, 126.200, 174, S05, B26, 1
B26, Trade, 129.000, 164, S15, B26, 1
B26, Trade, 133.683, 161, S04, B26, 1
B26, Trade, 136.450, 179, S19, B26, 1
B26, Trade, 146.883, 167, S11, B26, 1
B26, Trade, 150.700, 171, S11, B26, 1
B26, Trade, 152.417, 168, S09, B26, 1
B26, Trade, 161.100, 177, S15, B26, 1
B26, Trade, 164.633, 173, S04, B26, 1
B26, Trade, 171.250, 187, S02, B26, 1
B26, Trade, 176.300, 162, S04, B26, 1
B26, Trade, 179.767, 167, S01, B26, 1
B26, Trade, 187.567, 169, S01, B26, 1
B26, Trade, 195.150, 166, S11, B26, 1
B26, Trade, 198.383, 189, S04, B26, 1
B26, Trade, 206.817, 171, S15, B26, 1
B26, Trade, 209.100, 168, S04, B26, 1
B26, Trade, 212.683, 195, S15, B26, 1
B26, Trade, 221.650, 179, S04, B26, 1
B26, Trade, 223.850, 179, S04, B26, 1
B26, Trade, 229.233, 197, S22, B26, 1
B26, Trade, 235.567, 176, S04, B26, 1
B26, Trade, 244.417, 175, S15, B26, 1
B26, Trade, 250.700, 182, S15, B26, 1
B26, Trade, 256.133, 176, S02, B26, 1
B26, Trade, 260.833, 172, S04, B26, 1
B26, Trade, 265.017, 177, S15, B26, 1
B26, Trade, 269.267, 179, S01, B26, 1
B26, Trade, 273.383, 175, S14, B26, 1
B26, Trade, 278.317, 181, S01, B26, 1
B26, Trade, 286.017, 188, S09, B26, 1
B26, Trade, 290.300, 177, S14, B26, 1
B26, Trade, 295.733, 178, S01, B26, 1
B26, Trade, 298.417, 180, S15, B26, 1
B27, 56
B27, Trade, 3.700, 144, S02, B27, 1
B27, Trade, 7.067, 156, S01, B27, 1
B27, Trade, 14.517, 161, S09, B27, 1
B27, Trade, 19.733, 153, S09, B27, 1
B27, Trade, 22.600, 147, S04, B27, 1
B27, Trade, 26.333, 154, S01, B27, 1
B27, Trade, 37.633, 158, S04, B27, 1
B27, Trade, 39.517, 153, S05, B27, 1
B27, Trade, 42.867, 167, S01, B27, 1
B27, Trade, 48.433, 164, S04, B27, 1
B27, Trade, 52.583, 163, S15, B27, 1
B27, Trade, 58.417, 173, S15, B27, 1
B27, Trade, 64.183, 157, S01, B27, 1
B27, Trade, 66.983, 155, S09, B27, 1
B27, Trade, 77.850, 166, S17, B27, 1
B27, Trade, 82.983, 152, S02, B27, 1
B27, Trade, 90.683, 175, S19, B27, 1
B27, Trade, 97.100, 164, S05, B27, 1
B27, Trade, 103.467, 154, S02, B27, 1
B27, Trade, 105.583, 163, S11, B27, 1
B27, Trade, 111.600, 186, S22, B27, 1
B27, Trade, 116.050, 176, S19, B27, 1
B27, Trade, 123.117, 160, S09, B27, 1
B27, Trade, 124.750, 176, S09, B27, 1
B27, Trade, 127.083, 175, S02, B27, 1
B27, Trade, 135.050, 187, S09, B27, 1
B27, Trade, 137.367, 179, S05, B27, 1
B27, Trade, 145.467, 167, S04, B27, 1
B27, Trade, 148.383, 178, S09, B27, 1
B27, Trade, 155.883, 165, S05, B27, 1
B27, Trade, 160.367, 171, S05, B27, 1
B27, Trade, 166.117, 180, S02, B27, 1
