B00, 0
B01, 0
B02, 0
B03, 0
B04, 1
B04, Trade, 2.483, 100, S00, B04, 1
B19, Trade, 119.383, 177, B19, S01, 1
B19, Trade, 125.783, 167, S16, B19, 1
B19, Trade, 129.017, 161, S01, B19, 1
B19, Trade, 132.533, 167, S01, B19, 1
B19, Trade, 137.667, 176, S03, B19, 1
B19, Trade, 142.983, 170, S16, B19, 1
B19, Trade, 150.267, 157, S01, B19, 1
B19, Trade, 156.150, 169, S03, B19, 1
B19, Trade, 158.583, 171, S01, B19, 1
B19, Trade, 167.433, 165, S12, B19, 1
B19, Trade, 169.767, 166, S05, B19, 1
B19, Trade, 172.983, 181, S03, B19, 1
B19, Trade, 178.133, 168, S01, B19, 1
B19, Trade, 186.200, 178, S03, B19, 1
B19, Trade, 191.717, 171, S11, B19, 1
B19, Trade, 196.917, 179, S12, B19, 1
B19, Trade, 199.817, 175, S07, B19, 1
B19, Trade, 211.467, 180, S11, B19, 1
B19, Trade, 215.950, 171, S12, B19, 1
B19, Trade, 219.583, 184, S07, B19, 1
B19, Trade, 224.633, 179, S11, B19, 1
B19, Trade, 229.617, 185, S04, B19, 1
B19, Trade, 235.500, 181, S01, B19, 1
B19, Trade, 237.617, 179, S07, B19, 1
B19, Trade, 245.400, 176, S08, B19, 1
B19, Trade, 249.717, 173, S03, B19, 1
B19, Trade, 254.117, 176, S11, B19, 1
B19, Trade, 261.450, 184, S01, B19, 1
B19, Trade, 263.000, 182, S05, B19, 1
B19, Trade, 270.500, 181, S03, B19, 1
B19, Trade, 274.083, 172, S11, B19, 1
B19, Trade, 280.933, 189, S03, B19, 1
B19, Trade, 285.967, 168, S03, B19, 1
B19, Trade, 287.233, 181, S10, B19, 1
B19, Trade, 295.017, 173, S12, B19, 1
B19, Trade, 297.783, 184, S16, B19, 1
B20, 12
B20, Trade, 241.000, 163, S03, B20, 1
B20, Trade, 245.017, 174, B20, S00, 1
B20, Trade, 247.500, 171, S02, B20, 1
B20, Trade, 254.750, 182, B20, S01, 1
B20, Trade, 261.117, 178, B20, S06, 1
B20, Trade, 262.833, 181, S07, B20, 1
B20, Trade, 271.600, 189, S18, B20, 1
B20, Trade, 275.050, 185, S17, B20, 1
B20, Trade, 279.550, 192, S19, B20, 1
B20, Trade, 285.500, 168, S05, B20, 1
B20, Trade, 288.067, 181, S05, B20, 1
B20, Trade, 299.050, 187, S17, B20, 1
B21, 9
B21, Trade, 9.700, 156, S16, B21, 1
B21, Trade, 19.650, 152, S11, B21, 1
B21, Trade, 41.717, 151, S12, B21, 1
B21, Trade, 99.717, 154, B21, S05, 1
B21, Trade, 167.617, 166, S03, B21, 1
B21, Trade, 180.800, 167, S03, B21, 1
B21, Trade, 252.017, 175, B21, S02, 1
B21, Trade, 262.483, 181, S03, B21, 1
B21, Trade, 280.717, 189, B21, S02, 1
B22, 44
B22, Trade, 11.217, 158, S01, B22, 1
B22, Trade, 13.683, 159, B22, S11, 1
B22, Trade, 23.050, 153, S03, B22, 1
B22, Trade, 33.417, 164, B22, S00, 1
B22, Trade, 39.933, 161, B22, S07, 1
B22, Trade, 43.083, 152, S05, B22, 1
B22, Trade, 47.850, 143, B22, S00, 1
B22, Trade, 54.000, 163, B22, S05, 1
B22, Trade, 60.417, 159, B22, S12, 1
B22, Trade, 65.750, 156, B22, S00, 1
B22, Trade, 71.200, 158, B22, S01, 1
B22, Trade, 77.933, 154, B22, S00, 1
B22, Trade, 81.767, 167, B22, S12, 1
B22, Trade, 83.533, 170, B22, S03, 1
B22, Trade, 86.967, 165, B22, S10, 1
B22, Trade, 101.300, 149, B22, S09, 1
B22, Trade, 102.933, 173, B22, S05, 1
B22, Trade, 106.883, 169, S16, B22, 1
B22, Trade, 113.533, 161, S04, B22, 1
B22, Trade, 120.983, 159, B22, S10, 1
B22, Trade, 140.767, 174, B22, S09, 1
B22, Trade, 146.217, 159, B22, S13, 1
B22, Trade, 152.000, 166, B22, S04, 1
B22, Trade, 153.300, 167, S12, B22, 1
B22, Trade, 158.200, 153, B22, S00, 1
B22, Trade, 169.933, 166, S07, B22, 1
B22, Trade, 180.117, 167, S05, B22, 1
B22, Trade, 184.450, 165, B22, S12, 1
B22, Trade, 191.517, 168, S03, B22, 1
B22, Trade, 202.900, 179, B22, S07, 1
B22, Trade, 208.467, 171, B22, S04, 1
B22, Trade, 214.417, 171, B22, S01, 1
B22, Trade, 218.000, 169, B22, S01, 1
B22, Trade, 227.417, 178, B22, S03, 1
B22, Trade, 233.350, 179, S05, B22, 1
B22, Trade, 241.200, 163, B22, S08, 1
B22, Trade, 241.783, 163, S07, B22, 1
B22, Trade, 250.200, 173, B22, S05, 1
B22, Trade, 254.667, 180, S16, B22, 1
B22, Trade, 264.717, 182, S12, B22, 1
B22, Trade, 268.250, 172, S01, B22, 1
B22, Trade, 280.100, 191, B22, S16, 1
B22, Trade, 295.833, 167, B22, S06, 1
B22, Trade, 299.117, 184, B22, S08, 1
B23, 46
B23, Trade, 10.500, 157, B23, S00, 1
B23, Trade, 12.267, 157, B23, S00, 1
B23, Trade, 24.033, 154, S01, B23, 1
B23, Trade, 27.367, 151, B23, S04, 1
B23, Trade, 31.467, 160, S16, B23, 1
B23, Trade, 39.383, 163, S11, B23, 1
B23, Trade, 47.667, 145, B23, S10, 1
B23, Trade, 53.250, 164, S16, B23, 1
B23, Trade, 61.250, 159, B23, S07, 1
B23, Trade, 64.883, 157, B23, S05, 1
B23, Trade, 69.050, 155, B23, S00, 1
B23, Trade, 73.133, 158, S11, B23, 1
B23, Trade, 80.167, 159, B23, S14, 1
B23, Trade, 83.017, 171, B23, S11, 1
B23, Trade, 87.900, 164, B23, S00, 1
B23, Trade, 92.683, 156, B23, S09, 1
B23, Trade, 102.183, 173, B23, S03, 1
B23, Trade, 115.267, 160, S07, B23, 1
B23, Trade, 118.267, 166, B23, S07, 1
B23, Trade, 121.950, 172, B23, S05, 1
B23, Trade, 127.067, 158, B23, S10, 1
B23, Trade, 134.067, 162, B23, S00, 1
B23, Trade, 139.600, 178, S12, B23, 1
B23, Trade, 146.183, 160, B23, S10, 1
B23, Trade, 152.583, 165, B23, S07, 1
B23, Trade, 154.250, 167, B23, S00, 1
B23, Trade, 162.800, 162, B23, S00, 1
B23, Trade, 168.550, 164, B23, S13, 1
B23, Trade, 180.550, 168, B23, S12, 1
B23, Trade, 186.783, 178, B23, S11, 1
B23, Trade, 201.233, 177, B23, S14, 1
B23, Trade, 205.900, 169, B23, S00, 1
B23, Trade, 214.350, 173, B23, S03, 1
B23, Trade, 223.233, 180, B23, S05, 1
B23, Trade, 225.767, 178, B23, S12, 1
B23, Trade, 229.250, 171, B23, S00, 1
B23, Trade, 235.400, 179, S16, B23, 1
B23, Trade, 241.067, 163, B23, S06, 1
B23, Trade, 248.583, 171, B23, S08, 1
B23, Trade, 255.150, 175, B23, S00, 1
B23, Trade, 258.450, 178, S04, B23, 1
B23, Trade, 264.500, 182, B23, S08, 1
B23, Trade, 271.200, 178, B23, S06, 1
B23, Trade, 275.417, 180, B23, S04, 1
B23, Trade, 280.467, 190, B23, S08, 1
B23, Trade, 287.683, 179, B23, S06, 1
B24, 56
B24, Trade, 3.300, 152, S11, B24, 1
B24, Trade, 5.517, 155, S12, B24, 1
B24, Trade, 13.650, 160, S07, B24, 1
B24, Trade, 17.717, 152, S05, B24, 1
B24, Trade, 24.217, 154, S07, B24, 1
B24, Trade, 30.650, 165, S18, B24, 1
B24, Trade, 32.983, 169, S05, B24, 1
B24, Trade, 38.050, 161, S03, B24, 1
B24, Trade, 44.117, 156, S01, B24, 1
B24, Trade, 49.033, 165, S12, B24, 1
B24, Trade, 55.300, 162, S05, B24, 1
B24, Trade, 62.267, 157, S05, B24, 1
B24, Trade, 66.583, 161, S16, B24, 1
B24, Trade, 71.383, 159, S07, B24, 1
B24, Trade, 77.900, 155, S07, B24, 1
B24, Trade, 81.383, 167, S04, B24, 1
B24, Trade, 87.567, 166, S05, B24, 1
B24, Trade, 92.450, 158, S12, B24, 1
B24, Trade, 100.467, 165, S16, B24, 1
B24, Trade, 103.567, 174, S12, B24, 1
B24, Trade, 110.667, 169, S11, B24, 1
B24, Trade, 116.400, 164, S01, B24, 1
B24, Trade, 118.600, 166, S05, B24, 1
B24, Trade, 123.317, 172, S12, B24, 1
B24, Trade, 129.867, 164, S04, B24, 1
B24, Trade, 131.583, 166, S11, B24, 1
B24, Trade, 138.667, 176, S18, B24, 1
B24, Trade, 145.800, 166, S03, B24, 1
B24, Trade, 148.867, 154, S03, B24, 1
B24, Trade, 157.033, 176, S05, B24, 1
B24, Trade, 163.200, 170, S01, B24, 1
B24, Trade, 171.683, 172, S16, B24, 1
B24, Trade, 172.733, 180, S07, B24, 1
B24, Trade, 179.350, 171, S07, B24, 1
B24, Trade, 184.817, 166, S07, B24, 1
B24, Trade, 191.617, 169, S05, B24, 1
B24, Trade, 193.750, 172, S03, B24, 1
B24, Trade, 199.483, 167, S04, B24, 1
B24, Trade, 205.367, 171, S04, B24, 1
B24, Trade, 209.067, 182, S18, B24, 1
B24, Trade, 218.033, 184, S18, B24, 1
B24, Trade, 220.017, 185, S12, B24, 1
B24, Trade, 224.950, 179, S16, B24, 1
B24, Trade, 229.200, 184, S18, B24, 1
B24, Trade, 232.833, 178, S12, B24, 1
B24, Trade, 238.150, 183, S04, B24, 1
B24, Trade, 244.583, 174, S03, B24, 1
B24, Trade, 247.333, 172, S07, B24, 1
B24, Trade, 255.450, 182, S07, B24, 1
B24, Trade, 260.950, 180, S12, B24, 1
B24, Trade, 264.150, 183, S05, B24, 1
B24, Trade, 269.750, 172, S05, B24, 1
B24, Trade, 277.367, 189, S18, B24, 1
B24, Trade, 286.767, 165, S07, B24, 1
B24, Trade, 288.767, 183, S16, B24, 1
B24, Trade, 296.050, 172, S03, B24, 1
B25, 48
B25, Trade, 7.467, 151, B25, S09, 1
B25, Trade, 14.517, 160, B25, S07, 1
B25, Trade, 27.450, 147, B25, S00, 1
B25, Trade, 34.433, 165, B25, S07, 1
B25, Trade, 38.783, 161, B25, S16, 1
B25, Trade, 55.750, 151, B25, S00, 1
B25, Trade, 59.300, 157, S04, B25, 1
B25, Trade, 70.733, 158, B25, S13, 1
B25, Trade, 74.883, 158, B25, S00, 1
B25, Trade, 78.933, 155, B25, S04, 1
B25, Trade, 86.167, 164, B25, S00, 1
B25, Trade, 92.800, 155, B25, S03, 1
B25, Trade, 101.783, 173, B25, S11, 1
B25, Trade, 102.750, 173, S04, B25, 1
B25, Trade, 108.250, 173, S03, B25, 1
B25, Trade, 114.600, 160, B25, S03, 1
B25, Trade, 121.883, 172, B25, S07, 1
B25, Trade, 122.900, 171, S03, B25, 1
B25, Trade, 129.183, 160, B25, S07, 1
B25, Trade, 140.700, 179, S19, B25, 1
B25, Trade, 142.850, 152, B25, S00, 1
B25, Trade, 154.117, 168, B25, S11, 1
B25, Trade, 162.717, 166, B25, S04, 1
B25, Trade, 165.183, 163, S09, B25, 1
B25, Trade, 170.233, 166, S11, B25, 1
B25, Trade, 173.917, 168, B25, S10, 1
B25, Trade, 181.067, 166, B25, S00, 1
B25, Trade, 184.283, 165, S05, B25, 1
B25, Trade, 186.750, 179, S07, B25, 1
B25, Trade, 193.317, 171, S07, B25, 1
B25, Trade, 201.800, 177, B25, S00, 1
B25, Trade, 210.583, 189, S20, B25, 1
B25, Trade, 217.433, 170, S04, B25, 1
B25, Trade, 219.617, 181, B25, S00, 1
B25, Trade, 224.067, 178, B25, S00, 1
B25, Trade, 227.700, 178, B25, S11, 1
B25, Trade, 236.250, 179, B25, S03, 1
B25, Trade, 241.583, 163, B25, S02, 1
B25, Trade, 243.700, 170, B25, S00, 1
B25, Trade, 250.483, 171, B25, S04, 1
B25, Trade, 255.000, 181, B25, S16, 1
B25, Trade, 258.867, 177, B25, S08, 1
B25, Trade, 269.417, 171, B25, S00, 1
B25, Trade, 273.483, 164, B25, S03, 1
B25, Trade, 279.633, 190, B25, S17, 1
B25, Trade, 288.017, 178, B25, S00, 1
B25, Trade, 290.767, 173, B25, S08, 1
B25, Trade, 298.567, 185, B25, S01, 1
B26, 35
B26, Trade, 2.983, 151, S03, B26, 1
B26, Trade, 8.867, 156, S03, B26, 1
B26, Trade, 19.250, 151, S07, B26, 1
B26, Trade, 28.567, 152, S11, B26, 1
B26, Trade, 35.550, 167, S01, B26, 1
B26, Trade, 49.733, 160, S16, B26, 1
B26, Trade, 66.600, 168, S18, B26, 1
B26, Trade, 70.867, 158, S03, B26, 1
B26, Trade, 75.167, 158, S11, B26, 1
B26, Trade, 79.967, 160, S11, B26, 1
B26, Trade, 90.917, 150, S09, B26, 1
B26, Trade, 94.800, 155, S11, B26, 1
B26, Trade, 101.367, 141, B26, S00, 1
B26, Trade, 107.283, 173, S18, B26, 1
B26, Trade, 118.833, 169, S04, B26, 1
B26, Trade, 128.033, 165, S11, B26, 1
B26, Trade, 132.517, 165, S12, B26, 1
B26, Trade, 145.400, 164, S01, B26, 1
B26, Trade, 156.450, 170, S16, B26, 1
B26, Trade, 162.967, 167, S05, B26, 1
B26, Trade, 165.100, 169, S11, B26, 1
B26, Trade, 173.033, 182, S19, B26, 1
B26, Trade, 186.317, 179, S16, B26, 1
B26, Trade, 199.633, 169, S05, B26, 1
B26, Trade, 205.783, 172, S01, B26, 1
B26, Trade, 213.033, 175, S07, B26, 1
B26, Trade, 234.000, 182, S14, B26, 1
B26, Trade, 238.033, 176, S11, B26, 1
B26, Trade, 245.333, 173, S05, B26, 1
B26, Trade, 251.250, 183, S17, B26, 1
B26, Trade, 252.617, 175, S06, B26, 1
B26, Trade, 260.433, 184, S17, B26, 1
B26, Trade, 275.683, 188, S05, B26, 1
B26, Trade, 276.450, 187, S16, B26, 1
B26, Trade, 294.250, 169, B26, S02, 1
B27, 37
B27, Trade, 4.617, 155, S16, B27, 1
B27, Trade, 7.367, 161, S05, B27, 1
B27, Trade, 21.250, 153, S01, B27, 1
B27, Trade, 25.383, 156, S05, B27, 1
B27, Trade, 34.467, 166, S12, B27, 1
B27, Trade, 41.667, 147, S03, B27, 1
B27, Trade, 43.333, 157, B27, S00, 1
B27, Trade, 50.083, 161, S01, B27, 1
B27, Trade, 51.750, 166, S03, B27, 1
B27, Trade, 64.917, 158, S11, B27, 1
B27, Trade, 65.383, 157, S12, B27, 1
B27, Trade, 82.367, 169, S05, B27, 1
B27, Trade, 88.283, 166, S01, B27, 1
B27, Trade, 93.850, 155, S11, B27, 1
B27, Trade, 98.767, 160, S12, B27, 1
B27, Trade, 114.817, 160, S14, B27, 1
B27, Trade, 133.283, 166, S05, B27, 1
B27, Trade, 134.150, 166, S11, B27, 1
B27, Trade, 143.100, 171, S01, B27, 1
B27, Trade, 148.883, 155, S04, B27, 1
B27, Trade, 155.367, 169, S12, B27, 1
B27, Trade, 158.800, 172, S16, B27, 1
B27, Trade, 176.050, 167, S11, B27, 1
B27, Trade, 181.033, 170, S11, B27, 1
B27, Trade, 191.083, 168, S05, B27, 1
B27, Trade, 196.267, 167, S01, B27, 1
B27, Trade, 203.267, 181, S05, B27, 1
B27, Trade, 209.400, 186, S19, B27, 1
B27, Trade, 215.600, 170, S11, B27, 1
B27, Trade, 228.250, 183, S16, B27, 1
B27, Trade, 248.983, 174, S04, B27, 1
B27, Trade, 250.800, 173, S07, B27, 1
B27, Trade, 256.017, 177, S06, B27, 1
B27, Trade, 265.233, 181, S16, B27, 1
B27, Trade, 270.617, 182, S16, B27, 1
B27, Trade, 292.600, 178, S04, B27, 1
B27, Trade, 295.650, 172, S07, B27, 1
B28, 42
B28, Trade, 5.533, 145, B28, S01, 1
B28, Trade, 6.917, 153, B28, S04, 1
B28, Trade, 15.217, 158, S05, B28, 1
B28, Trade, 21.167, 146, B28, S00, 1
B28, Trade, 24.767, 154, B28, S10, 1
B28, Trade, 35.167, 165, B28, S18, 1
B28, Trade, 39.250, 163, S04, B28, 1
B28, Trade, 47.050, 146, S11, B28, 1
B28, Trade, 51.350, 152, B28, S00, 1
B28, Trade, 54.717, 162, B28, S14, 1
B28, Trade, 62.717, 155, S07, B28, 1
B28, Trade, 85.433, 165, B28, S04, 1
B28, Trade, 86.533, 165, S16, B28, 1
B28, Trade, 92.600, 157, B28, S01, 1
B28, Trade, 99.783, 155, B28, S07, 1
B28, Trade, 108.683, 172, B28, S16, 1
B28, Trade, 111.083, 167, S05, B28, 1
B28, Trade, 114.067, 161, B28, S00, 1
B28, Trade, 122.933, 168, B28, S00, 1
B28, Trade, 128.550, 160, B28, S05, 1
B28, Trade, 140.133, 178, B28, S00, 1
B28, Trade, 153.083, 166, B28, S05, 1
B28, Trade, 166.617, 164, B28, S00, 1
B28, Trade, 179.417, 165, B28, S00, 1
B28, Trade, 190.817, 167, S01, B28, 1
B28, Trade, 193.600, 170, B28, S10, 1
B28, Trade, 203.167, 180, S03, B28, 1
B28, Trade, 207.567, 172, S05, B28, 1
B28, Trade, 216.450, 169, B28, S00, 1
B28, Trade, 222.883, 181, B28, S03, 1
B28, Trade, 224.250, 178, B28, S07, 1
B28, Trade, 235.350, 179, S05, B28, 1
B28, Trade, 242.150, 165, S12, B28, 1
B28, Trade, 250.300, 172, B28, S00, 1
B28, Trade, 255.067, 180, B28, S08, 1
B28, Trade, 264.800, 181, B28, S02, 1
B28, Trade, 265.733, 182, S07, B28, 1
B28, Trade, 273.333, 165, B28, S02, 1
B28, Trade, 276.317, 180, B28, S00, 1
B28, Trade, 280.267, 191, B28, S07, 1
B28, Trade, 282.267, 187, S11, B28, 1
B28, Trade, 292.783, 164, B28, S00, 1
B29, 13
B29, Trade, 14.150, 161, S16, B29, 1
B29, Trade, 19.767, 157, S16, B29, 1
B29, Trade, 22.000, 155, S03, B29, 1
B29, Trade, 29.850, 157, S16, B29, 1
B29, Trade, 40.117, 137, B29, S00, 1
B29, Trade, 45.783, 147, S07, B29, 1
B29, Trade, 68.333, 163, B29, S09, 1
B29, Trade, 135.683, 167, S01, B29, 1
B29, Trade, 164.617, 169, B29, S12, 1
B29, Trade, 185.200, 167, S04, B29, 1
B29, Trade, 220.500, 184, S03, B29, 1
B29, Trade, 271.267, 183, S13, B29, 1
B29, Trade, 288.983, 182, S01, B29, 1
S00, 57
S00, Trade, 2.483, 100, S00, B04, 1
S00, Trade, 10.500, 157, B23, S00, 1
S00, Trade, 12.267, 157, B23, S00, 1
S00, Trade, 19.917, 146, B13, S00, 1
S00, Trade, 21.167, 146, B28, S00, 1
S00, Trade, 27.450, 147, B25, S00, 1
S00, Trade, 33.417, 164, B22, S00, 1
S00, Trade, 40.117, 137, B29, S00, 1
S00, Trade, 43.333, 157, B27, S00, 1
S00, Trade, 47.850, 143, B22, S00, 1
S00, Trade, 51.350, 152, B28, S00, 1
S00, Trade, 55.750, 151, B25, S00, 1
S00, Trade, 65.750, 156, B22, S00, 1
S00, Trade, 69.050, 155, B23, S00, 1
S00, Trade, 74.883, 158, B25, S00, 1
S00, Trade, 77.933, 154, B22, S00, 1
S00, Trade, 86.167, 164, B25, S00, 1
S00, Trade, 87.900, 164, B23, S00, 1
S00, Trade, 90.967, 139, B09, S00, 1
S00, Trade, 101.367, 141, B26, S00, 1
S00, Trade, 111.167, 166, B16, S00, 1
S00, Trade, 114.067, 161, B28, S00, 1
S00, Trade, 122.933, 168, B28, S00, 1
S00, Trade, 130.433, 168, B16, S00, 1
