B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 8
B08, Trade, 3.233, 127, S08, B08, 1
B15, Trade, 76.050, 145, B15, S10, 1
B15, Trade, 79.217, 146, B15, S10, 1
B15, Trade, 88.083, 151, B15, S06, 1
B15, Trade, 95.850, 146, B15, S04, 1
B15, Trade, 102.450, 151, B15, S10, 1
B15, Trade, 105.350, 138, S07, B15, 1
B15, Trade, 116.083, 151, B15, S11, 1
B15, Trade, 120.483, 156, B15, S10, 1
B15, Trade, 127.383, 150, B15, S04, 1
B15, Trade, 133.283, 158, B15, S06, 1
B15, Trade, 140.167, 158, B15, S08, 1
B15, Trade, 143.733, 158, B15, S10, 1
B15, Trade, 151.717, 149, S10, B15, 1
B15, Trade, 154.600, 153, B15, S06, 1
B15, Trade, 173.000, 167, B15, S04, 1
B15, Trade, 177.850, 165, B15, S04, 1
B15, Trade, 185.967, 159, B15, S06, 1
B15, Trade, 190.533, 163, B15, S07, 1
B15, Trade, 200.833, 164, B15, S06, 1
B15, Trade, 206.000, 162, B15, S04, 1
B15, Trade, 209.950, 155, S10, B15, 1
B15, Trade, 217.067, 162, B15, S08, 1
B15, Trade, 220.917, 166, B15, S08, 1
B15, Trade, 223.033, 162, B15, S08, 1
B15, Trade, 229.817, 162, B15, S09, 1
B15, Trade, 246.583, 170, B15, S08, 1
B15, Trade, 251.033, 172, B15, S04, 1
B15, Trade, 254.950, 170, B15, S08, 1
B15, Trade, 263.083, 172, B15, S10, 1
B15, Trade, 267.133, 176, B15, S08, 1
B15, Trade, 275.033, 172, S03, B15, 1
B15, Trade, 281.633, 172, B15, S04, 1
B15, Trade, 287.017, 175, B15, S07, 1
B15, Trade, 289.417, 179, B15, S10, 1
B15, Trade, 295.117, 168, B15, S01, 1
B16, 11
B16, Trade, 240.733, 173, S03, B16, 1
B16, Trade, 243.817, 168, S13, B16, 1
B16, Trade, 250.283, 174, B16, S01, 1
B16, Trade, 255.633, 158, B16, S06, 1
B16, Trade, 261.483, 175, S11, B16, 1
B16, Trade, 262.317, 180, S00, B16, 1
B16, Trade, 274.367, 174, S01, B16, 1
B16, Trade, 278.100, 183, B16, S08, 1
B16, Trade, 285.033, 179, S05, B16, 1
B16, Trade, 291.667, 184, B16, S02, 1
B16, Trade, 294.017, 174, S05, B16, 1
B17, 12
B17, Trade, 241.950, 166, B17, S00, 1
B17, Trade, 246.017, 175, B17, S03, 1
B17, Trade, 250.333, 174, B17, S00, 1
B17, Trade, 252.200, 172, S01, B17, 1
B17, Trade, 261.183, 174, S14, B17, 1
B17, Trade, 265.150, 177, S15, B17, 1
B17, Trade, 268.383, 185, B17, S04, 1
B17, Trade, 275.400, 176, B17, S06, 1
B17, Trade, 281.233, 179, S15, B17, 1
B17, Trade, 289.767, 187, B17, S00, 1
B17, Trade, 296.817, 181, S05, B17, 1
B17, Trade, 298.167, 188, B17, S05, 1
B18, 29
B18, Trade, 17.317, 149, S14, B18, 1
B18, Trade, 22.183, 152, S14, B18, 1
B18, Trade, 29.383, 149, S02, B18, 1
B18, Trade, 35.683, 147, S05, B18, 1
B18, Trade, 48.083, 155, S02, B18, 1
B18, Trade, 84.200, 146, S11, B18, 1
B18, Trade, 107.833, 158, S02, B18, 1
B18, Trade, 110.300, 156, S13, B18, 1
B18, Trade, 115.850, 159, S14, B18, 1
B18, Trade, 132.517, 163, B18, S05, 1
B18, Trade, 138.583, 169, S16, B18, 1
B18, Trade, 143.117, 162, S02, B18, 1
B18, Trade, 159.767, 166, S14, B18, 1
B18, Trade, 165.267, 163, S02, B18, 1
B18, Trade, 167.233, 165, S14, B18, 1
B18, Trade, 176.883, 166, S02, B18, 1
B18, Trade, 181.750, 169, S15, B18, 1
B18, Trade, 193.300, 168, S02, B18, 1
B18, Trade, 214.033, 166, B18, S05, 1
B18, Trade, 231.983, 169, S05, B18, 1
B18, Trade, 244.217, 172, S14, B18, 1
B18, Trade, 246.900, 178, B18, S07, 1
B18, Trade, 249.033, 173, S14, B18, 1
B18, Trade, 256.583, 160, S10, B18, 1
B18, Trade, 265.783, 180, S03, B18, 1
B18, Trade, 272.283, 178, S14, B18, 1
B18, Trade, 284.700, 179, B18, S00, 1
B18, Trade, 293.450, 167, S11, B18, 1
B18, Trade, 297.750, 171, B18, S00, 1
B19, 26
B19, Trade, 2.967, 113, S04, B19, 1
B19, Trade, 12.283, 152, S15, B19, 1
B19, Trade, 16.733, 145, S05, B19, 1
B19, Trade, 32.667, 149, S13, B19, 1
B19, Trade, 37.100, 147, S13, B19, 1
B19, Trade, 49.083, 156, S15, B19, 1
B19, Trade, 50.300, 154, S13, B19, 1
B19, Trade, 59.617, 155, S14, B19, 1
B19, Trade, 62.950, 153, S13, B19, 1
B19, Trade, 81.000, 155, S05, B19, 1
B19, Trade, 87.650, 155, S13, B19, 1
B19, Trade, 96.617, 156, S13, B19, 1
B19, Trade, 113.000, 158, B19, S04, 1
B19, Trade, 124.033, 163, S15, B19, 1
B19, Trade, 155.800, 165, S14, B19, 1
B19, Trade, 167.533, 168, S15, B19, 1
B19, Trade, 176.517, 166, S02, B19, 1
B19, Trade, 181.650, 166, S13, B19, 1
B19, Trade, 184.517, 165, S02, B19, 1
B19, Trade, 205.467, 168, S14, B19, 1
B19, Trade, 214.467, 170, S14, B19, 1
B19, Trade, 223.150, 171, S13, B19, 1
B19, Trade, 248.067, 175, S13, B19, 1
B19, Trade, 252.233, 173, S05, B19, 1
B19, Trade, 273.967, 170, B19, S10, 1
B19, Trade, 297.400, 188, S15, B19, 1
B20, 10
B20, Trade, 242.333, 164, S03, B20, 1
B20, Trade, 251.200, 170, B20, S10, 1
B20, Trade, 259.000, 168, B20, S06, 1
B20, Trade, 265.217, 178, S05, B20, 1
B20, Trade, 268.317, 189, B20, S14, 1
B20, Trade, 272.833, 183, S15, B20, 1
B20, Trade, 282.267, 179, S05, B20, 1
B20, Trade, 287.817, 187, S16, B20, 1
B20, Trade, 290.183, 174, S03, B20, 1
B20, Trade, 294.917, 184, S14, B20, 1
B21, 45
B21, Trade, 6.483, 137, B21, S04, 1
B21, Trade, 13.850, 140, B21, S07, 1
B21, Trade, 16.617, 140, B21, S06, 1
B21, Trade, 16.867, 139, B21, S08, 1
B21, Trade, 24.067, 142, B21, S04, 1
B21, Trade, 31.200, 141, B21, S10, 1
B21, Trade, 32.767, 141, B21, S10, 1
B21, Trade, 38.600, 141, B21, S04, 1
B21, Trade, 45.033, 143, B21, S08, 1
B21, Trade, 60.817, 148, B21, S06, 1
B21, Trade, 65.333, 150, B21, S08, 1
B21, Trade, 72.517, 148, B21, S06, 1
B21, Trade, 81.100, 146, B21, S08, 1
B21, Trade, 84.017, 145, B21, S08, 1
B21, Trade, 92.200, 152, B21, S08, 1
B21, Trade, 101.083, 152, B21, S06, 1
B21, Trade, 108.933, 148, B21, S06, 1
B21, Trade, 119.200, 157, B21, S07, 1
B21, Trade, 135.400, 157, B21, S10, 1
B21, Trade, 137.583, 155, B21, S04, 1
B21, Trade, 141.467, 154, S11, B21, 1
B21, Trade, 149.517, 155, B21, S11, 1
B21, Trade, 157.600, 152, B21, S04, 1
B21, Trade, 162.683, 154, B21, S10, 1
B21, Trade, 170.250, 162, B21, S06, 1
B21, Trade, 177.900, 164, B21, S08, 1
B21, Trade, 182.383, 163, B21, S08, 1
B21, Trade, 191.700, 163, B21, S10, 1
B21, Trade, 201.467, 163, B21, S04, 1
B21, Trade, 205.017, 162, B21, S09, 1
B21, Trade, 207.083, 156, S07, B21, 1
B21, Trade, 215.783, 163, B21, S04, 1
B21, Trade, 221.133, 166, B21, S04, 1
B21, Trade, 227.150, 163, B21, S08, 1
B21, Trade, 229.767, 162, B21, S06, 1
B21, Trade, 232.350, 160, B21, S08, 1
B21, Trade, 244.467, 164, B21, S10, 1
B21, Trade, 254.283, 171, B21, S03, 1
B21, Trade, 259.117, 164, B21, S04, 1
B21, Trade, 269.833, 184, S12, B21, 1
B21, Trade, 273.500, 176, B21, S08, 1
B21, Trade, 280.067, 174, B21, S00, 1
B21, Trade, 292.167, 182, B21, S03, 1
B21, Trade, 295.100, 171, B21, S10, 1
B21, Trade, 298.383, 173, B21, S04, 1
B22, 40
B22, Trade, 8.000, 148, S14, B22, 1
B22, Trade, 11.933, 149, S14, B22, 1
B22, Trade, 27.017, 147, S02, B22, 1
B22, Trade, 44.500, 152, S14, B22, 1
B22, Trade, 51.600, 143, B22, S04, 1
B22, Trade, 59.683, 157, S15, B22, 1
B22, Trade, 66.017, 151, S05, B22, 1
B22, Trade, 73.833, 150, S02, B22, 1
B22, Trade, 81.817, 153, S02, B22, 1
B22, Trade, 88.283, 155, S05, B22, 1
B22, Trade, 96.917, 178, S20, B22, 1
B22, Trade, 103.767, 156, S02, B22, 1
B22, Trade, 110.033, 153, B22, S05, 1
B22, Trade, 114.300, 153, S12, B22, 1
B22, Trade, 118.217, 162, S05, B22, 1
B22, Trade, 128.400, 159, S13, B22, 1
B22, Trade, 131.067, 164, S15, B22, 1
B22, Trade, 146.817, 163, S05, B22, 1
B22, Trade, 148.600, 162, S02, B22, 1
B22, Trade, 155.317, 163, S13, B22, 1
B22, Trade, 159.567, 163, S13, B22, 1
B22, Trade, 169.233, 166, S05, B22, 1
B22, Trade, 172.217, 173, B22, S10, 1
B22, Trade, 179.617, 161, B22, S10, 1
B22, Trade, 189.117, 169, S13, B22, 1
B22, Trade, 195.017, 170, S15, B22, 1
B22, Trade, 201.317, 172, S05, B22, 1
B22, Trade, 210.667, 165, S13, B22, 1
B22, Trade, 214.567, 172, S15, B22, 1
B22, Trade, 219.317, 173, S13, B22, 1
B22, Trade, 229.017, 173, S15, B22, 1
B22, Trade, 234.600, 174, S15, B22, 1
B22, Trade, 243.867, 171, S02, B22, 1
B22, Trade, 251.717, 174, S13, B22, 1
B22, Trade, 256.950, 169, S03, B22, 1
B22, Trade, 259.850, 170, S13, B22, 1
B22, Trade, 280.000, 179, S02, B22, 1
B22, Trade, 281.000, 177, S13, B22, 1
B22, Trade, 284.117, 179, S02, B22, 1
B22, Trade, 293.350, 159, B22, S08, 1
B23, 11
B23, Trade, 240.300, 173, S05, B23, 1
B23, Trade, 246.700, 180, S16, B23, 1
B23, Trade, 256.433, 158, B23, S00, 1
B23, Trade, 260.850, 172, S05, B23, 1
B23, Trade, 263.967, 177, S02, B23, 1
B23, Trade, 270.667, 185, S16, B23, 1
B23, Trade, 271.850, 179, S00, B23, 1
B23, Trade, 282.333, 183, S16, B23, 1
B23, Trade, 283.167, 179, S01, B23, 1
B23, Trade, 289.517, 191, S17, B23, 1
B23, Trade, 297.183, 183, S13, B23, 1
B24, 15
B24, Trade, 45.950, 140, B24, S10, 1
B24, Trade, 55.383, 145, B24, S10, 1
B24, Trade, 58.600, 149, B24, S08, 1
B24, Trade, 80.183, 156, S14, B24, 1
B24, Trade, 88.783, 150, B24, S04, 1
B24, Trade, 94.500, 152, B24, S07, 1
B24, Trade, 96.500, 155, S05, B24, 1
B24, Trade, 126.283, 158, S05, B24, 1
B24, Trade, 152.750, 165, S14, B24, 1
B24, Trade, 186.917, 164, B24, S08, 1
B24, Trade, 201.167, 170, S02, B24, 1
B24, Trade, 235.583, 161, B24, S04, 1
B24, Trade, 267.317, 181, B24, S06, 1
B24, Trade, 289.117, 179, B24, S06, 1
B24, Trade, 292.067, 184, B24, S01, 1
B25, 48
B25, Trade, 9.450, 139, B25, S06, 1
B25, Trade, 12.550, 140, B25, S08, 1
B25, Trade, 20.350, 140, B25, S05, 1
B25, Trade, 23.833, 142, B25, S06, 1
B25, Trade, 31.967, 142, B25, S04, 1
B25, Trade, 41.550, 147, B25, S04, 1
B25, Trade, 45.000, 144, B25, S06, 1
B25, Trade, 48.283, 144, B25, S04, 1
B25, Trade, 55.317, 149, B25, S08, 1
B25, Trade, 65.400, 149, B25, S09, 1
B25, Trade, 69.700, 150, B25, S02, 1
B25, Trade, 77.083, 146, B25, S06, 1
B25, Trade, 87.300, 155, B25, S10, 1
B25, Trade, 93.283, 155, B25, S06, 1
B25, Trade, 101.017, 153, B25, S04, 1
B25, Trade, 107.900, 148, B25, S08, 1
B25, Trade, 110.733, 153, B25, S10, 1
B25, Trade, 115.633, 152, B25, S08, 1
B25, Trade, 122.583, 141, B25, S04, 1
B25, Trade, 125.950, 151, B25, S06, 1
B25, Trade, 129.533, 153, B25, S10, 1
B25, Trade, 136.967, 161, S14, B25, 1
B25, Trade, 143.100, 159, B25, S08, 1
B25, Trade, 156.567, 153, B25, S06, 1
B25, Trade, 163.233, 156, B25, S04, 1
B25, Trade, 166.783, 161, B25, S04, 1
B25, Trade, 174.183, 160, B25, S06, 1
B25, Trade, 183.883, 159, B25, S10, 1
B25, Trade, 191.067, 163, B25, S06, 1
B25, Trade, 197.417, 162, B25, S08, 1
B25, Trade, 205.000, 163, B25, S08, 1
B25, Trade, 213.983, 168, B25, S06, 1
B25, Trade, 218.150, 167, B25, S06, 1
B25, Trade, 225.617, 161, B25, S06, 1
B25, Trade, 226.700, 164, B25, S10, 1
B25, Trade, 233.900, 161, B25, S06, 1
B25, Trade, 241.467, 165, B25, S06, 1
B25, Trade, 244.000, 165, B25, S06, 1
B25, Trade, 253.933, 172, S05, B25, 1
B25, Trade, 262.717, 178, B25, S06, 1
B25, Trade, 266.933, 178, B25, S01, 1
B25, Trade, 271.267, 177, B25, S10, 1
B25, Trade, 278.683, 175, B25, S10, 1
B25, Trade, 282.533, 177, B25, S08, 1
B25, Trade, 285.833, 179, B25, S01, 1
B25, Trade, 290.933, 185, B25, S14, 1
B25, Trade, 294.000, 158, B25, S06, 1
B25, Trade, 297.583, 173, B25, S10, 1
B26, 49
B26, Trade, 5.567, 138, B26, S09, 1
B26, Trade, 15.000, 141, B26, S06, 1
B26, Trade, 20.283, 141, S02, B26, 1
B26, Trade, 21.083, 140, B26, S05, 1
B26, Trade, 28.517, 146, B26, S06, 1
B26, Trade, 36.067, 142, B26, S06, 1
B26, Trade, 39.967, 143, B26, S10, 1
B26, Trade, 44.750, 145, B26, S10, 1
B26, Trade, 53.467, 146, B26, S06, 1
B26, Trade, 57.217, 151, B26, S04, 1
B26, Trade, 59.967, 150, B26, S06, 1
B26, Trade, 64.933, 150, B26, S10, 1
B26, Trade, 71.400, 151, B26, S11, 1
B26, Trade, 73.567, 147, B26, S08, 1
B26, Trade, 78.800, 146, B26, S07, 1
B26, Trade, 87.383, 152, B26, S06, 1
B26, Trade, 93.950, 153, B26, S10, 1
B26, Trade, 99.833, 152, B26, S07, 1
B26, Trade, 101.517, 152, B26, S08, 1
B26, Trade, 112.667, 153, B26, S06, 1
B26, Trade, 115.033, 152, B26, S10, 1
B26, Trade, 118.900, 158, B26, S06, 1
B26, Trade, 127.267, 151, B26, S06, 1
B26, Trade, 132.800, 161, B26, S04, 1
B26, Trade, 135.850, 159, B26, S02, 1
B26, Trade, 141.017, 166, B26, S10, 1
B26, Trade, 146.967, 152, B26, S09, 1
B26, Trade, 149.033, 156, B26, S04, 1
B26, Trade, 152.950, 150, B26, S08, 1
B26, Trade, 168.217, 161, B26, S08, 1
B26, Trade, 175.450, 167, B26, S08, 1
B26, Trade, 183.667, 163, B26, S09, 1
B26, Trade, 184.850, 159, B26, S04, 1
B26, Trade, 195.767, 157, B26, S08, 1
B26, Trade, 199.467, 165, B26, S10, 1
B26, Trade, 202.750, 161, B26, S10, 1
B26, Trade, 211.567, 153, B26, S08, 1
B26, Trade, 216.317, 162, B26, S10, 1
B26, Trade, 221.283, 163, B26, S11, 1
B26, Trade, 224.167, 161, B26, S04, 1
B26, Trade, 234.533, 161, B26, S10, 1
B26, Trade, 248.017, 165, B26, S08, 1
B26, Trade, 257.050, 164, B26, S08, 1
B26, Trade, 260.633, 171, S01, B26, 1
B26, Trade, 267.550, 175, B26, S11, 1
B26, Trade, 271.867, 176, B26, S01, 1
B26, Trade, 273.117, 177, B26, S00, 1
B26, Trade, 281.900, 172, B26, S10, 1
B26, Trade, 288.267, 191, B26, S04, 1
B27, 55
B27, Trade, 1.317, 120, S06, B27, 1
B27, Trade, 7.283, 146, S13, B27, 1
B27, Trade, 13.950, 148, S13, B27, 1
B27, Trade, 23.383, 153, S15, B27, 1
B27, Trade, 27.450, 148, S05, B27, 1
B27, Trade, 34.950, 147, S02, B27, 1
B27, Trade, 39.217, 147, S05, B27, 1
B27, Trade, 44.283, 147, S05, B27, 1
B27, Trade, 52.867, 149, S05, B27, 1
B27, Trade, 55.700, 151, S02, B27, 1
B27, Trade, 58.383, 151, S13, B27, 1
B27, Trade, 66.233, 152, S02, B27, 1
B27, Trade, 67.500, 161, S16, B27, 1
B27, Trade, 75.900, 151, S13, B27, 1
B27, Trade, 77.950, 155, S14, B27, 1
B27, Trade, 86.133, 153, S05, B27, 1
B27, Trade, 89.933, 162, S15, B27, 1
B27, Trade, 93.783, 157, S14, B27, 1
B27, Trade, 96.833, 164, S16, B27, 1
B27, Trade, 107.017, 156, S13, B27, 1
B27, Trade, 110.850, 167, S16, B27, 1
B27, Trade, 113.717, 159, S13, B27, 1
B27, Trade, 121.050, 163, S02, B27, 1
B27, Trade, 131.050, 162, S14, B27, 1
B27, Trade, 139.967, 170, S15, B27, 1
B27, Trade, 142.433, 163, S13, B27, 1
B27, Trade, 148.983, 163, S14, B27, 1
B27, Trade, 153.167, 170, S16, B27, 1
B27, Trade, 159.917, 171, S16, B27, 1
B27, Trade, 163.750, 164, S13, B27, 1
B27, Trade, 169.683, 173, S16, B27, 1
B27, Trade, 175.300, 169, S15, B27, 1
B27, Trade, 180.217, 168, S14, B27, 1
B27, Trade, 184.533, 166, S05, B27, 1
B27, Trade, 190.450, 170, S05, B27, 1
B27, Trade, 194.017, 168, S05, B27, 1
B27, Trade, 197.867, 169, S13, B27, 1
B27, Trade, 205.750, 171, S15, B27, 1
B27, Trade, 213.167, 168, S12, B27, 1
B27, Trade, 220.050, 177, S16, B27, 1
B27, Trade, 224.417, 172, S14, B27, 1
B27, Trade, 227.800, 168, S02, B27, 1
B27, Trade, 234.883, 175, S14, B27, 1
B27, Trade, 238.083, 173, S14, B27, 1
B27, Trade, 245.250, 176, S01, B27, 1
B27, Trade, 250.450, 176, S15, B27, 1
B27, Trade, 254.633, 175, S14, B27, 1
B27, Trade, 264.133, 181, S16, B27, 1
B27, Trade, 266.400, 178, S13, B27, 1
B27, Trade, 268.400, 197, S15, B27, 1
B27, Trade, 274.800, 177, S05, B27, 1
B27, Trade, 280.117, 180, S14, B27, 1
B27, Trade, 286.700, 184, S13, B27, 1
B27, Trade, 291.717, 185, S15, B27, 1
B27, Trade, 294.283, 184, S16, B27, 1
B28, 58
B28, Trade, 3.767, 131, S05, B28, 1
B28, Trade, 6.417, 144, S02, B28, 1
B28, Trade, 12.583, 149, S13, B28, 1
B28, Trade, 15.217, 145, S02, B28, 1
B28, Trade, 23.667, 157, S16, B28, 1
B28, Trade, 26.567, 147, S13, B28, 1
B28, Trade, 33.233, 151, S14, B28, 1
B28, Trade, 37.333, 154, S15, B28, 1
B28, Trade, 44.450, 148, S13, B28, 1
B28, Trade, 45.483, 155, S15, B28, 1
B28, Trade, 51.583, 147, S02, B28, 1
B28, Trade, 56.983, 151, S05, B28, 1
B28, Trade, 64.350, 152, S13, B28, 1
B28, Trade, 67.383, 153, S05, B28, 1
B28, Trade, 75.200, 150, S05, B28, 1
B28, Trade, 77.433, 152, S13, B28, 1
B28, Trade, 84.717, 156, S14, B28, 1
B28, Trade, 88.983, 157, S14, B28, 1
B28, Trade, 94.200, 156, S02, B28, 1
B28, Trade, 97.150, 181, S21, B28, 1
B28, Trade, 104.233, 160, S13, B28, 1
B28, Trade, 106.833, 148, S05, B28, 1
B28, Trade, 117.500, 164, S02, B28, 1
B28, Trade, 122.700, 160, S14, B28, 1
B28, Trade, 129.317, 159, S02, B28, 1
B28, Trade, 137.017, 164, S13, B28, 1
B28, Trade, 143.700, 162, S13, B28, 1
B28, Trade, 150.133, 164, S13, B28, 1
B28, Trade, 152.417, 159, S05, B28, 1
B28, Trade, 158.467, 163, S05, B28, 1
B28, Trade, 168.817, 165, S02, B28, 1
B28, Trade, 169.600, 166, S13, B28, 1
B28, Trade, 172.317, 174, S14, B28, 1
B28, Trade, 179.800, 165, S05, B28, 1
B28, Trade, 187.517, 168, S14, B28, 1
B28, Trade, 188.667, 168, S02, B28, 1
B28, Trade, 192.633, 168, S13, B28, 1
B28, Trade, 198.733, 171, S15, B28, 1
B28, Trade, 204.933, 166, S02, B28, 1
B28, Trade, 211.067, 172, S15, B28, 1
B28, Trade, 215.050, 189, S02, B28, 1
B28, Trade, 217.300, 174, S02, B28, 1
B28, Trade, 224.383, 171, S05, B28, 1
B28, Trade, 231.833, 169, S13, B28, 1
B28, Trade, 234.183, 173, S02, B28, 1
B28, Trade, 237.550, 173, S13, B28, 1
B28, Trade, 244.350, 175, S15, B28, 1
B28, Trade, 251.483, 173, S02, B28, 1
B28, Trade, 254.783, 176, S15, B28, 1
B28, Trade, 261.567, 177, S15, B28, 1
B28, Trade, 263.583, 173, S00, B28, 1
B28, Trade, 269.917, 184, S02, B28, 1
B28, Trade, 275.267, 177, S02, B28, 1
B28, Trade, 277.533, 183, S16, B28, 1
B28, Trade, 285.133, 190, S18, B28, 1
B28, Trade, 289.150, 197, S20, B28, 1
B28, Trade, 294.133, 178, S13, B28, 1
B28, Trade, 298.050, 191, S18, B28, 1
B29, 11
B29, Trade, 241.800, 165, S01, B29, 1
B29, Trade, 242.983, 165, S00, B29, 1
B29, Trade, 249.483, 171, S03, B29, 1
B29, Trade, 258.550, 170, S02, B29, 1
B29, Trade, 264.117, 177, B29, S14, 1
B29, Trade, 268.983, 180, S03, B29, 1
B29, Trade, 276.800, 176, S13, B29, 1
B29, Trade, 279.150, 177, S03, B29, 1
B29, Trade, 285.100, 180, S03, B29, 1
B29, Trade, 288.333, 190, B29, S09, 1
B29, Trade, 296.150, 189, S02, B29, 1
S00, 13
S00, Trade, 241.950, 166, B17, S00, 1
S00, Trade, 242.983, 165, S00, B29, 1
S00, Trade, 250.333, 174, B17, S00, 1
S00, Trade, 256.433, 158, B23, S00, 1
S00, Trade, 262.317, 180, S00, B16, 1
S00, Trade, 263.583, 173, S00, B28, 1
S00, Trade, 271.850, 179, S00, B23, 1
S00, Trade, 273.117, 177, B26, S00, 1
S00, Trade, 280.067, 174, B21, S00, 1
S00, Trade, 284.700, 179, B18, S00, 1
S00, Trade, 289.767, 187, B17, S00, 1
S00, Trade, 295.667, 166, B11, S00, 1
S00, Trade, 297.750, 171, B18, S00, 1
S01, 12
S01, Trade, 241.800, 165, S01, B29, 1
S01, Trade, 245.250, 176, S01, B27, 1
S01, Trade, 250.283, 174, B16, S01, 1
S01, Trade, 252.200, 172, S01, B17, 1
S01, Trade, 260.633, 171, S01, B26, 1
S01, Trade, 266.933, 178, B25, S01, 1
S01, Trade, 271.867, 176, B26, S01, 1
S01, Trade, 274.367, 174, S01, B16, 1
S01, Trade, 283.167, 179, S01, B23, 1
S01, Trade, 285.833, 179, B25, S01, 1
S01, Trade, 292.067, 184, B24, S01, 1
S01, Trade, 295.117, 168, B15, S01, 1
S02, 50
S02, Trade, 6.417, 144, S02, B28, 1
S02, Trade, 15.217, 145, S02, B28, 1
S02, Trade, 20.283, 141, S02, B26, 1
S02, Trade, 27.017, 147, S02, B22, 1
S02, Trade, 29.383, 149, S02, B18, 1
S02, Trade, 34.950, 147, S02, B27, 1
S02, Trade, 42.900, 146, S02, B15, 1
S02, Trade, 48.083, 155, S02, B18, 1
S02, Trade, 51.583, 147, S02, B28, 1
S02, Trade, 55.700, 151, S02, B27, 1
S02, Trade, 66.233, 152, S02, B27, 1
S02, Trade, 69.700, 150, B25, S02, 1
