B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B27, Trade, 186.750, 168, S06, B27, 1
B27, Trade, 190.600, 200, S23, B27, 1
B27, Trade, 194.617, 163, S08, B27, 1
B27, Trade, 216.733, 170, S14, B27, 1
B27, Trade, 225.317, 174, S13, B27, 1
B27, Trade, 257.233, 177, S04, B27, 1
B27, Trade, 260.033, 185, S11, B27, 1
B27, Trade, 266.883, 199, S01, B27, 1
B27, Trade, 290.150, 176, S06, B27, 1
B27, Trade, 293.833, 188, S06, B27, 1
B28, 13
B28, Trade, 240.717, 171, S01, B28, 1
B28, Trade, 243.483, 181, B28, S14, 1
B28, Trade, 245.567, 181, S10, B28, 1
B28, Trade, 249.533, 170, S10, B28, 1
B28, Trade, 253.167, 176, B28, S05, 1
B28, Trade, 258.100, 173, S10, B28, 1
B28, Trade, 264.133, 176, S13, B28, 1
B28, Trade, 272.167, 180, B28, S06, 1
B28, Trade, 274.833, 174, B28, S00, 1
B28, Trade, 278.717, 180, S05, B28, 1
B28, Trade, 285.117, 177, S08, B28, 1
B28, Trade, 292.433, 194, S19, B28, 1
B28, Trade, 295.917, 188, S08, B28, 1
B29, 13
B29, Trade, 243.283, 187, B29, S03, 1
B29, Trade, 246.150, 179, B29, S09, 1
B29, Trade, 249.800, 171, S08, B29, 1
B29, Trade, 256.200, 180, S08, B29, 1
B29, Trade, 260.517, 181, B29, S14, 1
B29, Trade, 266.150, 201, B29, S02, 1
B29, Trade, 268.667, 180, B29, S03, 1
B29, Trade, 278.217, 179, S15, B29, 1
B29, Trade, 279.633, 173, B29, S02, 1
B29, Trade, 282.533, 193, S19, B29, 1
B29, Trade, 291.650, 192, S10, B29, 1
B29, Trade, 292.317, 193, S10, B29, 1
B29, Trade, 297.467, 182, S02, B29, 1
S00, 58
S00, Trade, 5.083, 161, B27, S00, 1
S00, Trade, 8.017, 148, B16, S00, 1
S00, Trade, 14.700, 146, B15, S00, 1
S00, Trade, 17.300, 144, B13, S00, 1
S00, Trade, 24.250, 145, B13, S00, 1
S00, Trade, 28.583, 146, B26, S00, 1
S00, Trade, 33.383, 168, B19, S00, 1
S00, Trade, 36.267, 146, B13, S00, 1
S00, Trade, 44.617, 151, B22, S00, 1
S00, Trade, 48.017, 147, B13, S00, 1
S00, Trade, 54.083, 150, B22, S00, 1
S00, Trade, 57.950, 160, B16, S00, 1
S00, Trade, 66.233, 154, B14, S00, 1
S00, Trade, 68.417, 153, B16, S00, 1
S00, Trade, 76.050, 152, B16, S00, 1
S00, Trade, 79.500, 162, B18, S00, 1
S00, Trade, 86.433, 156, B14, S00, 1
