B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B25, Trade, 11.800, 165, S18, B25, 1
B25, Trade, 16.317, 147, B25, S05, 1
B25, Trade, 23.233, 146, B25, S05, 1
B25, Trade, 31.617, 153, S08, B25, 1
B25, Trade, 39.567, 160, S03, B25, 1
B25, Trade, 47.350, 151, S03, B25, 1
B25, Trade, 49.367, 155, S04, B25, 1
B25, Trade, 54.467, 157, S15, B25, 1
B25, Trade, 58.300, 167, S17, B25, 1
B25, Trade, 69.867, 168, S04, B25, 1
B25, Trade, 71.967, 164, S04, B25, 1
B25, Trade, 79.983, 163, S01, B25, 1
B25, Trade, 84.783, 161, S01, B25, 1
B25, Trade, 101.283, 169, S04, B25, 1
B25, Trade, 108.700, 165, S15, B25, 1
B25, Trade, 117.467, 168, S01, B25, 1
B25, Trade, 120.333, 171, S17, B25, 1
B25, Trade, 129.150, 173, S17, B25, 1
B25, Trade, 132.217, 172, S03, B25, 1
B25, Trade, 135.383, 174, S01, B25, 1
B25, Trade, 137.467, 171, S04, B25, 1
B25, Trade, 149.767, 166, B25, S09, 1
B25, Trade, 157.967, 166, S08, B25, 1
B25, Trade, 168.550, 179, S18, B25, 1
B25, Trade, 176.267, 172, S01, B25, 1
B25, Trade, 183.417, 189, S01, B25, 1
B25, Trade, 185.417, 181, S18, B25, 1
B25, Trade, 195.267, 168, S10, B25, 1
B25, Trade, 206.917, 179, S17, B25, 1
B25, Trade, 211.800, 189, S20, B25, 1
B25, Trade, 212.517, 188, S19, B25, 1
B25, Trade, 222.967, 180, S17, B25, 1
B25, Trade, 230.767, 182, S15, B25, 1
B25, Trade, 237.950, 182, S17, B25, 1
B25, Trade, 238.950, 171, S04, B25, 1
B25, Trade, 245.367, 183, B25, S04, 1
B25, Trade, 257.067, 190, S18, B25, 1
B25, Trade, 261.417, 181, S04, B25, 1
B25, Trade, 262.250, 181, S01, B25, 1
B25, Trade, 269.217, 185, S04, B25, 1
B25, Trade, 277.233, 184, S01, B25, 1
B25, Trade, 282.667, 175, B25, S06, 1
B25, Trade, 286.367, 184, S06, B25, 1
B25, Trade, 291.650, 182, S15, B25, 1
B25, Trade, 295.117, 187, S17, B25, 1
B25, Trade, 299.383, 197, S19, B25, 1
B26, 44
B26, Trade, 7.500, 164, S08, B26, 1
B26, Trade, 12.900, 159, B26, S07, 1
B26, Trade, 21.733, 149, B26, S02, 1
