B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 1.300, 117, S05, B05, 1
B15, Trade, 246.967, 169, S01, B15, 1
B15, Trade, 256.333, 176, B15, S13, 1
B15, Trade, 261.950, 177, B15, S09, 1
B15, Trade, 264.217, 171, S05, B15, 1
B15, Trade, 273.233, 171, S13, B15, 1
B15, Trade, 286.200, 179, B15, S07, 1
B15, Trade, 291.183, 180, B15, S03, 1
B15, Trade, 294.167, 180, B15, S04, 1
B16, 7
B16, Trade, 18.667, 157, B16, S09, 1
B16, Trade, 80.933, 160, B16, S13, 1
B16, Trade, 149.083, 170, B16, S09, 1
B16, Trade, 206.317, 166, B16, S10, 1
B16, Trade, 256.417, 170, B16, S10, 1
B16, Trade, 263.883, 175, S08, B16, 1
B16, Trade, 282.100, 167, B16, S10, 1
B17, 48
B17, Trade, 18.550, 159, B17, S05, 1
B17, Trade, 24.550, 156, B17, S09, 1
B17, Trade, 32.400, 159, B17, S00, 1
B17, Trade, 38.767, 158, B17, S08, 1
B17, Trade, 49.483, 153, B17, S13, 1
B17, Trade, 54.850, 157, B17, S13, 1
B17, Trade, 60.550, 153, B17, S09, 1
B17, Trade, 63.783, 161, S00, B17, 1
B17, Trade, 67.433, 151, S13, B17, 1
B17, Trade, 72.700, 162, B17, S09, 1
B17, Trade, 80.283, 166, B17, S10, 1
B17, Trade, 87.500, 162, B17, S10, 1
B17, Trade, 91.767, 161, B17, S13, 1
B17, Trade, 95.300, 163, B17, S09, 1
B17, Trade, 99.033, 166, B17, S09, 1
B17, Trade, 105.783, 165, B17, S09, 1
B17, Trade, 112.917, 166, B17, S10, 1
B17, Trade, 116.183, 170, B17, S13, 1
B17, Trade, 117.033, 163, B17, S10, 1
B17, Trade, 129.917, 166, B17, S09, 1
B17, Trade, 135.850, 159, B17, S03, 1
B17, Trade, 144.700, 167, B17, S08, 1
B17, Trade, 153.617, 173, B17, S00, 1
B17, Trade, 155.667, 169, B17, S10, 1
B17, Trade, 161.050, 174, B17, S03, 1
B17, Trade, 165.233, 170, B17, S08, 1
B17, Trade, 170.100, 169, B17, S09, 1
B17, Trade, 173.183, 170, B17, S09, 1
B17, Trade, 182.883, 162, B17, S13, 1
B17, Trade, 189.767, 172, B17, S10, 1
B17, Trade, 199.333, 170, B17, S03, 1
B17, Trade, 205.067, 168, B17, S05, 1
B17, Trade, 211.667, 176, B17, S15, 1
B17, Trade, 213.533, 165, B17, S03, 1
B17, Trade, 219.667, 167, B17, S10, 1
B17, Trade, 224.500, 179, B17, S13, 1
B17, Trade, 230.883, 181, S17, B17, 1
B17, Trade, 233.667, 167, B17, S13, 1
B17, Trade, 243.650, 156, S06, B17, 1
B17, Trade, 252.117, 183, B17, S10, 1
B17, Trade, 253.567, 181, S07, B17, 1
B17, Trade, 260.567, 179, B17, S10, 1
B17, Trade, 269.417, 170, S00, B17, 1
B17, Trade, 275.750, 170, B17, S04, 1
B17, Trade, 280.133, 164, B17, S10, 1
B17, Trade, 287.117, 174, B17, S13, 1
B17, Trade, 292.250, 185, B17, S00, 1
B17, Trade, 297.767, 187, B17, S13, 1
B18, 43
B18, Trade, 9.550, 163, B18, S03, 1
B18, Trade, 11.283, 144, B18, S09, 1
B18, Trade, 23.083, 158, S05, B18, 1
B18, Trade, 30.783, 153, S00, B18, 1
B18, Trade, 34.417, 155, B18, S13, 1
B18, Trade, 40.900, 155, B18, S09, 1
B18, Trade, 50.933, 149, B18, S10, 1
B18, Trade, 53.883, 160, S08, B18, 1
B18, Trade, 61.567, 155, B18, S03, 1
B18, Trade, 64.950, 158, B18, S13, 1
B18, Trade, 69.817, 162, B18, S05, 1
B18, Trade, 78.917, 169, B18, S09, 1
B18, Trade, 82.550, 160, B18, S13, 1
B18, Trade, 87.883, 160, B18, S13, 1
B18, Trade, 98.367, 167, B18, S10, 1
B18, Trade, 107.067, 167, B18, S05, 1
B18, Trade, 110.183, 164, B18, S09, 1
B18, Trade, 116.300, 169, B18, S03, 1
B18, Trade, 125.483, 166, B18, S10, 1
B18, Trade, 127.350, 157, S13, B18, 1
B18, Trade, 136.117, 160, B18, S13, 1
B18, Trade, 142.267, 167, B18, S00, 1
B18, Trade, 147.633, 166, B18, S13, 1
B18, Trade, 152.517, 173, B18, S08, 1
B18, Trade, 156.900, 169, B18, S10, 1
B18, Trade, 166.333, 170, B18, S10, 1
B18, Trade, 175.067, 173, B18, S10, 1
B18, Trade, 181.383, 172, B18, S13, 1
B18, Trade, 187.600, 171, B18, S10, 1
B18, Trade, 189.400, 175, B18, S00, 1
B18, Trade, 199.700, 169, B18, S10, 1
B18, Trade, 209.567, 172, B18, S10, 1
B18, Trade, 214.400, 174, B18, S02, 1
B18, Trade, 220.167, 167, B18, S09, 1
B18, Trade, 225.400, 180, S17, B18, 1
B18, Trade, 235.933, 165, B18, S03, 1
B18, Trade, 241.233, 168, B18, S01, 1
B18, Trade, 266.450, 172, B18, S10, 1
B18, Trade, 270.183, 169, B18, S03, 1
B18, Trade, 281.850, 173, B18, S13, 1
B18, Trade, 284.433, 184, B18, S01, 1
B18, Trade, 289.617, 191, B18, S14, 1
B18, Trade, 296.667, 187, B18, S10, 1
B19, 13
B19, Trade, 240.417, 167, B19, S02, 1
B19, Trade, 244.833, 157, B19, S05, 1
B19, Trade, 249.117, 169, S13, B19, 1
B19, Trade, 255.900, 190, B19, S06, 1
B19, Trade, 258.033, 172, B19, S13, 1
B19, Trade, 263.367, 182, B19, S04, 1
B19, Trade, 271.650, 165, B19, S07, 1
B19, Trade, 276.083, 174, S00, B19, 1
B19, Trade, 279.767, 171, B19, S03, 1
B19, Trade, 286.617, 179, B19, S04, 1
B19, Trade, 290.450, 163, S10, B19, 1
B19, Trade, 293.850, 194, B19, S14, 1
B19, Trade, 299.600, 195, B19, S09, 1
B20, 57
B20, Trade, 8.233, 168, B20, S00, 1
B20, Trade, 12.850, 169, B20, S10, 1
B20, Trade, 16.067, 164, S05, B20, 1
B20, Trade, 20.500, 159, S08, B20, 1
B20, Trade, 27.967, 157, S08, B20, 1
B20, Trade, 31.150, 160, S05, B20, 1
B20, Trade, 39.583, 160, S00, B20, 1
B20, Trade, 42.300, 162, S17, B20, 1
B20, Trade, 48.900, 162, S17, B20, 1
B20, Trade, 56.000, 158, S00, B20, 1
B20, Trade, 61.383, 161, S00, B20, 1
B20, Trade, 64.267, 164, S17, B20, 1
B20, Trade, 70.217, 175, S20, B20, 1
B20, Trade, 74.700, 171, S00, B20, 1
B20, Trade, 77.983, 176, S05, B20, 1
B20, Trade, 83.183, 176, B20, S00, 1
B20, Trade, 86.417, 160, S08, B20, 1
B20, Trade, 90.750, 167, S17, B20, 1
B20, Trade, 97.117, 168, S17, B20, 1
B20, Trade, 103.433, 170, S05, B20, 1
B20, Trade, 110.417, 168, S08, B20, 1
B20, Trade, 111.767, 169, S17, B20, 1
B20, Trade, 118.150, 166, S00, B20, 1
B20, Trade, 125.950, 169, S00, B20, 1
B20, Trade, 130.467, 170, S00, B20, 1
B20, Trade, 136.333, 163, S05, B20, 1
B20, Trade, 140.450, 167, S00, B20, 1
B20, Trade, 142.883, 169, S08, B20, 1
B20, Trade, 148.217, 183, S20, B20, 1
B20, Trade, 152.250, 174, S00, B20, 1
B20, Trade, 158.350, 176, S08, B20, 1
B20, Trade, 161.550, 184, B20, S17, 1
B20, Trade, 169.367, 175, S17, B20, 1
B20, Trade, 179.333, 186, B20, S08, 1
B20, Trade, 187.050, 177, S00, B20, 1
B20, Trade, 188.800, 176, S05, B20, 1
B20, Trade, 192.517, 183, S08, B20, 1
B20, Trade, 197.233, 173, S05, B20, 1
B20, Trade, 205.283, 178, S17, B20, 1
B20, Trade, 207.850, 188, S20, B20, 1
B20, Trade, 213.800, 177, S00, B20, 1
B20, Trade, 216.783, 190, B20, S10, 1
B20, Trade, 223.267, 179, S08, B20, 1
B20, Trade, 231.667, 186, S00, B20, 1
B20, Trade, 232.767, 191, B20, S09, 1
B20, Trade, 241.250, 170, S00, B20, 1
B20, Trade, 245.917, 155, S06, B20, 1
B20, Trade, 249.717, 193, B20, S11, 1
B20, Trade, 255.000, 193, B20, S05, 1
B20, Trade, 260.133, 184, S06, B20, 1
B20, Trade, 266.933, 174, S06, B20, 1
B20, Trade, 271.850, 175, S14, B20, 1
B20, Trade, 272.750, 195, S18, B20, 1
B20, Trade, 280.617, 186, S17, B20, 1
B20, Trade, 285.933, 182, S08, B20, 1
B20, Trade, 289.067, 197, B20, S04, 1
B20, Trade, 295.567, 197, B20, S07, 1
B21, 48
B21, Trade, 3.467, 131, S09, B21, 1
B21, Trade, 10.450, 160, B21, S10, 1
B21, Trade, 14.267, 163, B21, S09, 1
B21, Trade, 26.100, 146, S13, B21, 1
B21, Trade, 28.617, 151, B21, S10, 1
B21, Trade, 35.717, 155, B21, S10, 1
B21, Trade, 42.217, 153, B21, S10, 1
B21, Trade, 55.983, 157, B21, S03, 1
B21, Trade, 57.950, 158, B21, S10, 1
B21, Trade, 61.683, 154, B21, S10, 1
B21, Trade, 71.383, 164, B21, S08, 1
B21, Trade, 75.783, 169, B21, S17, 1
B21, Trade, 79.567, 170, B21, S17, 1
B21, Trade, 92.650, 161, B21, S10, 1
B21, Trade, 95.133, 166, S08, B21, 1
B21, Trade, 97.667, 166, B21, S13, 1
B21, Trade, 110.367, 164, B21, S03, 1
B21, Trade, 116.567, 166, B21, S09, 1
B21, Trade, 123.083, 163, B21, S13, 1
B21, Trade, 134.467, 163, B21, S13, 1
B21, Trade, 139.183, 160, B21, S10, 1
B21, Trade, 152.817, 172, B21, S13, 1
B21, Trade, 154.617, 174, B21, S17, 1
B21, Trade, 161.033, 175, B21, S13, 1
B21, Trade, 166.417, 169, B21, S13, 1
B21, Trade, 170.167, 168, B21, S13, 1
B21, Trade, 175.233, 172, B21, S13, 1
B21, Trade, 180.117, 181, B21, S09, 1
B21, Trade, 183.200, 169, B21, S03, 1
B21, Trade, 195.600, 164, B21, S13, 1
B21, Trade, 201.250, 168, B21, S13, 1
B21, Trade, 203.333, 166, B21, S13, 1
B21, Trade, 210.050, 173, B21, S13, 1
B21, Trade, 217.083, 180, B21, S13, 1
B21, Trade, 218.267, 183, B21, S17, 1
B21, Trade, 225.583, 178, B21, S03, 1
B21, Trade, 231.200, 181, B21, S13, 1
B21, Trade, 242.033, 168, B21, S05, 1
B21, Trade, 252.100, 184, B21, S09, 1
B21, Trade, 255.400, 192, B21, S09, 1
B21, Trade, 259.667, 177, B21, S07, 1
B21, Trade, 264.983, 174, B21, S00, 1
B21, Trade, 268.083, 170, B21, S09, 1
B21, Trade, 277.033, 167, B21, S10, 1
B21, Trade, 282.017, 172, B21, S07, 1
B21, Trade, 285.150, 183, B21, S14, 1
B21, Trade, 292.833, 185, B21, S09, 1
B21, Trade, 296.633, 188, B21, S17, 1
B22, 11
B22, Trade, 249.650, 195, S20, B22, 1
B22, Trade, 251.300, 185, S08, B22, 1
B22, Trade, 252.983, 178, S01, B22, 1
B22, Trade, 259.833, 179, S00, B22, 1
B22, Trade, 263.050, 181, S05, B22, 1
B22, Trade, 272.183, 166, B22, S09, 1
B22, Trade, 276.733, 174, B22, S08, 1
B22, Trade, 281.583, 181, S14, B22, 1
B22, Trade, 283.733, 188, S06, B22, 1
B22, Trade, 292.767, 187, S17, B22, 1
B22, Trade, 294.583, 195, S08, B22, 1
B23, 29
B23, Trade, 4.883, 158, S17, B23, 1
B23, Trade, 21.833, 157, B23, S10, 1
B23, Trade, 24.100, 157, B23, S08, 1
B23, Trade, 32.433, 164, S08, B23, 1
B23, Trade, 43.667, 149, B23, S13, 1
B23, Trade, 70.883, 174, B23, S11, 1
B23, Trade, 74.067, 172, B23, S13, 1
B23, Trade, 84.650, 163, S05, B23, 1
B23, Trade, 88.817, 162, S08, B23, 1
B23, Trade, 98.733, 172, S05, B23, 1
B23, Trade, 102.567, 170, B23, S13, 1
B23, Trade, 104.883, 170, S08, B23, 1
B23, Trade, 112.600, 169, S00, B23, 1
B23, Trade, 121.950, 168, S00, B23, 1
B23, Trade, 153.567, 174, S05, B23, 1
B23, Trade, 154.667, 178, S03, B23, 1
B23, Trade, 164.617, 170, S05, B23, 1
B23, Trade, 173.483, 174, S00, B23, 1
B23, Trade, 176.967, 182, S08, B23, 1
B23, Trade, 183.317, 185, S08, B23, 1
B23, Trade, 208.833, 190, S20, B23, 1
B23, Trade, 215.983, 186, B23, S09, 1
B23, Trade, 225.067, 180, S00, B23, 1
B23, Trade, 237.350, 166, B23, S09, 1
B23, Trade, 244.517, 155, B23, S00, 1
B23, Trade, 255.450, 193, S08, B23, 1
B23, Trade, 259.417, 179, S08, B23, 1
B23, Trade, 263.100, 184, S17, B23, 1
B23, Trade, 283.250, 189, S01, B23, 1
B24, 5
B24, Trade, 42.417, 145, B24, S09, 1
B24, Trade, 181.483, 167, B24, S09, 1
B24, Trade, 223.517, 178, B24, S09, 1
B24, Trade, 234.283, 156, B24, S08, 1
B24, Trade, 299.883, 184, B24, S01, 1
B25, 27
B25, Trade, 3.217, 127, S08, B25, 1
B25, Trade, 31.417, 161, S17, B25, 1
B25, Trade, 40.317, 161, S05, B25, 1
B25, Trade, 46.167, 152, S08, B25, 1
B25, Trade, 58.017, 161, S08, B25, 1
B25, Trade, 67.667, 156, S00, B25, 1
B25, Trade, 72.300, 165, S17, B25, 1
B25, Trade, 89.617, 163, S00, B25, 1
B25, Trade, 93.783, 179, S20, B25, 1
B25, Trade, 120.000, 167, S05, B25, 1
B25, Trade, 129.983, 168, S05, B25, 1
B25, Trade, 147.967, 173, S17, B25, 1
B25, Trade, 163.183, 170, B25, S09, 1
B25, Trade, 169.267, 169, S00, B25, 1
B25, Trade, 171.317, 178, B25, S17, 1
B25, Trade, 174.733, 185, S11, B25, 1
B25, Trade, 182.917, 180, B25, S17, 1
B25, Trade, 192.300, 177, S17, B25, 1
B25, Trade, 196.083, 174, S08, B25, 1
B25, Trade, 199.267, 176, S08, B25, 1
B25, Trade, 211.650, 178, S05, B25, 1
B25, Trade, 213.850, 179, S17, B25, 1
B25, Trade, 249.383, 173, S14, B25, 1
B25, Trade, 264.233, 172, S06, B25, 1
B25, Trade, 276.300, 175, S05, B25, 1
B25, Trade, 287.933, 187, S17, B25, 1
B25, Trade, 298.833, 181, B25, S10, 1
B26, 48
B26, Trade, 8.150, 169, B26, S17, 1
B26, Trade, 15.050, 160, B26, S13, 1
B26, Trade, 23.400, 158, S00, B26, 1
B26, Trade, 32.833, 158, B26, S09, 1
B26, Trade, 39.783, 158, B26, S03, 1
B26, Trade, 47.033, 151, B26, S09, 1
B26, Trade, 54.517, 157, B26, S10, 1
B26, Trade, 55.600, 157, S05, B26, 1
B26, Trade, 59.183, 151, B26, S02, 1
B26, Trade, 63.467, 160, B26, S05, 1
B26, Trade, 73.017, 161, B26, S10, 1
B26, Trade, 76.500, 170, B26, S03, 1
B26, Trade, 82.183, 161, B26, S03, 1
B26, Trade, 89.350, 161, B26, S09, 1
B26, Trade, 92.567, 162, B26, S03, 1
B26, Trade, 104.167, 163, B26, S10, 1
B26, Trade, 109.517, 166, B26, S13, 1
B26, Trade, 113.067, 164, B26, S09, 1
B26, Trade, 122.067, 167, B26, S02, 1
B26, Trade, 124.467, 166, B26, S13, 1
B26, Trade, 129.083, 165, B26, S10, 1
B26, Trade, 136.367, 159, B26, S09, 1
B26, Trade, 144.383, 167, B26, S10, 1
B26, Trade, 149.000, 171, B26, S10, 1
B26, Trade, 153.817, 173, B26, S09, 1
B26, Trade, 159.383, 183, B26, S00, 1
B26, Trade, 165.700, 169, B26, S02, 1
B26, Trade, 168.667, 169, S05, B26, 1
B26, Trade, 179.283, 187, S18, B26, 1
B26, Trade, 189.717, 173, B26, S13, 1
B26, Trade, 196.750, 164, B26, S09, 1
B26, Trade, 206.483, 164, B26, S09, 1
B26, Trade, 211.517, 177, B26, S08, 1
B26, Trade, 215.750, 187, S08, B26, 1
B26, Trade, 221.383, 168, B26, S10, 1
B26, Trade, 225.083, 179, B26, S08, 1
B26, Trade, 230.133, 180, B26, S05, 1
B26, Trade, 235.600, 165, S00, B26, 1
B26, Trade, 239.800, 168, S13, B26, 1
B26, Trade, 243.350, 155, S09, B26, 1
B26, Trade, 249.050, 168, S05, B26, 1
B26, Trade, 261.767, 180, B26, S01, 1
B26, Trade, 267.467, 171, B26, S01, 1
B26, Trade, 273.950, 170, B26, S07, 1
B26, Trade, 281.450, 176, B26, S13, 1
B26, Trade, 284.983, 184, B26, S09, 1
B26, Trade, 294.000, 181, B26, S01, 1
B26, Trade, 298.200, 186, B26, S06, 1
B27, 13
B27, Trade, 241.483, 169, B27, S03, 1
B27, Trade, 244.167, 156, S01, B27, 1
B27, Trade, 251.517, 186, S04, B27, 1
B27, Trade, 257.017, 189, B27, S07, 1
B27, Trade, 257.967, 176, B27, S14, 1
B27, Trade, 263.933, 174, B27, S07, 1
B27, Trade, 269.517, 171, S05, B27, 1
B27, Trade, 275.100, 171, S13, B27, 1
B27, Trade, 277.950, 168, B27, S04, 1
B27, Trade, 286.467, 187, S06, B27, 1
B27, Trade, 290.333, 192, B27, S07, 1
B27, Trade, 292.700, 186, S05, B27, 1
B27, Trade, 299.017, 195, S08, B27, 1
B28, 33
B28, Trade, 6.667, 145, S13, B28, 1
B28, Trade, 8.683, 173, S21, B28, 1
B28, Trade, 16.283, 165, S08, B28, 1
B28, Trade, 18.933, 142, B28, S10, 1
B28, Trade, 24.717, 160, S17, B28, 1
B28, Trade, 28.950, 153, S05, B28, 1
B28, Trade, 44.483, 166, S18, B28, 1
B28, Trade, 52.450, 157, S00, B28, 1
B28, Trade, 55.033, 157, B28, S09, 1
B28, Trade, 66.317, 170, S08, B28, 1
B28, Trade, 72.950, 176, S20, B28, 1
B28, Trade, 77.383, 176, S08, B28, 1
B28, Trade, 94.950, 179, S05, B28, 1
B28, Trade, 101.417, 171, S08, B28, 1
B28, Trade, 117.833, 167, S08, B28, 1
B28, Trade, 123.817, 169, S05, B28, 1
B28, Trade, 127.550, 180, S08, B28, 1
B28, Trade, 140.017, 166, S05, B28, 1
B28, Trade, 147.167, 167, S05, B28, 1
B28, Trade, 155.717, 183, S20, B28, 1
B28, Trade, 166.100, 171, S00, B28, 1
B28, Trade, 189.017, 177, S17, B28, 1
B28, Trade, 197.633, 178, S17, B28, 1
B28, Trade, 218.350, 186, S05, B28, 1
B28, Trade, 221.583, 192, S20, B28, 1
B28, Trade, 228.483, 187, B28, S09, 1
B28, Trade, 231.933, 195, S21, B28, 1
B28, Trade, 250.733, 189, B28, S17, 1
B28, Trade, 257.050, 185, B28, S17, 1
B28, Trade, 269.817, 172, S08, B28, 1
B28, Trade, 272.100, 196, S20, B28, 1
B28, Trade, 278.967, 172, S05, B28, 1
B28, Trade, 287.583, 186, S08, B28, 1
B29, 11
B29, Trade, 241.367, 171, S04, B29, 1
B29, Trade, 248.133, 165, S00, B29, 1
B29, Trade, 254.467, 196, B29, S20, 1
B29, Trade, 260.017, 180, S04, B29, 1
B29, Trade, 265.450, 178, B29, S13, 1
B29, Trade, 268.600, 169, S04, B29, 1
B29, Trade, 274.117, 169, B29, S06, 1
B29, Trade, 279.650, 173, S00, B29, 1
B29, Trade, 286.167, 183, S05, B29, 1
B29, Trade, 288.267, 186, S01, B29, 1
B29, Trade, 293.300, 190, B29, S00, 1
S00, 44
S00, Trade, 4.633, 130, S00, B15, 1
S00, Trade, 8.233, 168, B20, S00, 1
S00, Trade, 23.400, 158, S00, B26, 1
S00, Trade, 30.783, 153, S00, B18, 1
S00, Trade, 32.400, 159, B17, S00, 1
S00, Trade, 39.583, 160, S00, B20, 1
S00, Trade, 52.450, 157, S00, B28, 1
S00, Trade, 56.000, 158, S00, B20, 1
S00, Trade, 61.383, 161, S00, B20, 1
S00, Trade, 63.783, 161, S00, B17, 1
S00, Trade, 67.667, 156, S00, B25, 1
S00, Trade, 74.700, 171, S00, B20, 1
S00, Trade, 83.183, 176, B20, S00, 1
S00, Trade, 89.617, 163, S00, B25, 1
S00, Trade, 112.600, 169, S00, B23, 1
S00, Trade, 118.150, 166, S00, B20, 1
S00, Trade, 121.950, 168, S00, B23, 1
S00, Trade, 125.950, 169, S00, B20, 1
S00, Trade, 130.467, 170, S00, B20, 1
S00, Trade, 140.450, 167, S00, B20, 1
S00, Trade, 142.267, 167, B18, S00, 1
S00, Trade, 152.250, 174, S00, B20, 1
S00, Trade, 153.617, 173, B17, S00, 1
S00, Trade, 159.383, 183, B26, S00, 1
S00, Trade, 166.100, 171, S00, B28, 1
S00, Trade, 169.267, 169, S00, B25, 1
S00, Trade, 173.483, 174, S00, B23, 1
S00, Trade, 187.050, 177, S00, B20, 1
S00, Trade, 189.400, 175, B18, S00, 1
S00, Trade, 196.967, 171, S00, B15, 1
S00, Trade, 213.800, 177, S00, B20, 1
S00, Trade, 225.067, 180, S00, B23, 1
S00, Trade, 231.667, 186, S00, B20, 1
S00, Trade, 235.600, 165, S00, B26, 1
S00, Trade, 241.250, 170, S00, B20, 1
S00, Trade, 244.517, 155, B23, S00, 1
S00, Trade, 248.133, 165, S00, B29, 1
S00, Trade, 259.833, 179, S00, B22, 1
S00, Trade, 264.983, 174, B21, S00, 1
S00, Trade, 269.417, 170, S00, B17, 1
S00, Trade, 276.083, 174, S00, B19, 1
S00, Trade, 279.650, 173, S00, B29, 1
S00, Trade, 292.250, 185, B17, S00, 1
S00, Trade, 293.300, 190, B29, S00, 1
S01, 12
S01, Trade, 241.233, 168, B18, S01, 1
S01, Trade, 244.167, 156, S01, B27, 1
S01, Trade, 246.967, 169, S01, B15, 1
S01, Trade, 252.983, 178, S01, B22, 1
S01, Trade, 261.767, 180, B26, S01, 1
S01, Trade, 267.467, 171, B26, S01, 1
S01, Trade, 274.183, 168, B13, S01, 1
S01, Trade, 283.250, 189, S01, B23, 1
S01, Trade, 284.433, 184, B18, S01, 1
S01, Trade, 288.267, 186, S01, B29, 1
S01, Trade, 294.000, 181, B26, S01, 1
S01, Trade, 299.883, 184, B24, S01, 1
S02, 5
S02, Trade, 59.183, 151, B26, S02, 1
S02, Trade, 122.067, 167, B26, S02, 1
S02, Trade, 165.700, 169, B26, S02, 1
S02, Trade, 214.400, 174, B18, S02, 1
S02, Trade, 240.417, 167, B19, S02, 1
S03, 23
S03, Trade, 9.550, 163, B18, S03, 1
S03, Trade, 39.783, 158, B26, S03, 1
S03, Trade, 55.983, 157, B21, S03, 1
S03, Trade, 61.567, 155, B18, S03, 1
S03, Trade, 76.500, 170, B26, S03, 1
S03, Trade, 82.183, 161, B26, S03, 1
S03, Trade, 92.567, 162, B26, S03, 1
S03, Trade, 110.367, 164, B21, S03, 1
S03, Trade, 116.300, 169, B18, S03, 1
S03, Trade, 135.850, 159, B17, S03, 1
S03, Trade, 154.667, 178, S03, B23, 1
S03, Trade, 158.167, 159, B13, S03, 1
S03, Trade, 161.050, 174, B17, S03, 1
S03, Trade, 183.200, 169, B21, S03, 1
S03, Trade, 199.333, 170, B17, S03, 1
S03, Trade, 209.183, 172, B15, S03, 1
S03, Trade, 213.533, 165, B17, S03, 1
S03, Trade, 225.583, 178, B21, S03, 1
S03, Trade, 235.933, 165, B18, S03, 1
S03, Trade, 241.483, 169, B27, S03, 1
S03, Trade, 270.183, 169, B18, S03, 1
S03, Trade, 279.767, 171, B19, S03, 1
S03, Trade, 291.183, 180, B15, S03, 1
S04, 10
S04, Trade, 241.367, 171, S04, B29, 1
S04, Trade, 251.517, 186, S04, B27, 1
S04, Trade, 260.017, 180, S04, B29, 1
S04, Trade, 263.367, 182, B19, S04, 1
S04, Trade, 268.600, 169, S04, B29, 1
S04, Trade, 275.750, 170, B17, S04, 1
S04, Trade, 277.950, 168, B27, S04, 1
S04, Trade, 286.617, 179, B19, S04, 1
S04, Trade, 289.067, 197, B20, S04, 1
S04, Trade, 294.167, 180, B15, S04, 1
S05, 44
S05, Trade, 1.300, 117, S05, B05, 1
S05, Trade, 16.067, 164, S05, B20, 1
S05, Trade, 18.550, 159, B17, S05, 1
S05, Trade, 23.083, 158, S05, B18, 1
S05, Trade, 28.950, 153, S05, B28, 1
S05, Trade, 31.150, 160, S05, B20, 1
S05, Trade, 40.317, 161, S05, B25, 1
S05, Trade, 45.817, 155, B15, S05, 1
S05, Trade, 55.600, 157, S05, B26, 1
S05, Trade, 63.467, 160, B26, S05, 1
S05, Trade, 69.817, 162, B18, S05, 1
S05, Trade, 77.983, 176, S05, B20, 1
S05, Trade, 84.650, 163, S05, B23, 1
S05, Trade, 94.950, 179, S05, B28, 1
S05, Trade, 98.733, 172, S05, B23, 1
S05, Trade, 103.433, 170, S05, B20, 1
S05, Trade, 107.067, 167, B18, S05, 1
S05, Trade, 120.000, 167, S05, B25, 1
S05, Trade, 123.817, 169, S05, B28, 1
S05, Trade, 129.983, 168, S05, B25, 1
S05, Trade, 136.333, 163, S05, B20, 1
S05, Trade, 140.017, 166, S05, B28, 1
S05, Trade, 147.167, 167, S05, B28, 1
S05, Trade, 153.567, 174, S05, B23, 1
S05, Trade, 164.617, 170, S05, B23, 1
S05, Trade, 168.667, 169, S05, B26, 1
S05, Trade, 188.800, 176, S05, B20, 1
S05, Trade, 197.233, 173, S05, B20, 1
S05, Trade, 205.067, 168, B17, S05, 1
S05, Trade, 211.650, 178, S05, B25, 1
S05, Trade, 218.350, 186, S05, B28, 1
