B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 152.250, 135, S06, B10, 1
B16, Trade, 152.050, 170, B16, S11, 1
B16, Trade, 155.317, 170, B16, S09, 1
B16, Trade, 160.500, 169, S10, B16, 1
B16, Trade, 164.683, 171, B16, S09, 1
B16, Trade, 174.667, 172, B16, S06, 1
B16, Trade, 186.217, 174, B16, S06, 1
B16, Trade, 191.850, 174, B16, S13, 1
B16, Trade, 194.217, 174, B16, S07, 1
B16, Trade, 209.283, 176, S03, B16, 1
B16, Trade, 219.050, 176, B16, S00, 1
B16, Trade, 224.383, 177, B16, S06, 1
B16, Trade, 231.883, 178, B16, S06, 1
B16, Trade, 236.167, 178, S04, B16, 1
B16, Trade, 239.900, 178, S07, B16, 1
B16, Trade, 246.533, 179, S14, B16, 1
B16, Trade, 250.233, 166, S01, B16, 1
B16, Trade, 254.917, 173, S14, B16, 1
B16, Trade, 260.967, 181, S07, B16, 1
B16, Trade, 267.550, 182, B16, S15, 1
B16, Trade, 268.250, 182, S07, B16, 1
B16, Trade, 272.050, 173, S12, B16, 1
B16, Trade, 283.417, 176, S14, B16, 1
B16, Trade, 289.517, 184, B16, S06, 1
B16, Trade, 296.717, 185, B16, S06, 1
B17, 12
B17, Trade, 240.567, 179, S03, B17, 1
B17, Trade, 243.633, 182, B17, S02, 1
B17, Trade, 248.883, 172, B17, S04, 1
B17, Trade, 253.317, 169, S12, B17, 1
B17, Trade, 260.633, 184, S03, B17, 1
B17, Trade, 266.850, 184, S17, B17, 1
B17, Trade, 267.783, 184, S04, B17, 1
B17, Trade, 272.783, 175, S07, B17, 1
B17, Trade, 279.700, 169, B17, S01, 1
B17, Trade, 286.267, 176, S07, B17, 1
B17, Trade, 289.583, 185, S12, B17, 1
B17, Trade, 298.183, 188, S17, B17, 1
B18, 12
B18, Trade, 26.350, 154, B18, S10, 1
B18, Trade, 53.650, 157, B18, S09, 1
B18, Trade, 72.233, 164, B18, S13, 1
B18, Trade, 76.867, 151, B18, S08, 1
B18, Trade, 83.433, 159, B18, S02, 1
B18, Trade, 100.650, 164, B18, S11, 1
B18, Trade, 148.483, 167, B18, S10, 1
B18, Trade, 154.783, 157, B18, S00, 1
B18, Trade, 199.283, 168, B18, S06, 1
B18, Trade, 249.650, 168, B18, S09, 1
B18, Trade, 269.217, 176, B18, S02, 1
B18, Trade, 280.000, 166, B18, S02, 1
B19, 56
B19, Trade, 1.683, 165, B19, S09, 1
B19, Trade, 9.100, 160, S17, B19, 1
B19, Trade, 14.233, 160, S07, B19, 1
B19, Trade, 16.917, 161, S17, B19, 1
B19, Trade, 25.217, 161, S04, B19, 1
B19, Trade, 27.467, 164, S18, B19, 1
B19, Trade, 32.667, 160, S04, B19, 1
B19, Trade, 40.333, 162, S17, B19, 1
B19, Trade, 41.850, 161, S07, B19, 1
B19, Trade, 46.400, 163, S13, B19, 1
B19, Trade, 54.933, 159, S04, B19, 1
B19, Trade, 63.900, 171, S19, B19, 1
B19, Trade, 71.050, 172, B19, S11, 1
B19, Trade, 80.283, 166, S12, B19, 1
B19, Trade, 83.100, 168, S07, B19, 1
B19, Trade, 85.767, 168, S12, B19, 1
B19, Trade, 93.483, 167, S17, B19, 1
B19, Trade, 101.800, 168, S12, B19, 1
B19, Trade, 103.817, 167, S04, B19, 1
B19, Trade, 108.583, 167, S04, B19, 1
B19, Trade, 113.850, 169, S17, B19, 1
B19, Trade, 121.000, 177, S19, B19, 1
B19, Trade, 121.483, 173, S17, B19, 1
B19, Trade, 128.217, 174, S03, B19, 1
B19, Trade, 132.067, 178, B19, S18, 1
B19, Trade, 137.550, 175, S12, B19, 1
B19, Trade, 146.433, 173, S12, B19, 1
B19, Trade, 147.933, 176, S18, B19, 1
B19, Trade, 157.400, 177, S17, B19, 1
B19, Trade, 162.683, 178, S18, B19, 1
B19, Trade, 166.600, 175, S17, B19, 1
B19, Trade, 171.217, 177, S17, B19, 1
B19, Trade, 175.967, 174, S03, B19, 1
B19, Trade, 179.633, 179, S18, B19, 1
B19, Trade, 185.183, 177, S12, B19, 1
B19, Trade, 187.800, 176, S17, B19, 1
B19, Trade, 194.317, 177, S17, B19, 1
B19, Trade, 196.700, 181, S18, B19, 1
B19, Trade, 203.367, 184, S03, B19, 1
B19, Trade, 208.583, 177, S12, B19, 1
B19, Trade, 214.617, 184, S12, B19, 1
B19, Trade, 223.017, 182, S03, B19, 1
B19, Trade, 226.817, 184, S12, B19, 1
B19, Trade, 239.200, 178, S12, B19, 1
B19, Trade, 246.033, 178, S04, B19, 1
B19, Trade, 247.917, 174, S12, B19, 1
B19, Trade, 255.500, 175, S04, B19, 1
B19, Trade, 258.750, 174, S12, B19, 1
B19, Trade, 263.467, 183, S04, B19, 1
B19, Trade, 267.517, 183, S03, B19, 1
B19, Trade, 274.350, 175, S14, B19, 1
B19, Trade, 281.383, 167, S07, B19, 1
B19, Trade, 283.350, 174, S04, B19, 1
B19, Trade, 289.567, 179, S10, B19, 1
B19, Trade, 295.817, 190, S03, B19, 1
B19, Trade, 298.483, 192, S18, B19, 1
B20, 47
B20, Trade, 11.133, 157, B20, S12, 1
B20, Trade, 14.067, 158, B20, S00, 1
B20, Trade, 23.000, 159, B20, S09, 1
B20, Trade, 25.150, 159, B20, S11, 1
B20, Trade, 31.033, 152, B20, S09, 1
B20, Trade, 43.383, 159, B20, S09, 1
B20, Trade, 47.733, 161, B20, S06, 1
B20, Trade, 53.217, 160, B20, S00, 1
B20, Trade, 60.467, 162, B20, S06, 1
B20, Trade, 64.900, 167, B20, S00, 1
B20, Trade, 72.433, 171, B20, S00, 1
B20, Trade, 81.417, 162, B20, S06, 1
B20, Trade, 87.067, 163, B20, S08, 1
B20, Trade, 97.433, 168, B20, S10, 1
B20, Trade, 98.350, 168, B20, S02, 1
B20, Trade, 103.867, 161, B20, S09, 1
B20, Trade, 114.800, 163, B20, S11, 1
B20, Trade, 117.583, 162, S12, B20, 1
B20, Trade, 125.583, 171, B20, S09, 1
B20, Trade, 128.200, 170, B20, S11, 1
B20, Trade, 134.033, 169, B20, S11, 1
B20, Trade, 138.167, 168, B20, S00, 1
B20, Trade, 144.883, 172, B20, S00, 1
B20, Trade, 147.117, 172, B20, S04, 1
B20, Trade, 157.067, 163, B20, S10, 1
B20, Trade, 159.033, 163, B20, S08, 1
B20, Trade, 167.617, 174, B20, S06, 1
B20, Trade, 168.867, 174, B20, S03, 1
B20, Trade, 174.433, 174, B20, S04, 1
B20, Trade, 180.233, 174, B20, S11, 1
B20, Trade, 182.167, 175, B20, S02, 1
B20, Trade, 191.600, 174, B20, S11, 1
B20, Trade, 202.150, 171, B20, S02, 1
B20, Trade, 204.217, 171, B20, S06, 1
B20, Trade, 218.833, 182, B20, S06, 1
B20, Trade, 225.817, 177, B20, S09, 1
B20, Trade, 229.133, 178, B20, S00, 1
B20, Trade, 235.750, 174, B20, S11, 1
B20, Trade, 245.733, 177, B20, S00, 1
B20, Trade, 248.667, 175, B20, S10, 1
B20, Trade, 257.500, 174, B20, S14, 1
B20, Trade, 262.050, 182, B20, S15, 1
B20, Trade, 270.983, 173, S10, B20, 1
B20, Trade, 273.283, 171, B20, S09, 1
B20, Trade, 280.933, 165, B20, S05, 1
B20, Trade, 289.683, 177, B20, S02, 1
B20, Trade, 295.700, 181, B20, S14, 1
B21, 23
B21, Trade, 3.133, 157, S07, B21, 1
B21, Trade, 17.850, 161, S04, B21, 1
B21, Trade, 26.833, 163, S03, B21, 1
B21, Trade, 33.567, 160, S03, B21, 1
B21, Trade, 45.833, 163, S07, B21, 1
B21, Trade, 53.717, 155, B21, S02, 1
B21, Trade, 61.617, 168, S18, B21, 1
B21, Trade, 66.217, 169, S12, B21, 1
B21, Trade, 75.233, 168, S12, B21, 1
B21, Trade, 113.400, 168, S12, B21, 1
B21, Trade, 121.583, 174, S18, B21, 1
B21, Trade, 131.433, 173, B21, S07, 1
B21, Trade, 134.800, 172, S17, B21, 1
B21, Trade, 153.783, 160, S12, B21, 1
B21, Trade, 162.983, 181, S19, B21, 1
B21, Trade, 181.300, 177, S12, B21, 1
B21, Trade, 195.733, 173, S03, B21, 1
B21, Trade, 210.683, 181, B21, S04, 1
B21, Trade, 244.117, 183, S03, B21, 1
B21, Trade, 250.400, 170, S05, B21, 1
B21, Trade, 255.517, 176, S15, B21, 1
B21, Trade, 283.783, 170, B21, S09, 1
B21, Trade, 286.367, 180, S15, B21, 1
B22, 52
B22, Trade, 5.083, 139, B22, S06, 1
B22, Trade, 8.683, 159, B22, S07, 1
B22, Trade, 12.933, 160, B22, S08, 1
B22, Trade, 19.733, 160, B22, S10, 1
B22, Trade, 23.450, 161, B22, S06, 1
B22, Trade, 32.367, 152, S07, B22, 1
B22, Trade, 38.333, 160, B22, S04, 1
B22, Trade, 47.383, 162, B22, S09, 1
B22, Trade, 59.933, 163, B22, S12, 1
B22, Trade, 64.783, 169, B22, S10, 1
B22, Trade, 67.850, 175, S04, B22, 1
B22, Trade, 74.550, 168, S03, B22, 1
B22, Trade, 79.100, 165, S04, B22, 1
B22, Trade, 85.667, 165, B22, S02, 1
B22, Trade, 91.050, 165, B22, S00, 1
B22, Trade, 92.250, 166, S07, B22, 1
B22, Trade, 99.400, 168, B22, S00, 1
B22, Trade, 109.983, 163, B22, S11, 1
B22, Trade, 112.433, 166, B22, S06, 1
B22, Trade, 120.850, 166, B22, S10, 1
B22, Trade, 127.767, 173, S17, B22, 1
B22, Trade, 130.367, 170, B22, S10, 1
B22, Trade, 136.950, 174, S03, B22, 1
B22, Trade, 140.967, 176, B22, S06, 1
B22, Trade, 144.867, 173, S17, B22, 1
B22, Trade, 149.667, 176, S03, B22, 1
B22, Trade, 154.500, 160, B22, S06, 1
B22, Trade, 159.117, 162, B22, S09, 1
B22, Trade, 166.383, 175, S04, B22, 1
B22, Trade, 169.900, 175, S12, B22, 1
B22, Trade, 173.633, 175, B22, S11, 1
B22, Trade, 176.900, 175, S07, B22, 1
B22, Trade, 189.767, 176, B22, S07, 1
B22, Trade, 201.383, 173, B22, S07, 1
B22, Trade, 207.483, 176, B22, S09, 1
B22, Trade, 209.733, 175, S07, B22, 1
B22, Trade, 214.517, 181, S17, B22, 1
B22, Trade, 220.367, 177, B22, S10, 1
B22, Trade, 223.967, 183, B22, S04, 1
B22, Trade, 227.367, 178, B22, S06, 1
B22, Trade, 234.450, 177, S03, B22, 1
B22, Trade, 241.433, 177, B22, S05, 1
B22, Trade, 241.733, 177, B22, S15, 1
B22, Trade, 257.367, 175, B22, S06, 1
B22, Trade, 263.067, 180, B22, S05, 1
B22, Trade, 266.767, 183, B22, S15, 1
B22, Trade, 271.100, 174, S01, B22, 1
B22, Trade, 277.467, 175, B22, S08, 1
B22, Trade, 279.033, 163, B22, S03, 1
B22, Trade, 284.233, 166, B22, S11, 1
B22, Trade, 288.083, 177, S14, B22, 1
B22, Trade, 297.033, 181, S15, B22, 1
B23, 57
B23, Trade, 4.533, 156, B23, S00, 1
B23, Trade, 10.000, 159, B23, S00, 1
B23, Trade, 13.233, 159, B23, S11, 1
B23, Trade, 22.567, 162, B23, S08, 1
B23, Trade, 25.950, 155, B23, S00, 1
B23, Trade, 32.567, 151, B23, S06, 1
B23, Trade, 36.417, 155, B23, S11, 1
B23, Trade, 38.600, 161, S17, B23, 1
B23, Trade, 45.583, 162, S17, B23, 1
B23, Trade, 45.950, 162, B23, S11, 1
B23, Trade, 60.283, 163, B23, S08, 1
B23, Trade, 63.033, 165, B23, S09, 1
B23, Trade, 69.783, 178, B23, S09, 1
B23, Trade, 74.050, 168, B23, S06, 1
B23, Trade, 79.583, 166, S17, B23, 1
B23, Trade, 81.283, 163, B23, S00, 1
B23, Trade, 90.700, 166, S03, B23, 1
B23, Trade, 96.500, 169, B23, S11, 1
B23, Trade, 100.233, 168, B23, S03, 1
B23, Trade, 103.550, 167, S03, B23, 1
B23, Trade, 113.567, 167, B23, S09, 1
B23, Trade, 114.717, 164, B23, S10, 1
B23, Trade, 124.683, 170, S10, B23, 1
B23, Trade, 127.933, 171, B23, S06, 1
B23, Trade, 137.017, 173, B23, S02, 1
B23, Trade, 140.800, 177, S04, B23, 1
B23, Trade, 144.200, 174, B23, S06, 1
B23, Trade, 147.350, 172, S03, B23, 1
B23, Trade, 158.050, 162, B23, S02, 1
B23, Trade, 162.483, 169, B23, S06, 1
B23, Trade, 166.150, 174, B23, S02, 1
B23, Trade, 172.150, 177, S17, B23, 1
B23, Trade, 177.850, 174, B23, S09, 1
B23, Trade, 180.800, 177, S04, B23, 1
B23, Trade, 184.533, 176, B23, S00, 1
B23, Trade, 190.217, 175, B23, S02, 1
B23, Trade, 198.783, 173, B23, S09, 1
B23, Trade, 200.850, 174, S04, B23, 1
B23, Trade, 204.900, 178, B23, S10, 1
B23, Trade, 208.467, 176, B23, S06, 1
B23, Trade, 216.983, 179, B23, S09, 1
B23, Trade, 219.417, 176, S02, B23, 1
B23, Trade, 223.700, 183, S17, B23, 1
B23, Trade, 230.133, 178, B23, S04, 1
B23, Trade, 233.067, 176, B23, S10, 1
B23, Trade, 238.700, 172, B23, S09, 1
B23, Trade, 245.500, 178, B23, S09, 1
B23, Trade, 251.750, 169, B23, S00, 1
B23, Trade, 256.500, 175, B23, S02, 1
B23, Trade, 261.767, 183, B23, S03, 1
B23, Trade, 265.900, 183, B23, S06, 1
B23, Trade, 268.733, 180, B23, S11, 1
B23, Trade, 276.583, 175, B23, S06, 1
B23, Trade, 283.167, 168, B23, S01, 1
B23, Trade, 288.400, 177, B23, S11, 1
B23, Trade, 293.000, 179, S12, B23, 1
B23, Trade, 298.050, 182, B23, S01, 1
B24, 44
B24, Trade, 4.417, 157, S12, B24, 1
B24, Trade, 10.300, 159, B24, S11, 1
B24, Trade, 17.633, 156, B24, S09, 1
B24, Trade, 23.783, 159, B24, S10, 1
B24, Trade, 35.100, 154, B24, S08, 1
B24, Trade, 44.550, 159, B24, S10, 1
B24, Trade, 51.217, 160, B24, S11, 1
B24, Trade, 55.883, 154, B24, S11, 1
B24, Trade, 66.433, 165, B24, S02, 1
B24, Trade, 71.017, 176, B24, S03, 1
B24, Trade, 77.500, 161, B24, S09, 1
B24, Trade, 82.850, 163, B24, S06, 1
B24, Trade, 87.533, 164, B24, S09, 1
B24, Trade, 97.133, 168, B24, S03, 1
B24, Trade, 100.367, 167, B24, S09, 1
B24, Trade, 104.517, 158, B24, S00, 1
B24, Trade, 113.617, 164, B24, S00, 1
B24, Trade, 121.367, 165, B24, S08, 1
B24, Trade, 126.533, 171, B24, S00, 1
B24, Trade, 142.150, 173, B24, S09, 1
B24, Trade, 148.250, 171, B24, S02, 1
B24, Trade, 151.767, 173, B24, S00, 1
B24, Trade, 154.717, 159, B24, S07, 1
B24, Trade, 167.633, 172, B24, S11, 1
B24, Trade, 172.500, 174, B24, S10, 1
B24, Trade, 180.433, 174, B24, S06, 1
B24, Trade, 185.717, 175, B24, S11, 1
B24, Trade, 187.533, 172, S03, B24, 1
B24, Trade, 195.767, 168, B24, S09, 1
B24, Trade, 202.767, 171, B24, S09, 1
B24, Trade, 209.200, 175, B24, S00, 1
B24, Trade, 216.300, 183, B24, S11, 1
B24, Trade, 227.950, 177, B24, S00, 1
B24, Trade, 230.433, 176, B24, S11, 1
B24, Trade, 242.567, 175, B24, S01, 1
B24, Trade, 252.133, 165, B24, S11, 1
B24, Trade, 258.000, 174, B24, S10, 1
B24, Trade, 263.150, 179, B24, S00, 1
B24, Trade, 267.883, 180, B24, S05, 1
B24, Trade, 275.467, 172, B24, S10, 1
B24, Trade, 279.417, 164, S00, B24, 1
B24, Trade, 289.067, 177, B24, S01, 1
B24, Trade, 292.283, 177, B24, S05, 1
B24, Trade, 294.517, 177, B24, S08, 1
B25, 45
B25, Trade, 9.467, 158, B25, S06, 1
B25, Trade, 15.250, 157, B25, S09, 1
B25, Trade, 19.983, 159, B25, S00, 1
B25, Trade, 22.750, 160, B25, S02, 1
B25, Trade, 30.500, 152, B25, S11, 1
B25, Trade, 40.300, 157, B25, S09, 1
B25, Trade, 44.950, 159, B25, S00, 1
B25, Trade, 53.367, 159, B25, S11, 1
B25, Trade, 64.800, 168, B25, S11, 1
B25, Trade, 68.817, 174, B25, S19, 1
B25, Trade, 75.833, 164, B25, S11, 1
B25, Trade, 83.133, 164, B25, S10, 1
B25, Trade, 85.750, 166, S03, B25, 1
B25, Trade, 89.300, 164, B25, S04, 1
B25, Trade, 98.533, 168, S04, B25, 1
B25, Trade, 102.500, 164, B25, S11, 1
B25, Trade, 113.317, 167, S07, B25, 1
B25, Trade, 118.350, 155, B25, S00, 1
B25, Trade, 127.900, 172, S07, B25, 1
B25, Trade, 131.500, 167, B25, S09, 1
B25, Trade, 141.333, 174, B25, S09, 1
B25, Trade, 147.033, 172, B25, S11, 1
B25, Trade, 150.717, 176, S17, B25, 1
B25, Trade, 163.350, 167, B25, S10, 1
B25, Trade, 170.067, 174, B25, S09, 1
B25, Trade, 181.017, 174, B25, S00, 1
B25, Trade, 185.833, 175, B25, S02, 1
B25, Trade, 191.233, 176, B25, S04, 1
B25, Trade, 199.167, 174, B25, S00, 1
B25, Trade, 206.150, 178, S17, B25, 1
B25, Trade, 209.767, 174, B25, S11, 1
B25, Trade, 216.017, 185, B25, S00, 1
B25, Trade, 219.450, 175, B25, S09, 1
B25, Trade, 224.533, 177, B25, S11, 1
B25, Trade, 232.350, 178, B25, S09, 1
B25, Trade, 236.817, 173, B25, S00, 1
B25, Trade, 242.283, 176, B25, S11, 1
B25, Trade, 247.600, 176, B25, S08, 1
B25, Trade, 258.100, 172, B25, S09, 1
B25, Trade, 262.417, 180, B25, S01, 1
B25, Trade, 266.217, 182, B25, S14, 1
B25, Trade, 269.067, 178, B25, S08, 1
B25, Trade, 275.950, 174, B25, S00, 1
B25, Trade, 286.683, 172, B25, S09, 1
B25, Trade, 299.150, 182, B25, S06, 1
B26, 54
B26, Trade, 7.217, 154, B26, S02, 1
B26, Trade, 11.100, 159, S03, B26, 1
B26, Trade, 16.400, 157, B26, S11, 1
B26, Trade, 17.083, 157, B26, S06, 1
B26, Trade, 24.967, 160, S07, B26, 1
B26, Trade, 30.283, 152, B26, S00, 1
B26, Trade, 36.200, 156, B26, S10, 1
B26, Trade, 38.883, 160, B26, S10, 1
B26, Trade, 43.083, 160, B26, S06, 1
B26, Trade, 49.350, 161, B26, S03, 1
B26, Trade, 61.383, 161, B26, S09, 1
B26, Trade, 65.583, 167, S17, B26, 1
B26, Trade, 70.450, 177, B26, S11, 1
B26, Trade, 76.000, 163, B26, S10, 1
B26, Trade, 79.933, 164, B26, S03, 1
B26, Trade, 82.767, 163, B26, S09, 1
B26, Trade, 90.850, 165, B26, S11, 1
B26, Trade, 95.767, 170, B26, S12, 1
B26, Trade, 99.150, 168, B26, S07, 1
B26, Trade, 109.383, 163, B26, S09, 1
B26, Trade, 111.767, 166, B26, S03, 1
B26, Trade, 120.833, 167, B26, S07, 1
B26, Trade, 122.617, 167, B26, S11, 1
B26, Trade, 133.000, 172, B26, S00, 1
B26, Trade, 139.100, 168, B26, S10, 1
B26, Trade, 146.417, 173, S07, B26, 1
B26, Trade, 149.767, 175, B26, S09, 1
B26, Trade, 156.883, 164, S03, B26, 1
B26, Trade, 160.650, 164, B26, S11, 1
B26, Trade, 166.483, 174, B26, S07, 1
B26, Trade, 169.783, 175, S07, B26, 1
B26, Trade, 173.483, 175, B26, S08, 1
B26, Trade, 183.733, 176, B26, S10, 1
B26, Trade, 185.733, 176, S04, B26, 1
B26, Trade, 189.883, 175, B26, S06, 1
B26, Trade, 193.383, 162, B26, S06, 1
B26, Trade, 200.517, 173, S03, B26, 1
B26, Trade, 205.183, 178, B26, S04, 1
B26, Trade, 214.000, 178, B26, S06, 1
B26, Trade, 224.183, 178, B26, S10, 1
B26, Trade, 231.317, 179, B26, S07, 1
B26, Trade, 238.617, 173, B26, S02, 1
B26, Trade, 241.250, 178, S14, B26, 1
B26, Trade, 249.333, 170, B26, S02, 1
B26, Trade, 254.950, 169, B26, S10, 1
B26, Trade, 256.567, 174, B26, S00, 1
B26, Trade, 261.850, 182, B26, S01, 1
B26, Trade, 271.383, 174, B26, S06, 1
B26, Trade, 273.567, 169, B26, S05, 1
B26, Trade, 282.067, 166, B26, S06, 1
B26, Trade, 287.417, 175, B26, S00, 1
B26, Trade, 292.167, 178, B26, S09, 1
B26, Trade, 294.267, 179, B26, S05, 1
B26, Trade, 298.850, 182, B26, S11, 1
B27, 51
B27, Trade, 8.917, 159, B27, S12, 1
B27, Trade, 13.950, 159, B27, S04, 1
B27, Trade, 19.633, 162, B27, S03, 1
B27, Trade, 22.300, 163, S12, B27, 1
B27, Trade, 27.683, 141, B27, S09, 1
B27, Trade, 32.150, 152, S12, B27, 1
B27, Trade, 37.050, 156, B27, S06, 1
B27, Trade, 45.250, 161, S04, B27, 1
B27, Trade, 51.950, 161, B27, S08, 1
B27, Trade, 59.583, 161, B27, S07, 1
B27, Trade, 65.283, 166, B27, S03, 1
B27, Trade, 69.150, 175, B27, S10, 1
B27, Trade, 73.817, 168, B27, S08, 1
B27, Trade, 77.483, 163, S04, B27, 1
B27, Trade, 86.783, 164, B27, S06, 1
B27, Trade, 92.817, 166, B27, S00, 1
B27, Trade, 97.533, 168, B27, S09, 1
B27, Trade, 101.767, 165, B27, S10, 1
B27, Trade, 108.567, 161, B27, S08, 1
B27, Trade, 116.633, 161, B27, S02, 1
B27, Trade, 119.950, 166, B27, S09, 1
B27, Trade, 125.967, 171, B27, S08, 1
B27, Trade, 129.050, 169, B27, S09, 1
B27, Trade, 134.750, 169, B27, S06, 1
B27, Trade, 144.300, 173, B27, S02, 1
B27, Trade, 151.500, 174, B27, S08, 1
B27, Trade, 158.517, 162, B27, S06, 1
B27, Trade, 162.367, 170, S12, B27, 1
B27, Trade, 165.433, 172, B27, S11, 1
B27, Trade, 169.383, 174, B27, S00, 1
B27, Trade, 177.750, 176, S12, B27, 1
B27, Trade, 179.133, 176, B27, S00, 1
B27, Trade, 184.017, 176, B27, S09, 1
B27, Trade, 191.167, 176, B27, S00, 1
B27, Trade, 196.633, 170, B27, S11, 1
B27, Trade, 198.333, 173, B27, S10, 1
B27, Trade, 205.617, 178, B27, S11, 1
B27, Trade, 211.500, 179, S12, B27, 1
B27, Trade, 215.383, 185, B27, S02, 1
B27, Trade, 218.183, 183, S04, B27, 1
B27, Trade, 230.200, 177, B27, S07, 1
B27, Trade, 234.750, 176, B27, S02, 1
B27, Trade, 242.250, 178, B27, S04, 1
B27, Trade, 244.850, 179, B27, S01, 1
B27, Trade, 251.917, 168, B27, S06, 1
B27, Trade, 260.200, 172, B27, S09, 1
B27, Trade, 265.417, 176, B27, S10, 1
B27, Trade, 272.767, 170, B27, S00, 1
B27, Trade, 287.633, 176, B27, S06, 1
B27, Trade, 291.483, 178, S04, B27, 1
B27, Trade, 295.533, 181, B27, S11, 1
B28, 39
B28, Trade, 10.783, 159, S04, B28, 1
B28, Trade, 15.600, 162, S17, B28, 1
B28, Trade, 18.267, 163, S18, B28, 1
B28, Trade, 25.033, 160, S17, B28, 1
B28, Trade, 31.833, 152, S13, B28, 1
B28, Trade, 39.817, 160, S12, B28, 1
B28, Trade, 49.800, 162, S07, B28, 1
B28, Trade, 58.933, 163, S04, B28, 1
B28, Trade, 66.617, 171, S07, B28, 1
B28, Trade, 68.400, 177, S13, B28, 1
B28, Trade, 76.917, 162, S07, B28, 1
B28, Trade, 88.267, 165, S04, B28, 1
B28, Trade, 94.967, 170, S17, B28, 1
B28, Trade, 103.733, 166, B28, S06, 1
B28, Trade, 104.917, 167, S12, B28, 1
B28, Trade, 117.950, 171, S03, B28, 1
B28, Trade, 126.783, 175, S12, B28, 1
B28, Trade, 135.567, 173, S17, B28, 1
B28, Trade, 141.067, 178, S17, B28, 1
B28, Trade, 151.717, 177, S04, B28, 1
B28, Trade, 159.883, 168, S04, B28, 1
B28, Trade, 161.567, 170, S03, B28, 1
B28, Trade, 181.217, 179, S03, B28, 1
B28, Trade, 193.233, 170, B28, S09, 1
B28, Trade, 202.750, 175, S12, B28, 1
B28, Trade, 207.250, 177, S07, B28, 1
B28, Trade, 213.783, 183, S18, B28, 1
B28, Trade, 217.683, 182, S03, B28, 1
B28, Trade, 221.700, 183, S17, B28, 1
B28, Trade, 228.567, 180, S03, B28, 1
B28, Trade, 235.650, 177, S12, B28, 1
B28, Trade, 242.583, 177, S05, B28, 1
B28, Trade, 244.583, 183, S07, B28, 1
B28, Trade, 258.483, 175, S03, B28, 1
B28, Trade, 271.650, 174, S04, B28, 1
B28, Trade, 282.683, 170, S12, B28, 1
B28, Trade, 285.167, 175, S03, B28, 1
B28, Trade, 288.967, 186, S17, B28, 1
B28, Trade, 298.000, 187, S04, B28, 1
B29, 28
B29, Trade, 6.033, 155, B29, S09, 1
B29, Trade, 9.367, 159, B29, S13, 1
B29, Trade, 16.533, 162, S03, B29, 1
B29, Trade, 20.767, 164, S18, B29, 1
B29, Trade, 40.883, 161, S03, B29, 1
B29, Trade, 54.200, 147, B29, S06, 1
B29, Trade, 54.967, 162, S12, B29, 1
B29, Trade, 60.417, 167, S03, B29, 1
B29, Trade, 66.633, 172, S18, B29, 1
B29, Trade, 74.450, 167, B29, S02, 1
B29, Trade, 89.700, 165, S12, B29, 1
B29, Trade, 114.233, 173, S18, B29, 1
