B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 3
B10, Trade, 3.300, 124, S07, B10, 1
B23, Trade, 48.517, 173, S10, B23, 1
B23, Trade, 52.483, 157, S15, B23, 1
B23, Trade, 58.683, 157, S15, B23, 1
B23, Trade, 67.833, 161, S16, B23, 1
B23, Trade, 76.483, 158, S15, B23, 1
B23, Trade, 80.367, 157, S10, B23, 1
B23, Trade, 85.017, 158, S10, B23, 1
B23, Trade, 93.083, 164, S16, B23, 1
B23, Trade, 101.200, 161, S15, B23, 1
B23, Trade, 101.883, 168, S17, B23, 1
B23, Trade, 113.500, 181, S10, B23, 1
B23, Trade, 118.483, 167, S00, B23, 1
B23, Trade, 121.850, 167, S16, B23, 1
B23, Trade, 136.517, 167, S15, B23, 1
B23, Trade, 146.750, 165, S15, B23, 1
B23, Trade, 148.267, 161, S06, B23, 1
B23, Trade, 155.150, 168, S06, B23, 1
B23, Trade, 160.450, 176, S17, B23, 1
B23, Trade, 162.233, 165, B23, S12, 1
B23, Trade, 174.717, 166, S06, B23, 1
B23, Trade, 181.833, 171, S06, B23, 1
B23, Trade, 203.133, 159, S06, B23, 1
B23, Trade, 206.450, 170, S06, B23, 1
B23, Trade, 225.050, 176, S06, B23, 1
B23, Trade, 231.483, 176, S10, B23, 1
B23, Trade, 232.367, 174, S15, B23, 1
B23, Trade, 239.033, 169, S01, B23, 1
B23, Trade, 246.900, 179, S16, B23, 1
B23, Trade, 251.250, 176, B23, S02, 1
B23, Trade, 255.850, 177, S15, B23, 1
B23, Trade, 263.050, 174, B23, S07, 1
B23, Trade, 265.167, 178, S01, B23, 1
B23, Trade, 277.617, 185, S10, B23, 1
B23, Trade, 287.317, 186, S10, B23, 1
B23, Trade, 299.350, 181, S15, B23, 1
B24, 47
B24, Trade, 5.517, 142, B24, S12, 1
B24, Trade, 11.033, 149, B24, S07, 1
B24, Trade, 14.183, 149, S10, B24, 1
B24, Trade, 21.400, 156, B24, S12, 1
B24, Trade, 27.800, 152, S01, B24, 1
B24, Trade, 31.050, 155, B24, S07, 1
B24, Trade, 40.550, 156, B24, S08, 1
B24, Trade, 46.100, 151, B24, S08, 1
B24, Trade, 51.133, 148, B24, S04, 1
B24, Trade, 59.617, 151, B24, S02, 1
B24, Trade, 68.450, 157, B24, S04, 1
B24, Trade, 77.333, 155, B24, S12, 1
B24, Trade, 81.217, 155, B24, S08, 1
B24, Trade, 85.583, 157, B24, S12, 1
B24, Trade, 87.183, 157, B24, S02, 1
B24, Trade, 96.433, 156, B24, S10, 1
B24, Trade, 103.150, 178, B24, S02, 1
B24, Trade, 107.550, 159, S06, B24, 1
B24, Trade, 112.867, 159, B24, S12, 1
B24, Trade, 118.917, 161, B24, S07, 1
B24, Trade, 126.500, 159, B24, S07, 1
B24, Trade, 128.250, 153, B24, S08, 1
B24, Trade, 134.117, 163, B24, S13, 1
B24, Trade, 138.317, 162, B24, S12, 1
B24, Trade, 145.833, 160, B24, S08, 1
B24, Trade, 150.467, 161, B24, S08, 1
B24, Trade, 154.117, 162, B24, S12, 1
B24, Trade, 166.333, 163, B24, S04, 1
B24, Trade, 169.583, 163, B24, S10, 1
B24, Trade, 175.500, 183, B24, S15, 1
B24, Trade, 184.050, 167, B24, S12, 1
B24, Trade, 198.533, 165, B24, S04, 1
B24, Trade, 206.233, 160, B24, S07, 1
B24, Trade, 212.583, 152, B24, S08, 1
B24, Trade, 218.033, 164, B24, S08, 1
B24, Trade, 223.950, 164, B24, S07, 1
B24, Trade, 234.067, 168, B24, S04, 1
B24, Trade, 241.550, 169, B24, S00, 1
B24, Trade, 246.100, 176, B24, S01, 1
B24, Trade, 257.333, 177, S13, B24, 1
B24, Trade, 260.517, 200, B24, S06, 1
B24, Trade, 266.300, 174, B24, S12, 1
B24, Trade, 272.350, 180, B24, S08, 1
B24, Trade, 276.917, 181, B24, S02, 1
B24, Trade, 280.750, 176, B24, S08, 1
B24, Trade, 285.250, 185, B24, S08, 1
B24, Trade, 291.250, 195, B24, S18, 1
B25, 12
B25, Trade, 241.100, 173, B25, S06, 1
B25, Trade, 245.683, 178, B25, S06, 1
B25, Trade, 252.633, 176, S10, B25, 1
B25, Trade, 256.767, 176, B25, S12, 1
B25, Trade, 258.300, 184, S17, B25, 1
B25, Trade, 265.800, 175, S09, B25, 1
B25, Trade, 270.283, 185, S17, B25, 1
B25, Trade, 274.133, 186, B25, S05, 1
B25, Trade, 280.117, 181, B25, S07, 1
B25, Trade, 290.383, 200, B25, S06, 1
B25, Trade, 295.833, 169, S00, B25, 1
B25, Trade, 297.717, 177, S01, B25, 1
B26, 20
B26, Trade, 18.767, 156, S00, B26, 1
B26, Trade, 29.517, 156, S01, B26, 1
B26, Trade, 33.550, 165, B26, S01, 1
B26, Trade, 42.133, 152, S10, B26, 1
B26, Trade, 65.500, 151, B26, S00, 1
B26, Trade, 74.633, 159, S01, B26, 1
B26, Trade, 76.983, 166, S17, B26, 1
B26, Trade, 87.067, 166, S00, B26, 1
B26, Trade, 102.567, 176, B26, S10, 1
B26, Trade, 157.917, 173, S17, B26, 1
B26, Trade, 163.583, 171, S01, B26, 1
B26, Trade, 192.350, 187, S10, B26, 1
B26, Trade, 218.433, 167, S00, B26, 1
B26, Trade, 222.300, 164, S00, B26, 1
B26, Trade, 234.867, 170, S00, B26, 1
B26, Trade, 243.767, 174, S04, B26, 1
B26, Trade, 249.983, 177, S01, B26, 1
B26, Trade, 263.500, 173, B26, S05, 1
B26, Trade, 267.117, 174, B26, S12, 1
B26, Trade, 272.633, 182, S16, B26, 1
B27, 48
B27, Trade, 7.850, 149, B27, S07, 1
B27, Trade, 14.400, 148, B27, S12, 1
B27, Trade, 21.750, 155, B27, S09, 1
B27, Trade, 31.767, 159, B27, S08, 1
B27, Trade, 45.117, 150, B27, S12, 1
B27, Trade, 47.283, 151, B27, S07, 1
B27, Trade, 54.133, 152, B27, S08, 1
B27, Trade, 62.133, 150, B27, S08, 1
B27, Trade, 69.683, 149, B27, S12, 1
B27, Trade, 73.700, 154, B27, S12, 1
B27, Trade, 84.017, 155, B27, S09, 1
B27, Trade, 91.617, 159, B27, S12, 1
B27, Trade, 96.967, 155, B27, S12, 1
B27, Trade, 100.133, 154, B27, S08, 1
B27, Trade, 104.150, 157, B27, S07, 1
B27, Trade, 110.450, 158, B27, S12, 1
B27, Trade, 117.700, 161, B27, S12, 1
B27, Trade, 124.533, 165, B27, S10, 1
B27, Trade, 130.800, 180, B27, S01, 1
B27, Trade, 135.767, 164, S10, B27, 1
B27, Trade, 144.917, 159, B27, S07, 1
B27, Trade, 153.867, 163, B27, S13, 1
B27, Trade, 159.033, 159, B27, S07, 1
B27, Trade, 165.050, 164, B27, S08, 1
B27, Trade, 170.633, 161, B27, S12, 1
B27, Trade, 174.750, 157, B27, S08, 1
B27, Trade, 178.183, 173, B27, S12, 1
B27, Trade, 187.383, 160, B27, S06, 1
B27, Trade, 194.933, 170, B27, S12, 1
B27, Trade, 198.350, 171, B27, S07, 1
B27, Trade, 203.600, 160, B27, S02, 1
B27, Trade, 214.183, 164, B27, S06, 1
B27, Trade, 219.433, 162, B27, S04, 1
B27, Trade, 227.417, 164, S12, B27, 1
B27, Trade, 228.767, 165, B27, S07, 1
B27, Trade, 235.817, 167, B27, S07, 1
B27, Trade, 241.567, 169, B27, S03, 1
B27, Trade, 248.683, 175, B27, S08, 1
B27, Trade, 254.167, 172, B27, S00, 1
B27, Trade, 259.117, 184, B27, S12, 1
B27, Trade, 268.367, 172, B27, S04, 1
B27, Trade, 275.367, 184, B27, S03, 1
B27, Trade, 277.967, 180, B27, S12, 1
B27, Trade, 281.867, 175, B27, S03, 1
B27, Trade, 283.533, 176, B27, S12, 1
B27, Trade, 288.250, 181, B27, S05, 1
B27, Trade, 296.050, 170, S12, B27, 1
B27, Trade, 299.200, 175, B27, S03, 1
B28, 60
B28, Trade, 6.550, 158, S17, B28, 1
B28, Trade, 9.733, 156, S16, B28, 1
B28, Trade, 16.067, 147, S00, B28, 1
B28, Trade, 19.000, 157, S16, B28, 1
B28, Trade, 23.167, 156, S06, B28, 1
B28, Trade, 28.817, 157, S00, B28, 1
B28, Trade, 34.750, 158, S16, B28, 1
B28, Trade, 36.633, 175, S21, B28, 1
B28, Trade, 44.250, 153, S01, B28, 1
B28, Trade, 45.750, 155, S15, B28, 1
B28, Trade, 57.083, 154, S01, B28, 1
B28, Trade, 61.267, 160, S10, B28, 1
B28, Trade, 65.733, 154, S06, B28, 1
B28, Trade, 68.717, 160, S10, B28, 1
B28, Trade, 73.183, 158, S10, B28, 1
B28, Trade, 81.033, 158, S06, B28, 1
B28, Trade, 85.950, 162, S06, B28, 1
B28, Trade, 91.000, 165, S10, B28, 1
B28, Trade, 96.650, 157, S06, B28, 1
B28, Trade, 98.683, 159, S01, B28, 1
B28, Trade, 104.850, 166, S01, B28, 1
B28, Trade, 106.667, 161, S15, B28, 1
B28, Trade, 111.650, 166, S16, B28, 1
B28, Trade, 117.350, 165, S10, B28, 1
B28, Trade, 125.650, 170, S17, B28, 1
B28, Trade, 127.417, 184, S21, B28, 1
B28, Trade, 133.333, 167, S00, B28, 1
B28, Trade, 139.933, 166, S06, B28, 1
B28, Trade, 145.200, 161, S01, B28, 1
B28, Trade, 148.567, 162, S01, B28, 1
B28, Trade, 154.000, 167, S15, B28, 1
B28, Trade, 160.850, 181, S06, B28, 1
B28, Trade, 162.683, 170, S00, B28, 1
B28, Trade, 169.800, 164, S06, B28, 1
B28, Trade, 174.883, 167, S00, B28, 1
B28, Trade, 179.217, 172, S06, B28, 1
B28, Trade, 182.200, 173, S00, B28, 1
B28, Trade, 191.683, 173, S00, B28, 1
B28, Trade, 195.150, 174, S16, B28, 1
B28, Trade, 201.533, 178, S17, B28, 1
B28, Trade, 206.517, 175, S16, B28, 1
B28, Trade, 207.767, 167, S01, B28, 1
B28, Trade, 215.083, 173, S15, B28, 1
B28, Trade, 218.800, 163, S12, B28, 1
B28, Trade, 222.600, 173, S15, B28, 1
B28, Trade, 229.017, 175, S15, B28, 1
B28, Trade, 236.667, 168, S10, B28, 1
B28, Trade, 239.567, 175, S15, B28, 1
B28, Trade, 243.083, 174, S10, B28, 1
B28, Trade, 249.100, 176, S03, B28, 1
B28, Trade, 257.083, 177, S03, B28, 1
B28, Trade, 259.483, 197, S21, B28, 1
B28, Trade, 265.117, 174, S00, B28, 1
B28, Trade, 268.950, 179, S15, B28, 1
B28, Trade, 275.700, 184, S00, B28, 1
B28, Trade, 278.800, 185, S01, B28, 1
B28, Trade, 285.583, 187, S06, B28, 1
B28, Trade, 291.983, 191, S10, B28, 1
B28, Trade, 298.733, 179, S00, B28, 1
B28, Trade, 299.450, 185, S16, B28, 1
B29, 48
B29, Trade, 5.867, 155, S16, B29, 1
B29, Trade, 9.133, 160, S17, B29, 1
B29, Trade, 11.100, 157, S06, B29, 1
B29, Trade, 19.133, 139, S02, B29, 1
B29, Trade, 28.167, 157, S16, B29, 1
B29, Trade, 37.317, 185, S22, B29, 1
B29, Trade, 40.017, 158, S06, B29, 1
B29, Trade, 41.850, 152, S00, B29, 1
B29, Trade, 48.050, 163, S17, B29, 1
B29, Trade, 56.783, 154, S06, B29, 1
B29, Trade, 57.967, 153, S00, B29, 1
B29, Trade, 66.183, 157, S15, B29, 1
B29, Trade, 79.117, 152, B29, S08, 1
B29, Trade, 82.250, 158, S01, B29, 1
B29, Trade, 91.550, 180, S00, B29, 1
B29, Trade, 100.950, 156, S00, B29, 1
B29, Trade, 101.833, 165, S16, B29, 1
B29, Trade, 113.467, 164, S15, B29, 1
B29, Trade, 123.033, 164, S15, B29, 1
B29, Trade, 129.067, 180, B29, S02, 1
B29, Trade, 136.467, 166, S00, B29, 1
B29, Trade, 142.933, 155, S12, B29, 1
B29, Trade, 148.983, 169, S16, B29, 1
B29, Trade, 155.883, 169, S10, B29, 1
B29, Trade, 157.867, 170, S16, B29, 1
B29, Trade, 165.083, 171, S01, B29, 1
B29, Trade, 166.067, 165, S00, B29, 1
B29, Trade, 174.950, 168, S01, B29, 1
B29, Trade, 180.217, 174, S01, B29, 1
B29, Trade, 188.350, 161, S00, B29, 1
B29, Trade, 191.300, 173, S13, B29, 1
B29, Trade, 195.550, 172, S15, B29, 1
B29, Trade, 197.233, 177, S17, B29, 1
B29, Trade, 201.400, 170, S01, B29, 1
B29, Trade, 211.750, 173, S15, B29, 1
B29, Trade, 214.283, 165, S01, B29, 1
B29, Trade, 228.500, 166, S00, B29, 1
B29, Trade, 235.633, 170, S09, B29, 1
B29, Trade, 237.417, 169, S01, B29, 1
B29, Trade, 244.017, 172, S03, B29, 1
B29, Trade, 250.117, 187, S18, B29, 1
B29, Trade, 251.817, 177, S00, B29, 1
