B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 2.183, 116, S01, B05, 1
B14, Trade, 64.100, 151, B14, S05, 1
B14, Trade, 68.550, 144, B14, S07, 1
B14, Trade, 73.050, 150, B14, S09, 1
B14, Trade, 85.200, 156, S14, B14, 1
B14, Trade, 90.633, 157, B14, S12, 1
B14, Trade, 103.350, 157, B14, S07, 1
B14, Trade, 107.067, 159, B14, S14, 1
B14, Trade, 112.533, 155, B14, S03, 1
B14, Trade, 124.117, 147, S06, B14, 1
B14, Trade, 130.717, 154, S12, B14, 1
B14, Trade, 134.967, 161, B14, S00, 1
B14, Trade, 140.383, 158, B14, S12, 1
B14, Trade, 143.750, 157, B14, S12, 1
B14, Trade, 150.400, 155, B14, S05, 1
B14, Trade, 153.650, 163, B14, S12, 1
B14, Trade, 157.000, 164, B14, S05, 1
B14, Trade, 172.517, 165, B14, S07, 1
B14, Trade, 180.950, 166, B14, S07, 1
B14, Trade, 184.200, 143, B14, S05, 1
B14, Trade, 192.817, 158, B14, S11, 1
B14, Trade, 200.400, 160, B14, S08, 1
B14, Trade, 206.817, 163, B14, S12, 1
B14, Trade, 211.333, 163, B14, S07, 1
B14, Trade, 214.883, 169, B14, S12, 1
B14, Trade, 224.067, 162, S08, B14, 1
B14, Trade, 232.517, 171, B14, S05, 1
B14, Trade, 236.817, 162, S02, B14, 1
B14, Trade, 240.833, 168, S11, B14, 1
B14, Trade, 249.133, 172, B14, S00, 1
B14, Trade, 252.117, 172, S02, B14, 1
B14, Trade, 265.817, 172, B14, S01, 1
B14, Trade, 269.867, 170, B14, S03, 1
B14, Trade, 278.733, 176, B14, S14, 1
B14, Trade, 294.833, 177, B14, S07, 1
B15, 10
B15, Trade, 240.683, 167, B15, S01, 1
B15, Trade, 244.733, 175, B15, S07, 1
B15, Trade, 256.483, 176, B15, S14, 1
B15, Trade, 263.950, 177, B15, S14, 1
B15, Trade, 267.983, 172, S08, B15, 1
B15, Trade, 275.900, 178, B15, S14, 1
B15, Trade, 277.317, 178, S01, B15, 1
B15, Trade, 284.467, 179, B15, S07, 1
B15, Trade, 291.517, 180, B15, S00, 1
B15, Trade, 295.550, 176, S02, B15, 1
B16, 45
B16, Trade, 4.833, 132, S06, B16, 1
B16, Trade, 10.033, 139, B16, S07, 1
B16, Trade, 13.033, 143, S01, B16, 1
B16, Trade, 17.017, 138, B16, S07, 1
B16, Trade, 30.617, 152, S02, B16, 1
B16, Trade, 38.800, 154, B16, S03, 1
B16, Trade, 41.367, 150, B16, S00, 1
B16, Trade, 48.217, 139, B16, S07, 1
B16, Trade, 55.400, 148, B16, S07, 1
B16, Trade, 66.883, 148, B16, S06, 1
B16, Trade, 73.417, 146, B16, S07, 1
B16, Trade, 78.033, 139, B16, S05, 1
B16, Trade, 84.717, 155, B16, S11, 1
B16, Trade, 88.500, 161, S02, B16, 1
B16, Trade, 96.067, 150, S12, B16, 1
B16, Trade, 100.550, 153, B16, S00, 1
B16, Trade, 106.733, 160, B16, S12, 1
B16, Trade, 115.167, 161, B16, S12, 1
B16, Trade, 121.967, 144, B16, S05, 1
B16, Trade, 130.917, 153, B16, S05, 1
B16, Trade, 137.300, 168, B16, S05, 1
B16, Trade, 144.850, 156, B16, S01, 1
B16, Trade, 153.950, 163, S14, B16, 1
B16, Trade, 166.717, 149, B16, S07, 1
B16, Trade, 175.117, 167, B16, S02, 1
B16, Trade, 181.900, 165, B16, S12, 1
B16, Trade, 186.917, 151, B16, S01, 1
B16, Trade, 197.117, 161, B16, S05, 1
B16, Trade, 200.533, 158, B16, S07, 1
B16, Trade, 203.967, 168, B16, S07, 1
B16, Trade, 209.500, 164, B16, S12, 1
B16, Trade, 216.117, 174, S01, B16, 1
B16, Trade, 222.983, 158, B16, S06, 1
B16, Trade, 227.667, 168, B16, S12, 1
B16, Trade, 231.517, 171, B16, S07, 1
B16, Trade, 236.583, 160, B16, S05, 1
B16, Trade, 243.950, 176, B16, S12, 1
B16, Trade, 251.000, 170, B16, S08, 1
B16, Trade, 256.367, 176, B16, S04, 1
B16, Trade, 263.183, 177, B16, S12, 1
B16, Trade, 264.433, 176, B16, S07, 1
B16, Trade, 270.917, 175, B16, S14, 1
B16, Trade, 284.167, 182, B16, S12, 1
B16, Trade, 287.700, 181, B16, S10, 1
B16, Trade, 298.800, 174, B16, S07, 1
B17, 13
B17, Trade, 241.850, 167, B17, S10, 1
B17, Trade, 242.333, 172, S14, B17, 1
B17, Trade, 248.417, 179, B17, S12, 1
B17, Trade, 254.683, 177, B17, S07, 1
B17, Trade, 259.883, 178, B17, S12, 1
B17, Trade, 265.967, 172, S02, B17, 1
B17, Trade, 268.367, 173, B17, S00, 1
B17, Trade, 277.067, 178, S02, B17, 1
B17, Trade, 280.300, 186, B17, S17, 1
B17, Trade, 283.083, 186, B17, S12, 1
B17, Trade, 291.350, 187, B17, S17, 1
B17, Trade, 294.417, 187, B17, S05, 1
B17, Trade, 297.933, 184, S09, B17, 1
B18, 27
B18, Trade, 4.233, 154, S08, B18, 1
B18, Trade, 22.033, 146, B18, S12, 1
B18, Trade, 25.017, 131, B18, S05, 1
B18, Trade, 44.667, 144, S02, B18, 1
B18, Trade, 56.833, 152, S11, B18, 1
B18, Trade, 65.500, 154, S06, B18, 1
B18, Trade, 75.483, 152, S02, B18, 1
B18, Trade, 92.783, 162, B18, S11, 1
B18, Trade, 106.267, 165, S01, B18, 1
B18, Trade, 110.633, 160, B18, S12, 1
B18, Trade, 112.233, 159, S01, B18, 1
B18, Trade, 119.683, 138, B18, S07, 1
B18, Trade, 128.100, 149, S01, B18, 1
B18, Trade, 142.850, 161, S11, B18, 1
B18, Trade, 162.567, 144, S08, B18, 1
B18, Trade, 168.617, 171, B18, S12, 1
B18, Trade, 183.700, 159, S02, B18, 1
B18, Trade, 186.500, 155, S11, B18, 1
B18, Trade, 190.633, 155, S08, B18, 1
B18, Trade, 195.317, 159, S08, B18, 1
B18, Trade, 204.317, 164, S11, B18, 1
B18, Trade, 211.717, 166, S11, B18, 1
B18, Trade, 221.600, 159, S11, B18, 1
B18, Trade, 228.517, 171, S14, B18, 1
B18, Trade, 235.233, 161, S09, B18, 1
B18, Trade, 283.550, 188, B18, S17, 1
B18, Trade, 288.367, 185, S08, B18, 1
B19, 30
B19, Trade, 3.600, 119, S03, B19, 1
B19, Trade, 13.617, 141, S02, B19, 1
B19, Trade, 31.800, 152, S08, B19, 1
B19, Trade, 47.500, 146, S12, B19, 1
B19, Trade, 50.617, 150, S00, B19, 1
B19, Trade, 61.817, 154, S14, B19, 1
B19, Trade, 71.150, 150, B19, S11, 1
B19, Trade, 77.083, 169, S18, B19, 1
B19, Trade, 83.383, 152, S08, B19, 1
B19, Trade, 86.567, 166, S06, B19, 1
B19, Trade, 88.867, 162, S08, B19, 1
B19, Trade, 94.500, 165, B19, S03, 1
B19, Trade, 105.733, 158, B19, S08, 1
B19, Trade, 118.367, 152, S02, B19, 1
B19, Trade, 128.683, 152, S02, B19, 1
B19, Trade, 133.717, 165, B19, S14, 1
B19, Trade, 153.467, 164, S06, B19, 1
B19, Trade, 164.250, 149, S09, B19, 1
B19, Trade, 176.583, 175, S17, B19, 1
B19, Trade, 194.433, 157, B19, S03, 1
B19, Trade, 211.733, 168, S01, B19, 1
B19, Trade, 212.550, 171, S08, B19, 1
B19, Trade, 219.500, 149, S08, B19, 1
B19, Trade, 223.633, 163, S12, B19, 1
B19, Trade, 238.883, 165, S09, B19, 1
B19, Trade, 249.900, 175, S11, B19, 1
B19, Trade, 259.317, 182, S08, B19, 1
B19, Trade, 267.183, 172, S06, B19, 1
B19, Trade, 274.283, 184, B19, S07, 1
B19, Trade, 296.883, 186, S06, B19, 1
B20, 46
B20, Trade, 6.083, 136, B20, S00, 1
B20, Trade, 12.633, 143, B20, S00, 1
B20, Trade, 19.317, 141, S06, B20, 1
B20, Trade, 23.333, 141, B20, S00, 1
B20, Trade, 32.833, 151, B20, S07, 1
B20, Trade, 35.783, 156, S01, B20, 1
B20, Trade, 37.083, 156, S08, B20, 1
B20, Trade, 55.200, 150, B20, S09, 1
B20, Trade, 56.350, 147, B20, S12, 1
B20, Trade, 63.183, 151, B20, S03, 1
B20, Trade, 67.483, 124, S05, B20, 1
B20, Trade, 74.700, 145, B20, S05, 1
B20, Trade, 82.400, 151, B20, S05, 1
B20, Trade, 89.050, 160, B20, S01, 1
B20, Trade, 98.383, 151, B20, S12, 1
B20, Trade, 106.717, 161, B20, S05, 1
B20, Trade, 114.983, 162, B20, S05, 1
B20, Trade, 116.433, 153, B20, S00, 1
B20, Trade, 122.967, 146, S09, B20, 1
B20, Trade, 127.933, 148, B20, S07, 1
B20, Trade, 136.883, 169, S09, B20, 1
B20, Trade, 144.367, 157, B20, S01, 1
B20, Trade, 149.017, 153, B20, S02, 1
B20, Trade, 153.083, 164, S02, B20, 1
B20, Trade, 154.517, 166, B20, S04, 1
B20, Trade, 161.683, 151, B20, S07, 1
B20, Trade, 163.667, 144, B20, S07, 1
B20, Trade, 171.667, 171, B20, S12, 1
B20, Trade, 176.967, 168, B20, S03, 1
B20, Trade, 194.183, 157, B20, S05, 1
B20, Trade, 196.883, 162, B20, S06, 1
B20, Trade, 201.750, 168, B20, S08, 1
B20, Trade, 214.467, 171, B20, S14, 1
B20, Trade, 231.467, 172, B20, S14, 1
B20, Trade, 238.750, 148, B20, S00, 1
B20, Trade, 243.733, 177, B20, S11, 1
B20, Trade, 250.917, 171, S09, B20, 1
B20, Trade, 258.850, 179, B20, S14, 1
B20, Trade, 261.150, 178, B20, S03, 1
B20, Trade, 267.583, 171, B20, S05, 1
B20, Trade, 274.433, 179, B20, S03, 1
B20, Trade, 281.517, 189, B20, S05, 1
B20, Trade, 290.967, 188, B20, S14, 1
B20, Trade, 291.283, 188, B20, S01, 1
B20, Trade, 295.483, 170, B20, S10, 1
B20, Trade, 298.717, 175, B20, S10, 1
B21, 40
B21, Trade, 6.800, 134, B21, S07, 1
B21, Trade, 13.450, 139, B21, S05, 1
B21, Trade, 20.433, 141, B21, S03, 1
B21, Trade, 25.700, 132, B21, S05, 1
B21, Trade, 32.467, 151, B21, S14, 1
B21, Trade, 39.683, 152, B21, S12, 1
B21, Trade, 47.100, 139, S09, B21, 1
B21, Trade, 54.633, 150, S11, B21, 1
B21, Trade, 57.917, 147, B21, S12, 1
B21, Trade, 65.333, 152, B21, S12, 1
B21, Trade, 72.667, 151, B21, S12, 1
B21, Trade, 82.283, 152, B21, S07, 1
B21, Trade, 87.317, 160, B21, S07, 1
B21, Trade, 97.133, 149, B21, S05, 1
B21, Trade, 99.417, 154, B21, S07, 1
B21, Trade, 114.683, 164, B21, S14, 1
B21, Trade, 126.700, 150, B21, S00, 1
B21, Trade, 137.900, 156, B21, S07, 1
B21, Trade, 145.800, 155, B21, S05, 1
B21, Trade, 149.550, 155, S08, B21, 1
B21, Trade, 156.317, 187, B21, S11, 1
B21, Trade, 170.150, 188, B21, S14, 1
B21, Trade, 172.350, 171, B21, S14, 1
B21, Trade, 176.600, 168, B21, S05, 1
B21, Trade, 189.800, 149, B21, S05, 1
B21, Trade, 194.633, 154, B21, S07, 1
B21, Trade, 202.267, 167, B21, S02, 1
B21, Trade, 225.367, 164, B21, S07, 1
B21, Trade, 228.283, 168, B21, S03, 1
B21, Trade, 243.417, 176, B21, S00, 1
B21, Trade, 254.100, 178, B21, S05, 1
B21, Trade, 257.833, 176, B21, S07, 1
B21, Trade, 259.767, 179, S02, B21, 1
B21, Trade, 266.283, 169, B21, S05, 1
B21, Trade, 267.950, 169, B21, S07, 1
B21, Trade, 278.333, 178, B21, S00, 1
B21, Trade, 281.800, 189, B21, S01, 1
B21, Trade, 287.483, 182, B21, S14, 1
B21, Trade, 290.283, 183, B21, S12, 1
B21, Trade, 298.083, 174, B21, S05, 1
B22, 58
B22, Trade, 4.150, 144, S11, B22, 1
B22, Trade, 7.067, 145, S09, B22, 1
B22, Trade, 14.550, 149, S14, B22, 1
B22, Trade, 20.317, 142, S11, B22, 1
B22, Trade, 24.100, 140, S01, B22, 1
B22, Trade, 29.950, 152, S11, B22, 1
B22, Trade, 31.750, 152, S06, B22, 1
B22, Trade, 39.983, 152, S14, B22, 1
B22, Trade, 45.517, 128, S07, B22, 1
B22, Trade, 49.983, 138, S02, B22, 1
B22, Trade, 57.800, 167, S18, B22, 1
B22, Trade, 59.367, 181, B22, S17, 1
B22, Trade, 61.500, 152, S01, B22, 1
B22, Trade, 70.167, 138, S00, B22, 1
B22, Trade, 74.233, 151, S06, B22, 1
B22, Trade, 79.500, 159, S02, B22, 1
B22, Trade, 81.300, 156, S06, B22, 1
B22, Trade, 88.333, 162, S15, B22, 1
B22, Trade, 96.917, 156, S09, B22, 1
B22, Trade, 99.233, 156, S06, B22, 1
B22, Trade, 104.450, 165, S09, B22, 1
B22, Trade, 108.317, 164, S11, B22, 1
B22, Trade, 112.817, 162, S08, B22, 1
B22, Trade, 117.500, 156, S06, B22, 1
B22, Trade, 125.183, 153, S12, B22, 1
B22, Trade, 133.117, 188, B22, S12, 1
B22, Trade, 138.683, 163, S01, B22, 1
B22, Trade, 143.433, 159, S02, B22, 1
B22, Trade, 151.017, 177, S18, B22, 1
B22, Trade, 153.567, 165, S11, B22, 1
B22, Trade, 157.667, 177, S18, B22, 1
B22, Trade, 165.067, 148, S06, B22, 1
B22, Trade, 171.883, 183, S18, B22, 1
B22, Trade, 172.733, 174, S02, B22, 1
B22, Trade, 178.167, 176, S17, B22, 1
B22, Trade, 181.800, 174, S01, B22, 1
B22, Trade, 191.100, 156, S01, B22, 1
B22, Trade, 192.450, 156, S06, B22, 1
B22, Trade, 198.650, 162, S11, B22, 1
B22, Trade, 202.283, 169, S03, B22, 1
B22, Trade, 211.567, 167, S09, B22, 1
B22, Trade, 214.933, 172, S11, B22, 1
B22, Trade, 219.083, 145, S02, B22, 1
B22, Trade, 225.217, 166, S11, B22, 1
B22, Trade, 229.200, 179, S01, B22, 1
B22, Trade, 235.967, 161, S11, B22, 1
B22, Trade, 237.883, 165, S12, B22, 1
B22, Trade, 247.817, 182, S17, B22, 1
B22, Trade, 251.633, 173, S14, B22, 1
B22, Trade, 256.000, 181, S02, B22, 1
B22, Trade, 259.350, 182, S06, B22, 1
B22, Trade, 266.617, 171, S11, B22, 1
B22, Trade, 271.083, 181, S06, B22, 1
B22, Trade, 273.767, 177, S11, B22, 1
B22, Trade, 278.033, 186, S17, B22, 1
B22, Trade, 283.883, 195, S18, B22, 1
B22, Trade, 292.033, 190, S06, B22, 1
B22, Trade, 299.433, 183, S11, B22, 1
B23, 9
B23, Trade, 35.083, 158, B23, S12, 1
B23, Trade, 68.683, 148, S08, B23, 1
B23, Trade, 123.667, 147, S04, B23, 1
B23, Trade, 150.850, 173, S17, B23, 1
B23, Trade, 162.733, 153, S06, B23, 1
B23, Trade, 187.033, 155, S02, B23, 1
B23, Trade, 198.617, 161, S02, B23, 1
B23, Trade, 239.883, 167, B23, S07, 1
B23, Trade, 290.883, 192, B23, S07, 1
B24, 58
B24, Trade, 5.533, 162, S18, B24, 1
B24, Trade, 9.950, 141, S08, B24, 1
B24, Trade, 13.867, 142, S12, B24, 1
B24, Trade, 18.200, 141, S02, B24, 1
B24, Trade, 25.733, 143, S02, B24, 1
B24, Trade, 26.833, 155, S15, B24, 1
B24, Trade, 32.483, 158, S02, B24, 1
B24, Trade, 35.917, 156, S09, B24, 1
B24, Trade, 41.800, 151, S01, B24, 1
B24, Trade, 50.700, 163, S17, B24, 1
B24, Trade, 51.917, 150, S06, B24, 1
B24, Trade, 60.333, 181, S18, B24, 1
B24, Trade, 62.450, 155, S06, B24, 1
B24, Trade, 68.483, 152, S01, B24, 1
B24, Trade, 75.517, 153, S08, B24, 1
B24, Trade, 77.767, 190, B24, S17, 1
B24, Trade, 81.017, 156, S09, B24, 1
B24, Trade, 90.367, 159, S09, B24, 1
B24, Trade, 93.267, 162, S06, B24, 1
B24, Trade, 96.900, 152, S11, B24, 1
B24, Trade, 101.167, 160, S02, B24, 1
B24, Trade, 107.333, 163, S06, B24, 1
B24, Trade, 115.983, 160, S11, B24, 1
B24, Trade, 121.167, 145, S06, B24, 1
B24, Trade, 123.683, 148, S08, B24, 1
B24, Trade, 131.300, 158, S06, B24, 1
B24, Trade, 133.000, 195, B24, S05, 1
B24, Trade, 139.667, 161, S09, B24, 1
B24, Trade, 141.917, 161, S08, B24, 1
B24, Trade, 150.367, 163, S14, B24, 1
B24, Trade, 154.050, 197, B24, S17, 1
B24, Trade, 162.867, 153, S11, B24, 1
B24, Trade, 167.733, 178, S18, B24, 1
B24, Trade, 170.117, 199, B24, S08, 1
B24, Trade, 177.367, 174, S06, B24, 1
B24, Trade, 179.450, 180, S18, B24, 1
B24, Trade, 185.267, 154, S09, B24, 1
B24, Trade, 188.117, 158, S11, B24, 1
B24, Trade, 196.200, 160, S12, B24, 1
B24, Trade, 201.350, 168, S14, B24, 1
B24, Trade, 202.600, 182, S18, B24, 1
B24, Trade, 210.283, 169, S03, B24, 1
B24, Trade, 212.450, 170, S06, B24, 1
B24, Trade, 221.067, 153, S09, B24, 1
B24, Trade, 222.483, 162, S02, B24, 1
B24, Trade, 230.883, 174, S11, B24, 1
B24, Trade, 235.983, 162, S01, B24, 1
B24, Trade, 240.283, 168, S06, B24, 1
B24, Trade, 241.950, 170, S02, B24, 1
B24, Trade, 250.150, 176, S10, B24, 1
B24, Trade, 254.400, 183, S17, B24, 1
B24, Trade, 262.983, 180, S01, B24, 1
B24, Trade, 268.817, 187, S02, B24, 1
B24, Trade, 272.250, 180, S11, B24, 1
B24, Trade, 278.750, 182, S06, B24, 1
B24, Trade, 283.617, 191, S06, B24, 1
B24, Trade, 286.867, 184, S09, B24, 1
B24, Trade, 291.917, 191, S18, B24, 1
B25, 58
B25, Trade, 5.167, 158, S17, B25, 1
B25, Trade, 6.417, 142, S12, B25, 1
B25, Trade, 14.483, 140, S06, B25, 1
B25, Trade, 17.683, 141, S01, B25, 1
B25, Trade, 25.933, 144, S12, B25, 1
B25, Trade, 28.450, 151, S14, B25, 1
B25, Trade, 34.350, 156, S11, B25, 1
B25, Trade, 37.383, 156, S06, B25, 1
B25, Trade, 45.800, 136, S08, B25, 1
B25, Trade, 47.350, 143, S11, B25, 1
B25, Trade, 50.683, 153, S14, B25, 1
B25, Trade, 59.200, 192, B25, S05, 1
B25, Trade, 64.083, 154, S02, B25, 1
B25, Trade, 68.800, 164, S17, B25, 1
B25, Trade, 70.833, 148, S12, B25, 1
B25, Trade, 79.217, 164, S01, B25, 1
B25, Trade, 84.183, 153, S02, B25, 1
B25, Trade, 86.133, 169, S01, B25, 1
B25, Trade, 91.417, 190, S00, B25, 1
B25, Trade, 99.717, 160, S13, B25, 1
B25, Trade, 101.983, 172, S18, B25, 1
B25, Trade, 113.700, 177, S13, B25, 1
B25, Trade, 119.383, 153, S01, B25, 1
B25, Trade, 125.317, 159, S02, B25, 1
B25, Trade, 129.617, 171, S17, B25, 1
B25, Trade, 132.867, 199, B25, S07, 1
B25, Trade, 140.800, 161, S08, B25, 1
B25, Trade, 146.667, 160, S06, B25, 1
B25, Trade, 156.083, 201, B25, S07, 1
B25, Trade, 160.417, 165, S08, B25, 1
B25, Trade, 166.283, 156, S01, B25, 1
B25, Trade, 168.700, 175, S17, B25, 1
B25, Trade, 175.717, 170, S11, B25, 1
B25, Trade, 178.833, 177, S11, B25, 1
B25, Trade, 186.350, 154, S09, B25, 1
B25, Trade, 190.583, 155, S09, B25, 1
B25, Trade, 194.000, 159, S09, B25, 1
B25, Trade, 200.633, 161, S09, B25, 1
B25, Trade, 203.583, 170, S01, B25, 1
B25, Trade, 209.833, 170, S02, B25, 1
B25, Trade, 214.950, 172, S02, B25, 1
B25, Trade, 220.433, 149, S06, B25, 1
B25, Trade, 223.567, 162, S01, B25, 1
B25, Trade, 230.683, 174, S09, B25, 1
B25, Trade, 234.733, 162, S08, B25, 1
B25, Trade, 241.100, 182, S17, B25, 1
B25, Trade, 245.650, 178, S02, B25, 1
B25, Trade, 247.233, 179, S10, B25, 1
B25, Trade, 255.317, 181, S11, B25, 1
B25, Trade, 260.900, 182, S10, B25, 1
B25, Trade, 266.367, 170, S09, B25, 1
B25, Trade, 268.417, 183, S10, B25, 1
B25, Trade, 273.167, 178, S08, B25, 1
B25, Trade, 280.633, 192, S08, B25, 1
B25, Trade, 282.000, 190, S11, B25, 1
B25, Trade, 291.633, 189, S09, B25, 1
B25, Trade, 294.567, 198, S04, B25, 1
B25, Trade, 297.500, 182, S08, B25, 1
B26, 12
B26, Trade, 240.267, 160, B26, S05, 1
B26, Trade, 243.600, 179, S01, B26, 1
B26, Trade, 247.150, 175, B26, S07, 1
B26, Trade, 257.183, 182, S09, B26, 1
B26, Trade, 265.567, 172, S10, B26, 1
B26, Trade, 271.867, 177, B26, S12, 1
B26, Trade, 274.183, 185, S17, B26, 1
B26, Trade, 281.050, 189, S09, B26, 1
B26, Trade, 282.433, 190, S10, B26, 1
B26, Trade, 288.967, 185, S11, B26, 1
B26, Trade, 296.650, 177, S14, B26, 1
B26, Trade, 299.317, 178, S14, B26, 1
B27, 41
B27, Trade, 3.800, 141, S12, B27, 1
B27, Trade, 15.150, 139, B27, S07, 1
B27, Trade, 22.767, 145, B27, S07, 1
B27, Trade, 37.350, 155, B27, S02, 1
B27, Trade, 40.150, 151, B27, S05, 1
B27, Trade, 42.367, 146, B27, S12, 1
B27, Trade, 52.017, 146, B27, S05, 1
B27, Trade, 61.350, 152, S09, B27, 1
B27, Trade, 66.300, 151, B27, S00, 1
B27, Trade, 75.417, 144, B27, S03, 1
B27, Trade, 82.583, 150, B27, S12, 1
B27, Trade, 89.583, 158, B27, S14, 1
B27, Trade, 95.483, 149, S02, B27, 1
B27, Trade, 99.217, 156, S08, B27, 1
B27, Trade, 106.383, 160, B27, S07, 1
B27, Trade, 118.500, 150, B27, S11, 1
B27, Trade, 126.883, 149, B27, S07, 1
B27, Trade, 129.217, 148, B27, S00, 1
B27, Trade, 135.717, 166, B27, S03, 1
B27, Trade, 140.183, 160, S02, B27, 1
B27, Trade, 143.350, 157, B27, S09, 1
B27, Trade, 156.450, 183, B27, S05, 1
B27, Trade, 160.117, 169, S01, B27, 1
B27, Trade, 170.433, 173, B27, S05, 1
B27, Trade, 179.417, 169, B27, S05, 1
B27, Trade, 186.533, 152, B27, S07, 1
B27, Trade, 198.500, 160, B27, S01, 1
B27, Trade, 207.833, 161, B27, S05, 1
B27, Trade, 215.883, 174, B27, S05, 1
B27, Trade, 219.300, 146, S07, B27, 1
B27, Trade, 233.033, 170, B27, S07, 1
B27, Trade, 245.267, 174, B27, S14, 1
B27, Trade, 246.650, 174, B27, S05, 1
B27, Trade, 248.933, 173, B27, S05, 1
B27, Trade, 257.400, 176, B27, S12, 1
B27, Trade, 262.433, 178, B27, S05, 1
B27, Trade, 270.367, 170, B27, S12, 1
B27, Trade, 275.833, 178, B27, S05, 1
B27, Trade, 283.567, 185, B27, S05, 1
B27, Trade, 290.000, 184, B27, S15, 1
B27, Trade, 294.800, 184, B27, S12, 1
B28, 58
B28, Trade, 4.583, 148, S14, B28, 1
B28, Trade, 8.083, 143, S02, B28, 1
B28, Trade, 11.083, 149, S14, B28, 1
B28, Trade, 23.350, 142, S09, B28, 1
B28, Trade, 26.767, 150, S14, B28, 1
B28, Trade, 32.517, 159, S09, B28, 1
B28, Trade, 37.617, 156, S15, B28, 1
B28, Trade, 43.450, 141, S06, B28, 1
B28, Trade, 50.017, 142, S08, B28, 1
B28, Trade, 53.467, 150, S01, B28, 1
B28, Trade, 57.500, 154, S14, B28, 1
B28, Trade, 62.983, 155, S09, B28, 1
B28, Trade, 71.600, 152, S01, B28, 1
B28, Trade, 76.533, 165, S17, B28, 1
B28, Trade, 85.583, 166, S17, B28, 1
B28, Trade, 90.417, 167, S17, B28, 1
B28, Trade, 93.567, 133, S07, B28, 1
B28, Trade, 98.117, 158, S14, B28, 1
B28, Trade, 101.783, 168, S17, B28, 1
B28, Trade, 110.200, 162, S02, B28, 1
B28, Trade, 113.417, 169, S17, B28, 1
B28, Trade, 119.833, 152, S08, B28, 1
B28, Trade, 124.517, 148, S01, B28, 1
B28, Trade, 128.433, 151, S11, B28, 1
B28, Trade, 135.550, 171, S17, B28, 1
B28, Trade, 140.200, 161, S11, B28, 1
B28, Trade, 145.600, 162, S14, B28, 1
B28, Trade, 149.283, 154, S01, B28, 1
B28, Trade, 151.833, 166, S09, B28, 1
B28, Trade, 161.333, 157, S12, B28, 1
B28, Trade, 166.900, 157, S12, B28, 1
B28, Trade, 169.500, 204, S09, B28, 1
B28, Trade, 176.367, 174, S01, B28, 1
B28, Trade, 177.950, 175, S09, B28, 1
B28, Trade, 185.317, 155, S06, B28, 1
B28, Trade, 187.567, 160, S12, B28, 1
B28, Trade, 194.483, 158, S02, B28, 1
B28, Trade, 199.933, 161, S12, B28, 1
B28, Trade, 204.767, 168, S14, B28, 1
B28, Trade, 207.383, 167, S08, B28, 1
B28, Trade, 213.867, 179, S17, B28, 1
B28, Trade, 216.533, 176, S04, B28, 1
B28, Trade, 224.850, 170, S14, B28, 1
B28, Trade, 228.250, 169, S02, B28, 1
B28, Trade, 232.800, 174, S06, B28, 1
B28, Trade, 239.350, 166, S08, B28, 1
B28, Trade, 243.800, 179, S09, B28, 1
