B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 3
B10, Trade, 1.883, 119, S01, B10, 1
B17, Trade, 258.033, 176, S01, B17, 1
B17, Trade, 260.783, 178, S09, B17, 1
B17, Trade, 264.883, 179, S10, B17, 1
B17, Trade, 269.367, 182, S13, B17, 1
B17, Trade, 275.650, 182, S02, B17, 1
B17, Trade, 280.550, 186, B17, S09, 1
B17, Trade, 284.417, 186, S05, B17, 1
B17, Trade, 293.750, 176, S09, B17, 1
B18, 13
B18, Trade, 242.133, 175, B18, S12, 1
B18, Trade, 246.017, 186, B18, S17, 1
B18, Trade, 249.233, 186, B18, S06, 1
B18, Trade, 254.767, 176, S13, B18, 1
B18, Trade, 261.967, 180, B18, S11, 1
B18, Trade, 265.533, 179, B18, S01, 1
B18, Trade, 271.900, 183, S09, B18, 1
B18, Trade, 274.250, 182, S13, B18, 1
B18, Trade, 281.383, 187, S11, B18, 1
B18, Trade, 286.517, 182, S09, B18, 1
B18, Trade, 290.333, 179, B18, S01, 1
B18, Trade, 293.500, 174, S05, B18, 1
B18, Trade, 298.683, 186, S11, B18, 1
B19, 43
B19, Trade, 5.617, 140, B19, S00, 1
B19, Trade, 8.800, 156, B19, S10, 1
B19, Trade, 16.650, 149, B19, S06, 1
B19, Trade, 22.067, 154, B19, S00, 1
B19, Trade, 35.133, 166, S01, B19, 1
B19, Trade, 38.917, 156, B19, S10, 1
B19, Trade, 42.400, 148, S11, B19, 1
B19, Trade, 61.083, 160, B19, S09, 1
B19, Trade, 70.133, 163, B19, S08, 1
B19, Trade, 75.250, 160, B19, S08, 1
B19, Trade, 81.200, 162, B19, S11, 1
B19, Trade, 89.883, 163, B19, S06, 1
B19, Trade, 100.283, 164, B19, S03, 1
B19, Trade, 102.600, 163, B19, S08, 1
B19, Trade, 107.933, 163, B19, S10, 1
B19, Trade, 113.967, 164, B19, S08, 1
B19, Trade, 122.433, 166, B19, S00, 1
B19, Trade, 127.767, 161, B19, S05, 1
B19, Trade, 134.633, 162, B19, S06, 1
B19, Trade, 144.550, 168, B19, S06, 1
B19, Trade, 149.617, 169, B19, S00, 1
B19, Trade, 156.883, 165, B19, S13, 1
B19, Trade, 168.717, 168, B19, S06, 1
B19, Trade, 175.883, 166, B19, S03, 1
B19, Trade, 180.917, 171, S10, B19, 1
B19, Trade, 188.733, 169, B19, S11, 1
B19, Trade, 193.400, 173, B19, S12, 1
B19, Trade, 201.833, 169, B19, S05, 1
B19, Trade, 211.633, 181, B19, S08, 1
B19, Trade, 219.367, 179, B19, S06, 1
B19, Trade, 224.300, 178, B19, S03, 1
B19, Trade, 227.117, 174, B19, S12, 1
B19, Trade, 241.550, 184, B19, S02, 1
B19, Trade, 244.167, 171, S01, B19, 1
B19, Trade, 252.567, 177, S07, B19, 1
B19, Trade, 260.583, 173, B19, S07, 1
B19, Trade, 264.417, 177, S14, B19, 1
B19, Trade, 272.350, 178, B19, S14, 1
B19, Trade, 278.417, 174, B19, S06, 1
B19, Trade, 282.867, 178, B19, S12, 1
B19, Trade, 289.200, 178, B19, S12, 1
B19, Trade, 291.717, 176, B19, S02, 1
B19, Trade, 296.867, 173, B19, S10, 1
B20, 52
B20, Trade, 10.067, 159, B20, S05, 1
B20, Trade, 14.450, 150, B20, S12, 1
B20, Trade, 16.267, 150, B20, S03, 1
B20, Trade, 23.783, 155, B20, S06, 1
B20, Trade, 30.067, 162, S05, B20, 1
B20, Trade, 32.500, 166, S01, B20, 1
B20, Trade, 44.550, 152, B20, S12, 1
B20, Trade, 56.600, 158, B20, S10, 1
B20, Trade, 60.833, 161, S01, B20, 1
B20, Trade, 66.783, 165, B20, S12, 1
B20, Trade, 71.367, 160, B20, S03, 1
B20, Trade, 73.117, 161, B20, S06, 1
B20, Trade, 79.583, 161, B20, S12, 1
B20, Trade, 86.483, 155, B20, S08, 1
B20, Trade, 93.400, 164, B20, S00, 1
B20, Trade, 102.317, 164, S05, B20, 1
B20, Trade, 102.933, 162, B20, S03, 1
B20, Trade, 112.700, 169, S11, B20, 1
B20, Trade, 117.983, 169, B20, S06, 1
B20, Trade, 124.433, 164, B20, S10, 1
B20, Trade, 129.450, 156, B20, S06, 1
B20, Trade, 136.400, 162, B20, S03, 1
B20, Trade, 139.083, 166, B20, S06, 1
B20, Trade, 146.567, 174, B20, S12, 1
B20, Trade, 149.517, 173, B20, S10, 1
B20, Trade, 153.750, 156, B20, S01, 1
B20, Trade, 160.100, 178, B20, S10, 1
B20, Trade, 168.217, 169, B20, S10, 1
B20, Trade, 170.250, 168, B20, S01, 1
B20, Trade, 173.000, 168, B20, S08, 1
B20, Trade, 181.433, 169, B20, S00, 1
B20, Trade, 185.283, 166, B20, S08, 1
B20, Trade, 188.283, 170, B20, S06, 1
B20, Trade, 192.617, 174, B20, S04, 1
B20, Trade, 199.100, 173, S15, B20, 1
B20, Trade, 205.917, 180, B20, S05, 1
B20, Trade, 207.783, 179, B20, S09, 1
B20, Trade, 217.117, 181, B20, S04, 1
B20, Trade, 220.367, 178, B20, S01, 1
B20, Trade, 228.250, 171, B20, S10, 1
B20, Trade, 243.017, 173, B20, S07, 1
B20, Trade, 245.867, 184, B20, S09, 1
B20, Trade, 247.550, 177, B20, S04, 1
B20, Trade, 256.150, 174, S14, B20, 1
B20, Trade, 259.417, 173, B20, S06, 1
B20, Trade, 267.200, 178, B20, S05, 1
B20, Trade, 271.467, 179, B20, S14, 1
B20, Trade, 279.583, 181, S05, B20, 1
B20, Trade, 282.717, 179, B20, S03, 1
B20, Trade, 286.800, 179, B20, S14, 1
B20, Trade, 288.600, 179, S11, B20, 1
B20, Trade, 292.850, 169, B20, S07, 1
B21, 60
B21, Trade, 2.167, 120, S06, B21, 1
B21, Trade, 6.350, 166, S19, B21, 1
B21, Trade, 11.850, 157, S09, B21, 1
B21, Trade, 18.850, 150, S11, B21, 1
B21, Trade, 23.433, 163, S05, B21, 1
B21, Trade, 28.550, 162, S13, B21, 1
B21, Trade, 34.567, 175, B21, S03, 1
B21, Trade, 38.400, 157, S09, B21, 1
B21, Trade, 42.283, 147, S05, B21, 1
B21, Trade, 49.967, 150, S13, B21, 1
B21, Trade, 55.233, 160, S11, B21, 1
B21, Trade, 56.583, 162, S05, B21, 1
B21, Trade, 62.350, 174, S01, B21, 1
B21, Trade, 67.917, 165, S05, B21, 1
B21, Trade, 72.550, 164, S01, B21, 1
B21, Trade, 76.233, 163, S09, B21, 1
B21, Trade, 84.083, 167, S01, B21, 1
B21, Trade, 88.367, 168, S13, B21, 1
B21, Trade, 95.367, 170, S08, B21, 1
B21, Trade, 100.033, 167, S09, B21, 1
B21, Trade, 106.000, 167, S11, B21, 1
B21, Trade, 109.633, 172, S18, B21, 1
B21, Trade, 113.800, 169, S13, B21, 1
B21, Trade, 118.533, 171, S05, B21, 1
B21, Trade, 121.817, 168, S11, B21, 1
B21, Trade, 131.017, 163, S09, B21, 1
B21, Trade, 135.700, 168, S13, B21, 1
B21, Trade, 137.467, 166, S11, B21, 1
B21, Trade, 145.583, 175, S11, B21, 1
B21, Trade, 148.133, 175, S13, B21, 1
B21, Trade, 153.850, 164, S13, B21, 1
B21, Trade, 159.283, 188, B21, S04, 1
B21, Trade, 162.883, 175, S11, B21, 1
B21, Trade, 171.083, 170, S05, B21, 1
B21, Trade, 173.183, 179, S18, B21, 1
B21, Trade, 180.633, 172, S01, B21, 1
B21, Trade, 182.067, 171, S13, B21, 1
B21, Trade, 189.150, 171, S13, B21, 1
B21, Trade, 193.883, 178, S00, B21, 1
B21, Trade, 199.817, 173, S05, B21, 1
B21, Trade, 205.317, 185, S19, B21, 1
B21, Trade, 208.550, 186, S19, B21, 1
B21, Trade, 213.583, 171, S13, B21, 1
B21, Trade, 217.233, 184, S18, B21, 1
B21, Trade, 222.233, 181, S11, B21, 1
B21, Trade, 228.783, 179, S01, B21, 1
B21, Trade, 236.450, 174, S13, B21, 1
B21, Trade, 240.833, 195, S14, B21, 1
B21, Trade, 241.767, 187, S17, B21, 1
B21, Trade, 250.983, 182, S09, B21, 1
B21, Trade, 252.883, 180, S14, B21, 1
B21, Trade, 258.017, 172, S09, B21, 1
B21, Trade, 262.650, 191, S19, B21, 1
B21, Trade, 268.100, 179, S09, B21, 1
B21, Trade, 273.700, 178, S02, B21, 1
B21, Trade, 280.817, 183, S13, B21, 1
B21, Trade, 284.267, 185, S01, B21, 1
B21, Trade, 286.500, 182, S13, B21, 1
B21, Trade, 294.433, 174, S13, B21, 1
B21, Trade, 297.400, 186, S05, B21, 1
B22, 11
B22, Trade, 16.750, 143, B22, S12, 1
B22, Trade, 22.800, 156, S13, B22, 1
B22, Trade, 61.433, 163, B22, S06, 1
B22, Trade, 83.233, 168, S09, B22, 1
B22, Trade, 110.883, 173, S18, B22, 1
B22, Trade, 169.700, 168, S09, B22, 1
B22, Trade, 204.750, 182, S18, B22, 1
B22, Trade, 211.650, 162, B22, S06, 1
B22, Trade, 216.233, 172, S05, B22, 1
B22, Trade, 236.883, 183, B22, S09, 1
B22, Trade, 238.350, 188, S19, B22, 1
B23, 16
B23, Trade, 19.083, 151, S13, B23, 1
B23, Trade, 39.017, 157, S01, B23, 1
B23, Trade, 57.700, 168, S18, B23, 1
B23, Trade, 58.400, 162, S08, B23, 1
B23, Trade, 81.467, 169, S01, B23, 1
B23, Trade, 104.117, 164, S05, B23, 1
B23, Trade, 110.717, 163, B23, S12, 1
B23, Trade, 117.533, 170, S01, B23, 1
B23, Trade, 175.250, 176, S01, B23, 1
B23, Trade, 187.667, 171, S01, B23, 1
B23, Trade, 194.417, 172, S11, B23, 1
B23, Trade, 207.350, 180, S11, B23, 1
B23, Trade, 228.517, 178, S05, B23, 1
B23, Trade, 236.083, 173, S05, B23, 1
B23, Trade, 275.767, 179, B23, S12, 1
B23, Trade, 296.333, 177, S14, B23, 1
B24, 53
B24, Trade, 6.450, 168, S13, B24, 1
B24, Trade, 14.800, 155, S13, B24, 1
B24, Trade, 16.183, 151, S08, B24, 1
B24, Trade, 25.200, 162, S01, B24, 1
B24, Trade, 27.150, 163, S09, B24, 1
B24, Trade, 33.000, 168, S19, B24, 1
B24, Trade, 39.567, 158, S09, B24, 1
B24, Trade, 45.583, 162, S11, B24, 1
B24, Trade, 52.133, 167, S18, B24, 1
B24, Trade, 57.267, 163, S09, B24, 1
B24, Trade, 61.833, 171, S19, B24, 1
B24, Trade, 67.733, 165, S01, B24, 1
B24, Trade, 71.483, 165, S05, B24, 1
B24, Trade, 77.350, 167, S13, B24, 1
B24, Trade, 82.000, 170, S18, B24, 1
B24, Trade, 89.950, 171, S01, B24, 1
B24, Trade, 95.167, 168, S05, B24, 1
B24, Trade, 100.633, 165, S11, B24, 1
B24, Trade, 105.283, 165, S09, B24, 1
B24, Trade, 109.350, 164, S01, B24, 1
B24, Trade, 113.750, 168, S09, B24, 1
B24, Trade, 123.250, 168, S01, B24, 1
B24, Trade, 126.067, 165, S05, B24, 1
B24, Trade, 134.117, 170, S01, B24, 1
B24, Trade, 138.767, 175, S05, B24, 1
B24, Trade, 145.283, 173, S01, B24, 1
B24, Trade, 152.833, 156, S12, B24, 1
B24, Trade, 158.750, 179, S05, B24, 1
B24, Trade, 164.283, 174, S05, B24, 1
B24, Trade, 168.167, 173, S13, B24, 1
B24, Trade, 172.383, 170, S09, B24, 1
B24, Trade, 177.633, 170, S09, B24, 1
B24, Trade, 184.883, 169, S05, B24, 1
B24, Trade, 192.983, 178, S01, B24, 1
B24, Trade, 193.550, 176, S13, B24, 1
B24, Trade, 198.450, 173, S13, B24, 1
B24, Trade, 204.517, 173, S13, B24, 1
B24, Trade, 210.617, 184, S00, B24, 1
B24, Trade, 213.300, 169, S05, B24, 1
B24, Trade, 221.033, 181, S13, B24, 1
B24, Trade, 226.083, 184, S18, B24, 1
B24, Trade, 229.767, 179, S13, B24, 1
B24, Trade, 239.183, 197, S04, B24, 1
B24, Trade, 242.817, 175, S14, B24, 1
B24, Trade, 251.200, 182, S01, B24, 1
B24, Trade, 252.150, 180, S10, B24, 1
B24, Trade, 261.117, 184, S17, B24, 1
B24, Trade, 266.883, 178, S13, B24, 1
B24, Trade, 268.317, 188, S18, B24, 1
B24, Trade, 274.567, 183, S09, B24, 1
B24, Trade, 281.850, 183, S00, B24, 1
B24, Trade, 287.533, 181, S01, B24, 1
B24, Trade, 295.167, 178, S11, B24, 1
B25, 48
B25, Trade, 9.817, 160, B25, S12, 1
B25, Trade, 14.200, 150, B25, S10, 1
B25, Trade, 20.267, 161, S11, B25, 1
B25, Trade, 24.900, 155, B25, S04, 1
B25, Trade, 29.650, 161, B25, S12, 1
B25, Trade, 35.733, 162, B25, S00, 1
B25, Trade, 41.833, 146, B25, S12, 1
B25, Trade, 49.283, 148, S05, B25, 1
B25, Trade, 57.233, 159, B25, S00, 1
B25, Trade, 60.267, 161, S11, B25, 1
B25, Trade, 67.650, 164, B25, S03, 1
B25, Trade, 68.717, 166, S09, B25, 1
B25, Trade, 76.700, 161, B25, S06, 1
B25, Trade, 83.767, 166, B25, S10, 1
B25, Trade, 89.200, 163, B25, S08, 1
B25, Trade, 92.017, 167, B25, S12, 1
B25, Trade, 98.383, 167, B25, S12, 1
B25, Trade, 107.617, 166, B25, S06, 1
B25, Trade, 113.283, 167, B25, S05, 1
B25, Trade, 116.233, 166, B25, S12, 1
B25, Trade, 121.317, 167, B25, S08, 1
B25, Trade, 126.633, 166, S08, B25, 1
B25, Trade, 132.050, 161, B25, S12, 1
B25, Trade, 140.083, 173, B25, S10, 1
B25, Trade, 141.700, 170, B25, S08, 1
B25, Trade, 151.000, 172, S05, B25, 1
B25, Trade, 160.883, 177, B25, S15, 1
B25, Trade, 164.533, 171, B25, S12, 1
B25, Trade, 172.700, 169, S05, B25, 1
B25, Trade, 185.333, 165, B25, S03, 1
B25, Trade, 190.150, 168, B25, S11, 1
B25, Trade, 192.383, 178, B25, S15, 1
B25, Trade, 202.967, 155, B25, S06, 1
B25, Trade, 210.467, 182, B25, S15, 1
B25, Trade, 214.667, 171, B25, S12, 1
B25, Trade, 223.750, 184, S18, B25, 1
B25, Trade, 228.317, 172, B25, S08, 1
B25, Trade, 239.733, 182, B25, S06, 1
B25, Trade, 247.250, 179, B25, S12, 1
B25, Trade, 248.383, 181, B25, S02, 1
B25, Trade, 257.733, 167, S12, B25, 1
B25, Trade, 265.000, 175, B25, S08, 1
B25, Trade, 270.150, 179, B25, S07, 1
B25, Trade, 275.567, 180, B25, S08, 1
B25, Trade, 281.650, 182, B25, S04, 1
B25, Trade, 286.300, 179, B25, S02, 1
B25, Trade, 290.550, 178, S09, B25, 1
B25, Trade, 299.117, 183, B25, S12, 1
B26, 41
B26, Trade, 4.300, 138, S11, B26, 1
B26, Trade, 7.667, 158, B26, S08, 1
B26, Trade, 21.583, 154, B26, S12, 1
B26, Trade, 26.083, 155, B26, S00, 1
B26, Trade, 30.833, 164, B26, S09, 1
B26, Trade, 32.867, 161, B26, S06, 1
B26, Trade, 37.650, 157, S05, B26, 1
B26, Trade, 45.483, 149, B26, S12, 1
B26, Trade, 50.683, 147, B26, S12, 1
B26, Trade, 59.183, 161, B26, S06, 1
B26, Trade, 67.283, 165, S05, B26, 1
B26, Trade, 73.233, 159, B26, S12, 1
B26, Trade, 84.033, 166, B26, S06, 1
B26, Trade, 89.617, 165, B26, S10, 1
B26, Trade, 93.433, 163, B26, S06, 1
B26, Trade, 100.783, 163, B26, S06, 1
B26, Trade, 103.567, 160, B26, S12, 1
B26, Trade, 118.100, 167, B26, S08, 1
B26, Trade, 120.467, 169, B26, S01, 1
B26, Trade, 137.150, 162, B26, S00, 1
B26, Trade, 151.183, 169, B26, S15, 1
B26, Trade, 158.000, 162, S01, B26, 1
B26, Trade, 165.100, 168, B26, S06, 1
B26, Trade, 173.933, 166, B26, S12, 1
B26, Trade, 180.217, 171, B26, S12, 1
B26, Trade, 189.967, 168, B26, S10, 1
B26, Trade, 197.300, 169, B26, S03, 1
B26, Trade, 200.433, 171, B26, S10, 1
B26, Trade, 208.450, 178, B26, S12, 1
B26, Trade, 220.217, 180, S09, B26, 1
B26, Trade, 221.583, 178, B26, S12, 1
B26, Trade, 223.900, 179, B26, S12, 1
B26, Trade, 231.433, 174, B26, S08, 1
B26, Trade, 233.967, 170, B26, S06, 1
B26, Trade, 241.800, 184, B26, S06, 1
B26, Trade, 250.683, 181, B26, S07, 1
B26, Trade, 256.550, 173, B26, S12, 1
B26, Trade, 265.450, 177, B26, S12, 1
B26, Trade, 267.750, 176, B26, S06, 1
B26, Trade, 277.483, 178, B26, S08, 1
B26, Trade, 289.233, 177, B26, S06, 1
B27, 51
B27, Trade, 6.400, 140, B27, S08, 1
B27, Trade, 8.633, 157, B27, S06, 1
B27, Trade, 13.367, 154, B27, S06, 1
B27, Trade, 19.150, 150, B27, S09, 1
B27, Trade, 25.800, 155, B27, S08, 1
B27, Trade, 29.750, 161, B27, S06, 1
B27, Trade, 34.667, 165, B27, S12, 1
B27, Trade, 36.733, 155, B27, S08, 1
B27, Trade, 43.200, 152, S01, B27, 1
B27, Trade, 51.950, 147, B27, S06, 1
B27, Trade, 60.500, 160, B27, S12, 1
B27, Trade, 60.917, 161, B27, S11, 1
B27, Trade, 81.183, 162, B27, S05, 1
B27, Trade, 85.000, 165, B27, S04, 1
B27, Trade, 92.217, 165, B27, S03, 1
B27, Trade, 94.417, 168, S11, B27, 1
B27, Trade, 97.983, 168, S13, B27, 1
B27, Trade, 101.300, 162, B27, S06, 1
B27, Trade, 109.050, 163, S09, B27, 1
B27, Trade, 115.817, 167, B27, S06, 1
B27, Trade, 118.617, 163, B27, S12, 1
B27, Trade, 123.467, 162, B27, S06, 1
B27, Trade, 133.533, 163, B27, S08, 1
B27, Trade, 140.767, 172, B27, S12, 1
B27, Trade, 143.250, 170, B27, S05, 1
B27, Trade, 151.250, 167, B27, S08, 1
B27, Trade, 155.033, 160, S09, B27, 1
B27, Trade, 160.833, 178, B27, S11, 1
B27, Trade, 164.850, 169, B27, S10, 1
B27, Trade, 172.667, 168, B27, S11, 1
B27, Trade, 178.850, 172, S13, B27, 1
B27, Trade, 187.717, 170, B27, S12, 1
B27, Trade, 199.217, 172, B27, S12, 1
B27, Trade, 207.633, 180, S13, B27, 1
B27, Trade, 210.017, 184, S09, B27, 1
B27, Trade, 214.367, 172, B27, S10, 1
B27, Trade, 218.150, 181, B27, S10, 1
B27, Trade, 224.400, 163, B27, S00, 1
B27, Trade, 232.367, 172, B27, S03, 1
B27, Trade, 241.167, 186, B27, S11, 1
B27, Trade, 246.683, 179, B27, S10, 1
B27, Trade, 248.550, 184, S05, B27, 1
B27, Trade, 252.600, 174, B27, S06, 1
B27, Trade, 260.017, 174, B27, S10, 1
B27, Trade, 266.583, 178, S11, B27, 1
B27, Trade, 270.283, 178, B27, S04, 1
B27, Trade, 273.650, 171, B27, S10, 1
B27, Trade, 286.483, 180, B27, S05, 1
B27, Trade, 291.800, 171, B27, S12, 1
B27, Trade, 295.733, 171, B27, S02, 1
B27, Trade, 298.100, 180, B27, S06, 1
B28, 16
B28, Trade, 5.700, 164, S18, B28, 1
B28, Trade, 16.417, 154, S01, B28, 1
B28, Trade, 53.133, 167, B28, S13, 1
B28, Trade, 64.033, 167, S16, B28, 1
B28, Trade, 68.617, 165, S11, B28, 1
B28, Trade, 76.483, 166, S11, B28, 1
B28, Trade, 85.233, 167, S05, B28, 1
B28, Trade, 108.433, 165, B28, S05, 1
B28, Trade, 129.333, 165, S13, B28, 1
B28, Trade, 137.800, 173, S05, B28, 1
B28, Trade, 144.233, 179, B28, S03, 1
B28, Trade, 176.167, 169, S10, B28, 1
B28, Trade, 213.433, 170, S09, B28, 1
B28, Trade, 244.500, 186, S18, B28, 1
B28, Trade, 262.867, 189, S18, B28, 1
B28, Trade, 274.483, 184, S01, B28, 1
B29, 11
B29, Trade, 242.550, 176, B29, S03, 1
B29, Trade, 246.383, 186, S05, B29, 1
B29, Trade, 248.633, 186, S11, B29, 1
B29, Trade, 255.583, 174, S01, B29, 1
B29, Trade, 259.650, 174, S02, B29, 1
B29, Trade, 263.717, 188, B29, S07, 1
B29, Trade, 271.650, 181, S11, B29, 1
B29, Trade, 275.050, 185, S17, B29, 1
B29, Trade, 282.033, 186, S17, B29, 1
B29, Trade, 284.783, 176, B29, S04, 1
B29, Trade, 292.433, 174, S13, B29, 1
S00, 18
S00, Trade, 5.617, 140, B19, S00, 1
S00, Trade, 22.067, 154, B19, S00, 1
S00, Trade, 26.083, 155, B26, S00, 1
S00, Trade, 35.733, 162, B25, S00, 1
S00, Trade, 40.467, 155, B15, S00, 1
S00, Trade, 57.233, 159, B25, S00, 1
S00, Trade, 93.400, 164, B20, S00, 1
S00, Trade, 122.433, 166, B19, S00, 1
S00, Trade, 137.150, 162, B26, S00, 1
S00, Trade, 149.617, 169, B19, S00, 1
S00, Trade, 181.433, 169, B20, S00, 1
S00, Trade, 193.883, 178, S00, B21, 1
S00, Trade, 206.233, 179, B17, S00, 1
S00, Trade, 210.617, 184, S00, B24, 1
S00, Trade, 224.400, 163, B27, S00, 1
S00, Trade, 246.600, 183, B17, S00, 1
S00, Trade, 250.067, 183, B17, S00, 1
S00, Trade, 281.850, 183, S00, B24, 1
S01, 51
