B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 1.500, 110, S03, B09, 1
B18, Trade, 217.433, 164, S01, B18, 1
B18, Trade, 253.950, 173, S11, B18, 1
B19, 22
B19, Trade, 22.700, 150, S14, B19, 1
B19, Trade, 31.983, 160, S02, B19, 1
B19, Trade, 58.900, 155, S02, B19, 1
B19, Trade, 89.033, 155, S04, B19, 1
B19, Trade, 96.217, 157, S14, B19, 1
B19, Trade, 121.650, 167, S16, B19, 1
B19, Trade, 130.733, 165, S11, B19, 1
B19, Trade, 133.267, 160, S11, B19, 1
B19, Trade, 143.667, 161, S11, B19, 1
B19, Trade, 149.283, 168, S11, B19, 1
B19, Trade, 167.167, 168, S01, B19, 1
B19, Trade, 176.800, 162, B19, S03, 1
B19, Trade, 181.183, 170, S13, B19, 1
B19, Trade, 187.217, 172, S14, B19, 1
B19, Trade, 207.483, 164, B19, S04, 1
B19, Trade, 232.567, 173, S04, B19, 1
B19, Trade, 237.167, 172, S14, B19, 1
B19, Trade, 255.167, 166, S12, B19, 1
B19, Trade, 257.050, 173, S14, B19, 1
B19, Trade, 275.933, 178, S15, B19, 1
B19, Trade, 283.567, 179, S14, B19, 1
B19, Trade, 288.983, 166, B19, S06, 1
B20, 54
B20, Trade, 2.500, 143, S00, B20, 1
B20, Trade, 8.833, 151, S01, B20, 1
B20, Trade, 10.467, 151, S11, B20, 1
B20, Trade, 17.300, 149, S04, B20, 1
B20, Trade, 20.417, 149, S01, B20, 1
B20, Trade, 30.450, 157, S01, B20, 1
B20, Trade, 36.800, 159, S04, B20, 1
B20, Trade, 38.800, 160, S16, B20, 1
B20, Trade, 41.833, 162, S11, B20, 1
B20, Trade, 49.967, 155, S01, B20, 1
B20, Trade, 55.300, 154, S11, B20, 1
B20, Trade, 56.600, 155, S04, B20, 1
B20, Trade, 61.683, 162, S16, B20, 1
B20, Trade, 69.483, 166, S17, B20, 1
B20, Trade, 71.633, 155, S02, B20, 1
B20, Trade, 79.400, 161, S00, B20, 1
B20, Trade, 82.167, 160, S01, B20, 1
B20, Trade, 90.400, 157, S14, B20, 1
B20, Trade, 96.833, 165, S16, B20, 1
B20, Trade, 107.233, 155, S01, B20, 1
B20, Trade, 108.050, 156, S13, B20, 1
B20, Trade, 115.583, 163, S01, B20, 1
B20, Trade, 118.283, 164, S11, B20, 1
B20, Trade, 128.267, 164, S14, B20, 1
B20, Trade, 131.283, 168, S16, B20, 1
B20, Trade, 140.267, 162, S14, B20, 1
B20, Trade, 145.683, 169, S16, B20, 1
B20, Trade, 149.217, 165, S02, B20, 1
B20, Trade, 154.467, 179, S00, B20, 1
B20, Trade, 159.917, 170, S04, B20, 1
B20, Trade, 164.150, 173, S11, B20, 1
B20, Trade, 171.867, 170, S11, B20, 1
B20, Trade, 175.200, 167, S14, B20, 1
B20, Trade, 180.933, 169, S01, B20, 1
B20, Trade, 185.600, 170, S04, B20, 1
B20, Trade, 192.283, 167, S14, B20, 1
B20, Trade, 192.933, 167, S01, B20, 1
B20, Trade, 201.217, 166, S13, B20, 1
B20, Trade, 203.817, 164, S01, B20, 1
B20, Trade, 212.983, 164, S11, B20, 1
B20, Trade, 219.700, 170, S04, B20, 1
B20, Trade, 223.300, 168, S04, B20, 1
B20, Trade, 230.833, 172, S01, B20, 1
B20, Trade, 235.400, 174, S11, B20, 1
B20, Trade, 243.683, 171, S04, B20, 1
B20, Trade, 247.550, 168, S04, B20, 1
B20, Trade, 255.467, 166, S01, B20, 1
B20, Trade, 259.067, 174, S02, B20, 1
B20, Trade, 266.150, 174, S11, B20, 1
B20, Trade, 273.517, 184, S04, B20, 1
B20, Trade, 277.917, 179, S02, B20, 1
B20, Trade, 289.083, 171, S02, B20, 1
B20, Trade, 294.283, 173, S11, B20, 1
B20, Trade, 298.050, 176, S01, B20, 1
B21, 13
B21, Trade, 241.300, 170, S11, B21, 1
B21, Trade, 247.100, 168, S02, B21, 1
B21, Trade, 248.017, 168, B21, S01, 1
B21, Trade, 257.600, 176, S04, B21, 1
B21, Trade, 261.900, 177, S15, B21, 1
B21, Trade, 268.017, 177, B21, S04, 1
B21, Trade, 271.550, 175, B21, S14, 1
B21, Trade, 275.900, 177, S14, B21, 1
B21, Trade, 279.617, 175, S11, B21, 1
B21, Trade, 285.233, 179, B21, S10, 1
B21, Trade, 289.717, 175, S13, B21, 1
B21, Trade, 296.517, 172, S01, B21, 1
B21, Trade, 297.150, 181, S15, B21, 1
B22, 11
B22, Trade, 241.500, 171, S02, B22, 1
B22, Trade, 246.883, 166, S12, B22, 1
B22, Trade, 257.683, 171, B22, S05, 1
B22, Trade, 261.100, 176, B22, S08, 1
B22, Trade, 263.767, 179, B22, S08, 1
B22, Trade, 268.683, 178, S15, B22, 1
B22, Trade, 274.433, 177, S12, B22, 1
B22, Trade, 282.383, 178, S04, B22, 1
B22, Trade, 283.633, 179, S15, B22, 1
B22, Trade, 289.883, 177, S14, B22, 1
B22, Trade, 296.050, 175, S13, B22, 1
B23, 49
B23, Trade, 5.167, 149, S04, B23, 1
B23, Trade, 13.017, 150, B23, S03, 1
B23, Trade, 14.617, 149, B23, S09, 1
B23, Trade, 20.983, 146, B23, S07, 1
B23, Trade, 23.933, 150, B23, S11, 1
B23, Trade, 31.517, 158, B23, S04, 1
B23, Trade, 39.650, 158, S02, B23, 1
B23, Trade, 46.267, 154, B23, S14, 1
B23, Trade, 55.500, 154, S14, B23, 1
B23, Trade, 61.517, 150, B23, S07, 1
B23, Trade, 67.850, 165, S14, B23, 1
B23, Trade, 73.033, 158, B23, S05, 1
B23, Trade, 75.883, 153, B23, S10, 1
B23, Trade, 85.167, 154, B23, S10, 1
B23, Trade, 91.417, 154, B23, S09, 1
B23, Trade, 94.167, 153, B23, S03, 1
B23, Trade, 100.367, 162, B23, S11, 1
B23, Trade, 106.567, 148, B23, S03, 1
B23, Trade, 113.550, 162, B23, S09, 1
B23, Trade, 120.267, 164, B23, S09, 1
B23, Trade, 127.117, 161, B23, S05, 1
B23, Trade, 133.617, 153, B23, S03, 1
B23, Trade, 136.300, 161, S04, B23, 1
B23, Trade, 140.250, 160, B23, S05, 1
B23, Trade, 150.450, 158, B23, S05, 1
B23, Trade, 157.083, 167, B23, S09, 1
B23, Trade, 159.433, 170, S01, B23, 1
B23, Trade, 167.083, 167, S04, B23, 1
B23, Trade, 172.550, 170, S02, B23, 1
B23, Trade, 181.167, 166, B23, S09, 1
B23, Trade, 186.867, 171, B23, S00, 1
B23, Trade, 191.683, 162, B23, S09, 1
B23, Trade, 193.183, 163, B23, S03, 1
B23, Trade, 198.583, 163, S04, B23, 1
B23, Trade, 203.583, 162, B23, S09, 1
B23, Trade, 211.250, 162, B23, S07, 1
B23, Trade, 219.450, 166, B23, S07, 1
B23, Trade, 226.100, 169, B23, S10, 1
B23, Trade, 236.600, 171, B23, S10, 1
B23, Trade, 241.767, 169, B23, S05, 1
B23, Trade, 244.517, 163, B23, S07, 1
B23, Trade, 251.400, 167, B23, S09, 1
B23, Trade, 256.117, 164, B23, S09, 1
B23, Trade, 260.717, 177, S11, B23, 1
B23, Trade, 269.550, 179, B23, S08, 1
B23, Trade, 277.800, 174, B23, S12, 1
B23, Trade, 281.467, 170, B23, S09, 1
B23, Trade, 287.667, 166, B23, S08, 1
B23, Trade, 293.533, 169, B23, S06, 1
B24, 12
B24, Trade, 241.167, 170, B24, S06, 1
B24, Trade, 244.000, 166, B24, S09, 1
B24, Trade, 252.633, 169, B24, S10, 1
B24, Trade, 262.500, 178, B24, S09, 1
B24, Trade, 264.950, 179, S01, B24, 1
B24, Trade, 268.800, 179, S01, B24, 1
B24, Trade, 275.000, 176, B24, S07, 1
B24, Trade, 281.617, 178, S14, B24, 1
B24, Trade, 284.850, 183, S16, B24, 1
B24, Trade, 287.367, 174, S04, B24, 1
B24, Trade, 291.850, 174, S01, B24, 1
B24, Trade, 298.450, 178, S00, B24, 1
B25, 21
B25, Trade, 3.550, 152, B25, S09, 1
B25, Trade, 14.267, 150, S04, B25, 1
B25, Trade, 29.367, 160, S17, B25, 1
B25, Trade, 36.867, 157, B25, S03, 1
B25, Trade, 39.150, 160, S01, B25, 1
B25, Trade, 42.567, 161, S04, B25, 1
B25, Trade, 53.933, 156, S01, B25, 1
B25, Trade, 64.267, 170, B25, S04, 1
B25, Trade, 72.300, 155, S14, B25, 1
B25, Trade, 104.417, 156, S02, B25, 1
B25, Trade, 115.600, 164, S11, B25, 1
B25, Trade, 118.800, 165, S01, B25, 1
B25, Trade, 129.183, 166, S02, B25, 1
B25, Trade, 152.517, 170, S16, B25, 1
B25, Trade, 157.583, 168, S14, B25, 1
B25, Trade, 178.400, 171, S04, B25, 1
B25, Trade, 225.150, 168, S01, B25, 1
B25, Trade, 245.700, 165, S11, B25, 1
B25, Trade, 251.867, 173, S14, B25, 1
B25, Trade, 283.500, 174, B25, S12, 1
B25, Trade, 290.217, 174, S04, B25, 1
B26, 54
B26, Trade, 3.450, 164, S14, B26, 1
B26, Trade, 10.383, 150, S14, B26, 1
B26, Trade, 10.983, 153, S13, B26, 1
B26, Trade, 20.117, 150, S14, B26, 1
B26, Trade, 23.600, 151, S13, B26, 1
B26, Trade, 29.783, 160, S14, B26, 1
B26, Trade, 32.200, 161, S13, B26, 1
B26, Trade, 37.017, 158, S04, B26, 1
B26, Trade, 41.483, 162, S17, B26, 1
B26, Trade, 48.967, 155, S14, B26, 1
B26, Trade, 59.300, 153, S04, B26, 1
B26, Trade, 65.150, 171, S19, B26, 1
B26, Trade, 69.283, 166, S11, B26, 1
B26, Trade, 74.650, 161, S04, B26, 1
B26, Trade, 79.533, 161, S11, B26, 1
B26, Trade, 85.900, 156, S14, B26, 1
B26, Trade, 92.817, 155, S02, B26, 1
B26, Trade, 94.017, 154, S04, B26, 1
B26, Trade, 96.783, 160, S13, B26, 1
B26, Trade, 101.833, 161, S14, B26, 1
B26, Trade, 108.300, 157, S11, B26, 1
B26, Trade, 111.250, 166, S02, B26, 1
B26, Trade, 117.483, 163, S13, B26, 1
B26, Trade, 122.800, 164, S04, B26, 1
B26, Trade, 127.500, 163, S13, B26, 1
B26, Trade, 131.450, 166, S01, B26, 1
B26, Trade, 136.333, 162, S14, B26, 1
B26, Trade, 144.683, 160, S01, B26, 1
B26, Trade, 148.817, 166, S14, B26, 1
B26, Trade, 157.700, 168, S11, B26, 1
B26, Trade, 162.250, 171, S11, B26, 1
B26, Trade, 169.533, 168, S04, B26, 1
B26, Trade, 176.417, 169, S01, B26, 1
B26, Trade, 183.300, 171, S11, B26, 1
B26, Trade, 190.233, 164, S02, B26, 1
B26, Trade, 193.767, 168, S13, B26, 1
B26, Trade, 198.100, 164, S11, B26, 1
B26, Trade, 206.267, 164, S02, B26, 1
B26, Trade, 213.650, 169, S14, B26, 1
B26, Trade, 220.833, 171, S11, B26, 1
B26, Trade, 223.550, 168, S02, B26, 1
B26, Trade, 230.600, 173, S02, B26, 1
B26, Trade, 233.350, 172, S11, B26, 1
B26, Trade, 238.567, 173, S14, B26, 1
B26, Trade, 242.700, 171, S01, B26, 1
B26, Trade, 255.650, 170, S04, B26, 1
B26, Trade, 259.400, 173, S01, B26, 1
B26, Trade, 263.283, 176, S06, B26, 1
B26, Trade, 267.767, 177, S13, B26, 1
B26, Trade, 274.817, 180, S01, B26, 1
B26, Trade, 278.083, 180, S13, B26, 1
B26, Trade, 282.450, 179, S15, B26, 1
B26, Trade, 287.433, 175, S01, B26, 1
B26, Trade, 295.783, 170, S11, B26, 1
B27, 40
B27, Trade, 5.983, 153, B27, S02, 1
B27, Trade, 15.233, 149, B27, S02, 1
B27, Trade, 30.250, 154, B27, S03, 1
B27, Trade, 31.783, 156, B27, S10, 1
B27, Trade, 40.583, 158, B27, S05, 1
B27, Trade, 46.700, 153, B27, S09, 1
B27, Trade, 49.433, 154, B27, S03, 1
B27, Trade, 53.533, 152, B27, S09, 1
B27, Trade, 61.633, 149, B27, S00, 1
B27, Trade, 75.183, 159, B27, S03, 1
B27, Trade, 82.117, 158, B27, S03, 1
B27, Trade, 98.800, 161, B27, S03, 1
B27, Trade, 100.767, 160, B27, S02, 1
B27, Trade, 105.317, 149, B27, S03, 1
B27, Trade, 107.500, 148, B27, S09, 1
B27, Trade, 117.350, 156, B27, S02, 1
B27, Trade, 129.567, 162, B27, S09, 1
B27, Trade, 137.800, 162, S02, B27, 1
B27, Trade, 141.833, 156, B27, S07, 1
B27, Trade, 147.133, 160, B27, S03, 1
B27, Trade, 148.717, 161, B27, S09, 1
B27, Trade, 163.417, 167, B27, S09, 1
B27, Trade, 169.050, 167, B27, S00, 1
B27, Trade, 172.617, 168, B27, S09, 1
B27, Trade, 176.133, 164, B27, S07, 1
B27, Trade, 184.383, 167, B27, S03, 1
B27, Trade, 205.617, 161, B27, S03, 1
B27, Trade, 212.233, 160, B27, S05, 1
B27, Trade, 223.150, 166, B27, S03, 1
B27, Trade, 228.633, 168, B27, S09, 1
B27, Trade, 236.833, 169, B27, S03, 1
B27, Trade, 241.417, 169, B27, S12, 1
B27, Trade, 250.900, 170, B27, S08, 1
B27, Trade, 254.267, 169, B27, S07, 1
B27, Trade, 262.517, 174, B27, S10, 1
B27, Trade, 267.217, 170, B27, S12, 1
B27, Trade, 269.700, 179, B27, S11, 1
B27, Trade, 272.150, 169, B27, S07, 1
B27, Trade, 280.267, 174, S01, B27, 1
B27, Trade, 294.233, 169, B27, S02, 1
B28, 59
B28, Trade, 4.067, 165, S19, B28, 1
B28, Trade, 7.983, 158, S04, B28, 1
B28, Trade, 11.433, 157, S16, B28, 1
B28, Trade, 19.017, 148, S02, B28, 1
B28, Trade, 25.583, 151, S01, B28, 1
B28, Trade, 30.517, 159, S11, B28, 1
B28, Trade, 32.717, 160, S14, B28, 1
B28, Trade, 39.983, 159, S13, B28, 1
B28, Trade, 43.333, 159, S02, B28, 1
B28, Trade, 47.433, 156, S10, B28, 1
B28, Trade, 51.667, 157, S04, B28, 1
B28, Trade, 57.150, 156, S01, B28, 1
B28, Trade, 62.600, 164, S17, B28, 1
B28, Trade, 68.383, 167, S13, B28, 1
B28, Trade, 73.733, 163, S14, B28, 1
B28, Trade, 76.767, 162, S02, B28, 1
B28, Trade, 84.050, 154, S11, B28, 1
B28, Trade, 86.983, 154, S02, B28, 1
B28, Trade, 94.467, 155, S01, B28, 1
B28, Trade, 102.733, 161, S14, B28, 1
B28, Trade, 109.533, 159, S14, B28, 1
B28, Trade, 112.750, 166, S13, B28, 1
B28, Trade, 117.667, 163, S14, B28, 1
B28, Trade, 125.817, 164, S02, B28, 1
B28, Trade, 127.333, 162, S04, B28, 1
B28, Trade, 136.067, 161, S02, B28, 1
B28, Trade, 140.750, 161, S04, B28, 1
B28, Trade, 145.467, 162, S14, B28, 1
B28, Trade, 151.233, 168, S01, B28, 1
B28, Trade, 153.317, 173, S17, B28, 1
B28, Trade, 157.717, 169, S13, B28, 1
B28, Trade, 163.433, 172, S16, B28, 1
B28, Trade, 168.183, 168, S02, B28, 1
B28, Trade, 176.167, 168, S04, B28, 1
B28, Trade, 180.167, 169, S02, B28, 1
B28, Trade, 185.867, 172, S02, B28, 1
B28, Trade, 189.850, 163, S04, B28, 1
B28, Trade, 192.567, 167, S11, B28, 1
B28, Trade, 196.450, 164, S02, B28, 1
B28, Trade, 205.750, 163, S11, B28, 1
B28, Trade, 208.433, 168, S13, B28, 1
B28, Trade, 213.617, 166, S01, B28, 1
B28, Trade, 219.317, 170, S14, B28, 1
B28, Trade, 225.250, 169, S13, B28, 1
B28, Trade, 227.733, 170, S14, B28, 1
B28, Trade, 234.817, 175, S02, B28, 1
B28, Trade, 240.817, 170, S12, B28, 1
B28, Trade, 245.383, 165, S12, B28, 1
B28, Trade, 251.533, 171, S04, B28, 1
B28, Trade, 255.083, 165, S06, B28, 1
B28, Trade, 259.483, 176, S14, B28, 1
B28, Trade, 267.317, 171, S06, B28, 1
B28, Trade, 270.950, 178, S02, B28, 1
B28, Trade, 273.083, 183, S13, B28, 1
B28, Trade, 279.450, 172, S08, B28, 1
B28, Trade, 283.683, 180, S13, B28, 1
B28, Trade, 289.117, 172, S11, B28, 1
B28, Trade, 296.567, 177, S14, B28, 1
B28, Trade, 299.950, 171, S12, B28, 1
B29, 37
B29, Trade, 2.933, 142, S10, B29, 1
B29, Trade, 16.383, 150, S11, B29, 1
B29, Trade, 21.017, 150, S11, B29, 1
B29, Trade, 28.550, 158, S16, B29, 1
B29, Trade, 41.333, 159, S14, B29, 1
B29, Trade, 54.700, 154, S02, B29, 1
B29, Trade, 61.317, 160, S14, B29, 1
B29, Trade, 79.383, 160, S02, B29, 1
B29, Trade, 90.733, 157, S02, B29, 1
B29, Trade, 98.267, 167, S17, B29, 1
B29, Trade, 103.683, 159, S01, B29, 1
B29, Trade, 110.183, 165, S04, B29, 1
B29, Trade, 117.450, 162, S04, B29, 1
B29, Trade, 123.050, 165, S02, B29, 1
B29, Trade, 127.983, 163, S11, B29, 1
B29, Trade, 142.317, 162, S01, B29, 1
B29, Trade, 145.900, 170, S02, B29, 1
B29, Trade, 152.400, 169, S04, B29, 1
B29, Trade, 156.000, 168, S04, B29, 1
B29, Trade, 163.567, 173, S02, B29, 1
B29, Trade, 166.233, 168, S14, B29, 1
B29, Trade, 180.683, 168, S14, B29, 1
B29, Trade, 183.233, 170, S01, B29, 1
B29, Trade, 191.083, 164, S10, B29, 1
B29, Trade, 200.800, 160, B29, S09, 1
B29, Trade, 209.500, 166, S04, B29, 1
B29, Trade, 216.633, 163, S02, B29, 1
B29, Trade, 217.567, 165, S11, B29, 1
B29, Trade, 225.900, 169, S11, B29, 1
B29, Trade, 232.100, 171, S14, B29, 1
B29, Trade, 242.267, 168, S08, B29, 1
B29, Trade, 255.983, 168, S08, B29, 1
B29, Trade, 261.983, 178, S13, B29, 1
B29, Trade, 268.283, 178, S15, B29, 1
B29, Trade, 277.017, 179, S08, B29, 1
B29, Trade, 278.683, 179, S07, B29, 1
B29, Trade, 286.533, 170, S07, B29, 1
S00, 11
S00, Trade, 2.500, 143, S00, B20, 1
S00, Trade, 61.633, 149, B27, S00, 1
S00, Trade, 79.400, 161, S00, B20, 1
S00, Trade, 101.617, 153, B13, S00, 1
S00, Trade, 129.650, 156, B13, S00, 1
S00, Trade, 130.483, 149, B11, S00, 1
S00, Trade, 154.467, 179, S00, B20, 1
S00, Trade, 166.100, 166, B16, S00, 1
S00, Trade, 169.050, 167, B27, S00, 1
S00, Trade, 186.867, 171, B23, S00, 1
S00, Trade, 298.450, 178, S00, B24, 1
S01, 45
S01, Trade, 2.950, 136, B11, S01, 1
S01, Trade, 8.833, 151, S01, B20, 1
S01, Trade, 20.417, 149, S01, B20, 1
S01, Trade, 25.583, 151, S01, B28, 1
S01, Trade, 30.450, 157, S01, B20, 1
S01, Trade, 39.150, 160, S01, B25, 1
S01, Trade, 49.967, 155, S01, B20, 1
S01, Trade, 53.933, 156, S01, B25, 1
S01, Trade, 57.150, 156, S01, B28, 1
S01, Trade, 74.000, 159, B17, S01, 1
S01, Trade, 82.167, 160, S01, B20, 1
S01, Trade, 90.017, 154, S01, B17, 1
S01, Trade, 94.467, 155, S01, B28, 1
S01, Trade, 103.683, 159, S01, B29, 1
S01, Trade, 107.233, 155, S01, B20, 1
S01, Trade, 115.583, 163, S01, B20, 1
S01, Trade, 118.800, 165, S01, B25, 1
S01, Trade, 128.850, 163, S01, B17, 1
S01, Trade, 131.450, 166, S01, B26, 1
S01, Trade, 142.317, 162, S01, B29, 1
S01, Trade, 144.683, 160, S01, B26, 1
S01, Trade, 151.233, 168, S01, B28, 1
S01, Trade, 159.433, 170, S01, B23, 1
S01, Trade, 167.167, 168, S01, B19, 1
S01, Trade, 176.417, 169, S01, B26, 1
S01, Trade, 180.933, 169, S01, B20, 1
S01, Trade, 183.233, 170, S01, B29, 1
S01, Trade, 192.933, 167, S01, B20, 1
S01, Trade, 203.817, 164, S01, B20, 1
S01, Trade, 213.617, 166, S01, B28, 1
S01, Trade, 217.433, 164, S01, B18, 1
S01, Trade, 225.150, 168, S01, B25, 1
S01, Trade, 230.833, 172, S01, B20, 1
S01, Trade, 242.700, 171, S01, B26, 1
S01, Trade, 248.017, 168, B21, S01, 1
S01, Trade, 255.467, 166, S01, B20, 1
S01, Trade, 259.400, 173, S01, B26, 1
S01, Trade, 264.950, 179, S01, B24, 1
S01, Trade, 268.800, 179, S01, B24, 1
S01, Trade, 274.817, 180, S01, B26, 1
S01, Trade, 280.267, 174, S01, B27, 1
S01, Trade, 287.433, 175, S01, B26, 1
