B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B25, Trade, 159.917, 161, S03, B25, 1
B25, Trade, 164.000, 167, S15, B25, 1
B25, Trade, 169.483, 167, S11, B25, 1
B25, Trade, 178.317, 167, S12, B25, 1
B25, Trade, 186.917, 163, S09, B25, 1
B25, Trade, 200.150, 171, S15, B25, 1
B25, Trade, 216.950, 166, S12, B25, 1
B25, Trade, 226.183, 167, S03, B25, 1
B25, Trade, 236.100, 176, S12, B25, 1
B25, Trade, 247.317, 176, S15, B25, 1
B25, Trade, 250.333, 187, S08, B25, 1
B25, Trade, 259.517, 173, S12, B25, 1
B25, Trade, 272.117, 179, S11, B25, 1
B25, Trade, 276.683, 177, S03, B25, 1
B25, Trade, 281.300, 172, S10, B25, 1
B25, Trade, 287.567, 179, S05, B25, 1
B26, 57
B26, Trade, 4.400, 144, S12, B26, 1
B26, Trade, 6.900, 178, S21, B26, 1
B26, Trade, 14.083, 143, S12, B26, 1
B26, Trade, 18.467, 155, S05, B26, 1
B26, Trade, 24.550, 146, S08, B26, 1
B26, Trade, 28.883, 152, S09, B26, 1
B26, Trade, 35.450, 141, S08, B26, 1
B26, Trade, 40.500, 166, S03, B26, 1
B26, Trade, 42.817, 155, S11, B26, 1
B26, Trade, 47.550, 153, S09, B26, 1
B26, Trade, 53.083, 150, S03, B26, 1
B26, Trade, 56.567, 150, S13, B26, 1
B26, Trade, 64.300, 158, S12, B26, 1
B26, Trade, 69.883, 175, S08, B26, 1
B26, Trade, 75.733, 164, S12, B26, 1
B26, Trade, 79.600, 160, S08, B26, 1
B26, Trade, 86.633, 150, S03, B26, 1
B26, Trade, 88.300, 160, S15, B26, 1
B26, Trade, 92.500, 158, S11, B26, 1
B26, Trade, 100.217, 175, S19, B26, 1
B26, Trade, 106.667, 161, S15, B26, 1
B26, Trade, 109.583, 159, S12, B26, 1
B26, Trade, 115.650, 154, S11, B26, 1
B26, Trade, 118.767, 176, S19, B26, 1
B26, Trade, 125.767, 153, S09, B26, 1
B26, Trade, 127.733, 163, S15, B26, 1
B26, Trade, 133.917, 148, S05, B26, 1
B26, Trade, 138.500, 169, S03, B26, 1
B26, Trade, 142.233, 171, S05, B26, 1
B26, Trade, 150.900, 161, S09, B26, 1
B26, Trade, 156.983, 162, S05, B26, 1
B26, Trade, 159.650, 161, S11, B26, 1
B26, Trade, 167.567, 164, S05, B26, 1
B26, Trade, 169.817, 168, S15, B26, 1
B26, Trade, 174.850, 167, S12, B26, 1
B26, Trade, 179.467, 167, S11, B26, 1
B26, Trade, 189.067, 184, S19, B26, 1
B26, Trade, 196.367, 174, S05, B26, 1
B26, Trade, 200.567, 170, S09, B26, 1
B26, Trade, 208.333, 168, S11, B26, 1
B26, Trade, 215.100, 165, S03, B26, 1
B26, Trade, 221.733, 168, S09, B26, 1
B26, Trade, 226.000, 168, S08, B26, 1
B26, Trade, 230.167, 173, S11, B26, 1
B26, Trade, 237.133, 175, S15, B26, 1
B26, Trade, 247.133, 172, S09, B26, 1
B26, Trade, 250.967, 188, S05, B26, 1
B26, Trade, 254.567, 184, S17, B26, 1
B26, Trade, 259.283, 168, S00, B26, 1
B26, Trade, 266.233, 180, S00, B26, 1
B26, Trade, 267.217, 181, S09, B26, 1
B26, Trade, 272.600, 180, S12, B26, 1
B26, Trade, 280.917, 173, S13, B26, 1
B26, Trade, 283.050, 183, S16, B26, 1
B26, Trade, 290.183, 180, S15, B26, 1
B26, Trade, 294.283, 185, S03, B26, 1
B26, Trade, 297.433, 176, S08, B26, 1
B27, 42
B27, Trade, 1.367, 145, B27, S09, 1
B27, Trade, 11.050, 153, B27, S12, 1
B27, Trade, 14.683, 141, B27, S09, 1
B27, Trade, 28.917, 143, B27, S01, 1
B27, Trade, 36.417, 139, B27, S02, 1
B27, Trade, 39.067, 151, S08, B27, 1
B27, Trade, 45.750, 151, B27, S04, 1
B27, Trade, 49.750, 149, B27, S01, 1
B27, Trade, 52.467, 149, B27, S06, 1
B27, Trade, 58.717, 148, S03, B27, 1
B27, Trade, 66.600, 153, B27, S08, 1
B27, Trade, 73.983, 164, B27, S13, 1
B27, Trade, 74.867, 163, S08, B27, 1
B27, Trade, 79.433, 155, B27, S01, 1
B27, Trade, 83.767, 150, B27, S04, 1
B27, Trade, 94.500, 156, B27, S01, 1
B27, Trade, 98.217, 156, B27, S13, 1
B27, Trade, 103.683, 154, B27, S08, 1
B27, Trade, 108.983, 156, B27, S06, 1
B27, Trade, 115.217, 153, B27, S02, 1
B27, Trade, 120.583, 149, S05, B27, 1
B27, Trade, 130.450, 160, B27, S01, 1
B27, Trade, 140.550, 168, S03, B27, 1
B27, Trade, 147.667, 160, B27, S02, 1
B27, Trade, 159.750, 159, B27, S01, 1
B27, Trade, 176.083, 160, B27, S01, 1
B27, Trade, 184.933, 164, B27, S01, 1
B27, Trade, 192.033, 176, B27, S15, 1
B27, Trade, 199.633, 169, B27, S01, 1
B27, Trade, 206.217, 168, B27, S04, 1
B27, Trade, 224.100, 171, B27, S11, 1
B27, Trade, 227.333, 168, S12, B27, 1
B27, Trade, 229.533, 171, B27, S12, 1
B27, Trade, 234.467, 170, B27, S07, 1
B27, Trade, 243.417, 166, B27, S04, 1
B27, Trade, 253.067, 184, B27, S04, 1
B27, Trade, 265.950, 175, B27, S11, 1
B27, Trade, 274.733, 176, B27, S04, 1
B27, Trade, 276.167, 174, B27, S09, 1
B27, Trade, 278.450, 172, B27, S04, 1
B27, Trade, 289.600, 173, B27, S00, 1
B27, Trade, 292.717, 182, B27, S06, 1
B28, 53
B28, Trade, 6.550, 145, B28, S04, 1
B28, Trade, 10.633, 154, S11, B28, 1
B28, Trade, 15.500, 134, B28, S04, 1
B28, Trade, 21.367, 149, B28, S11, 1
B28, Trade, 25.433, 144, S11, B28, 1
B28, Trade, 31.033, 139, B28, S04, 1
B28, Trade, 35.633, 140, B28, S05, 1
B28, Trade, 37.533, 169, B28, S15, 1
B28, Trade, 47.117, 149, B28, S06, 1
B28, Trade, 53.317, 148, B28, S05, 1
B28, Trade, 59.933, 148, B28, S02, 1
B28, Trade, 62.733, 150, B28, S04, 1
B28, Trade, 70.367, 160, B28, S15, 1
B28, Trade, 73.550, 165, B28, S03, 1
B28, Trade, 83.033, 155, S11, B28, 1
B28, Trade, 87.283, 149, B28, S04, 1
B28, Trade, 97.633, 157, B28, S04, 1
B28, Trade, 102.717, 157, B28, S04, 1
B28, Trade, 111.600, 157, B28, S03, 1
B28, Trade, 113.817, 154, B28, S07, 1
B28, Trade, 117.567, 153, S03, B28, 1
B28, Trade, 136.250, 156, S12, B28, 1
B28, Trade, 139.933, 168, B28, S08, 1
B28, Trade, 142.583, 163, B28, S13, 1
B28, Trade, 150.433, 160, B28, S02, 1
B28, Trade, 159.617, 160, S08, B28, 1
B28, Trade, 166.450, 161, B28, S04, 1
B28, Trade, 168.400, 161, B28, S06, 1
B28, Trade, 174.417, 161, B28, S03, 1
B28, Trade, 179.567, 163, B28, S02, 1
B28, Trade, 190.367, 185, B28, S09, 1
B28, Trade, 191.483, 166, B28, S04, 1
B28, Trade, 193.467, 168, S06, B28, 1
B28, Trade, 199.600, 170, B28, S04, 1
B28, Trade, 203.283, 174, B28, S09, 1
B28, Trade, 210.867, 162, B28, S02, 1
B28, Trade, 213.983, 164, B28, S02, 1
B28, Trade, 220.400, 166, B28, S02, 1
B28, Trade, 224.033, 172, B28, S04, 1
B28, Trade, 236.383, 173, B28, S04, 1
B28, Trade, 237.817, 168, B28, S01, 1
B28, Trade, 245.467, 164, B28, S11, 1
B28, Trade, 250.150, 185, B28, S12, 1
B28, Trade, 255.633, 182, B28, S13, 1
B28, Trade, 256.767, 182, S03, B28, 1
B28, Trade, 264.200, 174, B28, S13, 1
B28, Trade, 269.550, 179, B28, S00, 1
B28, Trade, 278.050, 173, B28, S07, 1
B28, Trade, 280.283, 173, S00, B28, 1
B28, Trade, 288.100, 174, B28, S04, 1
B28, Trade, 290.000, 171, S10, B28, 1
B28, Trade, 292.517, 182, B28, S02, 1
B28, Trade, 299.583, 180, S08, B28, 1
B29, 41
B29, Trade, 6.200, 152, S13, B29, 1
B29, Trade, 10.333, 154, B29, S08, 1
B29, Trade, 12.100, 147, B29, S01, 1
B29, Trade, 21.800, 147, S13, B29, 1
B29, Trade, 26.067, 143, B29, S11, 1
B29, Trade, 39.200, 152, S12, B29, 1
B29, Trade, 42.133, 153, B29, S05, 1
B29, Trade, 51.133, 150, B29, S08, 1
B29, Trade, 75.433, 163, B29, S11, 1
B29, Trade, 78.767, 156, B29, S06, 1
B29, Trade, 91.667, 157, B29, S02, 1
B29, Trade, 94.850, 154, B29, S09, 1
B29, Trade, 99.950, 155, B29, S01, 1
B29, Trade, 109.300, 156, B29, S04, 1
B29, Trade, 115.767, 153, B29, S01, 1
B29, Trade, 131.067, 159, B29, S03, 1
B29, Trade, 135.517, 153, B29, S02, 1
B29, Trade, 140.733, 164, B29, S04, 1
B29, Trade, 144.500, 160, B29, S04, 1
B29, Trade, 156.383, 160, B29, S03, 1
B29, Trade, 158.533, 159, B29, S02, 1
B29, Trade, 176.167, 159, B29, S04, 1
B29, Trade, 180.833, 163, B29, S04, 1
B29, Trade, 187.267, 161, B29, S04, 1
B29, Trade, 189.017, 167, S05, B29, 1
B29, Trade, 195.933, 169, B29, S04, 1
B29, Trade, 200.500, 169, B29, S08, 1
B29, Trade, 204.900, 171, B29, S08, 1
B29, Trade, 212.900, 165, B29, S01, 1
B29, Trade, 223.500, 175, B29, S13, 1
B29, Trade, 230.700, 169, B29, S04, 1
B29, Trade, 234.000, 171, B29, S13, 1
B29, Trade, 243.767, 166, B29, S01, 1
B29, Trade, 254.233, 183, B29, S10, 1
B29, Trade, 258.667, 168, S08, B29, 1
B29, Trade, 266.033, 175, B29, S03, 1
B29, Trade, 275.450, 174, B29, S10, 1
B29, Trade, 282.867, 175, B29, S01, 1
B29, Trade, 284.567, 176, B29, S10, 1
B29, Trade, 293.667, 181, B29, S04, 1
B29, Trade, 298.650, 174, B29, S07, 1
S00, 12
S00, Trade, 241.967, 166, B17, S00, 1
S00, Trade, 245.883, 165, S00, B13, 1
S00, Trade, 252.700, 185, B21, S00, 1
S00, Trade, 259.283, 168, S00, B26, 1
S00, Trade, 266.233, 180, S00, B26, 1
S00, Trade, 269.550, 179, B28, S00, 1
S00, Trade, 280.283, 173, S00, B28, 1
S00, Trade, 281.750, 171, B17, S00, 1
S00, Trade, 285.117, 172, B13, S00, 1
S00, Trade, 289.600, 173, B27, S00, 1
S00, Trade, 294.050, 180, B17, S00, 1
S00, Trade, 299.017, 174, B13, S00, 1
S01, 25
S01, Trade, 12.100, 147, B29, S01, 1
S01, Trade, 22.150, 144, B17, S01, 1
S01, Trade, 28.917, 143, B27, S01, 1
S01, Trade, 49.750, 149, B27, S01, 1
S01, Trade, 56.933, 147, B25, S01, 1
S01, Trade, 69.083, 152, B17, S01, 1
S01, Trade, 79.433, 155, B27, S01, 1
S01, Trade, 94.500, 156, B27, S01, 1
S01, Trade, 99.950, 155, B29, S01, 1
S01, Trade, 115.767, 153, B29, S01, 1
S01, Trade, 123.417, 149, B12, S01, 1
S01, Trade, 130.450, 160, B27, S01, 1
