B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 2.667, 106, S02, B07, 1
B25, Trade, 286.700, 180, B25, S10, 1
B25, Trade, 290.217, 177, S14, B25, 1
B25, Trade, 296.333, 180, S15, B25, 1
B25, Trade, 298.067, 178, S04, B25, 1
B26, 33
B26, Trade, 2.767, 134, S10, B26, 1
B26, Trade, 12.350, 163, S18, B26, 1
B26, Trade, 41.600, 153, B26, S04, 1
B26, Trade, 45.817, 155, S01, B26, 1
B26, Trade, 54.383, 151, S00, B26, 1
B26, Trade, 63.400, 150, S13, B26, 1
B26, Trade, 69.133, 143, B26, S02, 1
B26, Trade, 75.733, 148, S00, B26, 1
B26, Trade, 98.133, 157, S13, B26, 1
B26, Trade, 105.067, 153, S00, B26, 1
B26, Trade, 112.950, 162, S15, B26, 1
B26, Trade, 120.567, 154, S08, B26, 1
B26, Trade, 121.867, 157, S11, B26, 1
B26, Trade, 146.017, 158, S04, B26, 1
B26, Trade, 154.817, 161, S01, B26, 1
B26, Trade, 162.833, 178, S18, B26, 1
B26, Trade, 170.417, 169, S15, B26, 1
B26, Trade, 176.883, 169, S15, B26, 1
B26, Trade, 181.850, 167, S00, B26, 1
B26, Trade, 186.733, 163, S13, B26, 1
B26, Trade, 191.133, 166, S04, B26, 1
B26, Trade, 205.267, 177, S13, B26, 1
B26, Trade, 213.967, 163, B26, S11, 1
B26, Trade, 220.700, 170, S04, B26, 1
B26, Trade, 227.483, 169, S13, B26, 1
B26, Trade, 247.567, 167, S01, B26, 1
B26, Trade, 252.650, 178, B26, S06, 1
B26, Trade, 264.883, 173, B26, S00, 1
B26, Trade, 271.967, 177, B26, S03, 1
B26, Trade, 275.367, 168, S11, B26, 1
B26, Trade, 280.350, 175, S13, B26, 1
B26, Trade, 286.267, 181, S00, B26, 1
B26, Trade, 292.200, 197, S06, B26, 1
B27, 58
B27, Trade, 2.750, 106, S00, B27, 1
B27, Trade, 9.650, 153, S15, B27, 1
B27, Trade, 12.117, 157, S04, B27, 1
B27, Trade, 17.083, 154, S13, B27, 1
B27, Trade, 21.467, 150, S04, B27, 1
B27, Trade, 32.417, 150, S04, B27, 1
B27, Trade, 36.300, 151, S01, B27, 1
B27, Trade, 43.183, 162, S17, B27, 1
B27, Trade, 46.317, 155, S03, B27, 1
B27, Trade, 51.183, 155, S13, B27, 1
B27, Trade, 57.617, 157, S15, B27, 1
B27, Trade, 64.300, 164, S17, B27, 1
B27, Trade, 71.033, 151, S13, B27, 1
B27, Trade, 74.783, 147, S01, B27, 1
B27, Trade, 79.067, 159, S15, B27, 1
B27, Trade, 82.817, 151, S00, B27, 1
B27, Trade, 90.617, 158, S01, B27, 1
B27, Trade, 96.033, 159, S00, B27, 1
B27, Trade, 101.417, 155, S11, B27, 1
B27, Trade, 102.683, 155, S00, B27, 1
B27, Trade, 108.350, 159, S01, B27, 1
B27, Trade, 114.350, 169, S17, B27, 1
B27, Trade, 120.800, 156, S06, B27, 1
B27, Trade, 124.850, 160, S01, B27, 1
B27, Trade, 126.467, 163, S15, B27, 1
B27, Trade, 134.483, 175, S18, B27, 1
B27, Trade, 141.117, 172, S17, B27, 1
B27, Trade, 145.683, 158, S00, B27, 1
B27, Trade, 150.050, 165, S00, B27, 1
B27, Trade, 155.000, 166, S15, B27, 1
B27, Trade, 161.050, 174, S17, B27, 1
B27, Trade, 162.817, 155, S11, B27, 1
B27, Trade, 172.783, 165, S00, B27, 1
B27, Trade, 175.200, 167, S01, B27, 1
B27, Trade, 181.133, 169, S01, B27, 1
B27, Trade, 186.050, 162, S00, B27, 1
B27, Trade, 193.200, 177, S13, B27, 1
B27, Trade, 196.067, 167, S04, B27, 1
B27, Trade, 199.500, 175, S15, B27, 1
B27, Trade, 204.483, 174, S01, B27, 1
B27, Trade, 208.050, 177, S15, B27, 1
B27, Trade, 214.050, 172, S01, B27, 1
B27, Trade, 217.583, 168, S04, B27, 1
B27, Trade, 221.550, 173, S15, B27, 1
B27, Trade, 227.767, 174, S15, B27, 1
B27, Trade, 235.817, 174, S15, B27, 1
B27, Trade, 239.950, 176, S04, B27, 1
B27, Trade, 244.250, 189, S19, B27, 1
B27, Trade, 249.083, 170, S13, B27, 1
B27, Trade, 253.283, 177, S11, B27, 1
B27, Trade, 260.500, 178, S06, B27, 1
B27, Trade, 266.383, 174, S13, B27, 1
B27, Trade, 270.117, 174, S13, B27, 1
B27, Trade, 276.600, 174, S13, B27, 1
B27, Trade, 280.850, 176, S14, B27, 1
B27, Trade, 288.317, 185, S01, B27, 1
B27, Trade, 293.450, 185, S13, B27, 1
B27, Trade, 294.483, 177, S14, B27, 1
B28, 38
B28, Trade, 4.733, 151, S15, B28, 1
B28, Trade, 18.400, 159, S17, B28, 1
B28, Trade, 25.250, 153, S15, B28, 1
B28, Trade, 27.467, 150, S01, B28, 1
B28, Trade, 35.383, 149, S13, B28, 1
B28, Trade, 46.467, 166, S18, B28, 1
B28, Trade, 59.017, 156, S01, B28, 1
B28, Trade, 76.417, 152, S08, B28, 1
B28, Trade, 81.967, 152, S13, B28, 1
B28, Trade, 91.583, 153, S13, B28, 1
B28, Trade, 99.317, 158, S01, B28, 1
B28, Trade, 105.117, 159, S06, B28, 1
B28, Trade, 115.333, 166, S04, B28, 1
B28, Trade, 115.950, 177, S19, B28, 1
B28, Trade, 124.050, 154, S04, B28, 1
B28, Trade, 129.350, 157, S00, B28, 1
B28, Trade, 133.317, 164, S15, B28, 1
B28, Trade, 140.933, 164, S00, B28, 1
B28, Trade, 147.167, 166, S15, B28, 1
B28, Trade, 154.317, 161, S04, B28, 1
B28, Trade, 157.600, 163, S01, B28, 1
B28, Trade, 161.433, 167, S01, B28, 1
B28, Trade, 163.083, 175, B28, S03, 1
B28, Trade, 176.133, 166, S04, B28, 1
B28, Trade, 182.017, 155, B28, S06, 1
B28, Trade, 186.600, 163, S01, B28, 1
B28, Trade, 191.417, 170, S15, B28, 1
B28, Trade, 196.283, 171, S00, B28, 1
B28, Trade, 199.933, 176, S13, B28, 1
B28, Trade, 215.533, 172, S15, B28, 1
B28, Trade, 223.400, 171, S00, B28, 1
B28, Trade, 227.500, 170, S11, B28, 1
B28, Trade, 234.933, 167, S00, B28, 1
B28, Trade, 249.667, 171, S04, B28, 1
B28, Trade, 256.017, 180, S09, B28, 1
B28, Trade, 269.350, 174, S01, B28, 1
B28, Trade, 279.150, 172, S04, B28, 1
B28, Trade, 286.667, 190, S18, B28, 1
B29, 50
B29, Trade, 5.400, 148, B29, S04, 1
B29, Trade, 9.050, 151, B29, S10, 1
B29, Trade, 24.867, 147, B29, S13, 1
B29, Trade, 32.533, 147, B29, S06, 1
B29, Trade, 40.150, 146, B29, S06, 1
B29, Trade, 51.917, 155, B29, S10, 1
B29, Trade, 62.383, 149, S04, B29, 1
B29, Trade, 67.233, 140, B29, S05, 1
B29, Trade, 79.433, 151, B29, S10, 1
B29, Trade, 83.300, 151, B29, S01, 1
B29, Trade, 87.083, 154, B29, S02, 1
B29, Trade, 92.733, 155, S01, B29, 1
B29, Trade, 93.900, 156, B29, S10, 1
B29, Trade, 99.333, 155, B29, S05, 1
B29, Trade, 105.317, 151, B29, S10, 1
B29, Trade, 107.833, 159, B29, S02, 1
B29, Trade, 111.767, 155, B29, S07, 1
B29, Trade, 118.817, 167, B29, S02, 1
B29, Trade, 127.117, 152, B29, S10, 1
B29, Trade, 130.483, 157, S04, B29, 1
B29, Trade, 137.500, 161, S13, B29, 1
B29, Trade, 141.683, 152, B29, S11, 1
B29, Trade, 146.983, 154, B29, S02, 1
B29, Trade, 152.133, 162, B29, S02, 1
B29, Trade, 157.850, 163, B29, S06, 1
B29, Trade, 161.733, 151, B29, S10, 1
B29, Trade, 168.000, 165, B29, S06, 1
B29, Trade, 171.783, 158, B29, S02, 1
B29, Trade, 175.100, 160, B29, S10, 1
B29, Trade, 178.517, 168, B29, S02, 1
B29, Trade, 188.300, 162, B29, S02, 1
B29, Trade, 191.900, 157, B29, S03, 1
B29, Trade, 194.083, 158, B29, S07, 1
B29, Trade, 200.650, 169, B29, S08, 1
B29, Trade, 206.350, 171, B29, S02, 1
B29, Trade, 208.900, 174, B29, S02, 1
B29, Trade, 213.917, 170, B29, S13, 1
B29, Trade, 224.367, 163, B29, S02, 1
B29, Trade, 233.617, 166, B29, S02, 1
B29, Trade, 241.367, 165, B29, S02, 1
B29, Trade, 244.150, 173, B29, S14, 1
B29, Trade, 252.533, 180, S14, B29, 1
B29, Trade, 254.350, 177, S15, B29, 1
B29, Trade, 261.200, 174, B29, S10, 1
B29, Trade, 264.833, 165, B29, S05, 1
B29, Trade, 268.050, 171, B29, S09, 1
B29, Trade, 274.000, 181, S11, B29, 1
B29, Trade, 281.650, 172, B29, S09, 1
B29, Trade, 296.483, 168, B29, S06, 1
B29, Trade, 299.483, 168, B29, S09, 1
S00, 49
S00, Trade, 2.750, 106, S00, B27, 1
S00, Trade, 15.817, 154, S00, B22, 1
S00, Trade, 24.250, 148, S00, B22, 1
S00, Trade, 32.583, 153, S00, B23, 1
S00, Trade, 39.733, 152, S00, B23, 1
S00, Trade, 43.633, 162, S00, B23, 1
S00, Trade, 54.383, 151, S00, B26, 1
S00, Trade, 57.250, 149, B16, S00, 1
S00, Trade, 60.383, 148, S00, B15, 1
S00, Trade, 65.200, 160, S00, B18, 1
S00, Trade, 69.967, 142, S00, B22, 1
S00, Trade, 75.733, 148, S00, B26, 1
S00, Trade, 82.817, 151, S00, B27, 1
S00, Trade, 90.350, 153, S00, B18, 1
S00, Trade, 96.033, 159, S00, B27, 1
S00, Trade, 102.683, 155, S00, B27, 1
S00, Trade, 105.067, 153, S00, B26, 1
S00, Trade, 109.500, 160, S00, B23, 1
S00, Trade, 115.783, 166, S00, B22, 1
S00, Trade, 117.983, 167, B16, S00, 1
S00, Trade, 123.050, 153, B12, S00, 1
S00, Trade, 129.350, 157, S00, B28, 1
S00, Trade, 140.117, 162, S00, B18, 1
S00, Trade, 140.933, 164, S00, B28, 1
S00, Trade, 145.683, 158, S00, B27, 1
S00, Trade, 150.050, 165, S00, B27, 1
S00, Trade, 154.950, 163, S00, B22, 1
S00, Trade, 159.233, 165, S00, B16, 1
S00, Trade, 167.117, 166, S00, B16, 1
S00, Trade, 172.783, 165, S00, B27, 1
S00, Trade, 176.633, 168, S00, B22, 1
S00, Trade, 181.850, 167, S00, B26, 1
S00, Trade, 186.050, 162, S00, B27, 1
S00, Trade, 196.283, 171, S00, B28, 1
S00, Trade, 203.583, 173, S00, B23, 1
S00, Trade, 214.133, 172, S00, B22, 1
S00, Trade, 220.867, 166, S00, B14, 1
S00, Trade, 223.400, 171, S00, B28, 1
S00, Trade, 234.933, 167, S00, B28, 1
S00, Trade, 237.483, 169, S00, B16, 1
S00, Trade, 242.583, 169, S00, B25, 1
S00, Trade, 247.983, 167, S00, B20, 1
S00, Trade, 254.417, 178, S00, B20, 1
