B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B24, Trade, 272.317, 189, S14, B24, 1
B24, Trade, 272.900, 190, S17, B24, 1
B24, Trade, 281.450, 168, S09, B24, 1
B24, Trade, 282.700, 176, S14, B24, 1
B24, Trade, 291.883, 176, S02, B24, 1
B24, Trade, 295.350, 180, S06, B24, 1
B25, 32
B25, Trade, 1.533, 173, B25, S01, 1
B25, Trade, 9.717, 150, S02, B25, 1
B25, Trade, 15.350, 161, S06, B25, 1
B25, Trade, 19.150, 166, S17, B25, 1
B25, Trade, 24.283, 157, S12, B25, 1
B25, Trade, 45.233, 159, S12, B25, 1
B25, Trade, 49.900, 160, S06, B25, 1
B25, Trade, 55.600, 155, B25, S04, 1
B25, Trade, 61.733, 155, B25, S14, 1
B25, Trade, 65.983, 168, S18, B25, 1
B25, Trade, 80.083, 162, S14, B25, 1
B25, Trade, 86.783, 153, S12, B25, 1
B25, Trade, 90.217, 157, S14, B25, 1
B25, Trade, 102.650, 164, S12, B25, 1
B25, Trade, 112.500, 160, S14, B25, 1
B25, Trade, 120.817, 169, S12, B25, 1
B25, Trade, 124.983, 170, S17, B25, 1
B25, Trade, 130.433, 165, B25, S03, 1
B25, Trade, 139.967, 163, S12, B25, 1
B25, Trade, 149.033, 164, S02, B25, 1
B25, Trade, 163.100, 161, S12, B25, 1
B25, Trade, 175.800, 161, S07, B25, 1
B25, Trade, 196.100, 160, B25, S01, 1
B25, Trade, 204.650, 166, S06, B25, 1
B25, Trade, 221.067, 182, S12, B25, 1
B25, Trade, 237.900, 171, S12, B25, 1
B25, Trade, 260.967, 175, S12, B25, 1
B25, Trade, 265.767, 174, S14, B25, 1
B25, Trade, 274.800, 187, B25, S04, 1
B25, Trade, 279.833, 167, S06, B25, 1
B25, Trade, 287.183, 175, S09, B25, 1
B25, Trade, 297.383, 181, B25, S03, 1
B26, 31
B26, Trade, 4.067, 142, S12, B26, 1
B26, Trade, 6.800, 143, S07, B26, 1
B26, Trade, 14.633, 163, S12, B26, 1
B26, Trade, 18.300, 167, S19, B26, 1
B26, Trade, 36.150, 153, S08, B26, 1
B26, Trade, 45.267, 161, S02, B26, 1
B26, Trade, 47.667, 158, S02, B26, 1
B26, Trade, 57.450, 148, B26, S03, 1
B26, Trade, 82.517, 146, B26, S01, 1
B26, Trade, 88.083, 153, S07, B26, 1
B26, Trade, 90.083, 155, S06, B26, 1
B26, Trade, 105.500, 168, S17, B26, 1
B26, Trade, 109.717, 160, S02, B26, 1
B26, Trade, 115.483, 159, S14, B26, 1
B26, Trade, 131.833, 172, S12, B26, 1
B26, Trade, 140.583, 163, S14, B26, 1
B26, Trade, 145.617, 166, S02, B26, 1
B26, Trade, 166.683, 164, S02, B26, 1
B26, Trade, 179.433, 162, S02, B26, 1
B26, Trade, 196.400, 164, S12, B26, 1
B26, Trade, 197.833, 167, S02, B26, 1
B26, Trade, 217.433, 169, S14, B26, 1
B26, Trade, 231.983, 166, S07, B26, 1
B26, Trade, 236.183, 173, S12, B26, 1
B26, Trade, 241.000, 171, S06, B26, 1
B26, Trade, 258.683, 183, S17, B26, 1
B26, Trade, 263.817, 174, S14, B26, 1
B26, Trade, 268.417, 183, S12, B26, 1
B26, Trade, 283.217, 177, S00, B26, 1
B26, Trade, 285.817, 174, S02, B26, 1
B26, Trade, 294.150, 170, B26, S08, 1
B27, 12
B27, Trade, 240.350, 170, B27, S00, 1
B27, Trade, 243.550, 173, S14, B27, 1
B27, Trade, 250.817, 178, B27, S11, 1
B27, Trade, 255.450, 177, S12, B27, 1
B27, Trade, 258.467, 178, S07, B27, 1
B27, Trade, 264.617, 173, B27, S05, 1
B27, Trade, 270.200, 189, S06, B27, 1
B27, Trade, 273.050, 189, B27, S12, 1
B27, Trade, 280.067, 163, B27, S03, 1
B27, Trade, 286.167, 176, S07, B27, 1
B27, Trade, 292.500, 177, S07, B27, 1
B27, Trade, 296.950, 184, S02, B27, 1
B28, 44
B28, Trade, 10.317, 150, B28, S07, 1
B28, Trade, 16.067, 163, S18, B28, 1
B28, Trade, 25.300, 157, S07, B28, 1
B28, Trade, 31.133, 156, S02, B28, 1
B28, Trade, 34.750, 155, S14, B28, 1
B28, Trade, 38.900, 154, S06, B28, 1
B28, Trade, 48.117, 163, S06, B28, 1
B28, Trade, 52.967, 154, S05, B28, 1
B28, Trade, 61.183, 154, S07, B28, 1
B28, Trade, 66.717, 167, B28, S07, 1
B28, Trade, 68.050, 166, S17, B28, 1
B28, Trade, 74.850, 165, S14, B28, 1
B28, Trade, 82.917, 159, S06, B28, 1
B28, Trade, 90.767, 154, S05, B28, 1
B28, Trade, 94.933, 159, B28, S01, 1
B28, Trade, 104.633, 161, S07, B28, 1
B28, Trade, 116.417, 173, S18, B28, 1
B28, Trade, 120.800, 168, B28, S04, 1
B28, Trade, 128.617, 171, S06, B28, 1
B28, Trade, 132.733, 172, S02, B28, 1
B28, Trade, 142.750, 162, S06, B28, 1
B28, Trade, 150.767, 165, S14, B28, 1
B28, Trade, 160.267, 164, S14, B28, 1
B28, Trade, 166.517, 164, S14, B28, 1
B28, Trade, 175.517, 160, S12, B28, 1
B28, Trade, 181.567, 163, S07, B28, 1
B28, Trade, 190.133, 161, S06, B28, 1
B28, Trade, 195.983, 163, S02, B28, 1
B28, Trade, 200.700, 168, S06, B28, 1
B28, Trade, 208.950, 169, S14, B28, 1
B28, Trade, 211.667, 168, S12, B28, 1
B28, Trade, 212.867, 168, S02, B28, 1
B28, Trade, 216.800, 165, S07, B28, 1
B28, Trade, 225.900, 173, B28, S01, 1
B28, Trade, 237.617, 171, S02, B28, 1
B28, Trade, 247.533, 177, S12, B28, 1
B28, Trade, 252.317, 180, S14, B28, 1
B28, Trade, 262.183, 166, S11, B28, 1
B28, Trade, 267.050, 177, S00, B28, 1
B28, Trade, 270.000, 189, S18, B28, 1
B28, Trade, 279.283, 163, S05, B28, 1
B28, Trade, 286.800, 188, S17, B28, 1
B28, Trade, 287.283, 179, S06, B28, 1
B28, Trade, 295.233, 178, S07, B28, 1
B29, 48
B29, Trade, 6.267, 140, S06, B29, 1
B29, Trade, 15.783, 151, B29, S10, 1
B29, Trade, 20.167, 156, B29, S04, 1
B29, Trade, 25.483, 155, B29, S10, 1
B29, Trade, 30.933, 154, B29, S10, 1
B29, Trade, 36.917, 151, B29, S01, 1
B29, Trade, 41.250, 151, B29, S10, 1
B29, Trade, 51.417, 154, B29, S01, 1
B29, Trade, 53.800, 139, S10, B29, 1
B29, Trade, 62.117, 154, B29, S03, 1
B29, Trade, 62.733, 154, B29, S14, 1
B29, Trade, 72.000, 162, B29, S03, 1
B29, Trade, 76.167, 163, S02, B29, 1
B29, Trade, 80.133, 159, B29, S10, 1
B29, Trade, 95.317, 159, B29, S07, 1
B29, Trade, 103.583, 159, B29, S01, 1
B29, Trade, 107.850, 158, B29, S03, 1
B29, Trade, 111.833, 159, B29, S03, 1
B29, Trade, 115.700, 153, B29, S04, 1
