B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 5
B08, Trade, 2.733, 117, S05, B08, 1
B17, Trade, 52.783, 161, B17, S01, 1
B17, Trade, 57.867, 155, B17, S12, 1
B17, Trade, 64.717, 163, B17, S01, 1
B17, Trade, 72.117, 163, B17, S01, 1
B17, Trade, 77.867, 162, B17, S03, 1
B17, Trade, 82.550, 160, B17, S02, 1
B17, Trade, 92.633, 164, B17, S03, 1
B17, Trade, 93.667, 164, B17, S02, 1
B17, Trade, 107.933, 168, B17, S04, 1
B17, Trade, 113.433, 168, B17, S02, 1
B17, Trade, 126.033, 168, B17, S01, 1
B17, Trade, 135.333, 169, B17, S02, 1
B17, Trade, 142.800, 170, B17, S12, 1
B17, Trade, 146.883, 168, B17, S01, 1
B17, Trade, 152.500, 172, B17, S03, 1
B17, Trade, 157.450, 173, B17, S04, 1
B17, Trade, 169.033, 173, B17, S03, 1
B17, Trade, 171.883, 174, B17, S12, 1
B17, Trade, 184.683, 172, B17, S00, 1
B17, Trade, 191.117, 176, B17, S12, 1
B17, Trade, 196.850, 170, B17, S02, 1
B17, Trade, 203.350, 177, B17, S01, 1
B17, Trade, 215.017, 178, B17, S04, 1
B17, Trade, 222.667, 174, B17, S07, 1
B17, Trade, 232.067, 180, B17, S02, 1
B17, Trade, 239.183, 181, B17, S00, 1
B17, Trade, 248.150, 177, B17, S14, 1
B17, Trade, 255.917, 171, B17, S04, 1
B17, Trade, 263.183, 170, B17, S08, 1
B17, Trade, 269.550, 168, B17, S02, 1
B17, Trade, 279.100, 183, B17, S05, 1
B17, Trade, 285.233, 158, B17, S03, 1
B17, Trade, 293.183, 172, B17, S04, 1
B18, 11
B18, Trade, 4.717, 155, S16, B18, 1
B18, Trade, 72.450, 161, B18, S12, 1
B18, Trade, 85.583, 159, S05, B18, 1
B18, Trade, 151.500, 176, B18, S04, 1
B18, Trade, 153.400, 170, B18, S12, 1
B18, Trade, 190.367, 180, S17, B18, 1
B18, Trade, 235.783, 182, B18, S04, 1
B18, Trade, 244.000, 180, S13, B18, 1
B18, Trade, 261.883, 174, S11, B18, 1
B18, Trade, 270.650, 164, B18, S00, 1
B18, Trade, 284.933, 174, S10, B18, 1
B19, 47
B19, Trade, 8.917, 147, B19, S00, 1
B19, Trade, 17.100, 159, B19, S02, 1
B19, Trade, 31.200, 164, B19, S10, 1
B19, Trade, 34.617, 164, B19, S03, 1
B19, Trade, 37.733, 164, B19, S01, 1
B19, Trade, 47.850, 159, B19, S04, 1
B19, Trade, 61.983, 163, B19, S03, 1
B19, Trade, 67.117, 162, B19, S04, 1
B19, Trade, 76.100, 165, B19, S02, 1
B19, Trade, 77.783, 163, B19, S01, 1
B19, Trade, 82.467, 162, B19, S04, 1
B19, Trade, 90.533, 159, B19, S02, 1
B19, Trade, 94.450, 167, B19, S04, 1
B19, Trade, 105.183, 175, B19, S12, 1
B19, Trade, 112.400, 174, B19, S05, 1
B19, Trade, 117.350, 170, B19, S03, 1
B19, Trade, 128.383, 168, B19, S02, 1
B19, Trade, 129.850, 173, S05, B19, 1
B19, Trade, 132.417, 174, B19, S00, 1
B19, Trade, 141.867, 172, B19, S12, 1
B19, Trade, 143.967, 167, B19, S00, 1
B19, Trade, 151.600, 173, B19, S01, 1
B19, Trade, 159.933, 174, B19, S12, 1
B19, Trade, 165.833, 177, B19, S03, 1
B19, Trade, 167.300, 177, B19, S01, 1
B19, Trade, 176.400, 176, B19, S02, 1
B19, Trade, 179.367, 181, B19, S12, 1
B19, Trade, 182.333, 181, B19, S01, 1
B19, Trade, 189.283, 177, B19, S03, 1
B19, Trade, 197.583, 164, B19, S03, 1
B19, Trade, 201.250, 178, B19, S02, 1
B19, Trade, 205.333, 177, B19, S12, 1
B19, Trade, 212.950, 182, B19, S00, 1
B19, Trade, 218.067, 173, B19, S12, 1
B19, Trade, 225.517, 174, B19, S04, 1
B19, Trade, 231.950, 181, B19, S04, 1
B19, Trade, 239.583, 179, B19, S02, 1
B19, Trade, 241.817, 176, B19, S03, 1
B19, Trade, 247.583, 179, B19, S08, 1
B19, Trade, 256.583, 160, B19, S00, 1
B19, Trade, 259.683, 168, B19, S00, 1
B19, Trade, 268.117, 167, B19, S10, 1
B19, Trade, 273.483, 179, B19, S09, 1
B19, Trade, 278.500, 184, B19, S02, 1
B19, Trade, 288.350, 172, B19, S06, 1
B19, Trade, 289.383, 171, B19, S12, 1
B19, Trade, 299.350, 184, B19, S04, 1
B20, 52
B20, Trade, 12.150, 165, B20, S02, 1
B20, Trade, 15.550, 159, B20, S03, 1
B20, Trade, 20.283, 162, S00, B20, 1
B20, Trade, 22.200, 157, B20, S01, 1
B20, Trade, 32.617, 162, B20, S01, 1
B20, Trade, 44.333, 144, B20, S02, 1
B20, Trade, 48.483, 158, B20, S01, 1
B20, Trade, 52.117, 163, B20, S00, 1
B20, Trade, 57.900, 150, B20, S04, 1
B20, Trade, 62.233, 162, B20, S02, 1
B20, Trade, 67.617, 162, B20, S03, 1
B20, Trade, 76.383, 162, B20, S04, 1
B20, Trade, 80.333, 160, B20, S12, 1
B20, Trade, 84.750, 158, B20, S02, 1
B20, Trade, 90.233, 163, B20, S04, 1
B20, Trade, 96.567, 164, B20, S02, 1
B20, Trade, 100.517, 177, B20, S04, 1
B20, Trade, 104.767, 178, B20, S05, 1
B20, Trade, 110.500, 173, B20, S00, 1
B20, Trade, 112.950, 173, B20, S07, 1
B20, Trade, 119.500, 177, B20, S13, 1
B20, Trade, 124.533, 176, B20, S12, 1
B20, Trade, 126.450, 167, B20, S00, 1
B20, Trade, 133.417, 168, B20, S04, 1
B20, Trade, 139.117, 174, B20, S02, 1
B20, Trade, 146.650, 171, B20, S16, 1
B20, Trade, 150.967, 173, B20, S03, 1
B20, Trade, 157.417, 177, S05, B20, 1
B20, Trade, 160.433, 173, B20, S00, 1
B20, Trade, 172.000, 155, B20, S03, 1
B20, Trade, 178.450, 181, B20, S03, 1
B20, Trade, 183.600, 177, B20, S12, 1
B20, Trade, 187.717, 172, B20, S01, 1
B20, Trade, 195.567, 172, B20, S12, 1
B20, Trade, 200.417, 177, B20, S13, 1
B20, Trade, 207.083, 183, B20, S03, 1
B20, Trade, 210.483, 181, B20, S02, 1
B20, Trade, 214.283, 184, B20, S13, 1
B20, Trade, 221.800, 175, B20, S00, 1
B20, Trade, 228.867, 191, B20, S00, 1
B20, Trade, 238.017, 182, B20, S16, 1
B20, Trade, 242.917, 179, B20, S12, 1
B20, Trade, 246.833, 180, S05, B20, 1
B20, Trade, 253.433, 174, B20, S14, 1
B20, Trade, 259.150, 168, B20, S03, 1
B20, Trade, 266.433, 166, B20, S01, 1
B20, Trade, 269.467, 170, B20, S11, 1
B20, Trade, 276.850, 180, B20, S02, 1
B20, Trade, 278.750, 184, S16, B20, 1
B20, Trade, 286.933, 175, S01, B20, 1
B20, Trade, 290.317, 156, S08, B20, 1
B20, Trade, 296.483, 173, B20, S12, 1
B21, 32
B21, Trade, 4.400, 141, S12, B21, 1
B21, Trade, 8.967, 152, S05, B21, 1
B21, Trade, 14.167, 160, S13, B21, 1
B21, Trade, 19.050, 169, S10, B21, 1
B21, Trade, 25.017, 163, S10, B21, 1
B21, Trade, 45.283, 154, S07, B21, 1
B21, Trade, 53.550, 156, B21, S12, 1
B21, Trade, 65.750, 173, S16, B21, 1
B21, Trade, 71.550, 165, B21, S02, 1
B21, Trade, 73.850, 165, S16, B21, 1
B21, Trade, 98.017, 169, S13, B21, 1
B21, Trade, 131.117, 181, S20, B21, 1
B21, Trade, 141.533, 171, B21, S03, 1
B21, Trade, 145.917, 173, S10, B21, 1
B21, Trade, 149.550, 173, S10, B21, 1
B21, Trade, 157.233, 176, S07, B21, 1
B21, Trade, 163.583, 177, S07, B21, 1
B21, Trade, 172.300, 178, S16, B21, 1
B21, Trade, 175.633, 178, S05, B21, 1
B21, Trade, 184.133, 186, S16, B21, 1
B21, Trade, 188.117, 183, S05, B21, 1
B21, Trade, 216.517, 180, S10, B21, 1
B21, Trade, 234.450, 179, B21, S00, 1
B21, Trade, 241.400, 180, S10, B21, 1
B21, Trade, 244.317, 183, S08, B21, 1
B21, Trade, 249.733, 190, S09, B21, 1
B21, Trade, 255.767, 177, S11, B21, 1
B21, Trade, 273.550, 182, S16, B21, 1
B21, Trade, 274.300, 178, S14, B21, 1
B21, Trade, 281.850, 171, S10, B21, 1
B21, Trade, 290.800, 165, S10, B21, 1
B21, Trade, 292.500, 178, S05, B21, 1
B22, 49
B22, Trade, 9.250, 147, B22, S12, 1
B22, Trade, 12.333, 164, B22, S00, 1
B22, Trade, 19.750, 162, B22, S12, 1
B22, Trade, 22.667, 157, B22, S02, 1
B22, Trade, 27.767, 160, B22, S03, 1
B22, Trade, 34.133, 164, S15, B22, 1
B22, Trade, 39.183, 163, B22, S02, 1
B22, Trade, 50.333, 164, B22, S03, 1
B22, Trade, 54.833, 144, B22, S02, 1
B22, Trade, 57.717, 151, B22, S01, 1
B22, Trade, 64.083, 165, B22, S12, 1
B22, Trade, 74.867, 164, B22, S04, 1
B22, Trade, 86.667, 160, B22, S03, 1
B22, Trade, 95.350, 168, B22, S00, 1
B22, Trade, 101.400, 177, B22, S02, 1
B22, Trade, 104.833, 178, B22, S00, 1
B22, Trade, 107.417, 169, B22, S02, 1
B22, Trade, 118.683, 173, B22, S02, 1
B22, Trade, 122.133, 172, B22, S01, 1
B22, Trade, 124.450, 177, B22, S03, 1
B22, Trade, 130.283, 172, B22, S01, 1
B22, Trade, 134.783, 170, B22, S04, 1
B22, Trade, 146.283, 172, B22, S05, 1
B22, Trade, 149.783, 170, B22, S02, 1
B22, Trade, 158.300, 173, B22, S00, 1
B22, Trade, 163.517, 169, B22, S02, 1
B22, Trade, 166.417, 178, B22, S04, 1
B22, Trade, 168.733, 175, B22, S04, 1
B22, Trade, 179.733, 180, B22, S00, 1
B22, Trade, 186.350, 184, S17, B22, 1
B22, Trade, 190.200, 178, B22, S04, 1
B22, Trade, 199.967, 176, B22, S04, 1
B22, Trade, 207.233, 184, B22, S00, 1
B22, Trade, 212.133, 183, B22, S03, 1
B22, Trade, 215.767, 176, B22, S12, 1
B22, Trade, 219.900, 176, B22, S03, 1
B22, Trade, 228.383, 193, B22, S12, 1
B22, Trade, 236.267, 176, B22, S03, 1
B22, Trade, 242.050, 179, B22, S02, 1
B22, Trade, 250.633, 177, B22, S03, 1
B22, Trade, 254.483, 172, S06, B22, 1
B22, Trade, 261.467, 172, B22, S08, 1
B22, Trade, 263.583, 163, B22, S03, 1
B22, Trade, 271.633, 152, B22, S03, 1
B22, Trade, 275.800, 177, S13, B22, 1
B22, Trade, 280.083, 176, B22, S09, 1
B22, Trade, 287.283, 172, B22, S11, 1
B22, Trade, 295.450, 204, B22, S15, 1
B22, Trade, 299.983, 183, B22, S00, 1
B23, 60
B23, Trade, 3.983, 113, S04, B23, 1
B23, Trade, 5.967, 149, S07, B23, 1
B23, Trade, 11.400, 165, S10, B23, 1
B23, Trade, 15.400, 180, S23, B23, 1
B23, Trade, 25.417, 163, S13, B23, 1
B23, Trade, 27.617, 168, S16, B23, 1
B23, Trade, 34.967, 180, S00, B23, 1
B23, Trade, 36.550, 180, S05, B23, 1
B23, Trade, 45.317, 155, S13, B23, 1
B23, Trade, 47.483, 164, S10, B23, 1
B23, Trade, 55.617, 181, S22, B23, 1
B23, Trade, 59.333, 163, S16, B23, 1
B23, Trade, 63.400, 177, S10, B23, 1
B23, Trade, 69.467, 164, S15, B23, 1
B23, Trade, 72.350, 168, S10, B23, 1
B23, Trade, 79.967, 181, S16, B23, 1
B23, Trade, 82.517, 169, S16, B23, 1
B23, Trade, 87.483, 175, S10, B23, 1
B23, Trade, 96.050, 168, S07, B23, 1
B23, Trade, 98.850, 177, S17, B23, 1
B23, Trade, 103.317, 185, S22, B23, 1
B23, Trade, 107.200, 179, S20, B23, 1
B23, Trade, 115.150, 168, S13, B23, 1
B23, Trade, 117.633, 171, S07, B23, 1
B23, Trade, 124.733, 185, S16, B23, 1
B23, Trade, 129.967, 174, S16, B23, 1
B23, Trade, 133.067, 184, S16, B23, 1
B23, Trade, 138.800, 177, S10, B23, 1
B23, Trade, 144.450, 171, S05, B23, 1
B23, Trade, 151.567, 188, S07, B23, 1
B23, Trade, 152.117, 189, S16, B23, 1
B23, Trade, 159.700, 193, S05, B23, 1
B23, Trade, 162.017, 191, S20, B23, 1
B23, Trade, 171.000, 183, S16, B23, 1
B23, Trade, 172.567, 180, S10, B23, 1
B23, Trade, 182.017, 188, S10, B23, 1
B23, Trade, 185.017, 187, S07, B23, 1
B23, Trade, 186.417, 197, S05, B23, 1
B23, Trade, 193.167, 198, B23, S22, 1
B23, Trade, 201.417, 188, S05, B23, 1
B23, Trade, 204.267, 199, B23, S20, 1
B23, Trade, 208.033, 200, S10, B23, 1
B23, Trade, 212.233, 185, S07, B23, 1
B23, Trade, 220.833, 177, S15, B23, 1
B23, Trade, 226.367, 177, S16, B23, 1
B23, Trade, 227.017, 197, S22, B23, 1
B23, Trade, 235.000, 185, S10, B23, 1
B23, Trade, 238.700, 182, S07, B23, 1
B23, Trade, 246.150, 185, S11, B23, 1
B23, Trade, 251.850, 172, S11, B23, 1
B23, Trade, 256.050, 180, S16, B23, 1
B23, Trade, 257.650, 193, S14, B23, 1
B23, Trade, 263.450, 174, S14, B23, 1
B23, Trade, 268.483, 171, S13, B23, 1
B23, Trade, 274.450, 190, S01, B23, 1
B23, Trade, 278.633, 185, S08, B23, 1
B23, Trade, 282.950, 159, S09, B23, 1
B23, Trade, 291.867, 184, S16, B23, 1
B23, Trade, 295.400, 208, B23, S09, 1
B23, Trade, 297.933, 178, S14, B23, 1
B24, 51
B24, Trade, 6.967, 161, B24, S04, 1
B24, Trade, 11.217, 163, S05, B24, 1
B24, Trade, 16.450, 160, B24, S04, 1
B24, Trade, 21.750, 160, B24, S12, 1
B24, Trade, 25.967, 161, B24, S00, 1
B24, Trade, 31.250, 163, B24, S03, 1
B24, Trade, 35.883, 163, B24, S04, 1
B24, Trade, 40.967, 159, B24, S12, 1
B24, Trade, 42.817, 144, B24, S00, 1
B24, Trade, 47.233, 159, B24, S15, 1
B24, Trade, 57.000, 166, B24, S02, 1
B24, Trade, 66.783, 162, B24, S00, 1
B24, Trade, 72.933, 162, B24, S00, 1
B24, Trade, 81.700, 161, B24, S12, 1
B24, Trade, 87.067, 156, B24, S12, 1
B24, Trade, 92.450, 168, B24, S01, 1
B24, Trade, 97.300, 163, B24, S12, 1
B24, Trade, 104.300, 179, B24, S03, 1
B24, Trade, 112.183, 174, B24, S03, 1
B24, Trade, 119.267, 172, B24, S04, 1
B24, Trade, 125.150, 174, B24, S04, 1
B24, Trade, 132.250, 176, B24, S03, 1
B24, Trade, 132.617, 171, B24, S12, 1
B24, Trade, 138.033, 158, B24, S03, 1
B24, Trade, 150.167, 171, B24, S12, 1
B24, Trade, 156.967, 175, B24, S10, 1
B24, Trade, 159.883, 175, B24, S02, 1
B24, Trade, 166.967, 180, B24, S15, 1
B24, Trade, 172.867, 158, B24, S12, 1
B24, Trade, 178.133, 182, B24, S04, 1
B24, Trade, 186.483, 173, B24, S04, 1
B24, Trade, 191.200, 176, B24, S00, 1
B24, Trade, 196.833, 171, B24, S00, 1
B24, Trade, 202.267, 187, B24, S16, 1
B24, Trade, 205.050, 189, B24, S13, 1
B24, Trade, 209.383, 184, B24, S01, 1
B24, Trade, 221.500, 176, B24, S02, 1
B24, Trade, 222.383, 175, S10, B24, 1
B24, Trade, 229.417, 180, B24, S03, 1
B24, Trade, 238.733, 180, B24, S04, 1
B24, Trade, 243.867, 178, B24, S01, 1
B24, Trade, 250.567, 178, B24, S00, 1
B24, Trade, 255.367, 173, S05, B24, 1
B24, Trade, 261.333, 173, B24, S10, 1
B24, Trade, 267.450, 169, S10, B24, 1
B24, Trade, 271.967, 157, B24, S06, 1
B24, Trade, 277.533, 181, B24, S04, 1
B24, Trade, 285.217, 159, B24, S02, 1
B24, Trade, 288.833, 171, B24, S04, 1
B24, Trade, 295.067, 209, B24, S01, 1
B24, Trade, 299.483, 183, B24, S02, 1
B25, 30
B25, Trade, 10.017, 156, S16, B25, 1
B25, Trade, 39.733, 174, S10, B25, 1
B25, Trade, 49.150, 170, S16, B25, 1
B25, Trade, 54.383, 164, S10, B25, 1
B25, Trade, 63.300, 162, B25, S13, 1
B25, Trade, 67.017, 181, S16, B25, 1
B25, Trade, 79.200, 169, S05, B25, 1
B25, Trade, 85.867, 169, S13, B25, 1
B25, Trade, 94.883, 169, S05, B25, 1
B25, Trade, 119.783, 176, B25, S12, 1
B25, Trade, 127.933, 178, S13, B25, 1
B25, Trade, 135.833, 178, S07, B25, 1
B25, Trade, 166.383, 190, S16, B25, 1
B25, Trade, 168.067, 182, S13, B25, 1
B25, Trade, 174.650, 176, B25, S04, 1
B25, Trade, 185.000, 187, S19, B25, 1
B25, Trade, 191.550, 183, S13, B25, 1
B25, Trade, 198.233, 175, S05, B25, 1
B25, Trade, 208.833, 194, B25, S04, 1
B25, Trade, 235.567, 179, B25, S12, 1
B25, Trade, 240.467, 180, S11, B25, 1
B25, Trade, 244.967, 186, S06, B25, 1
B25, Trade, 251.150, 178, S10, B25, 1
B25, Trade, 258.633, 189, S09, B25, 1
B25, Trade, 264.133, 163, S00, B25, 1
B25, Trade, 264.800, 163, S11, B25, 1
B25, Trade, 276.467, 189, B25, S06, 1
B25, Trade, 283.633, 167, S08, B25, 1
B25, Trade, 293.317, 179, S06, B25, 1
B25, Trade, 297.583, 190, S07, B25, 1
B26, 47
B26, Trade, 13.000, 155, B26, S12, 1
B26, Trade, 17.900, 158, B26, S03, 1
B26, Trade, 26.100, 158, B26, S12, 1
B26, Trade, 28.633, 159, B26, S04, 1
B26, Trade, 32.083, 161, B26, S12, 1
B26, Trade, 39.583, 166, B26, S03, 1
B26, Trade, 45.633, 154, B26, S03, 1
B26, Trade, 48.967, 159, B26, S00, 1
B26, Trade, 52.400, 162, B26, S03, 1
B26, Trade, 60.783, 160, B26, S03, 1
B26, Trade, 65.783, 164, B26, S04, 1
B26, Trade, 71.567, 163, B26, S03, 1
B26, Trade, 78.317, 156, S00, B26, 1
B26, Trade, 88.083, 158, B26, S00, 1
B26, Trade, 95.517, 164, B26, S12, 1
B26, Trade, 104.883, 176, B26, S04, 1
B26, Trade, 106.467, 175, S07, B26, 1
B26, Trade, 113.400, 172, B26, S16, 1
B26, Trade, 120.250, 175, B26, S00, 1
B26, Trade, 122.750, 174, B26, S02, 1
B26, Trade, 134.000, 172, B26, S01, 1
B26, Trade, 143.033, 169, B26, S04, 1
B26, Trade, 147.050, 168, B26, S00, 1
B26, Trade, 153.017, 174, B26, S02, 1
B26, Trade, 162.883, 171, B26, S01, 1
B26, Trade, 167.667, 173, B26, S12, 1
B26, Trade, 170.783, 174, B26, S00, 1
B26, Trade, 181.800, 179, B26, S02, 1
B26, Trade, 183.450, 180, B26, S03, 1
B26, Trade, 192.300, 174, B26, S04, 1
B26, Trade, 196.750, 175, S13, B26, 1
B26, Trade, 203.083, 177, B26, S04, 1
B26, Trade, 208.967, 185, B26, S12, 1
B26, Trade, 214.783, 183, B26, S03, 1
B26, Trade, 220.633, 177, B26, S01, 1
B26, Trade, 223.383, 172, B26, S03, 1
B26, Trade, 230.733, 184, B26, S02, 1
B26, Trade, 233.517, 182, B26, S05, 1
B26, Trade, 240.083, 179, B26, S14, 1
B26, Trade, 247.717, 178, B26, S02, 1
B26, Trade, 250.750, 176, B26, S01, 1
B26, Trade, 255.650, 172, B26, S08, 1
B26, Trade, 261.583, 171, B26, S02, 1
B26, Trade, 270.467, 165, S08, B26, 1
B26, Trade, 280.433, 181, B26, S12, 1
B26, Trade, 282.433, 162, S07, B26, 1
B26, Trade, 294.117, 164, B26, S01, 1
B27, 59
B27, Trade, 2.050, 103, S01, B27, 1
B27, Trade, 9.450, 151, S13, B27, 1
B27, Trade, 14.600, 168, S10, B27, 1
B27, Trade, 17.483, 174, S07, B27, 1
B27, Trade, 23.017, 167, S16, B27, 1
B27, Trade, 30.867, 164, S05, B27, 1
B27, Trade, 34.867, 179, S22, B27, 1
B27, Trade, 40.950, 172, S07, B27, 1
B27, Trade, 44.217, 159, S16, B27, 1
B27, Trade, 52.717, 164, S05, B27, 1
B27, Trade, 53.350, 163, S16, B27, 1
B27, Trade, 59.633, 164, S07, B27, 1
B27, Trade, 64.767, 175, S07, B27, 1
B27, Trade, 69.783, 170, S13, B27, 1
B27, Trade, 72.333, 167, S05, B27, 1
B27, Trade, 79.800, 180, S20, B27, 1
B27, Trade, 83.600, 169, S10, B27, 1
B27, Trade, 89.900, 177, S20, B27, 1
B27, Trade, 93.617, 172, S10, B27, 1
B27, Trade, 98.583, 177, S20, B27, 1
B27, Trade, 101.950, 184, S16, B27, 1
B27, Trade, 109.250, 179, S20, B27, 1
B27, Trade, 115.533, 179, S20, B27, 1
B27, Trade, 119.617, 190, S10, B27, 1
B27, Trade, 123.183, 189, S07, B27, 1
B27, Trade, 130.617, 175, S10, B27, 1
B27, Trade, 137.450, 178, S13, B27, 1
B27, Trade, 140.617, 177, S07, B27, 1
B27, Trade, 144.217, 172, S07, B27, 1
B27, Trade, 146.817, 173, S13, B27, 1
B27, Trade, 152.367, 190, S22, B27, 1
B27, Trade, 157.817, 177, S13, B27, 1
B27, Trade, 164.900, 191, S10, B27, 1
B27, Trade, 168.850, 191, S22, B27, 1
B27, Trade, 176.583, 179, S13, B27, 1
B27, Trade, 179.417, 191, S16, B27, 1
B27, Trade, 184.800, 186, S20, B27, 1
B27, Trade, 186.800, 198, S23, B27, 1
B27, Trade, 194.833, 176, S16, B27, 1
B27, Trade, 196.733, 172, S07, B27, 1
B27, Trade, 205.517, 196, S22, B27, 1
B27, Trade, 207.700, 196, S07, B27, 1
B27, Trade, 215.150, 183, S07, B27, 1
B27, Trade, 220.250, 179, S16, B27, 1
B27, Trade, 223.983, 176, S07, B27, 1
B27, Trade, 227.383, 203, S23, B27, 1
B27, Trade, 234.767, 184, S13, B27, 1
B27, Trade, 239.333, 183, S05, B27, 1
B27, Trade, 245.750, 189, S06, B27, 1
B27, Trade, 249.050, 191, S06, B27, 1
B27, Trade, 254.850, 174, S10, B27, 1
B27, Trade, 257.067, 194, S14, B27, 1
B27, Trade, 265.000, 166, S05, B27, 1
B27, Trade, 271.983, 168, S12, B27, 1
B27, Trade, 278.300, 191, S10, B27, 1
B27, Trade, 286.650, 176, S05, B27, 1
B27, Trade, 289.233, 178, S07, B27, 1
B27, Trade, 294.500, 211, S24, B27, 1
B27, Trade, 298.850, 188, S13, B27, 1
B28, 55
B28, Trade, 2.550, 106, S02, B28, 1
B28, Trade, 12.517, 169, S20, B28, 1
B28, Trade, 14.833, 169, S20, B28, 1
B28, Trade, 15.700, 183, S24, B28, 1
B28, Trade, 26.400, 163, S05, B28, 1
B28, Trade, 33.383, 171, S20, B28, 1
B28, Trade, 38.867, 176, S16, B28, 1
B28, Trade, 47.683, 164, S05, B28, 1
B28, Trade, 51.200, 179, S07, B28, 1
B28, Trade, 60.367, 164, S13, B28, 1
B28, Trade, 71.050, 171, S10, B28, 1
B28, Trade, 80.400, 182, S07, B28, 1
B28, Trade, 85.417, 158, S07, B28, 1
B28, Trade, 87.583, 176, S20, B28, 1
B28, Trade, 92.850, 172, S16, B28, 1
B28, Trade, 99.083, 185, S22, B28, 1
B28, Trade, 103.200, 181, S10, B28, 1
