B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 6
B17, Trade, 299.900, 175, B17, S12, 1
B18, 55
B18, Trade, 3.717, 146, B18, S01, 1
B18, Trade, 7.750, 147, S00, B18, 1
B18, Trade, 10.867, 150, S08, B18, 1
B18, Trade, 18.167, 137, S10, B18, 1
B18, Trade, 20.883, 149, S13, B18, 1
B18, Trade, 30.383, 144, S08, B18, 1
B18, Trade, 35.233, 147, S13, B18, 1
B18, Trade, 41.950, 148, S13, B18, 1
B18, Trade, 43.583, 146, S09, B18, 1
B18, Trade, 51.283, 156, S01, B18, 1
B18, Trade, 61.400, 157, S09, B18, 1
B18, Trade, 67.150, 142, S00, B18, 1
B18, Trade, 72.750, 147, S01, B18, 1
B18, Trade, 78.783, 150, S08, B18, 1
B18, Trade, 86.500, 153, S09, B18, 1
B18, Trade, 89.583, 152, S01, B18, 1
B18, Trade, 90.617, 157, S14, B18, 1
B18, Trade, 99.583, 155, S01, B18, 1
B18, Trade, 107.617, 153, S03, B18, 1
B18, Trade, 108.650, 154, S13, B18, 1
B18, Trade, 113.317, 145, S10, B18, 1
B18, Trade, 121.350, 155, S01, B18, 1
B18, Trade, 125.167, 156, S08, B18, 1
B18, Trade, 126.433, 165, S02, B18, 1
B18, Trade, 132.333, 160, S10, B18, 1
B18, Trade, 137.800, 153, S08, B18, 1
B18, Trade, 144.983, 169, S16, B18, 1
B18, Trade, 151.217, 155, S09, B18, 1
B18, Trade, 157.183, 156, S09, B18, 1
B18, Trade, 162.783, 160, S01, B18, 1
B18, Trade, 171.583, 161, S09, B18, 1
B18, Trade, 173.233, 171, S15, B18, 1
B18, Trade, 181.033, 168, S10, B18, 1
B18, Trade, 188.950, 167, S08, B18, 1
B18, Trade, 193.100, 166, B18, S12, 1
B18, Trade, 201.100, 165, S00, B18, 1
B18, Trade, 202.200, 163, S09, B18, 1
B18, Trade, 207.900, 159, S10, B18, 1
B18, Trade, 216.950, 166, S09, B18, 1
B18, Trade, 221.200, 161, S10, B18, 1
B18, Trade, 226.783, 173, S13, B18, 1
B18, Trade, 236.317, 167, S13, B18, 1
B18, Trade, 241.633, 167, S03, B18, 1
B18, Trade, 244.083, 165, S09, B18, 1
B18, Trade, 248.067, 179, S13, B18, 1
B18, Trade, 256.900, 175, S01, B18, 1
B18, Trade, 257.917, 175, S10, B18, 1
B18, Trade, 263.467, 180, S09, B18, 1
B18, Trade, 267.933, 168, S09, B18, 1
B18, Trade, 276.533, 177, S13, B18, 1
B18, Trade, 280.833, 177, B18, S07, 1
B18, Trade, 286.367, 186, S09, B18, 1
B18, Trade, 288.200, 181, S10, B18, 1
B18, Trade, 296.683, 175, S01, B18, 1
B18, Trade, 299.633, 176, B18, S05, 1
B19, 48
B19, Trade, 5.550, 148, B19, S09, 1
B19, Trade, 13.600, 145, B19, S04, 1
B19, Trade, 24.133, 138, B19, S06, 1
B19, Trade, 32.883, 144, S09, B19, 1
B19, Trade, 37.667, 140, B19, S02, 1
B19, Trade, 46.650, 140, B19, S00, 1
B19, Trade, 57.900, 150, B19, S06, 1
B19, Trade, 62.933, 153, B19, S01, 1
B19, Trade, 68.367, 141, B19, S06, 1
B19, Trade, 79.583, 147, B19, S07, 1
B19, Trade, 85.533, 148, B19, S06, 1
B19, Trade, 90.700, 143, B19, S07, 1
B19, Trade, 94.783, 152, S08, B19, 1
B19, Trade, 100.000, 153, B19, S12, 1
B19, Trade, 102.033, 159, B19, S08, 1
B19, Trade, 113.533, 142, B19, S04, 1
B19, Trade, 122.750, 153, B19, S12, 1
B19, Trade, 124.950, 152, B19, S07, 1
B19, Trade, 133.617, 160, B19, S00, 1
B19, Trade, 137.217, 147, B19, S06, 1
B19, Trade, 138.417, 152, B19, S01, 1
B19, Trade, 148.750, 152, B19, S06, 1
B19, Trade, 158.583, 157, S08, B19, 1
B19, Trade, 167.583, 161, B19, S07, 1
B19, Trade, 171.067, 154, B19, S04, 1
B19, Trade, 176.500, 161, B19, S06, 1
B19, Trade, 177.567, 160, B19, S07, 1
B19, Trade, 186.000, 166, B19, S12, 1
B19, Trade, 189.867, 156, B19, S01, 1
B19, Trade, 197.233, 157, B19, S04, 1
B19, Trade, 201.550, 152, B19, S06, 1
B19, Trade, 202.450, 152, B19, S00, 1
B19, Trade, 214.633, 160, B19, S05, 1
B19, Trade, 222.450, 163, S12, B19, 1
B19, Trade, 229.900, 163, B19, S04, 1
B19, Trade, 236.617, 159, B19, S07, 1
B19, Trade, 240.683, 162, B19, S02, 1
B19, Trade, 242.350, 165, S12, B19, 1
B19, Trade, 251.767, 166, B19, S02, 1
B19, Trade, 258.800, 172, B19, S13, 1
B19, Trade, 262.683, 177, S03, B19, 1
B19, Trade, 268.533, 164, B19, S04, 1
B19, Trade, 275.533, 165, B19, S00, 1
B19, Trade, 280.233, 174, B19, S06, 1
B19, Trade, 282.650, 174, B19, S02, 1
B19, Trade, 288.933, 175, B19, S07, 1
B19, Trade, 294.867, 166, B19, S07, 1
B19, Trade, 299.433, 176, B19, S04, 1
B20, 33
B20, Trade, 14.067, 156, S16, B20, 1
B20, Trade, 23.550, 143, S12, B20, 1
B20, Trade, 33.917, 144, S12, B20, 1
B20, Trade, 39.917, 145, S12, B20, 1
B20, Trade, 50.150, 155, S10, B20, 1
B20, Trade, 53.283, 154, S01, B20, 1
B20, Trade, 67.300, 157, S15, B20, 1
B20, Trade, 74.417, 148, S12, B20, 1
B20, Trade, 89.750, 164, S16, B20, 1
B20, Trade, 117.183, 155, S13, B20, 1
B20, Trade, 120.567, 154, S09, B20, 1
B20, Trade, 123.483, 154, S04, B20, 1
B20, Trade, 138.883, 151, B20, S07, 1
B20, Trade, 145.817, 159, B20, S04, 1
B20, Trade, 156.233, 156, S08, B20, 1
B20, Trade, 161.717, 161, B20, S10, 1
B20, Trade, 168.883, 160, S10, B20, 1
B20, Trade, 176.300, 167, S03, B20, 1
B20, Trade, 183.150, 159, B20, S06, 1
B20, Trade, 199.783, 161, S12, B20, 1
B20, Trade, 212.000, 163, S10, B20, 1
B20, Trade, 214.600, 162, S12, B20, 1
B20, Trade, 220.300, 167, S01, B20, 1
B20, Trade, 231.567, 162, B20, S07, 1
B20, Trade, 247.750, 178, S10, B20, 1
B20, Trade, 249.383, 170, S03, B20, 1
B20, Trade, 255.533, 171, S09, B20, 1
B20, Trade, 262.783, 176, B20, S14, 1
B20, Trade, 266.817, 169, S01, B20, 1
B20, Trade, 278.983, 186, S14, B20, 1
B20, Trade, 282.017, 177, S08, B20, 1
B20, Trade, 295.067, 170, S12, B20, 1
B20, Trade, 297.183, 183, B20, S04, 1
B21, 34
B21, Trade, 7.183, 155, S15, B21, 1
B21, Trade, 19.433, 152, S15, B21, 1
B21, Trade, 27.167, 143, S12, B21, 1
B21, Trade, 48.633, 152, B21, S08, 1
B21, Trade, 55.717, 150, B21, S07, 1
B21, Trade, 56.483, 151, S03, B21, 1
B21, Trade, 66.767, 154, S08, B21, 1
B21, Trade, 74.400, 147, S10, B21, 1
B21, Trade, 85.167, 152, S13, B21, 1
B21, Trade, 88.250, 149, B21, S06, 1
B21, Trade, 99.300, 152, S03, B21, 1
B21, Trade, 102.667, 165, S15, B21, 1
B21, Trade, 112.217, 147, S03, B21, 1
B21, Trade, 115.183, 150, B21, S06, 1
B21, Trade, 124.300, 160, S10, B21, 1
B21, Trade, 136.000, 152, S09, B21, 1
B21, Trade, 141.550, 155, S03, B21, 1
B21, Trade, 149.483, 162, S01, B21, 1
B21, Trade, 157.967, 157, S01, B21, 1
B21, Trade, 163.083, 161, S09, B21, 1
B21, Trade, 170.017, 162, S13, B21, 1
B21, Trade, 175.967, 163, S13, B21, 1
