B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 1.583, 113, S04, B10, 1
B17, Trade, 291.950, 187, B17, S17, 1
B17, Trade, 295.167, 187, S03, B17, 1
B17, Trade, 299.083, 188, B17, S11, 1
B18, 2
B18, Trade, 248.933, 177, S11, B18, 1
B18, Trade, 288.350, 183, S06, B18, 1
B19, 10
B19, Trade, 240.450, 170, B19, S08, 1
B19, Trade, 245.767, 175, B19, S00, 1
B19, Trade, 251.783, 181, S13, B19, 1
B19, Trade, 263.750, 180, S11, B19, 1
B19, Trade, 270.667, 185, S17, B19, 1
B19, Trade, 278.283, 178, S09, B19, 1
B19, Trade, 280.617, 186, B19, S10, 1
B19, Trade, 285.800, 182, B19, S02, 1
B19, Trade, 289.733, 193, S03, B19, 1
B19, Trade, 297.567, 194, S19, B19, 1
B20, 58
B20, Trade, 3.217, 151, S15, B20, 1
B20, Trade, 9.717, 168, S13, B20, 1
B20, Trade, 11.283, 161, B20, S08, 1
B20, Trade, 19.100, 157, S03, B20, 1
B20, Trade, 22.533, 162, S17, B20, 1
B20, Trade, 31.083, 164, S17, B20, 1
B20, Trade, 40.217, 161, S03, B20, 1
B20, Trade, 42.817, 164, S00, B20, 1
B20, Trade, 48.900, 166, S13, B20, 1
B20, Trade, 54.733, 159, S09, B20, 1
B20, Trade, 59.400, 167, S09, B20, 1
B20, Trade, 64.383, 162, B20, S08, 1
B20, Trade, 68.267, 162, S13, B20, 1
B20, Trade, 73.100, 161, S09, B20, 1
B20, Trade, 79.133, 160, S09, B20, 1
B20, Trade, 87.000, 172, S00, B20, 1
B20, Trade, 90.567, 168, S13, B20, 1
B20, Trade, 95.000, 166, S13, B20, 1
B20, Trade, 99.917, 172, B20, S07, 1
B20, Trade, 102.317, 173, S18, B20, 1
B20, Trade, 107.033, 168, S17, B20, 1
B20, Trade, 116.333, 168, S16, B20, 1
B20, Trade, 121.317, 172, S17, B20, 1
B20, Trade, 125.750, 169, S13, B20, 1
B20, Trade, 126.350, 169, S03, B20, 1
B20, Trade, 132.750, 171, S00, B20, 1
B20, Trade, 139.350, 178, S13, B20, 1
B20, Trade, 142.367, 175, S09, B20, 1
B20, Trade, 149.050, 181, S09, B20, 1
B20, Trade, 155.500, 171, S00, B20, 1
B20, Trade, 161.517, 177, S03, B20, 1
B20, Trade, 166.367, 180, B20, S07, 1
B20, Trade, 168.900, 175, S13, B20, 1
B20, Trade, 172.617, 183, S17, B20, 1
B20, Trade, 179.317, 178, S13, B20, 1
B20, Trade, 186.250, 178, S13, B20, 1
B20, Trade, 191.033, 176, S13, B20, 1
B20, Trade, 193.317, 181, S18, B20, 1
B20, Trade, 198.950, 179, S17, B20, 1
B20, Trade, 205.550, 185, B20, S15, 1
B20, Trade, 208.400, 182, S00, B20, 1
B20, Trade, 214.850, 180, S09, B20, 1
B20, Trade, 219.633, 181, S13, B20, 1
B20, Trade, 222.217, 180, S17, B20, 1
B20, Trade, 229.500, 181, S17, B20, 1
B20, Trade, 235.717, 178, S09, B20, 1
B20, Trade, 242.417, 176, S13, B20, 1
B20, Trade, 249.967, 185, S03, B20, 1
B20, Trade, 253.050, 185, S03, B20, 1
B20, Trade, 260.667, 189, S09, B20, 1
B20, Trade, 266.200, 164, S01, B20, 1
B20, Trade, 268.950, 184, S17, B20, 1
B20, Trade, 273.233, 187, S00, B20, 1
B20, Trade, 279.650, 178, S03, B20, 1
B20, Trade, 284.533, 183, S09, B20, 1
B20, Trade, 288.983, 180, S15, B20, 1
B20, Trade, 293.000, 193, S00, B20, 1
B20, Trade, 299.967, 186, B20, S07, 1
B21, 58
B21, Trade, 5.583, 172, B21, S09, 1
B21, Trade, 6.717, 173, B21, S15, 1
B21, Trade, 14.383, 158, S03, B21, 1
B21, Trade, 17.867, 159, S17, B21, 1
B21, Trade, 22.117, 161, S13, B21, 1
B21, Trade, 28.417, 159, S09, B21, 1
B21, Trade, 34.750, 161, S13, B21, 1
B21, Trade, 41.700, 166, S18, B21, 1
B21, Trade, 44.583, 162, S17, B21, 1
B21, Trade, 49.450, 164, S17, B21, 1
B21, Trade, 57.583, 164, S13, B21, 1
B21, Trade, 57.900, 164, S00, B21, 1
B21, Trade, 60.767, 169, S18, B21, 1
B21, Trade, 71.183, 158, S15, B21, 1
B21, Trade, 78.583, 159, S15, B21, 1
B21, Trade, 83.800, 170, S18, B21, 1
B21, Trade, 86.883, 171, S13, B21, 1
B21, Trade, 95.733, 178, S14, B21, 1
B21, Trade, 99.117, 172, S18, B21, 1
B21, Trade, 104.200, 171, S03, B21, 1
B21, Trade, 110.733, 162, S15, B21, 1
B21, Trade, 113.550, 164, S13, B21, 1
B21, Trade, 117.800, 173, S18, B21, 1
B21, Trade, 123.917, 172, S09, B21, 1
B21, Trade, 130.883, 171, S17, B21, 1
B21, Trade, 134.783, 173, S13, B21, 1
B21, Trade, 137.850, 176, S18, B21, 1
B21, Trade, 144.667, 186, B21, S20, 1
B21, Trade, 146.800, 179, S13, B21, 1
B21, Trade, 152.983, 173, S00, B21, 1
B21, Trade, 159.050, 177, S09, B21, 1
B21, Trade, 165.733, 181, S17, B21, 1
B21, Trade, 171.967, 179, S18, B21, 1
B21, Trade, 174.350, 179, S03, B21, 1
B21, Trade, 180.450, 185, S03, B21, 1
B21, Trade, 183.200, 178, S00, B21, 1
B21, Trade, 191.567, 176, S03, B21, 1
B21, Trade, 194.650, 182, S14, B21, 1
B21, Trade, 200.167, 173, S00, B21, 1
B21, Trade, 205.100, 188, S20, B21, 1
B21, Trade, 209.317, 183, S03, B21, 1
B21, Trade, 215.633, 189, S20, B21, 1
B21, Trade, 220.817, 179, S00, B21, 1
B21, Trade, 224.833, 183, S03, B21, 1
B21, Trade, 231.300, 185, S18, B21, 1
B21, Trade, 236.033, 181, S17, B21, 1
B21, Trade, 239.900, 182, S17, B21, 1
B21, Trade, 244.200, 182, S17, B21, 1
B21, Trade, 246.867, 183, S17, B21, 1
B21, Trade, 256.283, 171, S00, B21, 1
B21, Trade, 261.500, 178, S00, B21, 1
B21, Trade, 262.450, 194, S20, B21, 1
B21, Trade, 268.800, 170, S13, B21, 1
B21, Trade, 273.733, 187, S03, B21, 1
B21, Trade, 276.767, 181, S03, B21, 1
B21, Trade, 282.533, 186, S16, B21, 1
B21, Trade, 288.467, 196, S20, B21, 1
B21, Trade, 296.817, 180, S13, B21, 1
B22, 43
B22, Trade, 5.767, 164, B22, S02, 1
B22, Trade, 8.367, 166, B22, S04, 1
B22, Trade, 15.250, 154, B22, S00, 1
B22, Trade, 27.150, 158, B22, S13, 1
B22, Trade, 35.400, 158, S14, B22, 1
B22, Trade, 37.800, 156, S13, B22, 1
B22, Trade, 44.467, 155, B22, S02, 1
B22, Trade, 47.317, 159, B22, S02, 1
B22, Trade, 65.433, 161, B22, S04, 1
B22, Trade, 67.867, 160, B22, S07, 1
B22, Trade, 76.933, 157, B22, S02, 1
B22, Trade, 86.267, 162, B22, S02, 1
B22, Trade, 92.050, 165, B22, S02, 1
B22, Trade, 100.583, 166, B22, S02, 1
B22, Trade, 105.617, 167, B22, S13, 1
B22, Trade, 113.483, 163, B22, S04, 1
B22, Trade, 121.367, 169, B22, S07, 1
B22, Trade, 125.117, 168, B22, S08, 1
B22, Trade, 131.067, 166, B22, S15, 1
B22, Trade, 137.717, 168, B22, S15, 1
B22, Trade, 144.983, 172, B22, S15, 1
B22, Trade, 147.717, 173, S17, B22, 1
B22, Trade, 153.567, 170, B22, S04, 1
B22, Trade, 165.383, 178, B22, S04, 1
B22, Trade, 170.783, 170, B22, S02, 1
B22, Trade, 176.550, 170, B22, S08, 1
B22, Trade, 183.683, 175, B22, S15, 1
B22, Trade, 186.600, 175, B22, S04, 1
B22, Trade, 189.283, 173, B22, S07, 1
B22, Trade, 195.467, 176, B22, S07, 1
B22, Trade, 199.083, 177, B22, S02, 1
B22, Trade, 208.717, 178, B22, S04, 1
B22, Trade, 217.550, 176, B22, S15, 1
B22, Trade, 229.133, 178, B22, S04, 1
B22, Trade, 237.317, 175, B22, S15, 1
B22, Trade, 242.000, 174, S06, B22, 1
B22, Trade, 243.100, 174, B22, S08, 1
B22, Trade, 254.500, 169, S06, B22, 1
B22, Trade, 261.133, 181, B22, S08, 1
B22, Trade, 266.067, 167, S09, B22, 1
B22, Trade, 277.450, 176, B22, S02, 1
B22, Trade, 284.233, 179, B22, S15, 1
B22, Trade, 292.283, 180, B22, S01, 1
B23, 56
B23, Trade, 4.483, 161, B23, S14, 1
B23, Trade, 10.567, 161, B23, S02, 1
B23, Trade, 12.933, 146, B23, S04, 1
B23, Trade, 19.700, 154, B23, S13, 1
B23, Trade, 23.450, 161, S09, B23, 1
B23, Trade, 26.450, 159, B23, S02, 1
B23, Trade, 33.367, 164, B23, S09, 1
B23, Trade, 39.433, 159, B23, S09, 1
B23, Trade, 43.817, 159, B23, S07, 1
B23, Trade, 53.600, 157, B23, S04, 1
B23, Trade, 56.850, 161, S16, B23, 1
B23, Trade, 62.917, 165, B23, S17, 1
B23, Trade, 66.783, 162, B23, S02, 1
B23, Trade, 75.300, 159, B23, S07, 1
B23, Trade, 82.033, 163, B23, S08, 1
B23, Trade, 84.467, 162, B23, S08, 1
B23, Trade, 90.033, 168, B23, S00, 1
B23, Trade, 95.817, 163, B23, S04, 1
B23, Trade, 97.867, 171, S03, B23, 1
B23, Trade, 102.800, 166, B23, S15, 1
B23, Trade, 108.933, 163, B23, S02, 1
B23, Trade, 112.483, 164, B23, S02, 1
B23, Trade, 119.283, 172, S03, B23, 1
B23, Trade, 127.000, 169, B23, S04, 1
B23, Trade, 130.933, 169, B23, S02, 1
B23, Trade, 134.067, 167, B23, S02, 1
B23, Trade, 139.250, 169, B23, S02, 1
B23, Trade, 148.617, 168, B23, S02, 1
B23, Trade, 155.717, 170, B23, S15, 1
B23, Trade, 160.017, 174, B23, S08, 1
B23, Trade, 163.800, 179, B23, S04, 1
B23, Trade, 170.050, 176, B23, S13, 1
B23, Trade, 173.867, 172, B23, S02, 1
B23, Trade, 180.933, 179, S16, B23, 1
B23, Trade, 188.650, 178, B23, S00, 1
B23, Trade, 194.467, 178, B23, S15, 1
B23, Trade, 198.217, 179, B23, S13, 1
B23, Trade, 207.983, 179, B23, S10, 1
B23, Trade, 209.900, 178, B23, S08, 1
B23, Trade, 215.133, 181, B23, S08, 1
B23, Trade, 221.567, 176, B23, S07, 1
B23, Trade, 225.350, 183, S00, B23, 1
B23, Trade, 230.000, 179, B23, S00, 1
B23, Trade, 236.450, 176, B23, S15, 1
B23, Trade, 239.150, 176, B23, S03, 1
B23, Trade, 242.550, 174, B23, S05, 1
B23, Trade, 251.983, 182, B23, S11, 1
B23, Trade, 257.167, 178, B23, S15, 1
B23, Trade, 260.283, 185, S11, B23, 1
B23, Trade, 263.650, 175, B23, S04, 1
B23, Trade, 271.967, 180, B23, S05, 1
B23, Trade, 275.350, 177, B23, S01, 1
B23, Trade, 281.450, 179, B23, S06, 1
B23, Trade, 287.267, 166, S01, B23, 1
B23, Trade, 291.550, 181, B23, S04, 1
B23, Trade, 298.433, 190, B23, S08, 1
B24, 49
B24, Trade, 3.100, 143, B24, S07, 1
B24, Trade, 6.667, 174, B24, S18, 1
B24, Trade, 13.917, 146, B24, S07, 1
B24, Trade, 21.400, 153, B24, S15, 1
B24, Trade, 25.633, 159, B24, S07, 1
B24, Trade, 33.617, 164, B24, S08, 1
B24, Trade, 39.450, 158, B24, S02, 1
B24, Trade, 44.150, 160, S03, B24, 1
B24, Trade, 46.783, 162, B24, S15, 1
B24, Trade, 57.633, 159, B24, S02, 1
B24, Trade, 60.850, 165, B24, S15, 1
B24, Trade, 71.683, 159, B24, S13, 1
B24, Trade, 81.667, 165, S16, B24, 1
B24, Trade, 85.433, 164, B24, S04, 1
B24, Trade, 89.500, 168, B24, S15, 1
B24, Trade, 93.533, 167, S17, B24, 1
B24, Trade, 98.633, 170, B24, S08, 1
B24, Trade, 106.267, 167, S00, B24, 1
B24, Trade, 109.433, 166, S03, B24, 1
B24, Trade, 112.517, 164, B24, S07, 1
B24, Trade, 116.933, 166, B24, S03, 1
B24, Trade, 122.350, 166, B24, S08, 1
B24, Trade, 130.567, 170, B24, S03, 1
B24, Trade, 137.083, 172, B24, S04, 1
B24, Trade, 142.000, 173, B24, S03, 1
B24, Trade, 144.367, 187, B24, S10, 1
B24, Trade, 148.967, 180, B24, S17, 1
B24, Trade, 156.017, 173, S17, B24, 1
B24, Trade, 161.017, 174, B24, S07, 1
B24, Trade, 163.467, 179, B24, S08, 1
B24, Trade, 174.183, 169, B24, S04, 1
B24, Trade, 183.117, 177, B24, S17, 1
B24, Trade, 188.467, 179, S17, B24, 1
B24, Trade, 192.783, 179, B24, S13, 1
B24, Trade, 201.783, 178, S17, B24, 1
B24, Trade, 207.517, 181, B24, S17, 1
B24, Trade, 211.783, 180, S13, B24, 1
B24, Trade, 225.450, 181, B24, S08, 1
B24, Trade, 233.800, 178, B24, S08, 1
B24, Trade, 246.550, 175, B24, S09, 1
B24, Trade, 253.883, 178, B24, S07, 1
B24, Trade, 257.817, 177, B24, S01, 1
B24, Trade, 264.550, 180, B24, S15, 1
B24, Trade, 268.483, 162, B24, S02, 1
B24, Trade, 274.933, 178, B24, S15, 1
B24, Trade, 279.617, 176, B24, S07, 1
B24, Trade, 283.683, 179, B24, S07, 1
B24, Trade, 290.850, 183, B24, S05, 1
B24, Trade, 295.650, 181, B24, S02, 1
B25, 35
B25, Trade, 13.200, 159, S00, B25, 1
B25, Trade, 29.183, 158, S00, B25, 1
B25, Trade, 48.333, 168, S03, B25, 1
B25, Trade, 58.417, 164, S03, B25, 1
B25, Trade, 69.017, 160, S00, B25, 1
B25, Trade, 79.350, 166, S17, B25, 1
B25, Trade, 81.350, 164, S13, B25, 1
B25, Trade, 85.333, 168, S09, B25, 1
B25, Trade, 92.317, 165, S03, B25, 1
B25, Trade, 95.283, 168, S09, B25, 1
B25, Trade, 107.683, 166, S00, B25, 1
B25, Trade, 112.233, 163, B25, S08, 1
B25, Trade, 117.133, 170, S17, B25, 1
B25, Trade, 134.217, 171, S17, B25, 1
B25, Trade, 139.683, 179, S17, B25, 1
B25, Trade, 145.217, 174, B25, S08, 1
B25, Trade, 148.000, 183, S18, B25, 1
B25, Trade, 162.167, 178, S18, B25, 1
B25, Trade, 171.033, 178, S03, B25, 1
B25, Trade, 175.283, 179, S09, B25, 1
B25, Trade, 180.067, 181, S18, B25, 1
B25, Trade, 187.533, 179, S03, B25, 1
B25, Trade, 205.900, 176, B25, S02, 1
B25, Trade, 212.483, 180, S17, B25, 1
B25, Trade, 223.667, 182, S09, B25, 1
B25, Trade, 228.383, 181, S03, B25, 1
B25, Trade, 237.750, 178, S00, B25, 1
B25, Trade, 245.800, 176, S13, B25, 1
B25, Trade, 247.117, 180, S06, B25, 1
B25, Trade, 272.683, 178, S01, B25, 1
B25, Trade, 280.450, 185, S17, B25, 1
B25, Trade, 285.150, 184, S13, B25, 1
B25, Trade, 288.050, 193, S19, B25, 1
B25, Trade, 295.717, 191, S18, B25, 1
B25, Trade, 298.717, 188, B25, S05, 1
B26, 46
B26, Trade, 5.333, 178, B26, S20, 1
B26, Trade, 6.967, 172, B26, S16, 1
B26, Trade, 16.583, 152, B26, S02, 1
B26, Trade, 20.817, 154, B26, S04, 1
B26, Trade, 24.833, 159, B26, S08, 1
B26, Trade, 29.217, 157, B26, S04, 1
B26, Trade, 36.000, 156, B26, S08, 1
B26, Trade, 44.283, 157, B26, S15, 1
B26, Trade, 55.400, 158, B26, S15, 1
B26, Trade, 64.250, 163, B26, S02, 1
B26, Trade, 74.750, 159, B26, S02, 1
B26, Trade, 87.050, 164, B26, S07, 1
B26, Trade, 95.450, 161, B26, S15, 1
B26, Trade, 101.283, 169, B26, S15, 1
B26, Trade, 106.650, 166, B26, S04, 1
B26, Trade, 120.017, 169, B26, S15, 1
B26, Trade, 120.933, 170, B26, S04, 1
B26, Trade, 126.017, 168, B26, S00, 1
B26, Trade, 128.033, 168, S09, B26, 1
B26, Trade, 137.833, 167, B26, S07, 1
B26, Trade, 142.833, 170, B26, S07, 1
B26, Trade, 146.817, 176, B26, S07, 1
B26, Trade, 150.517, 181, S03, B26, 1
B26, Trade, 156.983, 172, B26, S15, 1
B26, Trade, 164.817, 180, S09, B26, 1
B26, Trade, 167.150, 168, S15, B26, 1
B26, Trade, 176.067, 170, B26, S07, 1
B26, Trade, 180.850, 178, B26, S07, 1
B26, Trade, 185.750, 176, B26, S07, 1
B26, Trade, 200.950, 171, B26, S07, 1
B26, Trade, 206.917, 182, B26, S04, 1
B26, Trade, 216.350, 179, B26, S15, 1
B26, Trade, 225.617, 180, B26, S15, 1
B26, Trade, 229.017, 180, B26, S15, 1
B26, Trade, 237.383, 174, B26, S02, 1
B26, Trade, 242.900, 174, B26, S01, 1
B26, Trade, 251.367, 181, B26, S02, 1
B26, Trade, 253.250, 181, B26, S04, 1
B26, Trade, 260.783, 184, B26, S02, 1
B26, Trade, 261.983, 176, B26, S06, 1
B26, Trade, 272.117, 178, B26, S05, 1
B26, Trade, 277.383, 179, B26, S04, 1
B26, Trade, 284.867, 178, B26, S06, 1
B26, Trade, 292.900, 179, B26, S05, 1
B26, Trade, 296.583, 177, B26, S04, 1
B26, Trade, 299.367, 188, B26, S04, 1
B27, 31
B27, Trade, 9.650, 167, S17, B27, 1
B27, Trade, 17.167, 157, S13, B27, 1
B27, Trade, 24.217, 162, S03, B27, 1
B27, Trade, 46.767, 166, S18, B27, 1
B27, Trade, 50.017, 147, S10, B27, 1
B27, Trade, 56.967, 163, S17, B27, 1
B27, Trade, 63.367, 168, S03, B27, 1
B27, Trade, 73.483, 165, S17, B27, 1
B27, Trade, 85.083, 166, S17, B27, 1
B27, Trade, 95.233, 167, S00, B27, 1
B27, Trade, 99.550, 178, S20, B27, 1
B27, Trade, 113.750, 166, S09, B27, 1
B27, Trade, 134.017, 170, S09, B27, 1
B27, Trade, 144.750, 189, S22, B27, 1
B27, Trade, 159.233, 177, S13, B27, 1
B27, Trade, 168.033, 157, S10, B27, 1
B27, Trade, 176.517, 176, S17, B27, 1
B27, Trade, 191.283, 168, B27, S08, 1
B27, Trade, 201.933, 182, S18, B27, 1
B27, Trade, 205.000, 186, S03, B27, 1
B27, Trade, 221.283, 179, S03, B27, 1
B27, Trade, 248.033, 177, S01, B27, 1
B27, Trade, 252.783, 183, S00, B27, 1
B27, Trade, 254.750, 170, S13, B27, 1
B27, Trade, 257.967, 184, S17, B27, 1
B27, Trade, 262.667, 208, S19, B27, 1
B27, Trade, 272.617, 178, S15, B27, 1
B27, Trade, 285.467, 186, S17, B27, 1
B27, Trade, 287.567, 191, S18, B27, 1
B27, Trade, 292.667, 189, S13, B27, 1
B27, Trade, 299.633, 198, S20, B27, 1
B28, 49
B28, Trade, 5.217, 179, S03, B28, 1
B28, Trade, 10.417, 162, B28, S10, 1
B28, Trade, 15.900, 153, B28, S15, 1
B28, Trade, 18.883, 154, B28, S07, 1
B28, Trade, 25.017, 160, B28, S02, 1
B28, Trade, 31.700, 164, B28, S04, 1
B28, Trade, 36.217, 156, B28, S04, 1
B28, Trade, 37.967, 155, B28, S10, 1
B28, Trade, 43.400, 159, B28, S04, 1
B28, Trade, 46.733, 163, S09, B28, 1
B28, Trade, 53.417, 159, B28, S00, 1
B28, Trade, 62.417, 166, B28, S08, 1
B28, Trade, 70.417, 158, B28, S04, 1
B28, Trade, 74.667, 159, B28, S14, 1
B28, Trade, 90.450, 168, S17, B28, 1
B28, Trade, 94.683, 167, B28, S08, 1
B28, Trade, 97.183, 171, S00, B28, 1
B28, Trade, 104.667, 169, B28, S02, 1
B28, Trade, 111.017, 164, S09, B28, 1
B28, Trade, 116.517, 166, S00, B28, 1
B28, Trade, 119.567, 171, B28, S09, 1
B28, Trade, 122.483, 165, B28, S15, 1
B28, Trade, 127.550, 170, S00, B28, 1
B28, Trade, 133.167, 168, B28, S15, 1
B28, Trade, 137.033, 173, S00, B28, 1
B28, Trade, 154.150, 169, S03, B28, 1
B28, Trade, 160.800, 175, S17, B28, 1
B28, Trade, 164.967, 179, B28, S02, 1
B28, Trade, 170.683, 171, B28, S08, 1
B28, Trade, 179.567, 177, B28, S04, 1
B28, Trade, 185.167, 179, S09, B28, 1
B28, Trade, 192.933, 180, B28, S09, 1
B28, Trade, 198.750, 179, B28, S02, 1
B28, Trade, 203.850, 174, B28, S09, 1
B28, Trade, 216.317, 181, B28, S07, 1
B28, Trade, 219.300, 174, B28, S04, 1
B28, Trade, 223.567, 177, B28, S08, 1
B28, Trade, 227.717, 181, B28, S13, 1
