B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 2.100, 110, S03, B09, 1
B16, Trade, 282.700, 178, S00, B16, 1
B16, Trade, 292.567, 171, B16, S08, 1
B16, Trade, 299.950, 171, B16, S01, 1
B17, 9
B17, Trade, 43.117, 149, S10, B17, 1
B17, Trade, 69.733, 152, S04, B17, 1
B17, Trade, 99.533, 152, S00, B17, 1
B17, Trade, 126.067, 151, S00, B17, 1
B17, Trade, 142.983, 152, B17, S04, 1
B17, Trade, 158.800, 156, S09, B17, 1
B17, Trade, 166.517, 160, S13, B17, 1
B17, Trade, 191.917, 163, S08, B17, 1
B17, Trade, 255.133, 175, S09, B17, 1
B18, 12
B18, Trade, 240.483, 165, S00, B18, 1
B18, Trade, 243.817, 173, S00, B18, 1
B18, Trade, 247.867, 173, S10, B18, 1
B18, Trade, 254.533, 173, B18, S07, 1
B18, Trade, 260.783, 180, S10, B18, 1
B18, Trade, 263.417, 176, S07, B18, 1
B18, Trade, 270.167, 183, S08, B18, 1
B18, Trade, 275.567, 175, S05, B18, 1
B18, Trade, 278.250, 173, S08, B18, 1
B18, Trade, 289.217, 171, S01, B18, 1
B18, Trade, 289.683, 172, S13, B18, 1
B18, Trade, 292.500, 171, S01, B18, 1
B19, 36
B19, Trade, 7.283, 136, B19, S03, 1
B19, Trade, 22.950, 143, B19, S04, 1
B19, Trade, 28.900, 142, B19, S09, 1
B19, Trade, 41.667, 147, B19, S10, 1
B19, Trade, 45.917, 145, B19, S11, 1
B19, Trade, 53.317, 145, B19, S03, 1
B19, Trade, 60.583, 150, B19, S02, 1
B19, Trade, 64.250, 150, B19, S08, 1
B19, Trade, 66.767, 145, S07, B19, 1
B19, Trade, 85.083, 151, B19, S04, 1
B19, Trade, 96.017, 152, B19, S11, 1
B19, Trade, 100.683, 151, S09, B19, 1
B19, Trade, 113.767, 152, B19, S11, 1
B19, Trade, 125.250, 149, B19, S09, 1
B19, Trade, 139.400, 155, B19, S11, 1
B19, Trade, 153.767, 153, B19, S00, 1
B19, Trade, 161.300, 155, B19, S02, 1
B19, Trade, 164.083, 153, B19, S02, 1
B19, Trade, 174.750, 159, B19, S07, 1
B19, Trade, 177.217, 159, B19, S02, 1
B19, Trade, 187.367, 158, B19, S06, 1
B19, Trade, 202.117, 159, B19, S03, 1
B19, Trade, 206.933, 162, B19, S11, 1
B19, Trade, 213.317, 165, B19, S04, 1
B19, Trade, 223.167, 168, B19, S02, 1
B19, Trade, 228.750, 166, B19, S03, 1
B19, Trade, 239.750, 164, B19, S04, 1
B19, Trade, 241.183, 166, B19, S02, 1
B19, Trade, 251.417, 173, B19, S13, 1
B19, Trade, 253.583, 171, B19, S04, 1
B19, Trade, 262.767, 175, B19, S11, 1
B19, Trade, 270.700, 174, B19, S03, 1
B19, Trade, 273.450, 171, S13, B19, 1
B19, Trade, 281.317, 178, S05, B19, 1
B19, Trade, 286.967, 173, B19, S05, 1
B19, Trade, 295.250, 169, B19, S11, 1
B20, 25
B20, Trade, 12.100, 141, S00, B20, 1
B20, Trade, 26.817, 146, S10, B20, 1
B20, Trade, 41.267, 148, S01, B20, 1
B20, Trade, 55.000, 149, S10, B20, 1
B20, Trade, 76.617, 157, S00, B20, 1
B20, Trade, 87.033, 151, S10, B20, 1
B20, Trade, 95.967, 154, S08, B20, 1
B20, Trade, 114.900, 152, S01, B20, 1
B20, Trade, 119.600, 153, S09, B20, 1
B20, Trade, 137.200, 170, S08, B20, 1
B20, Trade, 146.267, 155, S01, B20, 1
B20, Trade, 176.933, 168, S15, B20, 1
B20, Trade, 188.883, 161, S07, B20, 1
B20, Trade, 198.367, 159, S01, B20, 1
B20, Trade, 201.783, 171, S15, B20, 1
B20, Trade, 205.600, 164, S08, B20, 1
B20, Trade, 211.167, 171, S08, B20, 1
B20, Trade, 221.017, 173, S15, B20, 1
B20, Trade, 235.450, 166, S01, B20, 1
B20, Trade, 242.767, 172, B20, S01, 1
B20, Trade, 253.617, 177, S08, B20, 1
B20, Trade, 258.417, 176, B20, S13, 1
B20, Trade, 264.167, 176, S08, B20, 1
B20, Trade, 272.667, 176, S05, B20, 1
B20, Trade, 284.017, 175, B20, S03, 1
B21, 32
B21, Trade, 1.933, 119, S01, B21, 1
B21, Trade, 13.867, 141, S10, B21, 1
B21, Trade, 21.700, 146, S13, B21, 1
B21, Trade, 34.733, 149, S00, B21, 1
B21, Trade, 45.100, 147, S09, B21, 1
B21, Trade, 60.683, 152, S07, B21, 1
B21, Trade, 65.167, 148, S01, B21, 1
B21, Trade, 75.150, 151, B21, S01, 1
B21, Trade, 76.733, 159, S15, B21, 1
B21, Trade, 84.683, 166, S17, B21, 1
B21, Trade, 100.850, 168, S17, B21, 1
B21, Trade, 105.233, 151, S07, B21, 1
B21, Trade, 112.500, 156, S09, B21, 1
B21, Trade, 126.033, 150, S01, B21, 1
B21, Trade, 130.617, 156, S10, B21, 1
B21, Trade, 143.033, 163, S01, B21, 1
B21, Trade, 158.867, 158, S10, B21, 1
B21, Trade, 170.933, 168, S15, B21, 1
B21, Trade, 175.267, 161, S13, B21, 1
B21, Trade, 190.150, 162, S13, B21, 1
B21, Trade, 210.683, 171, B21, S03, 1
B21, Trade, 220.900, 172, B21, S03, 1
B21, Trade, 224.483, 172, S01, B21, 1
B21, Trade, 242.133, 168, S13, B21, 1
B21, Trade, 247.700, 172, S08, B21, 1
B21, Trade, 259.000, 179, S01, B21, 1
B21, Trade, 266.767, 177, S00, B21, 1
B21, Trade, 268.167, 179, S01, B21, 1
B21, Trade, 276.217, 180, S07, B21, 1
B21, Trade, 287.283, 176, S07, B21, 1
B21, Trade, 292.667, 175, S00, B21, 1
B21, Trade, 296.150, 173, S13, B21, 1
B22, 37
B22, Trade, 25.967, 143, B22, S11, 1
B22, Trade, 43.850, 146, B22, S03, 1
B22, Trade, 48.900, 146, S07, B22, 1
B22, Trade, 63.467, 151, B22, S13, 1
B22, Trade, 77.867, 151, B22, S03, 1
B22, Trade, 82.567, 154, B22, S02, 1
B22, Trade, 94.783, 152, B22, S02, 1
B22, Trade, 97.300, 152, B22, S04, 1
B22, Trade, 104.183, 148, B22, S11, 1
B22, Trade, 108.933, 148, B22, S11, 1
B22, Trade, 116.783, 151, B22, S01, 1
B22, Trade, 122.183, 151, B22, S03, 1
B22, Trade, 142.533, 155, B22, S11, 1
B22, Trade, 152.217, 154, B22, S02, 1
B22, Trade, 154.183, 152, B22, S10, 1
B22, Trade, 163.100, 153, B22, S00, 1
B22, Trade, 171.133, 158, B22, S11, 1
B22, Trade, 173.600, 160, B22, S06, 1
B22, Trade, 180.167, 164, B22, S01, 1
B22, Trade, 183.050, 164, B22, S07, 1
B22, Trade, 194.267, 161, B22, S06, 1
B22, Trade, 197.750, 159, S09, B22, 1
B22, Trade, 204.083, 165, B22, S13, 1
B22, Trade, 210.033, 162, B22, S10, 1
B22, Trade, 213.900, 165, B22, S02, 1
B22, Trade, 224.900, 167, B22, S11, 1
B22, Trade, 227.417, 167, B22, S04, 1
B22, Trade, 229.600, 165, B22, S08, 1
B22, Trade, 239.867, 164, B22, S11, 1
B22, Trade, 252.450, 173, B22, S11, 1
B22, Trade, 255.750, 172, B22, S03, 1
B22, Trade, 263.183, 174, B22, S02, 1
B22, Trade, 266.333, 173, B22, S12, 1
B22, Trade, 271.267, 177, B22, S12, 1
B22, Trade, 278.283, 171, B22, S03, 1
B22, Trade, 286.550, 176, B22, S05, 1
B22, Trade, 292.417, 171, S10, B22, 1
B23, 41
B23, Trade, 5.550, 142, B23, S06, 1
B23, Trade, 7.317, 139, S10, B23, 1
B23, Trade, 15.233, 143, S09, B23, 1
B23, Trade, 19.550, 151, S02, B23, 1
B23, Trade, 22.033, 149, S10, B23, 1
B23, Trade, 35.633, 152, S01, B23, 1
B23, Trade, 39.000, 147, B23, S09, 1
B23, Trade, 43.567, 147, S08, B23, 1
B23, Trade, 53.000, 146, S08, B23, 1
B23, Trade, 74.350, 153, S10, B23, 1
B23, Trade, 76.067, 158, S15, B23, 1
B23, Trade, 85.800, 157, S01, B23, 1
B23, Trade, 92.233, 153, S07, B23, 1
B23, Trade, 98.317, 154, S10, B23, 1
B23, Trade, 106.167, 153, B23, S03, 1
B23, Trade, 115.383, 155, S13, B23, 1
B23, Trade, 120.433, 155, S00, B23, 1
B23, Trade, 126.267, 153, S10, B23, 1
B23, Trade, 131.467, 157, S13, B23, 1
B23, Trade, 136.850, 164, S15, B23, 1
B23, Trade, 139.600, 158, S13, B23, 1
B23, Trade, 141.350, 163, S07, B23, 1
B23, Trade, 150.967, 156, S09, B23, 1
B23, Trade, 156.083, 157, S08, B23, 1
B23, Trade, 166.967, 161, S10, B23, 1
B23, Trade, 170.233, 162, S08, B23, 1
B23, Trade, 177.017, 175, S17, B23, 1
B23, Trade, 181.183, 166, S07, B23, 1
B23, Trade, 183.967, 155, S11, B23, 1
B23, Trade, 192.383, 163, S01, B23, 1
B23, Trade, 200.667, 163, B23, S08, 1
B23, Trade, 206.483, 164, S07, B23, 1
B23, Trade, 217.483, 163, S09, B23, 1
B23, Trade, 230.483, 167, S13, B23, 1
B23, Trade, 251.583, 176, S15, B23, 1
B23, Trade, 255.967, 175, B23, S12, 1
B23, Trade, 273.567, 170, S10, B23, 1
B23, Trade, 278.817, 174, S07, B23, 1
B23, Trade, 281.050, 184, S09, B23, 1
B23, Trade, 292.583, 173, S13, B23, 1
B23, Trade, 293.150, 180, S15, B23, 1
B24, 11
B24, Trade, 242.617, 175, S15, B24, 1
B24, Trade, 247.217, 171, S07, B24, 1
B24, Trade, 248.683, 175, S09, B24, 1
B24, Trade, 257.233, 174, S10, B24, 1
B24, Trade, 260.400, 178, S09, B24, 1
B24, Trade, 268.033, 179, S07, B24, 1
B24, Trade, 276.317, 182, S16, B24, 1
B24, Trade, 277.033, 175, S01, B24, 1
B24, Trade, 285.133, 180, B24, S11, 1
B24, Trade, 289.717, 174, S09, B24, 1
B24, Trade, 296.833, 161, S07, B24, 1
B25, 37
B25, Trade, 7.067, 138, S11, B25, 1
B25, Trade, 15.033, 141, B25, S03, 1
B25, Trade, 26.483, 146, S13, B25, 1
B25, Trade, 32.283, 145, S08, B25, 1
B25, Trade, 33.633, 146, S07, B25, 1
B25, Trade, 38.683, 150, S08, B25, 1
B25, Trade, 45.117, 148, S01, B25, 1
B25, Trade, 49.217, 147, S01, B25, 1
B25, Trade, 58.267, 153, S10, B25, 1
B25, Trade, 66.917, 147, S00, B25, 1
B25, Trade, 76.817, 164, S08, B25, 1
B25, Trade, 89.550, 155, S08, B25, 1
B25, Trade, 94.817, 153, S01, B25, 1
B25, Trade, 104.383, 151, S10, B25, 1
B25, Trade, 108.350, 149, S07, B25, 1
B25, Trade, 118.133, 151, S07, B25, 1
B25, Trade, 128.350, 156, S09, B25, 1
B25, Trade, 135.867, 157, S13, B25, 1
B25, Trade, 137.033, 162, S09, B25, 1
B25, Trade, 142.433, 162, S10, B25, 1
B25, Trade, 148.183, 159, S13, B25, 1
B25, Trade, 156.800, 157, S09, B25, 1
B25, Trade, 163.750, 159, S01, B25, 1
B25, Trade, 170.833, 163, S01, B25, 1
B25, Trade, 176.767, 165, S00, B25, 1
B25, Trade, 193.517, 164, S10, B25, 1
B25, Trade, 206.150, 163, B25, S01, 1
B25, Trade, 213.617, 166, S06, B25, 1
B25, Trade, 223.667, 172, S10, B25, 1
B25, Trade, 241.233, 168, S13, B25, 1
B25, Trade, 245.500, 170, S12, B25, 1
B25, Trade, 251.550, 175, S01, B25, 1
B25, Trade, 258.000, 178, S00, B25, 1
B25, Trade, 263.383, 176, S00, B25, 1
B25, Trade, 272.250, 167, S06, B25, 1
B25, Trade, 278.217, 172, S01, B25, 1
B25, Trade, 287.133, 176, S08, B25, 1
B26, 50
B26, Trade, 4.817, 137, B26, S00, 1
B26, Trade, 8.250, 135, B26, S02, 1
B26, Trade, 18.017, 145, S09, B26, 1
B26, Trade, 24.617, 147, S09, B26, 1
B26, Trade, 28.650, 144, S01, B26, 1
B26, Trade, 34.283, 147, S13, B26, 1
B26, Trade, 38.917, 148, S13, B26, 1
B26, Trade, 42.583, 147, B26, S02, 1
B26, Trade, 51.967, 146, B26, S06, 1
B26, Trade, 57.133, 148, B26, S11, 1
B26, Trade, 62.033, 152, B26, S00, 1
B26, Trade, 70.500, 153, B26, S02, 1
B26, Trade, 76.583, 152, S13, B26, 1
B26, Trade, 88.733, 153, B26, S13, 1
B26, Trade, 95.767, 153, B26, S03, 1
B26, Trade, 98.783, 152, B26, S11, 1
B26, Trade, 102.383, 143, B26, S02, 1
B26, Trade, 112.167, 155, S13, B26, 1
B26, Trade, 120.917, 153, B26, S03, 1
B26, Trade, 124.750, 150, S08, B26, 1
B26, Trade, 127.667, 154, B26, S04, 1
B26, Trade, 132.900, 156, B26, S01, 1
B26, Trade, 136.300, 156, S10, B26, 1
B26, Trade, 147.333, 157, S10, B26, 1
B26, Trade, 152.900, 154, B26, S06, 1
B26, Trade, 160.700, 156, B26, S03, 1
B26, Trade, 165.983, 157, B26, S07, 1
B26, Trade, 172.417, 162, B26, S11, 1
B26, Trade, 175.367, 162, S00, B26, 1
B26, Trade, 181.167, 164, B26, S04, 1
B26, Trade, 187.100, 159, S08, B26, 1
B26, Trade, 194.733, 162, B26, S01, 1
B26, Trade, 201.183, 163, S07, B26, 1
B26, Trade, 201.400, 164, S13, B26, 1
B26, Trade, 212.783, 167, B26, S03, 1
B26, Trade, 215.517, 165, S01, B26, 1
B26, Trade, 220.267, 167, B26, S02, 1
B26, Trade, 226.500, 169, S07, B26, 1
B26, Trade, 231.850, 166, B26, S02, 1
B26, Trade, 234.800, 165, B26, S04, 1
B26, Trade, 243.100, 167, B26, S04, 1
B26, Trade, 250.950, 174, B26, S12, 1
B26, Trade, 257.150, 173, B26, S03, 1
B26, Trade, 259.783, 177, B26, S12, 1
B26, Trade, 263.467, 173, B26, S04, 1
B26, Trade, 269.683, 181, B26, S00, 1
B26, Trade, 275.067, 169, B26, S11, 1
B26, Trade, 278.967, 172, B26, S13, 1
B26, Trade, 283.050, 179, S15, B26, 1
B26, Trade, 290.250, 170, S12, B26, 1
B27, 56
B27, Trade, 4.200, 137, S11, B27, 1
B27, Trade, 11.333, 140, S08, B27, 1
B27, Trade, 14.333, 141, S00, B27, 1
B27, Trade, 21.283, 145, B27, S03, 1
B27, Trade, 25.833, 144, B27, S02, 1
B27, Trade, 30.300, 142, B27, S10, 1
B27, Trade, 33.683, 143, B27, S02, 1
B27, Trade, 39.533, 148, S00, B27, 1
B27, Trade, 47.367, 148, B27, S08, 1
B27, Trade, 50.550, 147, B27, S04, 1
B27, Trade, 59.733, 151, B27, S03, 1
B27, Trade, 63.367, 152, B27, S10, 1
B27, Trade, 69.067, 151, S13, B27, 1
B27, Trade, 75.467, 151, B27, S11, 1
B27, Trade, 81.533, 156, B27, S00, 1
B27, Trade, 84.183, 152, S10, B27, 1
B27, Trade, 91.383, 153, B27, S04, 1
B27, Trade, 93.300, 153, B27, S07, 1
B27, Trade, 103.267, 149, B27, S01, 1
B27, Trade, 106.800, 150, S10, B27, 1
B27, Trade, 112.950, 153, B27, S02, 1
B27, Trade, 115.183, 152, S08, B27, 1
B27, Trade, 119.367, 149, S11, B27, 1
B27, Trade, 128.667, 153, B27, S03, 1
B27, Trade, 131.250, 156, B27, S01, 1
B27, Trade, 133.767, 156, B27, S09, 1
B27, Trade, 139.233, 156, B27, S04, 1
B27, Trade, 146.200, 154, S07, B27, 1
B27, Trade, 150.150, 156, S01, B27, 1
B27, Trade, 155.317, 159, B27, S02, 1
B27, Trade, 159.267, 156, B27, S11, 1
B27, Trade, 166.467, 159, B27, S09, 1
B27, Trade, 173.567, 162, B27, S03, 1
B27, Trade, 175.067, 160, S08, B27, 1
B27, Trade, 181.517, 165, B27, S00, 1
B27, Trade, 186.717, 159, S01, B27, 1
B27, Trade, 188.500, 161, S09, B27, 1
B27, Trade, 192.467, 163, B27, S13, 1
B27, Trade, 201.417, 162, B27, S06, 1
B27, Trade, 205.267, 163, B27, S04, 1
B27, Trade, 209.517, 162, B27, S09, 1
B27, Trade, 216.750, 163, B27, S00, 1
B27, Trade, 221.333, 167, B27, S11, 1
B27, Trade, 222.883, 169, B27, S13, 1
B27, Trade, 233.383, 165, B27, S11, 1
B27, Trade, 237.267, 166, B27, S08, 1
B27, Trade, 238.667, 166, B27, S01, 1
B27, Trade, 243.583, 170, B27, S02, 1
B27, Trade, 251.983, 175, B27, S13, 1
B27, Trade, 261.850, 175, B27, S13, 1
B27, Trade, 265.067, 173, B27, S05, 1
B27, Trade, 269.317, 181, S16, B27, 1
B27, Trade, 273.333, 166, B27, S03, 1
