B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B19, Trade, 29.383, 152, B19, S01, 1
B19, Trade, 31.250, 153, B19, S04, 1
B19, Trade, 40.117, 162, B19, S08, 1
B19, Trade, 41.850, 166, S05, B19, 1
B19, Trade, 54.000, 156, B19, S08, 1
B19, Trade, 55.633, 158, B19, S04, 1
B19, Trade, 63.967, 165, B19, S08, 1
B19, Trade, 67.033, 164, B19, S08, 1
B19, Trade, 84.067, 158, B19, S13, 1
B19, Trade, 90.283, 169, B19, S08, 1
B19, Trade, 96.733, 167, B19, S04, 1
B19, Trade, 103.883, 166, B19, S06, 1
B19, Trade, 113.950, 166, B19, S03, 1
B19, Trade, 121.300, 173, B19, S06, 1
B19, Trade, 123.517, 170, B19, S13, 1
B19, Trade, 135.000, 168, B19, S01, 1
B19, Trade, 146.050, 170, B19, S04, 1
B19, Trade, 146.617, 173, B19, S04, 1
B19, Trade, 157.117, 169, B19, S12, 1
B19, Trade, 166.883, 172, B19, S01, 1
B19, Trade, 174.200, 175, B19, S06, 1
B19, Trade, 182.583, 177, B19, S13, 1
B19, Trade, 186.200, 175, B19, S06, 1
B19, Trade, 191.917, 176, B19, S01, 1
B19, Trade, 201.317, 173, B19, S06, 1
B19, Trade, 205.800, 173, B19, S11, 1
B19, Trade, 212.233, 176, B19, S08, 1
B19, Trade, 217.833, 177, B19, S06, 1
B19, Trade, 222.383, 175, B19, S08, 1
B19, Trade, 231.267, 179, B19, S06, 1
B19, Trade, 233.917, 178, B19, S08, 1
B19, Trade, 240.367, 180, B19, S01, 1
B19, Trade, 250.100, 174, B19, S04, 1
B19, Trade, 255.167, 174, B19, S07, 1
B19, Trade, 263.083, 175, B19, S00, 1
B19, Trade, 267.417, 176, B19, S12, 1
B19, Trade, 270.367, 177, S07, B19, 1
B19, Trade, 277.483, 171, B19, S04, 1
B19, Trade, 285.450, 185, B19, S00, 1
B19, Trade, 294.400, 182, B19, S04, 1
B20, 56
B20, Trade, 4.717, 165, S17, B20, 1
B20, Trade, 9.383, 155, S12, B20, 1
B20, Trade, 11.050, 163, S18, B20, 1
B20, Trade, 19.950, 167, S05, B20, 1
B20, Trade, 23.550, 158, S03, B20, 1
B20, Trade, 29.117, 161, S17, B20, 1
B20, Trade, 34.450, 160, S05, B20, 1
B20, Trade, 39.100, 171, S20, B20, 1
B20, Trade, 42.850, 169, S17, B20, 1
B20, Trade, 48.433, 160, S03, B20, 1
B20, Trade, 54.433, 160, S15, B20, 1
B20, Trade, 57.983, 163, S09, B20, 1
B20, Trade, 63.350, 172, S18, B20, 1
B20, Trade, 67.483, 168, S02, B20, 1
B20, Trade, 72.750, 164, S15, B20, 1
B20, Trade, 77.650, 160, S15, B20, 1
B20, Trade, 83.233, 161, S09, B20, 1
B20, Trade, 87.333, 168, S05, B20, 1
B20, Trade, 97.500, 175, S17, B20, 1
B20, Trade, 100.800, 170, S05, B20, 1
B20, Trade, 103.433, 172, S09, B20, 1
B20, Trade, 107.417, 170, S09, B20, 1
B20, Trade, 117.450, 177, S19, B20, 1
B20, Trade, 122.483, 179, S05, B20, 1
B20, Trade, 133.400, 175, S18, B20, 1
B20, Trade, 138.217, 182, B20, S09, 1
B20, Trade, 142.867, 178, S02, B20, 1
B20, Trade, 151.833, 173, S17, B20, 1
B20, Trade, 156.917, 171, S15, B20, 1
B20, Trade, 157.817, 174, S03, B20, 1
B20, Trade, 162.783, 178, S18, B20, 1
B20, Trade, 166.983, 176, S02, B20, 1
B20, Trade, 172.033, 179, S02, B20, 1
B20, Trade, 181.317, 186, S20, B20, 1
B20, Trade, 184.100, 180, S02, B20, 1
B20, Trade, 189.550, 177, S03, B20, 1
B20, Trade, 195.433, 176, S09, B20, 1
B20, Trade, 201.367, 179, S09, B20, 1
B20, Trade, 203.950, 176, S09, B20, 1
B20, Trade, 213.500, 179, S17, B20, 1
B20, Trade, 214.833, 181, S02, B20, 1
B20, Trade, 222.050, 177, S05, B20, 1
B20, Trade, 225.850, 176, S02, B20, 1
B20, Trade, 231.467, 181, S03, B20, 1
B20, Trade, 235.300, 181, S02, B20, 1
B20, Trade, 238.167, 183, S17, B20, 1
B20, Trade, 248.150, 177, S07, B20, 1
B20, Trade, 251.333, 180, S09, B20, 1
B20, Trade, 255.083, 177, S02, B20, 1
B20, Trade, 260.533, 184, S17, B20, 1
B20, Trade, 266.533, 180, S03, B20, 1
B20, Trade, 271.767, 178, S15, B20, 1
B20, Trade, 282.150, 177, S02, B20, 1
B20, Trade, 283.533, 188, S03, B20, 1
B20, Trade, 291.383, 184, S02, B20, 1
B20, Trade, 294.533, 184, S02, B20, 1
B21, 18
B21, Trade, 10.583, 160, B21, S04, 1
B21, Trade, 38.867, 165, S09, B21, 1
B21, Trade, 50.967, 157, S03, B21, 1
B21, Trade, 55.900, 160, S02, B21, 1
B21, Trade, 67.983, 167, S17, B21, 1
B21, Trade, 92.383, 168, S05, B21, 1
B21, Trade, 94.167, 168, S15, B21, 1
B21, Trade, 107.583, 172, S18, B21, 1
B21, Trade, 122.867, 179, S09, B21, 1
B21, Trade, 146.567, 174, B21, S09, 1
B21, Trade, 155.267, 173, S17, B21, 1
B21, Trade, 181.250, 185, S17, B21, 1
B21, Trade, 197.250, 178, S03, B21, 1
B21, Trade, 210.667, 181, S15, B21, 1
B21, Trade, 218.367, 179, S05, B21, 1
B21, Trade, 248.417, 177, S05, B21, 1
B21, Trade, 265.917, 178, S07, B21, 1
B21, Trade, 289.183, 187, B21, S01, 1
B22, 31
B22, Trade, 7.067, 164, S09, B22, 1
B22, Trade, 10.700, 161, S09, B22, 1
B22, Trade, 15.017, 171, B22, S02, 1
B22, Trade, 26.450, 155, S12, B22, 1
B22, Trade, 39.133, 172, S19, B22, 1
B22, Trade, 47.000, 155, B22, S08, 1
B22, Trade, 52.483, 161, S05, B22, 1
B22, Trade, 67.000, 169, S15, B22, 1
B22, Trade, 73.350, 168, S02, B22, 1
B22, Trade, 79.033, 167, S02, B22, 1
B22, Trade, 94.350, 171, S18, B22, 1
B22, Trade, 115.083, 176, S10, B22, 1
B22, Trade, 119.783, 176, S15, B22, 1
B22, Trade, 138.517, 183, B22, S15, 1
B22, Trade, 140.150, 185, S19, B22, 1
B22, Trade, 160.717, 173, S02, B22, 1
B22, Trade, 168.400, 175, B22, S12, 1
B22, Trade, 177.567, 179, S18, B22, 1
B22, Trade, 196.350, 176, S12, B22, 1
B22, Trade, 200.567, 178, S03, B22, 1
B22, Trade, 209.050, 178, S17, B22, 1
B22, Trade, 215.083, 183, S18, B22, 1
B22, Trade, 238.533, 184, S05, B22, 1
B22, Trade, 247.933, 174, S00, B22, 1
B22, Trade, 248.850, 178, S15, B22, 1
B22, Trade, 259.333, 178, S15, B22, 1
B22, Trade, 269.350, 175, B22, S08, 1
B22, Trade, 281.750, 175, S05, B22, 1
B22, Trade, 282.817, 186, S17, B22, 1
B22, Trade, 296.933, 186, S03, B22, 1
B22, Trade, 299.517, 193, S03, B22, 1
B23, 50
B23, Trade, 7.083, 160, B23, S11, 1
B23, Trade, 12.683, 155, B23, S08, 1
B23, Trade, 14.750, 172, B23, S09, 1
B23, Trade, 24.250, 156, B23, S11, 1
B23, Trade, 33.700, 158, B23, S10, 1
B23, Trade, 36.867, 160, S15, B23, 1
B23, Trade, 41.983, 166, S02, B23, 1
B23, Trade, 58.900, 165, B23, S02, 1
B23, Trade, 61.683, 166, S15, B23, 1
B23, Trade, 71.400, 165, B23, S08, 1
B23, Trade, 72.333, 163, S09, B23, 1
B23, Trade, 78.667, 160, B23, S01, 1
B23, Trade, 81.200, 160, B23, S05, 1
B23, Trade, 90.867, 171, S18, B23, 1
B23, Trade, 96.183, 169, B23, S02, 1
B23, Trade, 99.383, 168, B23, S08, 1
B23, Trade, 102.983, 170, S02, B23, 1
B23, Trade, 111.700, 166, B23, S06, 1
B23, Trade, 118.817, 174, B23, S11, 1
B23, Trade, 121.817, 171, B23, S04, 1
B23, Trade, 129.900, 165, B23, S08, 1
B23, Trade, 132.867, 168, S09, B23, 1
B23, Trade, 136.783, 172, B23, S03, 1
B23, Trade, 142.733, 177, B23, S17, 1
B23, Trade, 151.783, 171, B23, S04, 1
B23, Trade, 156.517, 170, B23, S08, 1
B23, Trade, 159.850, 171, B23, S03, 1
B23, Trade, 163.367, 171, B23, S01, 1
B23, Trade, 171.483, 177, B23, S06, 1
B23, Trade, 175.467, 176, B23, S03, 1
B23, Trade, 180.800, 176, B23, S04, 1
B23, Trade, 184.367, 179, B23, S09, 1
B23, Trade, 189.917, 177, S15, B23, 1
B23, Trade, 193.317, 174, B23, S13, 1
B23, Trade, 200.750, 176, B23, S01, 1
B23, Trade, 207.550, 174, S05, B23, 1
B23, Trade, 213.783, 179, S03, B23, 1
B23, Trade, 221.983, 175, B23, S04, 1
B23, Trade, 230.117, 179, B23, S04, 1
B23, Trade, 235.967, 182, S09, B23, 1
B23, Trade, 237.433, 183, B23, S06, 1
B23, Trade, 245.567, 175, B23, S08, 1
B23, Trade, 250.717, 178, B23, S08, 1
B23, Trade, 258.633, 175, S02, B23, 1
B23, Trade, 262.683, 176, B23, S11, 1
B23, Trade, 274.750, 176, S05, B23, 1
B23, Trade, 279.267, 167, B23, S01, 1
B23, Trade, 285.367, 183, B23, S01, 1
B23, Trade, 292.217, 183, B23, S08, 1
B23, Trade, 297.267, 182, B23, S00, 1
B24, 58
B24, Trade, 3.200, 171, S18, B24, 1
B24, Trade, 8.350, 162, S05, B24, 1
B24, Trade, 13.100, 162, S15, B24, 1
B24, Trade, 17.817, 170, S03, B24, 1
B24, Trade, 22.250, 159, S09, B24, 1
B24, Trade, 29.133, 165, S18, B24, 1
B24, Trade, 34.933, 160, S03, B24, 1
B24, Trade, 35.717, 159, S09, B24, 1
B24, Trade, 45.017, 172, S20, B24, 1
B24, Trade, 51.150, 157, S15, B24, 1
B24, Trade, 53.650, 162, S03, B24, 1
B24, Trade, 64.383, 174, S20, B24, 1
B24, Trade, 69.000, 168, S03, B24, 1
B24, Trade, 71.983, 164, S05, B24, 1
B24, Trade, 78.733, 166, S17, B24, 1
B24, Trade, 83.617, 162, S15, B24, 1
B24, Trade, 87.950, 176, S20, B24, 1
B24, Trade, 92.433, 168, S09, B24, 1
B24, Trade, 101.283, 170, S03, B24, 1
B24, Trade, 105.333, 171, S05, B24, 1
B24, Trade, 111.117, 169, S09, B24, 1
B24, Trade, 111.900, 169, S17, B24, 1
B24, Trade, 119.700, 175, S18, B24, 1
B24, Trade, 126.883, 169, S03, B24, 1
B24, Trade, 128.633, 166, S05, B24, 1
B24, Trade, 135.283, 181, S20, B24, 1
B24, Trade, 137.950, 184, S05, B24, 1
B24, Trade, 144.800, 177, S05, B24, 1
B24, Trade, 147.217, 174, S03, B24, 1
B24, Trade, 151.667, 172, S05, B24, 1
B24, Trade, 159.667, 172, S09, B24, 1
B24, Trade, 164.317, 176, S05, B24, 1
B24, Trade, 169.633, 177, S05, B24, 1
B24, Trade, 175.400, 178, S05, B24, 1
B24, Trade, 179.050, 174, S15, B24, 1
B24, Trade, 183.083, 180, S17, B24, 1
B24, Trade, 189.417, 177, S09, B24, 1
B24, Trade, 195.633, 178, S15, B24, 1
B24, Trade, 200.267, 178, S17, B24, 1
B24, Trade, 203.283, 177, S03, B24, 1
B24, Trade, 210.083, 183, S18, B24, 1
B24, Trade, 214.483, 179, S09, B24, 1
B24, Trade, 220.283, 177, S05, B24, 1
B24, Trade, 226.700, 183, S17, B24, 1
B24, Trade, 230.983, 180, S09, B24, 1
B24, Trade, 234.867, 181, S03, B24, 1
B24, Trade, 243.250, 177, S15, B24, 1
B24, Trade, 245.133, 177, S09, B24, 1
B24, Trade, 251.450, 182, S16, B24, 1
B24, Trade, 254.667, 178, S15, B24, 1
B24, Trade, 260.083, 180, S16, B24, 1
B24, Trade, 264.367, 182, S15, B24, 1
B24, Trade, 270.500, 174, S03, B24, 1
B24, Trade, 272.383, 178, S02, B24, 1
B24, Trade, 279.767, 182, S16, B24, 1
B24, Trade, 283.200, 190, S18, B24, 1
B24, Trade, 288.233, 188, S11, B24, 1
B24, Trade, 295.533, 188, S09, B24, 1
B25, 30
B25, Trade, 5.850, 164, S15, B25, 1
B25, Trade, 13.017, 162, S05, B25, 1
B25, Trade, 32.133, 161, S02, B25, 1
B25, Trade, 40.717, 166, B25, S13, 1
B25, Trade, 46.617, 163, S15, B25, 1
B25, Trade, 56.467, 159, S03, B25, 1
B25, Trade, 61.017, 165, S17, B25, 1
B25, Trade, 72.983, 165, S17, B25, 1
B25, Trade, 81.233, 159, B25, S08, 1
B25, Trade, 84.317, 163, S03, B25, 1
B25, Trade, 90.217, 171, S01, B25, 1
B25, Trade, 117.333, 175, S01, B25, 1
B25, Trade, 133.033, 171, S17, B25, 1
B25, Trade, 140.650, 181, S17, B25, 1
B25, Trade, 144.817, 178, S02, B25, 1
B25, Trade, 167.617, 176, S15, B25, 1
B25, Trade, 168.967, 177, S17, B25, 1
B25, Trade, 177.167, 177, S05, B25, 1
B25, Trade, 206.183, 177, S15, B25, 1
B25, Trade, 211.983, 179, S02, B25, 1
B25, Trade, 220.317, 179, S15, B25, 1
B25, Trade, 233.650, 181, S15, B25, 1
B25, Trade, 241.033, 181, S07, B25, 1
B25, Trade, 257.933, 174, S07, B25, 1
B25, Trade, 264.333, 179, S03, B25, 1
B25, Trade, 267.483, 181, S16, B25, 1
B25, Trade, 275.183, 175, B25, S08, 1
B25, Trade, 282.450, 183, S16, B25, 1
B25, Trade, 292.383, 186, S05, B25, 1
B25, Trade, 297.550, 194, B25, S08, 1
B26, 37
B26, Trade, 4.500, 145, B26, S08, 1
B26, Trade, 7.750, 159, B26, S06, 1
B26, Trade, 15.333, 170, B26, S13, 1
B26, Trade, 24.933, 155, B26, S06, 1
B26, Trade, 31.083, 155, B26, S04, 1
B26, Trade, 44.917, 167, B26, S09, 1
B26, Trade, 59.350, 164, B26, S06, 1
B26, Trade, 65.667, 164, B26, S06, 1
B26, Trade, 67.417, 162, B26, S04, 1
B26, Trade, 75.283, 160, B26, S06, 1
B26, Trade, 92.267, 166, B26, S08, 1
B26, Trade, 96.333, 167, B26, S11, 1
B26, Trade, 99.417, 167, B26, S06, 1
B26, Trade, 113.767, 167, S05, B26, 1
B26, Trade, 120.550, 173, B26, S08, 1
B26, Trade, 134.317, 170, S02, B26, 1
B26, Trade, 144.167, 173, B26, S08, 1
B26, Trade, 149.433, 171, B26, S06, 1
B26, Trade, 156.250, 171, S05, B26, 1
B26, Trade, 162.250, 169, B26, S06, 1
B26, Trade, 165.800, 175, S09, B26, 1
B26, Trade, 170.133, 174, B26, S04, 1
B26, Trade, 174.550, 175, B26, S12, 1
B26, Trade, 181.517, 177, B26, S11, 1
B26, Trade, 192.150, 174, B26, S06, 1
B26, Trade, 198.950, 174, B26, S13, 1
B26, Trade, 201.483, 173, B26, S04, 1
B26, Trade, 204.983, 173, B26, S04, 1
B26, Trade, 222.550, 176, S03, B26, 1
B26, Trade, 233.067, 178, B26, S04, 1
B26, Trade, 243.617, 176, B26, S04, 1
B26, Trade, 252.833, 176, B26, S08, 1
B26, Trade, 257.817, 173, B26, S06, 1
B26, Trade, 266.817, 179, B26, S01, 1
B26, Trade, 275.683, 171, B26, S00, 1
B26, Trade, 284.700, 184, B26, S16, 1
B26, Trade, 298.583, 192, B26, S18, 1
B27, 36
B27, Trade, 9.450, 163, S17, B27, 1
B27, Trade, 16.483, 171, S17, B27, 1
B27, Trade, 19.217, 167, S10, B27, 1
B27, Trade, 27.417, 155, S05, B27, 1
B27, Trade, 37.800, 165, S18, B27, 1
B27, Trade, 42.200, 166, S18, B27, 1
B27, Trade, 48.700, 160, S09, B27, 1
B27, Trade, 58.017, 167, S18, B27, 1
B27, Trade, 64.483, 178, S21, B27, 1
B27, Trade, 73.517, 169, S18, B27, 1
B27, Trade, 77.367, 161, S09, B27, 1
B27, Trade, 82.667, 160, S03, B27, 1
B27, Trade, 86.233, 165, S02, B27, 1
B27, Trade, 96.883, 172, S09, B27, 1
B27, Trade, 109.483, 170, S03, B27, 1
B27, Trade, 114.700, 168, S02, B27, 1
B27, Trade, 122.350, 178, S17, B27, 1
B27, Trade, 135.100, 171, S15, B27, 1
B27, Trade, 143.783, 179, S19, B27, 1
B27, Trade, 153.217, 177, S18, B27, 1
B27, Trade, 163.350, 176, S13, B27, 1
B27, Trade, 171.467, 179, S18, B27, 1
B27, Trade, 176.000, 178, S17, B27, 1
B27, Trade, 185.483, 178, S03, B27, 1
B27, Trade, 191.017, 181, S18, B27, 1
B27, Trade, 199.100, 177, S02, B27, 1
B27, Trade, 228.283, 175, S09, B27, 1
B27, Trade, 232.083, 181, S17, B27, 1
B27, Trade, 236.050, 184, S13, B27, 1
B27, Trade, 248.933, 183, S17, B27, 1
B27, Trade, 256.000, 179, S03, B27, 1
B27, Trade, 266.150, 179, S02, B27, 1
B27, Trade, 267.917, 188, S18, B27, 1
B27, Trade, 286.167, 178, B27, S08, 1
B27, Trade, 286.567, 190, S18, B27, 1
B27, Trade, 295.017, 187, S17, B27, 1
B28, 12
B28, Trade, 240.967, 181, S00, B28, 1
B28, Trade, 245.417, 177, S02, B28, 1
B28, Trade, 251.050, 179, S00, B28, 1
B28, Trade, 257.750, 177, S09, B28, 1
B28, Trade, 261.650, 180, S05, B28, 1
B28, Trade, 266.567, 180, S09, B28, 1
B28, Trade, 268.800, 187, S09, B28, 1
B28, Trade, 275.650, 177, S13, B28, 1
B28, Trade, 277.033, 176, S02, B28, 1
B28, Trade, 284.983, 193, S17, B28, 1
B28, Trade, 291.483, 186, S09, B28, 1
B28, Trade, 295.117, 187, S15, B28, 1
B29, 52
B29, Trade, 1.683, 200, B29, S04, 1
B29, Trade, 10.150, 161, S03, B29, 1
B29, Trade, 14.067, 169, S20, B29, 1
B29, Trade, 22.667, 161, S17, B29, 1
B29, Trade, 28.450, 157, S09, B29, 1
B29, Trade, 35.000, 160, S15, B29, 1
B29, Trade, 37.033, 161, S17, B29, 1
B29, Trade, 44.183, 167, S02, B29, 1
B29, Trade, 48.900, 166, S18, B29, 1
B29, Trade, 54.250, 162, S09, B29, 1
B29, Trade, 57.750, 163, S17, B29, 1
B29, Trade, 61.850, 173, S05, B29, 1
B29, Trade, 69.583, 169, S18, B29, 1
B29, Trade, 78.583, 164, S05, B29, 1
B29, Trade, 84.800, 166, S17, B29, 1
B29, Trade, 87.550, 170, S18, B29, 1
B29, Trade, 93.950, 166, S03, B29, 1
B29, Trade, 101.583, 169, S15, B29, 1
B29, Trade, 103.933, 178, S20, B29, 1
B29, Trade, 112.467, 168, S15, B29, 1
B29, Trade, 116.000, 176, S17, B29, 1
B29, Trade, 118.583, 176, S17, B29, 1
