B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 2.950, 120, S00, B08, 1
B23, Trade, 205.917, 172, S08, B23, 1
B23, Trade, 210.133, 174, S09, B23, 1
B23, Trade, 214.350, 178, S03, B23, 1
B23, Trade, 220.050, 180, S08, B23, 1
B23, Trade, 222.167, 179, S03, B23, 1
B23, Trade, 230.667, 192, S20, B23, 1
B23, Trade, 231.867, 195, S21, B23, 1
B23, Trade, 241.667, 175, S15, B23, 1
B23, Trade, 243.517, 171, S03, B23, 1
B23, Trade, 251.433, 180, S16, B23, 1
B23, Trade, 255.983, 177, S05, B23, 1
B23, Trade, 257.317, 178, S12, B23, 1
B23, Trade, 264.700, 182, S13, B23, 1
B23, Trade, 270.167, 177, S11, B23, 1
B23, Trade, 273.483, 189, S18, B23, 1
B23, Trade, 278.833, 190, S18, B23, 1
B23, Trade, 287.333, 193, S19, B23, 1
B23, Trade, 288.983, 198, S08, B23, 1
B23, Trade, 299.700, 179, S00, B23, 1
B24, 57
B24, Trade, 2.117, 120, S06, B24, 1
B24, Trade, 8.567, 152, S12, B24, 1
B24, Trade, 12.450, 166, S19, B24, 1
B24, Trade, 20.000, 160, S08, B24, 1
B24, Trade, 25.450, 157, S16, B24, 1
B24, Trade, 28.050, 170, S20, B24, 1
B24, Trade, 35.017, 158, S03, B24, 1
B24, Trade, 38.050, 170, S08, B24, 1
B24, Trade, 41.567, 169, S19, B24, 1
B24, Trade, 50.067, 148, S09, B24, 1
B24, Trade, 57.883, 171, S07, B24, 1
B24, Trade, 60.917, 167, S16, B24, 1
B24, Trade, 67.633, 164, S09, B24, 1
B24, Trade, 73.667, 171, S12, B24, 1
B24, Trade, 76.800, 176, S20, B24, 1
B24, Trade, 82.550, 165, S08, B24, 1
B24, Trade, 87.317, 156, S12, B24, 1
B24, Trade, 95.933, 163, S09, B24, 1
B24, Trade, 98.150, 175, S19, B24, 1
B24, Trade, 106.867, 159, S03, B24, 1
B24, Trade, 109.717, 167, S13, B24, 1
B24, Trade, 115.617, 163, S03, B24, 1
B24, Trade, 121.167, 170, S08, B24, 1
B24, Trade, 124.717, 166, S08, B24, 1
B24, Trade, 125.983, 168, S03, B24, 1
B24, Trade, 133.167, 174, S09, B24, 1
B24, Trade, 136.333, 170, S12, B24, 1
B24, Trade, 142.583, 179, S19, B24, 1
B24, Trade, 148.200, 165, S09, B24, 1
B24, Trade, 154.700, 185, S16, B24, 1
B24, Trade, 157.367, 180, S00, B24, 1
B24, Trade, 162.883, 173, S00, B24, 1
B24, Trade, 168.550, 172, S08, B24, 1
B24, Trade, 176.533, 167, S12, B24, 1
B24, Trade, 181.833, 183, S19, B24, 1
B24, Trade, 186.100, 183, S00, B24, 1
B24, Trade, 186.817, 197, S23, B24, 1
B24, Trade, 194.367, 164, S12, B24, 1
B24, Trade, 199.233, 186, S05, B24, 1
B24, Trade, 206.400, 174, S07, B24, 1
B24, Trade, 215.367, 186, S19, B24, 1
B24, Trade, 222.800, 179, S00, B24, 1
B24, Trade, 225.683, 186, S16, B24, 1
B24, Trade, 229.617, 178, S00, B24, 1
B24, Trade, 237.150, 182, S09, B24, 1
B24, Trade, 241.383, 175, S08, B24, 1
B24, Trade, 245.600, 183, S11, B24, 1
B24, Trade, 250.750, 175, S03, B24, 1
B24, Trade, 252.333, 179, S08, B24, 1
B24, Trade, 257.850, 186, S16, B24, 1
B24, Trade, 263.933, 177, S15, B24, 1
B24, Trade, 270.567, 177, S12, B24, 1
B24, Trade, 281.417, 189, S16, B24, 1
B24, Trade, 283.767, 188, S12, B24, 1
B24, Trade, 287.783, 188, S03, B24, 1
B24, Trade, 297.233, 177, S12, B24, 1
B24, Trade, 299.667, 179, S03, B24, 1
B25, 36
B25, Trade, 4.683, 138, B25, S01, 1
B25, Trade, 10.583, 153, S09, B25, 1
B25, Trade, 15.383, 162, B25, S05, 1
B25, Trade, 24.900, 156, S03, B25, 1
B25, Trade, 28.517, 166, B25, S12, 1
B25, Trade, 39.400, 169, S19, B25, 1
B25, Trade, 47.617, 170, S19, B25, 1
B25, Trade, 68.783, 167, S03, B25, 1
B25, Trade, 73.600, 169, S08, B25, 1
B25, Trade, 85.767, 174, B25, S08, 1
B25, Trade, 93.867, 163, S12, B25, 1
B25, Trade, 99.383, 180, S09, B25, 1
B25, Trade, 113.133, 165, S00, B25, 1
B25, Trade, 122.083, 171, S00, B25, 1
B25, Trade, 128.183, 178, S19, B25, 1
B25, Trade, 129.967, 180, S12, B25, 1
B25, Trade, 140.417, 169, S03, B25, 1
B25, Trade, 141.467, 163, B25, S05, 1
B25, Trade, 154.350, 184, S08, B25, 1
B25, Trade, 157.783, 187, S21, B25, 1
B25, Trade, 166.217, 171, B25, S01, 1
B25, Trade, 179.833, 182, S19, B25, 1
B25, Trade, 181.483, 178, S03, B25, 1
B25, Trade, 193.733, 164, S09, B25, 1
B25, Trade, 203.467, 180, S16, B25, 1
B25, Trade, 218.833, 180, B25, S05, 1
B25, Trade, 230.883, 187, B25, S16, 1
B25, Trade, 245.650, 183, S00, B25, 1
B25, Trade, 252.917, 187, S18, B25, 1
B25, Trade, 256.067, 181, S09, B25, 1
B25, Trade, 257.867, 187, S13, B25, 1
B25, Trade, 264.667, 181, S16, B25, 1
B25, Trade, 276.400, 175, B25, S10, 1
B25, Trade, 279.817, 189, S15, B25, 1
B25, Trade, 286.800, 179, S15, B25, 1
B25, Trade, 293.350, 183, S09, B25, 1
B26, 57
B26, Trade, 3.317, 172, S21, B26, 1
B26, Trade, 13.867, 161, S12, B26, 1
B26, Trade, 20.250, 160, S12, B26, 1
B26, Trade, 27.033, 159, S03, B26, 1
B26, Trade, 31.550, 162, S08, B26, 1
B26, Trade, 35.000, 158, S09, B26, 1
B26, Trade, 36.167, 157, S00, B26, 1
B26, Trade, 45.883, 152, S12, B26, 1
B26, Trade, 51.517, 149, S12, B26, 1
B26, Trade, 53.267, 161, S00, B26, 1
B26, Trade, 57.850, 170, S08, B26, 1
B26, Trade, 64.650, 164, S08, B26, 1
B26, Trade, 69.017, 171, S16, B26, 1
B26, Trade, 75.467, 170, S09, B26, 1
B26, Trade, 76.267, 170, S09, B26, 1
B26, Trade, 82.033, 163, S14, B26, 1
B26, Trade, 89.433, 171, S16, B26, 1
B26, Trade, 91.700, 160, S12, B26, 1
B26, Trade, 98.217, 178, S20, B26, 1
B26, Trade, 102.400, 173, S03, B26, 1
B26, Trade, 107.650, 156, S08, B26, 1
B26, Trade, 111.783, 165, S08, B26, 1
B26, Trade, 120.283, 171, S16, B26, 1
B26, Trade, 125.333, 167, S16, B26, 1
B26, Trade, 126.667, 191, S23, B26, 1
B26, Trade, 133.833, 163, S08, B26, 1
B26, Trade, 140.133, 163, S08, B26, 1
B26, Trade, 142.567, 168, S13, B26, 1
B26, Trade, 150.783, 187, S21, B26, 1
B26, Trade, 151.850, 193, S16, B26, 1
B26, Trade, 160.200, 183, S09, B26, 1
B26, Trade, 163.600, 173, S12, B26, 1
B26, Trade, 166.983, 174, S03, B26, 1
B26, Trade, 172.000, 179, S09, B26, 1
B26, Trade, 179.483, 173, S16, B26, 1
B26, Trade, 186.800, 187, S20, B26, 1
B26, Trade, 192.383, 166, S03, B26, 1
B26, Trade, 195.617, 174, S16, B26, 1
B26, Trade, 199.733, 192, S21, B26, 1
B26, Trade, 209.000, 174, S00, B26, 1
B26, Trade, 212.533, 175, S09, B26, 1
B26, Trade, 218.433, 182, S00, B26, 1
B26, Trade, 223.033, 193, S20, B26, 1
B26, Trade, 230.500, 179, S03, B26, 1
B26, Trade, 235.000, 186, S00, B26, 1
B26, Trade, 241.117, 175, S03, B26, 1
B26, Trade, 244.233, 175, S08, B26, 1
B26, Trade, 251.150, 183, S00, B26, 1
B26, Trade, 252.617, 187, S18, B26, 1
B26, Trade, 259.333, 183, S08, B26, 1
B26, Trade, 265.467, 188, S18, B26, 1
B26, Trade, 269.250, 178, S15, B26, 1
B26, Trade, 273.417, 181, S12, B26, 1
B26, Trade, 279.467, 187, S03, B26, 1
B26, Trade, 284.717, 190, S18, B26, 1
B26, Trade, 291.400, 191, S18, B26, 1
B26, Trade, 295.583, 184, S16, B26, 1
B27, 49
B27, Trade, 3.000, 125, S03, B27, 1
B27, Trade, 11.033, 143, B27, S01, 1
B27, Trade, 16.450, 162, B27, S02, 1
B27, Trade, 18.283, 162, S09, B27, 1
B27, Trade, 23.267, 148, B27, S06, 1
B27, Trade, 29.817, 162, S16, B27, 1
B27, Trade, 33.550, 159, B27, S04, 1
B27, Trade, 38.450, 151, B27, S06, 1
B27, Trade, 44.683, 145, B27, S02, 1
B27, Trade, 53.767, 159, B27, S03, 1
B27, Trade, 55.700, 160, B27, S06, 1
B27, Trade, 58.117, 164, B27, S13, 1
B27, Trade, 63.567, 161, B27, S05, 1
B27, Trade, 66.417, 161, B27, S02, 1
B27, Trade, 75.567, 165, B27, S02, 1
B27, Trade, 82.800, 145, B27, S02, 1
B27, Trade, 92.400, 154, B27, S02, 1
B27, Trade, 100.350, 165, B27, S01, 1
B27, Trade, 107.817, 153, B27, S07, 1
B27, Trade, 112.417, 162, B27, S01, 1
B27, Trade, 115.467, 161, B27, S04, 1
B27, Trade, 117.650, 161, B27, S05, 1
B27, Trade, 123.767, 157, S13, B27, 1
B27, Trade, 126.583, 167, B27, S06, 1
B27, Trade, 137.700, 156, B27, S02, 1
B27, Trade, 144.633, 163, B27, S10, 1
B27, Trade, 147.033, 163, B27, S01, 1
B27, Trade, 157.183, 177, B27, S05, 1
B27, Trade, 160.683, 172, B27, S01, 1
B27, Trade, 171.133, 168, B27, S01, 1
B27, Trade, 180.117, 165, B27, S01, 1
B27, Trade, 184.717, 168, B27, S02, 1
B27, Trade, 187.700, 157, B27, S04, 1
B27, Trade, 199.100, 171, B27, S07, 1
B27, Trade, 204.367, 163, B27, S01, 1
B27, Trade, 213.817, 170, B27, S06, 1
B27, Trade, 220.717, 176, B27, S06, 1
B27, Trade, 228.983, 175, B27, S05, 1
B27, Trade, 235.800, 176, B27, S06, 1
B27, Trade, 239.983, 175, B27, S09, 1
B27, Trade, 247.400, 176, B27, S15, 1
B27, Trade, 252.050, 171, B27, S02, 1
B27, Trade, 255.117, 176, B27, S08, 1
B27, Trade, 262.083, 176, B27, S09, 1
B27, Trade, 266.067, 177, B27, S11, 1
B27, Trade, 276.367, 177, B27, S07, 1
B27, Trade, 285.000, 179, B27, S06, 1
B27, Trade, 288.867, 193, B27, S02, 1
B27, Trade, 293.650, 171, B27, S01, 1
B28, 34
B28, Trade, 3.350, 157, B28, S02, 1
B28, Trade, 12.400, 165, S00, B28, 1
B28, Trade, 14.650, 161, S08, B28, 1
B28, Trade, 21.050, 150, S13, B28, 1
B28, Trade, 31.433, 162, S00, B28, 1
B28, Trade, 39.917, 169, S00, B28, 1
B28, Trade, 46.783, 158, S00, B28, 1
B28, Trade, 55.750, 163, S12, B28, 1
B28, Trade, 62.300, 167, S03, B28, 1
B28, Trade, 69.383, 172, S19, B28, 1
B28, Trade, 72.400, 147, B28, S06, 1
B28, Trade, 79.550, 188, S23, B28, 1
B28, Trade, 85.400, 161, S03, B28, 1
B28, Trade, 108.017, 155, S12, B28, 1
B28, Trade, 113.767, 169, S12, B28, 1
B28, Trade, 129.717, 178, S03, B28, 1
B28, Trade, 158.517, 181, S19, B28, 1
B28, Trade, 163.700, 181, S08, B28, 1
B28, Trade, 171.433, 179, S12, B28, 1
B28, Trade, 178.967, 172, S00, B28, 1
B28, Trade, 188.917, 184, S19, B28, 1
B28, Trade, 198.867, 174, S09, B28, 1
B28, Trade, 202.067, 182, S08, B28, 1
B28, Trade, 208.417, 168, S12, B28, 1
B28, Trade, 218.700, 182, S09, B28, 1
B28, Trade, 224.617, 192, S04, B28, 1
B28, Trade, 229.317, 176, B28, S02, 1
B28, Trade, 231.917, 202, S23, B28, 1
B28, Trade, 244.167, 171, S12, B28, 1
B28, Trade, 260.117, 179, S15, B28, 1
B28, Trade, 264.433, 177, S03, B28, 1
B28, Trade, 269.317, 178, S03, B28, 1
B28, Trade, 277.883, 172, B28, S02, 1
B28, Trade, 283.683, 184, S07, B28, 1
B29, 54
B29, Trade, 0.800, 144, S13, B29, 1
B29, Trade, 11.100, 157, S00, B29, 1
B29, Trade, 19.617, 161, S03, B29, 1
B29, Trade, 22.933, 158, S00, B29, 1
B29, Trade, 27.217, 166, S08, B29, 1
B29, Trade, 36.350, 158, S12, B29, 1
B29, Trade, 36.967, 159, S16, B29, 1
B29, Trade, 41.250, 157, S09, B29, 1
B29, Trade, 46.833, 159, S16, B29, 1
B29, Trade, 53.950, 174, S20, B29, 1
B29, Trade, 58.917, 166, S12, B29, 1
B29, Trade, 63.417, 167, S12, B29, 1
B29, Trade, 70.983, 175, S09, B29, 1
B29, Trade, 74.067, 170, S16, B29, 1
B29, Trade, 78.233, 177, S20, B29, 1
B29, Trade, 84.883, 160, S00, B29, 1
B29, Trade, 88.117, 152, S03, B29, 1
B29, Trade, 92.300, 162, S00, B29, 1
B29, Trade, 100.667, 174, S12, B29, 1
B29, Trade, 103.800, 169, S16, B29, 1
B29, Trade, 108.067, 157, S00, B29, 1
B29, Trade, 115.067, 164, S08, B29, 1
