B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 3.300, 134, S10, B10, 1
B16, Trade, 182.833, 172, S13, B16, 1
B16, Trade, 199.083, 170, B16, S13, 1
B16, Trade, 222.700, 171, S03, B16, 1
B16, Trade, 232.183, 172, S12, B16, 1
B16, Trade, 248.417, 177, B16, S15, 1
B16, Trade, 267.917, 175, B16, S00, 1
B16, Trade, 272.117, 179, B16, S05, 1
B16, Trade, 275.617, 179, B16, S10, 1
B16, Trade, 291.233, 184, B16, S15, 1
B16, Trade, 297.300, 173, B16, S05, 1
B17, 3
B17, Trade, 144.100, 162, S06, B17, 1
B17, Trade, 268.767, 174, S12, B17, 1
B17, Trade, 293.000, 184, B17, S16, 1
B18, 43
B18, Trade, 1.583, 106, S02, B18, 1
B18, Trade, 5.283, 148, B18, S03, 1
B18, Trade, 15.717, 161, B18, S01, 1
B18, Trade, 31.033, 160, B18, S12, 1
B18, Trade, 36.767, 160, B18, S02, 1
B18, Trade, 39.600, 158, B18, S10, 1
B18, Trade, 50.400, 165, B18, S17, 1
B18, Trade, 63.067, 157, B18, S15, 1
B18, Trade, 71.683, 158, S15, B18, 1
B18, Trade, 78.167, 169, B18, S01, 1
B18, Trade, 79.600, 167, B18, S10, 1
B18, Trade, 85.767, 167, B18, S10, 1
B18, Trade, 102.983, 171, S03, B18, 1
B18, Trade, 114.717, 169, S06, B18, 1
B18, Trade, 116.633, 168, B18, S07, 1
B18, Trade, 124.150, 168, B18, S10, 1
B18, Trade, 139.117, 172, B18, S03, 1
B18, Trade, 150.367, 170, S12, B18, 1
B18, Trade, 150.917, 169, B18, S13, 1
B18, Trade, 158.433, 171, S12, B18, 1
B18, Trade, 165.083, 164, B18, S07, 1
B18, Trade, 171.783, 170, B18, S15, 1
B18, Trade, 175.767, 171, B18, S04, 1
B18, Trade, 181.533, 171, B18, S12, 1
B18, Trade, 190.933, 172, B18, S02, 1
B18, Trade, 199.600, 169, S12, B18, 1
B18, Trade, 206.150, 177, B18, S15, 1
B18, Trade, 212.633, 176, B18, S04, 1
B18, Trade, 216.750, 181, B18, S06, 1
B18, Trade, 225.150, 170, B18, S10, 1
B18, Trade, 230.367, 169, S03, B18, 1
B18, Trade, 237.167, 184, B18, S03, 1
B18, Trade, 240.833, 182, B18, S11, 1
B18, Trade, 243.583, 174, B18, S13, 1
B18, Trade, 249.883, 173, B18, S02, 1
B18, Trade, 253.883, 181, B18, S14, 1
B18, Trade, 258.883, 177, B18, S02, 1
B18, Trade, 263.833, 178, S12, B18, 1
B18, Trade, 267.983, 173, B18, S05, 1
B18, Trade, 275.500, 180, B18, S06, 1
B18, Trade, 278.067, 177, B18, S04, 1
B18, Trade, 286.383, 176, B18, S10, 1
B18, Trade, 294.233, 183, B18, S03, 1
B19, 42
B19, Trade, 6.617, 151, S06, B19, 1
B19, Trade, 13.900, 164, S06, B19, 1
B19, Trade, 20.000, 153, B19, S02, 1
B19, Trade, 23.983, 155, B19, S15, 1
B19, Trade, 25.733, 158, B19, S02, 1
B19, Trade, 36.067, 160, B19, S04, 1
B19, Trade, 43.300, 155, B19, S07, 1
B19, Trade, 51.683, 166, B19, S10, 1
B19, Trade, 55.517, 166, B19, S07, 1
B19, Trade, 63.450, 157, B19, S08, 1
B19, Trade, 76.833, 171, B19, S07, 1
B19, Trade, 83.767, 168, B19, S13, 1
B19, Trade, 91.133, 163, B19, S10, 1
B19, Trade, 100.367, 171, B19, S15, 1
B19, Trade, 108.317, 170, S12, B19, 1
B19, Trade, 114.917, 165, B19, S01, 1
B19, Trade, 119.200, 161, B19, S04, 1
B19, Trade, 127.083, 167, B19, S04, 1
B19, Trade, 132.933, 165, B19, S15, 1
B19, Trade, 139.150, 172, B19, S10, 1
B19, Trade, 146.100, 165, B19, S02, 1
B19, Trade, 151.067, 166, B19, S04, 1
B19, Trade, 153.467, 174, B19, S13, 1
B19, Trade, 159.917, 170, B19, S04, 1
B19, Trade, 165.400, 164, B19, S04, 1
B19, Trade, 168.567, 168, B19, S10, 1
B19, Trade, 178.850, 172, B19, S01, 1
B19, Trade, 183.850, 166, B19, S04, 1
B19, Trade, 195.783, 171, B19, S07, 1
B19, Trade, 205.050, 177, B19, S02, 1
B19, Trade, 208.650, 177, B19, S01, 1
B19, Trade, 215.600, 181, B19, S10, 1
B19, Trade, 223.750, 171, B19, S08, 1
B19, Trade, 227.967, 167, B19, S02, 1
B19, Trade, 233.117, 170, B19, S10, 1
B19, Trade, 240.750, 184, B19, S15, 1
B19, Trade, 248.533, 175, B19, S01, 1
B19, Trade, 266.367, 177, B19, S11, 1
B19, Trade, 273.983, 182, B19, S03, 1
B19, Trade, 285.300, 177, B19, S11, 1
B19, Trade, 289.083, 181, B19, S05, 1
B19, Trade, 296.750, 178, B19, S14, 1
B20, 42
B20, Trade, 4.967, 144, S13, B20, 1
B20, Trade, 8.200, 148, B20, S02, 1
B20, Trade, 15.167, 162, B20, S02, 1
B20, Trade, 18.517, 153, S15, B20, 1
B20, Trade, 28.933, 157, B20, S15, 1
B20, Trade, 38.383, 161, B20, S15, 1
B20, Trade, 42.200, 156, B20, S04, 1
B20, Trade, 56.650, 166, B20, S17, 1
B20, Trade, 73.467, 158, B20, S02, 1
B20, Trade, 78.917, 168, S17, B20, 1
B20, Trade, 86.317, 167, B20, S15, 1
B20, Trade, 91.383, 163, B20, S01, 1
B20, Trade, 101.117, 171, B20, S10, 1
B20, Trade, 102.750, 169, B20, S17, 1
B20, Trade, 107.500, 166, B20, S15, 1
B20, Trade, 115.783, 166, B20, S12, 1
B20, Trade, 117.050, 163, S15, B20, 1
B20, Trade, 124.600, 166, B20, S02, 1
B20, Trade, 127.733, 167, B20, S02, 1
B20, Trade, 141.217, 173, B20, S02, 1
B20, Trade, 151.000, 168, B20, S10, 1
B20, Trade, 154.917, 172, B20, S02, 1
B20, Trade, 160.533, 169, B20, S02, 1
B20, Trade, 167.500, 168, B20, S12, 1
B20, Trade, 177.667, 171, B20, S04, 1
B20, Trade, 181.667, 171, B20, S03, 1
B20, Trade, 187.250, 170, B20, S10, 1
B20, Trade, 197.250, 169, B20, S02, 1
B20, Trade, 208.183, 177, B20, S10, 1
B20, Trade, 215.167, 182, B20, S02, 1
B20, Trade, 218.133, 185, B20, S15, 1
B20, Trade, 226.683, 168, B20, S04, 1
B20, Trade, 240.800, 182, B20, S07, 1
B20, Trade, 243.850, 173, B20, S04, 1
B20, Trade, 252.067, 175, B20, S04, 1
B20, Trade, 259.550, 177, B20, S04, 1
B20, Trade, 261.550, 173, B20, S10, 1
B20, Trade, 264.733, 176, B20, S10, 1
B20, Trade, 276.650, 180, B20, S10, 1
B20, Trade, 283.300, 189, B20, S05, 1
B20, Trade, 290.717, 181, B20, S08, 1
B20, Trade, 299.633, 176, B20, S00, 1
B21, 57
B21, Trade, 4.017, 141, S12, B21, 1
B21, Trade, 10.717, 152, S15, B21, 1
B21, Trade, 20.967, 166, S12, B21, 1
B21, Trade, 24.017, 165, S12, B21, 1
B21, Trade, 26.700, 160, S13, B21, 1
B21, Trade, 32.900, 157, S06, B21, 1
B21, Trade, 36.700, 162, S08, B21, 1
B21, Trade, 42.617, 168, S12, B21, 1
B21, Trade, 47.483, 168, S13, B21, 1
B21, Trade, 51.467, 168, S06, B21, 1
B21, Trade, 61.017, 161, S03, B21, 1
B21, Trade, 64.517, 165, S06, B21, 1
B21, Trade, 69.450, 160, S06, B21, 1
B21, Trade, 72.767, 166, S08, B21, 1
B21, Trade, 77.100, 173, S12, B21, 1
B21, Trade, 85.883, 170, S03, B21, 1
B21, Trade, 91.833, 167, S13, B21, 1
B21, Trade, 95.583, 181, S21, B21, 1
B21, Trade, 97.967, 171, S03, B21, 1
B21, Trade, 105.417, 169, S13, B21, 1
B21, Trade, 108.883, 170, S06, B21, 1
B21, Trade, 116.483, 170, S03, B21, 1
B21, Trade, 118.467, 173, S13, B21, 1
B21, Trade, 122.700, 170, S17, B21, 1
B21, Trade, 127.333, 170, S13, B21, 1
B21, Trade, 133.400, 169, S03, B21, 1
B21, Trade, 144.283, 162, S13, B21, 1
B21, Trade, 146.767, 172, S17, B21, 1
B21, Trade, 151.350, 182, S17, B21, 1
B21, Trade, 159.933, 172, S03, B21, 1
B21, Trade, 166.250, 168, S15, B21, 1
B21, Trade, 171.200, 177, S12, B21, 1
B21, Trade, 175.117, 181, S13, B21, 1
B21, Trade, 182.867, 173, S09, B21, 1
B21, Trade, 183.267, 186, S20, B21, 1
B21, Trade, 187.083, 186, S19, B21, 1
B21, Trade, 193.400, 173, S06, B21, 1
B21, Trade, 196.300, 172, S13, B21, 1
B21, Trade, 205.167, 181, S13, B21, 1
B21, Trade, 209.300, 184, S17, B21, 1
B21, Trade, 213.767, 184, S06, B21, 1
B21, Trade, 217.150, 185, S17, B21, 1
B21, Trade, 224.200, 181, S17, B21, 1
B21, Trade, 227.550, 169, S06, B21, 1
B21, Trade, 234.350, 183, S01, B21, 1
B21, Trade, 237.633, 184, S17, B21, 1
B21, Trade, 244.767, 175, S12, B21, 1
B21, Trade, 249.467, 182, S13, B21, 1
B21, Trade, 252.533, 193, S20, B21, 1
B21, Trade, 260.383, 177, S15, B21, 1
B21, Trade, 264.700, 177, S15, B21, 1
B21, Trade, 272.317, 179, S13, B21, 1
B21, Trade, 275.933, 192, S19, B21, 1
B21, Trade, 279.450, 181, S11, B21, 1
B21, Trade, 284.417, 188, S17, B21, 1
B21, Trade, 289.833, 193, S19, B21, 1
B21, Trade, 294.583, 184, S12, B21, 1
B22, 12
B22, Trade, 242.650, 175, B22, S11, 1
B22, Trade, 247.700, 169, B22, S05, 1
B22, Trade, 248.683, 174, S11, B22, 1
B22, Trade, 258.767, 180, B22, S04, 1
B22, Trade, 259.617, 181, S16, B22, 1
B22, Trade, 263.750, 177, B22, S14, 1
B22, Trade, 273.233, 185, B22, S13, 1
B22, Trade, 278.433, 179, S15, B22, 1
B22, Trade, 278.817, 185, S03, B22, 1
B22, Trade, 283.233, 194, S06, B22, 1
B22, Trade, 290.900, 186, S13, B22, 1
B22, Trade, 297.317, 185, S03, B22, 1
B23, 13
B23, Trade, 240.083, 186, B23, S14, 1
B23, Trade, 244.883, 174, S06, B23, 1
B23, Trade, 248.117, 180, S16, B23, 1
B23, Trade, 254.633, 180, B23, S12, 1
B23, Trade, 262.017, 174, B23, S05, 1
B23, Trade, 265.900, 177, S03, B23, 1
B23, Trade, 269.067, 172, S06, B23, 1
B23, Trade, 272.583, 182, S16, B23, 1
B23, Trade, 280.467, 188, S17, B23, 1
B23, Trade, 282.483, 192, S13, B23, 1
B23, Trade, 291.250, 186, S12, B23, 1
B23, Trade, 296.083, 189, S17, B23, 1
B23, Trade, 297.517, 187, S08, B23, 1
B24, 50
B24, Trade, 8.100, 152, B24, S07, 1
B24, Trade, 13.733, 163, B24, S03, 1
B24, Trade, 23.767, 156, B24, S01, 1
B24, Trade, 29.667, 159, B24, S10, 1
B24, Trade, 40.217, 157, B24, S12, 1
B24, Trade, 41.617, 156, B24, S15, 1
B24, Trade, 48.600, 167, B24, S02, 1
B24, Trade, 55.250, 168, B24, S08, 1
B24, Trade, 60.150, 160, S12, B24, 1
B24, Trade, 60.800, 158, S06, B24, 1
B24, Trade, 70.717, 160, S12, B24, 1
B24, Trade, 76.750, 172, B24, S19, 1
B24, Trade, 80.483, 170, S03, B24, 1
B24, Trade, 85.633, 169, B24, S02, 1
B24, Trade, 92.150, 163, B24, S02, 1
B24, Trade, 97.833, 169, B24, S13, 1
B24, Trade, 99.983, 173, B24, S06, 1
B24, Trade, 105.733, 166, B24, S02, 1
B24, Trade, 108.050, 168, B24, S07, 1
B24, Trade, 113.000, 168, B24, S02, 1
B24, Trade, 121.767, 168, S03, B24, 1
B24, Trade, 122.833, 168, B24, S01, 1
B24, Trade, 129.650, 167, B24, S10, 1
B24, Trade, 137.100, 166, S13, B24, 1
B24, Trade, 144.883, 167, B24, S07, 1
B24, Trade, 150.417, 169, B24, S15, 1
B24, Trade, 158.950, 171, S13, B24, 1
B24, Trade, 164.650, 170, B24, S02, 1
B24, Trade, 167.233, 168, B24, S06, 1
B24, Trade, 174.850, 172, S12, B24, 1
B24, Trade, 180.467, 170, B24, S12, 1
B24, Trade, 185.617, 171, B24, S02, 1
B24, Trade, 191.567, 171, B24, S02, 1
B24, Trade, 193.000, 172, S12, B24, 1
B24, Trade, 200.467, 170, B24, S03, 1
B24, Trade, 203.033, 169, B24, S10, 1
B24, Trade, 214.217, 184, B24, S12, 1
B24, Trade, 218.517, 185, B24, S02, 1
B24, Trade, 230.450, 169, B24, S04, 1
B24, Trade, 235.133, 174, S15, B24, 1
B24, Trade, 242.467, 176, B24, S10, 1
B24, Trade, 243.600, 173, B24, S00, 1
B24, Trade, 258.600, 182, B24, S13, 1
B24, Trade, 267.250, 175, B24, S10, 1
B24, Trade, 273.500, 179, B24, S11, 1
B24, Trade, 276.817, 180, B24, S02, 1
B24, Trade, 279.650, 179, B24, S02, 1
B24, Trade, 287.283, 177, B24, S02, 1
B24, Trade, 291.450, 182, B24, S14, 1
B24, Trade, 293.617, 184, B24, S13, 1
B25, 34
B25, Trade, 16.467, 164, S12, B25, 1
B25, Trade, 19.750, 156, S03, B25, 1
B25, Trade, 28.650, 158, S12, B25, 1
B25, Trade, 32.400, 157, S13, B25, 1
B25, Trade, 44.200, 162, S03, B25, 1
B25, Trade, 49.617, 169, S03, B25, 1
B25, Trade, 59.483, 157, S15, B25, 1
B25, Trade, 63.683, 159, S13, B25, 1
B25, Trade, 73.733, 162, S03, B25, 1
B25, Trade, 84.183, 169, B25, S04, 1
B25, Trade, 93.867, 164, S12, B25, 1
B25, Trade, 96.917, 172, S06, B25, 1
B25, Trade, 97.667, 170, S17, B25, 1
B25, Trade, 106.833, 169, S13, B25, 1
B25, Trade, 119.783, 168, S12, B25, 1
B25, Trade, 128.383, 170, S03, B25, 1
B25, Trade, 135.933, 167, S06, B25, 1
B25, Trade, 148.917, 171, S06, B25, 1
B25, Trade, 167.767, 169, S03, B25, 1
B25, Trade, 182.783, 169, S06, B25, 1
B25, Trade, 185.433, 176, S17, B25, 1
B25, Trade, 198.700, 171, S15, B25, 1
B25, Trade, 206.333, 185, S19, B25, 1
B25, Trade, 210.550, 180, S03, B25, 1
B25, Trade, 221.333, 171, S13, B25, 1
B25, Trade, 232.417, 173, S06, B25, 1
B25, Trade, 235.350, 188, S19, B25, 1
B25, Trade, 237.950, 200, S22, B25, 1
B25, Trade, 249.183, 177, S00, B25, 1
B25, Trade, 251.833, 182, S06, B25, 1
B25, Trade, 257.233, 182, S03, B25, 1
B25, Trade, 262.867, 175, S13, B25, 1
B25, Trade, 269.950, 178, S15, B25, 1
B25, Trade, 278.667, 183, S16, B25, 1
B26, 44
B26, Trade, 3.017, 128, S03, B26, 1
B26, Trade, 8.950, 165, S13, B26, 1
B26, Trade, 20.300, 160, S17, B26, 1
B26, Trade, 25.833, 159, S03, B26, 1
B26, Trade, 27.533, 161, S06, B26, 1
B26, Trade, 41.783, 157, S06, B26, 1
B26, Trade, 44.383, 162, S06, B26, 1
B26, Trade, 49.833, 170, S19, B26, 1
B26, Trade, 55.367, 170, S19, B26, 1
B26, Trade, 64.267, 164, S17, B26, 1
B26, Trade, 68.467, 160, S13, B26, 1
B26, Trade, 78.850, 167, B26, S15, 1
B26, Trade, 87.750, 168, S06, B26, 1
B26, Trade, 95.283, 169, S13, B26, 1
B26, Trade, 99.517, 170, B26, S12, 1
B26, Trade, 113.817, 169, S08, B26, 1
B26, Trade, 117.800, 173, S17, B26, 1
B26, Trade, 125.050, 174, S08, B26, 1
B26, Trade, 131.583, 169, S12, B26, 1
B26, Trade, 138.233, 176, S17, B26, 1
B26, Trade, 145.800, 170, S12, B26, 1
B26, Trade, 153.050, 175, B26, S03, 1
B26, Trade, 155.600, 172, S06, B26, 1
B26, Trade, 162.283, 170, S13, B26, 1
B26, Trade, 169.217, 170, S03, B26, 1
B26, Trade, 182.983, 183, S19, B26, 1
B26, Trade, 191.883, 172, S12, B26, 1
B26, Trade, 200.800, 170, S04, B26, 1
B26, Trade, 203.333, 184, S17, B26, 1
B26, Trade, 210.967, 184, S12, B26, 1
B26, Trade, 215.733, 185, S13, B26, 1
B26, Trade, 222.433, 171, S12, B26, 1
B26, Trade, 225.667, 173, S13, B26, 1
B26, Trade, 234.133, 173, S13, B26, 1
B26, Trade, 246.133, 180, S03, B26, 1
B26, Trade, 251.183, 179, S03, B26, 1
B26, Trade, 256.117, 177, S15, B26, 1
B26, Trade, 257.617, 190, S19, B26, 1
B26, Trade, 269.700, 175, S14, B26, 1
B26, Trade, 274.283, 186, S00, B26, 1
B26, Trade, 281.750, 192, S12, B26, 1
B26, Trade, 286.900, 185, S12, B26, 1
B26, Trade, 289.383, 184, S16, B26, 1
B26, Trade, 295.233, 184, S06, B26, 1
B27, 51
B27, Trade, 7.367, 151, S15, B27, 1
B27, Trade, 11.117, 151, B27, S10, 1
B27, Trade, 14.833, 163, B27, S17, 1
B27, Trade, 20.200, 153, B27, S10, 1
B27, Trade, 23.200, 156, B27, S10, 1
B27, Trade, 30.933, 160, B27, S01, 1
B27, Trade, 33.883, 157, S03, B27, 1
B27, Trade, 38.133, 161, B27, S02, 1
B27, Trade, 47.217, 165, B27, S15, 1
B27, Trade, 52.800, 167, B27, S02, 1
B27, Trade, 54.850, 169, B27, S10, 1
B27, Trade, 58.117, 157, B27, S10, 1
B27, Trade, 66.017, 160, B27, S01, 1
B27, Trade, 75.867, 173, B27, S06, 1
B27, Trade, 80.650, 169, B27, S02, 1
B27, Trade, 84.767, 169, S12, B27, 1
B27, Trade, 92.483, 162, B27, S10, 1
B27, Trade, 94.267, 163, B27, S08, 1
B27, Trade, 100.000, 172, B27, S17, 1
B27, Trade, 108.717, 167, B27, S10, 1
B27, Trade, 111.117, 167, S12, B27, 1
B27, Trade, 114.633, 168, B27, S15, 1
B27, Trade, 121.450, 167, B27, S09, 1
B27, Trade, 128.533, 169, S06, B27, 1
B27, Trade, 132.883, 165, B27, S08, 1
B27, Trade, 140.850, 174, S13, B27, 1
B27, Trade, 143.050, 160, B27, S04, 1
B27, Trade, 150.050, 170, B27, S01, 1
B27, Trade, 152.950, 176, B27, S15, 1
B27, Trade, 157.000, 172, B27, S04, 1
B27, Trade, 172.917, 172, B27, S10, 1
B27, Trade, 178.300, 173, B27, S10, 1
B27, Trade, 185.633, 170, B27, S01, 1
B27, Trade, 194.917, 172, B27, S15, 1
B27, Trade, 201.483, 170, S06, B27, 1
B27, Trade, 207.417, 178, B27, S02, 1
B27, Trade, 213.117, 183, S13, B27, 1
B27, Trade, 221.217, 167, B27, S10, 1
B27, Trade, 224.917, 171, B27, S01, 1
B27, Trade, 234.283, 170, B27, S02, 1
B27, Trade, 237.967, 183, B27, S02, 1
B27, Trade, 240.533, 185, S13, B27, 1
B27, Trade, 247.233, 167, B27, S10, 1
B27, Trade, 254.867, 178, B27, S11, 1
B27, Trade, 259.850, 177, B27, S01, 1
B27, Trade, 263.600, 178, S13, B27, 1
B27, Trade, 268.567, 172, B27, S05, 1
B27, Trade, 275.450, 181, B27, S14, 1
B27, Trade, 282.467, 190, B27, S03, 1
B27, Trade, 287.700, 180, S15, B27, 1
B27, Trade, 299.283, 177, B27, S02, 1
B28, 46
B28, Trade, 12.417, 163, B28, S06, 1
B28, Trade, 18.233, 152, B28, S07, 1
B28, Trade, 28.800, 158, B28, S07, 1
B28, Trade, 36.467, 160, B28, S03, 1
B28, Trade, 40.800, 157, B28, S13, 1
B28, Trade, 48.017, 167, B28, S13, 1
B28, Trade, 52.050, 168, B28, S09, 1
B28, Trade, 61.283, 158, B28, S02, 1
B28, Trade, 64.200, 160, S12, B28, 1
B28, Trade, 69.867, 158, B28, S01, 1
B28, Trade, 74.450, 173, B28, S06, 1
B28, Trade, 84.083, 169, B28, S15, 1
B28, Trade, 91.117, 163, B28, S04, 1
B28, Trade, 100.217, 171, B28, S02, 1
B28, Trade, 103.367, 162, B28, S15, 1
B28, Trade, 109.150, 163, B28, S02, 1
B28, Trade, 113.433, 168, S13, B28, 1
B28, Trade, 123.333, 168, B28, S15, 1
B28, Trade, 130.900, 166, B28, S04, 1
B28, Trade, 137.700, 167, S12, B28, 1
B28, Trade, 141.583, 174, S12, B28, 1
B28, Trade, 146.683, 166, S03, B28, 1
B28, Trade, 148.450, 168, B28, S02, 1
B28, Trade, 156.300, 171, S12, B28, 1
B28, Trade, 164.083, 169, B28, S10, 1
B28, Trade, 175.167, 171, B28, S07, 1
B28, Trade, 179.300, 171, B28, S15, 1
B28, Trade, 185.800, 170, S15, B28, 1
B28, Trade, 190.583, 174, B28, S13, 1
B28, Trade, 193.600, 171, B28, S04, 1
B28, Trade, 202.950, 170, S06, B28, 1
B28, Trade, 206.817, 177, B28, S08, 1
B28, Trade, 214.850, 184, B28, S03, 1
B28, Trade, 219.917, 185, B28, S07, 1
B28, Trade, 226.550, 170, B28, S12, 1
B28, Trade, 231.200, 170, B28, S10, 1
B28, Trade, 231.850, 171, B28, S02, 1
B28, Trade, 241.967, 177, S00, B28, 1
B28, Trade, 244.033, 173, B28, S05, 1
B28, Trade, 255.200, 177, B28, S00, 1
B28, Trade, 261.050, 175, B28, S14, 1
B28, Trade, 263.433, 178, B28, S00, 1
B28, Trade, 276.433, 180, B28, S15, 1
B28, Trade, 277.350, 180, B28, S14, 1
B28, Trade, 288.883, 180, B28, S00, 1
B28, Trade, 294.917, 181, B28, S15, 1
B29, 49
B29, Trade, 8.133, 150, B29, S10, 1
B29, Trade, 11.883, 164, B29, S17, 1
B29, Trade, 16.567, 154, B29, S15, 1
B29, Trade, 28.117, 159, B29, S13, 1
B29, Trade, 34.200, 156, B29, S15, 1
B29, Trade, 39.183, 160, S01, B29, 1
B29, Trade, 42.167, 156, B29, S02, 1
B29, Trade, 48.200, 168, S12, B29, 1
B29, Trade, 55.300, 167, B29, S15, 1
B29, Trade, 56.317, 167, B29, S17, 1
B29, Trade, 64.550, 159, B29, S07, 1
B29, Trade, 67.783, 158, B29, S02, 1
B29, Trade, 74.933, 174, S13, B29, 1
B29, Trade, 83.150, 169, S12, B29, 1
B29, Trade, 87.100, 160, B29, S07, 1
B29, Trade, 94.867, 163, B29, S15, 1
B29, Trade, 98.183, 169, B29, S01, 1
B29, Trade, 105.517, 168, B29, S10, 1
B29, Trade, 110.450, 163, B29, S01, 1
B29, Trade, 116.017, 167, B29, S10, 1
B29, Trade, 122.433, 169, S06, B29, 1
B29, Trade, 126.867, 167, B29, S15, 1
B29, Trade, 130.767, 168, B29, S13, 1
B29, Trade, 135.550, 166, B29, S10, 1
B29, Trade, 140.017, 174, B29, S15, 1
B29, Trade, 141.700, 166, B29, S15, 1
B29, Trade, 147.867, 167, B29, S07, 1
B29, Trade, 157.617, 170, B29, S15, 1
B29, Trade, 163.617, 170, B29, S01, 1
B29, Trade, 170.567, 172, B29, S15, 1
B29, Trade, 173.067, 171, B29, S02, 1
B29, Trade, 176.900, 173, S13, B29, 1
B29, Trade, 186.500, 171, B29, S10, 1
B29, Trade, 189.900, 174, B29, S15, 1
B29, Trade, 200.333, 170, B29, S01, 1
B29, Trade, 202.817, 169, B29, S12, 1
B29, Trade, 213.500, 183, B29, S15, 1
B29, Trade, 218.083, 185, B29, S17, 1
B29, Trade, 229.783, 168, B29, S13, 1
B29, Trade, 239.883, 184, B29, S04, 1
B29, Trade, 249.167, 175, B29, S14, 1
B29, Trade, 250.633, 174, B29, S10, 1
B29, Trade, 258.700, 181, B29, S01, 1
B29, Trade, 267.133, 177, B29, S01, 1
B29, Trade, 273.800, 183, S12, B29, 1
B29, Trade, 284.367, 180, B29, S04, 1
B29, Trade, 289.983, 182, B29, S10, 1
B29, Trade, 295.617, 178, B29, S11, 1
B29, Trade, 299.033, 178, S14, B29, 1
S00, 13
S00, Trade, 241.967, 177, S00, B28, 1
S00, Trade, 243.600, 173, B24, S00, 1
S00, Trade, 249.183, 177, S00, B25, 1
S00, Trade, 255.200, 177, B28, S00, 1
S00, Trade, 260.817, 176, B15, S00, 1
S00, Trade, 263.433, 178, B28, S00, 1
S00, Trade, 267.917, 175, B16, S00, 1
S00, Trade, 274.283, 186, S00, B26, 1
S00, Trade, 277.600, 179, B15, S00, 1
S00, Trade, 285.517, 176, B14, S00, 1
S00, Trade, 288.883, 180, B28, S00, 1
S00, Trade, 296.350, 174, B13, S00, 1
S00, Trade, 299.633, 176, B20, S00, 1
S01, 29
S01, Trade, 15.717, 161, B18, S01, 1
S01, Trade, 23.767, 156, B24, S01, 1
S01, Trade, 30.933, 160, B27, S01, 1
S01, Trade, 39.183, 160, S01, B29, 1
S01, Trade, 58.433, 156, B15, S01, 1
S01, Trade, 66.017, 160, B27, S01, 1
