B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 118.783, 142, S01, B09, 1
B19, Trade, 196.650, 162, S06, B19, 1
B19, Trade, 209.433, 163, B19, S09, 1
B19, Trade, 222.233, 169, S01, B19, 1
B19, Trade, 256.017, 170, S10, B19, 1
B19, Trade, 285.800, 179, S15, B19, 1
B19, Trade, 290.600, 180, S15, B19, 1
B20, 31
B20, Trade, 12.267, 150, S00, B20, 1
B20, Trade, 16.483, 146, S12, B20, 1
B20, Trade, 24.683, 151, S01, B20, 1
B20, Trade, 39.000, 135, S09, B20, 1
B20, Trade, 46.700, 155, S15, B20, 1
B20, Trade, 59.283, 153, S02, B20, 1
B20, Trade, 79.850, 158, S12, B20, 1
B20, Trade, 82.700, 157, B20, S02, 1
B20, Trade, 89.133, 159, S10, B20, 1
B20, Trade, 110.083, 159, S01, B20, 1
B20, Trade, 119.383, 145, S10, B20, 1
B20, Trade, 138.683, 167, B20, S01, 1
B20, Trade, 148.833, 154, S02, B20, 1
B20, Trade, 151.117, 170, S16, B20, 1
B20, Trade, 153.900, 182, B20, S05, 1
B20, Trade, 160.483, 159, S11, B20, 1
B20, Trade, 165.600, 160, S00, B20, 1
B20, Trade, 180.217, 167, S02, B20, 1
B20, Trade, 185.583, 161, S10, B20, 1
B20, Trade, 191.717, 164, S00, B20, 1
B20, Trade, 195.517, 160, S01, B20, 1
B20, Trade, 202.350, 164, S10, B20, 1
B20, Trade, 208.417, 166, S02, B20, 1
B20, Trade, 209.717, 176, S16, B20, 1
B20, Trade, 214.367, 174, S10, B20, 1
B20, Trade, 230.483, 167, S01, B20, 1
B20, Trade, 238.817, 164, S01, B20, 1
B20, Trade, 252.483, 171, S06, B20, 1
B20, Trade, 268.900, 174, S00, B20, 1
B20, Trade, 284.800, 170, S07, B20, 1
B20, Trade, 297.683, 174, S05, B20, 1
B21, 54
B21, Trade, 1.417, 155, S16, B21, 1
B21, Trade, 6.733, 151, S10, B21, 1
B21, Trade, 13.850, 148, S01, B21, 1
B21, Trade, 17.067, 147, S10, B21, 1
B21, Trade, 23.533, 149, S12, B21, 1
B21, Trade, 33.500, 141, S06, B21, 1
B21, Trade, 36.067, 140, S01, B21, 1
B21, Trade, 40.933, 144, S00, B21, 1
B21, Trade, 46.183, 146, S10, B21, 1
B21, Trade, 55.400, 151, S01, B21, 1
B21, Trade, 59.483, 157, S15, B21, 1
B21, Trade, 65.850, 149, S10, B21, 1
B21, Trade, 69.433, 149, S01, B21, 1
B21, Trade, 76.267, 149, S02, B21, 1
B21, Trade, 76.483, 150, S10, B21, 1
B21, Trade, 85.850, 156, S06, B21, 1
B21, Trade, 92.133, 158, S02, B21, 1
B21, Trade, 96.850, 163, S12, B21, 1
B21, Trade, 104.150, 156, S12, B21, 1
B21, Trade, 108.483, 161, S12, B21, 1
B21, Trade, 110.733, 161, S06, B21, 1
B21, Trade, 119.650, 146, S00, B21, 1
B21, Trade, 125.667, 159, S00, B21, 1
B21, Trade, 127.767, 156, S02, B21, 1
B21, Trade, 132.117, 158, S10, B21, 1
B21, Trade, 137.517, 158, S02, B21, 1
B21, Trade, 144.283, 162, S01, B21, 1
B21, Trade, 150.117, 173, S15, B21, 1
B21, Trade, 155.567, 169, S15, B21, 1
B21, Trade, 161.167, 160, S01, B21, 1
B21, Trade, 169.833, 162, S10, B21, 1
B21, Trade, 172.817, 164, S00, B21, 1
B21, Trade, 178.600, 168, S00, B21, 1
B21, Trade, 188.033, 165, S10, B21, 1
B21, Trade, 192.883, 162, S04, B21, 1
B21, Trade, 201.767, 163, S06, B21, 1
B21, Trade, 202.517, 164, S00, B21, 1
B21, Trade, 208.150, 164, S06, B21, 1
B21, Trade, 215.783, 169, S01, B21, 1
B21, Trade, 220.717, 170, S02, B21, 1
B21, Trade, 223.300, 168, S06, B21, 1
B21, Trade, 228.183, 167, S12, B21, 1
B21, Trade, 234.383, 168, S06, B21, 1
B21, Trade, 238.017, 167, S00, B21, 1
B21, Trade, 246.300, 169, S13, B21, 1
B21, Trade, 250.117, 168, S12, B21, 1
B21, Trade, 259.833, 177, S10, B21, 1
B21, Trade, 263.883, 173, S10, B21, 1
B21, Trade, 270.217, 177, S14, B21, 1
B21, Trade, 274.317, 178, S15, B21, 1
B21, Trade, 283.167, 181, S00, B21, 1
B21, Trade, 286.883, 183, S16, B21, 1
B21, Trade, 294.300, 178, S00, B21, 1
B21, Trade, 299.017, 187, S17, B21, 1
B22, 56
B22, Trade, 7.000, 151, S01, B22, 1
B22, Trade, 7.400, 152, S15, B22, 1
B22, Trade, 14.067, 148, S12, B22, 1
B22, Trade, 17.633, 152, S15, B22, 1
B22, Trade, 23.983, 150, S02, B22, 1
B22, Trade, 28.750, 150, S10, B22, 1
B22, Trade, 32.750, 139, S10, B22, 1
B22, Trade, 37.033, 144, S12, B22, 1
B22, Trade, 47.750, 159, S16, B22, 1
B22, Trade, 52.983, 156, S15, B22, 1
B22, Trade, 59.583, 161, S16, B22, 1
B22, Trade, 65.900, 150, S02, B22, 1
B22, Trade, 71.617, 151, S06, B22, 1
B22, Trade, 73.117, 149, S12, B22, 1
B22, Trade, 77.133, 168, S15, B22, 1
B22, Trade, 84.017, 156, S02, B22, 1
B22, Trade, 87.950, 159, S15, B22, 1
B22, Trade, 91.550, 157, S06, B22, 1
B22, Trade, 97.867, 160, S06, B22, 1
B22, Trade, 101.150, 159, S10, B22, 1
B22, Trade, 106.000, 157, S10, B22, 1
B22, Trade, 115.017, 155, S12, B22, 1
B22, Trade, 120.417, 153, S12, B22, 1
B22, Trade, 121.567, 167, S16, B22, 1
B22, Trade, 130.600, 164, S15, B22, 1
B22, Trade, 135.733, 156, S12, B22, 1
B22, Trade, 137.700, 169, S16, B22, 1
B22, Trade, 142.917, 164, S12, B22, 1
B22, Trade, 149.383, 160, S12, B22, 1
B22, Trade, 152.050, 177, S18, B22, 1
B22, Trade, 159.583, 155, S02, B22, 1
B22, Trade, 163.783, 159, S06, B22, 1
B22, Trade, 167.017, 159, S02, B22, 1
B22, Trade, 174.767, 165, S02, B22, 1
B22, Trade, 180.500, 169, S15, B22, 1
B22, Trade, 184.517, 163, S01, B22, 1
B22, Trade, 193.633, 162, S01, B22, 1
B22, Trade, 202.550, 171, S15, B22, 1
B22, Trade, 210.967, 183, S18, B22, 1
B22, Trade, 214.133, 173, S12, B22, 1
B22, Trade, 220.333, 169, S10, B22, 1
B22, Trade, 225.350, 169, S00, B22, 1
B22, Trade, 230.750, 169, S06, B22, 1
B22, Trade, 235.517, 165, S01, B22, 1
B22, Trade, 237.750, 165, S02, B22, 1
B22, Trade, 243.600, 179, S16, B22, 1
B22, Trade, 246.567, 170, S00, B22, 1
B22, Trade, 252.250, 169, S00, B22, 1
B22, Trade, 264.650, 172, S01, B22, 1
B22, Trade, 268.767, 173, S12, B22, 1
B22, Trade, 271.967, 177, S01, B22, 1
B22, Trade, 280.633, 179, S06, B22, 1
B22, Trade, 286.917, 186, S17, B22, 1
B22, Trade, 288.233, 187, S17, B22, 1
B22, Trade, 296.067, 175, S01, B22, 1
B22, Trade, 298.783, 174, S13, B22, 1
B23, 16
B23, Trade, 17.600, 148, S06, B23, 1
B23, Trade, 20.267, 148, B23, S03, 1
B23, Trade, 25.333, 151, S06, B23, 1
B23, Trade, 44.383, 142, B23, S08, 1
B23, Trade, 56.367, 152, S06, B23, 1
B23, Trade, 64.167, 154, S12, B23, 1
B23, Trade, 96.317, 157, S06, B23, 1
B23, Trade, 111.700, 155, S10, B23, 1
B23, Trade, 137.600, 164, S15, B23, 1
B23, Trade, 159.267, 154, S10, B23, 1
B23, Trade, 188.767, 166, S02, B23, 1
B23, Trade, 195.817, 161, S12, B23, 1
B23, Trade, 222.433, 169, S11, B23, 1
B23, Trade, 242.300, 166, S10, B23, 1
B23, Trade, 255.117, 170, S12, B23, 1
B23, Trade, 298.983, 185, S16, B23, 1
B24, 43
B24, Trade, 1.017, 146, B24, S00, 1
B24, Trade, 9.933, 148, B24, S05, 1
B24, Trade, 12.383, 149, S02, B24, 1
B24, Trade, 23.800, 147, B24, S08, 1
B24, Trade, 27.367, 146, B24, S11, 1
B24, Trade, 38.450, 140, B24, S08, 1
B24, Trade, 45.133, 139, B24, S09, 1
B24, Trade, 54.033, 151, B24, S09, 1
B24, Trade, 59.050, 150, B24, S03, 1
B24, Trade, 63.550, 150, B24, S03, 1
B24, Trade, 72.900, 145, B24, S05, 1
B24, Trade, 76.100, 146, B24, S05, 1
B24, Trade, 81.333, 153, B24, S08, 1
B24, Trade, 83.917, 156, S10, B24, 1
B24, Trade, 87.850, 154, B24, S08, 1
B24, Trade, 97.650, 151, B24, S08, 1
B24, Trade, 111.117, 153, B24, S09, 1
B24, Trade, 114.550, 155, B24, S01, 1
B24, Trade, 124.067, 155, B24, S09, 1
B24, Trade, 125.867, 156, B24, S05, 1
B24, Trade, 133.300, 154, B24, S09, 1
B24, Trade, 139.017, 162, B24, S09, 1
B24, Trade, 141.850, 161, B24, S09, 1
B24, Trade, 156.550, 168, B24, S03, 1
B24, Trade, 167.550, 158, B24, S04, 1
B24, Trade, 176.617, 166, B24, S08, 1
B24, Trade, 181.750, 165, B24, S09, 1
B24, Trade, 184.233, 162, B24, S08, 1
B24, Trade, 193.850, 160, B24, S08, 1
B24, Trade, 207.883, 159, B24, S08, 1
B24, Trade, 218.633, 163, B24, S05, 1
B24, Trade, 225.300, 167, B24, S10, 1
B24, Trade, 230.783, 164, B24, S08, 1
B24, Trade, 238.450, 163, B24, S08, 1
B24, Trade, 244.467, 169, B24, S12, 1
B24, Trade, 253.233, 168, B24, S08, 1
B24, Trade, 262.200, 172, S13, B24, 1
B24, Trade, 267.533, 169, B24, S03, 1
B24, Trade, 277.000, 175, B24, S13, 1
B24, Trade, 283.800, 173, B24, S08, 1
B24, Trade, 286.483, 172, S12, B24, 1
B24, Trade, 293.850, 173, B24, S13, 1
B24, Trade, 297.450, 174, B24, S07, 1
B25, 49
B25, Trade, 11.667, 149, S06, B25, 1
B25, Trade, 14.217, 148, B25, S08, 1
B25, Trade, 18.250, 144, B25, S09, 1
B25, Trade, 21.550, 148, S00, B25, 1
B25, Trade, 30.383, 147, B25, S06, 1
B25, Trade, 37.533, 142, B25, S04, 1
B25, Trade, 41.917, 143, S01, B25, 1
B25, Trade, 43.283, 142, B25, S02, 1
B25, Trade, 52.783, 153, S00, B25, 1
B25, Trade, 57.917, 150, B25, S09, 1
B25, Trade, 60.683, 151, B25, S08, 1
B25, Trade, 71.400, 149, S00, B25, 1
B25, Trade, 79.383, 155, S01, B25, 1
B25, Trade, 81.650, 152, B25, S09, 1
B25, Trade, 87.583, 155, B25, S01, 1
B25, Trade, 91.883, 155, B25, S09, 1
B25, Trade, 105.617, 155, S00, B25, 1
B25, Trade, 108.267, 153, B25, S08, 1
B25, Trade, 114.167, 155, B25, S09, 1
B25, Trade, 121.517, 157, B25, S06, 1
B25, Trade, 125.800, 157, B25, S08, 1
B25, Trade, 130.767, 156, B25, S08, 1
B25, Trade, 139.350, 161, B25, S08, 1
B25, Trade, 143.000, 163, B25, S05, 1
B25, Trade, 149.183, 153, S00, B25, 1
B25, Trade, 151.850, 168, B25, S06, 1
B25, Trade, 161.517, 156, B25, S09, 1
B25, Trade, 163.383, 158, S01, B25, 1
B25, Trade, 175.283, 163, B25, S09, 1
B25, Trade, 179.350, 166, B25, S04, 1
B25, Trade, 184.833, 160, B25, S09, 1
B25, Trade, 188.267, 162, B25, S08, 1
B25, Trade, 198.850, 161, S12, B25, 1
B25, Trade, 204.850, 162, S12, B25, 1
B25, Trade, 207.750, 160, S10, B25, 1
B25, Trade, 218.433, 167, S12, B25, 1
B25, Trade, 221.050, 165, B25, S08, 1
B25, Trade, 225.000, 168, B25, S12, 1
B25, Trade, 232.483, 165, B25, S03, 1
B25, Trade, 234.283, 167, S12, B25, 1
B25, Trade, 243.533, 166, B25, S10, 1
B25, Trade, 254.733, 169, B25, S07, 1
B25, Trade, 260.983, 167, B25, S09, 1
B25, Trade, 264.667, 170, B25, S13, 1
B25, Trade, 275.450, 177, S12, B25, 1
B25, Trade, 281.517, 175, B25, S08, 1
B25, Trade, 286.867, 170, B25, S05, 1
B25, Trade, 290.883, 178, B25, S13, 1
B25, Trade, 292.633, 179, B25, S07, 1
B26, 42
B26, Trade, 6.467, 144, B26, S09, 1
B26, Trade, 7.900, 146, B26, S04, 1
B26, Trade, 12.233, 148, B26, S04, 1
B26, Trade, 23.567, 148, B26, S10, 1
B26, Trade, 27.400, 145, B26, S09, 1
B26, Trade, 30.783, 145, B26, S09, 1
B26, Trade, 33.900, 138, B26, S08, 1
B26, Trade, 42.733, 142, S00, B26, 1
B26, Trade, 47.433, 148, B26, S11, 1
B26, Trade, 62.450, 150, B26, S05, 1
B26, Trade, 69.083, 148, B26, S09, 1
B26, Trade, 79.767, 156, B26, S03, 1
B26, Trade, 85.750, 155, B26, S00, 1
B26, Trade, 89.500, 153, B26, S04, 1
B26, Trade, 98.900, 150, B26, S09, 1
B26, Trade, 101.317, 153, B26, S09, 1
B26, Trade, 103.767, 155, B26, S05, 1
B26, Trade, 114.800, 155, B26, S08, 1
B26, Trade, 118.817, 143, S09, B26, 1
B26, Trade, 125.583, 158, B26, S06, 1
B26, Trade, 130.783, 155, B26, S09, 1
B26, Trade, 135.550, 156, S06, B26, 1
B26, Trade, 143.817, 158, B26, S08, 1
B26, Trade, 153.517, 170, B26, S02, 1
B26, Trade, 161.000, 155, B26, S08, 1
B26, Trade, 168.817, 160, S01, B26, 1
B26, Trade, 175.300, 162, B26, S08, 1
B26, Trade, 182.617, 162, B26, S11, 1
B26, Trade, 186.250, 160, B26, S03, 1
B26, Trade, 193.233, 160, B26, S05, 1
B26, Trade, 195.767, 160, S10, B26, 1
B26, Trade, 202.700, 161, B26, S09, 1
B26, Trade, 211.217, 167, B26, S04, 1
B26, Trade, 213.933, 172, B26, S01, 1
B26, Trade, 219.900, 165, B26, S09, 1
B26, Trade, 234.600, 166, B26, S00, 1
B26, Trade, 243.650, 170, B26, S05, 1
B26, Trade, 247.483, 167, B26, S08, 1
B26, Trade, 257.983, 172, B26, S13, 1
B26, Trade, 268.750, 169, B26, S07, 1
B26, Trade, 278.583, 179, B26, S00, 1
B26, Trade, 298.183, 171, B26, S08, 1
B27, 13
B27, Trade, 243.550, 168, S13, B27, 1
B27, Trade, 245.233, 168, S01, B27, 1
B27, Trade, 247.467, 170, B27, S02, 1
B27, Trade, 256.350, 170, S02, B27, 1
B27, Trade, 263.633, 173, S06, B27, 1
B27, Trade, 266.700, 174, S02, B27, 1
B27, Trade, 273.683, 172, B27, S08, 1
B27, Trade, 276.200, 181, S06, B27, 1
B27, Trade, 281.117, 182, S15, B27, 1
B27, Trade, 285.617, 176, S02, B27, 1
B27, Trade, 289.917, 182, S01, B27, 1
B27, Trade, 296.317, 176, S04, B27, 1
B27, Trade, 298.217, 180, S15, B27, 1
B28, 42
B28, Trade, 3.733, 155, B28, S09, 1
B28, Trade, 14.233, 147, B28, S09, 1
B28, Trade, 21.683, 148, B28, S03, 1
B28, Trade, 24.400, 146, B28, S04, 1
B28, Trade, 30.600, 147, B28, S00, 1
B28, Trade, 34.650, 134, S09, B28, 1
B28, Trade, 41.483, 143, B28, S01, 1
B28, Trade, 49.700, 152, B28, S09, 1
B28, Trade, 53.883, 152, B28, S12, 1
B28, Trade, 61.283, 151, B28, S05, 1
B28, Trade, 71.867, 147, B28, S04, 1
B28, Trade, 75.183, 146, B28, S08, 1
B28, Trade, 80.850, 154, B28, S09, 1
B28, Trade, 92.933, 154, B28, S09, 1
B28, Trade, 96.350, 152, B28, S05, 1
B28, Trade, 106.717, 155, B28, S03, 1
B28, Trade, 116.317, 154, B28, S06, 1
B28, Trade, 121.683, 156, B28, S03, 1
B28, Trade, 125.983, 155, B28, S12, 1
B28, Trade, 133.933, 154, B28, S04, 1
B28, Trade, 143.733, 163, S10, B28, 1
B28, Trade, 153.117, 171, B28, S08, 1
B28, Trade, 165.167, 157, B28, S08, 1
B28, Trade, 169.017, 160, B28, S02, 1
B28, Trade, 182.567, 165, S12, B28, 1
B28, Trade, 197.117, 159, B28, S08, 1
B28, Trade, 205.000, 161, B28, S01, 1
B28, Trade, 222.900, 165, B28, S08, 1
B28, Trade, 227.267, 166, B28, S01, 1
B28, Trade, 229.250, 165, B28, S03, 1
B28, Trade, 236.033, 164, B28, S10, 1
B28, Trade, 241.750, 163, B28, S04, 1
B28, Trade, 248.583, 168, B28, S08, 1
B28, Trade, 255.767, 168, B28, S01, 1
B28, Trade, 257.633, 174, B28, S03, 1
B28, Trade, 262.183, 171, B28, S01, 1
B28, Trade, 265.600, 169, B28, S08, 1
B28, Trade, 277.233, 177, B28, S07, 1
B28, Trade, 278.600, 175, B28, S07, 1
B28, Trade, 288.017, 171, B28, S09, 1
B28, Trade, 292.667, 178, B28, S03, 1
B28, Trade, 297.733, 173, B28, S09, 1
B29, 55
B29, Trade, 4.817, 155, S03, B29, 1
B29, Trade, 6.117, 151, S12, B29, 1
B29, Trade, 11.317, 149, S02, B29, 1
B29, Trade, 20.700, 149, S01, B29, 1
B29, Trade, 21.933, 153, S15, B29, 1
B29, Trade, 30.233, 148, S12, B29, 1
B29, Trade, 36.267, 142, S00, B29, 1
B29, Trade, 39.383, 145, S06, B29, 1
B29, Trade, 45.700, 145, S06, B29, 1
B29, Trade, 49.217, 164, S12, B29, 1
B29, Trade, 52.833, 155, S01, B29, 1
B29, Trade, 58.417, 156, S01, B29, 1
B29, Trade, 60.867, 156, S06, B29, 1
B29, Trade, 67.800, 149, S06, B29, 1
B29, Trade, 76.150, 148, S00, B29, 1
B29, Trade, 78.500, 155, S06, B29, 1
B29, Trade, 85.400, 153, S03, B29, 1
B29, Trade, 87.033, 156, S12, B29, 1
B29, Trade, 92.983, 157, S12, B29, 1
B29, Trade, 98.683, 158, S02, B29, 1
B29, Trade, 105.700, 157, S02, B29, 1
B29, Trade, 111.750, 159, S02, B29, 1
B29, Trade, 121.067, 163, S15, B29, 1
B29, Trade, 128.350, 156, S10, B29, 1
B29, Trade, 132.550, 158, S00, B29, 1
B29, Trade, 137.850, 176, S18, B29, 1
B29, Trade, 147.217, 160, S01, B29, 1
B29, Trade, 148.450, 160, S06, B29, 1
B29, Trade, 151.300, 169, S00, B29, 1
B29, Trade, 160.617, 160, S12, B29, 1
B29, Trade, 166.100, 159, S12, B29, 1
B29, Trade, 169.850, 162, S06, B29, 1
B29, Trade, 174.067, 167, S01, B29, 1
B29, Trade, 181.000, 167, S03, B29, 1
B29, Trade, 185.950, 163, S02, B29, 1
B29, Trade, 191.383, 163, S12, B29, 1
B29, Trade, 192.083, 164, S06, B29, 1
B29, Trade, 200.583, 163, S02, B29, 1
B29, Trade, 206.050, 163, S06, B29, 1
B29, Trade, 209.200, 189, S15, B29, 1
B29, Trade, 214.450, 174, S06, B29, 1
B29, Trade, 219.183, 168, S02, B29, 1
B29, Trade, 224.517, 173, S15, B29, 1
B29, Trade, 230.617, 168, S10, B29, 1
B29, Trade, 239.333, 166, S12, B29, 1
B29, Trade, 242.867, 167, S06, B29, 1
B29, Trade, 251.383, 169, S13, B29, 1
B29, Trade, 253.050, 176, S15, B29, 1
B29, Trade, 260.017, 180, S15, B29, 1
B29, Trade, 262.150, 175, S12, B29, 1
B29, Trade, 268.067, 172, S07, B29, 1
B29, Trade, 275.467, 178, S10, B29, 1
B29, Trade, 280.717, 182, S10, B29, 1
B29, Trade, 287.783, 195, S19, B29, 1
B29, Trade, 293.517, 178, S12, B29, 1
S00, 41
S00, Trade, 1.017, 146, B24, S00, 1
S00, Trade, 12.267, 150, S00, B20, 1
S00, Trade, 17.050, 145, B13, S00, 1
S00, Trade, 21.550, 148, S00, B25, 1
S00, Trade, 30.600, 147, B28, S00, 1
S00, Trade, 36.267, 142, S00, B29, 1
S00, Trade, 40.933, 144, S00, B21, 1
S00, Trade, 42.733, 142, S00, B26, 1
S00, Trade, 50.717, 156, S00, B15, 1
S00, Trade, 52.783, 153, S00, B25, 1
S00, Trade, 71.400, 149, S00, B25, 1
S00, Trade, 76.150, 148, S00, B29, 1
S00, Trade, 85.750, 155, B26, S00, 1
S00, Trade, 95.683, 156, S00, B17, 1
S00, Trade, 105.617, 155, S00, B25, 1
