B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 0.900, 106, S02, B09, 1
B17, Trade, 94.533, 163, S10, B17, 1
B17, Trade, 101.233, 158, S14, B17, 1
B17, Trade, 105.900, 162, B17, S02, 1
B17, Trade, 109.733, 165, S05, B17, 1
B17, Trade, 117.583, 168, S05, B17, 1
B17, Trade, 124.983, 167, B17, S11, 1
B17, Trade, 139.033, 172, B17, S14, 1
B17, Trade, 148.267, 171, B17, S03, 1
B17, Trade, 155.183, 173, B17, S04, 1
B17, Trade, 160.950, 173, B17, S00, 1
B17, Trade, 166.700, 171, B17, S11, 1
B17, Trade, 171.150, 171, B17, S05, 1
B17, Trade, 175.250, 175, B17, S02, 1
B17, Trade, 179.483, 172, B17, S05, 1
B17, Trade, 183.967, 173, S09, B17, 1
B17, Trade, 205.617, 178, B17, S17, 1
B17, Trade, 208.200, 173, B17, S14, 1
B17, Trade, 215.600, 171, B17, S06, 1
B17, Trade, 220.167, 177, B17, S00, 1
B17, Trade, 229.067, 174, B17, S02, 1
B17, Trade, 239.717, 181, B17, S14, 1
B17, Trade, 243.417, 177, B17, S11, 1
B17, Trade, 249.933, 172, B17, S05, 1
B17, Trade, 254.417, 177, B17, S00, 1
B17, Trade, 262.917, 177, S09, B17, 1
B17, Trade, 267.633, 175, B17, S14, 1
B17, Trade, 272.267, 176, S09, B17, 1
B17, Trade, 281.317, 181, B17, S08, 1
B17, Trade, 283.683, 179, B17, S08, 1
B17, Trade, 290.600, 173, B17, S11, 1
B17, Trade, 293.850, 170, B17, S02, 1
B18, 11
B18, Trade, 5.733, 148, S14, B18, 1
B18, Trade, 11.417, 158, S09, B18, 1
B18, Trade, 24.283, 156, S10, B18, 1
B18, Trade, 48.133, 161, S09, B18, 1
B18, Trade, 53.450, 162, S09, B18, 1
B18, Trade, 152.217, 171, B18, S14, 1
B18, Trade, 168.633, 174, S06, B18, 1
B18, Trade, 213.350, 170, B18, S03, 1
B18, Trade, 266.600, 183, S16, B18, 1
B18, Trade, 279.117, 181, S10, B18, 1
B18, Trade, 294.350, 177, S14, B18, 1
B19, 9
B19, Trade, 242.000, 179, S00, B19, 1
B19, Trade, 254.583, 178, S06, B19, 1
B19, Trade, 260.567, 179, S07, B19, 1
B19, Trade, 265.967, 183, S06, B19, 1
B19, Trade, 270.200, 176, S05, B19, 1
B19, Trade, 275.917, 181, S00, B19, 1
B19, Trade, 278.500, 178, S06, B19, 1
B19, Trade, 287.433, 178, B19, S09, 1
B19, Trade, 292.583, 177, S14, B19, 1
B20, 57
B20, Trade, 2.800, 120, S06, B20, 1
B20, Trade, 7.767, 159, S00, B20, 1
B20, Trade, 11.767, 168, S17, B20, 1
B20, Trade, 19.667, 157, S00, B20, 1
B20, Trade, 22.783, 156, S05, B20, 1
B20, Trade, 26.783, 157, S16, B20, 1
B20, Trade, 31.917, 162, S16, B20, 1
B20, Trade, 40.317, 159, S16, B20, 1
B20, Trade, 41.217, 158, S00, B20, 1
B20, Trade, 49.567, 161, S00, B20, 1
B20, Trade, 56.683, 160, S06, B20, 1
B20, Trade, 58.200, 160, S06, B20, 1
B20, Trade, 64.033, 161, S10, B20, 1
B20, Trade, 68.767, 166, S05, B20, 1
B20, Trade, 80.033, 176, B20, S14, 1
B20, Trade, 84.683, 175, S06, B20, 1
B20, Trade, 90.933, 168, S10, B20, 1
B20, Trade, 93.967, 163, S09, B20, 1
B20, Trade, 98.950, 168, S17, B20, 1
B20, Trade, 104.450, 164, S05, B20, 1
B20, Trade, 111.283, 166, S16, B20, 1
B20, Trade, 112.100, 178, S17, B20, 1
B20, Trade, 119.600, 172, S10, B20, 1
B20, Trade, 124.883, 170, S10, B20, 1
B20, Trade, 127.217, 181, B20, S14, 1
B20, Trade, 136.200, 181, B20, S11, 1
B20, Trade, 140.867, 179, S10, B20, 1
B20, Trade, 143.633, 174, S05, B20, 1
B20, Trade, 151.067, 176, S05, B20, 1
B20, Trade, 152.067, 174, S06, B20, 1
B20, Trade, 161.550, 177, S09, B20, 1
B20, Trade, 169.567, 174, S09, B20, 1
B20, Trade, 172.000, 173, S06, B20, 1
B20, Trade, 181.483, 174, S00, B20, 1
B20, Trade, 185.667, 187, B20, S20, 1
B20, Trade, 191.167, 185, S00, B20, 1
B20, Trade, 193.400, 183, S05, B20, 1
B20, Trade, 201.683, 183, S05, B20, 1
B20, Trade, 205.883, 178, S05, B20, 1
B20, Trade, 206.417, 179, S00, B20, 1
B20, Trade, 214.683, 173, S09, B20, 1
B20, Trade, 221.000, 178, S16, B20, 1
B20, Trade, 223.117, 180, S10, B20, 1
B20, Trade, 232.167, 175, S10, B20, 1
B20, Trade, 236.700, 190, S17, B20, 1
B20, Trade, 244.650, 173, S12, B20, 1
B20, Trade, 251.450, 164, S08, B20, 1
B20, Trade, 251.533, 173, S14, B20, 1
B20, Trade, 260.100, 181, S16, B20, 1
B20, Trade, 264.117, 177, S00, B20, 1
B20, Trade, 270.183, 175, S00, B20, 1
B20, Trade, 274.100, 180, S05, B20, 1
B20, Trade, 278.767, 179, S09, B20, 1
B20, Trade, 283.983, 185, S05, B20, 1
B20, Trade, 287.300, 179, S00, B20, 1
B20, Trade, 293.867, 177, S10, B20, 1
B20, Trade, 298.617, 172, S06, B20, 1
B21, 41
B21, Trade, 24.067, 155, B21, S02, 1
B21, Trade, 34.250, 158, B21, S04, 1
B21, Trade, 37.700, 155, S10, B21, 1
B21, Trade, 42.083, 161, B21, S11, 1
B21, Trade, 53.750, 160, B21, S00, 1
B21, Trade, 62.150, 160, B21, S14, 1
B21, Trade, 66.850, 160, B21, S11, 1
B21, Trade, 71.967, 162, B21, S01, 1
B21, Trade, 79.117, 169, B21, S02, 1
B21, Trade, 89.117, 171, B21, S00, 1
B21, Trade, 93.533, 162, S00, B21, 1
B21, Trade, 101.767, 159, B21, S10, 1
B21, Trade, 113.083, 163, B21, S14, 1
B21, Trade, 123.550, 168, B21, S02, 1
B21, Trade, 125.800, 167, B21, S14, 1
B21, Trade, 133.650, 174, B21, S02, 1
B21, Trade, 141.083, 175, B21, S01, 1
B21, Trade, 142.817, 174, B21, S11, 1
B21, Trade, 149.517, 172, B21, S01, 1
B21, Trade, 156.833, 172, B21, S11, 1
B21, Trade, 158.650, 172, B21, S00, 1
B21, Trade, 176.917, 176, B21, S17, 1
B21, Trade, 186.550, 177, S16, B21, 1
B21, Trade, 190.050, 184, B21, S14, 1
B21, Trade, 195.500, 180, B21, S03, 1
B21, Trade, 201.700, 181, B21, S02, 1
B21, Trade, 206.367, 178, S09, B21, 1
B21, Trade, 208.967, 176, S01, B21, 1
B21, Trade, 221.533, 175, B21, S11, 1
B21, Trade, 226.283, 175, B21, S03, 1
B21, Trade, 233.067, 174, B21, S05, 1
B21, Trade, 241.483, 180, B21, S07, 1
B21, Trade, 248.900, 172, B21, S02, 1
B21, Trade, 250.750, 167, S12, B21, 1
B21, Trade, 256.217, 175, B21, S11, 1
B21, Trade, 264.517, 175, B21, S02, 1
B21, Trade, 271.467, 174, B21, S11, 1
B21, Trade, 284.850, 179, B21, S07, 1
B21, Trade, 286.733, 174, S06, B21, 1
B21, Trade, 297.083, 170, B21, S02, 1
B21, Trade, 297.667, 170, B21, S11, 1
B22, 55
B22, Trade, 6.483, 149, B22, S11, 1
B22, Trade, 8.117, 153, B22, S02, 1
B22, Trade, 14.467, 153, B22, S03, 1
B22, Trade, 19.900, 156, B22, S02, 1
B22, Trade, 20.917, 155, B22, S11, 1
B22, Trade, 28.533, 159, B22, S04, 1
B22, Trade, 35.283, 159, S09, B22, 1
B22, Trade, 38.750, 153, S09, B22, 1
B22, Trade, 42.833, 165, S10, B22, 1
B22, Trade, 46.750, 161, B22, S14, 1
B22, Trade, 51.867, 161, B22, S11, 1
B22, Trade, 59.367, 161, S16, B22, 1
B22, Trade, 70.000, 164, B22, S01, 1
B22, Trade, 77.833, 177, B22, S00, 1
B22, Trade, 81.367, 174, B22, S14, 1
B22, Trade, 82.133, 173, B22, S03, 1
B22, Trade, 89.067, 172, B22, S03, 1
B22, Trade, 95.600, 162, B22, S06, 1
B22, Trade, 103.567, 161, B22, S00, 1
B22, Trade, 107.833, 163, B22, S14, 1
B22, Trade, 112.783, 164, B22, S02, 1
B22, Trade, 119.367, 168, B22, S14, 1
B22, Trade, 126.917, 167, B22, S02, 1
B22, Trade, 130.850, 176, B22, S05, 1
B22, Trade, 137.050, 179, B22, S09, 1
B22, Trade, 138.133, 179, B22, S17, 1
B22, Trade, 143.517, 174, B22, S17, 1
B22, Trade, 151.967, 171, B22, S10, 1
B22, Trade, 160.867, 174, S10, B22, 1
B22, Trade, 164.100, 171, B22, S14, 1
B22, Trade, 168.717, 175, S17, B22, 1
B22, Trade, 172.500, 170, B22, S11, 1
B22, Trade, 178.683, 170, B22, S14, 1
B22, Trade, 188.583, 185, B22, S01, 1
B22, Trade, 192.750, 184, B22, S11, 1
B22, Trade, 200.517, 184, B22, S11, 1
B22, Trade, 203.783, 183, B22, S14, 1
B22, Trade, 213.300, 173, B22, S14, 1
B22, Trade, 217.083, 172, B22, S02, 1
B22, Trade, 218.700, 177, B22, S02, 1
B22, Trade, 226.050, 176, S05, B22, 1
B22, Trade, 228.567, 175, B22, S04, 1
B22, Trade, 236.950, 176, B22, S11, 1
B22, Trade, 238.700, 177, B22, S02, 1
B22, Trade, 245.617, 172, S08, B22, 1
B22, Trade, 250.967, 166, B22, S00, 1
B22, Trade, 255.767, 176, S09, B22, 1
B22, Trade, 258.250, 175, S05, B22, 1
B22, Trade, 266.250, 180, B22, S08, 1
B22, Trade, 270.267, 174, B22, S02, 1
B22, Trade, 273.667, 177, B22, S02, 1
B22, Trade, 280.817, 180, S05, B22, 1
B22, Trade, 284.267, 180, B22, S04, 1
B22, Trade, 288.333, 172, S10, B22, 1
B22, Trade, 298.300, 169, B22, S08, 1
B23, 49
B23, Trade, 10.317, 154, S06, B23, 1
B23, Trade, 10.917, 153, B23, S05, 1
B23, Trade, 15.867, 154, B23, S11, 1
B23, Trade, 20.417, 155, B23, S14, 1
B23, Trade, 30.167, 158, B23, S14, 1
B23, Trade, 33.650, 159, S05, B23, 1
B23, Trade, 44.750, 167, S05, B23, 1
B23, Trade, 47.383, 160, B23, S00, 1
B23, Trade, 54.533, 159, B23, S14, 1
B23, Trade, 62.133, 161, B23, S16, 1
B23, Trade, 69.533, 167, S00, B23, 1
B23, Trade, 72.300, 168, S16, B23, 1
B23, Trade, 82.117, 174, B23, S05, 1
B23, Trade, 82.750, 174, B23, S02, 1
B23, Trade, 91.650, 161, B23, S14, 1
B23, Trade, 95.400, 161, B23, S03, 1
B23, Trade, 103.050, 162, B23, S09, 1
B23, Trade, 108.683, 165, S00, B23, 1
B23, Trade, 118.050, 168, B23, S06, 1
B23, Trade, 119.050, 169, B23, S02, 1
B23, Trade, 123.367, 170, S17, B23, 1
B23, Trade, 130.783, 177, B23, S00, 1
B23, Trade, 135.200, 182, B23, S09, 1
B23, Trade, 136.617, 180, S00, B23, 1
B23, Trade, 145.500, 174, B23, S14, 1
B23, Trade, 156.500, 173, B23, S03, 1
B23, Trade, 166.117, 172, B23, S02, 1
B23, Trade, 170.217, 171, B23, S00, 1
B23, Trade, 174.800, 179, B23, S16, 1
B23, Trade, 179.133, 172, B23, S04, 1
B23, Trade, 182.467, 172, B23, S02, 1
B23, Trade, 188.517, 186, B23, S11, 1
B23, Trade, 194.283, 183, S10, B23, 1
B23, Trade, 201.517, 182, B23, S06, 1
B23, Trade, 214.867, 166, B23, S11, 1
B23, Trade, 219.817, 178, B23, S05, 1
B23, Trade, 223.583, 176, B23, S01, 1
B23, Trade, 229.367, 174, B23, S11, 1
B23, Trade, 238.050, 181, B23, S04, 1
B23, Trade, 243.367, 178, B23, S06, 1
B23, Trade, 250.850, 167, S09, B23, 1
B23, Trade, 253.467, 179, B23, S14, 1
B23, Trade, 258.100, 174, B23, S06, 1
B23, Trade, 266.900, 181, B23, S03, 1
B23, Trade, 273.250, 176, B23, S14, 1
B23, Trade, 277.017, 178, B23, S07, 1
B23, Trade, 281.500, 183, S09, B23, 1
B23, Trade, 288.717, 176, S08, B23, 1
B23, Trade, 295.883, 170, B23, S08, 1
B24, 57
B24, Trade, 4.700, 146, S05, B24, 1
B24, Trade, 11.050, 159, S16, B24, 1
B24, Trade, 16.083, 156, S16, B24, 1
B24, Trade, 24.217, 157, S09, B24, 1
B24, Trade, 28.350, 163, S17, B24, 1
B24, Trade, 34.000, 160, S06, B24, 1
B24, Trade, 38.317, 152, S05, B24, 1
B24, Trade, 40.383, 162, S17, B24, 1
B24, Trade, 47.317, 162, S17, B24, 1
B24, Trade, 52.467, 161, S16, B24, 1
B24, Trade, 62.067, 161, S05, B24, 1
B24, Trade, 62.683, 164, S00, B24, 1
B24, Trade, 70.317, 166, S16, B24, 1
B24, Trade, 72.983, 176, S20, B24, 1
B24, Trade, 76.100, 184, S17, B24, 1
B24, Trade, 83.283, 176, S16, B24, 1
B24, Trade, 87.050, 171, S05, B24, 1
B24, Trade, 96.750, 161, S00, B24, 1
B24, Trade, 99.500, 178, S20, B24, 1
B24, Trade, 106.233, 166, S16, B24, 1
B24, Trade, 110.017, 166, S16, B24, 1
B24, Trade, 116.183, 172, S09, B24, 1
B24, Trade, 120.850, 176, S06, B24, 1
B24, Trade, 125.400, 170, S16, B24, 1
B24, Trade, 126.833, 191, S17, B24, 1
B24, Trade, 134.383, 176, S09, B24, 1
B24, Trade, 139.567, 182, S20, B24, 1
B24, Trade, 146.583, 174, S00, B24, 1
B24, Trade, 150.867, 172, S00, B24, 1
B24, Trade, 152.667, 175, S09, B24, 1
B24, Trade, 160.150, 173, S05, B24, 1
B24, Trade, 163.717, 177, S06, B24, 1
B24, Trade, 167.867, 176, S16, B24, 1
B24, Trade, 175.517, 177, S17, B24, 1
B24, Trade, 176.117, 179, S00, B24, 1
B24, Trade, 185.433, 176, S17, B24, 1
B24, Trade, 186.717, 183, S10, B24, 1
B24, Trade, 195.783, 183, S17, B24, 1
B24, Trade, 197.133, 185, S16, B24, 1
B24, Trade, 202.117, 183, S10, B24, 1
B24, Trade, 207.767, 175, S06, B24, 1
B24, Trade, 212.250, 173, S00, B24, 1
B24, Trade, 217.617, 190, S20, B24, 1
B24, Trade, 226.100, 179, S10, B24, 1
B24, Trade, 229.833, 176, S09, B24, 1
B24, Trade, 235.817, 178, S16, B24, 1
B24, Trade, 239.933, 182, S16, B24, 1
B24, Trade, 247.800, 173, S10, B24, 1
B24, Trade, 252.800, 180, S16, B24, 1
B24, Trade, 261.117, 181, S05, B24, 1
B24, Trade, 262.100, 175, S12, B24, 1
B24, Trade, 270.500, 179, S10, B24, 1
B24, Trade, 275.800, 182, S16, B24, 1
B24, Trade, 281.767, 183, S16, B24, 1
B24, Trade, 289.483, 185, S16, B24, 1
B24, Trade, 291.800, 176, S09, B24, 1
B24, Trade, 298.050, 171, S00, B24, 1
B25, 57
B25, Trade, 5.300, 147, S09, B25, 1
B25, Trade, 5.983, 158, S17, B25, 1
B25, Trade, 16.567, 158, S06, B25, 1
B25, Trade, 20.433, 159, S10, B25, 1
B25, Trade, 20.983, 156, S05, B25, 1
B25, Trade, 31.550, 162, S10, B25, 1
B25, Trade, 36.750, 157, S10, B25, 1
B25, Trade, 47.650, 161, S06, B25, 1
B25, Trade, 49.500, 161, S16, B25, 1
B25, Trade, 52.933, 161, S05, B25, 1
B25, Trade, 58.817, 159, S09, B25, 1
B25, Trade, 63.550, 163, S06, B25, 1
B25, Trade, 66.450, 174, S20, B25, 1
B25, Trade, 73.900, 176, S06, B25, 1
B25, Trade, 78.667, 178, S17, B25, 1
B25, Trade, 82.417, 176, S10, B25, 1
B25, Trade, 90.167, 167, S05, B25, 1
B25, Trade, 90.717, 168, S16, B25, 1
B25, Trade, 98.800, 164, S16, B25, 1
B25, Trade, 106.200, 165, S06, B25, 1
B25, Trade, 110.667, 165, S09, B25, 1
B25, Trade, 114.800, 178, S00, B25, 1
B25, Trade, 119.633, 177, S05, B25, 1
B25, Trade, 123.683, 170, S09, B25, 1
B25, Trade, 129.500, 184, S10, B25, 1
B25, Trade, 133.567, 176, S16, B25, 1
B25, Trade, 139.483, 180, S16, B25, 1
B25, Trade, 144.650, 179, S16, B25, 1
B25, Trade, 151.567, 173, S17, B25, 1
B25, Trade, 156.133, 175, S05, B25, 1
B25, Trade, 160.967, 174, S16, B25, 1
B25, Trade, 165.683, 176, S00, B25, 1
B25, Trade, 169.617, 175, S16, B25, 1
B25, Trade, 174.200, 182, S05, B25, 1
B25, Trade, 180.533, 173, S06, B25, 1
B25, Trade, 183.600, 174, S00, B25, 1
B25, Trade, 191.467, 185, S05, B25, 1
B25, Trade, 195.950, 188, S20, B25, 1
B25, Trade, 197.933, 197, S00, B25, 1
B25, Trade, 208.050, 175, S05, B25, 1
B25, Trade, 216.250, 171, S00, B25, 1
B25, Trade, 216.367, 174, S05, B25, 1
B25, Trade, 226.133, 179, S16, B25, 1
B25, Trade, 231.417, 175, S00, B25, 1
B25, Trade, 234.033, 175, S10, B25, 1
B25, Trade, 236.917, 191, S05, B25, 1
B25, Trade, 245.300, 173, S10, B25, 1
B25, Trade, 248.050, 173, S00, B25, 1
B25, Trade, 256.133, 176, S08, B25, 1
B25, Trade, 259.133, 177, S08, B25, 1
B25, Trade, 263.383, 177, S10, B25, 1
B25, Trade, 267.917, 181, S10, B25, 1
B25, Trade, 277.067, 180, S10, B25, 1
B25, Trade, 278.433, 176, S14, B25, 1
B25, Trade, 286.767, 177, S14, B25, 1
B25, Trade, 288.900, 187, S17, B25, 1
B25, Trade, 297.550, 171, S05, B25, 1
B26, 25
B26, Trade, 16.883, 159, S17, B26, 1
B26, Trade, 30.083, 163, S05, B26, 1
B26, Trade, 40.950, 183, S23, B26, 1
B26, Trade, 49.933, 166, S10, B26, 1
B26, Trade, 71.067, 178, B26, S10, 1
B26, Trade, 75.133, 177, S05, B26, 1
B26, Trade, 93.133, 161, S06, B26, 1
B26, Trade, 97.083, 162, S09, B26, 1
B26, Trade, 107.517, 172, S03, B26, 1
B26, Trade, 125.967, 180, S20, B26, 1
B26, Trade, 138.850, 176, B26, S02, 1
B26, Trade, 144.633, 176, S10, B26, 1
B26, Trade, 153.333, 180, B26, S01, 1
B26, Trade, 159.333, 174, S17, B26, 1
B26, Trade, 162.283, 182, S17, B26, 1
B26, Trade, 172.917, 185, S20, B26, 1
B26, Trade, 185.150, 175, S16, B26, 1
B26, Trade, 191.067, 181, B26, S02, 1
B26, Trade, 193.750, 182, S09, B26, 1
B26, Trade, 213.050, 176, S06, B26, 1
B26, Trade, 223.867, 180, S09, B26, 1
B26, Trade, 235.233, 176, S09, B26, 1
B26, Trade, 242.200, 180, S08, B26, 1
B26, Trade, 264.483, 178, S09, B26, 1
B26, Trade, 270.400, 178, S06, B26, 1
B27, 38
B27, Trade, 15.433, 152, B27, S02, 1
B27, Trade, 25.700, 155, B27, S06, 1
B27, Trade, 35.800, 157, B27, S02, 1
B27, Trade, 46.767, 159, B27, S02, 1
B27, Trade, 48.500, 160, B27, S05, 1
B27, Trade, 60.083, 161, B27, S11, 1
B27, Trade, 70.333, 163, B27, S14, 1
B27, Trade, 72.683, 167, B27, S09, 1
B27, Trade, 84.733, 172, B27, S11, 1
B27, Trade, 90.467, 166, B27, S14, 1
B27, Trade, 92.617, 161, S05, B27, 1
B27, Trade, 97.933, 160, B27, S01, 1
B27, Trade, 104.200, 159, B27, S14, 1
B27, Trade, 109.233, 164, B27, S11, 1
B27, Trade, 129.217, 174, B27, S11, 1
B27, Trade, 132.500, 175, S06, B27, 1
B27, Trade, 138.750, 177, B27, S03, 1
B27, Trade, 146.133, 174, B27, S06, 1
B27, Trade, 153.600, 173, B27, S11, 1
B27, Trade, 177.033, 175, B27, S02, 1
B27, Trade, 186.200, 179, B27, S14, 1
B27, Trade, 190.933, 183, B27, S17, 1
B27, Trade, 196.250, 180, B27, S14, 1
B27, Trade, 204.200, 181, B27, S02, 1
B27, Trade, 210.500, 174, B27, S11, 1
B27, Trade, 221.317, 176, B27, S04, 1
B27, Trade, 226.467, 174, B27, S02, 1
B27, Trade, 233.700, 173, B27, S11, 1
B27, Trade, 243.583, 177, B27, S04, 1
B27, Trade, 250.267, 171, B27, S07, 1
B27, Trade, 255.750, 175, B27, S12, 1
B27, Trade, 267.000, 174, B27, S11, 1
B27, Trade, 277.050, 175, B27, S11, 1
B27, Trade, 279.100, 175, B27, S07, 1
B27, Trade, 285.683, 178, B27, S12, 1
B27, Trade, 291.867, 173, B27, S12, 1
B27, Trade, 293.417, 171, B27, S12, 1
B27, Trade, 298.967, 168, B27, S07, 1
B28, 41
B28, Trade, 13.917, 152, B28, S14, 1
B28, Trade, 26.050, 156, B28, S00, 1
B28, Trade, 28.750, 158, B28, S11, 1
B28, Trade, 37.317, 154, B28, S11, 1
B28, Trade, 45.300, 161, B28, S02, 1
B28, Trade, 49.150, 159, B28, S01, 1
B28, Trade, 56.233, 158, B28, S02, 1
B28, Trade, 67.300, 161, B28, S02, 1
B28, Trade, 71.417, 170, B28, S11, 1
B28, Trade, 73.417, 162, B28, S14, 1
B28, Trade, 87.017, 169, B28, S00, 1
B28, Trade, 96.450, 161, B28, S11, 1
B28, Trade, 104.133, 159, B28, S06, 1
B28, Trade, 111.633, 164, S10, B28, 1
B28, Trade, 121.300, 169, B28, S11, 1
B28, Trade, 129.200, 177, B28, S03, 1
B28, Trade, 132.250, 174, B28, S05, 1
B28, Trade, 135.817, 181, B28, S14, 1
B28, Trade, 142.317, 174, B28, S02, 1
B28, Trade, 152.700, 170, B28, S02, 1
B28, Trade, 157.100, 172, B28, S02, 1
B28, Trade, 161.817, 170, B28, S03, 1
B28, Trade, 167.133, 171, B28, S14, 1
B28, Trade, 175.017, 178, B28, S14, 1
B28, Trade, 184.667, 172, B28, S11, 1
B28, Trade, 189.983, 185, B28, S15, 1
B28, Trade, 194.933, 180, B28, S02, 1
B28, Trade, 197.867, 181, B28, S01, 1
B28, Trade, 210.800, 174, B28, S11, 1
B28, Trade, 217.317, 171, B28, S14, 1
B28, Trade, 220.583, 176, B28, S03, 1
B28, Trade, 226.817, 174, B28, S14, 1
B28, Trade, 234.483, 173, B28, S02, 1
B28, Trade, 240.783, 181, B28, S12, 1
B28, Trade, 249.917, 172, B28, S03, 1
B28, Trade, 256.850, 175, B28, S03, 1
B28, Trade, 266.917, 180, B28, S14, 1
B28, Trade, 269.383, 175, B28, S12, 1
B28, Trade, 282.817, 182, B28, S00, 1
B28, Trade, 286.200, 177, B28, S02, 1
B28, Trade, 295.333, 169, B28, S07, 1
B29, 28
B29, Trade, 2.517, 119, S04, B29, 1
B29, Trade, 15.483, 153, S05, B29, 1
B29, Trade, 28.383, 170, S20, B29, 1
B29, Trade, 52.983, 162, S06, B29, 1
B29, Trade, 60.800, 168, S00, B29, 1
B29, Trade, 65.817, 173, S17, B29, 1
B29, Trade, 66.750, 185, S23, B29, 1
B29, Trade, 78.767, 179, S09, B29, 1
B29, Trade, 85.517, 173, S17, B29, 1
B29, Trade, 134.617, 181, S20, B29, 1
B29, Trade, 139.467, 178, S00, B29, 1
B29, Trade, 148.800, 172, B29, S11, 1
B29, Trade, 152.150, 175, S16, B29, 1
B29, Trade, 156.517, 175, S16, B29, 1
B29, Trade, 165.883, 177, S05, B29, 1
B29, Trade, 170.833, 171, S10, B29, 1
B29, Trade, 187.100, 182, S05, B29, 1
B29, Trade, 191.583, 186, S06, B29, 1
B29, Trade, 197.167, 185, S06, B29, 1
B29, Trade, 203.033, 184, S17, B29, 1
B29, Trade, 210.417, 174, B29, S02, 1
B29, Trade, 227.733, 177, S00, B29, 1
B29, Trade, 233.233, 175, S06, B29, 1
