B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B21, Trade, 171.650, 152, S06, B21, 1
B21, Trade, 175.033, 149, B21, S01, 1
B21, Trade, 178.033, 149, B21, S04, 1
B21, Trade, 189.050, 148, S11, B21, 1
B21, Trade, 194.167, 159, B21, S06, 1
B21, Trade, 201.033, 142, B21, S08, 1
B21, Trade, 207.867, 151, S15, B21, 1
B21, Trade, 211.633, 141, B21, S06, 1
B21, Trade, 215.183, 145, B21, S10, 1
B21, Trade, 235.383, 156, B21, S14, 1
B21, Trade, 244.217, 157, S13, B21, 1
B21, Trade, 254.617, 156, B21, S02, 1
B21, Trade, 262.933, 160, B21, S14, 1
B21, Trade, 267.767, 148, B21, S14, 1
B21, Trade, 273.950, 154, B21, S14, 1
B21, Trade, 277.617, 152, B21, S10, 1
B21, Trade, 283.667, 138, B21, S02, 1
B21, Trade, 292.400, 140, B21, S04, 1
B21, Trade, 294.183, 144, B21, S00, 1
B21, Trade, 299.933, 151, B21, S12, 1
B22, 51
B22, Trade, 4.467, 150, B22, S02, 1
B22, Trade, 9.350, 151, S11, B22, 1
B22, Trade, 18.833, 150, S06, B22, 1
B22, Trade, 19.983, 150, B22, S10, 1
B22, Trade, 22.083, 149, B22, S11, 1
B22, Trade, 29.483, 152, B22, S10, 1
B22, Trade, 38.700, 140, B22, S05, 1
B22, Trade, 47.083, 144, B22, S11, 1
B22, Trade, 51.183, 144, B22, S10, 1
B22, Trade, 54.850, 155, B22, S13, 1
B22, Trade, 66.967, 156, B22, S15, 1
B22, Trade, 71.617, 142, B22, S10, 1
B22, Trade, 79.350, 141, B22, S10, 1
B22, Trade, 84.917, 140, S08, B22, 1
B22, Trade, 87.650, 140, B22, S10, 1
B22, Trade, 94.800, 153, B22, S05, 1
B22, Trade, 104.967, 149, S12, B22, 1
B22, Trade, 110.983, 152, B22, S08, 1
B22, Trade, 126.967, 146, B22, S12, 1
B22, Trade, 129.500, 164, B22, S10, 1
B22, Trade, 134.083, 156, B22, S05, 1
B22, Trade, 137.667, 154, B22, S13, 1
B22, Trade, 143.883, 151, B22, S06, 1
B22, Trade, 149.933, 149, S01, B22, 1
B22, Trade, 158.067, 148, S14, B22, 1
B22, Trade, 163.650, 150, B22, S14, 1
B22, Trade, 166.650, 145, B22, S13, 1
B22, Trade, 171.433, 152, B22, S11, 1
B22, Trade, 177.767, 150, S06, B22, 1
B22, Trade, 186.367, 137, S08, B22, 1
B22, Trade, 190.100, 150, B22, S01, 1
B22, Trade, 194.517, 157, B22, S10, 1
B22, Trade, 200.583, 142, B22, S01, 1
B22, Trade, 204.333, 157, B22, S06, 1
B22, Trade, 211.717, 140, B22, S08, 1
B22, Trade, 216.350, 148, S14, B22, 1
B22, Trade, 226.350, 136, S01, B22, 1
B22, Trade, 230.450, 140, S08, B22, 1
B22, Trade, 235.300, 157, B22, S10, 1
B22, Trade, 239.033, 153, B22, S03, 1
B22, Trade, 242.233, 163, B22, S08, 1
B22, Trade, 249.483, 138, B22, S07, 1
B22, Trade, 255.100, 156, B22, S15, 1
B22, Trade, 260.967, 156, B22, S15, 1
B22, Trade, 265.300, 146, B22, S05, 1
B22, Trade, 269.117, 160, B22, S00, 1
B22, Trade, 274.150, 153, B22, S07, 1
B22, Trade, 278.667, 158, S17, B22, 1
B22, Trade, 284.650, 139, B22, S09, 1
B22, Trade, 287.550, 149, B22, S03, 1
B22, Trade, 297.467, 135, B22, S07, 1
B23, 11
B23, Trade, 244.633, 156, B23, S07, 1
B23, Trade, 249.517, 139, S11, B23, 1
B23, Trade, 257.083, 143, S00, B23, 1
B23, Trade, 259.483, 159, S11, B23, 1
B23, Trade, 266.417, 152, B23, S15, 1
B23, Trade, 269.267, 162, S18, B23, 1
B23, Trade, 275.750, 154, B23, S13, 1
B23, Trade, 281.617, 158, S08, B23, 1
B23, Trade, 288.133, 168, S20, B23, 1
B23, Trade, 289.367, 156, S08, B23, 1
B23, Trade, 296.350, 144, S08, B23, 1
B24, 49
B24, Trade, 4.500, 160, S01, B24, 1
B24, Trade, 14.300, 150, S06, B24, 1
B24, Trade, 27.117, 151, B24, S13, 1
B24, Trade, 30.350, 151, B24, S02, 1
B24, Trade, 34.417, 147, S11, B24, 1
B24, Trade, 40.017, 145, B24, S10, 1
B24, Trade, 49.267, 148, S08, B24, 1
B24, Trade, 55.050, 154, B24, S14, 1
B24, Trade, 60.583, 149, B24, S06, 1
B24, Trade, 63.483, 149, B24, S10, 1
B24, Trade, 71.283, 143, S11, B24, 1
B24, Trade, 73.150, 143, S08, B24, 1
B24, Trade, 82.683, 146, S08, B24, 1
B24, Trade, 88.583, 142, S12, B24, 1
B24, Trade, 93.017, 147, B24, S02, 1
B24, Trade, 101.550, 147, B24, S10, 1
B24, Trade, 104.750, 148, B24, S14, 1
B24, Trade, 111.667, 153, B24, S15, 1
B24, Trade, 117.217, 141, B24, S06, 1
B24, Trade, 122.700, 140, B24, S06, 1
B24, Trade, 131.050, 159, B24, S15, 1
B24, Trade, 133.317, 155, S11, B24, 1
B24, Trade, 139.917, 151, B24, S06, 1
B24, Trade, 143.900, 151, B24, S01, 1
B24, Trade, 149.367, 148, B24, S11, 1
B24, Trade, 155.417, 147, B24, S01, 1
B24, Trade, 160.717, 146, S12, B24, 1
B24, Trade, 161.883, 150, B24, S10, 1
B24, Trade, 172.850, 147, B24, S10, 1
B24, Trade, 180.500, 146, B24, S05, 1
B24, Trade, 182.917, 135, B24, S10, 1
B24, Trade, 195.067, 155, B24, S12, 1
B24, Trade, 201.567, 139, S06, B24, 1
B24, Trade, 206.283, 151, S11, B24, 1
B24, Trade, 217.917, 138, B24, S05, 1
B24, Trade, 224.817, 133, B24, S04, 1
B24, Trade, 232.150, 148, B24, S12, 1
B24, Trade, 237.967, 152, B24, S15, 1
B24, Trade, 245.700, 154, B24, S07, 1
B24, Trade, 248.050, 145, B24, S09, 1
B24, Trade, 256.417, 148, B24, S07, 1
B24, Trade, 260.417, 156, B24, S12, 1
B24, Trade, 266.967, 154, B24, S00, 1
B24, Trade, 271.267, 158, B24, S07, 1
B24, Trade, 274.667, 152, B24, S09, 1
B24, Trade, 280.683, 154, S11, B24, 1
B24, Trade, 283.217, 147, B24, S11, 1
B24, Trade, 290.233, 148, B24, S10, 1
B24, Trade, 295.900, 142, B24, S09, 1
B25, 13
B25, Trade, 240.267, 153, B25, S09, 1
B25, Trade, 243.267, 163, S17, B25, 1
B25, Trade, 251.317, 143, S06, B25, 1
B25, Trade, 251.950, 143, S11, B25, 1
B25, Trade, 257.850, 142, S08, B25, 1
B25, Trade, 263.017, 162, S18, B25, 1
B25, Trade, 269.783, 159, B25, S03, 1
B25, Trade, 272.800, 158, S01, B25, 1
B25, Trade, 279.750, 157, S12, B25, 1
B25, Trade, 286.550, 153, S12, B25, 1
B25, Trade, 287.383, 158, S17, B25, 1
B25, Trade, 297.317, 148, S14, B25, 1
B25, Trade, 299.150, 162, S18, B25, 1
B26, 49
B26, Trade, 4.650, 149, B26, S10, 1
B26, Trade, 9.167, 152, S08, B26, 1
B26, Trade, 15.800, 146, B26, S04, 1
B26, Trade, 17.583, 148, B26, S14, 1
B26, Trade, 21.650, 149, S06, B26, 1
B26, Trade, 32.183, 150, B26, S14, 1
B26, Trade, 42.450, 134, B26, S10, 1
B26, Trade, 55.383, 153, B26, S15, 1
B26, Trade, 62.450, 148, S08, B26, 1
B26, Trade, 66.167, 150, B26, S02, 1
B26, Trade, 68.867, 149, B26, S10, 1
B26, Trade, 73.350, 143, S12, B26, 1
B26, Trade, 83.883, 134, S10, B26, 1
B26, Trade, 93.767, 151, B26, S14, 1
B26, Trade, 95.333, 152, B26, S15, 1
B26, Trade, 99.150, 149, B26, S11, 1
B26, Trade, 103.983, 147, B26, S05, 1
B26, Trade, 107.467, 149, B26, S10, 1
B26, Trade, 122.250, 142, B26, S01, 1
B26, Trade, 130.600, 159, B26, S02, 1
B26, Trade, 133.583, 156, B26, S12, 1
B26, Trade, 140.933, 151, B26, S14, 1
B26, Trade, 144.100, 149, B26, S14, 1
B26, Trade, 152.433, 142, B26, S10, 1
B26, Trade, 163.833, 149, B26, S12, 1
B26, Trade, 169.267, 148, S14, B26, 1
B26, Trade, 178.617, 149, S01, B26, 1
B26, Trade, 190.600, 151, S15, B26, 1
B26, Trade, 191.550, 147, S13, B26, 1
B26, Trade, 196.217, 150, S01, B26, 1
B26, Trade, 200.800, 142, S12, B26, 1
B26, Trade, 206.200, 150, B26, S14, 1
B26, Trade, 214.433, 146, B26, S12, 1
B26, Trade, 221.500, 141, B26, S11, 1
B26, Trade, 227.883, 137, B26, S10, 1
B26, Trade, 236.283, 153, B26, S08, 1
B26, Trade, 239.967, 152, S06, B26, 1
B26, Trade, 245.500, 155, B26, S01, 1
B26, Trade, 254.967, 157, B26, S12, 1
B26, Trade, 256.667, 141, B26, S05, 1
B26, Trade, 260.033, 156, B26, S09, 1
B26, Trade, 267.483, 153, B26, S09, 1
B26, Trade, 268.983, 161, S11, B26, 1
B26, Trade, 278.000, 151, B26, S14, 1
B26, Trade, 280.483, 154, B26, S01, 1
B26, Trade, 286.267, 138, B26, S00, 1
B26, Trade, 289.233, 152, B26, S14, 1
B26, Trade, 295.667, 144, B26, S01, 1
B26, Trade, 298.517, 147, B26, S07, 1
B27, 59
B27, Trade, 1.083, 193, B27, S15, 1
B27, Trade, 6.667, 153, S06, B27, 1
B27, Trade, 15.950, 152, S12, B27, 1
B27, Trade, 20.167, 151, S15, B27, 1
B27, Trade, 23.717, 149, S08, B27, 1
B27, Trade, 28.183, 151, S15, B27, 1
B27, Trade, 35.483, 148, S06, B27, 1
B27, Trade, 39.833, 150, S08, B27, 1
B27, Trade, 44.333, 146, S01, B27, 1
B27, Trade, 48.883, 151, S15, B27, 1
B27, Trade, 52.000, 160, S01, B27, 1
B27, Trade, 58.850, 151, S15, B27, 1
B27, Trade, 65.900, 156, S06, B27, 1
B27, Trade, 66.567, 158, S13, B27, 1
B27, Trade, 71.333, 144, S13, B27, 1
B27, Trade, 77.483, 143, S01, B27, 1
B27, Trade, 84.533, 140, S01, B27, 1
B27, Trade, 90.000, 148, S14, B27, 1
B27, Trade, 92.183, 151, S15, B27, 1
B27, Trade, 100.650, 148, S14, B27, 1
B27, Trade, 104.267, 149, S13, B27, 1
B27, Trade, 109.417, 151, S15, B27, 1
B27, Trade, 111.767, 154, S11, B27, 1
B27, Trade, 120.467, 141, S12, B27, 1
B27, Trade, 124.583, 148, S14, B27, 1
B27, Trade, 127.733, 151, S15, B27, 1
B27, Trade, 136.550, 160, S01, B27, 1
B27, Trade, 144.667, 150, S13, B27, 1
B27, Trade, 145.117, 151, S15, B27, 1
B27, Trade, 151.067, 149, S12, B27, 1
B27, Trade, 152.000, 151, S15, B27, 1
B27, Trade, 159.033, 148, S08, B27, 1
