B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 6
B10, Trade, 3.817, 120, S06, B10, 1
B15, Trade, 99.217, 146, B15, S01, 1
B15, Trade, 108.083, 148, B15, S02, 1
B15, Trade, 111.517, 149, S08, B15, 1
B15, Trade, 112.933, 142, B15, S01, 1
B15, Trade, 121.283, 151, B15, S10, 1
B15, Trade, 126.083, 151, S08, B15, 1
B15, Trade, 128.750, 150, S09, B15, 1
B15, Trade, 133.050, 147, B15, S07, 1
B15, Trade, 140.817, 144, B15, S06, 1
B15, Trade, 141.500, 145, B15, S07, 1
B15, Trade, 149.083, 148, S14, B15, 1
B15, Trade, 152.050, 146, B15, S02, 1
B15, Trade, 163.033, 143, B15, S01, 1
B15, Trade, 174.067, 146, S09, B15, 1
B15, Trade, 177.583, 147, S08, B15, 1
B15, Trade, 182.067, 147, S08, B15, 1
B15, Trade, 185.700, 138, B15, S02, 1
B15, Trade, 189.833, 142, B15, S01, 1
B15, Trade, 196.517, 148, S08, B15, 1
B15, Trade, 212.017, 145, B15, S00, 1
B15, Trade, 215.450, 145, B15, S07, 1
B15, Trade, 217.833, 147, B15, S01, 1
B15, Trade, 224.533, 147, B15, S07, 1
B15, Trade, 235.717, 146, B15, S01, 1
B15, Trade, 238.717, 145, B15, S10, 1
B15, Trade, 245.667, 151, B15, S06, 1
B15, Trade, 260.400, 140, S10, B15, 1
B15, Trade, 265.400, 151, B15, S07, 1
B15, Trade, 269.333, 146, B15, S07, 1
B15, Trade, 272.733, 149, B15, S14, 1
B15, Trade, 278.300, 148, B15, S01, 1
B15, Trade, 296.550, 151, B15, S10, 1
B16, 15
B16, Trade, 3.500, 118, S02, B16, 1
B16, Trade, 14.283, 127, B16, S01, 1
B16, Trade, 18.750, 152, B16, S12, 1
B16, Trade, 27.600, 151, S15, B16, 1
B16, Trade, 61.717, 154, B16, S06, 1
B16, Trade, 106.283, 148, S09, B16, 1
B16, Trade, 161.700, 148, S14, B16, 1
B16, Trade, 170.217, 144, B16, S10, 1
B16, Trade, 186.733, 139, B16, S07, 1
B16, Trade, 200.217, 147, B16, S02, 1
B16, Trade, 212.183, 148, S14, B16, 1
B16, Trade, 230.667, 147, S08, B16, 1
B16, Trade, 237.483, 140, B16, S07, 1
B16, Trade, 259.950, 134, B16, S07, 1
B16, Trade, 287.817, 151, B16, S07, 1
B17, 13
B17, Trade, 243.067, 154, B17, S01, 1
B17, Trade, 247.383, 158, B17, S15, 1
B17, Trade, 251.650, 158, B17, S13, 1
B17, Trade, 254.417, 146, B17, S11, 1
B17, Trade, 260.767, 143, B17, S06, 1
B17, Trade, 266.833, 147, S09, B17, 1
B17, Trade, 271.700, 148, B17, S01, 1
B17, Trade, 274.400, 147, B17, S11, 1
B17, Trade, 279.233, 155, B17, S11, 1
B17, Trade, 282.433, 158, B17, S10, 1
B17, Trade, 292.583, 158, B17, S11, 1
B17, Trade, 294.567, 158, B17, S08, 1
B17, Trade, 298.000, 158, B17, S13, 1
B18, 40
B18, Trade, 11.200, 140, B18, S07, 1
B18, Trade, 17.800, 146, B18, S10, 1
B18, Trade, 30.333, 146, B18, S07, 1
B18, Trade, 48.550, 145, B18, S07, 1
B18, Trade, 58.917, 150, S02, B18, 1
B18, Trade, 69.833, 149, B18, S10, 1
B18, Trade, 78.817, 150, B18, S01, 1
B18, Trade, 81.067, 147, B18, S07, 1
B18, Trade, 89.350, 144, B18, S04, 1
B18, Trade, 99.567, 145, B18, S04, 1
B18, Trade, 107.067, 147, B18, S01, 1
B18, Trade, 118.183, 146, B18, S01, 1
B18, Trade, 119.150, 152, S00, B18, 1
B18, Trade, 129.483, 148, B18, S06, 1
B18, Trade, 135.450, 147, B18, S10, 1
B18, Trade, 146.000, 147, S09, B18, 1
B18, Trade, 149.217, 147, B18, S01, 1
B18, Trade, 157.533, 135, B18, S10, 1
B18, Trade, 166.367, 143, B18, S07, 1
B18, Trade, 171.917, 143, B18, S07, 1
B18, Trade, 182.733, 147, S02, B18, 1
B18, Trade, 190.050, 143, S02, B18, 1
B18, Trade, 196.667, 147, B18, S09, 1
B18, Trade, 203.567, 150, B18, S06, 1
B18, Trade, 210.617, 142, B18, S06, 1
B18, Trade, 216.617, 148, S02, B18, 1
B18, Trade, 221.767, 148, B18, S01, 1
B18, Trade, 228.067, 146, B18, S10, 1
B18, Trade, 236.550, 146, B18, S10, 1
B18, Trade, 241.200, 147, B18, S11, 1
B18, Trade, 247.317, 158, B18, S08, 1
B18, Trade, 251.933, 156, B18, S06, 1
B18, Trade, 256.617, 154, B18, S14, 1
B18, Trade, 265.300, 155, S15, B18, 1
B18, Trade, 273.517, 148, B18, S10, 1
B18, Trade, 279.317, 148, B18, S14, 1
B18, Trade, 287.650, 151, B18, S13, 1
B18, Trade, 291.283, 160, B18, S00, 1
B18, Trade, 292.433, 159, B18, S10, 1
B18, Trade, 299.417, 154, B18, S11, 1
B19, 13
B19, Trade, 240.250, 146, S13, B19, 1
B19, Trade, 241.117, 148, S02, B19, 1
B19, Trade, 246.517, 159, B19, S02, 1
B19, Trade, 250.867, 161, S02, B19, 1
B19, Trade, 255.467, 155, S09, B19, 1
B19, Trade, 261.917, 151, S13, B19, 1
B19, Trade, 265.383, 153, B19, S14, 1
B19, Trade, 271.200, 146, B19, S11, 1
B19, Trade, 271.650, 151, S15, B19, 1
B19, Trade, 279.133, 160, S17, B19, 1
B19, Trade, 284.200, 144, B19, S07, 1
B19, Trade, 289.617, 165, B19, S11, 1
B19, Trade, 295.567, 159, S02, B19, 1
B20, 12
B20, Trade, 241.017, 148, S14, B20, 1
B20, Trade, 243.367, 154, B20, S00, 1
B20, Trade, 248.783, 162, S18, B20, 1
B20, Trade, 255.617, 153, S00, B20, 1
B20, Trade, 264.283, 162, S18, B20, 1
B20, Trade, 271.017, 147, S09, B20, 1
B20, Trade, 275.183, 147, B20, S13, 1
B20, Trade, 280.983, 156, B20, S13, 1
B20, Trade, 281.700, 162, S09, B20, 1
B20, Trade, 288.683, 165, S19, B20, 1
B20, Trade, 296.533, 160, S00, B20, 1
B20, Trade, 299.700, 160, S00, B20, 1
B21, 52
B21, Trade, 11.233, 141, B21, S09, 1
B21, Trade, 16.050, 151, S15, B21, 1
B21, Trade, 21.250, 151, S02, B21, 1
B21, Trade, 23.750, 149, B21, S02, 1
B21, Trade, 29.417, 148, S08, B21, 1
B21, Trade, 36.850, 138, B21, S04, 1
B21, Trade, 38.867, 137, B21, S01, 1
B21, Trade, 43.750, 141, B21, S01, 1
B21, Trade, 47.967, 146, B21, S01, 1
B21, Trade, 54.600, 145, B21, S07, 1
B21, Trade, 58.167, 148, S14, B21, 1
B21, Trade, 65.050, 141, B21, S07, 1
B21, Trade, 70.517, 149, S02, B21, 1
B21, Trade, 74.333, 150, B21, S10, 1
B21, Trade, 76.200, 152, B21, S01, 1
B21, Trade, 85.050, 148, B21, S06, 1
B21, Trade, 93.950, 147, B21, S06, 1
B21, Trade, 98.333, 147, B21, S06, 1
B21, Trade, 106.100, 147, B21, S07, 1
B21, Trade, 110.217, 150, B21, S06, 1
B21, Trade, 121.100, 153, B21, S08, 1
B21, Trade, 122.983, 149, B21, S07, 1
B21, Trade, 126.650, 149, B21, S14, 1
B21, Trade, 139.617, 144, B21, S10, 1
B21, Trade, 143.617, 147, B21, S06, 1
B21, Trade, 150.200, 146, B21, S06, 1
B21, Trade, 153.833, 145, B21, S07, 1
B21, Trade, 168.667, 147, B21, S06, 1
B21, Trade, 175.417, 144, B21, S06, 1
B21, Trade, 178.383, 146, B21, S07, 1
B21, Trade, 185.467, 138, S09, B21, 1
B21, Trade, 188.617, 141, B21, S07, 1
B21, Trade, 194.500, 146, S02, B21, 1
B21, Trade, 199.517, 148, S14, B21, 1
B21, Trade, 206.717, 141, B21, S01, 1
B21, Trade, 210.117, 145, S02, B21, 1
B21, Trade, 213.817, 144, B21, S10, 1
B21, Trade, 219.233, 149, B21, S06, 1
B21, Trade, 227.217, 147, B21, S06, 1
B21, Trade, 231.300, 143, B21, S01, 1
B21, Trade, 234.300, 148, B21, S14, 1
B21, Trade, 244.917, 153, B21, S10, 1
B21, Trade, 250.083, 158, B21, S01, 1
B21, Trade, 257.333, 155, B21, S06, 1
B21, Trade, 262.233, 149, B21, S06, 1
B21, Trade, 268.200, 147, B21, S02, 1
B21, Trade, 277.017, 147, B21, S08, 1
B21, Trade, 281.933, 159, B21, S12, 1
B21, Trade, 283.683, 151, B21, S06, 1
B21, Trade, 291.250, 162, S08, B21, 1
B21, Trade, 292.000, 160, B21, S06, 1
B21, Trade, 299.783, 149, B21, S10, 1
B22, 35
B22, Trade, 9.500, 140, B22, S07, 1
B22, Trade, 13.050, 138, S09, B22, 1
B22, Trade, 24.517, 148, B22, S10, 1
B22, Trade, 27.967, 147, B22, S10, 1
B22, Trade, 35.733, 140, S09, B22, 1
B22, Trade, 62.517, 148, S14, B22, 1
B22, Trade, 79.900, 149, B22, S06, 1
B22, Trade, 81.400, 148, B22, S01, 1
B22, Trade, 89.200, 145, B22, S07, 1
B22, Trade, 94.983, 146, B22, S07, 1
B22, Trade, 101.867, 143, B22, S06, 1
B22, Trade, 111.533, 148, B22, S06, 1
B22, Trade, 115.633, 146, S00, B22, 1
B22, Trade, 122.400, 149, B22, S06, 1
B22, Trade, 128.883, 147, B22, S10, 1
B22, Trade, 135.483, 146, B22, S01, 1
B22, Trade, 139.133, 144, S09, B22, 1
B22, Trade, 157.433, 141, B22, S07, 1
B22, Trade, 183.150, 145, B22, S01, 1
B22, Trade, 185.350, 138, S00, B22, 1
B22, Trade, 196.783, 144, B22, S07, 1
B22, Trade, 197.833, 146, B22, S07, 1
B22, Trade, 202.050, 144, B22, S04, 1
B22, Trade, 210.383, 143, B22, S04, 1
B22, Trade, 222.733, 147, B22, S04, 1
B22, Trade, 229.233, 144, B22, S07, 1
B22, Trade, 240.283, 144, B22, S01, 1
B22, Trade, 247.533, 153, B22, S10, 1
B22, Trade, 252.500, 156, B22, S07, 1
B22, Trade, 257.783, 153, S11, B22, 1
B22, Trade, 266.600, 151, B22, S08, 1
B22, Trade, 279.550, 148, B22, S06, 1
B22, Trade, 287.500, 152, B22, S11, 1
B22, Trade, 294.050, 157, B22, S14, 1
B22, Trade, 296.000, 156, B22, S06, 1
B23, 44
B23, Trade, 2.567, 146, B23, S01, 1
B23, Trade, 9.200, 141, B23, S04, 1
B23, Trade, 17.717, 147, B23, S06, 1
B23, Trade, 23.283, 148, B23, S14, 1
B23, Trade, 31.333, 145, B23, S06, 1
B23, Trade, 34.067, 137, B23, S01, 1
B23, Trade, 46.050, 144, B23, S07, 1
B23, Trade, 55.733, 145, B23, S10, 1
B23, Trade, 60.400, 147, B23, S08, 1
B23, Trade, 67.317, 148, B23, S07, 1
B23, Trade, 71.017, 147, B23, S06, 1
B23, Trade, 73.233, 150, S02, B23, 1
B23, Trade, 76.467, 150, B23, S07, 1
B23, Trade, 87.350, 146, B23, S10, 1
B23, Trade, 90.467, 143, B23, S06, 1
B23, Trade, 99.317, 145, B23, S10, 1
B23, Trade, 101.950, 143, B23, S04, 1
B23, Trade, 112.683, 146, S02, B23, 1
B23, Trade, 114.867, 145, B23, S09, 1
B23, Trade, 121.750, 151, B23, S14, 1
B23, Trade, 127.517, 148, B23, S01, 1
B23, Trade, 130.950, 145, B23, S07, 1
B23, Trade, 141.450, 145, B23, S01, 1
B23, Trade, 146.033, 145, B23, S04, 1
B23, Trade, 150.767, 145, S08, B23, 1
B23, Trade, 154.450, 144, B23, S10, 1
B23, Trade, 168.683, 143, B23, S01, 1
B23, Trade, 180.133, 145, B23, S04, 1
B23, Trade, 196.450, 147, B23, S01, 1
B23, Trade, 200.583, 143, B23, S06, 1
B23, Trade, 203.917, 145, S10, B23, 1
B23, Trade, 209.167, 143, B23, S10, 1
B23, Trade, 220.283, 148, B23, S08, 1
B23, Trade, 223.350, 147, B23, S01, 1
B23, Trade, 235.817, 145, B23, S07, 1
B23, Trade, 239.583, 144, B23, S06, 1
B23, Trade, 245.100, 152, B23, S14, 1
B23, Trade, 253.467, 152, B23, S01, 1
B23, Trade, 257.650, 153, B23, S13, 1
B23, Trade, 268.217, 146, B23, S13, 1
B23, Trade, 273.750, 146, B23, S01, 1
B23, Trade, 278.800, 149, B23, S07, 1
B23, Trade, 287.367, 152, B23, S14, 1
B23, Trade, 294.683, 157, B23, S01, 1
B24, 46
B24, Trade, 4.817, 132, S09, B24, 1
B24, Trade, 8.433, 151, S15, B24, 1
B24, Trade, 19.667, 148, S14, B24, 1
B24, Trade, 29.767, 149, S02, B24, 1
B24, Trade, 40.133, 142, S08, B24, 1
B24, Trade, 44.650, 149, B24, S14, 1
B24, Trade, 53.683, 147, S09, B24, 1
B24, Trade, 63.950, 143, S08, B24, 1
B24, Trade, 64.683, 144, S09, B24, 1
B24, Trade, 72.367, 152, B24, S04, 1
B24, Trade, 74.350, 157, S15, B24, 1
B24, Trade, 79.067, 154, S09, B24, 1
B24, Trade, 81.817, 148, S14, B24, 1
B24, Trade, 90.950, 145, B24, S01, 1
B24, Trade, 94.283, 150, S02, B24, 1
B24, Trade, 103.033, 148, S02, B24, 1
B24, Trade, 110.717, 151, B24, S07, 1
B24, Trade, 116.850, 151, S15, B24, 1
B24, Trade, 123.183, 152, B24, S10, 1
B24, Trade, 137.883, 147, S00, B24, 1
B24, Trade, 152.333, 148, S09, B24, 1
B24, Trade, 162.367, 148, S08, B24, 1
B24, Trade, 169.950, 150, S02, B24, 1
B24, Trade, 178.667, 146, B24, S06, 1
B24, Trade, 188.450, 142, S09, B24, 1
B24, Trade, 194.200, 147, S00, B24, 1
B24, Trade, 201.083, 158, S17, B24, 1
B24, Trade, 201.950, 166, S15, B24, 1
B24, Trade, 206.533, 145, S09, B24, 1
B24, Trade, 217.667, 149, B24, S10, 1
B24, Trade, 218.083, 149, S00, B24, 1
B24, Trade, 227.233, 148, S14, B24, 1
B24, Trade, 230.783, 147, S02, B24, 1
B24, Trade, 234.600, 149, S02, B24, 1
B24, Trade, 243.550, 165, S19, B24, 1
B24, Trade, 245.300, 154, S13, B24, 1
B24, Trade, 251.600, 160, B24, S08, 1
B24, Trade, 258.067, 156, S00, B24, 1
B24, Trade, 261.317, 154, S08, B24, 1
B24, Trade, 266.633, 152, S00, B24, 1
B24, Trade, 274.767, 149, S08, B24, 1
B24, Trade, 283.083, 159, S17, B24, 1
B24, Trade, 285.350, 154, S13, B24, 1
B24, Trade, 287.217, 161, S15, B24, 1
B24, Trade, 297.800, 159, S17, B24, 1
B24, Trade, 299.633, 157, S15, B24, 1
B25, 12
B25, Trade, 240.850, 147, S08, B25, 1
B25, Trade, 243.583, 151, B25, S07, 1
B25, Trade, 250.267, 160, S00, B25, 1
B25, Trade, 256.800, 157, S15, B25, 1
B25, Trade, 261.667, 149, S02, B25, 1
B25, Trade, 265.933, 154, B25, S11, 1
B25, Trade, 268.033, 148, S14, B25, 1
B25, Trade, 276.083, 150, S00, B25, 1
B25, Trade, 283.450, 159, B25, S02, 1
B25, Trade, 291.617, 163, S09, B25, 1
B25, Trade, 295.150, 158, S15, B25, 1
B25, Trade, 296.850, 160, S09, B25, 1
B26, 38
B26, Trade, 1.533, 158, B26, S10, 1
B26, Trade, 12.617, 140, S02, B26, 1
B26, Trade, 19.117, 147, B26, S07, 1
B26, Trade, 24.983, 147, B26, S06, 1
B26, Trade, 27.233, 147, B26, S06, 1
B26, Trade, 39.050, 136, B26, S06, 1
B26, Trade, 51.950, 143, B26, S01, 1
B26, Trade, 61.967, 149, B26, S10, 1
B26, Trade, 67.650, 147, B26, S01, 1
B26, Trade, 70.683, 148, B26, S09, 1
B26, Trade, 79.050, 150, B26, S10, 1
B26, Trade, 88.300, 145, B26, S03, 1
B26, Trade, 100.133, 144, B26, S07, 1
B26, Trade, 111.733, 148, S00, B26, 1
B26, Trade, 125.883, 149, B26, S06, 1
B26, Trade, 129.867, 145, B26, S04, 1
B26, Trade, 135.650, 145, B26, S06, 1
B26, Trade, 138.533, 143, B26, S07, 1
B26, Trade, 150.883, 144, B26, S10, 1
B26, Trade, 160.533, 140, B26, S06, 1
B26, Trade, 165.000, 143, B26, S06, 1
B26, Trade, 175.783, 143, B26, S01, 1
B26, Trade, 184.200, 143, B26, S10, 1
B26, Trade, 192.533, 140, B26, S06, 1
B26, Trade, 199.683, 146, B26, S10, 1
B26, Trade, 213.350, 143, B26, S06, 1
B26, Trade, 220.667, 147, B26, S07, 1
B26, Trade, 226.467, 147, B26, S00, 1
B26, Trade, 228.817, 145, B26, S06, 1
B26, Trade, 239.383, 144, B26, S04, 1
B26, Trade, 251.700, 157, B26, S14, 1
B26, Trade, 258.283, 152, B26, S12, 1
B26, Trade, 266.100, 150, B26, S13, 1
B26, Trade, 270.050, 145, B26, S10, 1
B26, Trade, 285.033, 152, B26, S14, 1
B26, Trade, 293.950, 158, B26, S17, 1
B26, Trade, 295.967, 156, B26, S07, 1
B26, Trade, 299.367, 155, B26, S04, 1
B27, 42
B27, Trade, 2.367, 167, S18, B27, 1
B27, Trade, 6.550, 141, B27, S01, 1
B27, Trade, 13.950, 137, S00, B27, 1
B27, Trade, 25.400, 151, S09, B27, 1
B27, Trade, 38.667, 148, S14, B27, 1
B27, Trade, 43.233, 145, B27, S04, 1
B27, Trade, 43.733, 146, S09, B27, 1
B27, Trade, 49.717, 148, S14, B27, 1
B27, Trade, 55.067, 147, S00, B27, 1
B27, Trade, 65.717, 145, S02, B27, 1
B27, Trade, 68.850, 151, B27, S06, 1
B27, Trade, 76.733, 153, S08, B27, 1
B27, Trade, 83.367, 148, S14, B27, 1
B27, Trade, 92.467, 147, S02, B27, 1
B27, Trade, 92.917, 147, S09, B27, 1
B27, Trade, 104.867, 147, S00, B27, 1
B27, Trade, 112.967, 148, S14, B27, 1
B27, Trade, 117.450, 150, S12, B27, 1
B27, Trade, 128.317, 151, S02, B27, 1
B27, Trade, 133.000, 148, S14, B27, 1
B27, Trade, 141.067, 147, S02, B27, 1
B27, Trade, 156.667, 143, S08, B27, 1
B27, Trade, 160.767, 144, S00, B27, 1
B27, Trade, 163.383, 149, S09, B27, 1
B27, Trade, 170.850, 148, S09, B27, 1
B27, Trade, 176.667, 146, S10, B27, 1
B27, Trade, 178.533, 158, S17, B27, 1
B27, Trade, 184.600, 135, B27, S01, 1
B27, Trade, 197.750, 148, S00, B27, 1
B27, Trade, 200.467, 156, S05, B27, 1
B27, Trade, 208.683, 146, S02, B27, 1
B27, Trade, 220.433, 149, S09, B27, 1
B27, Trade, 224.683, 148, S08, B27, 1
B27, Trade, 232.200, 148, S00, B27, 1
B27, Trade, 241.733, 151, S15, B27, 1
B27, Trade, 263.617, 158, S17, B27, 1
B27, Trade, 267.667, 146, S02, B27, 1
B27, Trade, 275.383, 149, S02, B27, 1
B27, Trade, 279.967, 162, S18, B27, 1
B27, Trade, 283.283, 160, S00, B27, 1
B27, Trade, 288.167, 162, S02, B27, 1
B27, Trade, 298.367, 168, S20, B27, 1
B28, 38
B28, Trade, 4.717, 124, S07, B28, 1
B28, Trade, 8.850, 148, S14, B28, 1
B28, Trade, 20.200, 150, S00, B28, 1
B28, Trade, 27.017, 151, S00, B28, 1
B28, Trade, 29.733, 148, S14, B28, 1
B28, Trade, 32.750, 145, S00, B28, 1
B28, Trade, 42.050, 142, B28, S10, 1
B28, Trade, 52.217, 147, S08, B28, 1
B28, Trade, 56.333, 162, S18, B28, 1
B28, Trade, 61.367, 150, S00, B28, 1
B28, Trade, 67.850, 150, B28, S00, 1
B28, Trade, 69.300, 151, S15, B28, 1
B28, Trade, 78.583, 153, S08, B28, 1
B28, Trade, 89.400, 146, S08, B28, 1
B28, Trade, 96.550, 148, S08, B28, 1
B28, Trade, 106.433, 148, S10, B28, 1
B28, Trade, 119.633, 153, S09, B28, 1
B28, Trade, 125.533, 153, S00, B28, 1
B28, Trade, 136.733, 149, S00, B28, 1
B28, Trade, 139.500, 147, S08, B28, 1
B28, Trade, 144.717, 147, S08, B28, 1
B28, Trade, 151.767, 148, S02, B28, 1
B28, Trade, 163.950, 149, S00, B28, 1
B28, Trade, 171.183, 148, S00, B28, 1
B28, Trade, 176.900, 147, S02, B28, 1
B28, Trade, 188.133, 142, S08, B28, 1
B28, Trade, 193.300, 151, S15, B28, 1
B28, Trade, 202.633, 167, S08, B28, 1
B28, Trade, 215.317, 147, S08, B28, 1
B28, Trade, 226.233, 148, S02, B28, 1
B28, Trade, 231.150, 147, S09, B28, 1
B28, Trade, 232.633, 144, S12, B28, 1
B28, Trade, 246.367, 157, S15, B28, 1
B28, Trade, 247.700, 158, S17, B28, 1
B28, Trade, 257.267, 157, S08, B28, 1
B28, Trade, 278.133, 151, S15, B28, 1
B28, Trade, 283.533, 162, S18, B28, 1
B28, Trade, 290.650, 163, S15, B28, 1
B29, 57
B29, Trade, 5.933, 127, S00, B29, 1
B29, Trade, 7.383, 147, S08, B29, 1
B29, Trade, 15.350, 148, S14, B29, 1
B29, Trade, 17.583, 157, S08, B29, 1
B29, Trade, 23.383, 149, S08, B29, 1
B29, Trade, 30.583, 150, S09, B29, 1
B29, Trade, 32.533, 137, S10, B29, 1
B29, Trade, 38.467, 141, S00, B29, 1
B29, Trade, 46.783, 146, S00, B29, 1
B29, Trade, 49.833, 148, S02, B29, 1
B29, Trade, 55.683, 149, S02, B29, 1
B29, Trade, 61.233, 148, S14, B29, 1
B29, Trade, 63.033, 151, S15, B29, 1
B29, Trade, 66.050, 157, S05, B29, 1
B29, Trade, 77.050, 153, S00, B29, 1
B29, Trade, 80.217, 155, S15, B29, 1
B29, Trade, 82.050, 151, S00, B29, 1
B29, Trade, 88.517, 148, S14, B29, 1
B29, Trade, 93.000, 151, S15, B29, 1
B29, Trade, 97.667, 148, S14, B29, 1
B29, Trade, 107.000, 148, S14, B29, 1
B29, Trade, 109.683, 150, S09, B29, 1
B29, Trade, 114.450, 146, S10, B29, 1
B29, Trade, 118.317, 158, S17, B29, 1
B29, Trade, 122.317, 155, S02, B29, 1
B29, Trade, 128.767, 151, S15, B29, 1
B29, Trade, 133.683, 148, S02, B29, 1
B29, Trade, 136.400, 148, S09, B29, 1
B29, Trade, 141.250, 148, S14, B29, 1
B29, Trade, 150.800, 148, S00, B29, 1
B29, Trade, 153.283, 148, S14, B29, 1
B29, Trade, 160.667, 143, S09, B29, 1
B29, Trade, 161.750, 151, S15, B29, 1
B29, Trade, 170.767, 148, S14, B29, 1
B29, Trade, 174.783, 146, S08, B29, 1
B29, Trade, 177.617, 148, S14, B29, 1
B29, Trade, 186.367, 148, S14, B29, 1
B29, Trade, 189.717, 143, S00, B29, 1
B29, Trade, 192.683, 148, S14, B29, 1
B29, Trade, 202.367, 148, S14, B29, 1
B29, Trade, 206.550, 146, S00, B29, 1
B29, Trade, 208.800, 147, S09, B29, 1
B29, Trade, 215.967, 148, S09, B29, 1
B29, Trade, 221.467, 158, S17, B29, 1
B29, Trade, 222.983, 150, S02, B29, 1
B29, Trade, 226.683, 149, S09, B29, 1
B29, Trade, 231.233, 148, S14, B29, 1
B29, Trade, 243.283, 158, S17, B29, 1
B29, Trade, 245.500, 154, S11, B29, 1
B29, Trade, 248.483, 160, S17, B29, 1
B29, Trade, 254.933, 152, S02, B29, 1
B29, Trade, 261.300, 146, S09, B29, 1
B29, Trade, 270.350, 147, S00, B29, 1
B29, Trade, 277.083, 149, S09, B29, 1
B29, Trade, 281.517, 160, S02, B29, 1
B29, Trade, 288.083, 162, S08, B29, 1
B29, Trade, 298.083, 165, S19, B29, 1
S00, 48
