B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 4.283, 110, S03, B03, 1
B13, Trade, 166.017, 143, B13, S02, 1
B13, Trade, 185.650, 143, B13, S03, 1
B13, Trade, 187.950, 142, B13, S05, 1
B13, Trade, 199.367, 142, B13, S03, 1
B13, Trade, 217.067, 143, B13, S07, 1
B13, Trade, 231.667, 143, B13, S03, 1
B13, Trade, 276.117, 143, B13, S03, 1
B13, Trade, 292.567, 143, B13, S11, 1
B13, Trade, 298.983, 143, B13, S03, 1
B14, 4
B14, Trade, 64.200, 131, B14, S02, 1
B14, Trade, 108.583, 131, B14, S02, 1
B14, Trade, 188.650, 133, B14, S02, 1
B14, Trade, 200.017, 136, B14, S02, 1
B15, 40
B15, Trade, 14.133, 133, B15, S03, 1
B15, Trade, 22.067, 145, S09, B15, 1
B15, Trade, 28.950, 149, B15, S14, 1
B15, Trade, 36.317, 149, B15, S03, 1
B15, Trade, 51.417, 142, B15, S06, 1
B15, Trade, 53.000, 141, B15, S03, 1
B15, Trade, 64.100, 141, S01, B15, 1
B15, Trade, 70.700, 144, S01, B15, 1
B15, Trade, 74.567, 144, B15, S01, 1
B15, Trade, 80.500, 147, B15, S01, 1
B15, Trade, 84.167, 144, S09, B15, 1
B15, Trade, 92.000, 142, B15, S09, 1
B15, Trade, 96.950, 143, B15, S02, 1
B15, Trade, 98.883, 142, B15, S05, 1
B15, Trade, 107.433, 139, B15, S01, 1
B15, Trade, 115.367, 144, B15, S13, 1
B15, Trade, 123.417, 150, B15, S04, 1
B15, Trade, 131.017, 146, B15, S05, 1
B15, Trade, 137.050, 139, B15, S07, 1
B15, Trade, 142.933, 132, B15, S02, 1
B15, Trade, 149.083, 140, B15, S09, 1
B15, Trade, 165.667, 150, B15, S08, 1
B15, Trade, 171.500, 150, B15, S02, 1
B15, Trade, 181.217, 150, B15, S02, 1
B15, Trade, 185.750, 143, B15, S01, 1
B15, Trade, 193.500, 150, S09, B15, 1
B15, Trade, 199.083, 144, S08, B15, 1
B15, Trade, 206.083, 139, B15, S05, 1
B15, Trade, 213.667, 144, B15, S02, 1
B15, Trade, 221.500, 149, B15, S03, 1
B15, Trade, 227.867, 145, B15, S04, 1
B15, Trade, 232.367, 142, B15, S05, 1
B15, Trade, 236.617, 143, B15, S08, 1
B15, Trade, 251.883, 150, B15, S03, 1
B15, Trade, 258.767, 148, B15, S11, 1
B15, Trade, 262.467, 149, B15, S03, 1
B15, Trade, 266.967, 150, B15, S03, 1
B15, Trade, 273.700, 149, B15, S06, 1
B15, Trade, 284.333, 145, B15, S07, 1
B15, Trade, 298.533, 143, B15, S11, 1
B16, 39
B16, Trade, 2.100, 143, S09, B16, 1
B16, Trade, 7.633, 131, S09, B16, 1
B16, Trade, 14.433, 136, S09, B16, 1
B16, Trade, 21.817, 147, B16, S00, 1
B16, Trade, 31.317, 143, S10, B16, 1
B16, Trade, 36.133, 151, S15, B16, 1
B16, Trade, 42.767, 146, B16, S02, 1
B16, Trade, 50.467, 144, S00, B16, 1
B16, Trade, 53.283, 142, S00, B16, 1
B16, Trade, 66.533, 140, S10, B16, 1
B16, Trade, 67.683, 145, S00, B16, 1
B16, Trade, 86.433, 145, S09, B16, 1
B16, Trade, 89.350, 136, S10, B16, 1
B16, Trade, 94.450, 144, S01, B16, 1
B16, Trade, 100.267, 145, S13, B16, 1
B16, Trade, 114.967, 145, S09, B16, 1
B16, Trade, 124.783, 144, S08, B16, 1
B16, Trade, 140.750, 136, S09, B16, 1
B16, Trade, 145.500, 143, S01, B16, 1
B16, Trade, 151.367, 140, S10, B16, 1
B16, Trade, 152.867, 144, S13, B16, 1
B16, Trade, 160.300, 143, S10, B16, 1
B16, Trade, 166.700, 150, B16, S08, 1
B16, Trade, 188.450, 141, B16, S03, 1
B16, Trade, 191.400, 149, S13, B16, 1
B16, Trade, 200.683, 144, S01, B16, 1
B16, Trade, 204.717, 147, S09, B16, 1
B16, Trade, 209.283, 141, B16, S10, 1
B16, Trade, 217.783, 146, S10, B16, 1
B16, Trade, 231.683, 143, B16, S04, 1
B16, Trade, 237.233, 145, S13, B16, 1
B16, Trade, 245.983, 151, B16, S03, 1
B16, Trade, 253.367, 150, B16, S04, 1
B16, Trade, 270.200, 151, B16, S03, 1
B16, Trade, 279.283, 154, B16, S03, 1
B16, Trade, 282.083, 148, S08, B16, 1
B16, Trade, 284.767, 150, B16, S09, 1
B16, Trade, 291.467, 147, S07, B16, 1
B16, Trade, 299.217, 149, S01, B16, 1
B17, 9
B17, Trade, 251.683, 156, B17, S05, 1
B17, Trade, 254.450, 151, S13, B17, 1
B17, Trade, 259.717, 152, S01, B17, 1
B17, Trade, 263.300, 150, S08, B17, 1
B17, Trade, 271.283, 153, S01, B17, 1
B17, Trade, 273.917, 152, S09, B17, 1
B17, Trade, 283.083, 151, S15, B17, 1
B17, Trade, 287.633, 155, S16, B17, 1
B17, Trade, 293.600, 155, S16, B17, 1
B18, 19
B18, Trade, 14.700, 145, S13, B18, 1
B18, Trade, 18.100, 145, S13, B18, 1
B18, Trade, 27.367, 151, S13, B18, 1
B18, Trade, 37.433, 151, S15, B18, 1
B18, Trade, 50.883, 144, S10, B18, 1
B18, Trade, 53.033, 142, S08, B18, 1
B18, Trade, 76.250, 143, S10, B18, 1
B18, Trade, 108.083, 140, S08, B18, 1
B18, Trade, 151.400, 141, S06, B18, 1
B18, Trade, 166.450, 150, S10, B18, 1
B18, Trade, 170.750, 152, S13, B18, 1
B18, Trade, 186.150, 145, S08, B18, 1
B18, Trade, 204.333, 151, S15, B18, 1
B18, Trade, 213.517, 150, S01, B18, 1
B18, Trade, 232.217, 144, S01, B18, 1
B18, Trade, 234.817, 144, S09, B18, 1
B18, Trade, 263.567, 150, S10, B18, 1
B18, Trade, 287.367, 156, S10, B18, 1
B18, Trade, 297.867, 150, S08, B18, 1
B19, 49
B19, Trade, 11.500, 136, B19, S08, 1
B19, Trade, 27.250, 147, B19, S08, 1
B19, Trade, 37.367, 149, B19, S00, 1
B19, Trade, 44.717, 143, B19, S06, 1
B19, Trade, 47.483, 142, S10, B19, 1
B19, Trade, 53.567, 145, S13, B19, 1
B19, Trade, 63.533, 141, B19, S06, 1
B19, Trade, 70.417, 144, B19, S08, 1
B19, Trade, 73.883, 143, B19, S04, 1
B19, Trade, 86.567, 143, B19, S02, 1
B19, Trade, 92.667, 142, B19, S05, 1
B19, Trade, 95.467, 146, S13, B19, 1
B19, Trade, 98.667, 143, B19, S08, 1
B19, Trade, 104.833, 140, S10, B19, 1
B19, Trade, 110.683, 139, B19, S00, 1
B19, Trade, 114.767, 145, B19, S00, 1
B19, Trade, 116.600, 146, B19, S03, 1
B19, Trade, 126.983, 146, B19, S02, 1
B19, Trade, 128.833, 147, B19, S08, 1
B19, Trade, 135.600, 143, B19, S10, 1
B19, Trade, 141.683, 134, B19, S01, 1
B19, Trade, 148.350, 142, B19, S00, 1
B19, Trade, 152.767, 140, S00, B19, 1
B19, Trade, 155.517, 143, B19, S02, 1
B19, Trade, 161.267, 155, B19, S00, 1
B19, Trade, 163.900, 161, S01, B19, 1
B19, Trade, 170.483, 150, B19, S03, 1
B19, Trade, 175.767, 155, B19, S03, 1
B19, Trade, 179.133, 152, B19, S03, 1
B19, Trade, 183.083, 144, B19, S02, 1
B19, Trade, 192.583, 150, B19, S08, 1
B19, Trade, 197.017, 145, B19, S03, 1
B19, Trade, 203.433, 150, B19, S08, 1
B19, Trade, 211.217, 142, B19, S08, 1
B19, Trade, 214.467, 145, S09, B19, 1
B19, Trade, 220.167, 150, B19, S01, 1
B19, Trade, 229.833, 148, B19, S10, 1
B19, Trade, 235.317, 143, B19, S00, 1
B19, Trade, 237.150, 142, B19, S07, 1
B19, Trade, 243.383, 155, B19, S10, 1
B19, Trade, 249.150, 154, B19, S15, 1
B19, Trade, 258.033, 149, B19, S02, 1
B19, Trade, 264.600, 148, B19, S02, 1
B19, Trade, 269.450, 152, B19, S11, 1
B19, Trade, 275.533, 158, B19, S00, 1
B19, Trade, 282.333, 148, S13, B19, 1
B19, Trade, 284.217, 146, B19, S11, 1
B19, Trade, 292.983, 143, B19, S04, 1
B19, Trade, 297.050, 151, B19, S02, 1
B20, 43
B20, Trade, 7.417, 127, S08, B20, 1
B20, Trade, 13.533, 135, B20, S01, 1
B20, Trade, 19.233, 141, B20, S02, 1
B20, Trade, 24.850, 144, B20, S03, 1
B20, Trade, 27.450, 147, B20, S05, 1
B20, Trade, 43.300, 145, B20, S02, 1
B20, Trade, 48.867, 144, B20, S03, 1
B20, Trade, 55.683, 144, B20, S05, 1
B20, Trade, 65.850, 132, B20, S03, 1
B20, Trade, 70.867, 143, B20, S02, 1
B20, Trade, 81.250, 147, B20, S03, 1
B20, Trade, 88.150, 140, B20, S02, 1
B20, Trade, 93.567, 144, B20, S03, 1
B20, Trade, 105.383, 142, S00, B20, 1
B20, Trade, 117.350, 144, B20, S02, 1
B20, Trade, 121.250, 151, B20, S15, 1
B20, Trade, 130.250, 146, B20, S13, 1
B20, Trade, 136.500, 141, B20, S06, 1
B20, Trade, 144.017, 130, B20, S05, 1
B20, Trade, 156.133, 143, B20, S03, 1
B20, Trade, 163.050, 156, B20, S15, 1
B20, Trade, 165.583, 151, S13, B20, 1
B20, Trade, 171.300, 151, B20, S15, 1
B20, Trade, 176.167, 154, S08, B20, 1
B20, Trade, 182.383, 148, B20, S05, 1
B20, Trade, 193.333, 149, B20, S02, 1
B20, Trade, 209.500, 139, B20, S02, 1
B20, Trade, 213.333, 141, B20, S06, 1
B20, Trade, 215.733, 144, S00, B20, 1
B20, Trade, 222.400, 147, B20, S06, 1
B20, Trade, 230.617, 145, B20, S06, 1
B20, Trade, 234.500, 142, B20, S10, 1
B20, Trade, 243.150, 154, B20, S00, 1
B20, Trade, 248.600, 153, B20, S07, 1
B20, Trade, 252.933, 149, B20, S07, 1
B20, Trade, 261.917, 159, B20, S14, 1
B20, Trade, 268.633, 162, B20, S08, 1
B20, Trade, 276.050, 158, B20, S01, 1
B20, Trade, 279.400, 151, B20, S02, 1
B20, Trade, 284.433, 145, B20, S03, 1
B20, Trade, 290.933, 149, B20, S02, 1
B20, Trade, 298.217, 146, B20, S02, 1
B20, Trade, 299.767, 140, B20, S06, 1
B21, 11
B21, Trade, 240.367, 145, S10, B21, 1
B21, Trade, 245.067, 154, S09, B21, 1
B21, Trade, 251.467, 159, S01, B21, 1
B21, Trade, 254.700, 152, B21, S15, 1
B21, Trade, 260.967, 162, S18, B21, 1
B21, Trade, 266.250, 158, S11, B21, 1
B21, Trade, 272.383, 151, S15, B21, 1
B21, Trade, 278.650, 156, S08, B21, 1
B21, Trade, 283.517, 150, S00, B21, 1
B21, Trade, 288.600, 151, S15, B21, 1
B21, Trade, 292.717, 150, S10, B21, 1
B22, 11
B22, Trade, 241.333, 150, B22, S03, 1
B22, Trade, 243.583, 156, S13, B22, 1
B22, Trade, 250.117, 169, S20, B22, 1
B22, Trade, 257.550, 151, S13, B22, 1
B22, Trade, 268.300, 163, B22, S05, 1
B22, Trade, 275.583, 157, B22, S02, 1
B22, Trade, 277.500, 155, S16, B22, 1
B22, Trade, 286.317, 158, S17, B22, 1
B22, Trade, 291.933, 152, S01, B22, 1
B22, Trade, 293.567, 150, S13, B22, 1
B22, Trade, 298.417, 150, S09, B22, 1
B23, 53
B23, Trade, 6.050, 124, S07, B23, 1
B23, Trade, 7.350, 126, B23, S00, 1
B23, Trade, 18.050, 141, B23, S09, 1
B23, Trade, 23.400, 143, B23, S02, 1
B23, Trade, 27.650, 144, B23, S03, 1
B23, Trade, 35.883, 149, B23, S13, 1
B23, Trade, 41.633, 148, S10, B23, 1
B23, Trade, 43.783, 143, B23, S07, 1
B23, Trade, 48.917, 143, B23, S02, 1
B23, Trade, 53.867, 145, B23, S07, 1
B23, Trade, 60.550, 139, B23, S05, 1
B23, Trade, 64.800, 131, B23, S07, 1
B23, Trade, 70.183, 144, S10, B23, 1
B23, Trade, 77.867, 145, B23, S02, 1
B23, Trade, 78.517, 146, S00, B23, 1
B23, Trade, 83.533, 144, B23, S00, 1
B23, Trade, 86.367, 144, B23, S07, 1
B23, Trade, 94.917, 144, S08, B23, 1
B23, Trade, 103.383, 142, B23, S02, 1
B23, Trade, 112.417, 142, S09, B23, 1
B23, Trade, 114.167, 146, B23, S05, 1
B23, Trade, 120.950, 151, B23, S12, 1
B23, Trade, 127.100, 145, B23, S05, 1
B23, Trade, 132.167, 142, B23, S04, 1
B23, Trade, 141.167, 133, B23, S02, 1
B23, Trade, 147.117, 137, S08, B23, 1
B23, Trade, 152.167, 139, B23, S01, 1
B23, Trade, 160.600, 143, S01, B23, 1
B23, Trade, 164.833, 150, B23, S05, 1
B23, Trade, 169.983, 150, S09, B23, 1
B23, Trade, 174.133, 154, B23, S02, 1
B23, Trade, 187.717, 144, S00, B23, 1
B23, Trade, 189.933, 144, S13, B23, 1
B23, Trade, 196.617, 146, B23, S08, 1
B23, Trade, 202.067, 144, B23, S09, 1
B23, Trade, 205.350, 137, B23, S02, 1
B23, Trade, 209.100, 142, B23, S07, 1
B23, Trade, 215.117, 143, B23, S03, 1
B23, Trade, 221.150, 150, B23, S02, 1
B23, Trade, 225.283, 150, S01, B23, 1
B23, Trade, 232.183, 143, B23, S02, 1
B23, Trade, 239.783, 143, S09, B23, 1
B23, Trade, 248.083, 155, B23, S00, 1
B23, Trade, 251.200, 157, B23, S02, 1
B23, Trade, 257.000, 150, S08, B23, 1
B23, Trade, 261.683, 162, B23, S17, 1
B23, Trade, 264.650, 151, S13, B23, 1
B23, Trade, 271.450, 150, B23, S02, 1
B23, Trade, 272.817, 150, S13, B23, 1
B23, Trade, 281.767, 148, B23, S06, 1
B23, Trade, 285.650, 147, B23, S02, 1
B23, Trade, 290.333, 150, B23, S03, 1
B23, Trade, 296.367, 151, S15, B23, 1
B24, 12
B24, Trade, 240.467, 146, S00, B24, 1
B24, Trade, 244.750, 155, S16, B24, 1
B24, Trade, 252.683, 151, S10, B24, 1
B24, Trade, 255.633, 146, B24, S06, 1
B24, Trade, 262.133, 159, B24, S09, 1
B24, Trade, 264.867, 152, S00, B24, 1
B24, Trade, 267.950, 159, S01, B24, 1
B24, Trade, 277.083, 144, S11, B24, 1
B24, Trade, 280.917, 153, S01, B24, 1
B24, Trade, 285.333, 151, S00, B24, 1
B24, Trade, 290.300, 153, S08, B24, 1
B24, Trade, 295.233, 157, S01, B24, 1
B25, 31
B25, Trade, 4.833, 116, S00, B25, 1
B25, Trade, 15.500, 141, B25, S00, 1
B25, Trade, 22.750, 148, S10, B25, 1
B25, Trade, 35.450, 141, S00, B25, 1
B25, Trade, 47.717, 143, S08, B25, 1
B25, Trade, 55.917, 145, S09, B25, 1
B25, Trade, 59.883, 146, S08, B25, 1
B25, Trade, 71.333, 145, S09, B25, 1
B25, Trade, 83.417, 144, S08, B25, 1
B25, Trade, 91.217, 146, S13, B25, 1
B25, Trade, 100.233, 142, S10, B25, 1
B25, Trade, 109.233, 138, S08, B25, 1
B25, Trade, 116.033, 147, S08, B25, 1
B25, Trade, 123.083, 165, S10, B25, 1
B25, Trade, 133.783, 145, B25, S01, 1
B25, Trade, 139.950, 136, S08, B25, 1
B25, Trade, 147.083, 137, S09, B25, 1
B25, Trade, 164.967, 153, S09, B25, 1
B25, Trade, 168.783, 150, S00, B25, 1
B25, Trade, 175.050, 160, S01, B25, 1
B25, Trade, 185.333, 144, S10, B25, 1
B25, Trade, 199.550, 144, S00, B25, 1
B25, Trade, 211.500, 143, S00, B25, 1
B25, Trade, 216.717, 145, S08, B25, 1
B25, Trade, 220.867, 153, B25, S00, 1
B25, Trade, 223.700, 152, S08, B25, 1
B25, Trade, 248.117, 163, S08, B25, 1
B25, Trade, 270.167, 154, S10, B25, 1
B25, Trade, 274.983, 160, B25, S09, 1
B25, Trade, 282.350, 150, S10, B25, 1
B25, Trade, 288.850, 149, B25, S11, 1
B26, 13
B26, Trade, 241.100, 150, B26, S08, 1
B26, Trade, 242.267, 153, B26, S15, 1
B26, Trade, 244.567, 155, S11, B26, 1
B26, Trade, 250.183, 167, B26, S09, 1
B26, Trade, 255.467, 149, B26, S11, 1
B26, Trade, 259.967, 155, S16, B26, 1
B26, Trade, 265.017, 150, B26, S06, 1
B26, Trade, 267.683, 158, S17, B26, 1
B26, Trade, 274.183, 153, S13, B26, 1
B26, Trade, 280.567, 158, S17, B26, 1
B26, Trade, 283.883, 150, S08, B26, 1
B26, Trade, 289.350, 155, B26, S00, 1
B26, Trade, 293.217, 150, S09, B26, 1
B27, 41
B27, Trade, 8.367, 134, S10, B27, 1
B27, Trade, 15.000, 132, B27, S05, 1
B27, Trade, 24.700, 151, S15, B27, 1
B27, Trade, 38.783, 151, S13, B27, 1
B27, Trade, 42.733, 147, S13, B27, 1
B27, Trade, 48.133, 143, S00, B27, 1
B27, Trade, 60.933, 144, S01, B27, 1
B27, Trade, 66.583, 162, S18, B27, 1
B27, Trade, 73.633, 145, S00, B27, 1
B27, Trade, 76.550, 144, S09, B27, 1
B27, Trade, 84.233, 146, S13, B27, 1
B27, Trade, 90.683, 139, S00, B27, 1
B27, Trade, 95.900, 148, S10, B27, 1
B27, Trade, 110.117, 144, S13, B27, 1
B27, Trade, 119.600, 146, S00, B27, 1
B27, Trade, 121.850, 162, S18, B27, 1
B27, Trade, 129.883, 146, B27, S10, 1
B27, Trade, 145.400, 143, S10, B27, 1
B27, Trade, 152.633, 140, S09, B27, 1
B27, Trade, 155.717, 145, S01, B27, 1
B27, Trade, 158.367, 144, S09, B27, 1
B27, Trade, 167.800, 151, S15, B27, 1
B27, Trade, 172.600, 151, S09, B27, 1
B27, Trade, 179.567, 153, S10, B27, 1
B27, Trade, 187.450, 144, S09, B27, 1
B27, Trade, 190.467, 151, S15, B27, 1
B27, Trade, 204.200, 149, S01, B27, 1
B27, Trade, 207.217, 143, S10, B27, 1
B27, Trade, 210.133, 142, S09, B27, 1
B27, Trade, 219.317, 158, S10, B27, 1
B27, Trade, 223.683, 151, S15, B27, 1
B27, Trade, 228.367, 147, S09, B27, 1
B27, Trade, 231.783, 145, S08, B27, 1
B27, Trade, 241.267, 155, S16, B27, 1
B27, Trade, 247.067, 158, S17, B27, 1
B27, Trade, 253.833, 148, S11, B27, 1
B27, Trade, 261.050, 165, S19, B27, 1
B27, Trade, 265.583, 155, S16, B27, 1
B27, Trade, 268.117, 162, S18, B27, 1
B27, Trade, 280.500, 156, S13, B27, 1
B27, Trade, 286.700, 155, B27, S15, 1
B28, 46
B28, Trade, 5.800, 122, S06, B28, 1
B28, Trade, 21.450, 149, S08, B28, 1
B28, Trade, 24.050, 150, S08, B28, 1
B28, Trade, 34.433, 142, S09, B28, 1
B28, Trade, 36.867, 150, B28, S05, 1
B28, Trade, 42.583, 147, S08, B28, 1
B28, Trade, 48.283, 143, S09, B28, 1
B28, Trade, 57.250, 146, S00, B28, 1
B28, Trade, 60.183, 146, S13, B28, 1
B28, Trade, 64.750, 145, S08, B28, 1
B28, Trade, 72.617, 145, S13, B28, 1
B28, Trade, 77.683, 150, S08, B28, 1
B28, Trade, 87.767, 142, S01, B28, 1
B28, Trade, 99.383, 144, S09, B28, 1
B28, Trade, 110.900, 150, S10, B28, 1
B28, Trade, 113.333, 147, S13, B28, 1
B28, Trade, 120.367, 155, S01, B28, 1
B28, Trade, 121.800, 154, S13, B28, 1
B28, Trade, 134.700, 146, S13, B28, 1
B28, Trade, 143.783, 135, S00, B28, 1
B28, Trade, 150.267, 141, S08, B28, 1
B28, Trade, 155.783, 148, S08, B28, 1
B28, Trade, 160.817, 144, S13, B28, 1
B28, Trade, 162.800, 158, S10, B28, 1
B28, Trade, 174.000, 159, S10, B28, 1
B28, Trade, 178.933, 155, S13, B28, 1
B28, Trade, 187.767, 144, S09, B28, 1
B28, Trade, 192.100, 161, S10, B28, 1
B28, Trade, 197.783, 146, S01, B28, 1
B28, Trade, 201.133, 144, S13, B28, 1
B28, Trade, 208.517, 143, S00, B28, 1
B28, Trade, 213.350, 144, S13, B28, 1
B28, Trade, 217.833, 151, S15, B28, 1
B28, Trade, 220.683, 151, S15, B28, 1
B28, Trade, 227.133, 147, S00, B28, 1
B28, Trade, 232.900, 144, S13, B28, 1
B28, Trade, 239.883, 148, S01, B28, 1
B28, Trade, 246.933, 154, S01, B28, 1
B28, Trade, 249.733, 162, S18, B28, 1
B28, Trade, 258.350, 151, S09, B28, 1
B28, Trade, 259.483, 151, S15, B28, 1
B28, Trade, 263.867, 151, S15, B28, 1
B28, Trade, 273.683, 151, S00, B28, 1
B28, Trade, 279.417, 156, S10, B28, 1
B28, Trade, 285.767, 150, S09, B28, 1
B28, Trade, 294.250, 151, S09, B28, 1
B29, 48
B29, Trade, 10.367, 138, B29, S03, 1
B29, Trade, 12.750, 135, B29, S05, 1
B29, Trade, 17.833, 142, S10, B29, 1
B29, Trade, 26.617, 150, S01, B29, 1
B29, Trade, 32.083, 142, B29, S02, 1
B29, Trade, 41.167, 148, B29, S06, 1
B29, Trade, 42.267, 143, B29, S05, 1
B29, Trade, 46.750, 142, B29, S01, 1
B29, Trade, 55.367, 145, S09, B29, 1
B29, Trade, 63.417, 142, B29, S10, 1
B29, Trade, 67.750, 138, B29, S05, 1
B29, Trade, 72.583, 143, B29, S03, 1
B29, Trade, 79.600, 149, B29, S13, 1
B29, Trade, 90.117, 137, B29, S08, 1
B29, Trade, 92.367, 142, B29, S05, 1
B29, Trade, 98.783, 143, S01, B29, 1
B29, Trade, 102.883, 143, S00, B29, 1
B29, Trade, 112.533, 141, B29, S02, 1
B29, Trade, 116.767, 146, B29, S01, 1
B29, Trade, 122.000, 151, B29, S03, 1
B29, Trade, 128.100, 147, B29, S01, 1
B29, Trade, 133.983, 143, B29, S02, 1
B29, Trade, 140.400, 133, B29, S07, 1
B29, Trade, 148.267, 141, B29, S07, 1
B29, Trade, 156.250, 142, B29, S07, 1
B29, Trade, 156.750, 143, S10, B29, 1
B29, Trade, 167.117, 140, B29, S07, 1
B29, Trade, 172.833, 151, S15, B29, 1
B29, Trade, 177.883, 151, B29, S15, 1
B29, Trade, 182.183, 150, S08, B29, 1
B29, Trade, 187.750, 143, B29, S01, 1
B29, Trade, 192.300, 150, B29, S10, 1
B29, Trade, 198.700, 145, B29, S10, 1
B29, Trade, 220.000, 151, B29, S09, 1
B29, Trade, 223.900, 134, B29, S02, 1
B29, Trade, 230.050, 147, B29, S02, 1
B29, Trade, 235.750, 142, B29, S05, 1
B29, Trade, 240.900, 147, B29, S13, 1
B29, Trade, 243.600, 154, B29, S02, 1
B29, Trade, 248.333, 154, B29, S06, 1
B29, Trade, 257.467, 150, B29, S00, 1
B29, Trade, 263.217, 144, B29, S02, 1
B29, Trade, 266.417, 155, B29, S07, 1
B29, Trade, 268.767, 159, B29, S04, 1
B29, Trade, 275.050, 152, B29, S07, 1
B29, Trade, 281.367, 148, B29, S11, 1
B29, Trade, 288.167, 150, B29, S05, 1
B29, Trade, 294.867, 143, B29, S03, 1
S00, 44
S00, Trade, 4.833, 116, S00, B25, 1
S00, Trade, 7.350, 126, B23, S00, 1
S00, Trade, 15.500, 141, B25, S00, 1
S00, Trade, 21.817, 147, B16, S00, 1
S00, Trade, 35.450, 141, S00, B25, 1
S00, Trade, 37.367, 149, B19, S00, 1
S00, Trade, 48.133, 143, S00, B27, 1
S00, Trade, 50.467, 144, S00, B16, 1
S00, Trade, 53.283, 142, S00, B16, 1
S00, Trade, 57.250, 146, S00, B28, 1
S00, Trade, 67.683, 145, S00, B16, 1
S00, Trade, 73.633, 145, S00, B27, 1
S00, Trade, 78.517, 146, S00, B23, 1
S00, Trade, 83.533, 144, B23, S00, 1
S00, Trade, 90.683, 139, S00, B27, 1
S00, Trade, 93.967, 143, B13, S00, 1
S00, Trade, 102.883, 143, S00, B29, 1
S00, Trade, 105.383, 142, S00, B20, 1
S00, Trade, 110.683, 139, B19, S00, 1
S00, Trade, 114.767, 145, B19, S00, 1
S00, Trade, 119.600, 146, S00, B27, 1
S00, Trade, 143.783, 135, S00, B28, 1
S00, Trade, 148.350, 142, B19, S00, 1
S00, Trade, 152.767, 140, S00, B19, 1
S00, Trade, 161.267, 155, B19, S00, 1
S00, Trade, 168.783, 150, S00, B25, 1
S00, Trade, 187.717, 144, S00, B23, 1
S00, Trade, 199.550, 144, S00, B25, 1
S00, Trade, 208.517, 143, S00, B28, 1
S00, Trade, 211.500, 143, S00, B25, 1
S00, Trade, 215.733, 144, S00, B20, 1
S00, Trade, 220.867, 153, B25, S00, 1
S00, Trade, 227.133, 147, S00, B28, 1
S00, Trade, 235.317, 143, B19, S00, 1
S00, Trade, 240.467, 146, S00, B24, 1
S00, Trade, 243.150, 154, B20, S00, 1
S00, Trade, 248.083, 155, B23, S00, 1
S00, Trade, 257.467, 150, B29, S00, 1
S00, Trade, 264.867, 152, S00, B24, 1
S00, Trade, 273.683, 151, S00, B28, 1
S00, Trade, 275.533, 158, B19, S00, 1
S00, Trade, 283.517, 150, S00, B21, 1
S00, Trade, 285.333, 151, S00, B24, 1
S00, Trade, 289.350, 155, B26, S00, 1
S01, 48
S01, Trade, 3.167, 119, S01, B07, 1
S01, Trade, 11.567, 135, B13, S01, 1
S01, Trade, 13.533, 135, B20, S01, 1
