B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 4
B11, Trade, 87.517, 131, S09, B11, 1
B18, Trade, 66.017, 150, B18, S06, 1
B18, Trade, 71.217, 158, B18, S06, 1
B18, Trade, 73.367, 140, B18, S02, 1
B18, Trade, 80.700, 156, B18, S13, 1
B18, Trade, 83.917, 154, B18, S13, 1
B18, Trade, 90.017, 147, B18, S11, 1
B18, Trade, 94.717, 153, S13, B18, 1
B18, Trade, 101.317, 152, B18, S07, 1
B18, Trade, 104.050, 162, B18, S09, 1
B18, Trade, 107.133, 159, S14, B18, 1
B18, Trade, 114.100, 149, S11, B18, 1
B18, Trade, 128.617, 159, B18, S06, 1
B18, Trade, 137.033, 145, S11, B18, 1
B18, Trade, 144.683, 162, S18, B18, 1
B18, Trade, 156.033, 161, B18, S06, 1
B18, Trade, 159.733, 147, B18, S06, 1
B18, Trade, 166.967, 151, B18, S06, 1
B18, Trade, 175.933, 145, S08, B18, 1
B18, Trade, 181.183, 155, S02, B18, 1
B18, Trade, 188.283, 153, B18, S11, 1
B18, Trade, 192.333, 145, B18, S03, 1
B18, Trade, 196.000, 162, B18, S03, 1
B18, Trade, 199.200, 158, B18, S07, 1
B18, Trade, 202.300, 156, B18, S09, 1
B18, Trade, 208.583, 139, B18, S09, 1
B18, Trade, 219.317, 142, B18, S06, 1
B18, Trade, 223.083, 148, S14, B18, 1
B18, Trade, 230.933, 151, B18, S12, 1
B18, Trade, 237.967, 141, B18, S08, 1
B18, Trade, 239.050, 145, B18, S06, 1
B18, Trade, 247.467, 145, B18, S02, 1
B18, Trade, 259.467, 155, S16, B18, 1
B18, Trade, 266.950, 144, B18, S12, 1
B18, Trade, 267.567, 144, B18, S09, 1
B18, Trade, 285.267, 158, B18, S12, 1
B18, Trade, 289.833, 151, B18, S10, 1
B18, Trade, 294.317, 161, B18, S01, 1
B18, Trade, 299.883, 152, B18, S09, 1
B19, 12
B19, Trade, 240.033, 146, S07, B19, 1
B19, Trade, 243.800, 149, S08, B19, 1
B19, Trade, 248.483, 155, S16, B19, 1
B19, Trade, 258.967, 158, B19, S13, 1
B19, Trade, 265.333, 142, B19, S03, 1
B19, Trade, 269.767, 149, S01, B19, 1
B19, Trade, 272.483, 162, B19, S17, 1
B19, Trade, 282.050, 151, B19, S06, 1
B19, Trade, 285.650, 164, S04, B19, 1
B19, Trade, 287.367, 161, S14, B19, 1
B19, Trade, 297.683, 157, S13, B19, 1
B19, Trade, 298.467, 158, S17, B19, 1
B20, 13
B20, Trade, 241.967, 150, B20, S04, 1
B20, Trade, 247.600, 144, B20, S00, 1
B20, Trade, 248.717, 155, B20, S10, 1
B20, Trade, 254.183, 141, B20, S10, 1
B20, Trade, 257.267, 157, B20, S00, 1
B20, Trade, 264.533, 141, B20, S01, 1
B20, Trade, 272.117, 168, B20, S04, 1
B20, Trade, 275.283, 150, S13, B20, 1
B20, Trade, 280.217, 152, S07, B20, 1
B20, Trade, 284.850, 165, B20, S17, 1
B20, Trade, 288.033, 163, S07, B20, 1
B20, Trade, 295.033, 168, B20, S18, 1
B20, Trade, 299.200, 168, B20, S01, 1
B21, 58
B21, Trade, 3.917, 172, B21, S07, 1
B21, Trade, 10.100, 148, S14, B21, 1
B21, Trade, 14.600, 153, S13, B21, 1
B21, Trade, 20.750, 148, S04, B21, 1
B21, Trade, 23.633, 172, B21, S09, 1
B21, Trade, 28.817, 149, S14, B21, 1
B21, Trade, 31.617, 155, S11, B21, 1
B21, Trade, 39.100, 163, S18, B21, 1
B21, Trade, 41.967, 159, S14, B21, 1
B21, Trade, 47.483, 148, S08, B21, 1
B21, Trade, 52.583, 163, S18, B21, 1
B21, Trade, 58.367, 152, S07, B21, 1
B21, Trade, 65.683, 164, S18, B21, 1
B21, Trade, 68.183, 160, S04, B21, 1
B21, Trade, 74.033, 150, S14, B21, 1
B21, Trade, 84.500, 155, S04, B21, 1
B21, Trade, 86.683, 165, S14, B21, 1
B21, Trade, 90.517, 165, S18, B21, 1
B21, Trade, 96.617, 153, S14, B21, 1
B21, Trade, 97.750, 152, S04, B21, 1
B21, Trade, 101.483, 161, S03, B21, 1
B21, Trade, 106.650, 158, S13, B21, 1
B21, Trade, 114.683, 160, S13, B21, 1
B21, Trade, 120.583, 154, S06, B21, 1
B21, Trade, 122.133, 150, S08, B21, 1
B21, Trade, 131.533, 162, S13, B21, 1
B21, Trade, 140.033, 162, S07, B21, 1
B21, Trade, 144.983, 171, S05, B21, 1
B21, Trade, 151.700, 156, S04, B21, 1
B21, Trade, 154.033, 172, B21, S03, 1
B21, Trade, 158.117, 164, S08, B21, 1
B21, Trade, 165.350, 172, B21, S14, 1
B21, Trade, 166.183, 170, S07, B21, 1
B21, Trade, 174.133, 150, S04, B21, 1
B21, Trade, 179.167, 148, S08, B21, 1
B21, Trade, 182.517, 162, S03, B21, 1
B21, Trade, 190.300, 172, B21, S09, 1
B21, Trade, 195.050, 172, B21, S14, 1
B21, Trade, 198.917, 160, S14, B21, 1
B21, Trade, 205.367, 155, S13, B21, 1
B21, Trade, 211.233, 146, S13, B21, 1
B21, Trade, 212.117, 148, S08, B21, 1
B21, Trade, 222.633, 149, S11, B21, 1
B21, Trade, 226.950, 158, S14, B21, 1
B21, Trade, 233.383, 152, S07, B21, 1
B21, Trade, 241.250, 148, S14, B21, 1
B21, Trade, 244.617, 139, S07, B21, 1
B21, Trade, 249.250, 158, S17, B21, 1
B21, Trade, 255.917, 149, S14, B21, 1
B21, Trade, 261.533, 148, S14, B21, 1
B21, Trade, 262.450, 155, S16, B21, 1
B21, Trade, 272.000, 172, B21, S21, 1
B21, Trade, 275.833, 150, S08, B21, 1
B21, Trade, 280.633, 155, S16, B21, 1
B21, Trade, 287.750, 162, S04, B21, 1
B21, Trade, 289.983, 157, S08, B21, 1
B21, Trade, 293.783, 165, S08, B21, 1
B21, Trade, 296.983, 155, S04, B21, 1
B22, 29
B22, Trade, 5.783, 171, S13, B22, 1
B22, Trade, 10.367, 148, S04, B22, 1
B22, Trade, 11.483, 145, S05, B22, 1
B22, Trade, 19.933, 147, S13, B22, 1
B22, Trade, 27.350, 155, S13, B22, 1
B22, Trade, 44.600, 140, S07, B22, 1
B22, Trade, 52.133, 151, S04, B22, 1
B22, Trade, 55.367, 155, B22, S12, 1
B22, Trade, 74.650, 147, S08, B22, 1
B22, Trade, 85.350, 174, S20, B22, 1
B22, Trade, 90.200, 148, S08, B22, 1
B22, Trade, 98.317, 152, S14, B22, 1
B22, Trade, 101.367, 153, S08, B22, 1
B22, Trade, 115.167, 162, S18, B22, 1
B22, Trade, 123.933, 144, S13, B22, 1
B22, Trade, 147.350, 172, B22, S02, 1
B22, Trade, 156.733, 160, S11, B22, 1
B22, Trade, 157.967, 163, S18, B22, 1
B22, Trade, 163.850, 159, S13, B22, 1
B22, Trade, 174.500, 141, S12, B22, 1
B22, Trade, 185.000, 159, S15, B22, 1
B22, Trade, 206.033, 162, S18, B22, 1
B22, Trade, 209.783, 140, S11, B22, 1
B22, Trade, 217.383, 149, S14, B22, 1
B22, Trade, 240.367, 143, B22, S09, 1
B22, Trade, 254.817, 143, S08, B22, 1
B22, Trade, 268.600, 148, S14, B22, 1
B22, Trade, 276.150, 158, S14, B22, 1
B22, Trade, 294.400, 165, S07, B22, 1
B23, 53
B23, Trade, 8.933, 144, B23, S12, 1
B23, Trade, 10.067, 141, B23, S09, 1
B23, Trade, 13.850, 151, B23, S07, 1
B23, Trade, 22.333, 150, S14, B23, 1
B23, Trade, 25.283, 156, B23, S08, 1
B23, Trade, 39.217, 153, B23, S12, 1
B23, Trade, 45.683, 144, S13, B23, 1
B23, Trade, 47.750, 148, S14, B23, 1
B23, Trade, 53.950, 156, B23, S15, 1
B23, Trade, 60.983, 152, B23, S13, 1
B23, Trade, 62.717, 151, B23, S12, 1
B23, Trade, 70.900, 159, B23, S06, 1
B23, Trade, 75.183, 146, S04, B23, 1
B23, Trade, 80.283, 156, B23, S09, 1
B23, Trade, 85.150, 153, B23, S09, 1
B23, Trade, 95.883, 151, S08, B23, 1
B23, Trade, 98.800, 150, B23, S12, 1
B23, Trade, 103.350, 158, B23, S04, 1
B23, Trade, 107.733, 159, B23, S02, 1
B23, Trade, 114.350, 148, B23, S04, 1
B23, Trade, 123.283, 144, S04, B23, 1
B23, Trade, 130.433, 160, B23, S09, 1
B23, Trade, 137.117, 142, B23, S02, 1
B23, Trade, 144.400, 162, S13, B23, 1
B23, Trade, 147.133, 160, B23, S09, 1
B23, Trade, 151.183, 155, B23, S07, 1
B23, Trade, 156.383, 159, B23, S09, 1
B23, Trade, 163.733, 157, S07, B23, 1
B23, Trade, 167.183, 150, B23, S00, 1
B23, Trade, 173.283, 143, B23, S09, 1
B23, Trade, 176.150, 145, S11, B23, 1
B23, Trade, 181.733, 156, B23, S09, 1
B23, Trade, 184.317, 152, B23, S06, 1
B23, Trade, 192.167, 147, B23, S00, 1
B23, Trade, 198.017, 156, B23, S02, 1
B23, Trade, 198.817, 159, B23, S00, 1
B23, Trade, 203.200, 157, B23, S03, 1
B23, Trade, 215.667, 147, S13, B23, 1
B23, Trade, 220.617, 147, B23, S13, 1
B23, Trade, 222.950, 148, B23, S04, 1
B23, Trade, 227.967, 156, B23, S02, 1
B23, Trade, 239.667, 145, B23, S08, 1
B23, Trade, 249.033, 153, B23, S12, 1
B23, Trade, 251.650, 156, B23, S08, 1
B23, Trade, 255.467, 141, B23, S02, 1
B23, Trade, 258.567, 159, S01, B23, 1
B23, Trade, 269.683, 148, B23, S07, 1
B23, Trade, 273.417, 162, B23, S02, 1
B23, Trade, 278.217, 153, S11, B23, 1
B23, Trade, 278.850, 152, B23, S12, 1
B23, Trade, 288.583, 151, B23, S01, 1
B23, Trade, 292.600, 158, B23, S12, 1
B23, Trade, 296.467, 151, B23, S12, 1
B24, 12
B24, Trade, 243.200, 143, S01, B24, 1
B24, Trade, 250.550, 158, B24, S16, 1
B24, Trade, 251.450, 158, S14, B24, 1
B24, Trade, 257.917, 162, B24, S08, 1
B24, Trade, 265.867, 144, S04, B24, 1
B24, Trade, 270.900, 155, S16, B24, 1
B24, Trade, 272.633, 164, B24, S09, 1
B24, Trade, 280.183, 152, S14, B24, 1
B24, Trade, 286.917, 162, B24, S08, 1
B24, Trade, 287.650, 162, S13, B24, 1
B24, Trade, 291.883, 160, S14, B24, 1
B24, Trade, 298.967, 171, S11, B24, 1
B25, 33
B25, Trade, 11.817, 150, S08, B25, 1
B25, Trade, 38.250, 155, S07, B25, 1
B25, Trade, 45.217, 141, S12, B25, 1
B25, Trade, 50.733, 150, B25, S11, 1
B25, Trade, 57.233, 161, B25, S09, 1
B25, Trade, 65.550, 154, S13, B25, 1
B25, Trade, 75.617, 148, S11, B25, 1
B25, Trade, 76.700, 153, B25, S12, 1
B25, Trade, 97.583, 150, B25, S09, 1
B25, Trade, 110.300, 155, S11, B25, 1
B25, Trade, 118.700, 165, S07, B25, 1
B25, Trade, 125.400, 165, S18, B25, 1
B25, Trade, 138.867, 149, S14, B25, 1
B25, Trade, 147.167, 164, S18, B25, 1
B25, Trade, 150.333, 157, S13, B25, 1
B25, Trade, 164.033, 163, S18, B25, 1
B25, Trade, 166.117, 168, S04, B25, 1
B25, Trade, 173.500, 153, S13, B25, 1
B25, Trade, 184.150, 157, S04, B25, 1
B25, Trade, 188.750, 152, S07, B25, 1
B25, Trade, 195.500, 165, S04, B25, 1
B25, Trade, 208.650, 146, S08, B25, 1
B25, Trade, 211.850, 152, S15, B25, 1
B25, Trade, 214.150, 144, S00, B25, 1
B25, Trade, 229.150, 155, S07, B25, 1
B25, Trade, 236.083, 140, S11, B25, 1
B25, Trade, 248.117, 154, S11, B25, 1
B25, Trade, 254.550, 143, S04, B25, 1
B25, Trade, 268.733, 158, S17, B25, 1
B25, Trade, 279.883, 151, S13, B25, 1
B25, Trade, 285.383, 169, S11, B25, 1
B25, Trade, 291.550, 159, S00, B25, 1
B25, Trade, 296.950, 155, S16, B25, 1
B26, 50
B26, Trade, 1.767, 157, B26, S08, 1
B26, Trade, 9.633, 143, B26, S03, 1
B26, Trade, 17.067, 144, B26, S11, 1
B26, Trade, 21.050, 144, B26, S12, 1
B26, Trade, 24.750, 156, B26, S12, 1
B26, Trade, 34.317, 152, S11, B26, 1
B26, Trade, 39.083, 156, S04, B26, 1
B26, Trade, 46.350, 143, B26, S02, 1
B26, Trade, 49.517, 147, B26, S00, 1
B26, Trade, 51.200, 151, S14, B26, 1
B26, Trade, 61.717, 153, S08, B26, 1
B26, Trade, 64.083, 151, S08, B26, 1
B26, Trade, 69.883, 156, B26, S12, 1
B26, Trade, 79.433, 159, B26, S03, 1
B26, Trade, 89.700, 147, B26, S03, 1
B26, Trade, 95.250, 152, B26, S09, 1
B26, Trade, 103.950, 163, B26, S12, 1
B26, Trade, 108.150, 158, B26, S00, 1
B26, Trade, 112.750, 139, B26, S03, 1
B26, Trade, 126.483, 149, B26, S12, 1
B26, Trade, 130.383, 162, B26, S02, 1
B26, Trade, 132.600, 152, B26, S00, 1
B26, Trade, 140.367, 144, B26, S09, 1
B26, Trade, 145.583, 160, B26, S12, 1
B26, Trade, 149.517, 155, B26, S12, 1
B26, Trade, 154.867, 159, B26, S12, 1
B26, Trade, 158.750, 161, B26, S05, 1
B26, Trade, 173.750, 142, B26, S03, 1
B26, Trade, 177.500, 147, B26, S00, 1
B26, Trade, 180.150, 157, B26, S04, 1
B26, Trade, 182.883, 151, B26, S12, 1
B26, Trade, 196.167, 156, B26, S09, 1
B26, Trade, 199.483, 157, B26, S05, 1
B26, Trade, 205.750, 156, S08, B26, 1
B26, Trade, 210.900, 141, S04, B26, 1
B26, Trade, 221.917, 146, B26, S09, 1
B26, Trade, 226.683, 157, B26, S05, 1
B26, Trade, 229.683, 152, B26, S09, 1
B26, Trade, 233.350, 151, B26, S09, 1
B26, Trade, 240.900, 146, B26, S12, 1
B26, Trade, 244.033, 146, B26, S04, 1
B26, Trade, 256.450, 148, B26, S04, 1
B26, Trade, 264.067, 139, B26, S09, 1
B26, Trade, 268.250, 145, S11, B26, 1
B26, Trade, 279.733, 151, B26, S11, 1
B26, Trade, 284.667, 166, B26, S15, 1
B26, Trade, 288.867, 150, B26, S09, 1
B26, Trade, 292.200, 158, B26, S17, 1
B26, Trade, 297.067, 150, B26, S02, 1
B26, Trade, 298.933, 169, B26, S10, 1
B27, 58
B27, Trade, 3.250, 161, S14, B27, 1
B27, Trade, 10.600, 149, S13, B27, 1
B27, Trade, 11.983, 153, S11, B27, 1
B27, Trade, 19.383, 148, S14, B27, 1
B27, Trade, 21.467, 147, S07, B27, 1
B27, Trade, 32.433, 157, S13, B27, 1
B27, Trade, 34.650, 155, S04, B27, 1
B27, Trade, 39.400, 174, S11, B27, 1
B27, Trade, 41.817, 161, S11, B27, 1
B27, Trade, 45.700, 145, S08, B27, 1
B27, Trade, 55.117, 171, S11, B27, 1
B27, Trade, 62.567, 152, S04, B27, 1
B27, Trade, 65.383, 153, S11, B27, 1
B27, Trade, 69.333, 160, S08, B27, 1
B27, Trade, 71.400, 162, S18, B27, 1
B27, Trade, 76.533, 169, S13, B27, 1
B27, Trade, 82.100, 156, S14, B27, 1
B27, Trade, 90.667, 175, S22, B27, 1
B27, Trade, 93.350, 156, S07, B27, 1
B27, Trade, 101.900, 162, S18, B27, 1
B27, Trade, 104.317, 174, S11, B27, 1
B27, Trade, 111.000, 157, S08, B27, 1
B27, Trade, 115.400, 189, S26, B27, 1
B27, Trade, 119.900, 164, S14, B27, 1
B27, Trade, 125.850, 175, S22, B27, 1
B27, Trade, 129.700, 165, S04, B27, 1
B27, Trade, 135.867, 147, S13, B27, 1
B27, Trade, 137.133, 146, S07, B27, 1
B27, Trade, 143.283, 154, S08, B27, 1
B27, Trade, 150.800, 158, S11, B27, 1
B27, Trade, 151.917, 156, S08, B27, 1
B27, Trade, 159.017, 165, S14, B27, 1
B27, Trade, 164.000, 162, S04, B27, 1
B27, Trade, 171.017, 150, S14, B27, 1
B27, Trade, 171.633, 148, S08, B27, 1
B27, Trade, 176.517, 149, S14, B27, 1
B27, Trade, 184.183, 158, S11, B27, 1
B27, Trade, 191.800, 180, S11, B27, 1
B27, Trade, 196.383, 167, S08, B27, 1
B27, Trade, 199.283, 159, S04, B27, 1
B27, Trade, 203.383, 159, S07, B27, 1
B27, Trade, 210.617, 141, S07, B27, 1
B27, Trade, 213.200, 180, S11, B27, 1
B27, Trade, 217.750, 162, S18, B27, 1
B27, Trade, 225.833, 158, S07, B27, 1
B27, Trade, 229.300, 155, S11, B27, 1
B27, Trade, 236.183, 141, S12, B27, 1
B27, Trade, 239.633, 146, S13, B27, 1
B27, Trade, 242.583, 149, S13, B27, 1
B27, Trade, 255.083, 146, S11, B27, 1
B27, Trade, 261.183, 144, S10, B27, 1
B27, Trade, 266.450, 144, S13, B27, 1
B27, Trade, 270.367, 154, S13, B27, 1
B27, Trade, 274.450, 164, S07, B27, 1
B27, Trade, 281.600, 163, S00, B27, 1
B27, Trade, 282.933, 152, S08, B27, 1
B27, Trade, 289.083, 155, S16, B27, 1
B27, Trade, 297.233, 155, S14, B27, 1
B28, 32
B28, Trade, 4.950, 171, S11, B28, 1
B28, Trade, 14.283, 152, S14, B28, 1
B28, Trade, 18.783, 146, S11, B28, 1
B28, Trade, 29.383, 162, S18, B28, 1
B28, Trade, 37.717, 154, S08, B28, 1
B28, Trade, 41.900, 150, B28, S00, 1
B28, Trade, 59.017, 152, S11, B28, 1
B28, Trade, 66.233, 175, S22, B28, 1
B28, Trade, 69.317, 160, S14, B28, 1
B28, Trade, 75.717, 149, S07, B28, 1
B28, Trade, 83.650, 155, S07, B28, 1
B28, Trade, 89.483, 152, S04, B28, 1
B28, Trade, 108.383, 161, S04, B28, 1
B28, Trade, 116.817, 169, S07, B28, 1
B28, Trade, 117.967, 164, B28, S12, 1
B28, Trade, 124.867, 148, S14, B28, 1
B28, Trade, 127.250, 181, S07, B28, 1
B28, Trade, 141.317, 153, S04, B28, 1
B28, Trade, 153.017, 153, B28, S02, 1
B28, Trade, 161.517, 152, B28, S12, 1
B28, Trade, 164.883, 175, S22, B28, 1
B28, Trade, 171.000, 149, B28, S11, 1
B28, Trade, 182.317, 156, S14, B28, 1
B28, Trade, 193.017, 162, S18, B28, 1
B28, Trade, 201.983, 157, S11, B28, 1
B28, Trade, 209.917, 141, S12, B28, 1
B28, Trade, 231.250, 154, S14, B28, 1
B28, Trade, 257.500, 158, S17, B28, 1
B28, Trade, 262.333, 152, S04, B28, 1
B28, Trade, 269.517, 151, B28, S10, 1
B28, Trade, 284.367, 163, S18, B28, 1
B28, Trade, 292.333, 174, S11, B28, 1
B29, 44
B29, Trade, 14.733, 146, B29, S09, 1
B29, Trade, 18.550, 146, S07, B29, 1
B29, Trade, 24.867, 157, S11, B29, 1
B29, Trade, 30.550, 156, B29, S09, 1
B29, Trade, 32.633, 158, S08, B29, 1
B29, Trade, 42.017, 163, S07, B29, 1
B29, Trade, 46.017, 147, S04, B29, 1
B29, Trade, 49.383, 171, S07, B29, 1
B29, Trade, 67.900, 159, B29, S11, 1
B29, Trade, 75.800, 162, S18, B29, 1
B29, Trade, 76.883, 160, S05, B29, 1
B29, Trade, 89.933, 148, S13, B29, 1
B29, Trade, 95.917, 152, S07, B29, 1
B29, Trade, 103.867, 174, S07, B29, 1
B29, Trade, 115.600, 187, B29, S25, 1
B29, Trade, 122.717, 145, S07, B29, 1
B29, Trade, 124.517, 145, S11, B29, 1
B29, Trade, 136.917, 146, S04, B29, 1
B29, Trade, 138.117, 148, S14, B29, 1
B29, Trade, 146.350, 163, S04, B29, 1
B29, Trade, 155.117, 161, S04, B29, 1
B29, Trade, 157.500, 161, S14, B29, 1
B29, Trade, 167.550, 163, S08, B29, 1
B29, Trade, 171.183, 151, S07, B29, 1
B29, Trade, 179.500, 163, S18, B29, 1
B29, Trade, 187.617, 155, S14, B29, 1
B29, Trade, 200.667, 156, B29, S13, 1
B29, Trade, 205.550, 156, S11, B29, 1
B29, Trade, 211.283, 148, S14, B29, 1
B29, Trade, 216.317, 148, S04, B29, 1
B29, Trade, 218.917, 163, B29, S12, 1
