B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 2.750, 117, S05, B07, 1
B24, Trade, 245.317, 143, S02, B24, 1
B24, Trade, 251.217, 151, S12, B24, 1
B24, Trade, 255.083, 149, S10, B24, 1
B24, Trade, 266.017, 145, S01, B24, 1
B24, Trade, 267.000, 142, S07, B24, 1
B24, Trade, 268.233, 148, S14, B24, 1
B24, Trade, 275.300, 171, S14, B24, 1
B24, Trade, 279.250, 151, S07, B24, 1
B24, Trade, 282.133, 152, S09, B24, 1
B24, Trade, 291.933, 146, S02, B24, 1
B24, Trade, 295.067, 150, S14, B24, 1
B25, 58
B25, Trade, 4.217, 139, S06, B25, 1
B25, Trade, 11.000, 151, S15, B25, 1
B25, Trade, 14.967, 153, S11, B25, 1
B25, Trade, 19.300, 151, S02, B25, 1
B25, Trade, 24.517, 153, S10, B25, 1
B25, Trade, 26.650, 172, S21, B25, 1
B25, Trade, 33.950, 155, S16, B25, 1
B25, Trade, 38.517, 158, S17, B25, 1
B25, Trade, 43.817, 158, S17, B25, 1
B25, Trade, 45.933, 147, S07, B25, 1
B25, Trade, 52.167, 144, S10, B25, 1
B25, Trade, 58.333, 158, S17, B25, 1
B25, Trade, 64.150, 151, S15, B25, 1
B25, Trade, 68.617, 154, S02, B25, 1
B25, Trade, 72.117, 156, S02, B25, 1
B25, Trade, 83.867, 155, S15, B25, 1
B25, Trade, 89.600, 154, S07, B25, 1
B25, Trade, 95.033, 155, S11, B25, 1
B25, Trade, 98.283, 149, S09, B25, 1
B25, Trade, 104.633, 158, S17, B25, 1
B25, Trade, 110.383, 155, S07, B25, 1
B25, Trade, 112.650, 156, S07, B25, 1
B25, Trade, 120.717, 170, S07, B25, 1
B25, Trade, 123.300, 160, S15, B25, 1
B25, Trade, 131.000, 150, S09, B25, 1
B25, Trade, 134.783, 155, S15, B25, 1
B25, Trade, 139.750, 148, S14, B25, 1
B25, Trade, 145.217, 152, S02, B25, 1
B25, Trade, 150.100, 155, S09, B25, 1
B25, Trade, 156.400, 148, S14, B25, 1
B25, Trade, 159.683, 150, S02, B25, 1
B25, Trade, 167.050, 158, S17, B25, 1
B25, Trade, 169.850, 165, S07, B25, 1
B25, Trade, 176.050, 151, S02, B25, 1
B25, Trade, 179.517, 154, S14, B25, 1
B25, Trade, 187.867, 147, S07, B25, 1
B25, Trade, 191.083, 148, S10, B25, 1
B25, Trade, 194.633, 146, S10, B25, 1
B25, Trade, 201.967, 149, S02, B25, 1
B25, Trade, 203.583, 150, S10, B25, 1
B25, Trade, 211.883, 149, S09, B25, 1
B25, Trade, 222.967, 151, S07, B25, 1
B25, Trade, 226.167, 155, S16, B25, 1
B25, Trade, 229.400, 149, S10, B25, 1
B25, Trade, 234.033, 156, S14, B25, 1
B25, Trade, 239.233, 149, S07, B25, 1
B25, Trade, 245.450, 148, S14, B25, 1
B25, Trade, 248.600, 152, S03, B25, 1
B25, Trade, 253.433, 148, S03, B25, 1
B25, Trade, 258.683, 147, S07, B25, 1
B25, Trade, 266.683, 141, S12, B25, 1
B25, Trade, 270.967, 172, S21, B25, 1
B25, Trade, 274.550, 151, S12, B25, 1
B25, Trade, 281.233, 149, S14, B25, 1
B25, Trade, 284.500, 155, S16, B25, 1
B25, Trade, 287.567, 147, S12, B25, 1
B25, Trade, 297.417, 150, S02, B25, 1
B25, Trade, 298.883, 151, S07, B25, 1
B26, 42
B26, Trade, 6.500, 146, B26, S05, 1
B26, Trade, 21.767, 150, B26, S11, 1
B26, Trade, 24.350, 149, B26, S05, 1
B26, Trade, 34.283, 154, B26, S08, 1
B26, Trade, 42.283, 151, B26, S11, 1
B26, Trade, 53.933, 144, B26, S05, 1
B26, Trade, 61.233, 150, B26, S04, 1
B26, Trade, 72.750, 153, B26, S14, 1
B26, Trade, 80.233, 154, B26, S06, 1
B26, Trade, 82.417, 150, B26, S08, 1
B26, Trade, 87.750, 152, B26, S11, 1
B26, Trade, 96.800, 148, B26, S05, 1
B26, Trade, 102.817, 146, B26, S00, 1
B26, Trade, 107.767, 152, B26, S08, 1
B26, Trade, 111.717, 146, B26, S04, 1
B26, Trade, 116.833, 155, B26, S06, 1
B26, Trade, 125.417, 159, B26, S05, 1
B26, Trade, 135.683, 147, B26, S11, 1
B26, Trade, 144.750, 151, B26, S11, 1
B26, Trade, 155.117, 148, B26, S08, 1
B26, Trade, 159.583, 146, B26, S07, 1
B26, Trade, 162.983, 150, B26, S09, 1
B26, Trade, 172.633, 151, B26, S14, 1
B26, Trade, 178.817, 144, B26, S08, 1
B26, Trade, 185.367, 142, B26, S00, 1
B26, Trade, 191.850, 143, B26, S04, 1
B26, Trade, 198.450, 145, B26, S06, 1
B26, Trade, 204.650, 148, B26, S00, 1
B26, Trade, 208.300, 147, B26, S05, 1
B26, Trade, 217.583, 146, B26, S04, 1
B26, Trade, 222.183, 146, S08, B26, 1
B26, Trade, 228.950, 145, B26, S11, 1
B26, Trade, 233.417, 150, B26, S11, 1
B26, Trade, 239.600, 148, B26, S04, 1
B26, Trade, 242.133, 147, B26, S12, 1
B26, Trade, 248.567, 147, B26, S11, 1
B26, Trade, 251.817, 149, B26, S04, 1
B26, Trade, 262.833, 146, B26, S04, 1
B26, Trade, 271.133, 146, B26, S05, 1
B26, Trade, 276.317, 152, S01, B26, 1
B26, Trade, 285.833, 148, B26, S03, 1
B26, Trade, 290.067, 142, B26, S04, 1
B27, 57
B27, Trade, 1.250, 139, S09, B27, 1
B27, Trade, 10.533, 147, S10, B27, 1
B27, Trade, 14.933, 149, S09, B27, 1
B27, Trade, 19.100, 150, S09, B27, 1
B27, Trade, 21.683, 154, S02, B27, 1
B27, Trade, 27.750, 174, S14, B27, 1
B27, Trade, 35.450, 155, S02, B27, 1
B27, Trade, 40.717, 153, S14, B27, 1
B27, Trade, 43.650, 157, S16, B27, 1
B27, Trade, 51.817, 148, S14, B27, 1
B27, Trade, 57.083, 145, S02, B27, 1
B27, Trade, 61.317, 151, S10, B27, 1
B27, Trade, 65.217, 155, S16, B27, 1
B27, Trade, 70.217, 155, S09, B27, 1
B27, Trade, 75.333, 171, S11, B27, 1
B27, Trade, 80.650, 157, S09, B27, 1
B27, Trade, 85.850, 172, S21, B27, 1
B27, Trade, 87.950, 154, S10, B27, 1
B27, Trade, 92.433, 150, S10, B27, 1
B27, Trade, 103.867, 151, S15, B27, 1
B27, Trade, 109.067, 157, S09, B27, 1
B27, Trade, 110.833, 154, S02, B27, 1
B27, Trade, 120.050, 164, S13, B27, 1
B27, Trade, 125.983, 159, S14, B27, 1
B27, Trade, 132.050, 153, S02, B27, 1
B27, Trade, 132.883, 155, S16, B27, 1
B27, Trade, 136.717, 151, S08, B27, 1
B27, Trade, 142.217, 154, S07, B27, 1
B27, Trade, 147.500, 153, S07, B27, 1
B27, Trade, 153.017, 148, S14, B27, 1
B27, Trade, 157.233, 149, S09, B27, 1
B27, Trade, 167.517, 168, S14, B27, 1
B27, Trade, 170.650, 166, S16, B27, 1
B27, Trade, 175.467, 155, S16, B27, 1
B27, Trade, 179.400, 153, S07, B27, 1
B27, Trade, 184.133, 148, S14, B27, 1
B27, Trade, 189.633, 145, S06, B27, 1
B27, Trade, 201.233, 149, S14, B27, 1
B27, Trade, 201.450, 149, S09, B27, 1
B27, Trade, 208.250, 152, S09, B27, 1
B27, Trade, 213.850, 151, S15, B27, 1
B27, Trade, 216.600, 148, S14, B27, 1
B27, Trade, 225.650, 149, S14, B27, 1
B27, Trade, 232.267, 155, S16, B27, 1
B27, Trade, 236.950, 150, S10, B27, 1
B27, Trade, 237.867, 154, S15, B27, 1
B27, Trade, 246.483, 148, S09, B27, 1
B27, Trade, 251.867, 153, S11, B27, 1
B27, Trade, 254.550, 149, S02, B27, 1
B27, Trade, 258.817, 148, S14, B27, 1
B27, Trade, 263.367, 150, S07, B27, 1
B27, Trade, 269.350, 155, S16, B27, 1
B27, Trade, 273.183, 148, S14, B27, 1
B27, Trade, 278.150, 154, S10, B27, 1
B27, Trade, 284.183, 150, S02, B27, 1
B27, Trade, 293.033, 155, S16, B27, 1
B27, Trade, 295.783, 156, S07, B27, 1
B28, 53
B28, Trade, 2.800, 118, S02, B28, 1
B28, Trade, 7.550, 147, S07, B28, 1
B28, Trade, 14.183, 148, S14, B28, 1
B28, Trade, 18.600, 149, B28, S14, 1
B28, Trade, 26.200, 155, S16, B28, 1
B28, Trade, 31.000, 158, S16, B28, 1
B28, Trade, 34.250, 156, S09, B28, 1
B28, Trade, 37.917, 156, S07, B28, 1
B28, Trade, 42.967, 153, S00, B28, 1
B28, Trade, 53.217, 151, S15, B28, 1
B28, Trade, 58.717, 163, B28, S00, 1
B28, Trade, 66.733, 153, S14, B28, 1
B28, Trade, 69.250, 153, S15, B28, 1
B28, Trade, 72.967, 154, S10, B28, 1
B28, Trade, 80.500, 156, S16, B28, 1
B28, Trade, 82.917, 153, S09, B28, 1
B28, Trade, 90.833, 147, B28, S04, 1
B28, Trade, 92.850, 151, S09, B28, 1
B28, Trade, 100.533, 148, S10, B28, 1
B28, Trade, 101.667, 148, S14, B28, 1
B28, Trade, 108.450, 153, S11, B28, 1
B28, Trade, 116.583, 158, S17, B28, 1
B28, Trade, 118.417, 156, S02, B28, 1
B28, Trade, 126.050, 161, S17, B28, 1
B28, Trade, 130.417, 151, S15, B28, 1
B28, Trade, 131.350, 154, S14, B28, 1
B28, Trade, 140.883, 151, S15, B28, 1
B28, Trade, 144.183, 153, S14, B28, 1
B28, Trade, 150.167, 155, S16, B28, 1
B28, Trade, 154.100, 158, S17, B28, 1
B28, Trade, 174.850, 147, S07, B28, 1
B28, Trade, 178.667, 150, S09, B28, 1
B28, Trade, 184.767, 149, S02, B28, 1
B28, Trade, 190.550, 145, S09, B28, 1
B28, Trade, 195.583, 147, S07, B28, 1
B28, Trade, 198.733, 155, S16, B28, 1
B28, Trade, 203.983, 155, S16, B28, 1
B28, Trade, 211.183, 151, S10, B28, 1
B28, Trade, 218.117, 147, B28, S05, 1
B28, Trade, 219.683, 155, S16, B28, 1
B28, Trade, 225.967, 152, S15, B28, 1
B28, Trade, 229.217, 149, S02, B28, 1
B28, Trade, 234.067, 157, S07, B28, 1
B28, Trade, 240.400, 149, S02, B28, 1
B28, Trade, 245.333, 143, S10, B28, 1
B28, Trade, 252.183, 153, S07, B28, 1
B28, Trade, 258.983, 149, S02, B28, 1
B28, Trade, 269.517, 158, S17, B28, 1
B28, Trade, 277.133, 148, S03, B28, 1
B28, Trade, 283.333, 151, S15, B28, 1
B28, Trade, 284.633, 151, B28, S04, 1
B28, Trade, 292.583, 146, S09, B28, 1
B28, Trade, 297.650, 155, S16, B28, 1
B29, 46
B29, Trade, 8.250, 148, S02, B29, 1
B29, Trade, 14.750, 144, B29, S04, 1
B29, Trade, 17.733, 150, S07, B29, 1
B29, Trade, 25.383, 152, B29, S06, 1
B29, Trade, 32.200, 156, B29, S06, 1
