B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 2.267, 126, S07, B08, 1
B14, Trade, 229.067, 148, B14, S09, 1
B14, Trade, 232.267, 148, B14, S11, 1
B14, Trade, 236.317, 144, S13, B14, 1
B14, Trade, 244.483, 148, B14, S05, 1
B14, Trade, 246.367, 148, S10, B14, 1
B14, Trade, 250.567, 148, B14, S11, 1
B14, Trade, 257.850, 148, S14, B14, 1
B14, Trade, 262.967, 148, B14, S11, 1
B14, Trade, 266.200, 148, B14, S04, 1
B14, Trade, 272.000, 148, B14, S14, 1
B14, Trade, 275.967, 148, S14, B14, 1
B14, Trade, 280.017, 148, B14, S02, 1
B14, Trade, 288.750, 148, B14, S12, 1
B14, Trade, 293.683, 148, B14, S03, 1
B15, 11
B15, Trade, 241.700, 150, B15, S14, 1
B15, Trade, 244.233, 151, B15, S02, 1
B15, Trade, 247.867, 151, B15, S00, 1
B15, Trade, 257.300, 151, B15, S14, 1
B15, Trade, 258.783, 142, B15, S04, 1
B15, Trade, 264.417, 147, B15, S08, 1
B15, Trade, 271.383, 151, B15, S02, 1
B15, Trade, 276.450, 151, B15, S11, 1
B15, Trade, 285.200, 151, B15, S05, 1
B15, Trade, 290.700, 150, S08, B15, 1
B15, Trade, 293.133, 151, B15, S12, 1
B16, 54
B16, Trade, 2.917, 155, B16, S10, 1
B16, Trade, 6.467, 145, S00, B16, 1
B16, Trade, 12.150, 151, S15, B16, 1
B16, Trade, 19.300, 154, S00, B16, 1
B16, Trade, 21.783, 149, S08, B16, 1
B16, Trade, 31.083, 155, B16, S16, 1
B16, Trade, 33.567, 151, S15, B16, 1
B16, Trade, 42.150, 141, S12, B16, 1
B16, Trade, 52.017, 155, B16, S11, 1
B16, Trade, 55.333, 155, B16, S16, 1
B16, Trade, 62.150, 151, S15, B16, 1
B16, Trade, 69.983, 155, B16, S10, 1
B16, Trade, 75.850, 155, B16, S15, 1
B16, Trade, 80.250, 155, S16, B16, 1
B16, Trade, 84.900, 155, B16, S16, 1
B16, Trade, 89.117, 154, S00, B16, 1
B16, Trade, 96.983, 150, S00, B16, 1
B16, Trade, 99.117, 151, S08, B16, 1
B16, Trade, 105.150, 142, S05, B16, 1
B16, Trade, 107.783, 151, S15, B16, 1
B16, Trade, 111.900, 146, S10, B16, 1
B16, Trade, 121.233, 149, S13, B16, 1
B16, Trade, 125.833, 155, B16, S12, 1
B16, Trade, 129.333, 151, S15, B16, 1
B16, Trade, 131.833, 155, S16, B16, 1
B16, Trade, 139.117, 154, S13, B16, 1
B16, Trade, 143.983, 151, S10, B16, 1
B16, Trade, 151.533, 155, S16, B16, 1
B16, Trade, 157.267, 151, S15, B16, 1
B16, Trade, 165.600, 150, S00, B16, 1
B16, Trade, 168.067, 137, S08, B16, 1
B16, Trade, 172.067, 144, S13, B16, 1
B16, Trade, 181.000, 155, B16, S07, 1
B16, Trade, 184.950, 155, S16, B16, 1
B16, Trade, 189.383, 155, B16, S07, 1
B16, Trade, 198.567, 155, B16, S05, 1
B16, Trade, 205.200, 155, S16, B16, 1
B16, Trade, 210.983, 155, B16, S16, 1
B16, Trade, 215.383, 150, S10, B16, 1
B16, Trade, 218.650, 155, B16, S16, 1
B16, Trade, 224.783, 155, B16, S12, 1
B16, Trade, 230.683, 151, S10, B16, 1
B16, Trade, 232.733, 155, S16, B16, 1
B16, Trade, 239.517, 155, B16, S04, 1
B16, Trade, 245.450, 143, S01, B16, 1
B16, Trade, 252.217, 147, S02, B16, 1
B16, Trade, 256.400, 153, S13, B16, 1
B16, Trade, 260.750, 154, S13, B16, 1
B16, Trade, 265.517, 152, S10, B16, 1
B16, Trade, 267.083, 154, S00, B16, 1
B16, Trade, 274.150, 137, S10, B16, 1
B16, Trade, 281.967, 148, S14, B16, 1
B16, Trade, 286.700, 151, S15, B16, 1
B16, Trade, 293.350, 151, S08, B16, 1
B17, 50
B17, Trade, 9.417, 149, B17, S11, 1
B17, Trade, 11.083, 148, B17, S04, 1
B17, Trade, 13.033, 152, B17, S13, 1
B17, Trade, 19.450, 150, B17, S12, 1
B17, Trade, 26.117, 151, B17, S00, 1
B17, Trade, 28.433, 149, B17, S12, 1
B17, Trade, 37.283, 147, B17, S05, 1
B17, Trade, 43.667, 138, B17, S11, 1
B17, Trade, 50.067, 154, B17, S09, 1
B17, Trade, 54.083, 155, S08, B17, 1
B17, Trade, 62.133, 145, B17, S05, 1
B17, Trade, 65.433, 142, B17, S11, 1
B17, Trade, 72.933, 153, B17, S13, 1
B17, Trade, 73.600, 153, B17, S08, 1
B17, Trade, 82.417, 155, S08, B17, 1
B17, Trade, 90.050, 151, B17, S05, 1
B17, Trade, 97.967, 151, S15, B17, 1
B17, Trade, 103.667, 143, B17, S11, 1
B17, Trade, 111.000, 146, B17, S08, 1
B17, Trade, 115.783, 153, B17, S10, 1
B17, Trade, 119.817, 151, B17, S06, 1
B17, Trade, 128.017, 157, B17, S08, 1
B17, Trade, 137.067, 151, B17, S11, 1
B17, Trade, 148.717, 144, S08, B17, 1
B17, Trade, 152.417, 152, B17, S04, 1
B17, Trade, 158.450, 148, B17, S09, 1
B17, Trade, 163.017, 150, B17, S13, 1
B17, Trade, 174.917, 149, B17, S10, 1
B17, Trade, 182.100, 147, B17, S11, 1
B17, Trade, 183.933, 144, B17, S12, 1
B17, Trade, 191.533, 158, B17, S08, 1
B17, Trade, 193.633, 158, B17, S15, 1
B17, Trade, 202.483, 153, B17, S13, 1
B17, Trade, 206.950, 156, B17, S12, 1
B17, Trade, 209.217, 153, B17, S06, 1
B17, Trade, 214.433, 145, B17, S12, 1
B17, Trade, 217.267, 152, S08, B17, 1
B17, Trade, 226.850, 153, S10, B17, 1
B17, Trade, 235.767, 140, B17, S10, 1
B17, Trade, 243.000, 149, B17, S13, 1
B17, Trade, 247.983, 150, B17, S14, 1
B17, Trade, 252.517, 150, S08, B17, 1
B17, Trade, 255.883, 147, S03, B17, 1
B17, Trade, 260.600, 149, B17, S11, 1
B17, Trade, 265.083, 144, B17, S12, 1
B17, Trade, 269.717, 153, S03, B17, 1
B17, Trade, 277.517, 149, B17, S02, 1
B17, Trade, 280.767, 152, B17, S01, 1
B17, Trade, 282.883, 153, B17, S13, 1
B17, Trade, 292.050, 158, B17, S03, 1
B18, 10
B18, Trade, 22.900, 147, B18, S11, 1
B18, Trade, 25.767, 150, S08, B18, 1
B18, Trade, 78.067, 142, B18, S04, 1
B18, Trade, 122.933, 151, S15, B18, 1
B18, Trade, 134.967, 152, B18, S04, 1
B18, Trade, 188.633, 149, B18, S12, 1
B18, Trade, 252.950, 149, B18, S12, 1
B18, Trade, 264.867, 148, B18, S01, 1
B18, Trade, 265.250, 149, S00, B18, 1
B18, Trade, 291.450, 159, B18, S11, 1
B19, 13
B19, Trade, 242.367, 152, B19, S06, 1
B19, Trade, 243.933, 151, B19, S08, 1
B19, Trade, 248.400, 152, S05, B19, 1
B19, Trade, 254.267, 151, B19, S11, 1
B19, Trade, 261.150, 156, B19, S12, 1
B19, Trade, 267.583, 155, S16, B19, 1
B19, Trade, 269.000, 156, S08, B19, 1
B19, Trade, 275.983, 151, S15, B19, 1
B19, Trade, 281.383, 154, S10, B19, 1
B19, Trade, 283.300, 155, S16, B19, 1
B19, Trade, 290.600, 150, S10, B19, 1
B19, Trade, 296.450, 158, S17, B19, 1
B19, Trade, 299.117, 155, S16, B19, 1
B20, 45
B20, Trade, 5.750, 144, B20, S10, 1
B20, Trade, 11.483, 146, B20, S11, 1
B20, Trade, 14.900, 152, B20, S09, 1
B20, Trade, 22.100, 147, B20, S04, 1
B20, Trade, 25.267, 149, S10, B20, 1
B20, Trade, 37.217, 148, B20, S07, 1
B20, Trade, 38.983, 136, B20, S08, 1
B20, Trade, 51.117, 156, B20, S05, 1
B20, Trade, 58.483, 158, B20, S05, 1
B20, Trade, 67.400, 150, S08, B20, 1
B20, Trade, 73.867, 152, B20, S07, 1
B20, Trade, 80.317, 153, B20, S10, 1
B20, Trade, 84.333, 144, B20, S12, 1
B20, Trade, 91.700, 152, S00, B20, 1
B20, Trade, 92.550, 141, S12, B20, 1
B20, Trade, 105.450, 136, B20, S09, 1
B20, Trade, 107.883, 145, B20, S12, 1
B20, Trade, 117.050, 151, B20, S12, 1
B20, Trade, 120.633, 149, S10, B20, 1
B20, Trade, 128.583, 144, B20, S05, 1
B20, Trade, 138.367, 148, B20, S09, 1
B20, Trade, 149.133, 145, B20, S11, 1
B20, Trade, 155.267, 151, B20, S12, 1
B20, Trade, 157.967, 149, B20, S11, 1
B20, Trade, 172.117, 140, B20, S11, 1
B20, Trade, 178.967, 149, B20, S12, 1
B20, Trade, 186.283, 151, B20, S05, 1
B20, Trade, 192.233, 157, B20, S13, 1
B20, Trade, 195.867, 156, B20, S09, 1
B20, Trade, 201.667, 154, B20, S11, 1
B20, Trade, 205.033, 142, B20, S09, 1
B20, Trade, 210.267, 156, B20, S11, 1
B20, Trade, 218.583, 150, B20, S13, 1
B20, Trade, 221.150, 150, B20, S11, 1
B20, Trade, 223.833, 157, B20, S11, 1
B20, Trade, 240.800, 151, B20, S05, 1
B20, Trade, 245.950, 142, B20, S11, 1
B20, Trade, 257.050, 153, S10, B20, 1
B20, Trade, 268.167, 151, B20, S12, 1
B20, Trade, 270.783, 159, B20, S16, 1
B20, Trade, 273.100, 142, B20, S12, 1
B20, Trade, 281.200, 152, B20, S03, 1
B20, Trade, 286.383, 134, B20, S01, 1
B20, Trade, 291.067, 145, B20, S05, 1
B20, Trade, 299.717, 149, B20, S11, 1
B21, 38
B21, Trade, 2.383, 141, S12, B21, 1
B21, Trade, 11.583, 145, B21, S05, 1
B21, Trade, 18.117, 153, B21, S05, 1
B21, Trade, 22.167, 148, S10, B21, 1
B21, Trade, 31.250, 147, B21, S05, 1
B21, Trade, 61.083, 151, B21, S11, 1
B21, Trade, 65.050, 145, B21, S12, 1
B21, Trade, 73.783, 153, B21, S00, 1
B21, Trade, 80.717, 152, B21, S05, 1
B21, Trade, 90.583, 151, B21, S11, 1
B21, Trade, 95.100, 143, B21, S11, 1
B21, Trade, 104.050, 143, B21, S12, 1
B21, Trade, 111.733, 146, S00, B21, 1
B21, Trade, 124.067, 148, B21, S11, 1
B21, Trade, 132.000, 147, B21, S12, 1
B21, Trade, 138.133, 149, B21, S08, 1
B21, Trade, 153.067, 152, B21, S11, 1
B21, Trade, 161.367, 150, B21, S12, 1
B21, Trade, 163.617, 149, B21, S05, 1
B21, Trade, 174.933, 148, B21, S11, 1
B21, Trade, 183.217, 146, B21, S11, 1
B21, Trade, 188.617, 154, B21, S06, 1
B21, Trade, 198.467, 159, B21, S11, 1
B21, Trade, 204.117, 147, S10, B21, 1
B21, Trade, 210.617, 155, B21, S09, 1
B21, Trade, 217.750, 151, S00, B21, 1
B21, Trade, 220.733, 153, B21, S10, 1
B21, Trade, 227.433, 150, B21, S05, 1
B21, Trade, 230.783, 146, B21, S11, 1
B21, Trade, 242.017, 151, S00, B21, 1
B21, Trade, 247.400, 149, B21, S06, 1
B21, Trade, 252.050, 148, S00, B21, 1
B21, Trade, 268.483, 152, B21, S11, 1
B21, Trade, 270.767, 159, B21, S05, 1
B21, Trade, 278.317, 147, B21, S05, 1
B21, Trade, 284.700, 153, B21, S11, 1
B21, Trade, 290.850, 146, B21, S01, 1
B21, Trade, 296.167, 140, B21, S02, 1
B22, 26
B22, Trade, 14.850, 155, S16, B22, 1
B22, Trade, 22.017, 148, S13, B22, 1
B22, Trade, 48.800, 155, S16, B22, 1
B22, Trade, 60.317, 153, S08, B22, 1
B22, Trade, 84.133, 154, S10, B22, 1
B22, Trade, 100.850, 150, S00, B22, 1
B22, Trade, 105.883, 147, S13, B22, 1
B22, Trade, 114.633, 153, S00, B22, 1
B22, Trade, 121.283, 150, S00, B22, 1
B22, Trade, 128.567, 156, S09, B22, 1
B22, Trade, 135.250, 154, S13, B22, 1
B22, Trade, 145.050, 133, B22, S05, 1
B22, Trade, 148.950, 151, S15, B22, 1
B22, Trade, 172.700, 151, S15, B22, 1
B22, Trade, 177.233, 152, S00, B22, 1
B22, Trade, 183.000, 157, S10, B22, 1
B22, Trade, 190.917, 162, S18, B22, 1
B22, Trade, 193.800, 159, S10, B22, 1
B22, Trade, 205.617, 146, B22, S05, 1
B22, Trade, 222.117, 157, B22, S09, 1
B22, Trade, 236.533, 151, S15, B22, 1
B22, Trade, 246.233, 148, S14, B22, 1
B22, Trade, 260.067, 152, S15, B22, 1
B22, Trade, 275.633, 144, S13, B22, 1
B22, Trade, 278.600, 162, S18, B22, 1
B22, Trade, 290.767, 155, S16, B22, 1
B23, 28
B23, Trade, 7.883, 150, S08, B23, 1
B23, Trade, 13.350, 152, S15, B23, 1
B23, Trade, 30.200, 154, S00, B23, 1
B23, Trade, 36.700, 156, S08, B23, 1
B23, Trade, 50.200, 152, B23, S12, 1
B23, Trade, 61.767, 149, S10, B23, 1
B23, Trade, 68.067, 155, S16, B23, 1
B23, Trade, 76.650, 154, S13, B23, 1
B23, Trade, 80.733, 168, S20, B23, 1
B23, Trade, 88.217, 162, S18, B23, 1
B23, Trade, 116.717, 154, S08, B23, 1
B23, Trade, 125.250, 156, S13, B23, 1
B23, Trade, 148.733, 144, S13, B23, 1
B23, Trade, 168.433, 155, S16, B23, 1
B23, Trade, 181.733, 155, S16, B23, 1
B23, Trade, 187.767, 155, B23, S05, 1
B23, Trade, 193.567, 159, B23, S04, 1
B23, Trade, 204.167, 141, S12, B23, 1
B23, Trade, 206.450, 155, S06, B23, 1
B23, Trade, 216.100, 151, S10, B23, 1
B23, Trade, 222.050, 165, S19, B23, 1
B23, Trade, 228.767, 158, S08, B23, 1
B23, Trade, 234.383, 140, S00, B23, 1
B23, Trade, 241.467, 151, S15, B23, 1
B23, Trade, 257.867, 151, S09, B23, 1
B23, Trade, 265.367, 151, S15, B23, 1
B23, Trade, 279.450, 141, S12, B23, 1
B23, Trade, 288.267, 150, S14, B23, 1
B24, 38
B24, Trade, 12.433, 153, S10, B24, 1
B24, Trade, 27.917, 152, S13, B24, 1
B24, Trade, 29.500, 152, S08, B24, 1
B24, Trade, 45.250, 141, S00, B24, 1
B24, Trade, 50.367, 161, S13, B24, 1
B24, Trade, 60.250, 152, S15, B24, 1
B24, Trade, 82.967, 155, S08, B24, 1
B24, Trade, 93.300, 145, S08, B24, 1
B24, Trade, 99.800, 152, B24, S13, 1
B24, Trade, 104.333, 155, S16, B24, 1
B24, Trade, 116.783, 155, S16, B24, 1
B24, Trade, 120.150, 150, S08, B24, 1
B24, Trade, 124.967, 155, S16, B24, 1
B24, Trade, 138.567, 144, S00, B24, 1
B24, Trade, 146.367, 141, S12, B24, 1
B24, Trade, 156.150, 152, S08, B24, 1
B24, Trade, 161.883, 153, S00, B24, 1
B24, Trade, 165.450, 150, S08, B24, 1
B24, Trade, 171.033, 140, S00, B24, 1
B24, Trade, 177.983, 151, S13, B24, 1
B24, Trade, 179.917, 161, S00, B24, 1
B24, Trade, 183.533, 144, S13, B24, 1
B24, Trade, 195.533, 156, B24, S11, 1
B24, Trade, 202.250, 155, S08, B24, 1
B24, Trade, 214.917, 148, S13, B24, 1
B24, Trade, 221.067, 162, S18, B24, 1
B24, Trade, 225.550, 153, S00, B24, 1
B24, Trade, 231.283, 154, S15, B24, 1
B24, Trade, 237.350, 162, S18, B24, 1
B24, Trade, 241.183, 150, B24, S12, 1
B24, Trade, 248.567, 152, S02, B24, 1
B24, Trade, 254.133, 154, S15, B24, 1
B24, Trade, 263.917, 147, S13, B24, 1
B24, Trade, 269.933, 158, S17, B24, 1
B24, Trade, 276.683, 158, S17, B24, 1
B24, Trade, 291.367, 152, S09, B24, 1
B24, Trade, 296.433, 155, S16, B24, 1
B24, Trade, 298.517, 148, S14, B24, 1
B25, 11
B25, Trade, 241.333, 149, S03, B25, 1
B25, Trade, 242.100, 153, S10, B25, 1
B25, Trade, 250.200, 152, S01, B25, 1
B25, Trade, 256.850, 152, B25, S01, 1
B25, Trade, 267.783, 156, S10, B25, 1
B25, Trade, 270.150, 162, S18, B25, 1
B25, Trade, 275.383, 136, S01, B25, 1
B25, Trade, 281.333, 153, S08, B25, 1
B25, Trade, 287.733, 149, S08, B25, 1
B25, Trade, 289.967, 149, S13, B25, 1
B25, Trade, 296.200, 151, S13, B25, 1
B26, 55
B26, Trade, 2.550, 155, S16, B26, 1
B26, Trade, 8.383, 150, S00, B26, 1
B26, Trade, 14.400, 153, S08, B26, 1
B26, Trade, 22.517, 151, S15, B26, 1
B26, Trade, 29.000, 152, S15, B26, 1
B26, Trade, 34.300, 148, S10, B26, 1
B26, Trade, 39.817, 137, S11, B26, 1
B26, Trade, 45.583, 139, S05, B26, 1
B26, Trade, 51.217, 162, S00, B26, 1
B26, Trade, 54.500, 157, S13, B26, 1
B26, Trade, 61.700, 148, S13, B26, 1
B26, Trade, 66.817, 148, S00, B26, 1
B26, Trade, 74.067, 155, S16, B26, 1
B26, Trade, 77.750, 162, S18, B26, 1
B26, Trade, 86.367, 160, S15, B26, 1
B26, Trade, 89.617, 154, S15, B26, 1
B26, Trade, 92.050, 152, S13, B26, 1
B26, Trade, 102.700, 155, S16, B26, 1
B26, Trade, 103.733, 157, S08, B26, 1
B26, Trade, 106.683, 148, S10, B26, 1
B26, Trade, 114.100, 152, S15, B26, 1
B26, Trade, 121.633, 150, S10, B26, 1
B26, Trade, 124.783, 154, S08, B26, 1
B26, Trade, 129.483, 153, S00, B26, 1
B26, Trade, 133.633, 153, S15, B26, 1
B26, Trade, 140.433, 153, S15, B26, 1
B26, Trade, 142.100, 153, S00, B26, 1
B26, Trade, 152.867, 153, S00, B26, 1
B26, Trade, 158.217, 155, S16, B26, 1
B26, Trade, 169.017, 141, S12, B26, 1
B26, Trade, 171.300, 141, S10, B26, 1
B26, Trade, 179.567, 152, S15, B26, 1
B26, Trade, 184.467, 154, S15, B26, 1
B26, Trade, 186.900, 159, S08, B26, 1
B26, Trade, 196.433, 162, S18, B26, 1
B26, Trade, 197.750, 160, S10, B26, 1
B26, Trade, 205.067, 152, S08, B26, 1
B26, Trade, 209.067, 160, S00, B26, 1
B26, Trade, 216.283, 154, S09, B26, 1
B26, Trade, 219.033, 161, S15, B26, 1
B26, Trade, 225.000, 181, S08, B26, 1
B26, Trade, 231.833, 153, S00, B26, 1
B26, Trade, 235.883, 141, S12, B26, 1
B26, Trade, 240.633, 154, S08, B26, 1
B26, Trade, 245.183, 145, S13, B26, 1
B26, Trade, 252.000, 147, S10, B26, 1
B26, Trade, 255.367, 153, S08, B26, 1
B26, Trade, 258.933, 152, S08, B26, 1
B26, Trade, 263.433, 147, S03, B26, 1
B26, Trade, 270.667, 165, S19, B26, 1
B26, Trade, 274.450, 137, S11, B26, 1
B26, Trade, 277.917, 161, S00, B26, 1
B26, Trade, 284.983, 158, S17, B26, 1
B26, Trade, 289.083, 150, S00, B26, 1
B26, Trade, 293.533, 152, S15, B26, 1
B27, 51
B27, Trade, 8.950, 150, B27, S12, 1
B27, Trade, 16.533, 154, B27, S11, 1
B27, Trade, 20.300, 150, B27, S04, 1
B27, Trade, 26.700, 150, B27, S05, 1
B27, Trade, 30.600, 149, B27, S07, 1
B27, Trade, 37.717, 147, B27, S12, 1
B27, Trade, 40.867, 134, B27, S09, 1
B27, Trade, 46.650, 141, B27, S09, 1
B27, Trade, 47.750, 145, B27, S07, 1
B27, Trade, 55.983, 157, S10, B27, 1
B27, Trade, 56.450, 158, B27, S05, 1
B27, Trade, 68.733, 147, B27, S12, 1
B27, Trade, 72.550, 155, B27, S12, 1
B27, Trade, 77.050, 146, B27, S11, 1
B27, Trade, 80.183, 154, S13, B27, 1
B27, Trade, 84.967, 138, B27, S11, 1
B27, Trade, 90.033, 153, B27, S08, 1
B27, Trade, 95.583, 144, B27, S05, 1
B27, Trade, 99.950, 143, B27, S05, 1
B27, Trade, 116.400, 153, B27, S11, 1
B27, Trade, 119.933, 149, B27, S05, 1
B27, Trade, 124.950, 150, B27, S05, 1
B27, Trade, 129.667, 144, B27, S12, 1
B27, Trade, 137.467, 149, B27, S05, 1
B27, Trade, 148.400, 142, B27, S00, 1
B27, Trade, 155.367, 149, B27, S05, 1
B27, Trade, 163.550, 149, B27, S11, 1
B27, Trade, 173.150, 142, B27, S12, 1
B27, Trade, 177.200, 151, B27, S08, 1
B27, Trade, 187.367, 154, B27, S11, 1
B27, Trade, 192.833, 160, B27, S16, 1
B27, Trade, 197.850, 158, B27, S12, 1
B27, Trade, 200.933, 153, B27, S12, 1
B27, Trade, 203.033, 149, B27, S04, 1
B27, Trade, 212.967, 150, B27, S00, 1
B27, Trade, 220.667, 154, B27, S12, 1
B27, Trade, 224.683, 156, B27, S16, 1
B27, Trade, 227.083, 152, B27, S05, 1
B27, Trade, 237.483, 142, B27, S11, 1
B27, Trade, 242.050, 150, B27, S12, 1
B27, Trade, 250.300, 151, B27, S04, 1
B27, Trade, 251.133, 150, B27, S13, 1
B27, Trade, 253.767, 149, B27, S12, 1
B27, Trade, 260.250, 149, B27, S05, 1
B27, Trade, 262.050, 149, B27, S09, 1
B27, Trade, 267.533, 152, B27, S05, 1
B27, Trade, 277.117, 149, B27, S04, 1
B27, Trade, 281.567, 152, B27, S12, 1
B27, Trade, 283.417, 154, B27, S02, 1
B27, Trade, 289.867, 145, B27, S09, 1
B27, Trade, 296.050, 143, B27, S09, 1
B28, 12
B28, Trade, 240.283, 153, B28, S01, 1
B28, Trade, 243.467, 152, S15, B28, 1
B28, Trade, 249.467, 153, B28, S03, 1
B28, Trade, 262.500, 150, S03, B28, 1
B28, Trade, 266.133, 154, B28, S14, 1
B28, Trade, 268.983, 155, S15, B28, 1
B28, Trade, 275.567, 143, S00, B28, 1
B28, Trade, 280.783, 153, S15, B28, 1
B28, Trade, 284.500, 157, S10, B28, 1
B28, Trade, 291.783, 158, S17, B28, 1
B28, Trade, 294.833, 149, S10, B28, 1
B28, Trade, 299.817, 152, S10, B28, 1
B29, 36
B29, Trade, 4.117, 132, S06, B29, 1
B29, Trade, 10.917, 150, S13, B29, 1
B29, Trade, 13.767, 152, S00, B29, 1
B29, Trade, 16.867, 165, S19, B29, 1
B29, Trade, 30.333, 155, S16, B29, 1
B29, Trade, 33.283, 144, S13, B29, 1
B29, Trade, 37.850, 153, S00, B29, 1
B29, Trade, 44.967, 141, S08, B29, 1
B29, Trade, 53.450, 153, S15, B29, 1
B29, Trade, 70.633, 157, S00, B29, 1
B29, Trade, 77.550, 156, S10, B29, 1
B29, Trade, 78.383, 165, S19, B29, 1
B29, Trade, 87.600, 160, S13, B29, 1
B29, Trade, 90.083, 154, S13, B29, 1
B29, Trade, 98.333, 150, B29, S06, 1
B29, Trade, 113.200, 151, S13, B29, 1
B29, Trade, 124.250, 153, S07, B29, 1
B29, Trade, 130.950, 154, S10, B29, 1
B29, Trade, 139.517, 152, S10, B29, 1
B29, Trade, 145.300, 150, S08, B29, 1
B29, Trade, 153.367, 154, S13, B29, 1
B29, Trade, 159.833, 159, S08, B29, 1
B29, Trade, 168.267, 148, S10, B29, 1
B29, Trade, 180.933, 161, S15, B29, 1
B29, Trade, 188.200, 162, S18, B29, 1
B29, Trade, 192.533, 155, S00, B29, 1
B29, Trade, 196.283, 160, S13, B29, 1
B29, Trade, 200.817, 156, S00, B29, 1
B29, Trade, 208.933, 159, S13, B29, 1
B29, Trade, 223.333, 172, S21, B29, 1
B29, Trade, 230.400, 150, S13, B29, 1
B29, Trade, 234.000, 138, B29, S05, 1
B29, Trade, 245.767, 146, S00, B29, 1
B29, Trade, 260.383, 152, S00, B29, 1
B29, Trade, 276.417, 155, S16, B29, 1
B29, Trade, 286.517, 144, S00, B29, 1
S00, 49
S00, Trade, 6.467, 145, S00, B16, 1
S00, Trade, 8.383, 150, S00, B26, 1
S00, Trade, 13.767, 152, S00, B29, 1
S00, Trade, 19.300, 154, S00, B16, 1
S00, Trade, 26.117, 151, B17, S00, 1
S00, Trade, 30.200, 154, S00, B23, 1
