B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 1.850, 110, S03, B07, 1
B23, Trade, 283.450, 149, B23, S14, 1
B23, Trade, 286.783, 145, S02, B23, 1
B23, Trade, 292.800, 166, B23, S16, 1
B24, 28
B24, Trade, 19.733, 165, B24, S16, 1
B24, Trade, 40.067, 161, S01, B24, 1
B24, Trade, 54.417, 151, S06, B24, 1
B24, Trade, 60.367, 167, S17, B24, 1
B24, Trade, 65.200, 171, S20, B24, 1
B24, Trade, 72.133, 164, S17, B24, 1
B24, Trade, 80.517, 166, S10, B24, 1
B24, Trade, 83.650, 168, S20, B24, 1
B24, Trade, 95.167, 171, S12, B24, 1
B24, Trade, 104.800, 169, S11, B24, 1
B24, Trade, 116.867, 171, S11, B24, 1
B24, Trade, 145.483, 169, S10, B24, 1
B24, Trade, 151.417, 159, S06, B24, 1
B24, Trade, 162.700, 166, S17, B24, 1
B24, Trade, 167.150, 168, S17, B24, 1
B24, Trade, 175.833, 168, S11, B24, 1
B24, Trade, 187.667, 163, B24, S00, 1
B24, Trade, 220.700, 168, S11, B24, 1
B24, Trade, 226.583, 173, S06, B24, 1
B24, Trade, 244.017, 146, S02, B24, 1
B24, Trade, 246.750, 155, S16, B24, 1
B24, Trade, 259.117, 161, S00, B24, 1
B24, Trade, 271.217, 141, S07, B24, 1
B24, Trade, 276.133, 156, S06, B24, 1
B24, Trade, 280.033, 161, S07, B24, 1
B24, Trade, 286.867, 155, S16, B24, 1
B24, Trade, 291.350, 158, S17, B24, 1
B24, Trade, 299.650, 162, S06, B24, 1
B25, 51
B25, Trade, 15.350, 155, B25, S01, 1
B25, Trade, 24.217, 167, B25, S06, 1
B25, Trade, 33.267, 152, B25, S08, 1
B25, Trade, 35.033, 159, B25, S16, 1
B25, Trade, 44.250, 155, B25, S00, 1
B25, Trade, 49.933, 147, B25, S01, 1
B25, Trade, 61.183, 159, B25, S01, 1
B25, Trade, 69.217, 168, B25, S16, 1
B25, Trade, 74.483, 164, B25, S03, 1
B25, Trade, 78.600, 162, B25, S02, 1
B25, Trade, 81.567, 151, B25, S03, 1
B25, Trade, 92.167, 166, B25, S10, 1
B25, Trade, 98.150, 171, B25, S00, 1
B25, Trade, 101.067, 171, B25, S10, 1
B25, Trade, 103.783, 168, S20, B25, 1
B25, Trade, 108.600, 161, B25, S16, 1
B25, Trade, 113.333, 165, B25, S00, 1
B25, Trade, 118.750, 166, B25, S04, 1
B25, Trade, 125.767, 155, B25, S04, 1
B25, Trade, 128.783, 164, B25, S16, 1
B25, Trade, 139.017, 167, S17, B25, 1
B25, Trade, 146.883, 167, B25, S03, 1
B25, Trade, 149.667, 155, B25, S16, 1
B25, Trade, 152.083, 155, B25, S00, 1
B25, Trade, 161.233, 148, B25, S00, 1
B25, Trade, 165.333, 170, B25, S03, 1
B25, Trade, 167.283, 166, B25, S16, 1
B25, Trade, 177.633, 166, B25, S04, 1
B25, Trade, 181.550, 156, B25, S03, 1
B25, Trade, 186.100, 160, B25, S16, 1
B25, Trade, 192.700, 156, B25, S03, 1
B25, Trade, 195.600, 163, B25, S04, 1
B25, Trade, 198.100, 168, B25, S12, 1
B25, Trade, 208.783, 166, B25, S06, 1
B25, Trade, 211.200, 169, B25, S11, 1
B25, Trade, 211.567, 169, B25, S00, 1
B25, Trade, 220.933, 166, B25, S10, 1
B25, Trade, 226.050, 170, B25, S16, 1
B25, Trade, 231.150, 169, B25, S20, 1
B25, Trade, 233.417, 166, B25, S00, 1
B25, Trade, 239.483, 167, S06, B25, 1
B25, Trade, 245.583, 145, B25, S11, 1
B25, Trade, 252.717, 143, B25, S02, 1
B25, Trade, 256.183, 145, B25, S03, 1
B25, Trade, 263.100, 146, B25, S03, 1
B25, Trade, 268.983, 143, B25, S03, 1
B25, Trade, 278.517, 147, B25, S11, 1
B25, Trade, 286.183, 145, B25, S03, 1
B25, Trade, 291.333, 155, B25, S14, 1
B25, Trade, 293.117, 167, S10, B25, 1
B25, Trade, 299.600, 160, S10, B25, 1
B26, 31
B26, Trade, 10.717, 155, S16, B26, 1
B26, Trade, 14.617, 164, S02, B26, 1
B26, Trade, 29.533, 162, B26, S08, 1
B26, Trade, 37.683, 172, S21, B26, 1
B26, Trade, 52.133, 157, S11, B26, 1
B26, Trade, 56.933, 174, B26, S20, 1
B26, Trade, 67.967, 171, B26, S03, 1
B26, Trade, 74.833, 170, S06, B26, 1
B26, Trade, 95.233, 171, S11, B26, 1
B26, Trade, 98.933, 172, S21, B26, 1
B26, Trade, 106.533, 164, B26, S04, 1
B26, Trade, 124.567, 172, S21, B26, 1
B26, Trade, 136.800, 158, S06, B26, 1
B26, Trade, 164.117, 181, B26, S22, 1
B26, Trade, 173.350, 167, S02, B26, 1
B26, Trade, 185.950, 165, S02, B26, 1
B26, Trade, 191.600, 170, S06, B26, 1
B26, Trade, 197.183, 165, S06, B26, 1
B26, Trade, 213.950, 167, B26, S04, 1
B26, Trade, 216.683, 166, S17, B26, 1
B26, Trade, 226.400, 171, S10, B26, 1
B26, Trade, 229.300, 155, S16, B26, 1
B26, Trade, 233.983, 171, S10, B26, 1
B26, Trade, 245.700, 146, S06, B26, 1
B26, Trade, 253.050, 145, S11, B26, 1
B26, Trade, 261.933, 146, S06, B26, 1
B26, Trade, 270.383, 143, S02, B26, 1
B26, Trade, 274.450, 158, S17, B26, 1
B26, Trade, 284.967, 153, S10, B26, 1
B26, Trade, 288.483, 142, S05, B26, 1
B26, Trade, 296.400, 158, S17, B26, 1
B27, 56
B27, Trade, 6.733, 172, S21, B27, 1
B27, Trade, 12.217, 171, S02, B27, 1
B27, Trade, 18.667, 161, S06, B27, 1
B27, Trade, 22.233, 172, S21, B27, 1
B27, Trade, 27.600, 162, S12, B27, 1
B27, Trade, 31.667, 165, S11, B27, 1
B27, Trade, 35.850, 168, S20, B27, 1
B27, Trade, 45.567, 159, S02, B27, 1
B27, Trade, 49.067, 172, S21, B27, 1
B27, Trade, 55.017, 158, S17, B27, 1
B27, Trade, 62.117, 167, S06, B27, 1
B27, Trade, 67.150, 172, S21, B27, 1
B27, Trade, 75.450, 175, S22, B27, 1
B27, Trade, 78.617, 164, S17, B27, 1
B27, Trade, 82.400, 167, S11, B27, 1
B27, Trade, 89.417, 172, S02, B27, 1
B27, Trade, 92.467, 167, S02, B27, 1
B27, Trade, 98.433, 175, S22, B27, 1
B27, Trade, 105.400, 169, S02, B27, 1
B27, Trade, 107.350, 168, S20, B27, 1
B27, Trade, 113.917, 166, S02, B27, 1
B27, Trade, 117.733, 175, S22, B27, 1
B27, Trade, 122.600, 168, S10, B27, 1
B27, Trade, 131.833, 163, S11, B27, 1
B27, Trade, 132.900, 163, S02, B27, 1
B27, Trade, 140.533, 166, S02, B27, 1
B27, Trade, 145.767, 170, S02, B27, 1
B27, Trade, 149.983, 152, S01, B27, 1
B27, Trade, 156.850, 166, S17, B27, 1
B27, Trade, 161.517, 151, S02, B27, 1
B27, Trade, 166.850, 167, S10, B27, 1
B27, Trade, 176.217, 169, S10, B27, 1
B27, Trade, 180.350, 162, S11, B27, 1
B27, Trade, 183.217, 166, S06, B27, 1
B27, Trade, 188.450, 167, S17, B27, 1
B27, Trade, 195.317, 169, S15, B27, 1
B27, Trade, 198.900, 169, S02, B27, 1
B27, Trade, 206.283, 167, S02, B27, 1
B27, Trade, 207.667, 167, S06, B27, 1
B27, Trade, 213.783, 172, S21, B27, 1
B27, Trade, 219.950, 171, S20, B27, 1
B27, Trade, 224.583, 173, S17, B27, 1
B27, Trade, 230.617, 171, S17, B27, 1
B27, Trade, 232.800, 170, S02, B27, 1
B27, Trade, 236.283, 175, S22, B27, 1
B27, Trade, 245.783, 148, S14, B27, 1
B27, Trade, 250.050, 161, S17, B27, 1
B27, Trade, 256.233, 155, S16, B27, 1
B27, Trade, 256.900, 168, S20, B27, 1
B27, Trade, 264.017, 161, S17, B27, 1
B27, Trade, 268.067, 155, S16, B27, 1
B27, Trade, 277.333, 146, S06, B27, 1
B27, Trade, 281.133, 159, S13, B27, 1
B27, Trade, 285.583, 154, S06, B27, 1
B27, Trade, 291.783, 167, S08, B27, 1
B27, Trade, 296.617, 158, S11, B27, 1
B28, 48
B28, Trade, 2.967, 163, B28, S16, 1
B28, Trade, 18.850, 153, B28, S08, 1
B28, Trade, 26.033, 153, S04, B28, 1
B28, Trade, 30.733, 155, S16, B28, 1
B28, Trade, 38.300, 162, B28, S03, 1
B28, Trade, 43.900, 159, B28, S16, 1
B28, Trade, 50.800, 155, S16, B28, 1
B28, Trade, 55.517, 150, B28, S04, 1
B28, Trade, 57.733, 163, B28, S03, 1
B28, Trade, 63.533, 157, B28, S16, 1
B28, Trade, 70.533, 167, B28, S02, 1
B28, Trade, 73.133, 163, B28, S08, 1
B28, Trade, 79.000, 161, B28, S01, 1
B28, Trade, 87.200, 163, B28, S01, 1
B28, Trade, 90.067, 165, B28, S03, 1
B28, Trade, 92.800, 164, B28, S16, 1
B28, Trade, 101.817, 171, S11, B28, 1
B28, Trade, 104.083, 167, B28, S00, 1
B28, Trade, 117.233, 165, B28, S16, 1
B28, Trade, 122.317, 166, B28, S01, 1
B28, Trade, 134.517, 155, B28, S04, 1
B28, Trade, 140.233, 164, B28, S00, 1
B28, Trade, 146.983, 163, B28, S01, 1
B28, Trade, 153.933, 154, B28, S10, 1
B28, Trade, 155.483, 154, B28, S02, 1
B28, Trade, 160.450, 151, B28, S11, 1
B28, Trade, 165.533, 168, B28, S16, 1
B28, Trade, 169.700, 165, B28, S01, 1
B28, Trade, 174.150, 163, B28, S00, 1
B28, Trade, 179.800, 157, B28, S16, 1
B28, Trade, 188.217, 163, B28, S01, 1
B28, Trade, 190.183, 162, B28, S16, 1
B28, Trade, 201.983, 166, B28, S12, 1
B28, Trade, 209.433, 166, B28, S03, 1
B28, Trade, 212.450, 168, B28, S01, 1
B28, Trade, 214.233, 155, S16, B28, 1
B28, Trade, 222.983, 162, B28, S11, 1
B28, Trade, 235.183, 167, B28, S03, 1
B28, Trade, 238.983, 158, S17, B28, 1
B28, Trade, 247.050, 146, B28, S00, 1
B28, Trade, 260.250, 144, B28, S01, 1
B28, Trade, 266.617, 150, B28, S07, 1
B28, Trade, 268.400, 148, B28, S01, 1
B28, Trade, 274.383, 136, B28, S08, 1
B28, Trade, 283.433, 149, B28, S07, 1
B28, Trade, 286.817, 144, B28, S04, 1
B28, Trade, 288.067, 143, B28, S01, 1
B28, Trade, 294.583, 153, B28, S14, 1
B29, 57
B29, Trade, 4.333, 164, S17, B29, 1
B29, Trade, 8.517, 173, S20, B29, 1
B29, Trade, 15.433, 163, S10, B29, 1
B29, Trade, 21.083, 169, S20, B29, 1
B29, Trade, 31.183, 160, S17, B29, 1
B29, Trade, 36.300, 168, S20, B29, 1
B29, Trade, 37.467, 170, S02, B29, 1
B29, Trade, 40.850, 169, S17, B29, 1
B29, Trade, 48.450, 168, S20, B29, 1
