B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 5
B25, Trade, 43.100, 149, S02, B25, 1
B25, Trade, 48.600, 158, S17, B25, 1
B25, Trade, 56.050, 149, S02, B25, 1
B25, Trade, 64.017, 148, S14, B25, 1
B25, Trade, 66.567, 146, S02, B25, 1
B25, Trade, 76.600, 147, S01, B25, 1
B25, Trade, 82.183, 146, S06, B25, 1
B25, Trade, 90.933, 147, S02, B25, 1
B25, Trade, 95.933, 148, S13, B25, 1
B25, Trade, 99.767, 149, S12, B25, 1
B25, Trade, 109.750, 138, B25, S04, 1
B25, Trade, 113.267, 145, S02, B25, 1
B25, Trade, 125.517, 149, S02, B25, 1
B25, Trade, 130.333, 149, S02, B25, 1
B25, Trade, 140.300, 142, S07, B25, 1
B25, Trade, 147.950, 144, S13, B25, 1
B25, Trade, 150.867, 148, S14, B25, 1
B25, Trade, 157.317, 144, S06, B25, 1
B25, Trade, 161.783, 165, S19, B25, 1
B25, Trade, 166.967, 143, S07, B25, 1
B25, Trade, 179.400, 148, S14, B25, 1
B25, Trade, 192.317, 151, S06, B25, 1
B25, Trade, 195.250, 147, S07, B25, 1
B25, Trade, 206.533, 146, S02, B25, 1
B25, Trade, 210.950, 145, B25, S04, 1
B25, Trade, 216.167, 148, S14, B25, 1
B25, Trade, 225.483, 142, S06, B25, 1
B25, Trade, 230.350, 165, B25, S11, 1
B25, Trade, 246.867, 154, S13, B25, 1
B25, Trade, 248.883, 164, B25, S02, 1
B25, Trade, 258.250, 151, S15, B25, 1
B25, Trade, 274.067, 147, S00, B25, 1
B25, Trade, 279.650, 158, S17, B25, 1
B25, Trade, 288.867, 149, B25, S14, 1
B25, Trade, 291.500, 151, S15, B25, 1
B25, Trade, 298.683, 166, S19, B25, 1
B25, Trade, 299.133, 167, S16, B25, 1
B26, 31
B26, Trade, 3.967, 148, S14, B26, 1
B26, Trade, 14.933, 141, B26, S01, 1
B26, Trade, 22.283, 143, B26, S01, 1
B26, Trade, 54.417, 147, B26, S04, 1
B26, Trade, 65.383, 144, B26, S04, 1
B26, Trade, 79.283, 146, B26, S09, 1
B26, Trade, 86.483, 145, B26, S08, 1
B26, Trade, 103.033, 145, B26, S09, 1
B26, Trade, 109.400, 146, B26, S07, 1
B26, Trade, 118.533, 145, B26, S09, 1
B26, Trade, 132.217, 147, B26, S13, 1
B26, Trade, 136.833, 141, S12, B26, 1
B26, Trade, 157.883, 141, S06, B26, 1
B26, Trade, 162.117, 143, B26, S04, 1
B26, Trade, 172.933, 148, B26, S04, 1
B26, Trade, 193.933, 150, S13, B26, 1
B26, Trade, 202.500, 143, B26, S04, 1
B26, Trade, 210.417, 145, B26, S09, 1
B26, Trade, 218.967, 141, B26, S06, 1
B26, Trade, 228.683, 145, S07, B26, 1
B26, Trade, 232.583, 154, B26, S02, 1
B26, Trade, 234.583, 156, B26, S14, 1
B26, Trade, 245.800, 146, B26, S00, 1
B26, Trade, 251.217, 159, B26, S11, 1
B26, Trade, 255.117, 154, B26, S15, 1
B26, Trade, 262.217, 151, B26, S09, 1
B26, Trade, 269.850, 155, B26, S14, 1
B26, Trade, 279.450, 150, B26, S01, 1
B26, Trade, 286.633, 146, B26, S00, 1
B26, Trade, 291.550, 138, S00, B26, 1
B26, Trade, 296.750, 148, B26, S04, 1
B27, 56
B27, Trade, 1.950, 135, S02, B27, 1
B27, Trade, 12.717, 146, S06, B27, 1
