B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 2
B07, Trade, 124.600, 124, S07, B07, 1
B22, Trade, 229.717, 149, S04, B22, 1
B22, Trade, 232.483, 146, S10, B22, 1
B22, Trade, 237.467, 146, S04, B22, 1
B22, Trade, 246.383, 144, S13, B22, 1
B22, Trade, 251.167, 147, S11, B22, 1
B22, Trade, 253.167, 147, S13, B22, 1
B22, Trade, 257.333, 148, S14, B22, 1
B22, Trade, 268.450, 148, S11, B22, 1
B22, Trade, 271.483, 149, S10, B22, 1
B22, Trade, 273.900, 147, S02, B22, 1
B22, Trade, 282.367, 153, S09, B22, 1
B22, Trade, 284.983, 149, S11, B22, 1
B22, Trade, 292.300, 151, S11, B22, 1
B22, Trade, 296.450, 162, S18, B22, 1
B22, Trade, 298.900, 155, S11, B22, 1
B23, 46
B23, Trade, 2.417, 139, B23, S00, 1
B23, Trade, 23.867, 146, B23, S01, 1
B23, Trade, 27.517, 147, B23, S12, 1
B23, Trade, 29.600, 140, B23, S01, 1
B23, Trade, 38.183, 148, B23, S00, 1
B23, Trade, 40.100, 151, B23, S01, 1
B23, Trade, 45.983, 149, B23, S12, 1
B23, Trade, 48.700, 147, B23, S04, 1
B23, Trade, 58.233, 144, B23, S03, 1
B23, Trade, 61.767, 138, B23, S00, 1
B23, Trade, 66.867, 144, B23, S00, 1
B23, Trade, 71.017, 142, B23, S01, 1
B23, Trade, 83.800, 143, B23, S00, 1
B23, Trade, 89.367, 143, B23, S12, 1
B23, Trade, 97.450, 149, B23, S07, 1
B23, Trade, 102.650, 149, B23, S00, 1
B23, Trade, 109.433, 151, B23, S07, 1
B23, Trade, 122.200, 147, B23, S07, 1
B23, Trade, 125.750, 128, S04, B23, 1
B23, Trade, 126.200, 128, S04, B23, 1
B23, Trade, 133.800, 153, B23, S11, 1
B23, Trade, 140.467, 144, B23, S01, 1
B23, Trade, 146.117, 144, B23, S07, 1
B23, Trade, 152.083, 143, B23, S01, 1
B23, Trade, 156.183, 144, B23, S07, 1
B23, Trade, 162.083, 151, B23, S08, 1
B23, Trade, 168.850, 147, B23, S03, 1
B23, Trade, 176.017, 154, B23, S07, 1
B23, Trade, 179.950, 150, B23, S13, 1
B23, Trade, 185.683, 143, B23, S10, 1
B23, Trade, 191.617, 142, B23, S06, 1
B23, Trade, 202.133, 147, B23, S07, 1
B23, Trade, 203.533, 145, B23, S13, 1
B23, Trade, 213.200, 146, S03, B23, 1
B23, Trade, 220.067, 147, B23, S12, 1
B23, Trade, 228.417, 147, B23, S00, 1
B23, Trade, 236.083, 145, B23, S00, 1
B23, Trade, 241.733, 143, B23, S12, 1
B23, Trade, 245.933, 137, B23, S11, 1
B23, Trade, 254.483, 143, B23, S11, 1
B23, Trade, 260.483, 154, B23, S07, 1
B23, Trade, 263.367, 137, S11, B23, 1
B23, Trade, 270.317, 142, B23, S12, 1
B23, Trade, 282.067, 150, B23, S08, 1
B23, Trade, 289.933, 148, B23, S09, 1
B23, Trade, 299.300, 146, B23, S05, 1
B24, 43
B24, Trade, 7.283, 138, S11, B24, 1
B24, Trade, 15.817, 147, B24, S12, 1
B24, Trade, 17.550, 146, B24, S07, 1
B24, Trade, 36.733, 150, B24, S12, 1
B24, Trade, 40.567, 150, B24, S12, 1
B24, Trade, 43.367, 149, B24, S06, 1
B24, Trade, 48.667, 147, B24, S10, 1
B24, Trade, 53.650, 160, B24, S07, 1
B24, Trade, 62.817, 139, B24, S07, 1
B24, Trade, 73.817, 144, B24, S07, 1
B24, Trade, 77.267, 145, B24, S12, 1
B24, Trade, 81.683, 145, B24, S02, 1
B24, Trade, 93.517, 153, B24, S10, 1
B24, Trade, 100.100, 151, B24, S11, 1
B24, Trade, 106.700, 149, B24, S03, 1
B24, Trade, 110.283, 149, B24, S12, 1
B24, Trade, 114.350, 150, B24, S11, 1
B24, Trade, 120.800, 149, B24, S13, 1
B24, Trade, 123.733, 145, B24, S13, 1
B24, Trade, 130.567, 156, B24, S01, 1
B24, Trade, 136.083, 148, B24, S12, 1
B24, Trade, 140.800, 143, B24, S07, 1
B24, Trade, 148.267, 145, B24, S03, 1
B24, Trade, 156.400, 143, B24, S00, 1
B24, Trade, 160.700, 151, B24, S15, 1
B24, Trade, 169.433, 147, B24, S07, 1
B24, Trade, 177.100, 154, B24, S06, 1
B24, Trade, 180.967, 149, B24, S12, 1
B24, Trade, 188.800, 144, B24, S11, 1
B24, Trade, 192.900, 141, S12, B24, 1
B24, Trade, 198.617, 148, B24, S00, 1
B24, Trade, 207.150, 144, B24, S01, 1
B24, Trade, 218.933, 149, B24, S00, 1
B24, Trade, 225.867, 147, B24, S12, 1
B24, Trade, 232.800, 145, B24, S02, 1
B24, Trade, 245.200, 138, S10, B24, 1
B24, Trade, 253.750, 145, B24, S01, 1
B24, Trade, 262.183, 140, S05, B24, 1
B24, Trade, 269.317, 144, B24, S03, 1
B24, Trade, 280.167, 150, B24, S12, 1
B24, Trade, 284.617, 148, B24, S09, 1
B24, Trade, 291.267, 147, B24, S05, 1
B24, Trade, 296.650, 144, B24, S01, 1
B25, 57
B25, Trade, 5.700, 141, S12, B25, 1
B25, Trade, 8.267, 138, S04, B25, 1
B25, Trade, 12.400, 148, S11, B25, 1
B25, Trade, 16.817, 149, S04, B25, 1
B25, Trade, 24.883, 152, S11, B25, 1
B25, Trade, 30.867, 151, S15, B25, 1
B25, Trade, 36.217, 151, S10, B25, 1
B25, Trade, 38.650, 151, S11, B25, 1
B25, Trade, 45.683, 151, S13, B25, 1
B25, Trade, 50.200, 165, S19, B25, 1
B25, Trade, 52.283, 186, B25, S06, 1
B25, Trade, 61.650, 165, S19, B25, 1
B25, Trade, 69.867, 143, S02, B25, 1
B25, Trade, 76.400, 151, S15, B25, 1
B25, Trade, 83.833, 146, S08, B25, 1
B25, Trade, 88.083, 146, S11, B25, 1
B25, Trade, 97.067, 165, S19, B25, 1
B25, Trade, 99.350, 155, S15, B25, 1
B25, Trade, 103.600, 157, S01, B25, 1
B25, Trade, 110.233, 159, S08, B25, 1
B25, Trade, 113.833, 152, S13, B25, 1
B25, Trade, 119.667, 149, S02, B25, 1
B25, Trade, 128.700, 168, S20, B25, 1
B25, Trade, 132.083, 156, S03, B25, 1
B25, Trade, 133.033, 154, S04, B25, 1
B25, Trade, 140.517, 151, S15, B25, 1
B25, Trade, 145.017, 144, S10, B25, 1
B25, Trade, 151.900, 147, S02, B25, 1
B25, Trade, 152.483, 143, S11, B25, 1
B25, Trade, 158.150, 151, S15, B25, 1
B25, Trade, 166.967, 146, S04, B25, 1
B25, Trade, 169.950, 151, S15, B25, 1
B25, Trade, 172.850, 162, S13, B25, 1
B25, Trade, 178.600, 151, S11, B25, 1
B25, Trade, 181.383, 152, S02, B25, 1
B25, Trade, 190.850, 151, S15, B25, 1
B25, Trade, 194.283, 165, S15, B25, 1
B25, Trade, 199.317, 153, S04, B25, 1
B25, Trade, 205.267, 151, S15, B25, 1
B25, Trade, 210.950, 151, S15, B25, 1
B25, Trade, 216.667, 144, S10, B25, 1
B25, Trade, 220.867, 150, S11, B25, 1
B25, Trade, 226.000, 159, S02, B25, 1
B25, Trade, 230.633, 147, S13, B25, 1
B25, Trade, 233.633, 150, S08, B25, 1
B25, Trade, 237.733, 149, S02, B25, 1
B25, Trade, 246.983, 148, S14, B25, 1
B25, Trade, 254.833, 141, S05, B25, 1
B25, Trade, 261.450, 152, S02, B25, 1
B25, Trade, 263.017, 135, S08, B25, 1
B25, Trade, 267.100, 149, S02, B25, 1
B25, Trade, 274.883, 151, S15, B25, 1
B25, Trade, 278.650, 152, S10, B25, 1
B25, Trade, 287.183, 149, S02, B25, 1
B25, Trade, 288.433, 157, S13, B25, 1
B25, Trade, 295.067, 151, S15, B25, 1
B25, Trade, 298.367, 154, S02, B25, 1
B26, 58
B26, Trade, 5.817, 142, S01, B26, 1
B26, Trade, 8.700, 137, S06, B26, 1
B26, Trade, 16.283, 148, S08, B26, 1
B26, Trade, 18.567, 148, S13, B26, 1
B26, Trade, 26.133, 149, S13, B26, 1
B26, Trade, 29.100, 142, S02, B26, 1
B26, Trade, 34.683, 153, S13, B26, 1
B26, Trade, 37.467, 150, S04, B26, 1
B26, Trade, 42.917, 155, S02, B26, 1
B26, Trade, 49.967, 151, S15, B26, 1
B26, Trade, 55.817, 151, S08, B26, 1
B26, Trade, 60.267, 151, S15, B26, 1
B26, Trade, 65.167, 151, S11, B26, 1
B26, Trade, 67.300, 146, S08, B26, 1
B26, Trade, 73.783, 147, S02, B26, 1
B26, Trade, 77.600, 150, S10, B26, 1
B26, Trade, 84.467, 147, S04, B26, 1
B26, Trade, 90.633, 151, S15, B26, 1
B26, Trade, 94.900, 151, S11, B26, 1
B26, Trade, 98.267, 161, S04, B26, 1
B26, Trade, 102.900, 167, S08, B26, 1
B26, Trade, 110.833, 158, S11, B26, 1
B26, Trade, 115.333, 150, S10, B26, 1
B26, Trade, 121.450, 150, S10, B26, 1
B26, Trade, 125.383, 127, S02, B26, 1
B26, Trade, 130.700, 161, S13, B26, 1
B26, Trade, 135.467, 152, S15, B26, 1
B26, Trade, 139.317, 146, S04, B26, 1
B26, Trade, 144.750, 144, S13, B26, 1
B26, Trade, 146.267, 145, S04, B26, 1
B26, Trade, 154.483, 148, S13, B26, 1
B26, Trade, 158.017, 147, S04, B26, 1
B26, Trade, 164.133, 150, S13, B26, 1
B26, Trade, 168.817, 151, S15, B26, 1
B26, Trade, 171.733, 152, S15, B26, 1
B26, Trade, 180.983, 151, S08, B26, 1
B26, Trade, 186.717, 150, S13, B26, 1
B26, Trade, 189.750, 144, S13, B26, 1
B26, Trade, 193.967, 166, S11, B26, 1
B26, Trade, 198.867, 152, S13, B26, 1
B26, Trade, 209.067, 144, S13, B26, 1
B26, Trade, 213.650, 148, S11, B26, 1
B26, Trade, 220.550, 148, S08, B26, 1
B26, Trade, 223.883, 151, S15, B26, 1
B26, Trade, 228.650, 149, S10, B26, 1
B26, Trade, 235.450, 148, S10, B26, 1
B26, Trade, 237.417, 146, S13, B26, 1
B26, Trade, 243.350, 145, S02, B26, 1
B26, Trade, 248.350, 150, S08, B26, 1
B26, Trade, 256.733, 142, S11, B26, 1
B26, Trade, 258.950, 162, S18, B26, 1
B26, Trade, 265.783, 141, S12, B26, 1
B26, Trade, 270.067, 149, S04, B26, 1
B26, Trade, 275.350, 150, S04, B26, 1
B26, Trade, 279.200, 152, S13, B26, 1
B26, Trade, 283.033, 154, S15, B26, 1
B26, Trade, 288.767, 157, S10, B26, 1
B26, Trade, 293.417, 145, S13, B26, 1
B27, 22
B27, Trade, 31.150, 155, B27, S07, 1
B27, Trade, 47.017, 145, B27, S07, 1
B27, Trade, 55.233, 145, B27, S03, 1
B27, Trade, 58.767, 139, B27, S07, 1
B27, Trade, 77.167, 146, B27, S07, 1
B27, Trade, 87.883, 142, B27, S07, 1
B27, Trade, 101.717, 148, B27, S00, 1
B27, Trade, 114.367, 147, B27, S01, 1
B27, Trade, 122.833, 143, B27, S00, 1
B27, Trade, 134.533, 149, B27, S07, 1
B27, Trade, 156.667, 146, S02, B27, 1
B27, Trade, 163.550, 146, B27, S07, 1
B27, Trade, 190.050, 143, B27, S07, 1
B27, Trade, 231.683, 146, S04, B27, 1
B27, Trade, 237.650, 137, B27, S07, 1
B27, Trade, 248.200, 138, B27, S07, 1
B27, Trade, 253.817, 144, B27, S07, 1
B27, Trade, 259.600, 157, B27, S12, 1
B27, Trade, 271.017, 132, B27, S03, 1
B27, Trade, 282.100, 148, B27, S00, 1
