B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 1.450, 103, S01, B07, 1
B25, Trade, 45.283, 152, S15, B25, 1
B25, Trade, 55.417, 159, B25, S02, 1
B25, Trade, 61.867, 154, S03, B25, 1
B25, Trade, 64.217, 152, S06, B25, 1
B25, Trade, 68.317, 169, B25, S11, 1
B25, Trade, 84.017, 158, S03, B25, 1
B25, Trade, 86.133, 156, S07, B25, 1
B25, Trade, 96.100, 154, S07, B25, 1
B25, Trade, 100.667, 155, S03, B25, 1
B25, Trade, 106.717, 147, S02, B25, 1
B25, Trade, 109.700, 147, B25, S11, 1
B25, Trade, 114.417, 173, B25, S03, 1
B25, Trade, 117.133, 156, S07, B25, 1
B25, Trade, 126.333, 148, S03, B25, 1
B25, Trade, 134.067, 151, S15, B25, 1
B25, Trade, 144.317, 158, S04, B25, 1
B25, Trade, 149.467, 156, S03, B25, 1
B25, Trade, 151.550, 165, S19, B25, 1
B25, Trade, 162.317, 158, S17, B25, 1
B25, Trade, 174.017, 165, S19, B25, 1
B25, Trade, 175.350, 159, B25, S11, 1
B25, Trade, 186.100, 152, S06, B25, 1
B25, Trade, 194.467, 152, S07, B25, 1
B25, Trade, 199.550, 166, S00, B25, 1
B25, Trade, 209.700, 154, S00, B25, 1
B25, Trade, 215.000, 152, S06, B25, 1
B25, Trade, 225.817, 144, S06, B25, 1
B25, Trade, 232.433, 157, S03, B25, 1
B25, Trade, 233.000, 155, S07, B25, 1
B25, Trade, 240.600, 151, S15, B25, 1
B25, Trade, 245.250, 154, B25, S01, 1
B25, Trade, 254.800, 152, S03, B25, 1
B25, Trade, 260.717, 153, S15, B25, 1
B25, Trade, 273.467, 158, S17, B25, 1
B25, Trade, 277.600, 161, S17, B25, 1
B25, Trade, 287.050, 152, B25, S09, 1
B25, Trade, 296.283, 155, S16, B25, 1
B26, 49
B26, Trade, 4.317, 156, B26, S07, 1
B26, Trade, 10.183, 156, B26, S07, 1
B26, Trade, 13.083, 152, B26, S01, 1
B26, Trade, 22.617, 149, B26, S04, 1
B26, Trade, 30.200, 147, B26, S04, 1
B26, Trade, 33.567, 153, B26, S04, 1
B26, Trade, 38.050, 152, B26, S02, 1
B26, Trade, 43.700, 153, B26, S03, 1
B26, Trade, 48.317, 159, S17, B26, 1
B26, Trade, 53.433, 160, B26, S13, 1
B26, Trade, 61.583, 149, B26, S04, 1
B26, Trade, 77.200, 156, B26, S01, 1
B26, Trade, 79.633, 160, S15, B26, 1
B26, Trade, 83.000, 154, B26, S11, 1
B26, Trade, 87.617, 149, B26, S11, 1
B26, Trade, 96.617, 149, B26, S04, 1
B26, Trade, 97.600, 158, S15, B26, 1
B26, Trade, 111.033, 154, S15, B26, 1
B26, Trade, 116.433, 155, B26, S15, 1
B26, Trade, 119.600, 154, B26, S01, 1
B26, Trade, 124.117, 148, B26, S04, 1
B26, Trade, 130.200, 145, B26, S01, 1
B26, Trade, 136.450, 153, B26, S04, 1
B26, Trade, 140.067, 156, B26, S02, 1
B26, Trade, 146.067, 152, B26, S01, 1
B26, Trade, 148.717, 153, B26, S13, 1
B26, Trade, 153.833, 161, S06, B26, 1
B26, Trade, 158.867, 152, B26, S11, 1
B26, Trade, 164.500, 141, B26, S02, 1
B26, Trade, 174.033, 156, B26, S01, 1
B26, Trade, 182.683, 152, B26, S01, 1
B26, Trade, 183.483, 152, B26, S07, 1
B26, Trade, 193.600, 145, B26, S01, 1
B26, Trade, 201.233, 157, B26, S01, 1
B26, Trade, 207.317, 152, B26, S02, 1
B26, Trade, 210.967, 152, B26, S11, 1
B26, Trade, 216.850, 146, B26, S02, 1
B26, Trade, 228.333, 137, S11, B26, 1
B26, Trade, 235.917, 146, B26, S04, 1
B26, Trade, 242.900, 158, S17, B26, 1
B26, Trade, 246.100, 155, S16, B26, 1
B26, Trade, 254.583, 147, B26, S05, 1
B26, Trade, 260.467, 150, B26, S01, 1
B26, Trade, 263.000, 138, B26, S11, 1
B26, Trade, 273.933, 154, B26, S07, 1
B26, Trade, 281.883, 149, B26, S11, 1
B26, Trade, 286.350, 152, B26, S01, 1
B26, Trade, 289.033, 150, B26, S11, 1
B26, Trade, 295.617, 142, B26, S10, 1
B27, 55
B27, Trade, 5.300, 163, S06, B27, 1
B27, Trade, 8.917, 160, S15, B27, 1
B27, Trade, 14.367, 157, S15, B27, 1
B27, Trade, 20.133, 158, S17, B27, 1
B27, Trade, 28.383, 149, S12, B27, 1
B27, Trade, 36.333, 156, S06, B27, 1
B27, Trade, 38.550, 162, S03, B27, 1
B27, Trade, 42.150, 155, S06, B27, 1
B27, Trade, 47.383, 164, S15, B27, 1
B27, Trade, 52.067, 162, S03, B27, 1
B27, Trade, 60.133, 156, S15, B27, 1
B27, Trade, 66.267, 145, S00, B27, 1
B27, Trade, 70.500, 158, S17, B27, 1
B27, Trade, 74.983, 159, S00, B27, 1
B27, Trade, 77.317, 156, S06, B27, 1
B27, Trade, 82.217, 165, S19, B27, 1
B27, Trade, 89.117, 158, S17, B27, 1
B27, Trade, 96.733, 157, S03, B27, 1
B27, Trade, 103.633, 143, S06, B27, 1
B27, Trade, 111.067, 155, S00, B27, 1
B27, Trade, 111.650, 165, S19, B27, 1
B27, Trade, 119.300, 157, S03, B27, 1
B27, Trade, 121.450, 156, S06, B27, 1
B27, Trade, 128.483, 158, S17, B27, 1
B27, Trade, 135.833, 153, S06, B27, 1
B27, Trade, 140.317, 156, S15, B27, 1
B27, Trade, 146.817, 152, S03, B27, 1
B27, Trade, 149.850, 158, S07, B27, 1
B27, Trade, 156.150, 165, S19, B27, 1
B27, Trade, 157.767, 167, S03, B27, 1
B27, Trade, 165.917, 159, S17, B27, 1
B27, Trade, 170.800, 157, S03, B27, 1
B27, Trade, 171.583, 157, S00, B27, 1
B27, Trade, 178.417, 152, S00, B27, 1
B27, Trade, 186.533, 158, S17, B27, 1
B27, Trade, 187.983, 164, S03, B27, 1
B27, Trade, 195.467, 148, S06, B27, 1
B27, Trade, 202.283, 170, S06, B27, 1
B27, Trade, 207.833, 155, S07, B27, 1
B27, Trade, 213.483, 154, S07, B27, 1
B27, Trade, 216.867, 152, S00, B27, 1
B27, Trade, 227.450, 154, S07, B27, 1
B27, Trade, 228.933, 162, S18, B27, 1
B27, Trade, 233.350, 161, S15, B27, 1
B27, Trade, 238.617, 150, S03, B27, 1
B27, Trade, 244.483, 164, S07, B27, 1
B27, Trade, 248.467, 152, S15, B27, 1
B27, Trade, 254.900, 153, S06, B27, 1
B27, Trade, 259.650, 154, S00, B27, 1
B27, Trade, 263.967, 141, S00, B27, 1
B27, Trade, 269.033, 140, S03, B27, 1
B27, Trade, 278.100, 165, S19, B27, 1
B27, Trade, 283.850, 174, S03, B27, 1
B27, Trade, 292.150, 154, S06, B27, 1
B27, Trade, 297.750, 156, S06, B27, 1
B28, 10
B28, Trade, 241.800, 153, B28, S05, 1
B28, Trade, 246.983, 157, S15, B28, 1
B28, Trade, 248.483, 143, B28, S01, 1
B28, Trade, 258.283, 155, S16, B28, 1
B28, Trade, 266.017, 156, S06, B28, 1
B28, Trade, 279.183, 151, B28, S05, 1
B28, Trade, 281.100, 152, S00, B28, 1
B28, Trade, 283.267, 174, S15, B28, 1
B28, Trade, 294.550, 155, S03, B28, 1
B28, Trade, 296.217, 153, S06, B28, 1
B29, 57
B29, Trade, 4.533, 165, S19, B29, 1
B29, Trade, 7.750, 162, S17, B29, 1
B29, Trade, 13.817, 157, S07, B29, 1
B29, Trade, 19.117, 139, S07, B29, 1
B29, Trade, 22.633, 152, S07, B29, 1
B29, Trade, 25.317, 156, S15, B29, 1
B29, Trade, 33.533, 154, S00, B29, 1
B29, Trade, 37.117, 158, S17, B29, 1
B29, Trade, 45.533, 153, S07, B29, 1
B29, Trade, 49.583, 165, S19, B29, 1
B29, Trade, 56.867, 158, S03, B29, 1
B29, Trade, 58.617, 158, S00, B29, 1
B29, Trade, 61.333, 154, S06, B29, 1
B29, Trade, 70.450, 157, S15, B29, 1
B29, Trade, 74.350, 158, S17, B29, 1
B29, Trade, 81.117, 160, S03, B29, 1
B29, Trade, 81.550, 161, S17, B29, 1
B29, Trade, 86.700, 156, S06, B29, 1
B29, Trade, 94.517, 158, S17, B29, 1
B29, Trade, 100.617, 155, S07, B29, 1
B29, Trade, 107.767, 146, S03, B29, 1
B29, Trade, 109.150, 155, S03, B29, 1
B29, Trade, 114.067, 173, S19, B29, 1
B29, Trade, 119.567, 158, S17, B29, 1
B29, Trade, 123.467, 151, S06, B29, 1
B29, Trade, 129.017, 165, S19, B29, 1
B29, Trade, 134.633, 152, S07, B29, 1
B29, Trade, 137.917, 158, S17, B29, 1
B29, Trade, 142.667, 165, S19, B29, 1
B29, Trade, 148.150, 157, S06, B29, 1
B29, Trade, 154.917, 160, S00, B29, 1
B29, Trade, 156.383, 175, S22, B29, 1
B29, Trade, 161.817, 149, S04, B29, 1
B29, Trade, 172.250, 158, S17, B29, 1
B29, Trade, 180.900, 154, S03, B29, 1
B29, Trade, 184.500, 153, S00, B29, 1
B29, Trade, 193.300, 151, S15, B29, 1
B29, Trade, 196.550, 158, S17, B29, 1
B29, Trade, 198.417, 174, S19, B29, 1
B29, Trade, 206.567, 155, S15, B29, 1
B29, Trade, 210.167, 153, S06, B29, 1
B29, Trade, 215.217, 152, S03, B29, 1
B29, Trade, 220.150, 156, S03, B29, 1
B29, Trade, 225.600, 143, S00, B29, 1
B29, Trade, 226.400, 158, S17, B29, 1
B29, Trade, 233.300, 158, S06, B29, 1
B29, Trade, 243.583, 165, S19, B29, 1
B29, Trade, 250.883, 151, S03, B29, 1
B29, Trade, 253.117, 155, S00, B29, 1
B29, Trade, 262.967, 148, S07, B29, 1
B29, Trade, 266.100, 157, S03, B29, 1
B29, Trade, 267.933, 148, S06, B29, 1
B29, Trade, 274.367, 165, S19, B29, 1
B29, Trade, 278.750, 149, S12, B29, 1
B29, Trade, 284.750, 173, S20, B29, 1
B29, Trade, 288.900, 152, S03, B29, 1
B29, Trade, 298.767, 158, S17, B29, 1
S00, 47
S00, Trade, 3.350, 153, B22, S00, 1
S00, Trade, 11.650, 153, S00, B25, 1
S00, Trade, 18.600, 139, S00, B16, 1
S00, Trade, 28.800, 149, S00, B15, 1
S00, Trade, 33.533, 154, S00, B29, 1
S00, Trade, 41.883, 155, B16, S00, 1
S00, Trade, 48.650, 161, S00, B22, 1
S00, Trade, 58.617, 158, S00, B29, 1
S00, Trade, 66.267, 145, S00, B27, 1
S00, Trade, 74.983, 159, S00, B27, 1
S00, Trade, 80.267, 161, S00, B24, 1
S00, Trade, 85.483, 156, S00, B19, 1
S00, Trade, 92.100, 155, B16, S00, 1
S00, Trade, 100.833, 157, S00, B22, 1
S00, Trade, 105.317, 143, B14, S00, 1
S00, Trade, 111.067, 155, S00, B27, 1
S00, Trade, 117.533, 155, S00, B19, 1
S00, Trade, 124.417, 150, S00, B16, 1
