B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 2
B06, Trade, 52.983, 120, S06, B06, 1
B15, Trade, 299.183, 136, B15, S10, 1
B16, 17
B16, Trade, 14.067, 143, B16, S10, 1
B16, Trade, 18.850, 134, S10, B16, 1
B16, Trade, 24.017, 150, S11, B16, 1
B16, Trade, 33.267, 137, S11, B16, 1
B16, Trade, 38.933, 136, S02, B16, 1
B16, Trade, 46.183, 136, S02, B16, 1
B16, Trade, 49.300, 145, S13, B16, 1
B16, Trade, 66.917, 136, S09, B16, 1
B16, Trade, 85.883, 136, S04, B16, 1
B16, Trade, 128.300, 135, S00, B16, 1
B16, Trade, 182.900, 138, S09, B16, 1
B16, Trade, 213.517, 155, B16, S02, 1
B16, Trade, 248.800, 140, S11, B16, 1
B16, Trade, 271.067, 153, S08, B16, 1
B16, Trade, 278.867, 151, S15, B16, 1
B16, Trade, 282.533, 148, S14, B16, 1
B16, Trade, 285.683, 152, B16, S10, 1
B17, 26
B17, Trade, 6.900, 155, B17, S08, 1
B17, Trade, 15.217, 145, S03, B17, 1
B17, Trade, 28.317, 135, B17, S10, 1
B17, Trade, 40.400, 136, S08, B17, 1
B17, Trade, 49.100, 139, B17, S08, 1
B17, Trade, 67.200, 136, S08, B17, 1
B17, Trade, 74.583, 150, B17, S08, 1
B17, Trade, 100.950, 151, S08, B17, 1
B17, Trade, 105.717, 137, B17, S11, 1
B17, Trade, 112.467, 148, S00, B17, 1
B17, Trade, 117.917, 152, B17, S12, 1
B17, Trade, 127.950, 133, S03, B17, 1
B17, Trade, 136.383, 139, S11, B17, 1
B17, Trade, 143.417, 140, S11, B17, 1
B17, Trade, 155.283, 150, S02, B17, 1
B17, Trade, 191.050, 153, B17, S02, 1
B17, Trade, 197.283, 150, S09, B17, 1
B17, Trade, 213.233, 148, S04, B17, 1
B17, Trade, 243.717, 137, S11, B17, 1
B17, Trade, 255.150, 139, S08, B17, 1
B17, Trade, 258.050, 148, S14, B17, 1
B17, Trade, 265.650, 144, B17, S05, 1
B17, Trade, 270.017, 149, S09, B17, 1
B17, Trade, 277.483, 150, S09, B17, 1
B17, Trade, 281.183, 146, S03, B17, 1
B17, Trade, 290.033, 141, S09, B17, 1
B18, 59
B18, Trade, 2.617, 162, B18, S09, 1
B18, Trade, 7.650, 152, S09, B18, 1
B18, Trade, 12.467, 149, S00, B18, 1
B18, Trade, 19.433, 142, S02, B18, 1
B18, Trade, 20.733, 161, S00, B18, 1
B18, Trade, 30.150, 136, S00, B18, 1
B18, Trade, 34.650, 137, S09, B18, 1
B18, Trade, 40.117, 136, S09, B18, 1
B18, Trade, 44.550, 136, S00, B18, 1
B18, Trade, 49.883, 140, S03, B18, 1
B18, Trade, 54.300, 138, S03, B18, 1
B18, Trade, 61.067, 139, S11, B18, 1
B18, Trade, 61.367, 140, S03, B18, 1
B18, Trade, 67.833, 141, S12, B18, 1
B18, Trade, 75.967, 158, S00, B18, 1
B18, Trade, 79.183, 139, S11, B18, 1
B18, Trade, 81.417, 138, S02, B18, 1
B18, Trade, 90.367, 136, S08, B18, 1
B18, Trade, 92.117, 138, S03, B18, 1
B18, Trade, 100.533, 150, S00, B18, 1
B18, Trade, 106.050, 139, S08, B18, 1
B18, Trade, 110.350, 153, S00, B18, 1
B18, Trade, 115.767, 141, S12, B18, 1
B18, Trade, 121.883, 152, S04, B18, 1
B18, Trade, 125.317, 145, S04, B18, 1
B18, Trade, 127.733, 130, S02, B18, 1
B18, Trade, 136.933, 139, S08, B18, 1
B18, Trade, 138.817, 140, S04, B18, 1
B18, Trade, 145.683, 161, S04, B18, 1
B18, Trade, 150.967, 156, S03, B18, 1
B18, Trade, 155.967, 158, S04, B18, 1
B18, Trade, 157.567, 161, S00, B18, 1
B18, Trade, 161.967, 138, S03, B18, 1
B18, Trade, 172.450, 153, S11, B18, 1
B18, Trade, 178.567, 141, S12, B18, 1
B18, Trade, 182.983, 138, S02, B18, 1
B18, Trade, 193.683, 152, S03, B18, 1
B18, Trade, 194.600, 150, S00, B18, 1
B18, Trade, 197.150, 147, S02, B18, 1
B18, Trade, 204.750, 158, S00, B18, 1
B18, Trade, 207.883, 153, S09, B18, 1
B18, Trade, 216.433, 153, S00, B18, 1
B18, Trade, 220.217, 152, S04, B18, 1
B18, Trade, 222.567, 150, S03, B18, 1
B18, Trade, 226.700, 154, S08, B18, 1
B18, Trade, 234.033, 139, S02, B18, 1
B18, Trade, 237.567, 141, S00, B18, 1
B18, Trade, 245.550, 135, S05, B18, 1
B18, Trade, 251.700, 140, S11, B18, 1
B18, Trade, 255.850, 141, S12, B18, 1
B18, Trade, 259.033, 148, S02, B18, 1
B18, Trade, 262.533, 148, S08, B18, 1
B18, Trade, 271.133, 162, S18, B18, 1
B18, Trade, 273.733, 159, S03, B18, 1
B18, Trade, 278.783, 150, S00, B18, 1
B18, Trade, 287.000, 153, S09, B18, 1
B18, Trade, 290.000, 140, S11, B18, 1
B18, Trade, 296.267, 148, S14, B18, 1
B18, Trade, 298.483, 161, S04, B18, 1
B19, 42
B19, Trade, 6.017, 152, B19, S07, 1
B19, Trade, 11.617, 148, B19, S12, 1
B19, Trade, 24.633, 147, B19, S06, 1
B19, Trade, 27.167, 136, S04, B19, 1
B19, Trade, 48.367, 133, B19, S00, 1
B19, Trade, 51.383, 144, B19, S12, 1
B19, Trade, 58.933, 140, B19, S06, 1
B19, Trade, 65.400, 137, S00, B19, 1
B19, Trade, 72.850, 141, B19, S12, 1
B19, Trade, 75.750, 147, B19, S10, 1
B19, Trade, 85.100, 135, B19, S06, 1
B19, Trade, 97.217, 156, S02, B19, 1
B19, Trade, 99.983, 151, S03, B19, 1
B19, Trade, 102.950, 147, B19, S13, 1
B19, Trade, 109.700, 143, B19, S06, 1
B19, Trade, 113.850, 145, B19, S06, 1
B19, Trade, 119.300, 152, B19, S06, 1
B19, Trade, 125.600, 144, B19, S09, 1
B19, Trade, 134.883, 142, B19, S00, 1
B19, Trade, 140.900, 135, B19, S10, 1
B19, Trade, 145.383, 136, B19, S07, 1
B19, Trade, 147.700, 133, S04, B19, 1
B19, Trade, 154.433, 149, B19, S10, 1
B19, Trade, 160.883, 140, S00, B19, 1
B19, Trade, 170.200, 150, B19, S06, 1
B19, Trade, 172.867, 148, B19, S07, 1
B19, Trade, 188.400, 136, B19, S04, 1
B19, Trade, 192.600, 150, B19, S12, 1
B19, Trade, 202.750, 145, B19, S06, 1
B19, Trade, 207.083, 147, B19, S10, 1
B19, Trade, 216.183, 151, B19, S12, 1
B19, Trade, 219.000, 150, B19, S11, 1
B19, Trade, 222.100, 145, B19, S08, 1
B19, Trade, 230.167, 138, B19, S09, 1
B19, Trade, 239.717, 141, S12, B19, 1
B19, Trade, 248.400, 138, B19, S07, 1
B19, Trade, 260.767, 141, B19, S07, 1
B19, Trade, 266.467, 143, B19, S10, 1
B19, Trade, 270.850, 148, B19, S12, 1
B19, Trade, 275.583, 150, B19, S12, 1
B19, Trade, 286.583, 150, B19, S01, 1
B19, Trade, 295.500, 135, B19, S03, 1
B20, 12
B20, Trade, 78.000, 137, B20, S06, 1
B20, Trade, 89.250, 135, S04, B20, 1
B20, Trade, 93.800, 139, S03, B20, 1
B20, Trade, 136.117, 138, B20, S09, 1
B20, Trade, 156.267, 134, B20, S10, 1
B20, Trade, 166.417, 138, S09, B20, 1
B20, Trade, 176.183, 142, B20, S06, 1
B20, Trade, 196.017, 149, S08, B20, 1
B20, Trade, 208.467, 140, B20, S01, 1
B20, Trade, 229.817, 135, B20, S06, 1
B20, Trade, 248.983, 140, S03, B20, 1
B20, Trade, 266.900, 151, S15, B20, 1
B21, 29
B21, Trade, 18.417, 146, S08, B21, 1
B21, Trade, 29.700, 135, S09, B21, 1
B21, Trade, 36.667, 138, S04, B21, 1
B21, Trade, 48.950, 141, S12, B21, 1
B21, Trade, 56.500, 136, S00, B21, 1
B21, Trade, 61.467, 141, S12, B21, 1
B21, Trade, 73.233, 144, S04, B21, 1
B21, Trade, 80.550, 137, S09, B21, 1
B21, Trade, 86.617, 136, S08, B21, 1
B21, Trade, 92.883, 140, S09, B21, 1
B21, Trade, 101.250, 150, B21, S10, 1
B21, Trade, 107.217, 141, S12, B21, 1
B21, Trade, 128.383, 138, S07, B21, 1
B21, Trade, 141.567, 141, S02, B21, 1
B21, Trade, 144.117, 142, S09, B21, 1
B21, Trade, 163.317, 165, S19, B21, 1
B21, Trade, 167.233, 140, S08, B21, 1
B21, Trade, 174.033, 149, B21, S01, 1
B21, Trade, 177.500, 139, S03, B21, 1
B21, Trade, 180.517, 138, S04, B21, 1
B21, Trade, 208.850, 152, S09, B21, 1
B21, Trade, 221.267, 146, B21, S10, 1
B21, Trade, 257.483, 147, S03, B21, 1
B21, Trade, 266.533, 148, S08, B21, 1
B21, Trade, 270.083, 157, S13, B21, 1
B21, Trade, 280.183, 146, S08, B21, 1
B21, Trade, 282.283, 145, S08, B21, 1
B21, Trade, 286.900, 153, S00, B21, 1
B21, Trade, 297.600, 156, B21, S06, 1
B22, 34
B22, Trade, 1.217, 151, B22, S02, 1
B22, Trade, 7.933, 153, B22, S10, 1
B22, Trade, 18.350, 145, S09, B22, 1
B22, Trade, 26.150, 134, S09, B22, 1
B22, Trade, 35.317, 137, S03, B22, 1
B22, Trade, 48.917, 134, S10, B22, 1
B22, Trade, 55.333, 136, S04, B22, 1
B22, Trade, 59.367, 145, S02, B22, 1
B22, Trade, 69.917, 145, S03, B22, 1
B22, Trade, 80.100, 137, S00, B22, 1
B22, Trade, 84.467, 137, S09, B22, 1
B22, Trade, 94.383, 141, S12, B22, 1
B22, Trade, 99.617, 151, S11, B22, 1
B22, Trade, 111.167, 146, S09, B22, 1
B22, Trade, 131.733, 138, S08, B22, 1
B22, Trade, 143.867, 141, B22, S00, 1
B22, Trade, 148.033, 137, S09, B22, 1
B22, Trade, 166.667, 138, S00, B22, 1
B22, Trade, 169.267, 160, S04, B22, 1
B22, Trade, 175.300, 147, S04, B22, 1
B22, Trade, 184.533, 139, S11, B22, 1
B22, Trade, 206.767, 151, S11, B22, 1
B22, Trade, 222.733, 151, S09, B22, 1
B22, Trade, 226.433, 154, S00, B22, 1
B22, Trade, 232.883, 137, S11, B22, 1
B22, Trade, 235.700, 149, S04, B22, 1
B22, Trade, 241.733, 142, S02, B22, 1
B22, Trade, 249.717, 141, S12, B22, 1
B22, Trade, 253.817, 138, S11, B22, 1
B22, Trade, 262.333, 148, S14, B22, 1
B22, Trade, 267.650, 158, B22, S10, 1
B22, Trade, 274.833, 155, B22, S04, 1
B22, Trade, 287.933, 146, S04, B22, 1
B22, Trade, 295.067, 136, S08, B22, 1
B23, 41
B23, Trade, 3.967, 158, B23, S13, 1
B23, Trade, 8.350, 153, B23, S01, 1
B23, Trade, 17.417, 144, S04, B23, 1
B23, Trade, 24.950, 144, B23, S12, 1
B23, Trade, 51.667, 136, B23, S10, 1
B23, Trade, 58.800, 144, B23, S08, 1
B23, Trade, 62.050, 149, B23, S13, 1
B23, Trade, 71.967, 142, B23, S09, 1
B23, Trade, 74.300, 144, S02, B23, 1
B23, Trade, 77.683, 151, B23, S01, 1
B23, Trade, 87.450, 135, B23, S10, 1
B23, Trade, 98.100, 161, B23, S13, 1
B23, Trade, 104.817, 143, S00, B23, 1
B23, Trade, 109.433, 146, B23, S12, 1
B23, Trade, 110.833, 145, S04, B23, 1
B23, Trade, 118.767, 152, B23, S09, 1
B23, Trade, 124.650, 145, B23, S12, 1
B23, Trade, 137.683, 137, S09, B23, 1
B23, Trade, 145.050, 137, B23, S06, 1
B23, Trade, 153.133, 149, S11, B23, 1
B23, Trade, 161.817, 137, B23, S11, 1
B23, Trade, 166.167, 137, B23, S03, 1
B23, Trade, 168.667, 149, B23, S08, 1
B23, Trade, 174.633, 146, B23, S10, 1
B23, Trade, 180.783, 136, B23, S10, 1
B23, Trade, 190.000, 148, B23, S10, 1
B23, Trade, 202.733, 145, B23, S02, 1
B23, Trade, 204.133, 144, B23, S12, 1
B23, Trade, 213.050, 146, S09, B23, 1
B23, Trade, 219.467, 151, S00, B23, 1
B23, Trade, 226.317, 153, B23, S12, 1
B23, Trade, 236.783, 140, B23, S11, 1
B23, Trade, 250.083, 137, B23, S01, 1
B23, Trade, 257.250, 138, B23, S06, 1
B23, Trade, 259.817, 143, B23, S05, 1
B23, Trade, 268.167, 150, B23, S07, 1
B23, Trade, 277.850, 147, B23, S06, 1
B23, Trade, 280.367, 143, B23, S01, 1
B23, Trade, 286.233, 152, S03, B23, 1
B23, Trade, 287.500, 134, S10, B23, 1
B23, Trade, 295.833, 134, B23, S02, 1
B24, 56
B24, Trade, 6.950, 156, S03, B24, 1
B24, Trade, 9.717, 144, S02, B24, 1
B24, Trade, 16.867, 145, S02, B24, 1
B24, Trade, 22.783, 150, S03, B24, 1
B24, Trade, 27.417, 136, S00, B24, 1
B24, Trade, 33.150, 137, S02, B24, 1
B24, Trade, 41.900, 140, S11, B24, 1
B24, Trade, 48.050, 135, S08, B24, 1
B24, Trade, 53.667, 136, S08, B24, 1
B24, Trade, 57.200, 137, S11, B24, 1
B24, Trade, 64.600, 137, S02, B24, 1
B24, Trade, 68.167, 162, S18, B24, 1
B24, Trade, 72.733, 142, S00, B24, 1
B24, Trade, 78.383, 150, S03, B24, 1
B24, Trade, 82.233, 138, S03, B24, 1
B24, Trade, 89.133, 135, S02, B24, 1
B24, Trade, 94.117, 162, S18, B24, 1
B24, Trade, 96.833, 179, S23, B24, 1
B24, Trade, 102.817, 157, S04, B24, 1
B24, Trade, 112.033, 148, S03, B24, 1
B24, Trade, 115.650, 141, S09, B24, 1
B24, Trade, 121.383, 152, S11, B24, 1
B24, Trade, 123.550, 146, S08, B24, 1
B24, Trade, 126.983, 138, S09, B24, 1
B24, Trade, 134.467, 146, S02, B24, 1
B24, Trade, 142.433, 141, S12, B24, 1
B24, Trade, 145.317, 141, S03, B24, 1
B24, Trade, 148.167, 139, S08, B24, 1
B24, Trade, 156.417, 160, S03, B24, 1
B24, Trade, 163.017, 141, S12, B24, 1
B24, Trade, 167.033, 137, S02, B24, 1
B24, Trade, 171.383, 148, S09, B24, 1
B24, Trade, 171.983, 149, S02, B24, 1
B24, Trade, 182.350, 137, S00, B24, 1
B24, Trade, 188.467, 137, S02, B24, 1
B24, Trade, 190.467, 160, S11, B24, 1
B24, Trade, 192.100, 152, S03, B24, 1
B24, Trade, 197.000, 148, S04, B24, 1
B24, Trade, 210.433, 154, S11, B24, 1
B24, Trade, 211.067, 153, S03, B24, 1
B24, Trade, 212.467, 151, S00, B24, 1
B24, Trade, 223.883, 165, S19, B24, 1
B24, Trade, 229.100, 140, S00, B24, 1
B24, Trade, 232.117, 137, S02, B24, 1
B24, Trade, 240.817, 145, S08, B24, 1
B24, Trade, 247.683, 148, S14, B24, 1
B24, Trade, 256.300, 150, S04, B24, 1
B24, Trade, 260.800, 143, S00, B24, 1
B24, Trade, 266.500, 148, S14, B24, 1
B24, Trade, 267.483, 163, S04, B24, 1
B24, Trade, 273.033, 153, S11, B24, 1
B24, Trade, 278.233, 150, S02, B24, 1
B24, Trade, 285.500, 151, S15, B24, 1
B24, Trade, 290.450, 140, S08, B24, 1
B24, Trade, 296.300, 151, S15, B24, 1
B24, Trade, 298.050, 161, S11, B24, 1
B25, 25
B25, Trade, 14.650, 144, S04, B25, 1
B25, Trade, 35.533, 138, S00, B25, 1
B25, Trade, 49.983, 141, S12, B25, 1
B25, Trade, 60.933, 140, S04, B25, 1
B25, Trade, 92.200, 141, S12, B25, 1
B25, Trade, 103.133, 140, S03, B25, 1
B25, Trade, 106.217, 140, S09, B25, 1
B25, Trade, 128.467, 141, S12, B25, 1
B25, Trade, 153.167, 150, S08, B25, 1
B25, Trade, 162.950, 140, S02, B25, 1
B25, Trade, 185.300, 138, S04, B25, 1
B25, Trade, 194.117, 139, B25, S10, 1
B25, Trade, 199.817, 151, S09, B25, 1
B25, Trade, 211.817, 135, B25, S07, 1
B25, Trade, 218.483, 159, B25, S06, 1
B25, Trade, 223.750, 152, B25, S09, 1
B25, Trade, 231.267, 138, S08, B25, 1
B25, Trade, 245.567, 136, S08, B25, 1
B25, Trade, 250.067, 141, S09, B25, 1
B25, Trade, 264.117, 149, S11, B25, 1
B25, Trade, 271.433, 157, S02, B25, 1
B25, Trade, 276.700, 152, S02, B25, 1
B25, Trade, 281.333, 147, S04, B25, 1
B25, Trade, 291.750, 144, B25, S12, 1
B25, Trade, 296.850, 134, S10, B25, 1
B26, 12
B26, Trade, 240.200, 143, S09, B26, 1
B26, Trade, 244.200, 136, S02, B26, 1
B26, Trade, 247.467, 137, S00, B26, 1
B26, Trade, 252.350, 139, S05, B26, 1
B26, Trade, 261.367, 145, S11, B26, 1
B26, Trade, 266.200, 148, S02, B26, 1
B26, Trade, 269.917, 147, B26, S05, 1
B26, Trade, 273.517, 151, S15, B26, 1
B26, Trade, 280.083, 145, S11, B26, 1
B26, Trade, 285.250, 148, S08, B26, 1
B26, Trade, 289.917, 139, S03, B26, 1
B26, Trade, 296.200, 139, S00, B26, 1
B27, 47
B27, Trade, 3.083, 148, B27, S12, 1
B27, Trade, 11.033, 149, S11, B27, 1
B27, Trade, 16.167, 145, B27, S11, 1
B27, Trade, 20.917, 150, B27, S01, 1
B27, Trade, 28.283, 137, S11, B27, 1
B27, Trade, 34.483, 137, S04, B27, 1
B27, Trade, 42.817, 133, B27, S06, 1
B27, Trade, 45.733, 133, S04, B27, 1
B27, Trade, 48.100, 134, B27, S09, 1
B27, Trade, 56.683, 135, B27, S02, 1
B27, Trade, 62.433, 139, B27, S10, 1
B27, Trade, 71.400, 141, B27, S10, 1
B27, Trade, 76.700, 155, B27, S06, 1
B27, Trade, 83.750, 136, B27, S10, 1
B27, Trade, 93.700, 139, S02, B27, 1
B27, Trade, 101.550, 149, B27, S06, 1
B27, Trade, 106.533, 140, S04, B27, 1
B27, Trade, 113.833, 147, B27, S11, 1
B27, Trade, 116.300, 141, B27, S10, 1
B27, Trade, 118.933, 152, B27, S10, 1
B27, Trade, 126.067, 136, B27, S01, 1
B27, Trade, 128.967, 137, B27, S10, 1
B27, Trade, 131.400, 135, S02, B27, 1
B27, Trade, 144.433, 138, B27, S01, 1
B27, Trade, 150.917, 144, B27, S10, 1
B27, Trade, 153.200, 148, B27, S12, 1
B27, Trade, 161.467, 138, B27, S04, 1
B27, Trade, 168.900, 147, B27, S10, 1
B27, Trade, 179.683, 139, B27, S03, 1
B27, Trade, 186.167, 137, S03, B27, 1
B27, Trade, 191.167, 145, B27, S06, 1
B27, Trade, 195.000, 144, B27, S06, 1
B27, Trade, 202.067, 146, S03, B27, 1
B27, Trade, 206.700, 150, S04, B27, 1
B27, Trade, 213.483, 144, B27, S10, 1
B27, Trade, 220.000, 135, B27, S06, 1
B27, Trade, 226.150, 154, S04, B27, 1
B27, Trade, 230.750, 135, B27, S10, 1
B27, Trade, 233.433, 137, B27, S08, 1
B27, Trade, 241.383, 143, B27, S10, 1
B27, Trade, 249.567, 138, B27, S10, 1
B27, Trade, 255.367, 136, B27, S07, 1
B27, Trade, 262.317, 145, B27, S03, 1
B27, Trade, 265.267, 146, B27, S06, 1
B27, Trade, 269.750, 151, B27, S03, 1
B27, Trade, 280.050, 145, B27, S12, 1
B27, Trade, 291.483, 133, B27, S06, 1
B28, 42
B28, Trade, 2.217, 177, S00, B28, 1
B28, Trade, 7.067, 156, S11, B28, 1
B28, Trade, 13.933, 145, S08, B28, 1
B28, Trade, 25.883, 141, S03, B28, 1
B28, Trade, 31.417, 137, S08, B28, 1
B28, Trade, 37.967, 135, S03, B28, 1
B28, Trade, 43.233, 137, S09, B28, 1
B28, Trade, 60.867, 139, S00, B28, 1
B28, Trade, 67.733, 137, S02, B28, 1
B28, Trade, 76.317, 153, S08, B28, 1
B28, Trade, 86.533, 136, S00, B28, 1
B28, Trade, 89.717, 137, S11, B28, 1
B28, Trade, 92.150, 140, S11, B28, 1
B28, Trade, 100.550, 151, S09, B28, 1
B28, Trade, 107.317, 142, S02, B28, 1
B28, Trade, 109.850, 155, B28, S10, 1
B28, Trade, 122.100, 154, S08, B28, 1
B28, Trade, 124.117, 147, S03, B28, 1
B28, Trade, 132.050, 161, S11, B28, 1
B28, Trade, 136.100, 139, S04, B28, 1
B28, Trade, 139.417, 141, S12, B28, 1
B28, Trade, 145.533, 142, S08, B28, 1
B28, Trade, 154.133, 150, S09, B28, 1
B28, Trade, 175.450, 147, S00, B28, 1
B28, Trade, 184.967, 139, S00, B28, 1
B28, Trade, 186.583, 139, S08, B28, 1
B28, Trade, 195.600, 148, B28, S04, 1
B28, Trade, 198.733, 160, S00, B28, 1
B28, Trade, 207.750, 153, S08, B28, 1
B28, Trade, 214.100, 158, S03, B28, 1
B28, Trade, 216.917, 155, S08, B28, 1
B28, Trade, 217.983, 157, S11, B28, 1
B28, Trade, 227.417, 148, B28, S10, 1
B28, Trade, 228.217, 141, S03, B28, 1
B28, Trade, 233.717, 140, S03, B28, 1
B28, Trade, 239.133, 160, S00, B28, 1
B28, Trade, 244.267, 137, S04, B28, 1
B28, Trade, 252.733, 139, S02, B28, 1
B28, Trade, 258.967, 147, S09, B28, 1
B28, Trade, 260.567, 145, S04, B28, 1
B28, Trade, 273.550, 153, S03, B28, 1
B28, Trade, 284.333, 148, S04, B28, 1
B29, 43
B29, Trade, 4.433, 156, B29, S06, 1
B29, Trade, 11.117, 148, B29, S06, 1
B29, Trade, 18.383, 141, B29, S12, 1
B29, Trade, 22.000, 149, B29, S06, 1
B29, Trade, 37.933, 132, B29, S06, 1
B29, Trade, 48.033, 134, S04, B29, 1
B29, Trade, 58.733, 144, B29, S09, 1
B29, Trade, 63.833, 141, B29, S06, 1
B29, Trade, 70.533, 143, B29, S06, 1
B29, Trade, 77.300, 157, S04, B29, 1
B29, Trade, 87.750, 136, S00, B29, 1
B29, Trade, 91.400, 134, B29, S06, 1
B29, Trade, 96.700, 153, B29, S06, 1
B29, Trade, 98.517, 162, S18, B29, 1
B29, Trade, 108.733, 147, B29, S08, 1
B29, Trade, 116.533, 142, S08, B29, 1
B29, Trade, 119.583, 152, B29, S01, 1
B29, Trade, 123.533, 144, S02, B29, 1
B29, Trade, 130.350, 136, B29, S03, 1
B29, Trade, 133.533, 143, B29, S10, 1
B29, Trade, 142.200, 139, S02, B29, 1
B29, Trade, 147.633, 133, B29, S00, 1
B29, Trade, 150.500, 145, B29, S06, 1
B29, Trade, 156.000, 148, B29, S06, 1
B29, Trade, 159.817, 150, B29, S06, 1
B29, Trade, 166.383, 137, S04, B29, 1
B29, Trade, 170.783, 150, B29, S03, 1
B29, Trade, 189.517, 141, S12, B29, 1
B29, Trade, 208.217, 146, B29, S12, 1
B29, Trade, 216.167, 152, B29, S04, 1
B29, Trade, 227.083, 152, B29, S06, 1
B29, Trade, 235.333, 140, B29, S10, 1
