B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 32.867, 134, S10, B10, 1
B26, Trade, 186.617, 151, B26, S02, 1
B26, Trade, 188.333, 153, S00, B26, 1
B26, Trade, 196.850, 141, S12, B26, 1
B26, Trade, 202.950, 152, B26, S06, 1
B26, Trade, 208.167, 150, S04, B26, 1
B26, Trade, 210.050, 150, S11, B26, 1
B26, Trade, 214.767, 141, S04, B26, 1
B26, Trade, 221.933, 145, S12, B26, 1
B26, Trade, 225.917, 143, B26, S01, 1
B26, Trade, 231.500, 144, B26, S02, 1
B26, Trade, 239.367, 150, B26, S04, 1
B26, Trade, 241.467, 146, B26, S12, 1
B26, Trade, 245.900, 159, S12, B26, 1
B26, Trade, 248.400, 159, S00, B26, 1
B26, Trade, 256.700, 144, B26, S09, 1
B26, Trade, 262.033, 149, B26, S05, 1
B26, Trade, 264.150, 151, B26, S00, 1
B26, Trade, 272.033, 150, S12, B26, 1
B26, Trade, 276.467, 148, B26, S02, 1
B26, Trade, 281.233, 154, B26, S10, 1
B26, Trade, 284.817, 143, S07, B26, 1
B26, Trade, 293.500, 149, B26, S04, 1
B26, Trade, 297.483, 154, B26, S13, 1
B27, 11
B27, Trade, 246.417, 161, B27, S13, 1
B27, Trade, 252.617, 149, S04, B27, 1
B27, Trade, 260.783, 152, S09, B27, 1
B27, Trade, 264.750, 155, S16, B27, 1
B27, Trade, 269.783, 152, B27, S09, 1
B27, Trade, 275.333, 151, S00, B27, 1
B27, Trade, 277.567, 150, S04, B27, 1
B27, Trade, 282.300, 156, S07, B27, 1
B27, Trade, 291.400, 158, S17, B27, 1
B27, Trade, 297.817, 162, S18, B27, 1
B27, Trade, 299.183, 148, S11, B27, 1
B28, 42
B28, Trade, 13.900, 146, S09, B28, 1
B28, Trade, 18.883, 147, S11, B28, 1
B28, Trade, 24.400, 151, S14, B28, 1
B28, Trade, 27.600, 156, S03, B28, 1
B28, Trade, 39.683, 150, B28, S03, 1
B28, Trade, 41.350, 154, S04, B28, 1
B28, Trade, 44.117, 153, S07, B28, 1
B28, Trade, 49.717, 149, B28, S12, 1
B28, Trade, 58.183, 154, S07, B28, 1
B28, Trade, 65.333, 155, S12, B28, 1
B28, Trade, 72.367, 144, S11, B28, 1
B28, Trade, 80.983, 152, B28, S00, 1
B28, Trade, 97.717, 141, S00, B28, 1
B28, Trade, 104.383, 149, S09, B28, 1
B28, Trade, 110.350, 151, S04, B28, 1
B28, Trade, 116.633, 153, S04, B28, 1
B28, Trade, 124.933, 153, S11, B28, 1
B28, Trade, 131.133, 158, S17, B28, 1
B28, Trade, 136.483, 154, S04, B28, 1
B28, Trade, 138.467, 155, S16, B28, 1
B28, Trade, 146.383, 155, S16, B28, 1
B28, Trade, 149.167, 150, S00, B28, 1
B28, Trade, 153.600, 158, S17, B28, 1
B28, Trade, 163.917, 150, S00, B28, 1
B28, Trade, 167.767, 150, S04, B28, 1
B28, Trade, 172.017, 150, S05, B28, 1
B28, Trade, 180.817, 154, S07, B28, 1
B28, Trade, 190.267, 153, S09, B28, 1
B28, Trade, 203.300, 153, S11, B28, 1
B28, Trade, 211.617, 150, S12, B28, 1
B28, Trade, 222.400, 146, S11, B28, 1
B28, Trade, 228.833, 154, S00, B28, 1
B28, Trade, 234.450, 148, S09, B28, 1
B28, Trade, 244.050, 156, S11, B28, 1
B28, Trade, 250.433, 153, S12, B28, 1
B28, Trade, 258.817, 150, S07, B28, 1
B28, Trade, 262.267, 151, S08, B28, 1
B28, Trade, 277.000, 150, S07, B28, 1
B28, Trade, 280.717, 154, S00, B28, 1
B28, Trade, 287.150, 145, S04, B28, 1
B28, Trade, 288.800, 143, S04, B28, 1
B28, Trade, 296.200, 156, S12, B28, 1
B29, 29
B29, Trade, 9.550, 141, S09, B29, 1
B29, Trade, 17.867, 149, S12, B29, 1
B29, Trade, 21.467, 144, S00, B29, 1
B29, Trade, 27.333, 155, S16, B29, 1
B29, Trade, 44.750, 153, S11, B29, 1
B29, Trade, 57.950, 153, B29, S04, 1
B29, Trade, 62.933, 158, S17, B29, 1
B29, Trade, 70.117, 148, S07, B29, 1
B29, Trade, 79.917, 145, S11, B29, 1
B29, Trade, 86.717, 151, S09, B29, 1
B29, Trade, 91.700, 147, S11, B29, 1
B29, Trade, 102.467, 139, S11, B29, 1
B29, Trade, 107.217, 153, S07, B29, 1
B29, Trade, 114.900, 148, S09, B29, 1
B29, Trade, 117.633, 153, S07, B29, 1
B29, Trade, 128.417, 155, S16, B29, 1
B29, Trade, 132.717, 157, S00, B29, 1
B29, Trade, 148.633, 151, S12, B29, 1
B29, Trade, 150.800, 157, S04, B29, 1
B29, Trade, 153.367, 157, S09, B29, 1
B29, Trade, 163.933, 154, S09, B29, 1
B29, Trade, 175.500, 147, S00, B29, 1
B29, Trade, 198.450, 156, S16, B29, 1
B29, Trade, 218.717, 149, S04, B29, 1
B29, Trade, 239.383, 151, S09, B29, 1
B29, Trade, 241.600, 149, S13, B29, 1
B29, Trade, 273.267, 151, S15, B29, 1
B29, Trade, 288.700, 142, S00, B29, 1
B29, Trade, 299.667, 155, S16, B29, 1
S00, 54
S00, Trade, 8.267, 140, B26, S00, 1
S00, Trade, 11.400, 147, S00, B20, 1
S00, Trade, 13.000, 145, B18, S00, 1
S00, Trade, 21.467, 144, S00, B29, 1
S00, Trade, 25.083, 153, S00, B18, 1
S00, Trade, 30.617, 152, S00, B24, 1
S00, Trade, 35.083, 151, B15, S00, 1
S00, Trade, 40.367, 153, S00, B20, 1
S00, Trade, 45.367, 152, B26, S00, 1
S00, Trade, 48.883, 151, B17, S00, 1
S00, Trade, 52.717, 146, S00, B22, 1
S00, Trade, 59.717, 153, B16, S00, 1
S00, Trade, 65.200, 154, B16, S00, 1
S00, Trade, 71.917, 141, S00, B14, 1
S00, Trade, 75.167, 150, S00, B20, 1
S00, Trade, 80.983, 152, B28, S00, 1
S00, Trade, 82.233, 149, S00, B17, 1
S00, Trade, 90.683, 147, B24, S00, 1
S00, Trade, 95.467, 143, S00, B17, 1
S00, Trade, 97.717, 141, S00, B28, 1
S00, Trade, 105.867, 152, B26, S00, 1
S00, Trade, 111.533, 147, B23, S00, 1
S00, Trade, 121.683, 153, B22, S00, 1
S00, Trade, 132.717, 157, S00, B29, 1
S00, Trade, 139.767, 154, S00, B17, 1
S00, Trade, 149.167, 150, S00, B28, 1
S00, Trade, 155.083, 158, B26, S00, 1
S00, Trade, 160.350, 153, S00, B26, 1
S00, Trade, 163.917, 150, S00, B28, 1
S00, Trade, 170.950, 148, B26, S00, 1
S00, Trade, 175.500, 147, S00, B29, 1
S00, Trade, 178.450, 145, B16, S00, 1
S00, Trade, 183.267, 153, S00, B17, 1
S00, Trade, 188.333, 153, S00, B26, 1
S00, Trade, 193.883, 142, S00, B24, 1
S00, Trade, 202.417, 153, S00, B17, 1
S00, Trade, 203.200, 152, S00, B18, 1
S00, Trade, 210.400, 149, B23, S00, 1
S00, Trade, 216.550, 143, S00, B17, 1
S00, Trade, 227.233, 144, S00, B17, 1
S00, Trade, 228.833, 154, S00, B28, 1
S00, Trade, 232.833, 146, S00, B18, 1
S00, Trade, 239.517, 152, S00, B20, 1
S00, Trade, 248.400, 159, S00, B26, 1
S00, Trade, 255.817, 148, B19, S00, 1
S00, Trade, 258.083, 143, B23, S00, 1
S00, Trade, 264.150, 151, B26, S00, 1
S00, Trade, 271.133, 151, S00, B15, 1
S00, Trade, 275.333, 151, S00, B27, 1
S00, Trade, 280.717, 154, S00, B28, 1
S00, Trade, 285.900, 146, S00, B25, 1
S00, Trade, 288.700, 142, S00, B29, 1
S00, Trade, 293.750, 148, B23, S00, 1
S00, Trade, 299.600, 155, S00, B19, 1
S01, 4
S01, Trade, 197.850, 156, B18, S01, 1
S01, Trade, 217.050, 150, S01, B18, 1
S01, Trade, 225.917, 143, B26, S01, 1
S01, Trade, 266.550, 148, B23, S01, 1
S02, 19
S02, Trade, 16.333, 143, B26, S02, 1
S02, Trade, 51.267, 147, B23, S02, 1
S02, Trade, 66.500, 151, B22, S02, 1
S02, Trade, 99.950, 140, B24, S02, 1
S02, Trade, 108.550, 152, B26, S02, 1
S02, Trade, 134.550, 153, B26, S02, 1
S02, Trade, 141.183, 153, B17, S02, 1
S02, Trade, 165.050, 150, B15, S02, 1
S02, Trade, 173.267, 149, B15, S02, 1
S02, Trade, 186.617, 151, B26, S02, 1
S02, Trade, 206.733, 148, B15, S02, 1
S02, Trade, 212.650, 134, B10, S02, 1
S02, Trade, 217.667, 142, B24, S02, 1
S02, Trade, 231.500, 144, B26, S02, 1
S02, Trade, 248.100, 159, B23, S02, 1
S02, Trade, 276.467, 148, B26, S02, 1
S02, Trade, 285.117, 142, B15, S02, 1
S02, Trade, 286.817, 142, B17, S02, 1
S02, Trade, 299.000, 150, B24, S02, 1
S03, 10
S03, Trade, 20.100, 142, B14, S03, 1
S03, Trade, 27.600, 156, S03, B28, 1
S03, Trade, 39.683, 150, B28, S03, 1
S03, Trade, 62.983, 148, B17, S03, 1
S03, Trade, 67.850, 152, B26, S03, 1
S03, Trade, 110.150, 150, B24, S03, 1
S03, Trade, 127.733, 152, B24, S03, 1
S03, Trade, 143.067, 153, B23, S03, 1
S03, Trade, 258.667, 142, B25, S03, 1
S03, Trade, 282.467, 153, B23, S03, 1
S04, 50
S04, Trade, 8.983, 140, S04, B15, 1
S04, Trade, 15.033, 143, B14, S04, 1
S04, Trade, 22.967, 146, S04, B18, 1
S04, Trade, 29.800, 153, B17, S04, 1
S04, Trade, 41.350, 154, S04, B28, 1
S04, Trade, 47.650, 153, S04, B18, 1
S04, Trade, 51.167, 151, B15, S04, 1
S04, Trade, 52.117, 147, B14, S04, 1
S04, Trade, 57.950, 153, B29, S04, 1
S04, Trade, 67.267, 151, B23, S04, 1
S04, Trade, 69.233, 149, S04, B24, 1
S04, Trade, 76.067, 148, S04, B15, 1
S04, Trade, 77.967, 148, B17, S04, 1
S04, Trade, 85.017, 148, B23, S04, 1
