B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 2.550, 118, S04, B07, 1
B13, Trade, 268.217, 144, B13, S04, 1
B13, Trade, 276.367, 144, B13, S10, 1
B13, Trade, 283.567, 138, B13, S10, 1
B13, Trade, 294.767, 144, B13, S07, 1
B14, 11
B14, Trade, 30.133, 133, S06, B14, 1
B14, Trade, 95.400, 142, B14, S09, 1
B14, Trade, 100.700, 148, B14, S07, 1
B14, Trade, 114.850, 135, B14, S00, 1
B14, Trade, 161.850, 145, S04, B14, 1
B14, Trade, 173.850, 134, S10, B14, 1
B14, Trade, 177.600, 137, B14, S08, 1
B14, Trade, 191.950, 133, B14, S04, 1
B14, Trade, 193.817, 145, B14, S06, 1
B14, Trade, 263.967, 145, B14, S05, 1
B14, Trade, 299.467, 146, B14, S09, 1
B15, 50
B15, Trade, 3.083, 124, S07, B15, 1
B15, Trade, 8.450, 151, B15, S09, 1
B15, Trade, 15.233, 147, S01, B15, 1
B15, Trade, 18.017, 151, B15, S10, 1
B15, Trade, 22.450, 148, S11, B15, 1
B15, Trade, 31.517, 151, B15, S09, 1
B15, Trade, 37.117, 151, S11, B15, 1
B15, Trade, 44.767, 148, S03, B15, 1
B15, Trade, 46.517, 139, S11, B15, 1
B15, Trade, 55.517, 141, S03, B15, 1
B15, Trade, 69.517, 151, B15, S07, 1
B15, Trade, 74.433, 151, B15, S00, 1
B15, Trade, 81.717, 151, B15, S09, 1
B15, Trade, 85.800, 151, B15, S00, 1
B15, Trade, 90.650, 151, B15, S09, 1
B15, Trade, 94.283, 142, S01, B15, 1
B15, Trade, 96.917, 151, S03, B15, 1
B15, Trade, 104.100, 148, S11, B15, 1
B15, Trade, 108.683, 151, B15, S07, 1
B15, Trade, 120.583, 134, S03, B15, 1
B15, Trade, 128.417, 151, B15, S04, 1
B15, Trade, 132.767, 151, B15, S06, 1
B15, Trade, 141.367, 148, S01, B15, 1
B15, Trade, 149.417, 151, B15, S00, 1
B15, Trade, 154.300, 151, B15, S09, 1
B15, Trade, 160.250, 135, S03, B15, 1
B15, Trade, 166.133, 146, S01, B15, 1
B15, Trade, 167.117, 151, B15, S06, 1
B15, Trade, 173.733, 151, B15, S07, 1
B15, Trade, 180.733, 149, S06, B15, 1
B15, Trade, 186.883, 151, B15, S05, 1
B15, Trade, 188.050, 151, B15, S10, 1
B15, Trade, 195.583, 146, S03, B15, 1
B15, Trade, 200.650, 143, S01, B15, 1
B15, Trade, 206.183, 150, S11, B15, 1
B15, Trade, 213.900, 151, B15, S07, 1
B15, Trade, 218.967, 151, B15, S00, 1
B15, Trade, 224.033, 151, S06, B15, 1
B15, Trade, 230.617, 149, S06, B15, 1
B15, Trade, 246.083, 151, B15, S00, 1
B15, Trade, 248.167, 151, B15, S04, 1
B15, Trade, 259.700, 151, B15, S07, 1
B15, Trade, 262.367, 148, S14, B15, 1
B15, Trade, 266.067, 151, B15, S12, 1
B15, Trade, 269.733, 149, S06, B15, 1
B15, Trade, 275.867, 151, B15, S04, 1
B15, Trade, 281.433, 151, B15, S10, 1
B15, Trade, 285.783, 149, S03, B15, 1
B15, Trade, 288.767, 151, B15, S00, 1
B15, Trade, 296.183, 147, S03, B15, 1
B16, 58
B16, Trade, 5.717, 155, B16, S00, 1
B16, Trade, 8.800, 155, B16, S08, 1
B16, Trade, 13.400, 149, S01, B16, 1
B16, Trade, 16.083, 154, S03, B16, 1
B16, Trade, 21.550, 151, S01, B16, 1
B16, Trade, 30.417, 133, S01, B16, 1
B16, Trade, 33.200, 155, B16, S16, 1
B16, Trade, 39.033, 148, S01, B16, 1
B16, Trade, 47.433, 155, S16, B16, 1
B16, Trade, 48.583, 155, B16, S09, 1
B16, Trade, 51.300, 150, S01, B16, 1
B16, Trade, 59.150, 138, S06, B16, 1
B16, Trade, 63.367, 155, S01, B16, 1
B16, Trade, 70.717, 154, S06, B16, 1
B16, Trade, 77.300, 155, B16, S09, 1
B16, Trade, 80.933, 155, S11, B16, 1
B16, Trade, 82.033, 155, S06, B16, 1
B16, Trade, 87.567, 155, S16, B16, 1
B16, Trade, 94.017, 142, S06, B16, 1
B16, Trade, 98.483, 155, S16, B16, 1
B16, Trade, 105.650, 151, S01, B16, 1
B16, Trade, 111.317, 155, B16, S01, 1
B16, Trade, 117.217, 145, S01, B16, 1
B16, Trade, 124.133, 148, S08, B16, 1
B16, Trade, 127.950, 152, S03, B16, 1
B16, Trade, 132.067, 155, B16, S07, 1
B16, Trade, 141.050, 147, S06, B16, 1
B16, Trade, 146.733, 155, B16, S16, 1
B16, Trade, 154.233, 154, S03, B16, 1
B16, Trade, 161.333, 137, S11, B16, 1
B16, Trade, 164.933, 151, S03, B16, 1
B16, Trade, 167.017, 153, S03, B16, 1
B16, Trade, 175.267, 131, S09, B16, 1
B16, Trade, 182.967, 155, B16, S07, 1
B16, Trade, 185.733, 153, S01, B16, 1
B16, Trade, 189.400, 154, S06, B16, 1
B16, Trade, 198.917, 140, S03, B16, 1
B16, Trade, 199.017, 143, S11, B16, 1
B16, Trade, 201.983, 155, B16, S05, 1
B16, Trade, 207.617, 155, B16, S00, 1
B16, Trade, 213.033, 153, S01, B16, 1
B16, Trade, 219.233, 154, S03, B16, 1
B16, Trade, 226.550, 155, B16, S07, 1
B16, Trade, 230.350, 155, B16, S10, 1
B16, Trade, 233.983, 155, B16, S04, 1
B16, Trade, 244.717, 155, B16, S04, 1
B16, Trade, 245.750, 155, B16, S10, 1
B16, Trade, 251.117, 151, S03, B16, 1
B16, Trade, 253.733, 153, S11, B16, 1
B16, Trade, 261.083, 150, S06, B16, 1
B16, Trade, 265.483, 151, S02, B16, 1
B16, Trade, 271.017, 151, S11, B16, 1
B16, Trade, 275.317, 155, B16, S02, 1
B16, Trade, 278.200, 148, S14, B16, 1
B16, Trade, 282.567, 155, B16, S02, 1
B16, Trade, 289.967, 154, S11, B16, 1
B16, Trade, 292.883, 155, B16, S02, 1
B16, Trade, 299.750, 155, S16, B16, 1
B17, 49
B17, Trade, 8.300, 155, B17, S10, 1
B17, Trade, 14.417, 146, B17, S06, 1
B17, Trade, 18.867, 153, S11, B17, 1
B17, Trade, 24.717, 148, B17, S08, 1
B17, Trade, 34.467, 147, B17, S00, 1
B17, Trade, 40.767, 146, S03, B17, 1
B17, Trade, 42.200, 145, B17, S08, 1
B17, Trade, 49.933, 137, B17, S10, 1
B17, Trade, 53.300, 141, B17, S07, 1
B17, Trade, 58.200, 135, B17, S07, 1
B17, Trade, 64.950, 155, B17, S07, 1
B17, Trade, 68.317, 152, B17, S01, 1
B17, Trade, 79.600, 154, B17, S10, 1
B17, Trade, 83.067, 153, B17, S11, 1
B17, Trade, 88.150, 153, B17, S00, 1
B17, Trade, 95.933, 142, B17, S07, 1
B17, Trade, 104.233, 148, S03, B17, 1
B17, Trade, 110.667, 145, B17, S00, 1
B17, Trade, 116.750, 132, B17, S07, 1
B17, Trade, 126.467, 139, B17, S09, 1
B17, Trade, 129.333, 148, B17, S07, 1
B17, Trade, 137.183, 149, B17, S11, 1
B17, Trade, 141.433, 145, B17, S07, 1
B17, Trade, 144.817, 156, S01, B17, 1
B17, Trade, 151.517, 151, B17, S11, 1
B17, Trade, 157.000, 137, B17, S00, 1
B17, Trade, 165.733, 144, S11, B17, 1
B17, Trade, 169.867, 158, B17, S00, 1
B17, Trade, 182.867, 156, B17, S09, 1
B17, Trade, 185.483, 152, B17, S00, 1
B17, Trade, 187.450, 152, B17, S04, 1
B17, Trade, 193.650, 146, B17, S01, 1
B17, Trade, 200.617, 141, S06, B17, 1
B17, Trade, 209.117, 155, B17, S10, 1
B17, Trade, 210.133, 155, S03, B17, 1
B17, Trade, 216.133, 153, B17, S00, 1
B17, Trade, 228.367, 154, B17, S01, 1
B17, Trade, 232.750, 149, S03, B17, 1
B17, Trade, 239.217, 152, B17, S11, 1
B17, Trade, 243.700, 158, B17, S02, 1
B17, Trade, 248.633, 151, B17, S12, 1
B17, Trade, 255.433, 150, B17, S02, 1
B17, Trade, 261.233, 148, B17, S04, 1
B17, Trade, 267.883, 150, B17, S02, 1
B17, Trade, 270.950, 148, B17, S07, 1
B17, Trade, 277.367, 133, B17, S09, 1
B17, Trade, 282.050, 152, B17, S07, 1
B17, Trade, 288.133, 143, B17, S07, 1
B17, Trade, 292.117, 156, B17, S15, 1
B18, 57
B18, Trade, 0.850, 126, S01, B18, 1
B18, Trade, 5.483, 162, B18, S06, 1
B18, Trade, 14.350, 148, S11, B18, 1
B18, Trade, 21.217, 150, S03, B18, 1
B18, Trade, 22.467, 153, S06, B18, 1
B18, Trade, 31.683, 153, S11, B18, 1
B18, Trade, 36.367, 149, S06, B18, 1
B18, Trade, 41.067, 155, S16, B18, 1
B18, Trade, 48.617, 158, S03, B18, 1
B18, Trade, 53.033, 147, S06, B18, 1
B18, Trade, 58.850, 137, S11, B18, 1
B18, Trade, 61.717, 156, S03, B18, 1
B18, Trade, 67.517, 154, S11, B18, 1
B18, Trade, 73.400, 158, S17, B18, 1
B18, Trade, 77.333, 157, S03, B18, 1
B18, Trade, 87.100, 153, S06, B18, 1
B18, Trade, 89.283, 155, S06, B18, 1
B18, Trade, 91.850, 153, S01, B18, 1
B18, Trade, 97.500, 152, S11, B18, 1
B18, Trade, 104.633, 155, S16, B18, 1
B18, Trade, 109.550, 155, S16, B18, 1
B18, Trade, 115.367, 147, S11, B18, 1
B18, Trade, 120.083, 131, S06, B18, 1
B18, Trade, 123.567, 139, S06, B18, 1
B18, Trade, 128.383, 154, S11, B18, 1
B18, Trade, 133.267, 152, S08, B18, 1
B18, Trade, 140.233, 149, S03, B18, 1
B18, Trade, 143.200, 155, S16, B18, 1
B18, Trade, 153.867, 153, S01, B18, 1
B18, Trade, 156.733, 155, S16, B18, 1
B18, Trade, 158.833, 136, S01, B18, 1
B18, Trade, 167.450, 155, S16, B18, 1
B18, Trade, 169.600, 162, B18, S16, 1
B18, Trade, 172.867, 158, S11, B18, 1
B18, Trade, 178.233, 155, S16, B18, 1
B18, Trade, 182.017, 160, S17, B18, 1
B18, Trade, 190.250, 157, S11, B18, 1
B18, Trade, 195.917, 147, S11, B18, 1
B18, Trade, 201.050, 155, S16, B18, 1
B18, Trade, 206.617, 151, S06, B18, 1
B18, Trade, 212.433, 154, S05, B18, 1
B18, Trade, 213.733, 155, S16, B18, 1
B18, Trade, 222.733, 152, S11, B18, 1
B18, Trade, 224.667, 155, S16, B18, 1
B18, Trade, 227.650, 155, S16, B18, 1
B18, Trade, 236.100, 154, S06, B18, 1
B18, Trade, 241.933, 162, B18, S16, 1
B18, Trade, 244.650, 159, S14, B18, 1
B18, Trade, 248.850, 153, S11, B18, 1
B18, Trade, 252.450, 140, S01, B18, 1
B18, Trade, 260.817, 150, S11, B18, 1
B18, Trade, 263.600, 151, S03, B18, 1
B18, Trade, 267.600, 156, S01, B18, 1
B18, Trade, 276.050, 154, S11, B18, 1
B18, Trade, 278.767, 152, S03, B18, 1
B18, Trade, 288.100, 147, S03, B18, 1
B18, Trade, 294.900, 162, S17, B18, 1
B19, 45
B19, Trade, 6.433, 156, B19, S16, 1
B19, Trade, 12.283, 146, B19, S05, 1
B19, Trade, 21.683, 150, B19, S00, 1
B19, Trade, 27.083, 141, B19, S10, 1
B19, Trade, 37.767, 147, B19, S07, 1
B19, Trade, 43.533, 146, B19, S08, 1
B19, Trade, 49.117, 143, B19, S05, 1
B19, Trade, 54.483, 141, B19, S09, 1
B19, Trade, 63.950, 154, B19, S04, 1
B19, Trade, 70.183, 151, B19, S09, 1
B19, Trade, 73.367, 149, B19, S10, 1
B19, Trade, 76.550, 151, B19, S07, 1
B19, Trade, 85.267, 152, B19, S03, 1
B19, Trade, 91.567, 147, B19, S10, 1
B19, Trade, 99.183, 143, B19, S09, 1
B19, Trade, 104.533, 147, B19, S06, 1
B19, Trade, 111.450, 147, B19, S05, 1
B19, Trade, 124.550, 138, B19, S07, 1
B19, Trade, 129.983, 146, B19, S10, 1
B19, Trade, 135.733, 150, B19, S09, 1
B19, Trade, 137.833, 149, B19, S00, 1
B19, Trade, 149.567, 151, B19, S08, 1
B19, Trade, 155.933, 149, B19, S00, 1
B19, Trade, 160.583, 134, B19, S05, 1
B19, Trade, 163.717, 140, B19, S09, 1
B19, Trade, 172.133, 149, B19, S07, 1
B19, Trade, 179.033, 150, B19, S01, 1
B19, Trade, 185.150, 152, S06, B19, 1
B19, Trade, 190.400, 144, B19, S07, 1
B19, Trade, 197.833, 141, B19, S09, 1
B19, Trade, 198.717, 137, B19, S08, 1
B19, Trade, 210.200, 154, B19, S00, 1
B19, Trade, 217.717, 153, B19, S11, 1
B19, Trade, 226.117, 150, B19, S10, 1
B19, Trade, 232.583, 144, B19, S07, 1
B19, Trade, 236.183, 152, B19, S10, 1
B19, Trade, 240.800, 153, B19, S00, 1
B19, Trade, 244.917, 155, B19, S08, 1
B19, Trade, 261.700, 146, B19, S09, 1
B19, Trade, 269.217, 144, B19, S00, 1
B19, Trade, 275.150, 156, B19, S09, 1
B19, Trade, 282.717, 145, B19, S00, 1
B19, Trade, 288.117, 144, B19, S05, 1
B19, Trade, 297.600, 144, B19, S07, 1
B19, Trade, 299.683, 145, B19, S10, 1
B20, 17
B20, Trade, 12.733, 149, S03, B20, 1
B20, Trade, 27.633, 140, B20, S00, 1
B20, Trade, 35.683, 150, S03, B20, 1
B20, Trade, 51.217, 133, B20, S07, 1
B20, Trade, 56.933, 138, S03, B20, 1
B20, Trade, 61.850, 149, B20, S10, 1
B20, Trade, 69.417, 153, B20, S03, 1
B20, Trade, 129.367, 152, S01, B20, 1
B20, Trade, 156.383, 154, S11, B20, 1
B20, Trade, 163.733, 140, B20, S00, 1
B20, Trade, 178.467, 150, B20, S05, 1
B20, Trade, 188.267, 155, S16, B20, 1
B20, Trade, 214.450, 155, B20, S10, 1
B20, Trade, 220.867, 151, B20, S10, 1
B20, Trade, 225.867, 156, S03, B20, 1
B20, Trade, 232.950, 148, B20, S09, 1
B20, Trade, 296.800, 141, B20, S09, 1
B21, 12
B21, Trade, 244.183, 158, B21, S12, 1
B21, Trade, 250.333, 140, S01, B21, 1
B21, Trade, 254.533, 152, B21, S08, 1
B21, Trade, 258.217, 155, S16, B21, 1
B21, Trade, 265.350, 149, B21, S09, 1
B21, Trade, 268.617, 142, B21, S10, 1
B21, Trade, 271.833, 148, S01, B21, 1
B21, Trade, 281.550, 157, S11, B21, 1
B21, Trade, 285.500, 141, S11, B21, 1
B21, Trade, 291.633, 155, S16, B21, 1
B21, Trade, 293.367, 158, B21, S04, 1
B21, Trade, 299.900, 168, S20, B21, 1
B22, 12
B22, Trade, 240.133, 155, S16, B22, 1
B22, Trade, 242.583, 160, B22, S09, 1
B22, Trade, 249.300, 143, B22, S10, 1
B22, Trade, 255.550, 149, B22, S07, 1
B22, Trade, 256.600, 150, S12, B22, 1
B22, Trade, 266.317, 154, S11, B22, 1
B22, Trade, 272.617, 160, S17, B22, 1
B22, Trade, 276.350, 151, B22, S12, 1
B22, Trade, 284.883, 142, S01, B22, 1
B22, Trade, 289.817, 150, S06, B22, 1
B22, Trade, 292.483, 162, S18, B22, 1
B22, Trade, 298.033, 165, S19, B22, 1
B23, 22
B23, Trade, 20.567, 152, B23, S00, 1
B23, Trade, 29.250, 131, B23, S05, 1
B23, Trade, 36.083, 151, S01, B23, 1
B23, Trade, 59.383, 140, S05, B23, 1
B23, Trade, 64.717, 157, S11, B23, 1
B23, Trade, 73.533, 162, S18, B23, 1
B23, Trade, 100.550, 154, S06, B23, 1
B23, Trade, 118.117, 131, S09, B23, 1
B23, Trade, 133.050, 151, S03, B23, 1
B23, Trade, 178.367, 141, B23, S10, 1
B23, Trade, 204.883, 153, S03, B23, 1
B23, Trade, 207.200, 155, S16, B23, 1
B23, Trade, 212.833, 153, S06, B23, 1
B23, Trade, 221.533, 155, S16, B23, 1
B23, Trade, 230.750, 133, B23, S07, 1
B23, Trade, 250.700, 143, S06, B23, 1
B23, Trade, 262.933, 149, B23, S07, 1
B23, Trade, 265.133, 148, S14, B23, 1
B23, Trade, 283.483, 141, S12, B23, 1
B23, Trade, 288.383, 148, S14, B23, 1
B23, Trade, 295.783, 156, B23, S01, 1
B23, Trade, 297.983, 141, B23, S12, 1
B24, 43
B24, Trade, 1.983, 129, S03, B24, 1
B24, Trade, 10.800, 148, B24, S09, 1
B24, Trade, 13.050, 148, B24, S10, 1
B24, Trade, 21.333, 149, B24, S09, 1
B24, Trade, 32.133, 147, B24, S10, 1
B24, Trade, 41.433, 146, B24, S09, 1
B24, Trade, 44.700, 146, B24, S07, 1
B24, Trade, 56.283, 139, B24, S09, 1
B24, Trade, 61.283, 134, B24, S10, 1
B24, Trade, 71.383, 151, B24, S10, 1
B24, Trade, 74.600, 152, B24, S07, 1
B24, Trade, 80.633, 153, B24, S00, 1
B24, Trade, 90.167, 152, B24, S10, 1
B24, Trade, 93.800, 141, S03, B24, 1
B24, Trade, 105.417, 146, B24, S09, 1
B24, Trade, 109.317, 150, B24, S09, 1
B24, Trade, 115.917, 141, B24, S10, 1
B24, Trade, 122.967, 139, B24, S09, 1
B24, Trade, 127.417, 141, B24, S00, 1
B24, Trade, 130.967, 146, B24, S08, 1
B24, Trade, 140.950, 145, B24, S07, 1
B24, Trade, 143.367, 142, B24, S00, 1
B24, Trade, 148.917, 151, B24, S07, 1
B24, Trade, 156.667, 148, B24, S10, 1
B24, Trade, 170.300, 155, B24, S05, 1
B24, Trade, 174.667, 139, B24, S03, 1
B24, Trade, 186.233, 151, B24, S10, 1
B24, Trade, 196.167, 141, B24, S09, 1
B24, Trade, 204.733, 149, B24, S09, 1
B24, Trade, 211.683, 153, B24, S07, 1
B24, Trade, 218.717, 151, B24, S09, 1
B24, Trade, 225.067, 151, B24, S00, 1
B24, Trade, 230.783, 141, B24, S09, 1
B24, Trade, 239.467, 150, B24, S07, 1
B24, Trade, 248.800, 151, B24, S14, 1
B24, Trade, 251.200, 138, B24, S07, 1
B24, Trade, 260.083, 147, B24, S00, 1
B24, Trade, 267.000, 150, B24, S10, 1
B24, Trade, 274.883, 158, B24, S07, 1
B24, Trade, 282.083, 151, B24, S14, 1
B24, Trade, 283.800, 142, B24, S09, 1
B24, Trade, 291.283, 148, B24, S09, 1
B24, Trade, 294.750, 154, B24, S10, 1
B25, 13
B25, Trade, 243.533, 162, B25, S07, 1
B25, Trade, 246.067, 158, S17, B25, 1
B25, Trade, 250.783, 140, B25, S00, 1
B25, Trade, 255.867, 149, S14, B25, 1
B25, Trade, 258.783, 154, S01, B25, 1
B25, Trade, 266.467, 155, S16, B25, 1
B25, Trade, 271.600, 148, S14, B25, 1
B25, Trade, 273.150, 159, B25, S12, 1
B25, Trade, 281.067, 154, B25, S06, 1
B25, Trade, 284.500, 141, B25, S06, 1
B25, Trade, 291.067, 158, S17, B25, 1
B25, Trade, 296.767, 147, S06, B25, 1
B25, Trade, 297.483, 161, S11, B25, 1
B26, 12
B26, Trade, 240.933, 154, S06, B26, 1
B26, Trade, 241.450, 155, S14, B26, 1
B26, Trade, 249.317, 140, B26, S09, 1
B26, Trade, 253.183, 143, B26, S00, 1
B26, Trade, 258.667, 152, B26, S10, 1
B26, Trade, 264.383, 141, B26, S00, 1
B26, Trade, 269.667, 150, S03, B26, 1
B26, Trade, 272.200, 155, S16, B26, 1
B26, Trade, 278.900, 154, S06, B26, 1
B26, Trade, 286.750, 147, S01, B26, 1
B26, Trade, 290.950, 155, S16, B26, 1
B26, Trade, 297.000, 148, S14, B26, 1
B27, 37
B27, Trade, 7.450, 158, S17, B27, 1
B27, Trade, 11.033, 150, B27, S00, 1
B27, Trade, 17.000, 155, S16, B27, 1
B27, Trade, 23.250, 155, S16, B27, 1
B27, Trade, 29.800, 134, S03, B27, 1
B27, Trade, 36.383, 153, S08, B27, 1
B27, Trade, 40.267, 146, S06, B27, 1
B27, Trade, 47.267, 140, S06, B27, 1
B27, Trade, 57.367, 142, S01, B27, 1
B27, Trade, 62.950, 155, S16, B27, 1
B27, Trade, 72.350, 154, S01, B27, 1
B27, Trade, 74.133, 164, S11, B27, 1
B27, Trade, 82.017, 155, S01, B27, 1
B27, Trade, 90.950, 153, S03, B27, 1
B27, Trade, 118.617, 137, S11, B27, 1
B27, Trade, 129.617, 155, S16, B27, 1
B27, Trade, 137.317, 150, S01, B27, 1
B27, Trade, 144.333, 158, S17, B27, 1
B27, Trade, 150.117, 155, S03, B27, 1
B27, Trade, 153.400, 152, S06, B27, 1
B27, Trade, 160.850, 136, S06, B27, 1
B27, Trade, 171.933, 162, S18, B27, 1
B27, Trade, 182.767, 159, S03, B27, 1
B27, Trade, 187.833, 153, S11, B27, 1
B27, Trade, 197.783, 145, S01, B27, 1
B27, Trade, 209.333, 156, S11, B27, 1
B27, Trade, 219.517, 155, S01, B27, 1
B27, Trade, 233.317, 150, S11, B27, 1
B27, Trade, 245.733, 157, S06, B27, 1
B27, Trade, 254.650, 154, S03, B27, 1
B27, Trade, 258.917, 158, S17, B27, 1
B27, Trade, 264.350, 148, S06, B27, 1
B27, Trade, 277.083, 148, S01, B27, 1
B27, Trade, 277.683, 141, S12, B27, 1
B27, Trade, 282.350, 158, S17, B27, 1
B27, Trade, 288.183, 147, S01, B27, 1
B27, Trade, 293.967, 158, B27, S05, 1
B28, 45
B28, Trade, 3.167, 131, S09, B28, 1
B28, Trade, 10.700, 149, B28, S07, 1
B28, Trade, 22.283, 148, S03, B28, 1
B28, Trade, 28.950, 136, B28, S10, 1
B28, Trade, 32.617, 145, B28, S07, 1
B28, Trade, 39.117, 146, B28, S10, 1
B28, Trade, 43.233, 146, B28, S00, 1
B28, Trade, 48.750, 140, B28, S00, 1
B28, Trade, 55.633, 141, B28, S11, 1
B28, Trade, 66.383, 153, B28, S00, 1
B28, Trade, 75.183, 152, B28, S09, 1
B28, Trade, 81.233, 152, B28, S08, 1
B28, Trade, 83.183, 152, B28, S10, 1
B28, Trade, 91.183, 150, B28, S07, 1
B28, Trade, 100.883, 144, B28, S10, 1
B28, Trade, 106.600, 146, B28, S10, 1
B28, Trade, 109.500, 150, B28, S01, 1
B28, Trade, 114.617, 147, B28, S03, 1
B28, Trade, 126.867, 137, B28, S08, 1
B28, Trade, 136.367, 150, B28, S11, 1
B28, Trade, 140.350, 148, B28, S10, 1
B28, Trade, 148.100, 152, B28, S09, 1
B28, Trade, 153.950, 151, B28, S07, 1
B28, Trade, 155.767, 150, B28, S10, 1
B28, Trade, 168.517, 153, B28, S09, 1
B28, Trade, 171.150, 155, B28, S10, 1
B28, Trade, 179.583, 140, B28, S00, 1
B28, Trade, 186.783, 152, B28, S03, 1
B28, Trade, 191.450, 143, B28, S09, 1
B28, Trade, 197.467, 141, B28, S00, 1
B28, Trade, 203.133, 150, B28, S10, 1
B28, Trade, 209.817, 154, B28, S09, 1
B28, Trade, 217.017, 152, B28, S08, 1
B28, Trade, 223.017, 150, B28, S08, 1
B28, Trade, 223.350, 149, B28, S09, 1
B28, Trade, 236.683, 153, B28, S03, 1
B28, Trade, 243.617, 159, B28, S17, 1
B28, Trade, 250.200, 140, S11, B28, 1
B28, Trade, 259.800, 150, B28, S02, 1
B28, Trade, 266.833, 150, B28, S08, 1
B28, Trade, 270.183, 144, B28, S09, 1
B28, Trade, 275.850, 154, B28, S15, 1
B28, Trade, 279.667, 147, B28, S07, 1
B28, Trade, 288.567, 142, B28, S12, 1
B28, Trade, 297.717, 143, B28, S00, 1
B29, 43
B29, Trade, 3.467, 134, S10, B29, 1
B29, Trade, 6.267, 157, B29, S06, 1
B29, Trade, 18.917, 150, B29, S07, 1
B29, Trade, 26.900, 141, B29, S09, 1
B29, Trade, 36.350, 147, B29, S05, 1
B29, Trade, 45.767, 134, S10, B29, 1
B29, Trade, 51.200, 143, B29, S10, 1
B29, Trade, 56.650, 140, B29, S00, 1
B29, Trade, 65.950, 156, B29, S09, 1
B29, Trade, 71.817, 150, B29, S00, 1
B29, Trade, 74.267, 155, B29, S16, 1
B29, Trade, 84.800, 152, B29, S07, 1
B29, Trade, 90.133, 152, B29, S07, 1
B29, Trade, 95.967, 141, B29, S05, 1
B29, Trade, 97.767, 144, B29, S00, 1
B29, Trade, 104.117, 147, B29, S00, 1
B29, Trade, 108.417, 151, B29, S08, 1
B29, Trade, 112.283, 148, B29, S04, 1
B29, Trade, 122.733, 138, B29, S10, 1
B29, Trade, 131.533, 145, B29, S00, 1
B29, Trade, 136.150, 150, B29, S00, 1
B29, Trade, 141.750, 144, B29, S09, 1
B29, Trade, 148.033, 155, B29, S10, 1
B29, Trade, 158.700, 131, S09, B29, 1
B29, Trade, 166.917, 143, B29, S10, 1
B29, Trade, 169.850, 159, S01, B29, 1
B29, Trade, 175.700, 134, B29, S01, 1
B29, Trade, 184.417, 153, B29, S03, 1
B29, Trade, 189.467, 149, B29, S04, 1
B29, Trade, 195.750, 141, B29, S07, 1
B29, Trade, 202.333, 150, B29, S07, 1
B29, Trade, 211.533, 154, B29, S09, 1
B29, Trade, 234.533, 153, B29, S11, 1
B29, Trade, 235.883, 153, S03, B29, 1
B29, Trade, 240.783, 153, B29, S10, 1
B29, Trade, 242.633, 160, B29, S01, 1
B29, Trade, 248.333, 151, B29, S02, 1
B29, Trade, 256.050, 148, B29, S09, 1
B29, Trade, 264.233, 144, B29, S08, 1
B29, Trade, 274.750, 160, B29, S00, 1
B29, Trade, 279.617, 149, B29, S02, 1
B29, Trade, 288.883, 150, B29, S10, 1
B29, Trade, 296.483, 146, B29, S12, 1
S00, 57
