B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 224.633, 127, S08, B10, 1
B17, Trade, 28.733, 151, S11, B17, 1
B17, Trade, 32.750, 152, B17, S11, 1
B17, Trade, 39.233, 149, B17, S07, 1
B17, Trade, 42.817, 145, B17, S03, 1
B17, Trade, 51.333, 156, B17, S03, 1
B17, Trade, 55.667, 151, B17, S09, 1
B17, Trade, 57.167, 150, B17, S03, 1
B17, Trade, 65.850, 149, B17, S12, 1
B17, Trade, 67.300, 149, S11, B17, 1
B17, Trade, 73.867, 148, B17, S04, 1
B17, Trade, 83.067, 150, B17, S10, 1
B17, Trade, 88.800, 143, S03, B17, 1
B17, Trade, 102.133, 148, B17, S03, 1
B17, Trade, 106.317, 152, B17, S12, 1
B17, Trade, 112.183, 152, B17, S12, 1
B17, Trade, 120.150, 156, B17, S04, 1
B17, Trade, 124.250, 150, S08, B17, 1
B17, Trade, 131.150, 147, B17, S09, 1
B17, Trade, 133.467, 150, B17, S04, 1
B17, Trade, 138.683, 144, B17, S07, 1
B17, Trade, 151.400, 146, B17, S04, 1
B17, Trade, 153.100, 147, S06, B17, 1
B17, Trade, 157.867, 153, B17, S15, 1
B17, Trade, 162.967, 155, B17, S12, 1
B17, Trade, 171.300, 149, S06, B17, 1
B17, Trade, 176.517, 150, B17, S06, 1
B17, Trade, 182.750, 149, B17, S04, 1
B17, Trade, 184.033, 149, B17, S07, 1
B17, Trade, 191.083, 152, S10, B17, 1
B17, Trade, 194.417, 148, B17, S07, 1
B17, Trade, 197.433, 150, S05, B17, 1
B17, Trade, 203.283, 150, B17, S04, 1
B17, Trade, 210.000, 142, B17, S07, 1
B17, Trade, 222.100, 146, B17, S07, 1
B17, Trade, 238.117, 150, B17, S03, 1
B17, Trade, 246.117, 143, B17, S11, 1
B17, Trade, 250.467, 147, B17, S13, 1
B17, Trade, 254.167, 147, B17, S08, 1
B17, Trade, 263.083, 150, B17, S04, 1
B17, Trade, 265.650, 148, B17, S02, 1
B17, Trade, 269.683, 150, B17, S08, 1
B17, Trade, 278.400, 146, B17, S03, 1
B17, Trade, 287.600, 149, S05, B17, 1
B17, Trade, 297.200, 150, S08, B17, 1
B18, 52
B18, Trade, 3.917, 150, B18, S05, 1
B18, Trade, 12.350, 146, B18, S08, 1
B18, Trade, 13.950, 150, B18, S07, 1
B18, Trade, 20.950, 157, B18, S10, 1
B18, Trade, 38.900, 149, B18, S11, 1
B18, Trade, 42.567, 148, S10, B18, 1
B18, Trade, 44.750, 148, S14, B18, 1
B18, Trade, 51.083, 157, B18, S05, 1
B18, Trade, 53.800, 152, B18, S14, 1
B18, Trade, 58.183, 151, B18, S08, 1
B18, Trade, 63.100, 148, B18, S07, 1
B18, Trade, 69.750, 148, B18, S08, 1
B18, Trade, 75.917, 151, S15, B18, 1
B18, Trade, 78.083, 149, B18, S08, 1
B18, Trade, 82.983, 151, S06, B18, 1
B18, Trade, 92.033, 147, B18, S04, 1
B18, Trade, 97.333, 154, B18, S10, 1
B18, Trade, 100.883, 149, S05, B18, 1
B18, Trade, 103.050, 151, S10, B18, 1
B18, Trade, 106.617, 152, B18, S12, 1
B18, Trade, 116.700, 151, B18, S04, 1
B18, Trade, 121.467, 152, B18, S11, 1
B18, Trade, 123.767, 150, B18, S04, 1
B18, Trade, 129.300, 147, B18, S06, 1
B18, Trade, 138.050, 146, B18, S04, 1
B18, Trade, 145.317, 147, B18, S09, 1
B18, Trade, 147.483, 148, B18, S07, 1
B18, Trade, 152.767, 146, B18, S04, 1
B18, Trade, 162.500, 156, S11, B18, 1
B18, Trade, 164.467, 156, S05, B18, 1
B18, Trade, 171.083, 148, B18, S04, 1
B18, Trade, 175.133, 151, S11, B18, 1
B18, Trade, 182.033, 155, S12, B18, 1
B18, Trade, 187.667, 148, B18, S04, 1
B18, Trade, 191.700, 147, B18, S03, 1
B18, Trade, 198.883, 149, B18, S04, 1
B18, Trade, 206.200, 146, B18, S07, 1
B18, Trade, 212.033, 145, B18, S06, 1
B18, Trade, 216.967, 147, B18, S04, 1
B18, Trade, 219.200, 149, B18, S10, 1
B18, Trade, 228.017, 141, B18, S07, 1
B18, Trade, 232.017, 144, B18, S12, 1
B18, Trade, 233.333, 147, B18, S12, 1
B18, Trade, 240.733, 149, B18, S02, 1
B18, Trade, 250.183, 149, B18, S07, 1
B18, Trade, 258.067, 148, S14, B18, 1
B18, Trade, 262.950, 150, B18, S13, 1
B18, Trade, 267.150, 152, S15, B18, 1
B18, Trade, 268.450, 154, B18, S07, 1
B18, Trade, 279.333, 150, B18, S07, 1
B18, Trade, 287.367, 148, S14, B18, 1
B18, Trade, 292.983, 147, B18, S00, 1
B19, 27
B19, Trade, 18.250, 153, S05, B19, 1
B19, Trade, 30.967, 153, S05, B19, 1
B19, Trade, 44.250, 147, B19, S04, 1
B19, Trade, 48.533, 155, B19, S15, 1
B19, Trade, 62.017, 154, S12, B19, 1
B19, Trade, 69.450, 149, S06, B19, 1
B19, Trade, 78.717, 151, S14, B19, 1
B19, Trade, 85.767, 147, B19, S11, 1
B19, Trade, 88.967, 147, S05, B19, 1
B19, Trade, 94.483, 151, S15, B19, 1
B19, Trade, 98.500, 152, S11, B19, 1
B19, Trade, 108.483, 152, S10, B19, 1
B19, Trade, 129.883, 149, S10, B19, 1
B19, Trade, 136.483, 152, S05, B19, 1
B19, Trade, 145.067, 148, S10, B19, 1
B19, Trade, 146.417, 148, S05, B19, 1
B19, Trade, 166.750, 150, S08, B19, 1
B19, Trade, 188.267, 151, S15, B19, 1
B19, Trade, 192.417, 152, S15, B19, 1
B19, Trade, 221.350, 150, S05, B19, 1
B19, Trade, 226.650, 143, S10, B19, 1
B19, Trade, 242.183, 149, S06, B19, 1
B19, Trade, 258.383, 150, S10, B19, 1
B19, Trade, 267.383, 157, B19, S05, 1
B19, Trade, 275.267, 148, B19, S13, 1
B19, Trade, 278.750, 155, S16, B19, 1
B19, Trade, 290.267, 151, S15, B19, 1
B20, 4
B20, Trade, 89.967, 147, S06, B20, 1
B20, Trade, 154.167, 149, B20, S10, 1
B20, Trade, 259.750, 151, S00, B20, 1
B20, Trade, 293.567, 150, S05, B20, 1
B21, 6
B21, Trade, 11.633, 150, S11, B21, 1
B21, Trade, 36.317, 148, B21, S08, 1
B21, Trade, 112.683, 154, S11, B21, 1
B21, Trade, 250.517, 150, S11, B21, 1
B21, Trade, 258.667, 146, B21, S03, 1
B21, Trade, 297.933, 150, S10, B21, 1
B22, 56
B22, Trade, 4.233, 154, S10, B22, 1
B22, Trade, 10.583, 149, S06, B22, 1
B22, Trade, 15.150, 155, S10, B22, 1
B22, Trade, 17.850, 153, S15, B22, 1
B22, Trade, 25.367, 153, S15, B22, 1
B22, Trade, 30.467, 150, S06, B22, 1
B22, Trade, 37.517, 152, S15, B22, 1
B22, Trade, 41.433, 148, S12, B22, 1
B22, Trade, 47.867, 162, S18, B22, 1
B22, Trade, 53.967, 153, S06, B22, 1
B22, Trade, 59.817, 151, S05, B22, 1
B22, Trade, 63.133, 155, S16, B22, 1
B22, Trade, 70.033, 151, S15, B22, 1
B22, Trade, 72.867, 155, S16, B22, 1
B22, Trade, 80.950, 150, S14, B22, 1
B22, Trade, 81.583, 162, S01, B22, 1
B22, Trade, 89.200, 150, S11, B22, 1
B22, Trade, 95.650, 153, S11, B22, 1
B22, Trade, 99.817, 150, S06, B22, 1
B22, Trade, 105.350, 155, S16, B22, 1
B22, Trade, 108.500, 152, S15, B22, 1
B22, Trade, 112.233, 153, S06, B22, 1
B22, Trade, 117.367, 154, S15, B22, 1
B22, Trade, 125.833, 154, S11, B22, 1
B22, Trade, 130.150, 155, S16, B22, 1
B22, Trade, 136.233, 148, S14, B22, 1
B22, Trade, 141.433, 148, S05, B22, 1
B22, Trade, 148.600, 148, S14, B22, 1
B22, Trade, 152.333, 147, S11, B22, 1
B22, Trade, 158.733, 168, S20, B22, 1
B22, Trade, 161.283, 158, S12, B22, 1
B22, Trade, 170.983, 149, S10, B22, 1
B22, Trade, 172.067, 150, S14, B22, 1
B22, Trade, 179.367, 155, S16, B22, 1
B22, Trade, 185.567, 151, S15, B22, 1
B22, Trade, 187.750, 149, S14, B22, 1
B22, Trade, 197.467, 154, S14, B22, 1
B22, Trade, 201.283, 151, S15, B22, 1
B22, Trade, 206.133, 147, S06, B22, 1
B22, Trade, 207.633, 147, S10, B22, 1
B22, Trade, 216.100, 148, S14, B22, 1
B22, Trade, 220.350, 150, S12, B22, 1
B22, Trade, 222.483, 148, S08, B22, 1
B22, Trade, 232.350, 150, S06, B22, 1
B22, Trade, 234.667, 151, S15, B22, 1
B22, Trade, 242.833, 152, S02, B22, 1
B22, Trade, 246.567, 149, S05, B22, 1
B22, Trade, 252.567, 150, S10, B22, 1
B22, Trade, 256.433, 150, S14, B22, 1
B22, Trade, 259.700, 151, S15, B22, 1
B22, Trade, 263.100, 152, S08, B22, 1
B22, Trade, 272.183, 154, S15, B22, 1
B22, Trade, 278.283, 151, S15, B22, 1
B22, Trade, 282.233, 149, S14, B22, 1
B22, Trade, 291.467, 153, S11, B22, 1
B22, Trade, 296.600, 151, S06, B22, 1
B23, 13
B23, Trade, 240.533, 150, S14, B23, 1
B23, Trade, 242.433, 150, S10, B23, 1
B23, Trade, 249.967, 150, B23, S04, 1
B23, Trade, 254.350, 148, S11, B23, 1
B23, Trade, 258.317, 149, S06, B23, 1
B23, Trade, 262.967, 152, S10, B23, 1
B23, Trade, 269.250, 155, S11, B23, 1
B23, Trade, 276.850, 147, S12, B23, 1
B23, Trade, 282.900, 151, S10, B23, 1
B23, Trade, 283.333, 153, B23, S00, 1
B23, Trade, 289.333, 144, S13, B23, 1
B23, Trade, 297.267, 151, S15, B23, 1
B23, Trade, 298.333, 159, S03, B23, 1
B24, 50
B24, Trade, 8.233, 145, B24, S03, 1
B24, Trade, 13.533, 150, S06, B24, 1
B24, Trade, 20.917, 158, S16, B24, 1
B24, Trade, 23.617, 155, S08, B24, 1
B24, Trade, 29.083, 152, S15, B24, 1
B24, Trade, 34.317, 150, B24, S03, 1
B24, Trade, 38.483, 150, B24, S04, 1
B24, Trade, 43.183, 146, S11, B24, 1
B24, Trade, 50.150, 159, S16, B24, 1
B24, Trade, 55.317, 152, S12, B24, 1
B24, Trade, 57.883, 152, B24, S10, 1
B24, Trade, 66.000, 150, S08, B24, 1
B24, Trade, 69.217, 148, S11, B24, 1
B24, Trade, 75.167, 150, S05, B24, 1
B24, Trade, 78.783, 148, B24, S04, 1
B24, Trade, 90.283, 146, B24, S09, 1
B24, Trade, 93.617, 148, B24, S12, 1
B24, Trade, 103.350, 150, B24, S08, 1
B24, Trade, 115.733, 152, B24, S09, 1
B24, Trade, 119.683, 158, B24, S07, 1
B24, Trade, 124.867, 149, B24, S06, 1
B24, Trade, 129.817, 148, S14, B24, 1
B24, Trade, 141.100, 146, B24, S11, 1
B24, Trade, 148.100, 147, S11, B24, 1
B24, Trade, 148.333, 146, S12, B24, 1
B24, Trade, 155.133, 149, B24, S07, 1
B24, Trade, 160.350, 157, B24, S07, 1
B24, Trade, 166.850, 148, B24, S07, 1
B24, Trade, 168.450, 148, B24, S14, 1
B24, Trade, 174.500, 152, B24, S10, 1
B24, Trade, 182.617, 155, B24, S11, 1
B24, Trade, 184.800, 147, S08, B24, 1
B24, Trade, 197.083, 149, B24, S06, 1
B24, Trade, 198.767, 150, B24, S03, 1
B24, Trade, 204.817, 147, B24, S11, 1
B24, Trade, 222.067, 148, B24, S04, 1
B24, Trade, 230.133, 144, S08, B24, 1
B24, Trade, 233.817, 148, S14, B24, 1
B24, Trade, 239.767, 149, S12, B24, 1
B24, Trade, 241.733, 150, S08, B24, 1
B24, Trade, 249.817, 151, B24, S02, 1
B24, Trade, 255.483, 149, B24, S13, 1
B24, Trade, 256.933, 148, B24, S00, 1
B24, Trade, 265.467, 149, B24, S03, 1
B24, Trade, 272.067, 147, B24, S02, 1
B24, Trade, 277.217, 148, S05, B24, 1
B24, Trade, 280.717, 149, B24, S08, 1
B24, Trade, 286.633, 148, B24, S12, 1
B24, Trade, 291.000, 145, B24, S07, 1
B24, Trade, 296.733, 149, B24, S02, 1
B25, 32
B25, Trade, 7.283, 147, S08, B25, 1
B25, Trade, 12.517, 148, S05, B25, 1
B25, Trade, 14.800, 160, B25, S04, 1
B25, Trade, 34.683, 150, S14, B25, 1
B25, Trade, 43.767, 146, S06, B25, 1
B25, Trade, 60.133, 146, B25, S04, 1
B25, Trade, 80.117, 151, S12, B25, 1
B25, Trade, 84.633, 150, S05, B25, 1
B25, Trade, 91.550, 148, S14, B25, 1
B25, Trade, 107.550, 152, S14, B25, 1
B25, Trade, 118.950, 160, B25, S09, 1
B25, Trade, 130.067, 151, S15, B25, 1
B25, Trade, 133.067, 150, S11, B25, 1
B25, Trade, 136.717, 155, S16, B25, 1
B25, Trade, 146.850, 149, S06, B25, 1
B25, Trade, 157.783, 155, S16, B25, 1
B25, Trade, 166.933, 147, B25, S03, 1
B25, Trade, 168.183, 148, S08, B25, 1
B25, Trade, 175.617, 151, S12, B25, 1
B25, Trade, 179.700, 160, S08, B25, 1
B25, Trade, 186.233, 150, B25, S05, 1
B25, Trade, 204.050, 149, S08, B25, 1
B25, Trade, 212.333, 146, S10, B25, 1
B25, Trade, 214.917, 147, S11, B25, 1
B25, Trade, 219.317, 150, S14, B25, 1
B25, Trade, 232.200, 147, S11, B25, 1
B25, Trade, 237.767, 152, S05, B25, 1
B25, Trade, 250.617, 150, S08, B25, 1
B25, Trade, 252.700, 150, S05, B25, 1
B25, Trade, 260.217, 155, S16, B25, 1
B25, Trade, 275.133, 149, S10, B25, 1
B25, Trade, 292.517, 149, S10, B25, 1
B26, 38
B26, Trade, 5.733, 151, S06, B26, 1
B26, Trade, 9.900, 145, S10, B26, 1
B26, Trade, 14.367, 155, S16, B26, 1
B26, Trade, 22.183, 159, S14, B26, 1
B26, Trade, 25.867, 154, S12, B26, 1
B26, Trade, 28.883, 151, S12, B26, 1
B26, Trade, 36.617, 152, S10, B26, 1
B26, Trade, 42.600, 148, S05, B26, 1
B26, Trade, 46.833, 156, B26, S08, 1
B26, Trade, 62.550, 154, S14, B26, 1
B26, Trade, 64.883, 151, B26, S06, 1
B26, Trade, 78.600, 150, S06, B26, 1
B26, Trade, 89.983, 150, S08, B26, 1
B26, Trade, 103.533, 151, S15, B26, 1
B26, Trade, 110.533, 152, S05, B26, 1
B26, Trade, 114.817, 153, S08, B26, 1
B26, Trade, 119.317, 161, S12, B26, 1
B26, Trade, 125.383, 149, S05, B26, 1
B26, Trade, 135.717, 148, S10, B26, 1
B26, Trade, 139.467, 147, S11, B26, 1
B26, Trade, 157.083, 148, S08, B26, 1
B26, Trade, 168.817, 151, S10, B26, 1
B26, Trade, 179.217, 152, S10, B26, 1
B26, Trade, 194.117, 153, S10, B26, 1
B26, Trade, 196.517, 150, S11, B26, 1
B26, Trade, 207.383, 147, S05, B26, 1
B26, Trade, 216.467, 151, S15, B26, 1
B26, Trade, 222.600, 155, S16, B26, 1
B26, Trade, 234.633, 149, S08, B26, 1
B26, Trade, 240.783, 149, S05, B26, 1
B26, Trade, 248.483, 149, S10, B26, 1
B26, Trade, 255.017, 149, S06, B26, 1
B26, Trade, 261.333, 153, S11, B26, 1
B26, Trade, 264.050, 149, S02, B26, 1
B26, Trade, 271.417, 155, S06, B26, 1
B26, Trade, 274.217, 149, S11, B26, 1
B26, Trade, 280.117, 151, S05, B26, 1
B26, Trade, 291.317, 153, S14, B26, 1
B27, 58
B27, Trade, 2.883, 149, S12, B27, 1
B27, Trade, 10.133, 148, S14, B27, 1
B27, Trade, 14.700, 162, S18, B27, 1
B27, Trade, 19.133, 165, S12, B27, 1
B27, Trade, 25.583, 154, S06, B27, 1
B27, Trade, 26.633, 154, S10, B27, 1
B27, Trade, 31.167, 155, S16, B27, 1
B27, Trade, 40.433, 148, S14, B27, 1
B27, Trade, 44.550, 147, S12, B27, 1
B27, Trade, 45.600, 151, S15, B27, 1
B27, Trade, 56.733, 151, S06, B27, 1
B27, Trade, 60.650, 154, S15, B27, 1
B27, Trade, 70.017, 150, S10, B27, 1
B27, Trade, 75.417, 151, S10, B27, 1
B27, Trade, 81.017, 151, S15, B27, 1
B27, Trade, 84.550, 148, S08, B27, 1
B27, Trade, 88.000, 148, S14, B27, 1
B27, Trade, 93.033, 148, S05, B27, 1
B27, Trade, 102.533, 150, S11, B27, 1
B27, Trade, 108.783, 152, S14, B27, 1
B27, Trade, 115.600, 154, S15, B27, 1
B27, Trade, 117.733, 155, S16, B27, 1
B27, Trade, 125.417, 154, S10, B27, 1
B27, Trade, 128.100, 151, S14, B27, 1
B27, Trade, 136.350, 151, S15, B27, 1
B27, Trade, 141.817, 148, S14, B27, 1
B27, Trade, 143.100, 148, S12, B27, 1
B27, Trade, 150.817, 148, S05, B27, 1
B27, Trade, 153.567, 147, S05, B27, 1
B27, Trade, 159.233, 178, S06, B27, 1
B27, Trade, 166.083, 152, S06, B27, 1
B27, Trade, 169.450, 149, S12, B27, 1
B27, Trade, 172.833, 151, S15, B27, 1
B27, Trade, 181.017, 155, S05, B27, 1
B27, Trade, 184.850, 148, S14, B27, 1
B27, Trade, 190.500, 150, S05, B27, 1
B27, Trade, 192.733, 162, S09, B27, 1
B27, Trade, 199.450, 150, S11, B27, 1
B27, Trade, 201.617, 151, S05, B27, 1
B27, Trade, 210.800, 146, S05, B27, 1
B27, Trade, 213.750, 146, S12, B27, 1
B27, Trade, 217.100, 149, S10, B27, 1
B27, Trade, 221.617, 151, S06, B27, 1
B27, Trade, 227.033, 150, S14, B27, 1
B27, Trade, 236.067, 154, S11, B27, 1
B27, Trade, 238.017, 152, S15, B27, 1
B27, Trade, 242.517, 152, S15, B27, 1
B27, Trade, 248.833, 151, S15, B27, 1
B27, Trade, 252.083, 150, S12, B27, 1
B27, Trade, 260.733, 166, S01, B27, 1
B27, Trade, 264.967, 150, S11, B27, 1
B27, Trade, 270.650, 151, S00, B27, 1
B27, Trade, 273.850, 148, S06, B27, 1
B27, Trade, 279.867, 150, S11, B27, 1
B27, Trade, 286.200, 150, S12, B27, 1
B27, Trade, 287.117, 148, S11, B27, 1
B27, Trade, 294.567, 155, S16, B27, 1
B27, Trade, 299.400, 152, S06, B27, 1
B28, 43
B28, Trade, 2.917, 152, S09, B28, 1
B28, Trade, 8.850, 143, B28, S11, 1
B28, Trade, 22.967, 156, S11, B28, 1
B28, Trade, 29.400, 150, B28, S04, 1
B28, Trade, 30.800, 148, B28, S07, 1
B28, Trade, 32.767, 153, S05, B28, 1
B28, Trade, 46.550, 150, B28, S04, 1
B28, Trade, 50.800, 158, B28, S10, 1
B28, Trade, 55.933, 150, B28, S04, 1
B28, Trade, 64.467, 150, S12, B28, 1
B28, Trade, 74.617, 149, S06, B28, 1
B28, Trade, 80.183, 148, B28, S09, 1
B28, Trade, 98.550, 150, B28, S04, 1
B28, Trade, 107.867, 151, B28, S07, 1
B28, Trade, 113.817, 152, B28, S07, 1
B28, Trade, 123.133, 150, B28, S12, 1
B28, Trade, 127.083, 147, B28, S07, 1
B28, Trade, 134.967, 145, S08, B28, 1
B28, Trade, 141.167, 147, S06, B28, 1
B28, Trade, 147.850, 147, B28, S08, 1
B28, Trade, 158.250, 155, B28, S05, 1
B28, Trade, 161.017, 157, B28, S08, 1
B28, Trade, 164.983, 155, B28, S04, 1
B28, Trade, 179.733, 152, B28, S03, 1
B28, Trade, 187.383, 149, S12, B28, 1
B28, Trade, 192.850, 148, B28, S07, 1
B28, Trade, 199.383, 148, B28, S12, 1
B28, Trade, 208.517, 146, B28, S12, 1
B28, Trade, 212.150, 145, B28, S03, 1
B28, Trade, 220.683, 148, S11, B28, 1
B28, Trade, 236.267, 151, B28, S07, 1
B28, Trade, 238.367, 150, B28, S04, 1
B28, Trade, 243.617, 144, B28, S04, 1
B28, Trade, 251.217, 147, B28, S00, 1
B28, Trade, 254.200, 147, B28, S02, 1
B28, Trade, 258.817, 145, B28, S04, 1
B28, Trade, 266.083, 148, B28, S00, 1
B28, Trade, 268.133, 158, B28, S10, 1
B28, Trade, 278.667, 146, B28, S04, 1
B28, Trade, 283.150, 146, B28, S02, 1
B28, Trade, 284.433, 147, B28, S07, 1
B28, Trade, 288.600, 145, B28, S08, 1
B28, Trade, 297.333, 148, B28, S07, 1
B29, 13
B29, Trade, 240.083, 149, B29, S07, 1
B29, Trade, 242.800, 151, S14, B29, 1
B29, Trade, 248.467, 148, S14, B29, 1
