B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 0.583, 124, S01, B09, 1
B18, Trade, 198.150, 156, S07, B18, 1
B18, Trade, 205.333, 151, S15, B18, 1
B18, Trade, 206.733, 149, S13, B18, 1
B18, Trade, 213.750, 150, S13, B18, 1
B18, Trade, 220.600, 152, S01, B18, 1
B18, Trade, 227.783, 162, B18, S07, 1
B18, Trade, 232.083, 155, S01, B18, 1
B18, Trade, 234.000, 149, S13, B18, 1
B18, Trade, 238.117, 158, S17, B18, 1
B18, Trade, 244.633, 151, S13, B18, 1
B18, Trade, 249.650, 158, S17, B18, 1
B18, Trade, 252.367, 160, S12, B18, 1
B18, Trade, 257.767, 158, S03, B18, 1
B18, Trade, 266.683, 151, S15, B18, 1
B18, Trade, 274.600, 161, S13, B18, 1
B18, Trade, 278.317, 157, S15, B18, 1
B18, Trade, 283.200, 151, S01, B18, 1
B18, Trade, 289.267, 156, S16, B18, 1
B18, Trade, 296.950, 162, S18, B18, 1
B18, Trade, 298.483, 156, S11, B18, 1
B19, 6
B19, Trade, 75.283, 149, B19, S05, 1
B19, Trade, 106.100, 135, B19, S08, 1
B19, Trade, 176.783, 134, B19, S08, 1
B19, Trade, 208.250, 137, B19, S05, 1
B19, Trade, 262.567, 142, B19, S05, 1
B19, Trade, 267.817, 146, B19, S08, 1
B20, 56
B20, Trade, 7.000, 168, B20, S06, 1
B20, Trade, 13.317, 164, S12, B20, 1
B20, Trade, 19.367, 152, S01, B20, 1
B20, Trade, 22.017, 153, S04, B20, 1
B20, Trade, 30.350, 156, S01, B20, 1
B20, Trade, 32.700, 159, S10, B20, 1
B20, Trade, 37.317, 162, S11, B20, 1
B20, Trade, 41.500, 156, S01, B20, 1
B20, Trade, 50.400, 152, S01, B20, 1
B20, Trade, 55.367, 162, S18, B20, 1
B20, Trade, 58.683, 153, S01, B20, 1
B20, Trade, 62.717, 164, S18, B20, 1
B20, Trade, 71.183, 157, S01, B20, 1
B20, Trade, 77.250, 165, S19, B20, 1
B20, Trade, 85.183, 167, S19, B20, 1
B20, Trade, 90.867, 156, S12, B20, 1
B20, Trade, 93.933, 157, S15, B20, 1
B20, Trade, 96.283, 152, S01, B20, 1
B20, Trade, 105.817, 155, S12, B20, 1
B20, Trade, 110.967, 153, S01, B20, 1
B20, Trade, 115.667, 156, S15, B20, 1
B20, Trade, 116.283, 150, S13, B20, 1
B20, Trade, 126.667, 158, S17, B20, 1
B20, Trade, 132.933, 154, S01, B20, 1
B20, Trade, 139.533, 153, S12, B20, 1
B20, Trade, 144.283, 153, S15, B20, 1
B20, Trade, 148.433, 158, S17, B20, 1
B20, Trade, 157.150, 160, S15, B20, 1
B20, Trade, 161.533, 153, S01, B20, 1
B20, Trade, 166.517, 154, S12, B20, 1
B20, Trade, 169.083, 156, S13, B20, 1
B20, Trade, 173.750, 161, S01, B20, 1
B20, Trade, 179.800, 150, S12, B20, 1
B20, Trade, 182.967, 152, S13, B20, 1
B20, Trade, 186.717, 158, S12, B20, 1
B20, Trade, 195.700, 161, S15, B20, 1
B20, Trade, 196.683, 168, S20, B20, 1
B20, Trade, 203.933, 153, S13, B20, 1
B20, Trade, 208.217, 158, S17, B20, 1
B20, Trade, 214.083, 151, S12, B20, 1
B20, Trade, 219.167, 152, S12, B20, 1
B20, Trade, 226.200, 168, S20, B20, 1
B20, Trade, 232.650, 157, S15, B20, 1
B20, Trade, 233.383, 156, S16, B20, 1
B20, Trade, 238.300, 156, S13, B20, 1
B20, Trade, 244.883, 150, S01, B20, 1
B20, Trade, 249.933, 165, S19, B20, 1
B20, Trade, 256.467, 151, S00, B20, 1
B20, Trade, 258.633, 162, S18, B20, 1
B20, Trade, 261.867, 167, S19, B20, 1
B20, Trade, 268.867, 152, S12, B20, 1
B20, Trade, 276.633, 161, S15, B20, 1
B20, Trade, 279.800, 158, S17, B20, 1
B20, Trade, 286.900, 154, S12, B20, 1
B20, Trade, 291.533, 156, S15, B20, 1
B20, Trade, 296.767, 156, S12, B20, 1
B21, 11
B21, Trade, 241.267, 156, S03, B21, 1
B21, Trade, 246.517, 152, S12, B21, 1
B21, Trade, 250.817, 154, B21, S08, 1
B21, Trade, 252.767, 156, B21, S06, 1
B21, Trade, 259.500, 160, S01, B21, 1
B21, Trade, 264.450, 147, S03, B21, 1
B21, Trade, 272.833, 155, B21, S12, 1
B21, Trade, 279.667, 154, S13, B21, 1
B21, Trade, 286.100, 156, S11, B21, 1
B21, Trade, 290.100, 168, S20, B21, 1
B21, Trade, 298.400, 164, S01, B21, 1
B22, 44
B22, Trade, 5.817, 150, B22, S02, 1
B22, Trade, 15.300, 147, B22, S06, 1
B22, Trade, 22.217, 151, B22, S07, 1
B22, Trade, 28.400, 141, B22, S02, 1
B22, Trade, 39.467, 145, B22, S08, 1
B22, Trade, 43.850, 152, B22, S06, 1
B22, Trade, 50.383, 146, B22, S08, 1
B22, Trade, 57.100, 151, B22, S05, 1
B22, Trade, 58.583, 152, B22, S08, 1
B22, Trade, 65.967, 148, B22, S08, 1
B22, Trade, 74.467, 160, B22, S12, 1
B22, Trade, 79.033, 141, B22, S05, 1
B22, Trade, 90.033, 156, B22, S06, 1
B22, Trade, 92.883, 145, B22, S02, 1
B22, Trade, 101.983, 148, B22, S07, 1
B22, Trade, 107.617, 148, B22, S08, 1
B22, Trade, 118.350, 151, B22, S05, 1
B22, Trade, 123.300, 154, B22, S13, 1
B22, Trade, 130.467, 146, B22, S08, 1
B22, Trade, 134.900, 145, B22, S08, 1
B22, Trade, 144.233, 149, B22, S05, 1
B22, Trade, 148.533, 157, B22, S05, 1
B22, Trade, 151.133, 153, B22, S07, 1
B22, Trade, 155.133, 150, B22, S07, 1
B22, Trade, 170.733, 159, B22, S17, 1
B22, Trade, 172.017, 159, B22, S10, 1
B22, Trade, 180.633, 146, B22, S05, 1
B22, Trade, 185.100, 159, B22, S02, 1
B22, Trade, 194.133, 155, B22, S08, 1
B22, Trade, 198.500, 151, B22, S06, 1
B22, Trade, 206.833, 145, B22, S08, 1
B22, Trade, 212.283, 146, B22, S08, 1
B22, Trade, 221.650, 141, B22, S05, 1
B22, Trade, 227.000, 164, B22, S17, 1
B22, Trade, 236.167, 144, B22, S08, 1
B22, Trade, 237.517, 144, B22, S08, 1
B22, Trade, 247.183, 154, S07, B22, 1
B22, Trade, 249.883, 156, B22, S02, 1
B22, Trade, 261.617, 161, B22, S08, 1
B22, Trade, 266.217, 147, B22, S06, 1
B22, Trade, 269.167, 146, B22, S11, 1
B22, Trade, 277.433, 142, B22, S05, 1
B22, Trade, 289.250, 142, B22, S08, 1
B22, Trade, 296.967, 154, B22, S09, 1
B23, 13
B23, Trade, 241.183, 156, S09, B23, 1
B23, Trade, 243.983, 147, B23, S06, 1
B23, Trade, 253.750, 150, B23, S05, 1
B23, Trade, 256.750, 154, S15, B23, 1
B23, Trade, 261.333, 165, B23, S10, 1
B23, Trade, 264.867, 150, B23, S01, 1
B23, Trade, 271.350, 151, S13, B23, 1
B23, Trade, 274.167, 156, B23, S00, 1
B23, Trade, 283.533, 148, S03, B23, 1
B23, Trade, 286.450, 157, S13, B23, 1
B23, Trade, 287.433, 158, S17, B23, 1
B23, Trade, 293.050, 156, S12, B23, 1
B23, Trade, 298.233, 158, S17, B23, 1
B24, 46
B24, Trade, 5.400, 167, B24, S07, 1
B24, Trade, 9.533, 163, B24, S08, 1
B24, Trade, 17.383, 147, B24, S05, 1
B24, Trade, 22.083, 152, B24, S08, 1
B24, Trade, 27.433, 142, B24, S02, 1
B24, Trade, 32.633, 145, B24, S08, 1
B24, Trade, 36.100, 153, B24, S05, 1
B24, Trade, 41.600, 155, B24, S04, 1
B24, Trade, 43.483, 153, S15, B24, 1
B24, Trade, 49.167, 150, B24, S07, 1
B24, Trade, 59.883, 153, S13, B24, 1
B24, Trade, 62.667, 147, B24, S05, 1
B24, Trade, 73.033, 160, B24, S13, 1
B24, Trade, 90.067, 155, B24, S10, 1
B24, Trade, 92.900, 144, B24, S08, 1
B24, Trade, 102.633, 145, B24, S06, 1
B24, Trade, 108.217, 147, B24, S05, 1
B24, Trade, 116.767, 150, S01, B24, 1
B24, Trade, 123.000, 154, B24, S07, 1
B24, Trade, 131.017, 147, B24, S05, 1
B24, Trade, 138.067, 146, B24, S08, 1
B24, Trade, 150.183, 151, B24, S02, 1
B24, Trade, 156.217, 150, B24, S13, 1
B24, Trade, 160.350, 148, B24, S04, 1
B24, Trade, 165.367, 145, B24, S08, 1
B24, Trade, 171.650, 160, S13, B24, 1
B24, Trade, 172.417, 155, B24, S08, 1
B24, Trade, 183.750, 157, B24, S12, 1
B24, Trade, 190.650, 146, B24, S08, 1
B24, Trade, 196.667, 150, B24, S02, 1
B24, Trade, 203.867, 145, B24, S04, 1
B24, Trade, 210.000, 146, B24, S08, 1
B24, Trade, 214.517, 147, B24, S05, 1
B24, Trade, 221.100, 151, B24, S08, 1
B24, Trade, 229.933, 153, B24, S08, 1
B24, Trade, 236.600, 145, B24, S05, 1
B24, Trade, 242.650, 151, B24, S05, 1
B24, Trade, 249.000, 152, B24, S13, 1
B24, Trade, 256.800, 152, B24, S03, 1
B24, Trade, 260.817, 163, B24, S17, 1
B24, Trade, 267.750, 148, B24, S05, 1
B24, Trade, 276.417, 148, B24, S09, 1
B24, Trade, 282.000, 145, B24, S02, 1
B24, Trade, 285.933, 150, B24, S05, 1
B24, Trade, 292.583, 153, B24, S09, 1
B24, Trade, 294.700, 142, B24, S00, 1
B25, 37
B25, Trade, 2.950, 158, S17, B25, 1
B25, Trade, 11.317, 167, B25, S01, 1
B25, Trade, 15.683, 149, B25, S08, 1
B25, Trade, 20.917, 152, S12, B25, 1
B25, Trade, 28.083, 151, S15, B25, 1
B25, Trade, 37.183, 158, S17, B25, 1
B25, Trade, 38.717, 157, S13, B25, 1
B25, Trade, 43.550, 156, S12, B25, 1
B25, Trade, 48.283, 151, S15, B25, 1
B25, Trade, 54.267, 158, S17, B25, 1
B25, Trade, 80.917, 144, S04, B25, 1
B25, Trade, 88.267, 155, S15, B25, 1
B25, Trade, 90.783, 154, S01, B25, 1
B25, Trade, 98.050, 150, S12, B25, 1
B25, Trade, 103.783, 156, S13, B25, 1
B25, Trade, 111.117, 158, S17, B25, 1
B25, Trade, 118.867, 152, S15, B25, 1
B25, Trade, 125.783, 148, B25, S08, 1
B25, Trade, 126.833, 153, S12, B25, 1
B25, Trade, 132.183, 151, S15, B25, 1
B25, Trade, 144.700, 155, S01, B25, 1
B25, Trade, 147.450, 156, S12, B25, 1
B25, Trade, 152.333, 165, S19, B25, 1
B25, Trade, 157.550, 167, S19, B25, 1
B25, Trade, 163.483, 151, S04, B25, 1
B25, Trade, 174.067, 162, S18, B25, 1
B25, Trade, 182.567, 145, B25, S08, 1
B25, Trade, 189.267, 165, S19, B25, 1
B25, Trade, 221.450, 158, S17, B25, 1
B25, Trade, 224.633, 166, B25, S08, 1
B25, Trade, 243.383, 150, S00, B25, 1
B25, Trade, 251.017, 160, S01, B25, 1
B25, Trade, 260.400, 165, S00, B25, 1
B25, Trade, 267.233, 150, S09, B25, 1
B25, Trade, 272.983, 158, S17, B25, 1
B25, Trade, 282.500, 154, S12, B25, 1
B25, Trade, 297.717, 167, S15, B25, 1
B26, 45
B26, Trade, 3.217, 168, S20, B26, 1
B26, Trade, 7.250, 173, S15, B26, 1
B26, Trade, 11.150, 166, S06, B26, 1
B26, Trade, 18.650, 151, S15, B26, 1
B26, Trade, 23.083, 175, S22, B26, 1
B26, Trade, 27.983, 150, S01, B26, 1
B26, Trade, 34.317, 154, B26, S15, 1
B26, Trade, 36.250, 158, S01, B26, 1
B26, Trade, 40.483, 152, S15, B26, 1
B26, Trade, 46.300, 158, S17, B26, 1
B26, Trade, 60.817, 161, S15, B26, 1
B26, Trade, 64.250, 157, S12, B26, 1
B26, Trade, 72.633, 158, S17, B26, 1
B26, Trade, 73.867, 162, S18, B26, 1
B26, Trade, 81.717, 149, S01, B26, 1
B26, Trade, 88.917, 156, S12, B26, 1
B26, Trade, 94.100, 141, B26, S06, 1
B26, Trade, 98.467, 152, S11, B26, 1
B26, Trade, 104.083, 158, S17, B26, 1
B26, Trade, 110.200, 153, S13, B26, 1
B26, Trade, 111.783, 157, B26, S08, 1
B26, Trade, 117.750, 153, S12, B26, 1
B26, Trade, 124.567, 153, S12, B26, 1
B26, Trade, 139.083, 151, S15, B26, 1
B26, Trade, 141.200, 152, S01, B26, 1
B26, Trade, 156.617, 157, S12, B26, 1
B26, Trade, 185.133, 168, S20, B26, 1
B26, Trade, 192.433, 161, S13, B26, 1
B26, Trade, 204.883, 145, S01, B26, 1
B26, Trade, 213.217, 149, S13, B26, 1
B26, Trade, 216.683, 157, S15, B26, 1
B26, Trade, 220.483, 151, S15, B26, 1
B26, Trade, 224.333, 167, S15, B26, 1
B26, Trade, 232.750, 158, S17, B26, 1
B26, Trade, 240.967, 157, S15, B26, 1
B26, Trade, 244.067, 151, S15, B26, 1
B26, Trade, 249.633, 153, S12, B26, 1
B26, Trade, 253.933, 157, S01, B26, 1
B26, Trade, 257.500, 158, S17, B26, 1
B26, Trade, 267.367, 158, S17, B26, 1
B26, Trade, 267.900, 151, S00, B26, 1
B26, Trade, 277.083, 145, S04, B26, 1
B26, Trade, 288.567, 162, S18, B26, 1
B26, Trade, 290.900, 156, S09, B26, 1
B26, Trade, 293.100, 156, S13, B26, 1
B27, 33
B27, Trade, 12.250, 164, S13, B27, 1
B27, Trade, 22.350, 158, S17, B27, 1
B27, Trade, 32.267, 165, B27, S13, 1
B27, Trade, 40.933, 162, S18, B27, 1
B27, Trade, 49.317, 149, B27, S05, 1
B27, Trade, 57.150, 153, S15, B27, 1
B27, Trade, 67.033, 154, S15, B27, 1
B27, Trade, 74.583, 145, B27, S08, 1
B27, Trade, 83.317, 162, S18, B27, 1
B27, Trade, 88.367, 156, S13, B27, 1
B27, Trade, 98.100, 162, S18, B27, 1
B27, Trade, 115.050, 158, S01, B27, 1
B27, Trade, 119.250, 151, B27, S08, 1
B27, Trade, 125.750, 153, S01, B27, 1
B27, Trade, 134.633, 159, B27, S05, 1
B27, Trade, 144.600, 141, B27, S08, 1
B27, Trade, 151.917, 158, S01, B27, 1
B27, Trade, 167.417, 156, S01, B27, 1
B27, Trade, 185.917, 161, S15, B27, 1
B27, Trade, 187.417, 163, S01, B27, 1
B27, Trade, 196.250, 162, S18, B27, 1
B27, Trade, 207.950, 150, S12, B27, 1
B27, Trade, 208.917, 162, S18, B27, 1
B27, Trade, 215.350, 151, S01, B27, 1
B27, Trade, 225.367, 167, S18, B27, 1
B27, Trade, 243.750, 150, S09, B27, 1
B27, Trade, 248.617, 150, S00, B27, 1
B27, Trade, 258.467, 156, S12, B27, 1
B27, Trade, 260.167, 168, S20, B27, 1
B27, Trade, 269.983, 145, S03, B27, 1
B27, Trade, 272.267, 160, S09, B27, 1
B27, Trade, 286.050, 154, S15, B27, 1
B27, Trade, 292.633, 156, S01, B27, 1
B28, 57
B28, Trade, 2.133, 152, S13, B28, 1
B28, Trade, 5.550, 172, S21, B28, 1
B28, Trade, 19.167, 152, S13, B28, 1
B28, Trade, 20.350, 152, S15, B28, 1
B28, Trade, 22.750, 167, S19, B28, 1
B28, Trade, 29.267, 158, S17, B28, 1
B28, Trade, 31.267, 152, S12, B28, 1
B28, Trade, 36.850, 158, S17, B28, 1
B28, Trade, 44.883, 147, S07, B28, 1
B28, Trade, 49.417, 152, S12, B28, 1
B28, Trade, 53.167, 151, S01, B28, 1
B28, Trade, 59.667, 153, S12, B28, 1
B28, Trade, 63.467, 163, S01, B28, 1
B28, Trade, 68.033, 154, S12, B28, 1
B28, Trade, 75.083, 161, S01, B28, 1
B28, Trade, 76.950, 164, S18, B28, 1
B28, Trade, 82.450, 158, S17, B28, 1
B28, Trade, 91.500, 158, S17, B28, 1
B28, Trade, 101.017, 154, S15, B28, 1
B28, Trade, 102.867, 156, S01, B28, 1
B28, Trade, 108.900, 156, S15, B28, 1
B28, Trade, 112.033, 167, S19, B28, 1
B28, Trade, 116.850, 153, S04, B28, 1
B28, Trade, 125.017, 154, S15, B28, 1
B28, Trade, 129.883, 150, S13, B28, 1
B28, Trade, 133.150, 162, S18, B28, 1
B28, Trade, 141.533, 156, S16, B28, 1
B28, Trade, 146.267, 162, S18, B28, 1
B28, Trade, 150.700, 158, S12, B28, 1
B28, Trade, 157.250, 162, S18, B28, 1
B28, Trade, 161.833, 161, S15, B28, 1
B28, Trade, 166.617, 156, S11, B28, 1
B28, Trade, 174.433, 166, S19, B28, 1
B28, Trade, 180.417, 151, S15, B28, 1
B28, Trade, 184.333, 162, S18, B28, 1
B28, Trade, 191.917, 162, S18, B28, 1
B28, Trade, 195.233, 161, S01, B28, 1
B28, Trade, 200.583, 159, S12, B28, 1
B28, Trade, 201.933, 156, S01, B28, 1
B28, Trade, 210.417, 152, S12, B28, 1
B28, Trade, 213.817, 151, S15, B28, 1
B28, Trade, 220.750, 162, S18, B28, 1
B28, Trade, 222.850, 168, S19, B28, 1
B28, Trade, 229.383, 164, S06, B28, 1
B28, Trade, 234.683, 152, S01, B28, 1
B28, Trade, 237.583, 151, S12, B28, 1
B28, Trade, 246.550, 158, S17, B28, 1
B28, Trade, 250.667, 159, S15, B28, 1
B28, Trade, 254.317, 162, S18, B28, 1
B28, Trade, 257.700, 155, S13, B28, 1
B28, Trade, 267.417, 162, S18, B28, 1
B28, Trade, 270.233, 155, S15, B28, 1
B28, Trade, 273.617, 160, S01, B28, 1
B28, Trade, 277.800, 151, S03, B28, 1
B28, Trade, 283.667, 147, S09, B28, 1
B28, Trade, 289.883, 165, S19, B28, 1
B28, Trade, 296.883, 158, S17, B28, 1
B29, 51
B29, Trade, 4.483, 164, B29, S08, 1
B29, Trade, 7.367, 163, B29, S17, 1
B29, Trade, 12.733, 148, B29, S05, 1
B29, Trade, 18.633, 145, B29, S08, 1
B29, Trade, 25.550, 145, B29, S08, 1
B29, Trade, 28.167, 144, B29, S05, 1
B29, Trade, 44.400, 151, B29, S05, 1
B29, Trade, 51.417, 146, B29, S08, 1
B29, Trade, 62.483, 148, B29, S07, 1
B29, Trade, 64.667, 149, S11, B29, 1
B29, Trade, 68.233, 146, B29, S02, 1
B29, Trade, 73.467, 161, S15, B29, 1
B29, Trade, 76.817, 147, B29, S08, 1
B29, Trade, 83.333, 151, B29, S06, 1
B29, Trade, 87.500, 152, B29, S08, 1
B29, Trade, 99.967, 144, B29, S05, 1
B29, Trade, 104.267, 146, B29, S05, 1
B29, Trade, 110.900, 152, B29, S15, 1
B29, Trade, 117.983, 152, B29, S05, 1
B29, Trade, 123.067, 154, S02, B29, 1
B29, Trade, 133.917, 147, B29, S06, 1
B29, Trade, 140.800, 148, B29, S05, 1
B29, Trade, 148.333, 158, S13, B29, 1
B29, Trade, 151.767, 153, B29, S08, 1
B29, Trade, 155.733, 151, B29, S01, 1
B29, Trade, 160.917, 143, S02, B29, 1
B29, Trade, 171.050, 159, B29, S05, 1
B29, Trade, 171.983, 160, S15, B29, 1
B29, Trade, 179.200, 145, B29, S07, 1
B29, Trade, 184.017, 158, S17, B29, 1
B29, Trade, 193.117, 156, B29, S05, 1
B29, Trade, 200.550, 153, B29, S08, 1
B29, Trade, 205.517, 145, B29, S07, 1
B29, Trade, 211.167, 147, B29, S02, 1
B29, Trade, 216.133, 145, B29, S04, 1
B29, Trade, 220.033, 150, S13, B29, 1
B29, Trade, 227.183, 164, B29, S05, 1
B29, Trade, 230.467, 153, B29, S05, 1
B29, Trade, 235.583, 145, B29, S05, 1
B29, Trade, 241.000, 156, B29, S00, 1
B29, Trade, 242.883, 150, B29, S08, 1
B29, Trade, 250.450, 155, B29, S05, 1
B29, Trade, 256.367, 149, B29, S02, 1
B29, Trade, 261.283, 166, S18, B29, 1
B29, Trade, 266.133, 150, B29, S13, 1
B29, Trade, 272.283, 150, B29, S02, 1
B29, Trade, 280.333, 148, B29, S00, 1
B29, Trade, 281.350, 146, B29, S08, 1
B29, Trade, 284.717, 148, B29, S08, 1
B29, Trade, 291.550, 153, B29, S02, 1
B29, Trade, 296.833, 155, B29, S05, 1
S00, 12
S00, Trade, 241.000, 156, B29, S00, 1
S00, Trade, 243.383, 150, S00, B25, 1
S00, Trade, 248.617, 150, S00, B27, 1
S00, Trade, 256.467, 151, S00, B20, 1
S00, Trade, 260.400, 165, S00, B25, 1
S00, Trade, 263.050, 150, B17, S00, 1
S00, Trade, 267.900, 151, S00, B26, 1
S00, Trade, 274.167, 156, B23, S00, 1
S00, Trade, 280.333, 148, B29, S00, 1
S00, Trade, 288.217, 155, B16, S00, 1
S00, Trade, 294.700, 142, B24, S00, 1
S00, Trade, 298.583, 137, B11, S00, 1
S01, 51
S01, Trade, 0.583, 124, S01, B09, 1
S01, Trade, 11.317, 167, B25, S01, 1
S01, Trade, 19.367, 152, S01, B20, 1
S01, Trade, 27.983, 150, S01, B26, 1
S01, Trade, 30.350, 156, S01, B20, 1
S01, Trade, 36.250, 158, S01, B26, 1
S01, Trade, 41.500, 156, S01, B20, 1
S01, Trade, 50.400, 152, S01, B20, 1
S01, Trade, 53.167, 151, S01, B28, 1
S01, Trade, 58.683, 153, S01, B20, 1
S01, Trade, 63.467, 163, S01, B28, 1
S01, Trade, 71.183, 157, S01, B20, 1
S01, Trade, 75.083, 161, S01, B28, 1
S01, Trade, 81.717, 149, S01, B26, 1
S01, Trade, 82.917, 154, S01, B18, 1
S01, Trade, 90.783, 154, S01, B25, 1
S01, Trade, 96.283, 152, S01, B20, 1
S01, Trade, 102.867, 156, S01, B28, 1
S01, Trade, 110.967, 153, S01, B20, 1
S01, Trade, 115.050, 158, S01, B27, 1
S01, Trade, 116.767, 150, S01, B24, 1
S01, Trade, 125.750, 153, S01, B27, 1
S01, Trade, 130.767, 150, S01, B18, 1
S01, Trade, 132.933, 154, S01, B20, 1
S01, Trade, 141.200, 152, S01, B26, 1
S01, Trade, 144.700, 155, S01, B25, 1
S01, Trade, 151.917, 158, S01, B27, 1
S01, Trade, 155.733, 151, B29, S01, 1
S01, Trade, 161.533, 153, S01, B20, 1
S01, Trade, 165.600, 151, S01, B18, 1
S01, Trade, 167.417, 156, S01, B27, 1
S01, Trade, 173.750, 161, S01, B20, 1
S01, Trade, 182.750, 152, S01, B18, 1
S01, Trade, 187.417, 163, S01, B27, 1
S01, Trade, 191.367, 155, B17, S01, 1
S01, Trade, 195.233, 161, S01, B28, 1
S01, Trade, 201.933, 156, S01, B28, 1
S01, Trade, 204.883, 145, S01, B26, 1
S01, Trade, 215.350, 151, S01, B27, 1
S01, Trade, 220.600, 152, S01, B18, 1
