B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 2.083, 125, S02, B09, 1
B21, Trade, 189.200, 157, B21, S03, 1
B21, Trade, 194.633, 154, S07, B21, 1
B21, Trade, 198.150, 153, S02, B21, 1
B21, Trade, 205.583, 161, S12, B21, 1
B21, Trade, 222.450, 151, S15, B21, 1
B21, Trade, 231.883, 145, S07, B21, 1
B21, Trade, 241.767, 156, S05, B21, 1
B21, Trade, 258.233, 150, S13, B21, 1
B21, Trade, 266.183, 148, S14, B21, 1
B21, Trade, 297.617, 148, S14, B21, 1
B22, 18
B22, Trade, 9.983, 169, B22, S02, 1
B22, Trade, 36.150, 153, S12, B22, 1
B22, Trade, 39.367, 151, S13, B22, 1
B22, Trade, 44.833, 157, S11, B22, 1
B22, Trade, 50.317, 145, S11, B22, 1
B22, Trade, 59.383, 152, B22, S01, 1
B22, Trade, 65.300, 154, S15, B22, 1
B22, Trade, 83.850, 150, S07, B22, 1
B22, Trade, 124.017, 151, S13, B22, 1
B22, Trade, 151.833, 154, B22, S01, 1
B22, Trade, 200.233, 155, S15, B22, 1
B22, Trade, 207.183, 157, S11, B22, 1
B22, Trade, 232.183, 147, B22, S06, 1
B22, Trade, 239.633, 147, S13, B22, 1
B22, Trade, 248.717, 159, S05, B22, 1
B22, Trade, 267.867, 151, S15, B22, 1
B22, Trade, 272.733, 149, S07, B22, 1
B22, Trade, 285.733, 155, S02, B22, 1
B23, 59
B23, Trade, 2.183, 137, S11, B23, 1
B23, Trade, 8.000, 151, S15, B23, 1
B23, Trade, 15.150, 158, S13, B23, 1
B23, Trade, 17.767, 152, S11, B23, 1
B23, Trade, 23.383, 156, S13, B23, 1
B23, Trade, 28.683, 155, S12, B23, 1
B23, Trade, 34.300, 148, S13, B23, 1
B23, Trade, 36.483, 158, S17, B23, 1
B23, Trade, 44.617, 154, S12, B23, 1
B23, Trade, 50.367, 146, S08, B23, 1
B23, Trade, 55.683, 150, S12, B23, 1
B23, Trade, 64.050, 156, S11, B23, 1
B23, Trade, 70.317, 154, S11, B23, 1
B23, Trade, 74.517, 157, S11, B23, 1
B23, Trade, 76.767, 156, S02, B23, 1
B23, Trade, 83.567, 150, S13, B23, 1
B23, Trade, 90.667, 158, S12, B23, 1
B23, Trade, 95.800, 156, S11, B23, 1
B23, Trade, 99.350, 156, S13, B23, 1
B23, Trade, 103.167, 154, S02, B23, 1
B23, Trade, 106.750, 152, S15, B23, 1
B23, Trade, 113.033, 149, S02, B23, 1
B23, Trade, 116.017, 165, S19, B23, 1
B23, Trade, 125.450, 158, S17, B23, 1
B23, Trade, 130.417, 156, S07, B23, 1
B23, Trade, 133.583, 157, S12, B23, 1
B23, Trade, 141.250, 158, S17, B23, 1
B23, Trade, 146.233, 150, S12, B23, 1
B23, Trade, 146.350, 153, S13, B23, 1
B23, Trade, 154.683, 154, S13, B23, 1
B23, Trade, 158.800, 157, S02, B23, 1
B23, Trade, 164.933, 151, S13, B23, 1
B23, Trade, 169.517, 150, S12, B23, 1
B23, Trade, 173.050, 149, S12, B23, 1
B23, Trade, 178.283, 154, S02, B23, 1
B23, Trade, 182.433, 153, S11, B23, 1
B23, Trade, 186.733, 158, S17, B23, 1
B23, Trade, 194.033, 155, S02, B23, 1
B23, Trade, 201.667, 157, S11, B23, 1
B23, Trade, 203.200, 163, S13, B23, 1
B23, Trade, 207.883, 159, S12, B23, 1
B23, Trade, 211.500, 150, S07, B23, 1
B23, Trade, 217.250, 147, S12, B23, 1
B23, Trade, 224.867, 148, S02, B23, 1
B23, Trade, 231.267, 144, S11, B23, 1
B23, Trade, 234.900, 147, S10, B23, 1
B23, Trade, 240.767, 149, S09, B23, 1
B23, Trade, 244.667, 151, S15, B23, 1
B23, Trade, 250.333, 153, S09, B23, 1
B23, Trade, 254.717, 153, S13, B23, 1
B23, Trade, 257.800, 149, S07, B23, 1
B23, Trade, 266.283, 150, S12, B23, 1
B23, Trade, 271.350, 151, S02, B23, 1
B23, Trade, 272.333, 151, S12, B23, 1
B23, Trade, 277.833, 151, S15, B23, 1
B23, Trade, 286.650, 162, S18, B23, 1
B23, Trade, 287.750, 159, S11, B23, 1
B23, Trade, 295.350, 156, S11, B23, 1
B23, Trade, 297.183, 148, S07, B23, 1
B24, 58
B24, Trade, 3.067, 157, S07, B24, 1
B24, Trade, 7.850, 150, S13, B24, 1
B24, Trade, 14.450, 155, S11, B24, 1
B24, Trade, 15.200, 165, S19, B24, 1
B24, Trade, 24.633, 154, S07, B24, 1
B24, Trade, 28.617, 151, S02, B24, 1
B24, Trade, 34.783, 151, S15, B24, 1
B24, Trade, 37.483, 157, S12, B24, 1
B24, Trade, 42.700, 158, S17, B24, 1
B24, Trade, 49.300, 153, S02, B24, 1
B24, Trade, 52.983, 157, S15, B24, 1
B24, Trade, 58.083, 158, S17, B24, 1
B24, Trade, 67.100, 152, S12, B24, 1
B24, Trade, 70.967, 153, S07, B24, 1
B24, Trade, 76.167, 153, S12, B24, 1
B24, Trade, 80.850, 158, S17, B24, 1
B24, Trade, 85.483, 151, S15, B24, 1
B24, Trade, 88.150, 157, S11, B24, 1
B24, Trade, 92.533, 156, S07, B24, 1
B24, Trade, 101.350, 154, S07, B24, 1
B24, Trade, 103.933, 155, S13, B24, 1
B24, Trade, 111.850, 148, S14, B24, 1
B24, Trade, 115.650, 148, S14, B24, 1
B24, Trade, 120.667, 148, S14, B24, 1
B24, Trade, 125.250, 153, S02, B24, 1
B24, Trade, 126.367, 152, S12, B24, 1
B24, Trade, 136.383, 165, S19, B24, 1
B24, Trade, 139.217, 155, S13, B24, 1
B24, Trade, 145.583, 151, S02, B24, 1
B24, Trade, 148.017, 157, S07, B24, 1
B24, Trade, 155.783, 157, S02, B24, 1
B24, Trade, 156.900, 157, S11, B24, 1
B24, Trade, 163.750, 152, S15, B24, 1
B24, Trade, 172.417, 150, S11, B24, 1
B24, Trade, 173.200, 151, S15, B24, 1
B24, Trade, 182.067, 154, S07, B24, 1
B24, Trade, 186.283, 165, S19, B24, 1
B24, Trade, 189.150, 158, S06, B24, 1
B24, Trade, 195.183, 152, S15, B24, 1
B24, Trade, 201.117, 153, S13, B24, 1
B24, Trade, 202.033, 158, S17, B24, 1
B24, Trade, 211.683, 148, S14, B24, 1
B24, Trade, 214.983, 148, S14, B24, 1
B24, Trade, 219.867, 149, S12, B24, 1
B24, Trade, 223.950, 147, S07, B24, 1
B24, Trade, 228.617, 148, S14, B24, 1
B24, Trade, 234.250, 151, S15, B24, 1
B24, Trade, 241.583, 155, S07, B24, 1
B24, Trade, 247.550, 157, S02, B24, 1
B24, Trade, 248.117, 158, S17, B24, 1
B24, Trade, 255.650, 158, S17, B24, 1
B24, Trade, 258.150, 148, S12, B24, 1
B24, Trade, 266.000, 148, S11, B24, 1
B24, Trade, 270.650, 152, S11, B24, 1
B24, Trade, 274.233, 148, S14, B24, 1
B24, Trade, 279.833, 157, S11, B24, 1
B24, Trade, 286.467, 161, S07, B24, 1
B24, Trade, 291.200, 161, S07, B24, 1
B25, 12
B25, Trade, 240.550, 149, S04, B25, 1
B25, Trade, 246.967, 151, S05, B25, 1
B25, Trade, 251.700, 153, B25, S14, 1
B25, Trade, 256.450, 151, B25, S05, 1
B25, Trade, 257.767, 146, B25, S06, 1
B25, Trade, 264.783, 149, S02, B25, 1
B25, Trade, 269.067, 158, B25, S17, 1
B25, Trade, 276.950, 148, S13, B25, 1
B25, Trade, 280.017, 155, B25, S12, 1
B25, Trade, 283.433, 153, B25, S09, 1
B25, Trade, 293.633, 149, S12, B25, 1
B25, Trade, 298.817, 150, S02, B25, 1
B26, 49
B26, Trade, 4.267, 148, S14, B26, 1
B26, Trade, 7.517, 150, S12, B26, 1
B26, Trade, 18.050, 152, S15, B26, 1
B26, Trade, 19.133, 152, S12, B26, 1
B26, Trade, 24.683, 157, S15, B26, 1
B26, Trade, 28.950, 158, S17, B26, 1
B26, Trade, 33.000, 148, S11, B26, 1
B26, Trade, 41.200, 149, S02, B26, 1
B26, Trade, 50.450, 158, S17, B26, 1
B26, Trade, 53.617, 152, S07, B26, 1
B26, Trade, 56.250, 148, S11, B26, 1
B26, Trade, 62.750, 151, S12, B26, 1
B26, Trade, 68.183, 155, S02, B26, 1
B26, Trade, 79.517, 151, S11, B26, 1
B26, Trade, 83.433, 148, B26, S14, 1
B26, Trade, 90.133, 158, S17, B26, 1
B26, Trade, 96.167, 156, S02, B26, 1
B26, Trade, 97.833, 156, S15, B26, 1
B26, Trade, 101.033, 153, S11, B26, 1
B26, Trade, 108.900, 151, S02, B26, 1
B26, Trade, 115.533, 148, S12, B26, 1
B26, Trade, 121.150, 155, B26, S03, 1
B26, Trade, 123.500, 150, S07, B26, 1
B26, Trade, 128.850, 165, S19, B26, 1
B26, Trade, 135.667, 158, S17, B26, 1
B26, Trade, 140.200, 155, S12, B26, 1
B26, Trade, 145.917, 151, S15, B26, 1
B26, Trade, 148.683, 158, S02, B26, 1
B26, Trade, 153.467, 155, S07, B26, 1
B26, Trade, 160.817, 153, S11, B26, 1
B26, Trade, 175.450, 158, S17, B26, 1
B26, Trade, 181.150, 156, S13, B26, 1
B26, Trade, 192.850, 152, B26, S01, 1
B26, Trade, 196.750, 151, S11, B26, 1
B26, Trade, 202.767, 176, S21, B26, 1
B26, Trade, 207.817, 158, S17, B26, 1
B26, Trade, 217.383, 148, S02, B26, 1
B26, Trade, 226.333, 145, S02, B26, 1
B26, Trade, 226.883, 148, S13, B26, 1
B26, Trade, 236.733, 150, S13, B26, 1
B26, Trade, 241.267, 151, S15, B26, 1
B26, Trade, 251.033, 155, S12, B26, 1
B26, Trade, 255.567, 152, S02, B26, 1
B26, Trade, 263.483, 150, S11, B26, 1
B26, Trade, 268.700, 162, S18, B26, 1
B26, Trade, 277.667, 148, S02, B26, 1
B26, Trade, 284.900, 155, S13, B26, 1
B26, Trade, 292.350, 161, S15, B26, 1
B26, Trade, 296.067, 148, S14, B26, 1
B27, 50
B27, Trade, 6.783, 141, B27, S01, 1
B27, Trade, 11.450, 154, B27, S08, 1
B27, Trade, 19.067, 151, B27, S07, 1
B27, Trade, 23.217, 153, B27, S03, 1
B27, Trade, 30.767, 152, S07, B27, 1
B27, Trade, 40.417, 148, S07, B27, 1
B27, Trade, 44.583, 147, B27, S01, 1
B27, Trade, 49.083, 151, S15, B27, 1
B27, Trade, 56.633, 148, S02, B27, 1
B27, Trade, 60.017, 148, B27, S06, 1
B27, Trade, 66.867, 150, B27, S03, 1
B27, Trade, 76.750, 151, B27, S03, 1
B27, Trade, 80.933, 149, B27, S01, 1
B27, Trade, 87.883, 151, B27, S10, 1
B27, Trade, 93.800, 156, B27, S03, 1
B27, Trade, 101.067, 151, B27, S00, 1
B27, Trade, 107.417, 151, B27, S01, 1
B27, Trade, 111.033, 149, B27, S08, 1
B27, Trade, 117.917, 154, B27, S08, 1
B27, Trade, 122.883, 148, B27, S01, 1
B27, Trade, 128.267, 154, S02, B27, 1
B27, Trade, 134.017, 148, B27, S03, 1
B27, Trade, 141.200, 152, B27, S08, 1
B27, Trade, 145.450, 151, S15, B27, 1
B27, Trade, 146.600, 148, B27, S10, 1
B27, Trade, 156.067, 152, B27, S03, 1
B27, Trade, 162.217, 152, B27, S03, 1
B27, Trade, 165.733, 149, B27, S12, 1
B27, Trade, 168.350, 148, B27, S14, 1
B27, Trade, 181.867, 152, B27, S03, 1
B27, Trade, 188.767, 158, B27, S01, 1
B27, Trade, 198.750, 150, B27, S01, 1
B27, Trade, 203.917, 152, B27, S07, 1
B27, Trade, 216.117, 147, S13, B27, 1
B27, Trade, 218.250, 148, B27, S01, 1
B27, Trade, 227.683, 146, B27, S03, 1
B27, Trade, 233.800, 148, S02, B27, 1
B27, Trade, 236.567, 147, B27, S02, 1
B27, Trade, 242.300, 150, B27, S03, 1
B27, Trade, 246.183, 153, B27, S12, 1
B27, Trade, 250.667, 151, B27, S01, 1
B27, Trade, 255.533, 150, B27, S01, 1
B27, Trade, 261.383, 151, B27, S13, 1
B27, Trade, 264.717, 148, B27, S07, 1
B27, Trade, 270.200, 153, B27, S03, 1
B27, Trade, 275.950, 147, B27, S09, 1
B27, Trade, 281.117, 155, B27, S08, 1
B27, Trade, 285.200, 150, B27, S03, 1
B27, Trade, 291.117, 159, B27, S14, 1
B27, Trade, 295.467, 146, B27, S01, 1
B28, 54
B28, Trade, 3.500, 140, B28, S03, 1
B28, Trade, 11.267, 156, B28, S03, 1
B28, Trade, 15.317, 155, B28, S08, 1
B28, Trade, 20.333, 153, S13, B28, 1
B28, Trade, 26.200, 138, B28, S01, 1
B28, Trade, 29.967, 149, B28, S08, 1
B28, Trade, 38.383, 147, S11, B28, 1
B28, Trade, 38.550, 148, S14, B28, 1
B28, Trade, 45.367, 148, B28, S14, 1
B28, Trade, 54.500, 150, B28, S14, 1
B28, Trade, 59.300, 154, S07, B28, 1
B28, Trade, 66.000, 151, B28, S14, 1
B28, Trade, 72.367, 152, B28, S14, 1
B28, Trade, 77.717, 151, S15, B28, 1
B28, Trade, 79.267, 149, B28, S01, 1
B28, Trade, 84.883, 149, B28, S02, 1
B28, Trade, 87.850, 152, S13, B28, 1
B28, Trade, 93.750, 157, S15, B28, 1
B28, Trade, 100.150, 154, B28, S01, 1
B28, Trade, 106.117, 151, B28, S03, 1
B28, Trade, 111.383, 148, S07, B28, 1
B28, Trade, 119.117, 155, S13, B28, 1
B28, Trade, 123.100, 148, B28, S14, 1
B28, Trade, 128.750, 153, B28, S08, 1
B28, Trade, 137.650, 147, B28, S03, 1
B28, Trade, 140.300, 151, B28, S01, 1
B28, Trade, 142.933, 153, B28, S07, 1
B28, Trade, 151.533, 155, S11, B28, 1
B28, Trade, 157.267, 152, B28, S06, 1
B28, Trade, 161.917, 155, B28, S14, 1
B28, Trade, 163.967, 151, B28, S03, 1
B28, Trade, 173.250, 148, B28, S14, 1
B28, Trade, 175.700, 151, B28, S01, 1
B28, Trade, 181.400, 154, B28, S08, 1
B28, Trade, 184.050, 151, S15, B28, 1
B28, Trade, 190.550, 156, B28, S14, 1
B28, Trade, 195.750, 151, B28, S03, 1
B28, Trade, 197.783, 151, S13, B28, 1
B28, Trade, 204.100, 151, B28, S03, 1
B28, Trade, 209.217, 142, B28, S01, 1
B28, Trade, 212.250, 147, B28, S03, 1
B28, Trade, 220.717, 148, B28, S11, 1
B28, Trade, 230.817, 146, B28, S08, 1
B28, Trade, 234.517, 146, B28, S08, 1
B28, Trade, 241.133, 150, B28, S12, 1
B28, Trade, 245.900, 152, S13, B28, 1
B28, Trade, 250.317, 150, B28, S04, 1
B28, Trade, 261.917, 150, B28, S12, 1
B28, Trade, 271.967, 145, B28, S04, 1
B28, Trade, 277.383, 146, B28, S05, 1
B28, Trade, 280.833, 155, B28, S07, 1
B28, Trade, 286.817, 152, B28, S01, 1
B28, Trade, 291.233, 158, B28, S03, 1
B28, Trade, 296.683, 147, S07, B28, 1
B29, 58
B29, Trade, 0.867, 200, B29, S01, 1
B29, Trade, 7.167, 148, S14, B29, 1
B29, Trade, 12.283, 168, S07, B29, 1
B29, Trade, 16.533, 154, S08, B29, 1
B29, Trade, 21.750, 158, S17, B29, 1
B29, Trade, 27.950, 152, S15, B29, 1
B29, Trade, 34.500, 149, S02, B29, 1
B29, Trade, 37.083, 165, S19, B29, 1
B29, Trade, 42.650, 151, S15, B29, 1
B29, Trade, 50.433, 149, S13, B29, 1
B29, Trade, 54.450, 153, S13, B29, 1
B29, Trade, 60.550, 151, S15, B29, 1
B29, Trade, 65.650, 153, S13, B29, 1
B29, Trade, 66.800, 152, S07, B29, 1
B29, Trade, 73.317, 151, S15, B29, 1
B29, Trade, 80.000, 153, S13, B29, 1
B29, Trade, 85.333, 151, S12, B29, 1
B29, Trade, 89.300, 182, S24, B29, 1
B29, Trade, 93.050, 158, S02, B29, 1
B29, Trade, 97.917, 158, S17, B29, 1
B29, Trade, 102.283, 153, S12, B29, 1
B29, Trade, 109.867, 153, S13, B29, 1
B29, Trade, 114.817, 146, S13, B29, 1
B29, Trade, 117.817, 158, S17, B29, 1
B29, Trade, 121.933, 154, S12, B29, 1
B29, Trade, 130.300, 151, S15, B29, 1
B29, Trade, 132.233, 157, S13, B29, 1
B29, Trade, 137.117, 179, S00, B29, 1
B29, Trade, 149.800, 162, S15, B29, 1
B29, Trade, 154.733, 155, S12, B29, 1
B29, Trade, 157.083, 164, S15, B29, 1
B29, Trade, 169.600, 151, S13, B29, 1
B29, Trade, 172.617, 149, S02, B29, 1
B29, Trade, 178.733, 160, S07, B29, 1
B29, Trade, 184.800, 152, S13, B29, 1
B29, Trade, 188.183, 155, S12, B29, 1
B29, Trade, 195.300, 154, S12, B29, 1
B29, Trade, 202.150, 165, S19, B29, 1
B29, Trade, 207.983, 165, S19, B29, 1
B29, Trade, 210.933, 154, S11, B29, 1
B29, Trade, 213.933, 148, S02, B29, 1
B29, Trade, 218.400, 151, S15, B29, 1
B29, Trade, 225.467, 147, S11, B29, 1
B29, Trade, 229.750, 148, S12, B29, 1
B29, Trade, 232.033, 146, S13, B29, 1
B29, Trade, 244.033, 150, S11, B29, 1
B29, Trade, 246.483, 157, S11, B29, 1
B29, Trade, 249.483, 168, S20, B29, 1
B29, Trade, 253.050, 152, S02, B29, 1
B29, Trade, 257.900, 146, S04, B29, 1
B29, Trade, 265.033, 150, S13, B29, 1
B29, Trade, 271.467, 151, S15, B29, 1
