B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 3
B10, Trade, 5.967, 132, S00, B10, 1
B14, Trade, 82.283, 148, B14, S02, 1
B14, Trade, 95.567, 148, B14, S10, 1
B14, Trade, 97.700, 148, B14, S07, 1
B14, Trade, 105.083, 148, B14, S02, 1
B14, Trade, 111.350, 148, B14, S07, 1
B14, Trade, 118.283, 148, B14, S00, 1
B14, Trade, 130.767, 148, B14, S02, 1
B14, Trade, 135.150, 148, B14, S09, 1
B14, Trade, 140.483, 145, S05, B14, 1
B14, Trade, 143.733, 148, B14, S10, 1
B14, Trade, 152.033, 148, B14, S05, 1
B14, Trade, 166.033, 148, B14, S04, 1
B14, Trade, 176.250, 148, B14, S01, 1
B14, Trade, 179.483, 148, B14, S07, 1
B14, Trade, 198.450, 148, B14, S04, 1
B14, Trade, 207.400, 148, B14, S02, 1
B14, Trade, 226.317, 148, B14, S07, 1
B14, Trade, 228.333, 146, S00, B14, 1
B14, Trade, 233.833, 148, B14, S10, 1
B14, Trade, 242.200, 148, B14, S02, 1
B14, Trade, 244.383, 144, S09, B14, 1
B14, Trade, 253.967, 147, S13, B14, 1
B14, Trade, 258.567, 145, S13, B14, 1
B14, Trade, 268.550, 148, B14, S05, 1
B14, Trade, 272.800, 143, S00, B14, 1
B14, Trade, 276.133, 145, S08, B14, 1
B14, Trade, 282.100, 148, B14, S14, 1
B14, Trade, 284.267, 148, B14, S07, 1
B14, Trade, 289.933, 138, S01, B14, 1
B14, Trade, 295.167, 143, S08, B14, 1
B15, 9
B15, Trade, 6.550, 134, S10, B15, 1
B15, Trade, 65.667, 140, S00, B15, 1
B15, Trade, 133.267, 136, B15, S10, 1
B15, Trade, 145.783, 146, B15, S07, 1
B15, Trade, 229.133, 147, S05, B15, 1
B15, Trade, 248.317, 138, S08, B15, 1
B15, Trade, 260.883, 148, S09, B15, 1
B15, Trade, 264.583, 150, B15, S02, 1
B15, Trade, 272.983, 142, B15, S02, 1
B16, 7
B16, Trade, 21.367, 144, B16, S07, 1
B16, Trade, 54.583, 150, B16, S10, 1
B16, Trade, 76.717, 149, B16, S07, 1
B16, Trade, 124.033, 151, B16, S03, 1
B16, Trade, 249.717, 151, B16, S01, 1
B16, Trade, 262.817, 145, B16, S02, 1
B16, Trade, 286.883, 148, B16, S07, 1
B17, 13
B17, Trade, 13.050, 151, B17, S09, 1
B17, Trade, 51.200, 154, B17, S07, 1
B17, Trade, 65.883, 141, S03, B17, 1
B17, Trade, 89.750, 156, B17, S04, 1
B17, Trade, 120.617, 147, B17, S10, 1
B17, Trade, 137.217, 147, S03, B17, 1
B17, Trade, 152.050, 149, S08, B17, 1
B17, Trade, 207.817, 152, S03, B17, 1
B17, Trade, 218.250, 154, B17, S07, 1
B17, Trade, 248.783, 138, B17, S03, 1
B17, Trade, 279.100, 145, S00, B17, 1
B17, Trade, 288.600, 157, B17, S05, 1
B17, Trade, 297.933, 142, S05, B17, 1
B18, 22
B18, Trade, 4.817, 132, S01, B18, 1
B18, Trade, 21.783, 154, S05, B18, 1
B18, Trade, 28.700, 158, B18, S10, 1
B18, Trade, 43.550, 161, B18, S10, 1
B18, Trade, 52.983, 153, B18, S03, 1
B18, Trade, 60.333, 149, B18, S08, 1
B18, Trade, 64.483, 146, S09, B18, 1
B18, Trade, 74.083, 162, B18, S03, 1
B18, Trade, 110.267, 154, S14, B18, 1
B18, Trade, 118.733, 150, S02, B18, 1
B18, Trade, 149.917, 149, S03, B18, 1
B18, Trade, 153.900, 157, B18, S10, 1
B18, Trade, 181.517, 153, S03, B18, 1
B18, Trade, 195.483, 149, B18, S10, 1
B18, Trade, 220.717, 153, S05, B18, 1
B18, Trade, 240.533, 148, S05, B18, 1
B18, Trade, 243.883, 143, B18, S12, 1
B18, Trade, 256.967, 139, B18, S10, 1
B18, Trade, 267.550, 144, S00, B18, 1
B18, Trade, 278.100, 142, S05, B18, 1
B18, Trade, 281.450, 152, S08, B18, 1
B18, Trade, 299.350, 146, S09, B18, 1
B19, 44
B19, Trade, 3.783, 131, S09, B19, 1
B19, Trade, 10.733, 155, B19, S03, 1
B19, Trade, 12.417, 142, S02, B19, 1
B19, Trade, 17.617, 156, B19, S04, 1
B19, Trade, 26.800, 155, B19, S04, 1
B19, Trade, 31.600, 155, B19, S04, 1
B19, Trade, 34.133, 152, B19, S02, 1
B19, Trade, 41.700, 155, B19, S07, 1
B19, Trade, 46.900, 155, B19, S10, 1
B19, Trade, 56.950, 147, B19, S07, 1
B19, Trade, 63.267, 148, B19, S07, 1
B19, Trade, 72.583, 148, B19, S02, 1
B19, Trade, 74.800, 150, B19, S10, 1
B19, Trade, 78.333, 157, B19, S04, 1
B19, Trade, 91.700, 154, B19, S07, 1
B19, Trade, 94.817, 152, B19, S01, 1
B19, Trade, 103.767, 148, B19, S07, 1
B19, Trade, 104.917, 149, B19, S09, 1
B19, Trade, 107.967, 157, B19, S04, 1
B19, Trade, 115.133, 144, S03, B19, 1
B19, Trade, 119.783, 148, B19, S07, 1
B19, Trade, 132.233, 151, B19, S04, 1
B19, Trade, 140.633, 141, B19, S10, 1
B19, Trade, 149.333, 147, B19, S10, 1
B19, Trade, 157.717, 150, B19, S10, 1
B19, Trade, 161.250, 152, B19, S07, 1
B19, Trade, 168.567, 144, B19, S04, 1
B19, Trade, 179.267, 155, B19, S10, 1
B19, Trade, 186.583, 144, B19, S04, 1
B19, Trade, 193.433, 154, B19, S01, 1
B19, Trade, 205.300, 150, B19, S04, 1
B19, Trade, 210.367, 150, B19, S07, 1
B19, Trade, 214.467, 149, B19, S07, 1
B19, Trade, 219.100, 151, B19, S04, 1
B19, Trade, 226.733, 147, B19, S04, 1
B19, Trade, 233.300, 144, B19, S07, 1
B19, Trade, 243.917, 144, S00, B19, 1
B19, Trade, 261.533, 143, B19, S04, 1
B19, Trade, 265.783, 142, B19, S12, 1
B19, Trade, 270.300, 144, S03, B19, 1
B19, Trade, 274.183, 139, B19, S02, 1
B19, Trade, 281.517, 148, B19, S10, 1
B19, Trade, 283.383, 144, B19, S13, 1
B19, Trade, 297.017, 140, B19, S00, 1
B20, 11
B20, Trade, 55.233, 142, B20, S07, 1
B20, Trade, 86.183, 154, B20, S10, 1
B20, Trade, 120.100, 150, S00, B20, 1
B20, Trade, 142.533, 144, S00, B20, 1
B20, Trade, 150.433, 150, S00, B20, 1
B20, Trade, 152.950, 142, B20, S02, 1
B20, Trade, 203.350, 155, S03, B20, 1
B20, Trade, 223.833, 150, B20, S01, 1
B20, Trade, 232.667, 155, S03, B20, 1
B20, Trade, 280.050, 147, B20, S13, 1
B20, Trade, 285.350, 151, B20, S02, 1
B21, 30
B21, Trade, 15.267, 158, B21, S04, 1
B21, Trade, 20.333, 158, S05, B21, 1
B21, Trade, 22.217, 156, S09, B21, 1
B21, Trade, 26.100, 161, S09, B21, 1
B21, Trade, 37.517, 152, S09, B21, 1
B21, Trade, 48.533, 152, B21, S04, 1
B21, Trade, 72.167, 162, S18, B21, 1
B21, Trade, 84.117, 150, B21, S03, 1
B21, Trade, 92.217, 148, B21, S02, 1
B21, Trade, 100.983, 162, S18, B21, 1
B21, Trade, 107.333, 169, B21, S04, 1
B21, Trade, 109.817, 162, S18, B21, 1
B21, Trade, 145.317, 148, B21, S04, 1
B21, Trade, 158.300, 165, S19, B21, 1
B21, Trade, 162.400, 154, S00, B21, 1
B21, Trade, 166.950, 157, S08, B21, 1
B21, Trade, 170.517, 152, S08, B21, 1
B21, Trade, 176.350, 149, B21, S04, 1
B21, Trade, 183.267, 151, S09, B21, 1
B21, Trade, 194.783, 152, S05, B21, 1
B21, Trade, 201.400, 155, S00, B21, 1
B21, Trade, 209.750, 154, S05, B21, 1
B21, Trade, 234.367, 161, S09, B21, 1
B21, Trade, 240.450, 147, S09, B21, 1
B21, Trade, 249.533, 151, S15, B21, 1
B21, Trade, 255.033, 146, S09, B21, 1
B21, Trade, 266.867, 139, B21, S01, 1
B21, Trade, 279.000, 143, S05, B21, 1
B21, Trade, 282.583, 159, S09, B21, 1
B21, Trade, 297.900, 141, S08, B21, 1
B22, 12
B22, Trade, 37.667, 153, S05, B22, 1
B22, Trade, 70.183, 150, S09, B22, 1
B22, Trade, 83.350, 149, S09, B22, 1
B22, Trade, 88.967, 153, S05, B22, 1
B22, Trade, 122.433, 149, S09, B22, 1
B22, Trade, 167.883, 151, B22, S10, 1
B22, Trade, 180.517, 150, S09, B22, 1
B22, Trade, 188.517, 153, S05, B22, 1
B22, Trade, 214.933, 161, S09, B22, 1
B22, Trade, 231.600, 145, B22, S02, 1
B22, Trade, 248.867, 139, S05, B22, 1
B22, Trade, 277.267, 141, S12, B22, 1
B23, 59
B23, Trade, 2.150, 113, S04, B23, 1
B23, Trade, 6.033, 133, S05, B23, 1
B23, Trade, 13.917, 165, S19, B23, 1
B23, Trade, 17.050, 163, S16, B23, 1
B23, Trade, 25.017, 153, S03, B23, 1
B23, Trade, 30.417, 157, S08, B23, 1
B23, Trade, 31.933, 157, S05, B23, 1
B23, Trade, 39.033, 162, S18, B23, 1
B23, Trade, 46.783, 160, S09, B23, 1
B23, Trade, 47.033, 160, S00, B23, 1
B23, Trade, 59.550, 150, S09, B23, 1
B23, Trade, 61.867, 152, S05, B23, 1
B23, Trade, 71.067, 153, S03, B23, 1
B23, Trade, 74.283, 165, S19, B23, 1
B23, Trade, 79.333, 161, S00, B23, 1
B23, Trade, 85.783, 161, S00, B23, 1
B23, Trade, 87.583, 160, S09, B23, 1
B23, Trade, 96.250, 149, S05, B23, 1
B23, Trade, 100.367, 141, S09, B23, 1
B23, Trade, 105.217, 156, S05, B23, 1
B23, Trade, 107.533, 173, S00, B23, 1
B23, Trade, 111.950, 151, S03, B23, 1
B23, Trade, 118.483, 149, S08, B23, 1
B23, Trade, 124.417, 152, S02, B23, 1
B23, Trade, 127.667, 161, S00, B23, 1
B23, Trade, 135.317, 152, S08, B23, 1
B23, Trade, 139.800, 145, S09, B23, 1
B23, Trade, 145.583, 161, S09, B23, 1
B23, Trade, 149.500, 150, S08, B23, 1
B23, Trade, 153.150, 149, S06, B23, 1
B23, Trade, 159.200, 156, S05, B23, 1
B23, Trade, 162.317, 153, S08, B23, 1
B23, Trade, 169.283, 154, S01, B23, 1
B23, Trade, 173.250, 161, S09, B23, 1
B23, Trade, 180.533, 151, S05, B23, 1
B23, Trade, 186.250, 153, S08, B23, 1
B23, Trade, 190.917, 160, S09, B23, 1
B23, Trade, 195.200, 154, S03, B23, 1
B23, Trade, 199.733, 160, S09, B23, 1
B23, Trade, 204.850, 157, S08, B23, 1
B23, Trade, 207.883, 154, S09, B23, 1
B23, Trade, 212.900, 159, S14, B23, 1
B23, Trade, 217.817, 154, S03, B23, 1
B23, Trade, 221.850, 151, S00, B23, 1
B23, Trade, 226.867, 150, S09, B23, 1
B23, Trade, 232.683, 162, S18, B23, 1
B23, Trade, 240.967, 160, S13, B23, 1
B23, Trade, 244.933, 148, S01, B23, 1
B23, Trade, 249.783, 157, S06, B23, 1
B23, Trade, 256.033, 146, S00, B23, 1
B23, Trade, 256.933, 145, S00, B23, 1
B23, Trade, 265.933, 145, S03, B23, 1
B23, Trade, 268.383, 151, S15, B23, 1
B23, Trade, 276.717, 145, S03, B23, 1
B23, Trade, 280.150, 154, S15, B23, 1
B23, Trade, 286.133, 147, S11, B23, 1
B23, Trade, 286.733, 151, S05, B23, 1
B23, Trade, 293.383, 163, S03, B23, 1
B23, Trade, 297.950, 144, S13, B23, 1
B24, 58
B24, Trade, 3.617, 124, S07, B24, 1
B24, Trade, 9.700, 162, S08, B24, 1
B24, Trade, 12.150, 150, S08, B24, 1
B24, Trade, 18.717, 158, S00, B24, 1
B24, Trade, 25.133, 154, S00, B24, 1
B24, Trade, 26.367, 162, S18, B24, 1
B24, Trade, 34.083, 161, S03, B24, 1
B24, Trade, 39.000, 161, S00, B24, 1
B24, Trade, 43.333, 178, S03, B24, 1
B24, Trade, 45.533, 162, S05, B24, 1
B24, Trade, 56.150, 157, S05, B24, 1
B24, Trade, 61.117, 150, S03, B24, 1
B24, Trade, 65.567, 138, S08, B24, 1
B24, Trade, 70.400, 151, S00, B24, 1
B24, Trade, 73.333, 158, S05, B24, 1
B24, Trade, 76.917, 165, S11, B24, 1
B24, Trade, 84.400, 151, S08, B24, 1
B24, Trade, 89.267, 156, S03, B24, 1
B24, Trade, 92.450, 158, S09, B24, 1
B24, Trade, 97.000, 150, S00, B24, 1
B24, Trade, 104.967, 150, S03, B24, 1
B24, Trade, 109.567, 174, S00, B24, 1
B24, Trade, 111.300, 154, S08, B24, 1
B24, Trade, 116.233, 157, S11, B24, 1
B24, Trade, 123.083, 151, S08, B24, 1
B24, Trade, 128.350, 159, S05, B24, 1
B24, Trade, 134.033, 150, S09, B24, 1
B24, Trade, 138.417, 147, S05, B24, 1
B24, Trade, 144.667, 160, S08, B24, 1
B24, Trade, 147.367, 154, S05, B24, 1
B24, Trade, 154.933, 160, S09, B24, 1
B24, Trade, 157.333, 152, S00, B24, 1
B24, Trade, 163.950, 154, S03, B24, 1
B24, Trade, 167.750, 156, S00, B24, 1
B24, Trade, 175.150, 162, S18, B24, 1
B24, Trade, 181.483, 152, S00, B24, 1
B24, Trade, 185.467, 162, S18, B24, 1
B24, Trade, 191.300, 161, S08, B24, 1
B24, Trade, 195.617, 155, S08, B24, 1
B24, Trade, 201.450, 156, S08, B24, 1
B24, Trade, 205.217, 156, S05, B24, 1
B24, Trade, 207.833, 153, S00, B24, 1
B24, Trade, 211.717, 160, S00, B24, 1
B24, Trade, 218.817, 159, S03, B24, 1
B24, Trade, 225.367, 157, S08, B24, 1
B24, Trade, 232.467, 154, S09, B24, 1
B24, Trade, 241.250, 162, S18, B24, 1
B24, Trade, 245.767, 148, S13, B24, 1
B24, Trade, 251.233, 160, S00, B24, 1
B24, Trade, 253.900, 145, S08, B24, 1
B24, Trade, 258.767, 146, S05, B24, 1
B24, Trade, 262.850, 162, S18, B24, 1
B24, Trade, 267.467, 142, S08, B24, 1
B24, Trade, 276.033, 144, S13, B24, 1
B24, Trade, 278.400, 143, S09, B24, 1
B24, Trade, 282.900, 160, S03, B24, 1
B24, Trade, 287.867, 162, S18, B24, 1
B24, Trade, 292.167, 151, S15, B24, 1
B25, 48
B25, Trade, 5.367, 134, S08, B25, 1
B25, Trade, 9.150, 155, B25, S07, 1
B25, Trade, 12.117, 149, S00, B25, 1
B25, Trade, 20.317, 154, B25, S01, 1
B25, Trade, 29.267, 157, B25, S01, 1
B25, Trade, 32.833, 155, B25, S00, 1
B25, Trade, 41.050, 156, B25, S02, 1
B25, Trade, 42.133, 152, S01, B25, 1
B25, Trade, 54.417, 151, B25, S02, 1
B25, Trade, 62.483, 148, B25, S04, 1
B25, Trade, 64.550, 145, B25, S05, 1
B25, Trade, 77.617, 157, B25, S01, 1
B25, Trade, 82.550, 148, B25, S04, 1
B25, Trade, 85.433, 150, B25, S07, 1
B25, Trade, 89.467, 151, B25, S02, 1
B25, Trade, 99.750, 142, S08, B25, 1
B25, Trade, 104.550, 149, B25, S01, 1
B25, Trade, 112.850, 145, B25, S02, 1
B25, Trade, 115.833, 142, B25, S06, 1
B25, Trade, 118.367, 148, B25, S03, 1
B25, Trade, 125.517, 154, B25, S10, 1
B25, Trade, 129.683, 154, B25, S07, 1
B25, Trade, 131.817, 151, B25, S01, 1
B25, Trade, 138.267, 142, B25, S04, 1
B25, Trade, 149.683, 149, B25, S09, 1
B25, Trade, 154.583, 151, B25, S07, 1
B25, Trade, 160.800, 154, B25, S01, 1
B25, Trade, 166.717, 146, B25, S10, 1
B25, Trade, 173.650, 154, B25, S06, 1
B25, Trade, 175.267, 152, B25, S07, 1
B25, Trade, 181.567, 144, B25, S07, 1
B25, Trade, 188.783, 150, B25, S10, 1
B25, Trade, 194.400, 153, B25, S07, 1
B25, Trade, 202.667, 152, B25, S01, 1
B25, Trade, 206.583, 153, B25, S10, 1
B25, Trade, 210.683, 150, B25, S10, 1
B25, Trade, 216.050, 150, B25, S10, 1
B25, Trade, 222.450, 149, B25, S04, 1
B25, Trade, 229.967, 145, B25, S01, 1
B25, Trade, 240.317, 143, B25, S12, 1
B25, Trade, 246.950, 142, B25, S01, 1
B25, Trade, 256.983, 139, B25, S07, 1
B25, Trade, 265.500, 143, B25, S05, 1
B25, Trade, 268.917, 144, B25, S07, 1
B25, Trade, 282.200, 147, B25, S12, 1
B25, Trade, 286.167, 146, B25, S10, 1
B25, Trade, 292.500, 145, B25, S10, 1
B25, Trade, 295.467, 141, B25, S04, 1
B26, 35
B26, Trade, 8.400, 162, S18, B26, 1
B26, Trade, 13.533, 162, S18, B26, 1
B26, Trade, 15.750, 165, S03, B26, 1
B26, Trade, 36.350, 154, S08, B26, 1
B26, Trade, 40.750, 161, S08, B26, 1
B26, Trade, 49.617, 159, S08, B26, 1
B26, Trade, 54.017, 156, S00, B26, 1
B26, Trade, 66.583, 142, S05, B26, 1
B26, Trade, 74.267, 163, S08, B26, 1
B26, Trade, 85.217, 160, S00, B26, 1
B26, Trade, 88.550, 155, S08, B26, 1
B26, Trade, 92.117, 157, B26, S04, 1
B26, Trade, 101.817, 162, S18, B26, 1
B26, Trade, 105.983, 164, S08, B26, 1
B26, Trade, 108.183, 171, S19, B26, 1
B26, Trade, 115.950, 145, S08, B26, 1
B26, Trade, 122.467, 150, S05, B26, 1
B26, Trade, 135.250, 150, S00, B26, 1
B26, Trade, 140.283, 146, S03, B26, 1
B26, Trade, 157.617, 154, S05, B26, 1
B26, Trade, 164.933, 161, S09, B26, 1
B26, Trade, 170.167, 151, S05, B26, 1
B26, Trade, 174.333, 160, S03, B26, 1
B26, Trade, 194.483, 156, S00, B26, 1
B26, Trade, 196.333, 156, S06, B26, 1
B26, Trade, 201.217, 155, S09, B26, 1
B26, Trade, 210.083, 161, S17, B26, 1
B26, Trade, 218.433, 156, S05, B26, 1
B26, Trade, 224.083, 154, S05, B26, 1
B26, Trade, 231.083, 147, S08, B26, 1
B26, Trade, 236.033, 158, S08, B26, 1
B26, Trade, 250.650, 157, S12, B26, 1
B26, Trade, 265.367, 144, S13, B26, 1
B26, Trade, 273.400, 144, S13, B26, 1
B26, Trade, 296.883, 140, S03, B26, 1
B27, 48
B27, Trade, 11.983, 149, B27, S04, 1
B27, Trade, 14.967, 163, B27, S07, 1
B27, Trade, 19.667, 156, B27, S03, 1
B27, Trade, 24.933, 150, B27, S10, 1
B27, Trade, 25.617, 150, B27, S07, 1
B27, Trade, 35.283, 149, B27, S07, 1
B27, Trade, 37.567, 138, B27, S02, 1
B27, Trade, 51.917, 154, S09, B27, 1
B27, Trade, 53.567, 153, B27, S01, 1
B27, Trade, 59.333, 149, B27, S00, 1
B27, Trade, 70.433, 148, B27, S04, 1
B27, Trade, 79.400, 152, B27, S10, 1
B27, Trade, 88.767, 151, B27, S07, 1
B27, Trade, 89.650, 150, B27, S10, 1
B27, Trade, 97.067, 144, B27, S10, 1
B27, Trade, 105.967, 143, B27, S10, 1
B27, Trade, 113.133, 138, B27, S10, 1
B27, Trade, 116.900, 149, B27, S04, 1
B27, Trade, 121.733, 149, B27, S04, 1
B27, Trade, 125.183, 154, B27, S01, 1
B27, Trade, 129.567, 154, B27, S04, 1
B27, Trade, 137.967, 142, B27, S02, 1
B27, Trade, 141.683, 143, B27, S02, 1
B27, Trade, 150.250, 144, B27, S02, 1
B27, Trade, 154.850, 142, B27, S04, 1
B27, Trade, 160.317, 156, B27, S03, 1
B27, Trade, 163.650, 151, B27, S07, 1
B27, Trade, 171.600, 150, B27, S06, 1
B27, Trade, 176.233, 163, B27, S02, 1
B27, Trade, 180.983, 140, B27, S04, 1
B27, Trade, 188.350, 150, B27, S04, 1
B27, Trade, 196.667, 149, B27, S10, 1
B27, Trade, 209.533, 153, S09, B27, 1
B27, Trade, 216.583, 151, B27, S02, 1
B27, Trade, 217.983, 155, S00, B27, 1
B27, Trade, 225.517, 150, B27, S10, 1
B27, Trade, 229.283, 146, B27, S07, 1
B27, Trade, 235.983, 150, B27, S04, 1
B27, Trade, 241.550, 149, B27, S04, 1
B27, Trade, 248.683, 139, S02, B27, 1
B27, Trade, 250.917, 152, B27, S04, 1
B27, Trade, 256.283, 141, B27, S02, 1
B27, Trade, 261.033, 151, S15, B27, 1
B27, Trade, 270.717, 145, S09, B27, 1
B27, Trade, 273.467, 139, B27, S07, 1
B27, Trade, 279.483, 139, B27, S07, 1
B27, Trade, 285.717, 148, B27, S03, 1
B27, Trade, 290.733, 145, B27, S12, 1
B28, 47
B28, Trade, 4.683, 124, B28, S02, 1
B28, Trade, 10.167, 155, B28, S01, 1
B28, Trade, 14.683, 163, B28, S05, 1
B28, Trade, 19.433, 157, B28, S08, 1
B28, Trade, 28.083, 157, B28, S02, 1
B28, Trade, 31.183, 157, B28, S00, 1
B28, Trade, 39.583, 158, B28, S04, 1
B28, Trade, 42.917, 162, S08, B28, 1
B28, Trade, 51.983, 153, B28, S05, 1
B28, Trade, 59.983, 148, B28, S04, 1
B28, Trade, 65.183, 138, B28, S02, 1
B28, Trade, 72.250, 149, B28, S07, 1
B28, Trade, 82.083, 151, B28, S01, 1
B28, Trade, 85.067, 151, B28, S05, 1
B28, Trade, 90.700, 149, B28, S06, 1
B28, Trade, 96.583, 142, B28, S04, 1
B28, Trade, 98.783, 143, S00, B28, 1
B28, Trade, 110.483, 150, B28, S07, 1
B28, Trade, 114.683, 144, B28, S09, 1
B28, Trade, 119.617, 149, S09, B28, 1
B28, Trade, 125.717, 154, B28, S07, 1
B28, Trade, 127.550, 155, B28, S10, 1
B28, Trade, 134.267, 136, B28, S07, 1
B28, Trade, 141.900, 144, S08, B28, 1
B28, Trade, 148.817, 151, B28, S00, 1
B28, Trade, 151.283, 142, B28, S07, 1
B28, Trade, 156.883, 151, B28, S03, 1
B28, Trade, 164.733, 150, B28, S01, 1
B28, Trade, 175.100, 156, B28, S10, 1
B28, Trade, 178.633, 157, S08, B28, 1
B28, Trade, 191.583, 149, B28, S04, 1
B28, Trade, 193.100, 154, S02, B28, 1
B28, Trade, 206.233, 153, B28, S07, 1
B28, Trade, 208.417, 153, S08, B28, 1
B28, Trade, 213.367, 150, B28, S04, 1
B28, Trade, 218.850, 152, B28, S10, 1
B28, Trade, 228.850, 147, S03, B28, 1
B28, Trade, 238.200, 150, B28, S00, 1
B28, Trade, 244.167, 138, B28, S10, 1
B28, Trade, 252.817, 154, B28, S01, 1
B28, Trade, 259.467, 144, B28, S12, 1
B28, Trade, 265.433, 139, B28, S04, 1
B28, Trade, 271.000, 143, B28, S04, 1
B28, Trade, 273.817, 140, B28, S04, 1
B28, Trade, 280.933, 149, B28, S12, 1
B28, Trade, 288.100, 142, B28, S02, 1
B28, Trade, 294.750, 149, B28, S12, 1
B29, 11
B29, Trade, 241.367, 151, B29, S10, 1
B29, Trade, 249.217, 139, B29, S10, 1
B29, Trade, 256.817, 141, B29, S12, 1
B29, Trade, 259.883, 144, S05, B29, 1
B29, Trade, 266.383, 142, B29, S09, 1
B29, Trade, 270.367, 145, S12, B29, 1
B29, Trade, 275.200, 143, B29, S09, 1
B29, Trade, 284.683, 153, S00, B29, 1
B29, Trade, 286.483, 150, S08, B29, 1
B29, Trade, 291.650, 149, S09, B29, 1
B29, Trade, 291.983, 150, S08, B29, 1
S00, 47
S00, Trade, 5.967, 132, S00, B10, 1
S00, Trade, 12.117, 149, S00, B25, 1
S00, Trade, 18.717, 158, S00, B24, 1
S00, Trade, 25.133, 154, S00, B24, 1
S00, Trade, 31.183, 157, B28, S00, 1
S00, Trade, 32.833, 155, B25, S00, 1
S00, Trade, 39.000, 161, S00, B24, 1
S00, Trade, 47.033, 160, S00, B23, 1
S00, Trade, 54.017, 156, S00, B26, 1
S00, Trade, 59.333, 149, B27, S00, 1
S00, Trade, 65.667, 140, S00, B15, 1
S00, Trade, 70.400, 151, S00, B24, 1
S00, Trade, 79.333, 161, S00, B23, 1
S00, Trade, 85.217, 160, S00, B26, 1
S00, Trade, 85.783, 161, S00, B23, 1
S00, Trade, 97.000, 150, S00, B24, 1
S00, Trade, 98.783, 143, S00, B28, 1
S00, Trade, 107.533, 173, S00, B23, 1
S00, Trade, 109.567, 174, S00, B24, 1
S00, Trade, 118.283, 148, B14, S00, 1
S00, Trade, 120.100, 150, S00, B20, 1
S00, Trade, 127.667, 161, S00, B23, 1
S00, Trade, 135.250, 150, S00, B26, 1
S00, Trade, 142.533, 144, S00, B20, 1
S00, Trade, 148.817, 151, B28, S00, 1
S00, Trade, 150.433, 150, S00, B20, 1
S00, Trade, 157.333, 152, S00, B24, 1
S00, Trade, 162.400, 154, S00, B21, 1
S00, Trade, 167.750, 156, S00, B24, 1
S00, Trade, 181.483, 152, S00, B24, 1
S00, Trade, 194.483, 156, S00, B26, 1
S00, Trade, 201.400, 155, S00, B21, 1
S00, Trade, 207.833, 153, S00, B24, 1
S00, Trade, 211.717, 160, S00, B24, 1
S00, Trade, 217.983, 155, S00, B27, 1
S00, Trade, 221.850, 151, S00, B23, 1
S00, Trade, 228.333, 146, S00, B14, 1
