B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 3
B11, Trade, 109.483, 134, S00, B11, 1
B17, Trade, 255.517, 157, B17, S12, 1
B17, Trade, 261.433, 150, S11, B17, 1
B17, Trade, 266.267, 155, S01, B17, 1
B17, Trade, 267.300, 155, B17, S11, 1
B17, Trade, 277.300, 155, S01, B17, 1
B17, Trade, 285.817, 147, S00, B17, 1
B17, Trade, 289.333, 155, S03, B17, 1
B17, Trade, 296.517, 142, S00, B17, 1
B18, 41
B18, Trade, 7.367, 150, B18, S05, 1
B18, Trade, 13.467, 155, B18, S13, 1
B18, Trade, 16.833, 157, B18, S09, 1
B18, Trade, 27.467, 159, B18, S17, 1
B18, Trade, 30.617, 160, B18, S13, 1
B18, Trade, 33.217, 158, B18, S05, 1
B18, Trade, 40.100, 155, B18, S06, 1
B18, Trade, 47.967, 146, B18, S01, 1
B18, Trade, 55.650, 151, S14, B18, 1
B18, Trade, 67.317, 150, B18, S05, 1
B18, Trade, 71.500, 150, B18, S05, 1
B18, Trade, 77.150, 148, B18, S08, 1
B18, Trade, 84.267, 153, B18, S15, 1
B18, Trade, 95.717, 157, B18, S01, 1
B18, Trade, 103.517, 158, B18, S06, 1
B18, Trade, 110.150, 143, S11, B18, 1
B18, Trade, 116.000, 152, S01, B18, 1
B18, Trade, 126.383, 147, B18, S05, 1
B18, Trade, 137.950, 156, B18, S04, 1
B18, Trade, 140.050, 154, B18, S10, 1
B18, Trade, 148.267, 155, B18, S13, 1
B18, Trade, 154.000, 142, B18, S05, 1
B18, Trade, 162.817, 147, B18, S12, 1
B18, Trade, 174.000, 150, B18, S05, 1
B18, Trade, 181.283, 150, B18, S13, 1
B18, Trade, 192.000, 153, B18, S10, 1
B18, Trade, 198.083, 154, B18, S13, 1
B18, Trade, 204.517, 157, B18, S13, 1
B18, Trade, 212.850, 153, B18, S00, 1
B18, Trade, 215.233, 152, B18, S13, 1
B18, Trade, 218.017, 149, B18, S13, 1
B18, Trade, 231.350, 161, B18, S14, 1
B18, Trade, 234.533, 137, S09, B18, 1
B18, Trade, 240.867, 138, B18, S07, 1
B18, Trade, 252.250, 149, B18, S13, 1
B18, Trade, 260.267, 150, B18, S07, 1
B18, Trade, 276.083, 152, B18, S09, 1
B18, Trade, 280.833, 149, B18, S08, 1
B18, Trade, 286.500, 145, B18, S06, 1
B18, Trade, 290.617, 145, B18, S08, 1
B18, Trade, 298.650, 141, B18, S02, 1
B19, 41
B19, Trade, 5.983, 150, B19, S13, 1
B19, Trade, 16.550, 157, B19, S13, 1
B19, Trade, 18.917, 156, B19, S12, 1
B19, Trade, 25.267, 162, B19, S17, 1
B19, Trade, 32.717, 158, B19, S17, 1
B19, Trade, 41.050, 155, S03, B19, 1
B19, Trade, 52.150, 156, B19, S05, 1
B19, Trade, 56.533, 147, B19, S00, 1
B19, Trade, 66.800, 150, B19, S13, 1
B19, Trade, 70.467, 150, B19, S03, 1
B19, Trade, 73.100, 151, B19, S11, 1
B19, Trade, 84.067, 155, B19, S01, 1
B19, Trade, 85.183, 151, B19, S06, 1
B19, Trade, 88.767, 149, B19, S13, 1
B19, Trade, 92.717, 160, S08, B19, 1
B19, Trade, 101.617, 163, B19, S17, 1
B19, Trade, 104.650, 157, B19, S13, 1
B19, Trade, 115.700, 153, B19, S13, 1
B19, Trade, 118.550, 147, B19, S13, 1
B19, Trade, 127.450, 147, B19, S09, 1
B19, Trade, 138.533, 154, B19, S08, 1
B19, Trade, 146.900, 156, B19, S04, 1
B19, Trade, 148.450, 155, B19, S01, 1
B19, Trade, 169.917, 149, B19, S13, 1
B19, Trade, 180.883, 151, B19, S08, 1
B19, Trade, 189.683, 154, B19, S00, 1
B19, Trade, 198.017, 154, B19, S12, 1
B19, Trade, 213.617, 153, B19, S04, 1
B19, Trade, 222.433, 148, B19, S03, 1
B19, Trade, 227.950, 156, B19, S06, 1
B19, Trade, 231.783, 161, B19, S05, 1
B19, Trade, 235.150, 137, S11, B19, 1
B19, Trade, 240.550, 138, B19, S02, 1
B19, Trade, 253.500, 149, B19, S04, 1
B19, Trade, 254.217, 150, S11, B19, 1
B19, Trade, 266.617, 151, B19, S08, 1
B19, Trade, 272.700, 155, B19, S16, 1
B19, Trade, 276.583, 151, B19, S05, 1
B19, Trade, 280.367, 156, S01, B19, 1
B19, Trade, 291.650, 145, B19, S05, 1
B19, Trade, 299.367, 140, B19, S05, 1
B20, 42
B20, Trade, 5.300, 151, B20, S05, 1
B20, Trade, 14.233, 156, B20, S08, 1
B20, Trade, 19.617, 160, B20, S10, 1
B20, Trade, 21.933, 157, B20, S00, 1
B20, Trade, 31.700, 160, B20, S08, 1
B20, Trade, 34.767, 159, B20, S01, 1
B20, Trade, 40.300, 156, B20, S03, 1
B20, Trade, 50.783, 155, B20, S08, 1
B20, Trade, 60.517, 146, B20, S13, 1
B20, Trade, 73.550, 149, B20, S08, 1
B20, Trade, 80.500, 149, B20, S10, 1
B20, Trade, 84.083, 155, B20, S11, 1
B20, Trade, 88.333, 149, B20, S05, 1
B20, Trade, 97.583, 154, B20, S13, 1
B20, Trade, 102.917, 160, B20, S14, 1
B20, Trade, 107.317, 155, B20, S05, 1
B20, Trade, 114.817, 161, B20, S05, 1
B20, Trade, 121.733, 146, B20, S05, 1
B20, Trade, 130.067, 151, S08, B20, 1
B20, Trade, 138.400, 155, B20, S12, 1
B20, Trade, 146.650, 157, B20, S05, 1
B20, Trade, 150.333, 147, B20, S09, 1
B20, Trade, 161.300, 149, B20, S03, 1
B20, Trade, 165.650, 149, B20, S13, 1
B20, Trade, 169.817, 150, B20, S08, 1
B20, Trade, 186.417, 153, B20, S01, 1
B20, Trade, 191.883, 155, B20, S04, 1
B20, Trade, 196.067, 152, B20, S13, 1
B20, Trade, 201.383, 164, B20, S10, 1
B20, Trade, 205.983, 156, B20, S00, 1
B20, Trade, 213.083, 153, B20, S04, 1
B20, Trade, 218.200, 145, B20, S05, 1
B20, Trade, 224.133, 147, B20, S08, 1
B20, Trade, 228.567, 156, S04, B20, 1
B20, Trade, 250.933, 149, B20, S05, 1
B20, Trade, 254.250, 148, B20, S13, 1
B20, Trade, 260.733, 149, B20, S02, 1
B20, Trade, 272.100, 156, B20, S05, 1
B20, Trade, 277.433, 150, B20, S02, 1
B20, Trade, 282.383, 149, B20, S13, 1
B20, Trade, 293.050, 143, B20, S08, 1
B20, Trade, 294.700, 141, B20, S07, 1
B21, 51
B21, Trade, 3.717, 154, B21, S03, 1
B21, Trade, 11.517, 156, S04, B21, 1
B21, Trade, 16.133, 157, S11, B21, 1
B21, Trade, 20.867, 157, B21, S01, 1
B21, Trade, 24.933, 166, B21, S13, 1
B21, Trade, 29.617, 161, B21, S13, 1
B21, Trade, 37.450, 156, B21, S11, 1
B21, Trade, 41.683, 142, B21, S05, 1
B21, Trade, 52.883, 156, B21, S13, 1
B21, Trade, 53.583, 156, B21, S01, 1
B21, Trade, 59.633, 148, B21, S05, 1
B21, Trade, 66.717, 152, B21, S08, 1
B21, Trade, 70.283, 151, B21, S00, 1
B21, Trade, 79.433, 150, B21, S05, 1
B21, Trade, 83.767, 156, S03, B21, 1
B21, Trade, 87.983, 152, B21, S01, 1
B21, Trade, 95.617, 157, B21, S04, 1
B21, Trade, 95.950, 157, B21, S03, 1
B21, Trade, 104.150, 158, S09, B21, 1
B21, Trade, 116.433, 151, B21, S05, 1
B21, Trade, 121.183, 148, B21, S11, 1
B21, Trade, 123.350, 149, S14, B21, 1
B21, Trade, 133.750, 155, B21, S13, 1
B21, Trade, 136.417, 157, B21, S05, 1
B21, Trade, 145.683, 160, B21, S06, 1
B21, Trade, 149.867, 148, S00, B21, 1
B21, Trade, 157.283, 140, B21, S01, 1
B21, Trade, 160.717, 151, S04, B21, 1
B21, Trade, 169.650, 151, B21, S03, 1
B21, Trade, 173.133, 151, B21, S05, 1
B21, Trade, 180.467, 150, B21, S13, 1
B21, Trade, 189.933, 155, S03, B21, 1
B21, Trade, 196.450, 155, B21, S14, 1
B21, Trade, 201.200, 166, S03, B21, 1
B21, Trade, 206.250, 156, S03, B21, 1
B21, Trade, 209.600, 155, B21, S13, 1
B21, Trade, 215.017, 153, S11, B21, 1
B21, Trade, 220.267, 147, B21, S11, 1
B21, Trade, 227.467, 157, B21, S01, 1
B21, Trade, 231.000, 162, B21, S00, 1
B21, Trade, 238.867, 138, B21, S04, 1
B21, Trade, 247.350, 147, B21, S13, 1
B21, Trade, 252.350, 149, B21, S10, 1
B21, Trade, 255.500, 158, S17, B21, 1
B21, Trade, 261.783, 147, B21, S05, 1
B21, Trade, 264.667, 154, B21, S13, 1
B21, Trade, 271.833, 156, B21, S08, 1
B21, Trade, 273.967, 155, B21, S07, 1
B21, Trade, 281.400, 146, B21, S05, 1
B21, Trade, 283.783, 145, B21, S13, 1
B21, Trade, 291.750, 144, B21, S02, 1
B22, 44
B22, Trade, 4.433, 154, B22, S06, 1
B22, Trade, 8.817, 151, B22, S06, 1
B22, Trade, 15.467, 155, B22, S09, 1
B22, Trade, 20.167, 157, B22, S05, 1
B22, Trade, 22.817, 154, B22, S01, 1
B22, Trade, 32.117, 160, B22, S05, 1
B22, Trade, 36.983, 157, S00, B22, 1
B22, Trade, 49.000, 145, B22, S13, 1
B22, Trade, 55.617, 149, S03, B22, 1
B22, Trade, 63.450, 152, B22, S13, 1
B22, Trade, 72.783, 152, B22, S10, 1
B22, Trade, 83.383, 155, B22, S13, 1
B22, Trade, 94.933, 157, B22, S11, 1
B22, Trade, 96.950, 156, B22, S05, 1
B22, Trade, 103.367, 160, B22, S05, 1
B22, Trade, 103.733, 159, B22, S11, 1
B22, Trade, 115.167, 158, B22, S14, 1
B22, Trade, 123.933, 148, B22, S13, 1
B22, Trade, 132.383, 159, B22, S15, 1
B22, Trade, 140.933, 163, B22, S13, 1
B22, Trade, 144.233, 161, S09, B22, 1
B22, Trade, 154.567, 141, S11, B22, 1
B22, Trade, 159.883, 150, B22, S13, 1
B22, Trade, 162.750, 149, B22, S04, 1
B22, Trade, 175.850, 148, B22, S13, 1
B22, Trade, 186.550, 153, B22, S13, 1
B22, Trade, 191.767, 155, B22, S00, 1
B22, Trade, 193.650, 152, B22, S01, 1
B22, Trade, 201.367, 165, B22, S05, 1
B22, Trade, 204.650, 156, B22, S08, 1
B22, Trade, 210.550, 155, B22, S11, 1
B22, Trade, 214.850, 152, B22, S03, 1
B22, Trade, 223.617, 147, B22, S11, 1
B22, Trade, 224.717, 146, B22, S05, 1
B22, Trade, 229.750, 158, S17, B22, 1
B22, Trade, 238.783, 139, B22, S05, 1
B22, Trade, 246.833, 147, B22, S05, 1
B22, Trade, 255.983, 151, B22, S05, 1
B22, Trade, 258.383, 150, B22, S07, 1
B22, Trade, 266.033, 153, B22, S06, 1
B22, Trade, 271.200, 154, B22, S13, 1
B22, Trade, 275.367, 150, S02, B22, 1
B22, Trade, 284.783, 146, B22, S07, 1
B22, Trade, 290.300, 148, B22, S00, 1
B23, 30
B23, Trade, 4.783, 154, B23, S04, 1
B23, Trade, 24.483, 167, S03, B23, 1
B23, Trade, 35.733, 158, S04, B23, 1
B23, Trade, 42.467, 155, S01, B23, 1
B23, Trade, 56.883, 148, S03, B23, 1
B23, Trade, 67.383, 157, S01, B23, 1
B23, Trade, 73.450, 153, S12, B23, 1
B23, Trade, 80.617, 149, B23, S13, 1
B23, Trade, 86.667, 155, S14, B23, 1
B23, Trade, 97.933, 157, S01, B23, 1
B23, Trade, 101.067, 158, S17, B23, 1
B23, Trade, 117.617, 148, S03, B23, 1
B23, Trade, 121.900, 150, S14, B23, 1
B23, Trade, 134.933, 158, S00, B23, 1
B23, Trade, 140.233, 168, S20, B23, 1
B23, Trade, 163.050, 151, S09, B23, 1
B23, Trade, 174.383, 152, S01, B23, 1
B23, Trade, 179.383, 155, S04, B23, 1
B23, Trade, 201.600, 170, S11, B23, 1
B23, Trade, 219.600, 150, S01, B23, 1
B23, Trade, 227.733, 158, S17, B23, 1
B23, Trade, 235.367, 144, S13, B23, 1
B23, Trade, 245.967, 152, S00, B23, 1
B23, Trade, 250.967, 157, S11, B23, 1
B23, Trade, 252.717, 153, S00, B23, 1
B23, Trade, 261.600, 151, S01, B23, 1
B23, Trade, 266.300, 156, S04, B23, 1
B23, Trade, 273.983, 158, S14, B23, 1
B23, Trade, 285.583, 146, B23, S01, 1
B23, Trade, 291.533, 150, S01, B23, 1
B24, 55
B24, Trade, 5.550, 154, S09, B24, 1
B24, Trade, 9.017, 167, S03, B24, 1
B24, Trade, 13.117, 158, S17, B24, 1
B24, Trade, 17.083, 158, S14, B24, 1
B24, Trade, 23.350, 156, S09, B24, 1
B24, Trade, 28.000, 165, S03, B24, 1
B24, Trade, 31.150, 162, S04, B24, 1
B24, Trade, 40.000, 158, S01, B24, 1
B24, Trade, 42.000, 150, S09, B24, 1
B24, Trade, 48.350, 148, S14, B24, 1
B24, Trade, 56.900, 150, S09, B24, 1
B24, Trade, 63.800, 156, S04, B24, 1
B24, Trade, 73.183, 152, S01, B24, 1
B24, Trade, 77.517, 154, S01, B24, 1
B24, Trade, 81.033, 153, S09, B24, 1
B24, Trade, 88.350, 153, S11, B24, 1
B24, Trade, 96.117, 158, S17, B24, 1
B24, Trade, 99.783, 154, S09, B24, 1
B24, Trade, 102.817, 161, S04, B24, 1
B24, Trade, 111.133, 144, S09, B24, 1
B24, Trade, 118.050, 149, S04, B24, 1
B24, Trade, 123.983, 155, S01, B24, 1
B24, Trade, 129.767, 158, S17, B24, 1
B24, Trade, 134.967, 160, S09, B24, 1
B24, Trade, 138.867, 156, S11, B24, 1
B24, Trade, 143.067, 182, B24, S14, 1
B24, Trade, 149.500, 149, S04, B24, 1
B24, Trade, 152.467, 144, S13, B24, 1
B24, Trade, 164.650, 154, S00, B24, 1
B24, Trade, 170.350, 151, S04, B24, 1
B24, Trade, 173.300, 153, S03, B24, 1
B24, Trade, 179.367, 153, S01, B24, 1
B24, Trade, 181.883, 168, S20, B24, 1
B24, Trade, 187.017, 155, S03, B24, 1
B24, Trade, 194.667, 154, S15, B24, 1
B24, Trade, 196.883, 158, S17, B24, 1
B24, Trade, 206.400, 156, S04, B24, 1
B24, Trade, 209.233, 156, S09, B24, 1
B24, Trade, 216.317, 154, S14, B24, 1
B24, Trade, 221.000, 148, S00, B24, 1
B24, Trade, 224.567, 148, S09, B24, 1
B24, Trade, 226.817, 155, S14, B24, 1
B24, Trade, 231.433, 165, S09, B24, 1
B24, Trade, 239.200, 139, S03, B24, 1
B24, Trade, 245.750, 151, S04, B24, 1
B24, Trade, 249.883, 157, S04, B24, 1
B24, Trade, 254.300, 149, S02, B24, 1
B24, Trade, 263.833, 153, S09, B24, 1
B24, Trade, 270.867, 162, S01, B24, 1
B24, Trade, 273.250, 158, S04, B24, 1
B24, Trade, 277.500, 156, S00, B24, 1
B24, Trade, 284.983, 151, S09, B24, 1
B24, Trade, 288.800, 157, S11, B24, 1
B24, Trade, 294.150, 145, S03, B24, 1
B24, Trade, 299.183, 167, S04, B24, 1
B25, 55
B25, Trade, 4.900, 156, S11, B25, 1
B25, Trade, 7.900, 154, S14, B25, 1
B25, Trade, 14.833, 156, S04, B25, 1
B25, Trade, 23.400, 164, S18, B25, 1
B25, Trade, 27.450, 164, S14, B25, 1
B25, Trade, 32.633, 163, S09, B25, 1
B25, Trade, 37.500, 157, S04, B25, 1
B25, Trade, 43.650, 156, S00, B25, 1
B25, Trade, 50.867, 158, S17, B25, 1
B25, Trade, 51.950, 170, S06, B25, 1
B25, Trade, 61.333, 158, S11, B25, 1
B25, Trade, 62.567, 164, S11, B25, 1
B25, Trade, 67.033, 156, S14, B25, 1
B25, Trade, 73.867, 155, S09, B25, 1
B25, Trade, 81.183, 158, S17, B25, 1
B25, Trade, 85.750, 152, S00, B25, 1
B25, Trade, 89.667, 150, S00, B25, 1
B25, Trade, 91.917, 158, S17, B25, 1
B25, Trade, 99.583, 153, S11, B25, 1
B25, Trade, 105.250, 161, S03, B25, 1
B25, Trade, 106.283, 168, S20, B25, 1
B25, Trade, 112.233, 149, S14, B25, 1
B25, Trade, 119.050, 156, S00, B25, 1
B25, Trade, 123.817, 154, S04, B25, 1
B25, Trade, 126.900, 150, S01, B25, 1
B25, Trade, 135.900, 162, S11, B25, 1
B25, Trade, 138.783, 155, S00, B25, 1
B25, Trade, 142.133, 165, S09, B25, 1
B25, Trade, 151.633, 137, S01, B25, 1
B25, Trade, 155.000, 140, S04, B25, 1
B25, Trade, 158.783, 148, S14, B25, 1
B25, Trade, 166.867, 154, S01, B25, 1
B25, Trade, 172.067, 153, S09, B25, 1
B25, Trade, 179.000, 154, S09, B25, 1
B25, Trade, 183.250, 158, S17, B25, 1
B25, Trade, 188.367, 156, S04, B25, 1
B25, Trade, 193.733, 153, S11, B25, 1
B25, Trade, 200.600, 166, S01, B25, 1
B25, Trade, 203.933, 158, S17, B25, 1
B25, Trade, 208.983, 157, S14, B25, 1
B25, Trade, 215.450, 154, S09, B25, 1
B25, Trade, 220.433, 149, S09, B25, 1
B25, Trade, 225.217, 177, S18, B25, 1
B25, Trade, 230.067, 168, S20, B25, 1
B25, Trade, 235.700, 167, S00, B25, 1
B25, Trade, 239.650, 144, S11, B25, 1
B25, Trade, 244.467, 147, S03, B25, 1
B25, Trade, 247.300, 150, S09, B25, 1
B25, Trade, 260.783, 151, S00, B25, 1
B25, Trade, 268.100, 155, S14, B25, 1
B25, Trade, 277.650, 158, S17, B25, 1
B25, Trade, 284.850, 151, S03, B25, 1
B25, Trade, 286.800, 149, S14, B25, 1
B25, Trade, 292.300, 145, S09, B25, 1
B25, Trade, 299.950, 150, S14, B25, 1
B26, 57
B26, Trade, 4.050, 155, S01, B26, 1
B26, Trade, 8.433, 158, S17, B26, 1
B26, Trade, 12.233, 156, S01, B26, 1
B26, Trade, 20.017, 163, S00, B26, 1
B26, Trade, 22.233, 158, S17, B26, 1
B26, Trade, 29.667, 163, S00, B26, 1
B26, Trade, 32.217, 162, S03, B26, 1
B26, Trade, 39.517, 157, S14, B26, 1
B26, Trade, 46.033, 149, S11, B26, 1
B26, Trade, 48.083, 147, S03, B26, 1
B26, Trade, 51.033, 160, S09, B26, 1
B26, Trade, 59.550, 157, S04, B26, 1
B26, Trade, 64.750, 156, S01, B26, 1
B26, Trade, 69.200, 151, S04, B26, 1
B26, Trade, 74.917, 156, S03, B26, 1
B26, Trade, 80.117, 152, S11, B26, 1
B26, Trade, 86.017, 154, S04, B26, 1
B26, Trade, 91.667, 153, S14, B26, 1
B26, Trade, 98.417, 153, S00, B26, 1
B26, Trade, 105.517, 154, S00, B26, 1
B26, Trade, 110.233, 144, S13, B26, 1
B26, Trade, 112.683, 157, S03, B26, 1
B26, Trade, 120.633, 149, S11, B26, 1
B26, Trade, 124.050, 158, S17, B26, 1
B26, Trade, 127.233, 150, S04, B26, 1
B26, Trade, 134.400, 158, S03, B26, 1
B26, Trade, 139.450, 155, S01, B26, 1
B26, Trade, 141.750, 164, S03, B26, 1
B26, Trade, 151.750, 137, S11, B26, 1
B26, Trade, 156.083, 142, S09, B26, 1
B26, Trade, 158.217, 146, S01, B26, 1
B26, Trade, 164.250, 153, S11, B26, 1
B26, Trade, 167.383, 154, S14, B26, 1
B26, Trade, 173.333, 154, S14, B26, 1
B26, Trade, 181.917, 182, S18, B26, 1
B26, Trade, 186.567, 154, S00, B26, 1
B26, Trade, 191.283, 156, S09, B26, 1
B26, Trade, 192.150, 156, S01, B26, 1
B26, Trade, 202.950, 162, S00, B26, 1
B26, Trade, 209.700, 158, S17, B26, 1
B26, Trade, 217.650, 158, S17, B26, 1
B26, Trade, 220.850, 149, S14, B26, 1
B26, Trade, 225.583, 180, S03, B26, 1
B26, Trade, 229.883, 155, S15, B26, 1
B26, Trade, 233.617, 142, S04, B26, 1
B26, Trade, 239.583, 139, S09, B26, 1
B26, Trade, 247.650, 151, S01, B26, 1
B26, Trade, 249.400, 155, S16, B26, 1
B26, Trade, 254.400, 152, S14, B26, 1
B26, Trade, 258.100, 154, S09, B26, 1
B26, Trade, 263.550, 151, S03, B26, 1
B26, Trade, 270.617, 158, S17, B26, 1
B26, Trade, 273.750, 158, S03, B26, 1
B26, Trade, 278.817, 153, S10, B26, 1
B26, Trade, 282.433, 149, S04, B26, 1
B26, Trade, 292.000, 144, S13, B26, 1
B26, Trade, 297.283, 142, S04, B26, 1
B27, 52
B27, Trade, 1.367, 150, B27, S13, 1
B27, Trade, 10.300, 161, S11, B27, 1
B27, Trade, 12.933, 156, S03, B27, 1
B27, Trade, 21.217, 158, S04, B27, 1
B27, Trade, 25.217, 183, B27, S21, 1
B27, Trade, 27.400, 161, S11, B27, 1
B27, Trade, 31.350, 164, S11, B27, 1
B27, Trade, 44.100, 155, S11, B27, 1
B27, Trade, 49.600, 157, S04, B27, 1
B27, Trade, 52.833, 171, S09, B27, 1
B27, Trade, 57.883, 149, S00, B27, 1
B27, Trade, 63.050, 165, S00, B27, 1
B27, Trade, 76.433, 154, B27, S00, 1
B27, Trade, 78.917, 153, S14, B27, 1
B27, Trade, 93.733, 158, B27, S13, 1
B27, Trade, 94.467, 160, S00, B27, 1
B27, Trade, 96.367, 158, S14, B27, 1
B27, Trade, 105.967, 165, S19, B27, 1
B27, Trade, 109.183, 133, S03, B27, 1
B27, Trade, 114.333, 158, S17, B27, 1
B27, Trade, 118.933, 155, S01, B27, 1
B27, Trade, 121.850, 149, S09, B27, 1
B27, Trade, 128.050, 153, S03, B27, 1
B27, Trade, 137.483, 158, S17, B27, 1
B27, Trade, 147.117, 156, S14, B27, 1
B27, Trade, 154.683, 142, S03, B27, 1
B27, Trade, 165.817, 154, S01, B27, 1
B27, Trade, 176.050, 150, S00, B27, 1
B27, Trade, 177.600, 154, S11, B27, 1
B27, Trade, 181.850, 153, S14, B27, 1
B27, Trade, 193.217, 156, S04, B27, 1
B27, Trade, 195.067, 154, S14, B27, 1
B27, Trade, 201.483, 168, S20, B27, 1
B27, Trade, 203.067, 160, S09, B27, 1
B27, Trade, 210.683, 160, S10, B27, 1
B27, Trade, 215.433, 143, B27, S05, 1
B27, Trade, 220.317, 148, S04, B27, 1
B27, Trade, 224.583, 158, S17, B27, 1
B27, Trade, 227.050, 157, S00, B27, 1
B27, Trade, 231.367, 164, S03, B27, 1
B27, Trade, 239.333, 140, S01, B27, 1
B27, Trade, 244.683, 148, S14, B27, 1
B27, Trade, 248.517, 148, S01, B27, 1
B27, Trade, 258.017, 152, S01, B27, 1
B27, Trade, 259.467, 151, S04, B27, 1
B27, Trade, 266.233, 155, S14, B27, 1
B27, Trade, 268.483, 158, S17, B27, 1
B27, Trade, 278.350, 141, S12, B27, 1
B27, Trade, 280.000, 163, B27, S09, 1
B27, Trade, 282.767, 152, S00, B27, 1
B27, Trade, 291.417, 149, S09, B27, 1
B27, Trade, 295.017, 158, S17, B27, 1
B28, 11
B28, Trade, 247.450, 149, B28, S02, 1
B28, Trade, 257.750, 151, B28, S13, 1
B28, Trade, 261.567, 150, S14, B28, 1
B28, Trade, 265.950, 153, B28, S02, 1
B28, Trade, 270.133, 157, S02, B28, 1
B28, Trade, 272.083, 161, S04, B28, 1
B28, Trade, 279.300, 152, S14, B28, 1
B28, Trade, 286.317, 148, S04, B28, 1
B28, Trade, 290.350, 149, S04, B28, 1
B28, Trade, 294.800, 155, S16, B28, 1
B28, Trade, 299.967, 158, S17, B28, 1
B29, 39
B29, Trade, 13.183, 165, S00, B29, 1
B29, Trade, 15.033, 157, S01, B29, 1
B29, Trade, 23.017, 155, S11, B29, 1
B29, Trade, 33.150, 163, S14, B29, 1
B29, Trade, 41.467, 144, S13, B29, 1
B29, Trade, 47.467, 151, S00, B29, 1
B29, Trade, 51.417, 168, S20, B29, 1
B29, Trade, 54.017, 155, S11, B29, 1
B29, Trade, 62.900, 156, B29, S14, 1
B29, Trade, 69.333, 152, S09, B29, 1
B29, Trade, 74.517, 155, S04, B29, 1
B29, Trade, 92.650, 165, B29, S05, 1
B29, Trade, 99.367, 153, S04, B29, 1
B29, Trade, 108.283, 168, S20, B29, 1
B29, Trade, 113.167, 152, S11, B29, 1
B29, Trade, 131.083, 154, S14, B29, 1
B29, Trade, 134.500, 159, S04, B29, 1
B29, Trade, 143.750, 158, S17, B29, 1
B29, Trade, 155.083, 141, S00, B29, 1
B29, Trade, 161.383, 151, S00, B29, 1
