B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 29.667, 128, S08, B09, 1
B23, Trade, 126.950, 169, B23, S06, 1
B23, Trade, 133.383, 166, S01, B23, 1
B23, Trade, 148.150, 161, S04, B23, 1
B23, Trade, 156.567, 168, B23, S09, 1
B23, Trade, 170.650, 157, S01, B23, 1
B23, Trade, 178.217, 160, B23, S02, 1
B23, Trade, 182.700, 158, S17, B23, 1
B23, Trade, 188.983, 168, S00, B23, 1
B23, Trade, 197.550, 169, S17, B23, 1
B23, Trade, 209.067, 167, S18, B23, 1
B23, Trade, 214.850, 168, S20, B23, 1
B23, Trade, 223.900, 162, S18, B23, 1
B23, Trade, 241.650, 157, S05, B23, 1
B23, Trade, 249.267, 158, S00, B23, 1
B23, Trade, 255.467, 156, S10, B23, 1
B23, Trade, 258.950, 151, S00, B23, 1
B23, Trade, 270.733, 152, S01, B23, 1
B23, Trade, 275.750, 144, B23, S05, 1
B24, 46
B24, Trade, 5.783, 170, B24, S13, 1
B24, Trade, 7.833, 172, B24, S14, 1
B24, Trade, 14.733, 162, B24, S02, 1
B24, Trade, 16.750, 164, B24, S17, 1
B24, Trade, 28.233, 159, B24, S09, 1
B24, Trade, 37.717, 142, B24, S11, 1
B24, Trade, 42.700, 167, B24, S02, 1
B24, Trade, 47.883, 167, B24, S09, 1
B24, Trade, 59.800, 158, B24, S02, 1
B24, Trade, 61.283, 160, S00, B24, 1
B24, Trade, 69.500, 166, B24, S06, 1
B24, Trade, 73.317, 167, B24, S06, 1
B24, Trade, 86.033, 166, B24, S11, 1
B24, Trade, 91.333, 165, B24, S04, 1
B24, Trade, 94.950, 163, B24, S13, 1
B24, Trade, 104.617, 167, B24, S01, 1
B24, Trade, 115.567, 161, B24, S13, 1
B24, Trade, 118.083, 164, B24, S07, 1
B24, Trade, 131.950, 165, B24, S09, 1
B24, Trade, 133.583, 165, B24, S08, 1
B24, Trade, 140.317, 162, S18, B24, 1
B24, Trade, 144.500, 153, B24, S13, 1
B24, Trade, 152.250, 158, B24, S08, 1
B24, Trade, 154.017, 161, S17, B24, 1
B24, Trade, 159.267, 168, B24, S14, 1
B24, Trade, 166.217, 164, B24, S18, 1
B24, Trade, 169.700, 155, B24, S15, 1
B24, Trade, 180.117, 154, B24, S11, 1
B24, Trade, 181.667, 156, B24, S02, 1
B24, Trade, 190.283, 155, B24, S02, 1
B24, Trade, 193.467, 159, S01, B24, 1
B24, Trade, 199.667, 148, S01, B24, 1
B24, Trade, 209.883, 154, B24, S13, 1
B24, Trade, 219.783, 154, B24, S11, 1
B24, Trade, 225.017, 164, B24, S01, 1
B24, Trade, 229.817, 160, B24, S02, 1
B24, Trade, 240.083, 152, B24, S09, 1
B24, Trade, 244.567, 170, B24, S08, 1
B24, Trade, 249.367, 158, B24, S05, 1
B24, Trade, 260.133, 149, B24, S02, 1
B24, Trade, 269.333, 147, B24, S02, 1
B24, Trade, 274.917, 152, B24, S09, 1
B24, Trade, 278.483, 155, B24, S09, 1
B24, Trade, 286.950, 152, B24, S02, 1
B24, Trade, 290.033, 150, B24, S02, 1
B24, Trade, 294.167, 148, B24, S13, 1
B25, 46
B25, Trade, 9.317, 172, S00, B25, 1
B25, Trade, 12.350, 160, B25, S13, 1
B25, Trade, 18.100, 166, B25, S06, 1
B25, Trade, 25.167, 157, B25, S14, 1
B25, Trade, 28.517, 154, B25, S13, 1
B25, Trade, 44.200, 167, B25, S09, 1
B25, Trade, 48.783, 163, B25, S13, 1
B25, Trade, 52.683, 161, B25, S01, 1
B25, Trade, 62.917, 161, B25, S07, 1
B25, Trade, 68.533, 168, S20, B25, 1
B25, Trade, 74.500, 163, B25, S11, 1
B25, Trade, 77.367, 158, S01, B25, 1
B25, Trade, 84.133, 163, B25, S17, 1
B25, Trade, 90.583, 155, S01, B25, 1
B25, Trade, 98.267, 166, B25, S09, 1
B25, Trade, 108.300, 164, B25, S14, 1
B25, Trade, 114.833, 162, B25, S04, 1
B25, Trade, 118.700, 163, B25, S09, 1
B25, Trade, 125.917, 160, B25, S02, 1
B25, Trade, 137.467, 164, B25, S06, 1
B25, Trade, 147.583, 159, B25, S11, 1
B25, Trade, 156.017, 164, B25, S08, 1
B25, Trade, 160.100, 169, B25, S11, 1
B25, Trade, 166.250, 159, B25, S13, 1
B25, Trade, 168.700, 157, B25, S02, 1
B25, Trade, 174.617, 162, S18, B25, 1
B25, Trade, 182.617, 156, B25, S08, 1
B25, Trade, 185.667, 170, B25, S13, 1
B25, Trade, 194.667, 158, B25, S09, 1
B25, Trade, 195.500, 162, S18, B25, 1
B25, Trade, 201.417, 167, B25, S02, 1
B25, Trade, 204.867, 164, B25, S08, 1
B25, Trade, 211.600, 164, B25, S11, 1
B25, Trade, 216.083, 160, B25, S13, 1
B25, Trade, 226.350, 160, B25, S09, 1
B25, Trade, 228.483, 162, B25, S11, 1
B25, Trade, 232.967, 164, B25, S17, 1
B25, Trade, 239.983, 154, B25, S01, 1
B25, Trade, 247.800, 163, B25, S03, 1
B25, Trade, 258.250, 148, S05, B25, 1
B25, Trade, 263.900, 148, B25, S07, 1
B25, Trade, 270.250, 147, B25, S05, 1
B25, Trade, 275.317, 149, B25, S10, 1
B25, Trade, 284.983, 151, B25, S05, 1
B25, Trade, 290.450, 140, S10, B25, 1
B25, Trade, 296.700, 148, B25, S06, 1
B26, 19
B26, Trade, 21.283, 165, B26, S09, 1
B26, Trade, 30.383, 166, S00, B26, 1
B26, Trade, 32.717, 144, S13, B26, 1
B26, Trade, 40.383, 165, S18, B26, 1
B26, Trade, 62.083, 168, S20, B26, 1
B26, Trade, 90.650, 165, B26, S09, 1
B26, Trade, 101.550, 159, S00, B26, 1
B26, Trade, 110.483, 160, S01, B26, 1
B26, Trade, 121.367, 163, B26, S13, 1
B26, Trade, 147.833, 146, B26, S02, 1
B26, Trade, 159.100, 175, S18, B26, 1
B26, Trade, 166.017, 164, B26, S11, 1
B26, Trade, 175.000, 164, S01, B26, 1
B26, Trade, 197.883, 140, S04, B26, 1
B26, Trade, 219.367, 162, S17, B26, 1
B26, Trade, 244.767, 168, B26, S13, 1
B26, Trade, 278.167, 159, S17, B26, 1
B26, Trade, 283.583, 153, S01, B26, 1
B26, Trade, 296.750, 144, B26, S05, 1
B27, 51
B27, Trade, 1.717, 145, B27, S13, 1
B27, Trade, 10.250, 168, B27, S08, 1
B27, Trade, 16.883, 165, B27, S04, 1
B27, Trade, 21.000, 166, B27, S02, 1
B27, Trade, 28.100, 161, S01, B27, 1
B27, Trade, 29.867, 131, S09, B27, 1
B27, Trade, 36.350, 143, B27, S02, 1
B27, Trade, 39.967, 157, B27, S11, 1
B27, Trade, 48.517, 164, B27, S18, 1
B27, Trade, 49.617, 137, S11, B27, 1
B27, Trade, 54.917, 152, B27, S02, 1
B27, Trade, 60.617, 157, B27, S13, 1
B27, Trade, 70.083, 165, B27, S09, 1
B27, Trade, 73.467, 164, B27, S09, 1
B27, Trade, 75.133, 161, B27, S13, 1
B27, Trade, 81.033, 149, B27, S13, 1
B27, Trade, 84.783, 165, B27, S02, 1
B27, Trade, 92.333, 166, B27, S17, 1
B27, Trade, 96.950, 166, B27, S02, 1
B27, Trade, 103.833, 166, B27, S15, 1
B27, Trade, 105.950, 166, B27, S13, 1
B27, Trade, 108.467, 163, B27, S02, 1
B27, Trade, 121.983, 162, B27, S04, 1
B27, Trade, 126.433, 157, B27, S09, 1
B27, Trade, 135.983, 165, B27, S02, 1
B27, Trade, 144.983, 158, B27, S02, 1
B27, Trade, 147.167, 161, B27, S09, 1
B27, Trade, 158.100, 166, S01, B27, 1
B27, Trade, 160.933, 159, B27, S06, 1
B27, Trade, 170.533, 154, B27, S11, 1
B27, Trade, 176.067, 137, S11, B27, 1
B27, Trade, 182.733, 155, B27, S04, 1
B27, Trade, 185.100, 171, B27, S20, 1
B27, Trade, 198.833, 147, S00, B27, 1
B27, Trade, 201.700, 167, B27, S02, 1
B27, Trade, 204.600, 166, S17, B27, 1
B27, Trade, 207.217, 160, S17, B27, 1
B27, Trade, 213.750, 165, S00, B27, 1
B27, Trade, 225.333, 162, B27, S06, 1
B27, Trade, 233.050, 163, B27, S11, 1
B27, Trade, 242.700, 155, B27, S09, 1
B27, Trade, 247.517, 164, B27, S11, 1
B27, Trade, 250.550, 157, B27, S10, 1
B27, Trade, 256.167, 148, B27, S09, 1
B27, Trade, 261.683, 149, B27, S03, 1
B27, Trade, 265.450, 145, B27, S09, 1
B27, Trade, 268.650, 148, B27, S06, 1
B27, Trade, 280.567, 152, B27, S12, 1
B27, Trade, 289.733, 152, S01, B27, 1
B27, Trade, 291.733, 149, S03, B27, 1
B27, Trade, 294.600, 146, B27, S11, 1
B28, 56
B28, Trade, 5.217, 173, B28, S02, 1
B28, Trade, 10.117, 171, S17, B28, 1
B28, Trade, 16.450, 165, S01, B28, 1
B28, Trade, 20.583, 169, B28, S00, 1
B28, Trade, 27.683, 160, B28, S02, 1
B28, Trade, 40.717, 160, B28, S11, 1
B28, Trade, 45.050, 167, S17, B28, 1
B28, Trade, 47.567, 167, S00, B28, 1
B28, Trade, 55.783, 144, B28, S11, 1
B28, Trade, 62.317, 160, B28, S14, 1
B28, Trade, 65.250, 157, B28, S09, 1
B28, Trade, 69.333, 166, B28, S02, 1
B28, Trade, 79.083, 158, S00, B28, 1
B28, Trade, 85.650, 166, B28, S09, 1
B28, Trade, 87.333, 152, B28, S06, 1
B28, Trade, 94.617, 161, B28, S11, 1
B28, Trade, 98.000, 167, B28, S18, 1
B28, Trade, 105.783, 167, B28, S18, 1
B28, Trade, 111.783, 158, B28, S09, 1
B28, Trade, 113.617, 158, B28, S02, 1
B28, Trade, 121.317, 165, B28, S00, 1
B28, Trade, 124.967, 162, S18, B28, 1
B28, Trade, 130.517, 166, B28, S14, 1
B28, Trade, 136.017, 166, S00, B28, 1
B28, Trade, 138.917, 162, B28, S04, 1
B28, Trade, 146.150, 162, B28, S11, 1
B28, Trade, 149.817, 148, B28, S13, 1
B28, Trade, 153.083, 160, S00, B28, 1
B28, Trade, 163.733, 164, B28, S09, 1
B28, Trade, 164.533, 162, B28, S13, 1
B28, Trade, 172.950, 158, B28, S09, 1
B28, Trade, 178.900, 152, B28, S09, 1
B28, Trade, 182.433, 156, B28, S00, 1
B28, Trade, 184.383, 171, S18, B28, 1
B28, Trade, 189.483, 154, B28, S11, 1
B28, Trade, 195.400, 161, B28, S02, 1
B28, Trade, 201.650, 168, B28, S13, 1
B28, Trade, 207.517, 160, B28, S09, 1
B28, Trade, 209.650, 156, B28, S11, 1
B28, Trade, 212.800, 162, B28, S08, 1
B28, Trade, 224.067, 161, B28, S11, 1
B28, Trade, 226.783, 153, B28, S13, 1
B28, Trade, 231.067, 168, B28, S20, 1
B28, Trade, 238.267, 137, B28, S11, 1
B28, Trade, 242.283, 158, B28, S12, 1
B28, Trade, 244.867, 154, B28, S06, 1
B28, Trade, 249.633, 158, B28, S02, 1
B28, Trade, 254.500, 153, S03, B28, 1
B28, Trade, 262.200, 148, B28, S12, 1
B28, Trade, 267.400, 153, B28, S12, 1
B28, Trade, 271.383, 139, B28, S09, 1
B28, Trade, 280.000, 152, B28, S13, 1
B28, Trade, 281.667, 145, B28, S11, 1
B28, Trade, 284.633, 152, S03, B28, 1
B28, Trade, 288.933, 152, S00, B28, 1
B28, Trade, 294.267, 147, B28, S05, 1
B29, 54
B29, Trade, 6.300, 172, B29, S11, 1
B29, Trade, 8.283, 172, B29, S09, 1
B29, Trade, 12.550, 159, B29, S11, 1
B29, Trade, 18.783, 166, B29, S15, 1
B29, Trade, 27.317, 161, S00, B29, 1
B29, Trade, 35.550, 141, B29, S08, 1
B29, Trade, 39.500, 155, B29, S06, 1
B29, Trade, 43.917, 168, B29, S14, 1
B29, Trade, 48.200, 166, B29, S02, 1
B29, Trade, 52.767, 156, B29, S11, 1
B29, Trade, 62.033, 162, S17, B29, 1
B29, Trade, 70.550, 166, B29, S13, 1
B29, Trade, 72.783, 169, B29, S02, 1
B29, Trade, 80.317, 140, B29, S09, 1
B29, Trade, 87.000, 159, B29, S13, 1
B29, Trade, 96.567, 166, B29, S09, 1
B29, Trade, 98.700, 153, B29, S13, 1
B29, Trade, 104.567, 169, B29, S02, 1
B29, Trade, 115.100, 161, B29, S11, 1
B29, Trade, 115.550, 162, B29, S01, 1
B29, Trade, 120.633, 159, B29, S02, 1
B29, Trade, 123.500, 159, B29, S06, 1
B29, Trade, 128.350, 134, B29, S06, 1
B29, Trade, 132.050, 164, B29, S11, 1
B29, Trade, 140.683, 157, B29, S09, 1
B29, Trade, 146.967, 162, B29, S06, 1
B29, Trade, 150.600, 154, B29, S08, 1
B29, Trade, 152.417, 158, S01, B29, 1
B29, Trade, 159.900, 170, B29, S13, 1
B29, Trade, 163.850, 163, B29, S02, 1
B29, Trade, 170.500, 156, S00, B29, 1
B29, Trade, 174.217, 161, B29, S13, 1
B29, Trade, 181.033, 155, B29, S08, 1
B29, Trade, 184.417, 170, B29, S09, 1
B29, Trade, 192.900, 159, S00, B29, 1
B29, Trade, 202.200, 169, B29, S07, 1
B29, Trade, 208.283, 160, S14, B29, 1
B29, Trade, 217.017, 152, B29, S02, 1
B29, Trade, 222.283, 160, B29, S02, 1
B29, Trade, 230.833, 166, B29, S09, 1
B29, Trade, 232.750, 165, S18, B29, 1
B29, Trade, 242.500, 156, B29, S04, 1
B29, Trade, 246.033, 169, B29, S05, 1
B29, Trade, 250.800, 157, B29, S12, 1
B29, Trade, 254.317, 153, B29, S11, 1
B29, Trade, 261.817, 149, S00, B29, 1
B29, Trade, 263.683, 147, B29, S11, 1
B29, Trade, 273.550, 146, B29, S13, 1
B29, Trade, 274.767, 153, B29, S11, 1
B29, Trade, 278.617, 155, B29, S10, 1
B29, Trade, 284.917, 152, B29, S12, 1
B29, Trade, 288.217, 152, B29, S05, 1
B29, Trade, 292.850, 144, B29, S09, 1
B29, Trade, 297.517, 138, B29, S11, 1
S00, 48
S00, Trade, 9.317, 172, S00, B25, 1
S00, Trade, 20.583, 169, B28, S00, 1
S00, Trade, 27.317, 161, S00, B29, 1
S00, Trade, 30.383, 166, S00, B26, 1
S00, Trade, 34.600, 140, S00, B22, 1
S00, Trade, 40.700, 167, S00, B22, 1
S00, Trade, 47.567, 167, S00, B28, 1
S00, Trade, 53.933, 164, S00, B20, 1
S00, Trade, 61.283, 160, S00, B24, 1
S00, Trade, 68.067, 168, B20, S00, 1
S00, Trade, 72.233, 166, S00, B20, 1
S00, Trade, 77.800, 159, S00, B22, 1
S00, Trade, 79.083, 158, S00, B28, 1
S00, Trade, 88.567, 165, S00, B22, 1
S00, Trade, 101.550, 159, S00, B26, 1
S00, Trade, 106.217, 167, S00, B22, 1
S00, Trade, 113.233, 160, S00, B20, 1
S00, Trade, 121.317, 165, B28, S00, 1
S00, Trade, 125.800, 162, S00, B20, 1
S00, Trade, 136.017, 166, S00, B28, 1
S00, Trade, 142.383, 158, S00, B18, 1
S00, Trade, 148.350, 163, S00, B22, 1
S00, Trade, 153.083, 160, S00, B28, 1
S00, Trade, 163.317, 164, S00, B22, 1
S00, Trade, 170.500, 156, S00, B29, 1
S00, Trade, 172.717, 160, S00, B21, 1
S00, Trade, 182.433, 156, B28, S00, 1
