B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 3.550, 117, S05, B09, 1
B22, Trade, 276.733, 149, S00, B22, 1
B22, Trade, 278.083, 148, S02, B22, 1
B22, Trade, 286.833, 158, S17, B22, 1
B22, Trade, 296.183, 153, S10, B22, 1
B23, 13
B23, Trade, 241.833, 146, S06, B23, 1
B23, Trade, 245.417, 148, B23, S11, 1
B23, Trade, 253.850, 147, S06, B23, 1
B23, Trade, 258.833, 148, B23, S04, 1
B23, Trade, 260.950, 148, B23, S03, 1
B23, Trade, 265.800, 151, B23, S15, 1
B23, Trade, 272.033, 151, S15, B23, 1
B23, Trade, 275.333, 147, B23, S04, 1
B23, Trade, 280.767, 143, S11, B23, 1
B23, Trade, 282.600, 145, S11, B23, 1
B23, Trade, 289.233, 154, S02, B23, 1
B23, Trade, 294.667, 151, S15, B23, 1
B23, Trade, 299.250, 147, S00, B23, 1
B24, 58
B24, Trade, 4.567, 148, S06, B24, 1
B24, Trade, 7.267, 151, S15, B24, 1
B24, Trade, 15.217, 146, S00, B24, 1
B24, Trade, 18.317, 146, S12, B24, 1
B24, Trade, 21.867, 144, S06, B24, 1
B24, Trade, 27.017, 150, S12, B24, 1
B24, Trade, 34.233, 155, S16, B24, 1
B24, Trade, 40.500, 144, S13, B24, 1
B24, Trade, 44.717, 144, S06, B24, 1
B24, Trade, 51.333, 148, S00, B24, 1
B24, Trade, 53.750, 150, S12, B24, 1
B24, Trade, 58.483, 143, S00, B24, 1
B24, Trade, 61.200, 145, S12, B24, 1
B24, Trade, 71.083, 148, S00, B24, 1
B24, Trade, 79.100, 148, S12, B24, 1
B24, Trade, 84.667, 148, S06, B24, 1
B24, Trade, 88.700, 151, S15, B24, 1
B24, Trade, 94.733, 151, S10, B24, 1
B24, Trade, 97.967, 149, S12, B24, 1
B24, Trade, 100.733, 146, S00, B24, 1
B24, Trade, 106.417, 144, S13, B24, 1
B24, Trade, 116.333, 149, S13, B24, 1
B24, Trade, 119.250, 145, S10, B24, 1
B24, Trade, 125.533, 151, S06, B24, 1
B24, Trade, 129.600, 145, S13, B24, 1
B24, Trade, 132.550, 149, S06, B24, 1
B24, Trade, 137.800, 147, S00, B24, 1
B24, Trade, 144.733, 150, S12, B24, 1
B24, Trade, 146.900, 148, S02, B24, 1
B24, Trade, 153.583, 155, S16, B24, 1
B24, Trade, 160.550, 149, S00, B24, 1
B24, Trade, 161.533, 148, S12, B24, 1
B24, Trade, 166.883, 156, S00, B24, 1
B24, Trade, 173.633, 149, S10, B24, 1
B24, Trade, 181.100, 147, S02, B24, 1
B24, Trade, 185.833, 149, S06, B24, 1
B24, Trade, 191.067, 149, S13, B24, 1
B24, Trade, 193.450, 146, S04, B24, 1
B24, Trade, 199.433, 155, S16, B24, 1
B24, Trade, 202.833, 145, S00, B24, 1
B24, Trade, 209.300, 147, S13, B24, 1
B24, Trade, 214.517, 147, S13, B24, 1
B24, Trade, 217.967, 143, S10, B24, 1
B24, Trade, 223.383, 144, S02, B24, 1
B24, Trade, 231.533, 144, S02, B24, 1
B24, Trade, 235.850, 144, S13, B24, 1
B24, Trade, 237.167, 150, S10, B24, 1
B24, Trade, 242.800, 155, S16, B24, 1
B24, Trade, 251.800, 147, S10, B24, 1
B24, Trade, 256.967, 145, S13, B24, 1
B24, Trade, 262.433, 152, S12, B24, 1
B24, Trade, 266.667, 157, S10, B24, 1
B24, Trade, 270.050, 151, S06, B24, 1
B24, Trade, 272.467, 151, S13, B24, 1
B24, Trade, 281.650, 147, S12, B24, 1
B24, Trade, 285.667, 139, S10, B24, 1
B24, Trade, 287.417, 168, S20, B24, 1
B24, Trade, 296.950, 163, S06, B24, 1
B25, 39
B25, Trade, 5.317, 149, S13, B25, 1
B25, Trade, 12.833, 149, S10, B25, 1
B25, Trade, 22.117, 145, S00, B25, 1
B25, Trade, 27.000, 149, S06, B25, 1
B25, Trade, 45.267, 147, S13, B25, 1
B25, Trade, 52.783, 149, S10, B25, 1
B25, Trade, 55.117, 149, S00, B25, 1
B25, Trade, 66.083, 146, S00, B25, 1
B25, Trade, 71.550, 149, S13, B25, 1
B25, Trade, 75.450, 151, S15, B25, 1
B25, Trade, 82.350, 150, S00, B25, 1
B25, Trade, 87.150, 148, S02, B25, 1
B25, Trade, 94.367, 151, S00, B25, 1
B25, Trade, 95.617, 150, S12, B25, 1
B25, Trade, 97.700, 149, S06, B25, 1
B25, Trade, 106.133, 142, S00, B25, 1
B25, Trade, 119.433, 144, S12, B25, 1
B25, Trade, 124.900, 152, S02, B25, 1
B25, Trade, 130.617, 141, B25, S03, 1
B25, Trade, 137.250, 146, S10, B25, 1
B25, Trade, 155.583, 150, S06, B25, 1
B25, Trade, 162.133, 149, S10, B25, 1
B25, Trade, 172.333, 148, S02, B25, 1
B25, Trade, 183.850, 150, S00, B25, 1
B25, Trade, 187.217, 151, S15, B25, 1
B25, Trade, 194.167, 148, S12, B25, 1
B25, Trade, 196.917, 145, S00, B25, 1
B25, Trade, 204.050, 143, S00, B25, 1
B25, Trade, 213.433, 145, S06, B25, 1
B25, Trade, 221.433, 144, S13, B25, 1
B25, Trade, 225.333, 144, S12, B25, 1
B25, Trade, 240.667, 146, S12, B25, 1
B25, Trade, 250.450, 140, B25, S01, 1
B25, Trade, 254.283, 148, S12, B25, 1
B25, Trade, 261.617, 157, S06, B25, 1
B25, Trade, 271.950, 151, S00, B25, 1
B25, Trade, 280.817, 149, S13, B25, 1
B25, Trade, 286.950, 165, S19, B25, 1
B25, Trade, 291.533, 151, S15, B25, 1
B26, 55
B26, Trade, 3.217, 152, S12, B26, 1
B26, Trade, 8.167, 150, S00, B26, 1
B26, Trade, 15.350, 146, S06, B26, 1
B26, Trade, 23.850, 146, S13, B26, 1
B26, Trade, 30.183, 144, S10, B26, 1
B26, Trade, 33.783, 147, S13, B26, 1
B26, Trade, 41.700, 144, S10, B26, 1
B26, Trade, 46.567, 149, S13, B26, 1
B26, Trade, 49.150, 150, S02, B26, 1
B26, Trade, 53.050, 150, S13, B26, 1
B26, Trade, 60.917, 145, S13, B26, 1
B26, Trade, 61.900, 154, S06, B26, 1
B26, Trade, 66.783, 158, S17, B26, 1
B26, Trade, 75.017, 148, S02, B26, 1
B26, Trade, 77.167, 150, S13, B26, 1
B26, Trade, 82.067, 147, S06, B26, 1
B26, Trade, 89.783, 153, S10, B26, 1
B26, Trade, 91.433, 150, S12, B26, 1
B26, Trade, 103.650, 142, S12, B26, 1
B26, Trade, 109.867, 147, S00, B26, 1
B26, Trade, 113.300, 172, S17, B26, 1
B26, Trade, 120.633, 151, S15, B26, 1
B26, Trade, 126.267, 144, S00, B26, 1
B26, Trade, 127.700, 144, S02, B26, 1
B26, Trade, 134.600, 151, S15, B26, 1
B26, Trade, 141.017, 146, S12, B26, 1
B26, Trade, 144.417, 148, S06, B26, 1
B26, Trade, 149.033, 145, S02, B26, 1
B26, Trade, 151.050, 151, S15, B26, 1
B26, Trade, 160.083, 149, S13, B26, 1
B26, Trade, 162.817, 150, S02, B26, 1
B26, Trade, 172.217, 147, S06, B26, 1
B26, Trade, 175.183, 150, S13, B26, 1
B26, Trade, 177.633, 146, S00, B26, 1
B26, Trade, 185.317, 148, S13, B26, 1
B26, Trade, 189.100, 146, S00, B26, 1
B26, Trade, 195.567, 148, S09, B26, 1
B26, Trade, 198.367, 147, S13, B26, 1
B26, Trade, 205.867, 147, S02, B26, 1
B26, Trade, 211.683, 149, S12, B26, 1
B26, Trade, 214.017, 146, S12, B26, 1
B26, Trade, 218.617, 143, S00, B26, 1
B26, Trade, 225.217, 141, S02, B26, 1
B26, Trade, 229.983, 143, S00, B26, 1
B26, Trade, 238.117, 155, S16, B26, 1
B26, Trade, 244.750, 150, S00, B26, 1
B26, Trade, 251.233, 151, S15, B26, 1
B26, Trade, 257.567, 151, S15, B26, 1
B26, Trade, 262.783, 150, S11, B26, 1
B26, Trade, 266.983, 160, S11, B26, 1
B26, Trade, 278.417, 151, S15, B26, 1
B26, Trade, 278.633, 158, S17, B26, 1
B26, Trade, 286.217, 151, S15, B26, 1
B26, Trade, 288.967, 155, S16, B26, 1
B26, Trade, 295.300, 155, S16, B26, 1
B27, 40
B27, Trade, 8.083, 150, S02, B27, 1
B27, Trade, 19.600, 147, S12, B27, 1
B27, Trade, 27.933, 150, S00, B27, 1
B27, Trade, 33.867, 148, S12, B27, 1
B27, Trade, 42.167, 149, S02, B27, 1
B27, Trade, 42.983, 151, S15, B27, 1
B27, Trade, 47.833, 149, S12, B27, 1
B27, Trade, 66.367, 150, S06, B27, 1
B27, Trade, 67.700, 151, S15, B27, 1
B27, Trade, 79.250, 150, S02, B27, 1
B27, Trade, 85.783, 148, S13, B27, 1
B27, Trade, 89.883, 154, S06, B27, 1
B27, Trade, 104.233, 142, S06, B27, 1
B27, Trade, 115.117, 146, S09, B27, 1
B27, Trade, 121.250, 171, B27, S17, 1
B27, Trade, 128.783, 144, S06, B27, 1
B27, Trade, 130.267, 148, S06, B27, 1
B27, Trade, 132.567, 151, S15, B27, 1
B27, Trade, 143.017, 154, S00, B27, 1
B27, Trade, 145.183, 150, S10, B27, 1
B27, Trade, 150.600, 146, S13, B27, 1
B27, Trade, 157.767, 148, S10, B27, 1
B27, Trade, 164.800, 150, S13, B27, 1
B27, Trade, 171.800, 149, S13, B27, 1
B27, Trade, 177.267, 148, S10, B27, 1
B27, Trade, 185.783, 147, S10, B27, 1
B27, Trade, 192.700, 149, S10, B27, 1
B27, Trade, 205.633, 146, S10, B27, 1
B27, Trade, 219.933, 145, S06, B27, 1
B27, Trade, 221.383, 143, S12, B27, 1
B27, Trade, 226.650, 144, S13, B27, 1
B27, Trade, 234.367, 141, S06, B27, 1
B27, Trade, 239.433, 148, S00, B27, 1
B27, Trade, 246.100, 148, S12, B27, 1
B27, Trade, 250.933, 144, S11, B27, 1
B27, Trade, 260.683, 150, S06, B27, 1
B27, Trade, 267.833, 161, S02, B27, 1
B27, Trade, 276.533, 147, S06, B27, 1
B27, Trade, 284.767, 140, S02, B27, 1
B27, Trade, 288.417, 152, S12, B27, 1
B28, 39
B28, Trade, 10.233, 150, S12, B28, 1
B28, Trade, 18.917, 154, S00, B28, 1
B28, Trade, 23.467, 151, S15, B28, 1
B28, Trade, 29.533, 145, S02, B28, 1
B28, Trade, 38.000, 145, S00, B28, 1
B28, Trade, 51.217, 147, S06, B28, 1
B28, Trade, 60.000, 144, S10, B28, 1
B28, Trade, 64.117, 149, S10, B28, 1
B28, Trade, 66.817, 173, S21, B28, 1
B28, Trade, 75.817, 151, S12, B28, 1
B28, Trade, 91.967, 152, S02, B28, 1
B28, Trade, 108.950, 144, S13, B28, 1
B28, Trade, 110.200, 148, S02, B28, 1
B28, Trade, 120.167, 147, S02, B28, 1
B28, Trade, 138.150, 148, S13, B28, 1
B28, Trade, 141.067, 147, S02, B28, 1
B28, Trade, 143.550, 148, B28, S04, 1
B28, Trade, 149.600, 145, S10, B28, 1
B28, Trade, 155.950, 151, S15, B28, 1
B28, Trade, 160.167, 148, B28, S03, 1
B28, Trade, 166.450, 151, S15, B28, 1
B28, Trade, 168.317, 150, S10, B28, 1
B28, Trade, 176.717, 150, S12, B28, 1
B28, Trade, 189.567, 146, S02, B28, 1
B28, Trade, 193.667, 150, S06, B28, 1
B28, Trade, 200.350, 151, S15, B28, 1
B28, Trade, 205.883, 148, S06, B28, 1
B28, Trade, 209.800, 151, S15, B28, 1
B28, Trade, 231.050, 144, S10, B28, 1
B28, Trade, 240.983, 147, S02, B28, 1
B28, Trade, 242.100, 151, S15, B28, 1
B28, Trade, 247.050, 145, S06, B28, 1
B28, Trade, 266.050, 152, S00, B28, 1
B28, Trade, 274.100, 146, S10, B28, 1
B28, Trade, 275.000, 146, S02, B28, 1
B28, Trade, 282.517, 151, S15, B28, 1
B28, Trade, 285.833, 141, S06, B28, 1
B28, Trade, 291.650, 160, S17, B28, 1
B28, Trade, 293.150, 157, S06, B28, 1
B29, 49
B29, Trade, 3.250, 158, S17, B29, 1
B29, Trade, 6.933, 146, B29, S03, 1
B29, Trade, 11.767, 145, B29, S05, 1
B29, Trade, 20.500, 140, B29, S09, 1
B29, Trade, 24.833, 144, B29, S03, 1
B29, Trade, 32.583, 146, B29, S00, 1
B29, Trade, 42.917, 142, B29, S05, 1
B29, Trade, 44.783, 142, B29, S09, 1
B29, Trade, 49.733, 150, B29, S03, 1
B29, Trade, 58.967, 140, B29, S04, 1
B29, Trade, 67.317, 144, B29, S03, 1
B29, Trade, 74.683, 144, B29, S04, 1
B29, Trade, 81.350, 143, B29, S05, 1
B29, Trade, 86.100, 143, B29, S05, 1
B29, Trade, 96.133, 144, B29, S04, 1
B29, Trade, 99.117, 146, B29, S05, 1
B29, Trade, 104.050, 139, B29, S05, 1
B29, Trade, 110.983, 141, B29, S04, 1
B29, Trade, 116.767, 143, B29, S05, 1
B29, Trade, 122.233, 152, B29, S15, 1
B29, Trade, 124.683, 149, B29, S01, 1
B29, Trade, 128.900, 141, B29, S04, 1
B29, Trade, 136.517, 145, B29, S07, 1
B29, Trade, 140.417, 143, B29, S05, 1
B29, Trade, 145.733, 145, B29, S03, 1
B29, Trade, 154.783, 150, B29, S13, 1
B29, Trade, 163.483, 145, B29, S03, 1
B29, Trade, 167.767, 148, B29, S05, 1
B29, Trade, 171.183, 145, B29, S03, 1
B29, Trade, 176.250, 145, B29, S01, 1
B29, Trade, 182.033, 145, B29, S07, 1
B29, Trade, 189.933, 143, B29, S05, 1
B29, Trade, 192.100, 144, B29, S03, 1
