B00, 0
B01, 1
B01, Trade, 122.867, 177, S19, B01, 1
B16, Trade, 190.267, 171, B16, S13, 1
B16, Trade, 193.300, 162, B16, S04, 1
B16, Trade, 199.183, 169, B16, S09, 1
B16, Trade, 208.683, 169, B16, S02, 1
B16, Trade, 210.033, 166, B16, S08, 1
B16, Trade, 219.250, 175, B16, S06, 1
B16, Trade, 220.533, 169, S01, B16, 1
B16, Trade, 228.067, 177, B16, S04, 1
B16, Trade, 239.450, 177, B16, S08, 1
B16, Trade, 243.650, 178, B16, S02, 1
B16, Trade, 246.283, 173, S07, B16, 1
B16, Trade, 256.817, 180, B16, S14, 1
B16, Trade, 266.150, 179, B16, S13, 1
B16, Trade, 268.133, 174, S07, B16, 1
B16, Trade, 274.850, 169, S00, B16, 1
B16, Trade, 293.683, 183, B16, S02, 1
B16, Trade, 298.817, 179, B16, S06, 1
B17, 39
B17, Trade, 5.783, 149, B17, S13, 1
B17, Trade, 25.950, 151, B17, S02, 1
B17, Trade, 36.817, 159, B17, S12, 1
B17, Trade, 39.633, 158, B17, S00, 1
B17, Trade, 42.350, 157, B17, S02, 1
B17, Trade, 50.233, 159, B17, S08, 1
B17, Trade, 53.817, 149, S13, B17, 1
B17, Trade, 64.933, 155, B17, S13, 1
B17, Trade, 68.150, 163, B17, S06, 1
B17, Trade, 73.933, 161, B17, S07, 1
B17, Trade, 81.317, 155, B17, S09, 1
B17, Trade, 85.467, 151, B17, S01, 1
B17, Trade, 91.567, 144, B17, S02, 1
B17, Trade, 99.717, 155, B17, S03, 1
B17, Trade, 112.683, 163, B17, S03, 1
B17, Trade, 117.083, 164, B17, S04, 1
B17, Trade, 127.300, 342, S09, B17, 1
B17, Trade, 141.733, 351, B17, S04, 1
B17, Trade, 146.433, 349, B17, S04, 1
B17, Trade, 157.050, 351, S12, B17, 1
B17, Trade, 161.150, 337, B17, S04, 1
B17, Trade, 182.917, 345, B17, S13, 1
B17, Trade, 189.650, 176, B17, S10, 1
B17, Trade, 195.933, 169, B17, S13, 1
B17, Trade, 202.900, 167, B17, S13, 1
B17, Trade, 208.517, 170, B17, S04, 1
B17, Trade, 209.317, 166, B17, S06, 1
B17, Trade, 217.433, 176, B17, S08, 1
B17, Trade, 219.833, 171, S09, B17, 1
B17, Trade, 229.500, 177, B17, S06, 1
B17, Trade, 244.600, 178, B17, S00, 1
B17, Trade, 252.717, 180, B17, S00, 1
B17, Trade, 257.317, 178, S12, B17, 1
B17, Trade, 266.133, 179, B17, S12, 1
B17, Trade, 266.883, 174, S05, B17, 1
B17, Trade, 276.083, 166, S03, B17, 1
B17, Trade, 288.867, 181, S01, B17, 1
B17, Trade, 296.833, 179, B17, S13, 1
B17, Trade, 298.967, 178, S14, B17, 1
B18, 5
B18, Trade, 13.183, 153, S01, B18, 1
B18, Trade, 65.050, 156, S03, B18, 1
B18, Trade, 99.933, 154, B18, S09, 1
B18, Trade, 116.683, 164, B18, S08, 1
B18, Trade, 285.267, 172, S13, B18, 1
B19, 39
B19, Trade, 7.400, 152, S01, B19, 1
B19, Trade, 20.317, 155, B19, S10, 1
B19, Trade, 25.267, 153, B19, S13, 1
B19, Trade, 33.183, 150, B19, S06, 1
B19, Trade, 46.783, 159, B19, S04, 1
B19, Trade, 52.733, 159, B19, S01, 1
B19, Trade, 57.650, 154, B19, S06, 1
B19, Trade, 63.050, 155, B19, S04, 1
B19, Trade, 71.500, 163, B19, S03, 1
B19, Trade, 75.083, 159, B19, S04, 1
B19, Trade, 82.417, 152, S13, B19, 1
B19, Trade, 89.033, 156, B19, S13, 1
B19, Trade, 101.717, 154, B19, S06, 1
B19, Trade, 115.100, 164, B19, S13, 1
B19, Trade, 120.667, 165, B19, S04, 1
B19, Trade, 121.117, 168, S12, B19, 1
B19, Trade, 137.917, 348, B19, S06, 1
B19, Trade, 145.833, 349, B19, S13, 1
B19, Trade, 149.017, 346, B19, S13, 1
B19, Trade, 156.633, 349, B19, S09, 1
B19, Trade, 161.933, 340, S07, B19, 1
B19, Trade, 173.833, 339, S09, B19, 1
B19, Trade, 181.200, 350, S00, B19, 1
B19, Trade, 187.217, 181, B19, S08, 1
B19, Trade, 189.533, 180, B19, S07, 1
B19, Trade, 200.283, 168, B19, S06, 1
B19, Trade, 208.833, 165, B19, S13, 1
B19, Trade, 217.717, 177, B19, S07, 1
B19, Trade, 222.750, 172, B19, S06, 1
B19, Trade, 232.183, 176, B19, S13, 1
B19, Trade, 237.133, 179, B19, S13, 1
B19, Trade, 241.333, 176, B19, S05, 1
B19, Trade, 245.533, 176, B19, S06, 1
B19, Trade, 255.717, 182, B19, S02, 1
B19, Trade, 265.650, 181, S00, B19, 1
B19, Trade, 268.750, 172, S03, B19, 1
B19, Trade, 293.700, 182, B19, S13, 1
B19, Trade, 295.717, 184, B19, S06, 1
B19, Trade, 299.783, 178, B19, S04, 1
B20, 42
B20, Trade, 5.100, 146, B20, S03, 1
B20, Trade, 11.617, 149, B20, S12, 1
B20, Trade, 21.750, 154, B20, S06, 1
B20, Trade, 28.733, 152, B20, S13, 1
B20, Trade, 34.400, 158, B20, S01, 1
B20, Trade, 41.867, 159, B20, S13, 1
B20, Trade, 48.883, 159, B20, S06, 1
B20, Trade, 53.367, 156, B20, S09, 1
B20, Trade, 59.833, 152, B20, S10, 1
B20, Trade, 66.483, 156, B20, S13, 1
B20, Trade, 72.217, 161, B20, S08, 1
B20, Trade, 79.500, 154, B20, S13, 1
B20, Trade, 84.750, 151, B20, S03, 1
B20, Trade, 89.900, 155, B20, S08, 1
B20, Trade, 96.333, 149, B20, S06, 1
B20, Trade, 101.433, 154, B20, S13, 1
B20, Trade, 113.183, 163, B20, S13, 1
B20, Trade, 123.667, 273, S16, B20, 1
B20, Trade, 132.217, 341, S12, B20, 1
B20, Trade, 135.883, 347, B20, S01, 1
B20, Trade, 141.967, 352, B20, S02, 1
B20, Trade, 152.617, 351, S07, B20, 1
B20, Trade, 156.667, 350, S04, B20, 1
B20, Trade, 160.717, 338, B20, S02, 1
B20, Trade, 172.600, 340, S07, B20, 1
B20, Trade, 179.700, 350, S09, B20, 1
B20, Trade, 188.667, 181, B20, S18, 1
B20, Trade, 194.567, 170, B20, S09, 1
B20, Trade, 200.683, 167, B20, S13, 1
B20, Trade, 208.050, 171, B20, S10, 1
B20, Trade, 216.900, 178, B20, S13, 1
B20, Trade, 227.583, 177, B20, S09, 1
B20, Trade, 236.383, 182, S12, B20, 1
B20, Trade, 243.417, 182, B20, S03, 1
B20, Trade, 249.583, 176, B20, S13, 1
B20, Trade, 252.883, 180, B20, S02, 1
B20, Trade, 261.067, 188, B20, S17, 1
B20, Trade, 266.233, 179, B20, S04, 1
B20, Trade, 271.000, 182, B20, S13, 1
B20, Trade, 280.917, 167, S03, B20, 1
B20, Trade, 288.117, 179, B20, S03, 1
B20, Trade, 293.567, 190, S09, B20, 1
B21, 28
B21, Trade, 21.333, 157, S03, B21, 1
B21, Trade, 25.983, 155, S12, B21, 1
B21, Trade, 44.717, 161, S12, B21, 1
B21, Trade, 54.433, 165, B21, S06, 1
B21, Trade, 61.983, 157, S09, B21, 1
B21, Trade, 67.567, 168, B21, S07, 1
B21, Trade, 76.317, 156, S12, B21, 1
B21, Trade, 88.283, 166, S17, B21, 1
B21, Trade, 92.550, 169, S00, B21, 1
B21, Trade, 97.883, 163, B21, S00, 1
B21, Trade, 103.917, 151, S03, B21, 1
B21, Trade, 121.667, 169, S03, B21, 1
B21, Trade, 131.717, 340, S00, B21, 1
B21, Trade, 147.633, 351, B21, S04, 1
B21, Trade, 170.033, 344, S13, B21, 1
B21, Trade, 205.167, 167, S00, B21, 1
B21, Trade, 213.317, 179, S17, B21, 1
B21, Trade, 224.617, 173, S12, B21, 1
B21, Trade, 232.350, 181, S17, B21, 1
B21, Trade, 241.983, 178, S03, B21, 1
B21, Trade, 248.117, 173, S01, B21, 1
B21, Trade, 255.067, 187, S18, B21, 1
B21, Trade, 259.533, 178, S01, B21, 1
B21, Trade, 263.833, 178, B21, S03, 1
B21, Trade, 274.217, 170, S09, B21, 1
B21, Trade, 280.367, 164, S05, B21, 1
B21, Trade, 291.717, 187, S17, B21, 1
B21, Trade, 293.400, 189, B21, S07, 1
B22, 45
B22, Trade, 5.033, 148, B22, S02, 1
B22, Trade, 7.333, 151, S12, B22, 1
B22, Trade, 17.183, 154, B22, S00, 1
B22, Trade, 27.833, 152, B22, S08, 1
B22, Trade, 30.383, 154, S03, B22, 1
B22, Trade, 36.067, 159, B22, S02, 1
B22, Trade, 38.683, 160, B22, S06, 1
B22, Trade, 43.583, 158, B22, S06, 1
B22, Trade, 50.517, 159, B22, S13, 1
B22, Trade, 51.150, 160, B22, S07, 1
B22, Trade, 56.650, 156, B22, S13, 1
B22, Trade, 69.983, 164, S00, B22, 1
B22, Trade, 74.717, 160, B22, S00, 1
B22, Trade, 79.333, 156, B22, S06, 1
B22, Trade, 85.317, 151, B22, S08, 1
B22, Trade, 95.067, 148, S07, B22, 1
B22, Trade, 97.467, 164, B22, S02, 1
B22, Trade, 107.933, 159, B22, S06, 1
B22, Trade, 116.617, 164, B22, S02, 1
B22, Trade, 120.317, 165, B22, S06, 1
B22, Trade, 140.217, 352, S07, B22, 1
B22, Trade, 144.800, 351, B22, S06, 1
B22, Trade, 153.100, 345, B22, S13, 1
B22, Trade, 155.433, 351, S07, B22, 1
B22, Trade, 161.617, 339, B22, S06, 1
B22, Trade, 176.850, 339, B22, S10, 1
B22, Trade, 181.867, 349, B22, S27, 1
B22, Trade, 187.483, 179, B22, S17, 1
B22, Trade, 198.200, 170, S00, B22, 1
B22, Trade, 200.533, 169, S01, B22, 1
B22, Trade, 212.650, 175, S01, B22, 1
B22, Trade, 213.583, 177, B22, S06, 1
B22, Trade, 218.467, 177, B22, S02, 1
B22, Trade, 225.600, 174, S01, B22, 1
B22, Trade, 232.100, 178, B22, S01, 1
B22, Trade, 235.817, 180, S07, B22, 1
B22, Trade, 239.350, 178, B22, S02, 1
B22, Trade, 242.800, 180, B22, S13, 1
B22, Trade, 251.500, 181, B22, S13, 1
B22, Trade, 265.383, 181, B22, S09, 1
B22, Trade, 270.350, 184, B22, S02, 1
B22, Trade, 278.383, 176, S12, B22, 1
B22, Trade, 287.483, 177, B22, S13, 1
B22, Trade, 288.800, 179, B22, S14, 1
B22, Trade, 295.683, 185, B22, S04, 1
B23, 12
B23, Trade, 242.367, 181, S00, B23, 1
B23, Trade, 250.367, 183, S12, B23, 1
B23, Trade, 254.017, 183, S17, B23, 1
B23, Trade, 261.450, 186, B23, S14, 1
B23, Trade, 264.883, 182, B23, S07, 1
B23, Trade, 269.817, 189, S18, B23, 1
B23, Trade, 276.567, 170, S12, B23, 1
B23, Trade, 279.900, 189, S18, B23, 1
B23, Trade, 285.667, 186, S17, B23, 1
B23, Trade, 291.550, 190, S09, B23, 1
B23, Trade, 295.033, 189, S00, B23, 1
B23, Trade, 299.767, 186, S01, B23, 1
B24, 52
B24, Trade, 4.583, 147, B24, S01, 1
B24, Trade, 9.400, 150, S09, B24, 1
B24, Trade, 13.017, 150, B24, S06, 1
B24, Trade, 17.550, 155, S15, B24, 1
B24, Trade, 22.633, 153, B24, S09, 1
B24, Trade, 28.600, 153, S09, B24, 1
B24, Trade, 35.600, 160, B24, S09, 1
B24, Trade, 42.167, 158, B24, S09, 1
B24, Trade, 49.650, 160, B24, S07, 1
B24, Trade, 56.450, 157, B24, S03, 1
B24, Trade, 61.517, 155, B24, S06, 1
B24, Trade, 63.967, 155, B24, S12, 1
B24, Trade, 69.300, 164, B24, S12, 1
B24, Trade, 77.333, 155, S01, B24, 1
B24, Trade, 80.750, 157, B24, S06, 1
B24, Trade, 84.633, 152, S09, B24, 1
B24, Trade, 89.933, 154, B24, S09, 1
B24, Trade, 93.300, 145, S03, B24, 1
B24, Trade, 112.267, 162, B24, S03, 1
B24, Trade, 116.400, 165, B24, S07, 1
B24, Trade, 119.617, 165, B24, S13, 1
B24, Trade, 137.400, 348, B24, S12, 1
B24, Trade, 140.033, 352, S09, B24, 1
B24, Trade, 145.967, 350, S09, B24, 1
B24, Trade, 152.467, 346, B24, S06, 1
B24, Trade, 159.583, 340, B24, S06, 1
B24, Trade, 161.783, 339, B24, S09, 1
B24, Trade, 169.083, 339, S01, B24, 1
B24, Trade, 176.217, 341, B24, S06, 1
B24, Trade, 180.683, 349, B24, S06, 1
B24, Trade, 186.483, 200, B24, S02, 1
B24, Trade, 188.367, 182, B24, S04, 1
B24, Trade, 196.350, 170, S03, B24, 1
B24, Trade, 200.583, 169, B24, S04, 1
B24, Trade, 206.000, 168, S12, B24, 1
B24, Trade, 215.517, 182, S12, B24, 1
B24, Trade, 222.067, 174, B24, S00, 1
B24, Trade, 227.200, 178, B24, S12, 1
B24, Trade, 229.233, 178, B24, S07, 1
B24, Trade, 235.117, 178, B24, S06, 1
B24, Trade, 238.867, 178, B24, S03, 1
B24, Trade, 246.717, 172, B24, S01, 1
B24, Trade, 251.100, 181, B24, S14, 1
B24, Trade, 254.450, 181, B24, S03, 1
B24, Trade, 261.133, 188, B24, S04, 1
B24, Trade, 264.583, 183, S05, B24, 1
B24, Trade, 269.717, 184, B24, S06, 1
B24, Trade, 276.217, 159, B24, S06, 1
B24, Trade, 281.583, 157, B24, S06, 1
B24, Trade, 286.150, 177, B24, S05, 1
B24, Trade, 292.017, 186, B24, S05, 1
B24, Trade, 293.250, 190, B24, S14, 1
B25, 47
B25, Trade, 8.833, 150, B25, S06, 1
B25, Trade, 17.650, 155, B25, S02, 1
B25, Trade, 21.133, 154, B25, S08, 1
B25, Trade, 23.400, 155, S07, B25, 1
B25, Trade, 32.617, 151, B25, S02, 1
B25, Trade, 37.083, 159, B25, S07, 1
B25, Trade, 44.933, 161, S01, B25, 1
B25, Trade, 52.500, 159, S12, B25, 1
B25, Trade, 57.517, 156, S09, B25, 1
B25, Trade, 63.583, 156, B25, S00, 1
B25, Trade, 70.217, 163, B25, S10, 1
B25, Trade, 72.417, 162, B25, S02, 1
B25, Trade, 80.533, 159, B25, S02, 1
B25, Trade, 81.550, 156, S12, B25, 1
B25, Trade, 89.017, 157, B25, S07, 1
B25, Trade, 95.783, 148, B25, S01, 1
B25, Trade, 100.033, 154, S07, B25, 1
B25, Trade, 108.533, 161, B25, S04, 1
B25, Trade, 111.333, 163, B25, S12, 1
B25, Trade, 112.167, 163, S09, B25, 1
B25, Trade, 130.250, 319, S00, B25, 1
B25, Trade, 135.217, 345, B25, S04, 1
B25, Trade, 140.767, 352, S00, B25, 1
B25, Trade, 143.983, 352, S00, B25, 1
B25, Trade, 155.517, 350, B25, S03, 1
B25, Trade, 172.117, 340, B25, S00, 1
B25, Trade, 175.883, 341, S12, B25, 1
B25, Trade, 180.467, 348, B25, S13, 1
B25, Trade, 186.133, 201, B25, S22, 1
B25, Trade, 189.050, 181, B25, S12, 1
B25, Trade, 196.317, 170, S12, B25, 1
B25, Trade, 202.033, 168, B25, S10, 1
B25, Trade, 212.300, 175, S03, B25, 1
B25, Trade, 215.717, 181, B25, S03, 1
B25, Trade, 221.667, 174, S00, B25, 1
B25, Trade, 226.267, 175, B25, S13, 1
B25, Trade, 231.750, 177, B25, S07, 1
B25, Trade, 237.383, 178, B25, S06, 1
B25, Trade, 242.650, 182, S17, B25, 1
B25, Trade, 244.450, 179, B25, S12, 1
B25, Trade, 255.133, 182, B25, S06, 1
B25, Trade, 258.467, 177, S07, B25, 1
B25, Trade, 270.067, 183, B25, S04, 1
B25, Trade, 279.650, 183, S07, B25, 1
B25, Trade, 286.617, 178, B25, S07, 1
B25, Trade, 290.967, 185, B25, S05, 1
B25, Trade, 295.333, 189, B25, S01, 1
B26, 11
B26, Trade, 242.117, 179, S01, B26, 1
B26, Trade, 246.800, 171, B26, S05, 1
B26, Trade, 248.267, 170, B26, S06, 1
B26, Trade, 257.467, 179, S09, B26, 1
B26, Trade, 264.367, 184, S14, B26, 1
B26, Trade, 269.833, 182, B26, S08, 1
B26, Trade, 277.150, 173, B26, S01, 1
B26, Trade, 279.767, 186, S17, B26, 1
B26, Trade, 283.983, 169, S01, B26, 1
B26, Trade, 289.283, 185, S00, B26, 1
B26, Trade, 297.633, 181, S03, B26, 1
B27, 58
B27, Trade, 4.783, 157, S07, B27, 1
B27, Trade, 5.467, 161, S09, B27, 1
B27, Trade, 14.250, 163, S18, B27, 1
B27, Trade, 17.017, 158, S09, B27, 1
B27, Trade, 25.750, 154, S00, B27, 1
B27, Trade, 35.367, 161, S03, B27, 1
B27, Trade, 39.850, 161, S09, B27, 1
B27, Trade, 42.283, 159, S03, B27, 1
B27, Trade, 46.033, 164, S03, B27, 1
B27, Trade, 54.500, 155, S01, B27, 1
B27, Trade, 59.067, 171, S19, B27, 1
B27, Trade, 62.183, 158, S07, B27, 1
B27, Trade, 67.117, 168, S18, B27, 1
B27, Trade, 75.733, 159, S09, B27, 1
B27, Trade, 79.600, 170, S18, B27, 1
B27, Trade, 83.217, 154, S01, B27, 1
B27, Trade, 87.217, 154, S03, B27, 1
B27, Trade, 96.400, 154, S13, B27, 1
B27, Trade, 100.433, 159, S12, B27, 1
B27, Trade, 102.567, 155, S00, B27, 1
B27, Trade, 109.650, 166, S00, B27, 1
B27, Trade, 113.567, 165, S01, B27, 1
B27, Trade, 119.033, 165, S07, B27, 1
B27, Trade, 121.750, 170, S17, B27, 1
B27, Trade, 126.900, 335, S08, B27, 1
B27, Trade, 136.417, 351, S12, B27, 1
B27, Trade, 138.133, 362, S18, B27, 1
B27, Trade, 146.400, 351, S07, B27, 1
B27, Trade, 150.133, 351, S03, B27, 1
B27, Trade, 156.083, 350, S00, B27, 1
B27, Trade, 157.967, 342, S03, B27, 1
B27, Trade, 162.517, 341, S12, B27, 1
B27, Trade, 171.333, 341, S12, B27, 1
B27, Trade, 176.483, 347, S01, B27, 1
B27, Trade, 177.650, 362, S18, B27, 1
B27, Trade, 185.550, 211, B27, S06, 1
B27, Trade, 190.900, 175, S00, B27, 1
B27, Trade, 192.967, 171, S01, B27, 1
B27, Trade, 201.267, 171, S12, B27, 1
B27, Trade, 205.083, 168, S01, B27, 1
B27, Trade, 212.083, 176, S12, B27, 1
B27, Trade, 213.217, 182, S00, B27, 1
B27, Trade, 220.217, 170, S07, B27, 1
B27, Trade, 226.000, 179, S09, B27, 1
B27, Trade, 232.833, 187, S00, B27, 1
B27, Trade, 237.350, 180, S07, B27, 1
B27, Trade, 245.050, 176, S09, B27, 1
B27, Trade, 252.000, 183, S09, B27, 1
B27, Trade, 253.050, 181, S05, B27, 1
B27, Trade, 259.883, 191, S19, B27, 1
B27, Trade, 261.867, 185, S05, B27, 1
B27, Trade, 269.133, 184, S17, B27, 1
B27, Trade, 275.100, 171, S13, B27, 1
B27, Trade, 282.250, 169, S09, B27, 1
B27, Trade, 286.733, 177, S14, B27, 1
B27, Trade, 289.517, 186, S04, B27, 1
B27, Trade, 293.650, 191, S18, B27, 1
B27, Trade, 299.500, 185, S12, B27, 1
B28, 42
B28, Trade, 5.567, 162, S18, B28, 1
B28, Trade, 9.917, 152, S03, B28, 1
B28, Trade, 20.200, 156, S12, B28, 1
B28, Trade, 27.400, 155, S07, B28, 1
B28, Trade, 32.067, 154, S01, B28, 1
B28, Trade, 34.117, 161, S17, B28, 1
B28, Trade, 41.700, 159, B28, S07, 1
B28, Trade, 47.167, 161, S02, B28, 1
B28, Trade, 58.967, 157, S01, B28, 1
B28, Trade, 60.650, 161, S07, B28, 1
B28, Trade, 62.500, 158, S01, B28, 1
B28, Trade, 71.450, 164, S09, B28, 1
B28, Trade, 90.267, 131, B28, S06, 1
B28, Trade, 92.467, 155, S09, B28, 1
B28, Trade, 96.117, 150, S12, B28, 1
B28, Trade, 105.550, 147, S07, B28, 1
B28, Trade, 108.150, 169, S07, B28, 1
B28, Trade, 112.367, 164, S00, B28, 1
B28, Trade, 119.933, 166, S09, B28, 1
B28, Trade, 122.650, 174, S18, B28, 1
B28, Trade, 138.050, 352, S09, B28, 1
B28, Trade, 146.583, 354, S08, B28, 1
B28, Trade, 149.317, 349, S12, B28, 1
B28, Trade, 163.067, 342, S01, B28, 1
B28, Trade, 166.883, 340, S03, B28, 1
B28, Trade, 174.333, 341, S03, B28, 1
B28, Trade, 184.600, 211, B28, S01, 1
B28, Trade, 191.150, 173, S09, B28, 1
B28, Trade, 203.183, 169, S07, B28, 1
B28, Trade, 206.333, 169, S03, B28, 1
B28, Trade, 209.517, 177, S07, B28, 1
B28, Trade, 215.133, 181, S09, B28, 1
B28, Trade, 220.967, 180, S17, B28, 1
B28, Trade, 228.133, 178, S00, B28, 1
B28, Trade, 229.750, 185, S18, B28, 1
B28, Trade, 239.650, 181, S09, B28, 1
B28, Trade, 249.183, 185, S07, B28, 1
B28, Trade, 259.633, 188, S18, B28, 1
B28, Trade, 262.400, 186, B28, S06, 1
B28, Trade, 281.200, 172, S13, B28, 1
B28, Trade, 295.983, 183, B28, S02, 1
B28, Trade, 298.783, 185, S00, B28, 1
B29, 56
B29, Trade, 5.167, 158, S17, B29, 1
B29, Trade, 8.450, 150, S07, B29, 1
B29, Trade, 11.200, 158, S00, B29, 1
B29, Trade, 21.283, 156, S07, B29, 1
B29, Trade, 23.150, 154, S12, B29, 1
B29, Trade, 29.600, 153, S00, B29, 1
B29, Trade, 34.033, 155, S07, B29, 1
B29, Trade, 37.633, 160, S12, B29, 1
B29, Trade, 45.017, 162, S17, B29, 1
B29, Trade, 49.167, 160, S00, B29, 1
B29, Trade, 53.917, 150, S03, B29, 1
B29, Trade, 57.750, 156, S12, B29, 1
B29, Trade, 65.417, 162, S12, B29, 1
B29, Trade, 70.483, 165, S17, B29, 1
B29, Trade, 77.067, 154, S03, B29, 1
B29, Trade, 86.917, 151, S07, B29, 1
B29, Trade, 90.667, 167, S17, B29, 1
B29, Trade, 92.850, 175, S19, B29, 1
B29, Trade, 100.350, 154, S01, B29, 1
B29, Trade, 107.050, 168, S17, B29, 1
B29, Trade, 112.950, 164, S08, B29, 1
B29, Trade, 119.283, 166, S01, B29, 1
B29, Trade, 124.317, 299, S27, B29, 1
B29, Trade, 127.967, 320, S06, B29, 1
B29, Trade, 133.567, 344, S13, B29, 1
B29, Trade, 138.000, 349, S07, B29, 1
B29, Trade, 144.067, 358, S17, B29, 1
B29, Trade, 149.533, 352, S01, B29, 1
B29, Trade, 152.867, 354, S03, B29, 1
B29, Trade, 159.350, 342, S01, B29, 1
B29, Trade, 163.900, 361, S12, B29, 1
B29, Trade, 169.517, 342, S00, B29, 1
B29, Trade, 176.100, 344, S13, B29, 1
B29, Trade, 178.000, 364, S12, B29, 1
B29, Trade, 186.033, 219, B29, S24, 1
B29, Trade, 191.300, 172, S03, B29, 1
B29, Trade, 197.267, 170, S01, B29, 1
B29, Trade, 202.417, 170, S03, B29, 1
B29, Trade, 211.200, 177, S09, B29, 1
B29, Trade, 215.900, 195, S21, B29, 1
B29, Trade, 222.183, 175, S03, B29, 1
B29, Trade, 225.683, 177, S08, B29, 1
B29, Trade, 229.333, 180, S03, B29, 1
B29, Trade, 232.300, 180, S03, B29, 1
B29, Trade, 238.800, 179, S12, B29, 1
B29, Trade, 243.567, 189, S19, B29, 1
B29, Trade, 251.383, 183, S03, B29, 1
B29, Trade, 255.450, 193, S20, B29, 1
B29, Trade, 260.250, 199, S10, B29, 1
B29, Trade, 261.500, 188, S09, B29, 1
B29, Trade, 270.450, 192, S19, B29, 1
B29, Trade, 275.000, 169, S07, B29, 1
B29, Trade, 281.183, 170, S00, B29, 1
B29, Trade, 286.050, 179, S12, B29, 1
B29, Trade, 287.450, 179, S00, B29, 1
B29, Trade, 296.000, 194, S19, B29, 1
S00, 45
S00, Trade, 2.600, 118, B06, S00, 1
S00, Trade, 11.200, 158, S00, B29, 1
S00, Trade, 17.183, 154, B22, S00, 1
S00, Trade, 25.750, 154, S00, B27, 1
S00, Trade, 29.600, 153, S00, B29, 1
S00, Trade, 39.633, 158, B17, S00, 1
S00, Trade, 49.167, 160, S00, B29, 1
S00, Trade, 63.583, 156, B25, S00, 1
S00, Trade, 69.983, 164, S00, B22, 1
S00, Trade, 74.717, 160, B22, S00, 1
S00, Trade, 86.450, 150, B14, S00, 1
S00, Trade, 92.550, 169, S00, B21, 1
S00, Trade, 94.883, 147, B12, S00, 1
S00, Trade, 97.883, 163, B21, S00, 1
S00, Trade, 102.567, 155, S00, B27, 1
S00, Trade, 109.650, 166, S00, B27, 1
S00, Trade, 112.367, 164, S00, B28, 1
S00, Trade, 124.550, 300, S00, B16, 1
S00, Trade, 130.250, 319, S00, B25, 1
S00, Trade, 131.717, 340, S00, B21, 1
S00, Trade, 140.767, 352, S00, B25, 1
S00, Trade, 143.983, 352, S00, B25, 1
