B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 124.450, 211, S23, B03, 1
B25, Trade, 242.383, 170, B25, S11, 1
B25, Trade, 246.067, 169, B25, S01, 1
B25, Trade, 252.883, 168, S03, B25, 1
B25, Trade, 257.517, 170, S08, B25, 1
B25, Trade, 260.667, 169, S09, B25, 1
B25, Trade, 263.200, 173, S03, B25, 1
B25, Trade, 270.467, 183, B25, S16, 1
B25, Trade, 275.083, 175, S14, B25, 1
B25, Trade, 280.050, 179, S06, B25, 1
B25, Trade, 282.833, 180, B25, S13, 1
B25, Trade, 290.350, 167, B25, S11, 1
B25, Trade, 296.900, 174, S13, B25, 1
B26, 12
B26, Trade, 241.083, 172, S09, B26, 1
B26, Trade, 242.700, 168, S05, B26, 1
B26, Trade, 248.650, 172, S09, B26, 1
B26, Trade, 253.000, 171, S09, B26, 1
B26, Trade, 261.167, 170, S13, B26, 1
B26, Trade, 264.950, 177, S15, B26, 1
B26, Trade, 267.850, 182, S15, B26, 1
B26, Trade, 274.967, 174, S06, B26, 1
B26, Trade, 281.733, 180, S00, B26, 1
B26, Trade, 285.917, 172, B26, S04, 1
B26, Trade, 286.883, 185, B26, S05, 1
B26, Trade, 297.300, 179, S00, B26, 1
B27, 49
B27, Trade, 3.117, 148, S12, B27, 1
B27, Trade, 11.533, 143, S00, B27, 1
B27, Trade, 15.133, 149, B27, S04, 1
B27, Trade, 26.017, 147, B27, S01, 1
B27, Trade, 28.017, 147, S00, B27, 1
B27, Trade, 33.467, 147, S13, B27, 1
B27, Trade, 37.050, 145, B27, S01, 1
B27, Trade, 46.350, 147, B27, S00, 1
B27, Trade, 49.783, 149, S06, B27, 1
B27, Trade, 53.850, 150, S02, B27, 1
B27, Trade, 60.650, 148, B27, S11, 1
B27, Trade, 61.650, 149, B27, S02, 1
B27, Trade, 72.400, 150, S02, B27, 1
B27, Trade, 79.550, 150, S09, B27, 1
B27, Trade, 88.433, 153, B27, S01, 1
B27, Trade, 93.183, 151, S09, B27, 1
B27, Trade, 102.533, 155, B27, S01, 1
B27, Trade, 107.950, 161, S14, B27, 1
B27, Trade, 113.017, 155, B27, S13, 1
B27, Trade, 116.583, 146, S09, B27, 1
B27, Trade, 126.500, 326, S04, B27, 1
B27, Trade, 135.017, 331, B27, S01, 1
B27, Trade, 141.317, 333, B27, S01, 1
B27, Trade, 146.200, 337, S11, B27, 1
B27, Trade, 151.650, 333, B27, S09, 1
B27, Trade, 156.717, 333, B27, S06, 1
B27, Trade, 166.883, 338, B27, S06, 1
B27, Trade, 171.267, 342, B27, S01, 1
B27, Trade, 180.267, 349, B27, S09, 1
B27, Trade, 183.833, 211, B27, S01, 1
B27, Trade, 195.933, 165, B27, S00, 1
B27, Trade, 199.767, 163, B27, S06, 1
B27, Trade, 205.100, 162, B27, S09, 1
B27, Trade, 211.750, 162, B27, S11, 1
B27, Trade, 217.600, 162, B27, S00, 1
B27, Trade, 219.667, 166, S13, B27, 1
B27, Trade, 222.567, 166, S02, B27, 1
B27, Trade, 232.783, 170, B27, S01, 1
B27, Trade, 235.750, 173, S00, B27, 1
B27, Trade, 237.350, 170, B27, S07, 1
B27, Trade, 246.917, 169, S13, B27, 1
B27, Trade, 249.667, 171, B27, S13, 1
B27, Trade, 255.817, 170, B27, S01, 1
B27, Trade, 263.333, 171, B27, S11, 1
B27, Trade, 275.817, 178, B27, S08, 1
B27, Trade, 276.533, 176, B27, S07, 1
B27, Trade, 280.183, 177, B27, S11, 1
B27, Trade, 287.133, 186, B27, S02, 1
B27, Trade, 292.850, 171, B27, S11, 1
B28, 40
B28, Trade, 4.250, 167, S15, B28, 1
B28, Trade, 10.367, 145, S13, B28, 1
B28, Trade, 13.883, 158, B28, S01, 1
B28, Trade, 20.283, 149, S06, B28, 1
B28, Trade, 22.467, 147, S02, B28, 1
B28, Trade, 34.267, 151, S14, B28, 1
B28, Trade, 41.433, 148, S00, B28, 1
B28, Trade, 60.200, 149, S09, B28, 1
B28, Trade, 62.850, 151, S00, B28, 1
B28, Trade, 70.233, 149, S06, B28, 1
B28, Trade, 75.283, 159, S00, B28, 1
B28, Trade, 80.117, 152, S13, B28, 1
B28, Trade, 83.217, 159, S15, B28, 1
B28, Trade, 87.033, 150, B28, S10, 1
B28, Trade, 97.750, 154, S13, B28, 1
B28, Trade, 105.983, 160, S00, B28, 1
B28, Trade, 111.400, 157, S02, B28, 1
B28, Trade, 115.517, 145, S00, B28, 1
B28, Trade, 121.967, 156, S09, B28, 1
B28, Trade, 128.100, 336, S06, B28, 1
B28, Trade, 134.283, 338, S10, B28, 1
B28, Trade, 144.100, 335, S06, B28, 1
B28, Trade, 147.067, 347, S00, B28, 1
B28, Trade, 159.883, 337, S11, B28, 1
B28, Trade, 169.033, 348, S14, B28, 1
B28, Trade, 172.817, 347, S00, B28, 1
B28, Trade, 185.783, 165, S06, B28, 1
B28, Trade, 188.067, 156, S11, B28, 1
B28, Trade, 204.683, 163, S02, B28, 1
B28, Trade, 211.900, 164, S09, B28, 1
B28, Trade, 227.683, 167, S13, B28, 1
B28, Trade, 240.300, 172, S02, B28, 1
B28, Trade, 247.867, 172, S03, B28, 1
B28, Trade, 254.450, 172, S02, B28, 1
B28, Trade, 260.483, 175, S14, B28, 1
B28, Trade, 264.117, 174, S02, B28, 1
B28, Trade, 268.000, 183, S05, B28, 1
B28, Trade, 275.133, 178, S15, B28, 1
B28, Trade, 284.767, 173, S05, B28, 1
B28, Trade, 292.533, 177, S09, B28, 1
B29, 56
B29, Trade, 5.567, 162, S06, B29, 1
B29, Trade, 6.900, 158, S17, B29, 1
B29, Trade, 12.500, 143, S02, B29, 1
B29, Trade, 19.183, 148, S09, B29, 1
B29, Trade, 23.917, 146, S13, B29, 1
B29, Trade, 30.700, 149, S06, B29, 1
B29, Trade, 32.583, 150, S09, B29, 1
B29, Trade, 36.067, 158, S16, B29, 1
B29, Trade, 43.367, 146, S02, B29, 1
B29, Trade, 47.117, 148, S01, B29, 1
B29, Trade, 53.933, 153, S14, B29, 1
B29, Trade, 56.817, 149, S00, B29, 1
B29, Trade, 61.000, 150, S13, B29, 1
B29, Trade, 67.567, 152, S09, B29, 1
B29, Trade, 73.467, 174, S09, B29, 1
B29, Trade, 78.500, 149, S06, B29, 1
B29, Trade, 84.683, 180, S21, B29, 1
B29, Trade, 88.717, 158, S14, B29, 1
B29, Trade, 98.383, 152, S02, B29, 1
B29, Trade, 103.017, 157, S09, B29, 1
B29, Trade, 112.333, 163, S00, B29, 1
B29, Trade, 116.917, 148, S11, B29, 1
B29, Trade, 118.250, 149, S02, B29, 1
B29, Trade, 125.783, 308, S02, B29, 1
B29, Trade, 129.950, 343, S09, B29, 1
B29, Trade, 134.000, 337, S02, B29, 1
B29, Trade, 136.267, 334, S06, B29, 1
B29, Trade, 146.317, 343, S07, B29, 1
B29, Trade, 153.400, 337, S11, B29, 1
B29, Trade, 155.417, 337, S11, B29, 1
B29, Trade, 160.400, 340, S02, B29, 1
B29, Trade, 163.300, 344, S13, B29, 1
B29, Trade, 170.700, 344, S13, B29, 1
B29, Trade, 175.933, 344, S13, B29, 1
B29, Trade, 177.517, 351, S00, B29, 1
B29, Trade, 187.017, 164, S04, B29, 1
B29, Trade, 189.633, 162, S09, B29, 1
B29, Trade, 195.633, 167, S14, B29, 1
B29, Trade, 199.217, 163, S09, B29, 1
B29, Trade, 207.533, 165, S13, B29, 1
B29, Trade, 210.867, 164, S06, B29, 1
B29, Trade, 216.267, 162, S09, B29, 1
B29, Trade, 218.617, 164, S02, B29, 1
B29, Trade, 224.383, 170, S14, B29, 1
B29, Trade, 230.700, 173, S14, B29, 1
B29, Trade, 233.200, 172, S06, B29, 1
B29, Trade, 236.983, 175, S15, B29, 1
B29, Trade, 247.100, 171, S00, B29, 1
B29, Trade, 256.800, 173, S00, B29, 1
B29, Trade, 262.633, 173, S08, B29, 1
B29, Trade, 268.333, 188, S18, B29, 1
B29, Trade, 276.333, 182, S16, B29, 1
B29, Trade, 279.083, 180, S14, B29, 1
B29, Trade, 285.667, 189, S15, B29, 1
B29, Trade, 292.233, 179, S14, B29, 1
B29, Trade, 296.950, 178, S14, B29, 1
S00, 41
S00, Trade, 0.867, 108, S00, B05, 1
S00, Trade, 11.533, 143, S00, B27, 1
S00, Trade, 28.017, 147, S00, B27, 1
S00, Trade, 34.083, 147, S00, B23, 1
S00, Trade, 41.433, 148, S00, B28, 1
S00, Trade, 46.350, 147, B27, S00, 1
S00, Trade, 56.817, 149, S00, B29, 1
S00, Trade, 60.567, 149, B23, S00, 1
S00, Trade, 62.850, 151, S00, B28, 1
S00, Trade, 71.450, 150, S00, B24, 1
S00, Trade, 75.283, 159, S00, B28, 1
S00, Trade, 80.700, 154, S00, B24, 1
S00, Trade, 97.583, 151, S00, B24, 1
S00, Trade, 105.983, 160, S00, B28, 1
S00, Trade, 112.333, 163, S00, B29, 1
S00, Trade, 115.517, 145, S00, B28, 1
S00, Trade, 122.150, 158, S00, B18, 1
S00, Trade, 138.733, 331, B09, S00, 1
S00, Trade, 147.067, 347, S00, B28, 1
S00, Trade, 164.050, 344, S00, B24, 1
S00, Trade, 172.817, 347, S00, B28, 1
S00, Trade, 177.517, 351, S00, B29, 1
S00, Trade, 185.300, 165, B17, S00, 1
S00, Trade, 195.933, 165, B27, S00, 1
S00, Trade, 203.517, 162, B23, S00, 1
S00, Trade, 211.067, 163, B17, S00, 1
S00, Trade, 216.467, 163, S00, B24, 1
S00, Trade, 217.600, 162, B27, S00, 1
S00, Trade, 228.050, 167, S00, B23, 1
S00, Trade, 235.750, 173, S00, B27, 1
S00, Trade, 247.100, 171, S00, B29, 1
S00, Trade, 254.567, 170, B22, S00, 1
S00, Trade, 256.800, 173, S00, B29, 1
S00, Trade, 263.700, 176, S00, B24, 1
S00, Trade, 269.883, 179, S00, B21, 1
S00, Trade, 276.017, 179, S00, B22, 1
S00, Trade, 281.733, 180, S00, B26, 1
S00, Trade, 285.550, 179, S00, B18, 1
S00, Trade, 289.383, 172, S00, B13, 1
S00, Trade, 296.400, 175, S00, B21, 1
S00, Trade, 297.300, 179, S00, B26, 1
S01, 56
S01, Trade, 6.083, 151, B19, S01, 1
S01, Trade, 7.067, 141, B13, S01, 1
S01, Trade, 13.883, 158, B28, S01, 1
S01, Trade, 15.417, 148, B17, S01, 1
S01, Trade, 22.700, 145, B17, S01, 1
S01, Trade, 26.017, 147, B27, S01, 1
S01, Trade, 32.333, 148, B19, S01, 1
S01, Trade, 37.050, 145, B27, S01, 1
S01, Trade, 47.117, 148, S01, B29, 1
S01, Trade, 47.900, 148, B23, S01, 1
S01, Trade, 55.000, 147, B19, S01, 1
S01, Trade, 55.817, 147, B13, S01, 1
S01, Trade, 63.867, 149, B20, S01, 1
S01, Trade, 66.933, 148, B13, S01, 1
S01, Trade, 71.200, 149, B23, S01, 1
S01, Trade, 80.567, 150, B20, S01, 1
S01, Trade, 84.050, 149, B20, S01, 1
S01, Trade, 88.433, 153, B27, S01, 1
S01, Trade, 91.800, 151, B19, S01, 1
S01, Trade, 102.533, 155, B27, S01, 1
S01, Trade, 111.083, 156, B23, S01, 1
S01, Trade, 113.167, 154, B13, S01, 1
S01, Trade, 117.050, 145, B17, S01, 1
S01, Trade, 127.933, 325, B09, S01, 1
S01, Trade, 130.583, 328, B19, S01, 1
S01, Trade, 135.017, 331, B27, S01, 1
S01, Trade, 141.317, 333, B27, S01, 1
S01, Trade, 146.383, 337, B23, S01, 1
S01, Trade, 147.917, 333, B20, S01, 1
S01, Trade, 154.183, 333, B23, S01, 1
S01, Trade, 160.500, 334, B23, S01, 1
S01, Trade, 167.917, 336, B13, S01, 1
S01, Trade, 171.267, 342, B27, S01, 1
S01, Trade, 174.317, 339, B13, S01, 1
S01, Trade, 178.283, 352, B20, S01, 1
S01, Trade, 183.833, 211, B27, S01, 1
S01, Trade, 196.233, 163, B17, S01, 1
S01, Trade, 205.233, 161, B13, S01, 1
S01, Trade, 210.900, 163, B23, S01, 1
S01, Trade, 213.883, 148, B08, S01, 1
S01, Trade, 217.933, 161, B19, S01, 1
