B00, 1
B00, Trade, 123.983, 238, S02, B00, 1
B26, Trade, 172.500, 351, S15, B26, 1
B26, Trade, 185.983, 200, B26, S12, 1
B26, Trade, 191.200, 186, S04, B26, 1
B26, Trade, 199.200, 172, S06, B26, 1
B26, Trade, 203.867, 170, S04, B26, 1
B26, Trade, 212.983, 173, S08, B26, 1
B26, Trade, 216.267, 168, S08, B26, 1
B26, Trade, 230.817, 175, S15, B26, 1
B26, Trade, 247.350, 176, S15, B26, 1
B26, Trade, 249.350, 175, S04, B26, 1
B26, Trade, 258.983, 177, S15, B26, 1
B26, Trade, 266.650, 170, B26, S05, 1
B26, Trade, 271.250, 177, S07, B26, 1
B26, Trade, 273.750, 183, S04, B26, 1
B26, Trade, 281.067, 182, S15, B26, 1
B26, Trade, 292.917, 175, S04, B26, 1
B27, 56
B27, Trade, 2.050, 193, B27, S13, 1
B27, Trade, 11.717, 159, S17, B27, 1
B27, Trade, 16.483, 158, S15, B27, 1
B27, Trade, 25.333, 151, S12, B27, 1
B27, Trade, 30.267, 154, S14, B27, 1
B27, Trade, 35.067, 149, S04, B27, 1
B27, Trade, 36.733, 149, S04, B27, 1
B27, Trade, 41.883, 148, S13, B27, 1
B27, Trade, 46.133, 152, S12, B27, 1
B27, Trade, 53.450, 149, S13, B27, 1
B27, Trade, 57.067, 160, S04, B27, 1
B27, Trade, 64.333, 159, S06, B27, 1
B27, Trade, 67.833, 160, S06, B27, 1
B27, Trade, 75.117, 158, S15, B27, 1
B27, Trade, 82.483, 158, S06, B27, 1
B27, Trade, 85.417, 165, S07, B27, 1
B27, Trade, 86.183, 166, S17, B27, 1
B27, Trade, 93.217, 161, S12, B27, 1
B27, Trade, 98.067, 160, S12, B27, 1
B27, Trade, 105.567, 167, S06, B27, 1
B27, Trade, 107.417, 163, S14, B27, 1
B27, Trade, 115.117, 169, S17, B27, 1
B27, Trade, 121.217, 163, S14, B27, 1
B27, Trade, 124.350, 314, S01, B27, 1
B27, Trade, 126.750, 343, S07, B27, 1
B27, Trade, 136.167, 355, S15, B27, 1
B27, Trade, 139.967, 343, S04, B27, 1
B27, Trade, 145.700, 348, S12, B27, 1
B27, Trade, 151.033, 350, S14, B27, 1
B27, Trade, 155.400, 349, S07, B27, 1
B27, Trade, 160.367, 351, S12, B27, 1
B27, Trade, 163.333, 346, S01, B27, 1
B27, Trade, 170.917, 344, S13, B27, 1
B27, Trade, 172.467, 351, S14, B27, 1
B27, Trade, 177.417, 346, S07, B27, 1
B27, Trade, 186.083, 212, B27, S08, 1
B27, Trade, 189.417, 188, S07, B27, 1
B27, Trade, 196.367, 177, S12, B27, 1
B27, Trade, 205.617, 164, S13, B27, 1
B27, Trade, 208.900, 172, S15, B27, 1
B27, Trade, 215.567, 168, S07, B27, 1
B27, Trade, 218.550, 171, S04, B27, 1
B27, Trade, 222.967, 176, S08, B27, 1
B27, Trade, 227.800, 177, S07, B27, 1
B27, Trade, 236.283, 173, S04, B27, 1
B27, Trade, 238.200, 180, S15, B27, 1
B27, Trade, 244.183, 178, S12, B27, 1
B27, Trade, 249.833, 175, S08, B27, 1
B27, Trade, 257.983, 172, S12, B27, 1
B27, Trade, 265.033, 173, S07, B27, 1
B27, Trade, 270.833, 183, S12, B27, 1
B27, Trade, 273.700, 183, S15, B27, 1
B27, Trade, 277.200, 183, S12, B27, 1
B27, Trade, 286.733, 177, S04, B27, 1
B27, Trade, 290.350, 182, S14, B27, 1
B27, Trade, 294.583, 179, S07, B27, 1
B28, 57
B28, Trade, 7.650, 152, S15, B28, 1
B28, Trade, 12.367, 159, S14, B28, 1
B28, Trade, 21.667, 152, S06, B28, 1
B28, Trade, 24.933, 151, S04, B28, 1
B28, Trade, 28.133, 154, S15, B28, 1
B28, Trade, 34.550, 149, S07, B28, 1
B28, Trade, 37.317, 150, S12, B28, 1
B28, Trade, 46.183, 152, S08, B28, 1
B28, Trade, 48.583, 156, S04, B28, 1
B28, Trade, 55.500, 152, S07, B28, 1
B28, Trade, 58.717, 164, S14, B28, 1
B28, Trade, 66.367, 159, S15, B28, 1
B28, Trade, 76.000, 157, S06, B28, 1
B28, Trade, 80.217, 158, S14, B28, 1
B28, Trade, 82.933, 157, S14, B28, 1
B28, Trade, 87.333, 165, S04, B28, 1
B28, Trade, 93.650, 163, S14, B28, 1
B28, Trade, 100.967, 164, S02, B28, 1
B28, Trade, 104.683, 168, S17, B28, 1
B28, Trade, 110.367, 164, S06, B28, 1
B28, Trade, 111.600, 166, S04, B28, 1
B28, Trade, 118.967, 162, S07, B28, 1
B28, Trade, 123.717, 187, S22, B28, 1
B28, Trade, 129.017, 343, S04, B28, 1
B28, Trade, 135.900, 346, S12, B28, 1
B28, Trade, 138.817, 342, S06, B28, 1
B28, Trade, 143.183, 347, S08, B28, 1
B28, Trade, 150.067, 343, S01, B28, 1
B28, Trade, 153.083, 345, S02, B28, 1
B28, Trade, 162.367, 350, S14, B28, 1
B28, Trade, 165.617, 342, S04, B28, 1
B28, Trade, 169.200, 342, S12, B28, 1
B28, Trade, 175.650, 348, S14, B28, 1
B28, Trade, 178.717, 342, S12, B28, 1
B28, Trade, 185.117, 214, B28, S18, 1
B28, Trade, 189.017, 190, S07, B28, 1
B28, Trade, 195.300, 178, S08, B28, 1
B28, Trade, 200.133, 172, S12, B28, 1
B28, Trade, 202.900, 170, S08, B28, 1
B28, Trade, 208.383, 166, S06, B28, 1
B28, Trade, 214.367, 170, S04, B28, 1
B28, Trade, 216.433, 169, S14, B28, 1
B28, Trade, 223.567, 180, S17, B28, 1
B28, Trade, 231.550, 173, S14, B28, 1
B28, Trade, 234.400, 172, S06, B28, 1
B28, Trade, 236.383, 175, S15, B28, 1
B28, Trade, 245.600, 178, S06, B28, 1
B28, Trade, 247.250, 171, S03, B28, 1
B28, Trade, 252.167, 174, S12, B28, 1
B28, Trade, 261.700, 176, S07, B28, 1
B28, Trade, 265.917, 173, S04, B28, 1
B28, Trade, 266.583, 173, S08, B28, 1
B28, Trade, 275.767, 183, S08, B28, 1
B28, Trade, 277.650, 178, S03, B28, 1
B28, Trade, 285.933, 178, S14, B28, 1
B28, Trade, 291.217, 176, S12, B28, 1
B28, Trade, 294.050, 178, S14, B28, 1
B29, 43
B29, Trade, 2.517, 168, B29, S02, 1
B29, Trade, 11.267, 151, B29, S13, 1
B29, Trade, 16.733, 156, B29, S01, 1
B29, Trade, 31.767, 148, B29, S09, 1
B29, Trade, 34.083, 148, B29, S05, 1
B29, Trade, 46.317, 148, B29, S00, 1
B29, Trade, 48.517, 147, B29, S05, 1
B29, Trade, 57.750, 160, B29, S08, 1
B29, Trade, 61.050, 158, B29, S02, 1
B29, Trade, 65.067, 156, B29, S00, 1
B29, Trade, 72.917, 160, B29, S05, 1
B29, Trade, 74.883, 156, B29, S01, 1
B29, Trade, 98.350, 157, B29, S00, 1
B29, Trade, 103.400, 162, B29, S01, 1
