B00, 2
B00, Trade, 123.633, 191, S23, B00, 1
B15, Trade, 159.200, 349, S04, B15, 1
B15, Trade, 163.217, 351, B15, S00, 1
B15, Trade, 172.017, 351, B15, S11, 1
B15, Trade, 175.733, 350, S12, B15, 1
B15, Trade, 178.217, 350, S01, B15, 1
B15, Trade, 194.933, 170, B15, S11, 1
B15, Trade, 214.150, 172, B15, S00, 1
B15, Trade, 224.150, 173, B15, S02, 1
B15, Trade, 225.317, 173, S14, B15, 1
B15, Trade, 230.433, 160, S11, B15, 1
B15, Trade, 235.383, 171, S14, B15, 1
B15, Trade, 250.783, 176, B15, S11, 1
B15, Trade, 255.483, 176, S15, B15, 1
B15, Trade, 259.233, 177, B15, S11, 1
B15, Trade, 266.633, 176, S01, B15, 1
B15, Trade, 273.700, 178, B15, S11, 1
B15, Trade, 276.200, 178, B15, S09, 1
B15, Trade, 278.617, 179, B15, S12, 1
B15, Trade, 283.883, 179, B15, S11, 1
B15, Trade, 293.067, 180, B15, S00, 1
B15, Trade, 294.800, 180, B15, S09, 1
B16, 10
B16, Trade, 246.533, 179, B16, S03, 1
B16, Trade, 249.367, 180, B16, S10, 1
B16, Trade, 257.517, 173, B16, S12, 1
B16, Trade, 260.000, 176, S04, B16, 1
B16, Trade, 265.833, 177, S15, B16, 1
B16, Trade, 269.433, 182, S16, B16, 1
B16, Trade, 273.567, 181, S04, B16, 1
B16, Trade, 281.483, 179, S15, B16, 1
B16, Trade, 287.433, 184, S07, B16, 1
B16, Trade, 295.750, 179, S01, B16, 1
B17, 40
B17, Trade, 11.183, 153, B17, S11, 1
B17, Trade, 20.550, 159, B17, S06, 1
B17, Trade, 24.517, 154, B17, S00, 1
B17, Trade, 35.183, 160, B17, S03, 1
B17, Trade, 38.233, 158, S01, B17, 1
B17, Trade, 48.667, 154, B17, S00, 1
B17, Trade, 55.800, 156, B17, S02, 1
B17, Trade, 58.233, 147, S12, B17, 1
B17, Trade, 70.183, 156, B17, S00, 1
B17, Trade, 71.233, 159, B17, S06, 1
B17, Trade, 94.083, 166, B17, S16, 1
B17, Trade, 98.267, 163, S04, B17, 1
B17, Trade, 113.617, 148, S11, B17, 1
B17, Trade, 126.250, 336, S04, B17, 1
B17, Trade, 128.500, 348, B17, S07, 1
B17, Trade, 135.117, 336, B17, S02, 1
B17, Trade, 148.000, 349, B17, S02, 1
B17, Trade, 150.550, 348, B17, S00, 1
B17, Trade, 156.683, 349, B17, S00, 1
B17, Trade, 162.083, 346, B17, S03, 1
B17, Trade, 164.883, 342, B17, S06, 1
B17, Trade, 169.217, 343, B17, S06, 1
B17, Trade, 175.300, 347, B17, S02, 1
B17, Trade, 194.700, 176, B17, S12, 1
B17, Trade, 208.750, 175, B17, S02, 1
B17, Trade, 210.733, 174, S14, B17, 1
B17, Trade, 216.133, 165, S04, B17, 1
B17, Trade, 226.700, 171, B17, S00, 1
B17, Trade, 229.033, 171, S01, B17, 1
B17, Trade, 240.717, 178, B17, S05, 1
B17, Trade, 246.600, 179, B17, S15, 1
B17, Trade, 250.133, 179, B17, S09, 1
B17, Trade, 253.300, 179, B17, S04, 1
B17, Trade, 264.700, 176, B17, S11, 1
B17, Trade, 266.617, 175, B17, S10, 1
B17, Trade, 271.667, 178, B17, S11, 1
B17, Trade, 274.367, 178, B17, S15, 1
B17, Trade, 278.283, 180, B17, S05, 1
B17, Trade, 288.917, 179, B17, S00, 1
B17, Trade, 295.250, 178, B17, S03, 1
B18, 15
B18, Trade, 31.983, 163, S07, B18, 1
B18, Trade, 46.567, 159, S16, B18, 1
B18, Trade, 74.683, 151, S01, B18, 1
B18, Trade, 89.150, 171, B18, S00, 1
B18, Trade, 101.633, 155, S07, B18, 1
B18, Trade, 118.417, 161, B18, S01, 1
B18, Trade, 139.400, 347, S10, B18, 1
B18, Trade, 141.367, 348, S13, B18, 1
B18, Trade, 150.633, 351, S04, B18, 1
B18, Trade, 184.217, 326, B18, S19, 1
B18, Trade, 219.267, 181, S12, B18, 1
B18, Trade, 238.133, 180, B18, S11, 1
B18, Trade, 243.600, 182, S14, B18, 1
B18, Trade, 265.067, 182, S12, B18, 1
B18, Trade, 271.750, 182, S05, B18, 1
B19, 17
B19, Trade, 28.000, 158, S04, B19, 1
B19, Trade, 69.550, 164, B19, S11, 1
B19, Trade, 74.617, 150, S12, B19, 1
B19, Trade, 81.267, 166, S07, B19, 1
B19, Trade, 112.067, 173, S18, B19, 1
B19, Trade, 130.267, 337, S11, B19, 1
B19, Trade, 137.500, 347, S04, B19, 1
B19, Trade, 164.100, 350, S14, B19, 1
B19, Trade, 168.417, 353, S07, B19, 1
B19, Trade, 180.733, 352, S10, B19, 1
B19, Trade, 196.700, 171, S07, B19, 1
B19, Trade, 223.500, 176, S14, B19, 1
B19, Trade, 233.033, 168, S01, B19, 1
B19, Trade, 240.783, 179, S09, B19, 1
B19, Trade, 269.600, 181, B19, S00, 1
B19, Trade, 288.200, 185, S14, B19, 1
B19, Trade, 294.150, 166, S11, B19, 1
B20, 54
B20, Trade, 2.583, 113, B20, S00, 1
B20, Trade, 6.283, 155, B20, S06, 1
B20, Trade, 13.183, 163, S18, B20, 1
B20, Trade, 20.150, 164, B20, S16, 1
B20, Trade, 24.467, 155, B20, S12, 1
B20, Trade, 27.933, 157, S12, B20, 1
B20, Trade, 33.533, 162, B20, S11, 1
B20, Trade, 36.800, 155, B20, S02, 1
B20, Trade, 42.400, 153, S12, B20, 1
B20, Trade, 48.900, 156, B20, S14, 1
B20, Trade, 54.600, 157, S12, B20, 1
B20, Trade, 59.567, 149, B20, S03, 1
B20, Trade, 62.267, 158, B20, S11, 1
B20, Trade, 73.267, 144, B20, S11, 1
B20, Trade, 75.833, 149, B20, S02, 1
B20, Trade, 80.100, 164, B20, S12, 1
B20, Trade, 85.333, 167, S07, B20, 1
B20, Trade, 92.200, 170, B20, S17, 1
B20, Trade, 96.117, 164, S14, B20, 1
B20, Trade, 101.933, 147, B20, S11, 1
B20, Trade, 106.983, 163, S14, B20, 1
B20, Trade, 109.600, 167, B20, S16, 1
B20, Trade, 115.617, 165, B20, S02, 1
B20, Trade, 127.800, 331, B20, S03, 1
B20, Trade, 132.433, 336, S04, B20, 1
B20, Trade, 134.967, 340, B20, S11, 1
B20, Trade, 141.333, 341, B20, S03, 1
B20, Trade, 144.950, 352, B20, S03, 1
B20, Trade, 155.933, 352, B20, S03, 1
B20, Trade, 165.500, 342, B20, S06, 1
B20, Trade, 172.450, 349, B20, S06, 1
B20, Trade, 176.383, 350, S10, B20, 1
B20, Trade, 180.050, 348, S12, B20, 1
B20, Trade, 190.333, 187, B20, S06, 1
B20, Trade, 191.283, 177, B20, S04, 1
B20, Trade, 197.100, 166, B20, S00, 1
B20, Trade, 202.617, 175, B20, S00, 1
B20, Trade, 206.417, 176, B20, S14, 1
B20, Trade, 210.867, 173, B20, S01, 1
B20, Trade, 221.017, 179, S04, B20, 1
B20, Trade, 222.650, 175, B20, S03, 1
B20, Trade, 232.700, 160, B20, S11, 1
B20, Trade, 239.600, 179, B20, S00, 1
B20, Trade, 245.250, 183, S14, B20, 1
B20, Trade, 248.650, 181, S14, B20, 1
B20, Trade, 254.650, 175, B20, S03, 1
B20, Trade, 258.017, 178, S10, B20, 1
B20, Trade, 268.383, 176, B20, S10, 1
B20, Trade, 275.883, 181, B20, S14, 1
B20, Trade, 280.250, 178, B20, S00, 1
B20, Trade, 285.967, 179, B20, S03, 1
B20, Trade, 291.750, 183, B20, S12, 1
B20, Trade, 294.467, 175, B20, S06, 1
B20, Trade, 299.217, 184, B20, S05, 1
B21, 54
B21, Trade, 4.133, 155, S10, B21, 1
B21, Trade, 7.950, 160, S01, B21, 1
B21, Trade, 12.533, 160, S07, B21, 1
B21, Trade, 18.283, 164, S14, B21, 1
B21, Trade, 20.567, 165, S04, B21, 1
B21, Trade, 28.850, 174, S14, B21, 1
B21, Trade, 34.000, 168, S18, B21, 1
B21, Trade, 39.700, 160, S14, B21, 1
B21, Trade, 46.483, 157, S07, B21, 1
B21, Trade, 50.433, 174, S19, B21, 1
B21, Trade, 56.733, 156, S01, B21, 1
B21, Trade, 60.033, 160, S04, B21, 1
B21, Trade, 70.750, 165, S07, B21, 1
B21, Trade, 72.417, 160, S10, B21, 1
B21, Trade, 83.217, 168, S01, B21, 1
B21, Trade, 88.800, 178, S14, B21, 1
B21, Trade, 93.050, 171, S12, B21, 1
B21, Trade, 99.350, 161, S10, B21, 1
B21, Trade, 104.350, 158, S01, B21, 1
B21, Trade, 110.300, 172, S07, B21, 1
B21, Trade, 114.000, 176, S19, B21, 1
B21, Trade, 119.483, 161, S10, B21, 1
B21, Trade, 125.483, 337, S11, B21, 1
B21, Trade, 128.650, 349, S10, B21, 1
B21, Trade, 135.933, 341, S12, B21, 1
B21, Trade, 138.200, 342, S06, B21, 1
B21, Trade, 146.000, 354, S10, B21, 1
B21, Trade, 147.817, 355, S16, B21, 1
B21, Trade, 158.400, 351, S12, B21, 1
B21, Trade, 162.067, 348, S01, B21, 1
B21, Trade, 168.733, 354, S10, B21, 1
B21, Trade, 172.150, 355, S16, B21, 1
B21, Trade, 178.900, 349, S07, B21, 1
B21, Trade, 190.283, 191, B21, S11, 1
B21, Trade, 195.000, 175, S14, B21, 1
B21, Trade, 202.033, 175, S16, B21, 1
B21, Trade, 205.850, 176, S16, B21, 1
B21, Trade, 209.117, 179, S04, B21, 1
B21, Trade, 216.233, 167, S10, B21, 1
B21, Trade, 220.667, 179, S07, B21, 1
B21, Trade, 223.583, 177, S16, B21, 1
B21, Trade, 229.850, 185, S18, B21, 1
B21, Trade, 237.483, 178, S16, B21, 1
B21, Trade, 245.317, 185, S01, B21, 1
B21, Trade, 247.850, 180, S16, B21, 1
B21, Trade, 251.367, 184, S01, B21, 1
B21, Trade, 260.300, 178, S12, B21, 1
B21, Trade, 266.683, 178, S07, B21, 1
B21, Trade, 271.883, 185, S07, B21, 1
B21, Trade, 274.200, 187, S13, B21, 1
B21, Trade, 279.817, 180, S01, B21, 1
B21, Trade, 286.250, 184, S14, B21, 1
B21, Trade, 289.567, 192, S10, B21, 1
B21, Trade, 292.000, 184, S07, B21, 1
B22, 12
B22, Trade, 240.650, 178, B22, S15, 1
B22, Trade, 241.900, 180, B22, S12, 1
B22, Trade, 245.950, 183, S09, B22, 1
B22, Trade, 248.917, 180, B22, S11, 1
B22, Trade, 252.233, 183, B22, S05, 1
B22, Trade, 262.217, 178, B22, S05, 1
B22, Trade, 264.267, 184, S14, B22, 1
B22, Trade, 269.517, 184, S15, B22, 1
B22, Trade, 273.917, 182, S01, B22, 1
B22, Trade, 282.767, 183, S16, B22, 1
B22, Trade, 292.750, 181, S04, B22, 1
B22, Trade, 299.450, 185, S16, B22, 1
B23, 41
B23, Trade, 4.650, 159, S14, B23, 1
B23, Trade, 6.150, 159, B23, S11, 1
B23, Trade, 15.633, 160, B23, S03, 1
B23, Trade, 20.250, 161, B23, S00, 1
B23, Trade, 30.283, 160, B23, S11, 1
B23, Trade, 35.150, 161, B23, S06, 1
B23, Trade, 39.167, 155, B23, S02, 1
B23, Trade, 49.500, 156, B23, S03, 1
B23, Trade, 56.950, 154, B23, S00, 1
B23, Trade, 72.383, 158, S04, B23, 1
B23, Trade, 82.717, 166, B23, S00, 1
B23, Trade, 84.700, 166, B23, S11, 1
B23, Trade, 90.167, 171, B23, S08, 1
B23, Trade, 96.433, 163, B23, S00, 1
B23, Trade, 111.667, 169, B23, S12, 1
B23, Trade, 122.233, 173, S04, B23, 1
B23, Trade, 139.733, 334, B23, S00, 1
B23, Trade, 150.333, 349, S14, B23, 1
B23, Trade, 155.600, 353, B23, S11, 1
B23, Trade, 159.850, 347, B23, S11, 1
B23, Trade, 164.667, 349, S07, B23, 1
B23, Trade, 174.517, 349, B23, S03, 1
B23, Trade, 183.900, 329, B23, S03, 1
B23, Trade, 190.500, 191, B23, S19, 1
B23, Trade, 195.250, 170, B23, S06, 1
B23, Trade, 202.950, 172, B23, S11, 1
B23, Trade, 211.417, 179, B23, S11, 1
B23, Trade, 216.083, 165, B23, S03, 1
B23, Trade, 218.483, 167, B23, S00, 1
B23, Trade, 228.783, 170, B23, S10, 1
B23, Trade, 243.883, 179, B23, S03, 1
B23, Trade, 247.417, 176, B23, S00, 1
B23, Trade, 259.100, 178, B23, S15, 1
B23, Trade, 267.433, 175, B23, S05, 1
B23, Trade, 271.083, 179, B23, S14, 1
B23, Trade, 273.367, 180, B23, S05, 1
B23, Trade, 278.683, 180, S14, B23, 1
B23, Trade, 285.017, 178, B23, S09, 1
B23, Trade, 288.433, 179, B23, S13, 1
B23, Trade, 299.333, 183, B23, S09, 1
B23, Trade, 299.683, 183, S01, B23, 1
B24, 47
B24, Trade, 7.650, 159, B24, S00, 1
B24, Trade, 8.833, 159, S14, B24, 1
B24, Trade, 14.417, 163, B24, S13, 1
B24, Trade, 16.750, 162, B24, S11, 1
B24, Trade, 24.850, 155, S10, B24, 1
B24, Trade, 26.500, 157, B24, S06, 1
B24, Trade, 35.100, 162, B24, S00, 1
B24, Trade, 38.783, 156, B24, S04, 1
B24, Trade, 42.733, 153, B24, S07, 1
B24, Trade, 47.467, 157, B24, S13, 1
B24, Trade, 52.667, 157, S04, B24, 1
B24, Trade, 64.217, 159, S07, B24, 1
B24, Trade, 67.700, 162, S01, B24, 1
B24, Trade, 77.717, 162, B24, S00, 1
B24, Trade, 78.533, 162, B24, S11, 1
B24, Trade, 85.150, 166, B24, S10, 1
B24, Trade, 90.967, 172, B24, S11, 1
B24, Trade, 92.817, 167, B24, S11, 1
B24, Trade, 100.650, 149, B24, S03, 1
B24, Trade, 111.083, 169, B24, S06, 1
B24, Trade, 115.850, 163, B24, S06, 1
B24, Trade, 120.283, 163, B24, S00, 1
B24, Trade, 128.517, 334, B24, S00, 1
B24, Trade, 132.983, 335, S07, B24, 1
B24, Trade, 144.167, 352, B24, S14, 1
B24, Trade, 147.483, 350, B24, S11, 1
B24, Trade, 158.883, 349, B24, S12, 1
B24, Trade, 162.667, 343, B24, S11, 1
B24, Trade, 171.667, 350, S14, B24, 1
B24, Trade, 181.650, 345, B24, S07, 1
B24, Trade, 187.683, 201, B24, S00, 1
B24, Trade, 194.350, 177, B24, S02, 1
B24, Trade, 201.017, 164, B24, S00, 1
B24, Trade, 204.550, 176, B24, S06, 1
B24, Trade, 207.250, 176, B24, S06, 1
B24, Trade, 221.500, 174, B24, S11, 1
B24, Trade, 239.750, 173, B24, S02, 1
B24, Trade, 243.217, 180, S04, B24, 1
B24, Trade, 246.450, 182, B24, S00, 1
B24, Trade, 252.933, 179, B24, S06, 1
B24, Trade, 261.167, 175, B24, S08, 1
B24, Trade, 265.233, 175, B24, S14, 1
B24, Trade, 268.517, 176, B24, S02, 1
B24, Trade, 276.017, 180, B24, S03, 1
B24, Trade, 280.000, 179, B24, S09, 1
B24, Trade, 284.567, 179, S15, B24, 1
B24, Trade, 292.067, 181, B24, S05, 1
B25, 49
B25, Trade, 4.767, 153, B25, S07, 1
B25, Trade, 11.133, 156, B25, S00, 1
B25, Trade, 13.300, 162, B25, S16, 1
B25, Trade, 20.100, 165, B25, S07, 1
B25, Trade, 23.300, 149, B25, S13, 1
B25, Trade, 28.633, 159, B25, S16, 1
B25, Trade, 34.333, 161, B25, S16, 1
B25, Trade, 42.017, 153, B25, S11, 1
B25, Trade, 44.267, 156, B25, S03, 1
B25, Trade, 49.300, 157, S04, B25, 1
B25, Trade, 54.800, 157, B25, S11, 1
B25, Trade, 59.100, 148, B25, S08, 1
B25, Trade, 64.283, 158, B25, S14, 1
B25, Trade, 68.867, 161, B25, S13, 1
B25, Trade, 74.567, 146, B25, S00, 1
B25, Trade, 81.350, 165, B25, S16, 1
B25, Trade, 84.550, 166, B25, S14, 1
B25, Trade, 87.467, 167, B25, S13, 1
B25, Trade, 93.417, 167, B25, S10, 1
B25, Trade, 97.783, 162, B25, S06, 1
B25, Trade, 105.933, 160, S07, B25, 1
B25, Trade, 115.100, 150, B25, S00, 1
B25, Trade, 118.033, 161, B25, S04, 1
B25, Trade, 137.483, 338, B25, S02, 1
B25, Trade, 142.683, 347, B25, S01, 1
B25, Trade, 153.367, 355, B25, S03, 1
B25, Trade, 157.533, 349, B25, S10, 1
B25, Trade, 166.467, 341, B25, S02, 1
B25, Trade, 180.167, 347, B25, S11, 1
B25, Trade, 187.150, 204, B25, S18, 1
B25, Trade, 190.167, 191, B25, S16, 1
B25, Trade, 192.783, 178, S10, B25, 1
B25, Trade, 202.933, 174, B25, S10, 1
B25, Trade, 208.500, 177, B25, S16, 1
B25, Trade, 215.267, 157, B25, S02, 1
B25, Trade, 222.867, 174, B25, S00, 1
B25, Trade, 226.100, 172, B25, S11, 1
B25, Trade, 231.883, 160, B25, S00, 1
B25, Trade, 234.833, 165, S10, B25, 1
B25, Trade, 237.950, 187, S18, B25, 1
B25, Trade, 246.033, 182, B25, S15, 1
B25, Trade, 249.750, 180, S04, B25, 1
B25, Trade, 260.667, 176, B25, S09, 1
B25, Trade, 264.483, 177, B25, S00, 1
B25, Trade, 270.950, 180, B25, S06, 1
B25, Trade, 282.667, 178, B25, S03, 1
B25, Trade, 288.267, 181, B25, S15, 1
B25, Trade, 290.517, 182, B25, S06, 1
B25, Trade, 298.383, 184, S04, B25, 1
B26, 48
B26, Trade, 4.567, 153, B26, S13, 1
B26, Trade, 7.917, 158, B26, S16, 1
B26, Trade, 17.683, 162, B26, S13, 1
B26, Trade, 26.217, 157, S07, B26, 1
B26, Trade, 31.183, 160, B26, S02, 1
B26, Trade, 40.600, 152, B26, S00, 1
B26, Trade, 48.583, 156, B26, S12, 1
B26, Trade, 52.050, 157, B26, S00, 1
B26, Trade, 62.583, 158, B26, S00, 1
B26, Trade, 63.717, 158, S10, B26, 1
B26, Trade, 65.917, 158, S12, B26, 1
B26, Trade, 81.117, 165, S12, B26, 1
B26, Trade, 82.667, 166, B26, S04, 1
B26, Trade, 90.367, 172, B26, S16, 1
B26, Trade, 94.433, 161, B26, S02, 1
B26, Trade, 98.800, 158, B26, S00, 1
B26, Trade, 106.217, 161, B26, S06, 1
B26, Trade, 110.633, 170, B26, S14, 1
B26, Trade, 119.633, 162, S07, B26, 1
B26, Trade, 133.767, 336, B26, S03, 1
B26, Trade, 147.367, 351, B26, S00, 1
B26, Trade, 148.983, 352, B26, S10, 1
B26, Trade, 151.867, 354, B26, S02, 1
B26, Trade, 162.000, 347, S04, B26, 1
B26, Trade, 167.750, 344, B26, S00, 1
B26, Trade, 177.033, 349, B26, S07, 1
B26, Trade, 185.617, 207, B26, S13, 1
B26, Trade, 187.083, 205, B26, S01, 1
B26, Trade, 193.233, 178, B26, S16, 1
B26, Trade, 204.600, 175, B26, S02, 1
B26, Trade, 206.517, 177, S07, B26, 1
B26, Trade, 207.417, 176, B26, S00, 1
B26, Trade, 213.283, 174, S01, B26, 1
B26, Trade, 225.117, 172, B26, S04, 1
B26, Trade, 229.483, 171, B26, S04, 1
B26, Trade, 234.567, 164, B26, S07, 1
B26, Trade, 241.050, 179, S16, B26, 1
B26, Trade, 254.317, 176, B26, S00, 1
B26, Trade, 258.783, 179, S10, B26, 1
B26, Trade, 260.950, 176, B26, S03, 1
B26, Trade, 265.483, 176, S04, B26, 1
B26, Trade, 272.150, 179, B26, S00, 1
B26, Trade, 278.083, 180, B26, S10, 1
B26, Trade, 283.983, 178, B26, S05, 1
B26, Trade, 284.783, 179, B26, S01, 1
B26, Trade, 291.183, 183, B26, S09, 1
B26, Trade, 296.433, 179, B26, S05, 1
B26, Trade, 298.100, 183, S12, B26, 1
B27, 59
B27, Trade, 5.150, 160, S17, B27, 1
B27, Trade, 9.383, 160, S10, B27, 1
B27, Trade, 12.083, 159, S04, B27, 1
B27, Trade, 19.267, 164, S12, B27, 1
B27, Trade, 22.817, 164, S18, B27, 1
B27, Trade, 27.100, 157, S01, B27, 1
B27, Trade, 34.583, 171, S01, B27, 1
B27, Trade, 39.533, 156, S12, B27, 1
B27, Trade, 41.250, 158, S10, B27, 1
B27, Trade, 48.783, 157, S10, B27, 1
B27, Trade, 53.167, 160, S16, B27, 1
B27, Trade, 58.267, 146, S07, B27, 1
B27, Trade, 65.550, 158, S04, B27, 1
B27, Trade, 68.750, 170, S18, B27, 1
B27, Trade, 76.000, 163, S16, B27, 1
B27, Trade, 78.800, 163, S16, B27, 1
B27, Trade, 85.417, 173, S19, B27, 1
B27, Trade, 90.583, 172, S10, B27, 1
B27, Trade, 91.517, 171, S04, B27, 1
B27, Trade, 99.883, 161, S12, B27, 1
B27, Trade, 102.600, 155, S12, B27, 1
B27, Trade, 108.267, 171, S10, B27, 1
B27, Trade, 113.917, 175, S10, B27, 1
B27, Trade, 119.850, 167, S16, B27, 1
B27, Trade, 122.667, 174, S18, B27, 1
B27, Trade, 131.750, 336, S01, B27, 1
B27, Trade, 135.800, 338, S06, B27, 1
B27, Trade, 138.400, 346, S12, B27, 1
B27, Trade, 147.100, 360, S12, B27, 1
B27, Trade, 151.550, 356, S01, B27, 1
B27, Trade, 157.017, 349, S13, B27, 1
B27, Trade, 157.867, 350, S07, B27, 1
B27, Trade, 166.100, 347, S10, B27, 1
B27, Trade, 166.967, 349, S01, B27, 1
B27, Trade, 172.000, 354, S01, B27, 1
B27, Trade, 179.500, 346, S04, B27, 1
B27, Trade, 185.433, 211, B27, S11, 1
B27, Trade, 188.383, 198, S23, B27, 1
B27, Trade, 191.450, 177, S14, B27, 1
B27, Trade, 201.100, 168, S14, B27, 1
B27, Trade, 204.467, 182, S12, B27, 1
B27, Trade, 207.633, 179, S07, B27, 1
B27, Trade, 215.483, 166, S12, B27, 1
B27, Trade, 217.583, 173, S14, B27, 1
B27, Trade, 225.617, 175, S07, B27, 1
B27, Trade, 229.733, 178, S16, B27, 1
B27, Trade, 234.150, 164, S06, B27, 1
B27, Trade, 237.000, 176, S04, B27, 1
B27, Trade, 244.433, 180, S05, B27, 1
B27, Trade, 250.400, 182, S07, B27, 1
B27, Trade, 255.983, 174, S09, B27, 1
B27, Trade, 260.333, 178, S01, B27, 1
B27, Trade, 263.517, 181, S16, B27, 1
B27, Trade, 269.967, 189, S18, B27, 1
B27, Trade, 274.050, 183, S12, B27, 1
B27, Trade, 276.850, 182, S10, B27, 1
B27, Trade, 285.167, 186, S12, B27, 1
B27, Trade, 289.300, 184, S16, B27, 1
B27, Trade, 294.317, 182, S14, B27, 1
B28, 41
B28, Trade, 4.550, 155, S16, B28, 1
B28, Trade, 13.950, 170, S14, B28, 1
B28, Trade, 19.800, 165, S10, B28, 1
B28, Trade, 25.217, 156, S04, B28, 1
B28, Trade, 32.750, 163, S10, B28, 1
B28, Trade, 44.133, 157, S14, B28, 1
B28, Trade, 49.917, 167, S18, B28, 1
B28, Trade, 57.033, 156, S10, B28, 1
B28, Trade, 60.967, 160, S14, B28, 1
B28, Trade, 66.200, 159, S01, B28, 1
B28, Trade, 68.583, 174, S19, B28, 1
B28, Trade, 75.117, 155, S14, B28, 1
B28, Trade, 77.867, 169, S18, B28, 1
B28, Trade, 92.417, 167, B28, S03, 1
B28, Trade, 108.467, 171, S04, B28, 1
B28, Trade, 114.233, 165, B28, S13, 1
B28, Trade, 118.533, 163, S14, B28, 1
B28, Trade, 123.683, 194, S24, B28, 1
B28, Trade, 126.767, 341, S12, B28, 1
B28, Trade, 138.667, 346, S10, B28, 1
B28, Trade, 150.917, 349, S07, B28, 1
B28, Trade, 169.967, 351, S04, B28, 1
B28, Trade, 174.783, 352, S04, B28, 1
B28, Trade, 182.817, 347, B28, S06, 1
B28, Trade, 187.800, 198, B28, S02, 1
B28, Trade, 196.767, 171, S01, B28, 1
B28, Trade, 198.067, 166, S04, B28, 1
B28, Trade, 203.483, 175, S07, B28, 1
B28, Trade, 211.067, 183, S18, B28, 1
B28, Trade, 218.033, 176, S16, B28, 1
B28, Trade, 223.467, 175, S01, B28, 1
B28, Trade, 231.450, 169, S01, B28, 1
B28, Trade, 241.017, 182, S07, B28, 1
B28, Trade, 242.217, 180, S10, B28, 1
B28, Trade, 250.383, 180, S10, B28, 1
B28, Trade, 254.000, 177, S05, B28, 1
B28, Trade, 269.317, 177, S09, B28, 1
B28, Trade, 280.067, 180, S04, B28, 1
B28, Trade, 282.433, 180, S07, B28, 1
B28, Trade, 287.350, 182, S10, B28, 1
B28, Trade, 296.250, 181, S07, B28, 1
B29, 42
B29, Trade, 4.367, 156, S04, B29, 1
B29, Trade, 10.750, 158, S12, B29, 1
B29, Trade, 15.400, 168, S10, B29, 1
B29, Trade, 21.167, 162, S14, B29, 1
B29, Trade, 25.350, 157, S16, B29, 1
B29, Trade, 33.067, 177, B29, S19, 1
B29, Trade, 36.483, 162, S07, B29, 1
B29, Trade, 47.000, 158, S01, B29, 1
B29, Trade, 49.667, 160, S07, B29, 1
B29, Trade, 61.633, 157, B29, S02, 1
