B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 122.883, 170, S17, B03, 1
B19, Trade, 271.317, 175, B19, S14, 1
B19, Trade, 273.667, 174, B19, S12, 1
B19, Trade, 278.767, 180, B19, S14, 1
B19, Trade, 291.467, 174, B19, S09, 1
B19, Trade, 297.567, 180, B19, S08, 1
B20, 24
B20, Trade, 6.600, 149, S14, B20, 1
B20, Trade, 32.150, 151, S14, B20, 1
B20, Trade, 39.283, 152, S14, B20, 1
B20, Trade, 44.183, 152, S14, B20, 1
B20, Trade, 51.617, 149, S01, B20, 1
B20, Trade, 69.000, 161, S13, B20, 1
B20, Trade, 85.117, 161, S03, B20, 1
B20, Trade, 88.067, 165, B20, S02, 1
B20, Trade, 95.033, 160, S02, B20, 1
B20, Trade, 106.467, 160, S03, B20, 1
B20, Trade, 115.100, 159, S00, B20, 1
B20, Trade, 140.983, 346, S00, B20, 1
B20, Trade, 175.900, 345, S00, B20, 1
B20, Trade, 187.450, 166, S13, B20, 1
B20, Trade, 203.933, 170, S03, B20, 1
B20, Trade, 213.383, 170, S01, B20, 1
B20, Trade, 228.283, 177, S16, B20, 1
B20, Trade, 239.517, 171, S02, B20, 1
B20, Trade, 246.183, 175, S08, B20, 1
B20, Trade, 256.417, 176, S13, B20, 1
B20, Trade, 262.150, 182, S01, B20, 1
B20, Trade, 266.533, 181, S02, B20, 1
B20, Trade, 274.350, 179, S09, B20, 1
B20, Trade, 298.117, 182, B20, S11, 1
B21, 11
B21, Trade, 241.867, 173, S09, B21, 1
B21, Trade, 243.867, 177, S03, B21, 1
B21, Trade, 249.500, 170, B21, S01, 1
B21, Trade, 253.350, 177, B21, S06, 1
B21, Trade, 261.783, 183, S03, B21, 1
B21, Trade, 266.017, 177, S00, B21, 1
B21, Trade, 269.933, 176, B21, S07, 1
B21, Trade, 275.317, 179, S08, B21, 1
B21, Trade, 283.567, 174, S03, B21, 1
B21, Trade, 291.650, 177, S14, B21, 1
B21, Trade, 292.083, 191, S18, B21, 1
B22, 43
B22, Trade, 2.350, 155, B22, S02, 1
B22, Trade, 13.650, 148, B22, S10, 1
B22, Trade, 18.067, 148, S01, B22, 1
B22, Trade, 24.983, 149, B22, S10, 1
B22, Trade, 34.067, 150, B22, S01, 1
B22, Trade, 39.150, 151, S13, B22, 1
B22, Trade, 50.617, 149, B22, S03, 1
B22, Trade, 55.867, 148, B22, S10, 1
B22, Trade, 64.450, 148, B22, S10, 1
B22, Trade, 67.800, 157, B22, S02, 1
B22, Trade, 74.683, 156, B22, S14, 1
B22, Trade, 84.467, 160, B22, S10, 1
B22, Trade, 94.400, 158, B22, S10, 1
B22, Trade, 95.950, 157, B22, S14, 1
B22, Trade, 110.650, 157, B22, S13, 1
B22, Trade, 122.267, 165, B22, S14, 1
B22, Trade, 124.683, 323, S02, B22, 1
B22, Trade, 129.100, 338, B22, S10, 1
B22, Trade, 139.300, 345, B22, S02, 1
B22, Trade, 140.917, 345, B22, S01, 1
B22, Trade, 144.483, 345, S13, B22, 1
B22, Trade, 154.383, 342, B22, S11, 1
B22, Trade, 161.283, 346, B22, S06, 1
B22, Trade, 167.567, 347, B22, S02, 1
B22, Trade, 178.833, 344, S03, B22, 1
B22, Trade, 192.367, 168, B22, S00, 1
B22, Trade, 199.033, 166, B22, S01, 1
B22, Trade, 210.450, 173, B22, S14, 1
B22, Trade, 212.833, 165, B22, S07, 1
B22, Trade, 220.833, 170, B22, S14, 1
B22, Trade, 228.483, 167, B22, S11, 1
B22, Trade, 232.567, 171, S02, B22, 1
B22, Trade, 236.417, 172, B22, S04, 1
B22, Trade, 241.583, 173, B22, S12, 1
B22, Trade, 244.383, 176, S08, B22, 1
B22, Trade, 249.517, 170, B22, S12, 1
B22, Trade, 256.250, 173, B22, S07, 1
B22, Trade, 261.817, 170, B22, S10, 1
B22, Trade, 268.383, 175, B22, S10, 1
B22, Trade, 273.350, 175, B22, S11, 1
B22, Trade, 279.083, 178, B22, S11, 1
B22, Trade, 287.867, 173, B22, S02, 1
B22, Trade, 291.750, 174, B22, S12, 1
B23, 41
B23, Trade, 3.117, 137, S11, B23, 1
B23, Trade, 10.483, 149, S01, B23, 1
B23, Trade, 12.550, 151, S00, B23, 1
B23, Trade, 21.917, 150, S14, B23, 1
B23, Trade, 22.717, 157, S16, B23, 1
B23, Trade, 27.667, 158, S16, B23, 1
B23, Trade, 38.633, 156, B23, S03, 1
B23, Trade, 44.767, 153, B23, S10, 1
B23, Trade, 54.817, 148, S02, B23, 1
B23, Trade, 66.850, 155, S14, B23, 1
B23, Trade, 72.550, 161, S03, B23, 1
B23, Trade, 79.433, 160, S02, B23, 1
B23, Trade, 84.533, 163, S16, B23, 1
B23, Trade, 100.000, 157, S00, B23, 1
B23, Trade, 114.267, 158, S02, B23, 1
B23, Trade, 118.250, 169, S17, B23, 1
B23, Trade, 121.733, 168, S01, B23, 1
B23, Trade, 124.117, 194, S24, B23, 1
B23, Trade, 131.500, 344, S13, B23, 1
B23, Trade, 137.833, 348, S14, B23, 1
B23, Trade, 146.567, 348, S14, B23, 1
B23, Trade, 153.450, 343, S03, B23, 1
B23, Trade, 165.400, 346, S13, B23, 1
B23, Trade, 172.317, 345, S06, B23, 1
B23, Trade, 187.017, 176, S03, B23, 1
B23, Trade, 195.400, 167, S14, B23, 1
B23, Trade, 203.167, 170, S00, B23, 1
B23, Trade, 205.483, 168, S02, B23, 1
B23, Trade, 211.083, 179, S17, B23, 1
B23, Trade, 216.700, 168, S03, B23, 1
B23, Trade, 227.217, 172, S01, B23, 1
B23, Trade, 233.550, 172, S01, B23, 1
B23, Trade, 247.517, 172, S09, B23, 1
B23, Trade, 252.483, 177, S13, B23, 1
B23, Trade, 259.767, 179, B23, S09, 1
B23, Trade, 268.733, 188, S18, B23, 1
B23, Trade, 276.233, 184, S01, B23, 1
B23, Trade, 283.650, 176, S02, B23, 1
B23, Trade, 289.450, 180, S13, B23, 1
B23, Trade, 293.167, 204, S03, B23, 1
B23, Trade, 297.183, 188, S17, B23, 1
B24, 10
B24, Trade, 243.050, 171, B24, S06, 1
B24, Trade, 252.317, 174, B24, S02, 1
B24, Trade, 257.367, 177, S00, B24, 1
B24, Trade, 266.250, 180, S01, B24, 1
B24, Trade, 270.417, 179, S13, B24, 1
B24, Trade, 273.933, 176, S13, B24, 1
B24, Trade, 281.350, 184, S13, B24, 1
B24, Trade, 284.600, 176, S01, B24, 1
B24, Trade, 292.517, 194, S19, B24, 1
B24, Trade, 297.600, 192, S18, B24, 1
B25, 40
B25, Trade, 1.783, 138, B25, S10, 1
B25, Trade, 12.633, 153, S13, B25, 1
B25, Trade, 15.333, 151, S03, B25, 1
B25, Trade, 18.317, 149, S07, B25, 1
B25, Trade, 23.217, 162, S17, B25, 1
B25, Trade, 31.833, 151, S02, B25, 1
B25, Trade, 35.517, 158, S16, B25, 1
B25, Trade, 53.683, 145, B25, S11, 1
B25, Trade, 57.583, 150, S13, B25, 1
B25, Trade, 61.917, 157, S03, B25, 1
B25, Trade, 65.317, 157, S01, B25, 1
B25, Trade, 69.633, 163, S16, B25, 1
B25, Trade, 78.300, 158, S01, B25, 1
B25, Trade, 86.750, 163, S16, B25, 1
B25, Trade, 90.567, 163, S03, B25, 1
B25, Trade, 98.633, 156, S04, B25, 1
B25, Trade, 99.533, 157, S13, B25, 1
B25, Trade, 112.483, 159, S00, B25, 1
B25, Trade, 128.917, 347, B25, S04, 1
B25, Trade, 134.067, 348, S14, B25, 1
B25, Trade, 153.517, 344, S01, B25, 1
B25, Trade, 158.967, 345, S00, B25, 1
B25, Trade, 166.200, 347, S01, B25, 1
B25, Trade, 171.633, 347, S13, B25, 1
B25, Trade, 190.883, 171, S03, B25, 1
B25, Trade, 193.800, 170, S03, B25, 1
B25, Trade, 208.517, 168, S14, B25, 1
B25, Trade, 218.200, 170, S00, B25, 1
B25, Trade, 222.417, 174, S13, B25, 1
B25, Trade, 229.417, 171, S14, B25, 1
B25, Trade, 237.250, 171, S06, B25, 1
B25, Trade, 242.367, 174, S01, B25, 1
B25, Trade, 250.550, 168, S09, B25, 1
B25, Trade, 256.967, 176, S01, B25, 1
B25, Trade, 264.533, 176, S13, B25, 1
B25, Trade, 272.067, 182, S16, B25, 1
B25, Trade, 274.150, 177, S02, B25, 1
B25, Trade, 280.800, 184, S01, B25, 1
B25, Trade, 294.533, 191, B25, S09, 1
B25, Trade, 297.167, 185, S00, B25, 1
B26, 44
B26, Trade, 3.033, 136, S01, B26, 1
B26, Trade, 12.083, 150, S02, B26, 1
B26, Trade, 16.467, 149, B26, S11, 1
B26, Trade, 23.983, 153, B26, S06, 1
B26, Trade, 27.967, 148, B26, S07, 1
B26, Trade, 30.183, 148, B26, S04, 1
B26, Trade, 35.183, 149, B26, S07, 1
B26, Trade, 42.100, 151, B26, S11, 1
B26, Trade, 43.183, 151, B26, S01, 1
B26, Trade, 47.383, 152, B26, S03, 1
B26, Trade, 57.967, 150, S02, B26, 1
B26, Trade, 61.850, 153, B26, S00, 1
B26, Trade, 70.750, 161, B26, S01, 1
B26, Trade, 78.350, 156, B26, S10, 1
B26, Trade, 83.033, 162, S01, B26, 1
B26, Trade, 89.200, 165, B26, S14, 1
B26, Trade, 95.900, 158, S13, B26, 1
B26, Trade, 102.800, 166, B26, S11, 1
B26, Trade, 115.000, 157, B26, S03, 1
B26, Trade, 126.550, 338, S01, B26, 1
B26, Trade, 135.950, 347, B26, S10, 1
B26, Trade, 136.983, 346, S13, B26, 1
B26, Trade, 146.317, 345, S03, B26, 1
B26, Trade, 150.100, 343, B26, S10, 1
B26, Trade, 159.700, 346, B26, S10, 1
B26, Trade, 164.900, 341, B26, S10, 1
B26, Trade, 180.833, 343, B26, S11, 1
B26, Trade, 190.267, 169, B26, S11, 1
B26, Trade, 204.200, 167, B26, S04, 1
B26, Trade, 210.050, 172, B26, S11, 1
B26, Trade, 219.600, 168, S02, B26, 1
B26, Trade, 228.133, 171, B26, S02, 1
B26, Trade, 234.317, 171, B26, S11, 1
B26, Trade, 237.350, 170, B26, S07, 1
B26, Trade, 245.367, 172, B26, S11, 1
B26, Trade, 253.667, 176, S08, B26, 1
B26, Trade, 260.367, 174, S14, B26, 1
B26, Trade, 267.483, 176, B26, S08, 1
B26, Trade, 276.600, 178, B26, S10, 1
B26, Trade, 282.617, 176, S13, B26, 1
B26, Trade, 284.250, 173, B26, S04, 1
B26, Trade, 291.000, 178, S00, B26, 1
B26, Trade, 297.533, 181, B26, S14, 1
B26, Trade, 299.533, 183, B26, S09, 1
B27, 11
B27, Trade, 241.933, 170, S02, B27, 1
B27, Trade, 251.667, 173, S14, B27, 1
B27, Trade, 254.633, 180, S16, B27, 1
B27, Trade, 259.067, 181, S16, B27, 1
B27, Trade, 263.767, 177, B27, S12, 1
B27, Trade, 273.017, 180, S00, B27, 1
B27, Trade, 278.033, 183, S16, B27, 1
B27, Trade, 285.333, 176, S14, B27, 1
B27, Trade, 291.400, 187, S17, B27, 1
B27, Trade, 296.683, 182, S02, B27, 1
B27, Trade, 298.133, 192, S03, B27, 1
B28, 30
B28, Trade, 19.867, 146, B28, S00, 1
B28, Trade, 25.900, 149, B28, S01, 1
B28, Trade, 32.667, 148, B28, S10, 1
B28, Trade, 46.850, 151, B28, S10, 1
B28, Trade, 55.233, 146, S03, B28, 1
B28, Trade, 55.800, 147, B28, S06, 1
B28, Trade, 74.317, 158, B28, S11, 1
B28, Trade, 89.950, 160, B28, S10, 1
B28, Trade, 95.383, 158, B28, S11, 1
B28, Trade, 98.933, 155, B28, S02, 1
B28, Trade, 105.033, 162, B28, S01, 1
B28, Trade, 112.000, 156, B28, S11, 1
B28, Trade, 125.267, 334, S10, B28, 1
B28, Trade, 128.283, 348, S14, B28, 1
B28, Trade, 149.633, 346, S02, B28, 1
B28, Trade, 176.583, 344, B28, S10, 1
B28, Trade, 178.650, 342, B28, S10, 1
B28, Trade, 197.733, 165, B28, S10, 1
B28, Trade, 200.150, 165, B28, S11, 1
B28, Trade, 207.033, 166, B28, S13, 1
B28, Trade, 210.950, 167, B28, S10, 1
B28, Trade, 223.417, 171, B28, S14, 1
B28, Trade, 232.733, 170, B28, S10, 1
B28, Trade, 241.600, 169, B28, S10, 1
B28, Trade, 245.250, 173, B28, S04, 1
B28, Trade, 273.217, 175, B28, S14, 1
B28, Trade, 280.400, 178, B28, S05, 1
B28, Trade, 284.867, 174, B28, S12, 1
B28, Trade, 291.367, 174, B28, S11, 1
B28, Trade, 294.000, 177, B28, S10, 1
B29, 51
B29, Trade, 4.367, 147, S03, B29, 1
B29, Trade, 7.317, 147, B29, S10, 1
B29, Trade, 14.933, 151, S01, B29, 1
B29, Trade, 24.700, 152, B29, S14, 1
B29, Trade, 32.417, 150, B29, S11, 1
B29, Trade, 34.217, 151, S02, B29, 1
B29, Trade, 41.533, 152, B29, S02, 1
B29, Trade, 46.400, 150, B29, S11, 1
B29, Trade, 54.667, 145, B29, S04, 1
B29, Trade, 60.333, 151, S00, B29, 1
B29, Trade, 69.783, 163, S03, B29, 1
B29, Trade, 72.100, 160, B29, S10, 1
B29, Trade, 77.917, 157, B29, S13, 1
B29, Trade, 83.417, 162, B29, S11, 1
B29, Trade, 91.683, 159, B29, S11, 1
B29, Trade, 97.583, 155, B29, S11, 1
B29, Trade, 103.667, 166, B29, S02, 1
B29, Trade, 108.783, 153, B29, S10, 1
B29, Trade, 114.550, 158, S13, B29, 1
B29, Trade, 116.950, 157, B29, S03, 1
B29, Trade, 123.850, 174, B29, S15, 1
B29, Trade, 130.000, 338, B29, S11, 1
B29, Trade, 134.783, 345, B29, S04, 1
B29, Trade, 138.550, 346, B29, S11, 1
B29, Trade, 144.350, 345, B29, S04, 1
B29, Trade, 152.517, 345, B29, S04, 1
B29, Trade, 155.900, 345, B29, S10, 1
B29, Trade, 159.383, 345, B29, S02, 1
B29, Trade, 163.367, 343, S03, B29, 1
B29, Trade, 171.250, 345, B29, S10, 1
B29, Trade, 175.533, 345, B29, S04, 1
B29, Trade, 178.133, 343, S02, B29, 1
B29, Trade, 185.267, 215, B29, S19, 1
B29, Trade, 188.800, 168, B29, S14, 1
B29, Trade, 194.017, 164, B29, S11, 1
B29, Trade, 205.900, 167, B29, S01, 1
B29, Trade, 218.183, 167, B29, S01, 1
B29, Trade, 220.500, 170, B29, S10, 1
B29, Trade, 227.367, 170, B29, S07, 1
B29, Trade, 236.300, 174, B29, S04, 1
B29, Trade, 238.300, 172, B29, S01, 1
B29, Trade, 243.567, 176, B29, S14, 1
B29, Trade, 249.917, 169, S03, B29, 1
B29, Trade, 255.250, 177, B29, S12, 1
B29, Trade, 258.633, 180, S02, B29, 1
B29, Trade, 267.367, 177, B29, S09, 1
B29, Trade, 277.150, 178, B29, S12, 1
B29, Trade, 278.567, 181, B29, S09, 1
B29, Trade, 286.483, 174, B29, S10, 1
B29, Trade, 291.333, 177, B29, S10, 1
B29, Trade, 296.300, 181, B29, S06, 1
S00, 39
S00, Trade, 4.400, 146, B17, S00, 1
S00, Trade, 12.550, 151, S00, B23, 1
S00, Trade, 19.867, 146, B28, S00, 1
S00, Trade, 27.067, 148, B14, S00, 1
S00, Trade, 33.633, 151, S00, B17, 1
S00, Trade, 40.650, 152, S00, B18, 1
S00, Trade, 45.433, 154, S00, B17, 1
S00, Trade, 55.517, 147, S00, B17, 1
S00, Trade, 60.333, 151, S00, B29, 1
S00, Trade, 61.850, 153, B26, S00, 1
S00, Trade, 79.367, 159, S00, B17, 1
S00, Trade, 86.717, 162, B18, S00, 1
S00, Trade, 100.000, 157, S00, B23, 1
S00, Trade, 112.483, 159, S00, B25, 1
S00, Trade, 115.100, 159, S00, B20, 1
S00, Trade, 119.117, 167, B16, S00, 1
S00, Trade, 124.783, 326, S00, B19, 1
S00, Trade, 129.350, 343, S00, B13, 1
S00, Trade, 140.983, 346, S00, B20, 1
S00, Trade, 146.500, 344, S00, B19, 1
S00, Trade, 153.550, 343, S00, B18, 1
S00, Trade, 158.967, 345, S00, B25, 1
S00, Trade, 175.900, 345, S00, B20, 1
S00, Trade, 181.917, 344, S00, B19, 1
S00, Trade, 186.683, 166, B19, S00, 1
S00, Trade, 188.183, 166, B17, S00, 1
S00, Trade, 192.367, 168, B22, S00, 1
S00, Trade, 203.167, 170, S00, B23, 1
S00, Trade, 208.967, 170, S00, B18, 1
S00, Trade, 218.200, 170, S00, B25, 1
S00, Trade, 227.700, 173, S00, B16, 1
S00, Trade, 234.283, 172, S00, B18, 1
S00, Trade, 240.417, 173, S00, B15, 1
S00, Trade, 251.600, 170, B19, S00, 1
S00, Trade, 257.367, 177, S00, B24, 1
S00, Trade, 266.017, 177, S00, B21, 1
S00, Trade, 273.017, 180, S00, B27, 1
S00, Trade, 291.000, 178, S00, B26, 1
S00, Trade, 297.167, 185, S00, B25, 1
S01, 48
S01, Trade, 3.033, 136, S01, B26, 1
S01, Trade, 10.483, 149, S01, B23, 1
S01, Trade, 14.933, 151, S01, B29, 1
S01, Trade, 18.067, 148, S01, B22, 1
S01, Trade, 25.900, 149, B28, S01, 1
S01, Trade, 34.067, 150, B22, S01, 1
S01, Trade, 43.183, 151, B26, S01, 1
S01, Trade, 51.617, 149, S01, B20, 1
S01, Trade, 53.250, 148, B17, S01, 1
S01, Trade, 57.883, 149, B18, S01, 1
S01, Trade, 65.317, 157, S01, B25, 1
S01, Trade, 70.750, 161, B26, S01, 1
S01, Trade, 78.300, 158, S01, B25, 1
S01, Trade, 83.033, 162, S01, B26, 1
S01, Trade, 93.817, 159, B17, S01, 1
S01, Trade, 99.983, 155, B19, S01, 1
S01, Trade, 105.033, 162, B28, S01, 1
S01, Trade, 110.883, 157, B17, S01, 1
