B00, 0
B01, 0
B02, 0
B03, 0
B04, 1
B04, Trade, 121.783, 208, S28, B04, 1
B17, Trade, 70.550, 162, B17, S05, 1
B17, Trade, 74.467, 162, S16, B17, 1
B17, Trade, 80.750, 163, B17, S08, 1
B17, Trade, 85.517, 149, B17, S08, 1
B17, Trade, 90.783, 153, B17, S08, 1
B17, Trade, 94.117, 165, B17, S12, 1
B17, Trade, 97.583, 157, B17, S02, 1
B17, Trade, 103.183, 161, B17, S04, 1
B17, Trade, 109.000, 154, B17, S02, 1
B17, Trade, 119.200, 168, B17, S02, 1
B17, Trade, 130.867, 337, B17, S02, 1
B17, Trade, 133.167, 339, S07, B17, 1
B17, Trade, 137.983, 342, B17, S02, 1
B17, Trade, 151.117, 350, B17, S05, 1
B17, Trade, 154.417, 353, B17, S10, 1
B17, Trade, 158.150, 341, B17, S08, 1
B17, Trade, 170.567, 342, B17, S02, 1
B17, Trade, 176.917, 342, B17, S02, 1
B17, Trade, 180.917, 349, B17, S03, 1
B17, Trade, 186.983, 174, B17, S12, 1
B17, Trade, 190.967, 176, B17, S08, 1
B17, Trade, 194.067, 169, B17, S14, 1
B17, Trade, 200.167, 162, B17, S02, 1
B17, Trade, 206.533, 171, S05, B17, 1
B17, Trade, 212.317, 169, B17, S02, 1
B17, Trade, 220.117, 177, B17, S02, 1
B17, Trade, 224.167, 176, B17, S14, 1
B17, Trade, 232.367, 175, B17, S08, 1
B17, Trade, 233.900, 176, B17, S08, 1
B17, Trade, 241.300, 172, B17, S08, 1
B17, Trade, 245.200, 172, B17, S02, 1
B17, Trade, 250.917, 172, B17, S04, 1
B17, Trade, 254.750, 169, B17, S09, 1
B17, Trade, 264.650, 165, B17, S08, 1
B17, Trade, 270.083, 176, S06, B17, 1
B17, Trade, 276.850, 178, B17, S08, 1
B17, Trade, 282.200, 179, B17, S08, 1
B17, Trade, 287.150, 172, B17, S02, 1
B17, Trade, 289.383, 171, B17, S08, 1
B17, Trade, 296.367, 165, B17, S06, 1
B18, 13
B18, Trade, 241.767, 168, B18, S10, 1
B18, Trade, 249.800, 170, B18, S02, 1
B18, Trade, 253.067, 171, B18, S10, 1
B18, Trade, 255.900, 171, B18, S08, 1
B18, Trade, 256.983, 176, S05, B18, 1
B18, Trade, 267.583, 169, B18, S02, 1
B18, Trade, 270.217, 180, S00, B18, 1
B18, Trade, 276.083, 184, B18, S15, 1
B18, Trade, 282.283, 184, S00, B18, 1
B18, Trade, 286.867, 177, S00, B18, 1
B18, Trade, 288.333, 175, S07, B18, 1
B18, Trade, 296.650, 178, S14, B18, 1
B18, Trade, 298.200, 185, S16, B18, 1
B19, 43
B19, Trade, 2.783, 127, S08, B19, 1
B19, Trade, 8.283, 161, B19, S04, 1
B19, Trade, 14.167, 150, B19, S14, 1
B19, Trade, 28.183, 148, S00, B19, 1
B19, Trade, 34.300, 147, B19, S02, 1
B19, Trade, 41.733, 156, B19, S02, 1
B19, Trade, 47.833, 161, B19, S14, 1
B19, Trade, 53.500, 157, B19, S11, 1
B19, Trade, 64.933, 160, B19, S10, 1
B19, Trade, 69.950, 162, B19, S02, 1
B19, Trade, 75.900, 157, B19, S14, 1
B19, Trade, 82.967, 160, B19, S14, 1
B19, Trade, 92.417, 155, B19, S02, 1
B19, Trade, 96.717, 157, S14, B19, 1
B19, Trade, 109.717, 155, B19, S08, 1
B19, Trade, 112.300, 157, S00, B19, 1
B19, Trade, 120.933, 167, B19, S16, 1
B19, Trade, 130.500, 335, B19, S08, 1
B19, Trade, 142.483, 342, B19, S04, 1
B19, Trade, 147.117, 340, B19, S03, 1
B19, Trade, 152.400, 353, B19, S14, 1
B19, Trade, 161.917, 340, B19, S07, 1
B19, Trade, 169.717, 343, B19, S04, 1
B19, Trade, 174.783, 339, B19, S02, 1
B19, Trade, 182.217, 343, B19, S11, 1
B19, Trade, 196.250, 166, B19, S03, 1
B19, Trade, 202.717, 169, B19, S08, 1
B19, Trade, 212.233, 171, S00, B19, 1
B19, Trade, 216.767, 174, B19, S08, 1
B19, Trade, 220.917, 178, B19, S14, 1
B19, Trade, 223.267, 174, B19, S04, 1
B19, Trade, 227.600, 171, S14, B19, 1
B19, Trade, 241.133, 175, B19, S15, 1
B19, Trade, 248.767, 171, B19, S00, 1
B19, Trade, 259.717, 173, S01, B19, 1
B19, Trade, 260.383, 174, B19, S06, 1
B19, Trade, 263.867, 166, B19, S02, 1
B19, Trade, 268.017, 168, B19, S09, 1
B19, Trade, 276.267, 183, B19, S06, 1
B19, Trade, 280.900, 179, B19, S14, 1
B19, Trade, 291.183, 181, B19, S06, 1
B19, Trade, 294.100, 176, B19, S13, 1
B19, Trade, 298.500, 167, B19, S08, 1
B20, 12
B20, Trade, 243.733, 168, S06, B20, 1
B20, Trade, 251.817, 169, B20, S08, 1
B20, Trade, 255.700, 170, S07, B20, 1
B20, Trade, 258.600, 183, S15, B20, 1
B20, Trade, 265.400, 168, B20, S06, 1
B20, Trade, 269.150, 177, S15, B20, 1
B20, Trade, 274.333, 175, S14, B20, 1
B20, Trade, 280.800, 184, B20, S09, 1
B20, Trade, 282.450, 185, B20, S04, 1
B20, Trade, 290.383, 187, S17, B20, 1
B20, Trade, 294.217, 197, S20, B20, 1
B20, Trade, 297.500, 176, S07, B20, 1
B21, 44
B21, Trade, 7.217, 159, B21, S14, 1
B21, Trade, 17.567, 148, B21, S04, 1
B21, Trade, 22.800, 151, B21, S02, 1
B21, Trade, 31.117, 147, B21, S08, 1
B21, Trade, 37.217, 151, S14, B21, 1
B21, Trade, 41.633, 159, B21, S14, 1
B21, Trade, 47.050, 160, B21, S03, 1
B21, Trade, 58.683, 157, B21, S14, 1
B21, Trade, 64.600, 161, B21, S08, 1
B21, Trade, 71.533, 162, S05, B21, 1
B21, Trade, 75.467, 158, B21, S04, 1
B21, Trade, 86.317, 148, B21, S02, 1
B21, Trade, 91.833, 156, S00, B21, 1
B21, Trade, 94.333, 164, B21, S08, 1
B21, Trade, 103.917, 163, S05, B21, 1
B21, Trade, 110.583, 166, S16, B21, 1
B21, Trade, 119.100, 169, B21, S08, 1
B21, Trade, 132.033, 337, B21, S08, 1
B21, Trade, 133.267, 338, B21, S02, 1
B21, Trade, 137.550, 343, B21, S08, 1
B21, Trade, 146.150, 341, B21, S08, 1
B21, Trade, 152.433, 349, B21, S04, 1
B21, Trade, 158.250, 340, B21, S02, 1
B21, Trade, 166.733, 338, B21, S04, 1
B21, Trade, 181.217, 348, B21, S08, 1
B21, Trade, 187.967, 176, S07, B21, 1
B21, Trade, 194.667, 169, B21, S04, 1
B21, Trade, 198.117, 152, B21, S04, 1
B21, Trade, 207.550, 169, B21, S02, 1
B21, Trade, 211.283, 173, S05, B21, 1
B21, Trade, 219.617, 178, B21, S11, 1
B21, Trade, 224.583, 175, B21, S03, 1
B21, Trade, 240.983, 177, S09, B21, 1
B21, Trade, 248.300, 171, B21, S12, 1
B21, Trade, 251.100, 171, B21, S09, 1
B21, Trade, 255.200, 168, B21, S01, 1
B21, Trade, 259.167, 180, B21, S02, 1
B21, Trade, 263.833, 169, B21, S01, 1
B21, Trade, 270.767, 174, B21, S10, 1
B21, Trade, 274.883, 173, B21, S04, 1
B21, Trade, 281.483, 179, B21, S03, 1
B21, Trade, 286.167, 170, B21, S08, 1
B21, Trade, 291.650, 178, B21, S01, 1
B21, Trade, 293.633, 178, B21, S04, 1
B22, 47
B22, Trade, 3.650, 169, B22, S03, 1
B22, Trade, 7.150, 164, S18, B22, 1
B22, Trade, 13.300, 160, S17, B22, 1
B22, Trade, 20.333, 151, B22, S02, 1
B22, Trade, 23.700, 157, S00, B22, 1
B22, Trade, 29.300, 151, S05, B22, 1
B22, Trade, 35.450, 151, S05, B22, 1
B22, Trade, 36.383, 150, S07, B22, 1
B22, Trade, 42.350, 161, S00, B22, 1
B22, Trade, 49.000, 161, B22, S05, 1
B22, Trade, 53.400, 159, B22, S07, 1
B22, Trade, 63.450, 163, S00, B22, 1
B22, Trade, 65.583, 161, S07, B22, 1
B22, Trade, 74.900, 165, S17, B22, 1
B22, Trade, 78.617, 160, B22, S14, 1
B22, Trade, 86.483, 158, S05, B22, 1
B22, Trade, 88.850, 164, S16, B22, 1
B22, Trade, 102.450, 157, S00, B22, 1
B22, Trade, 105.067, 158, S14, B22, 1
B22, Trade, 109.450, 164, S00, B22, 1
B22, Trade, 114.667, 165, S07, B22, 1
B22, Trade, 117.267, 169, S17, B22, 1
B22, Trade, 126.517, 355, S16, B22, 1
B22, Trade, 130.167, 348, S14, B22, 1
B22, Trade, 138.050, 347, S07, B22, 1
B22, Trade, 155.667, 355, B22, S07, 1
B22, Trade, 166.000, 342, S00, B22, 1
B22, Trade, 170.217, 345, S07, B22, 1
B22, Trade, 181.267, 351, S10, B22, 1
B22, Trade, 186.500, 178, S00, B22, 1
B22, Trade, 191.633, 180, S05, B22, 1
B22, Trade, 195.533, 184, S19, B22, 1
B22, Trade, 198.467, 161, S05, B22, 1
B22, Trade, 207.283, 171, S12, B22, 1
B22, Trade, 215.633, 177, S00, B22, 1
B22, Trade, 222.933, 179, S05, B22, 1
B22, Trade, 231.850, 184, S07, B22, 1
B22, Trade, 236.883, 179, S07, B22, 1
B22, Trade, 241.400, 175, S01, B22, 1
B22, Trade, 242.800, 171, S13, B22, 1
B22, Trade, 253.683, 171, S00, B22, 1
B22, Trade, 259.883, 176, S07, B22, 1
B22, Trade, 271.683, 180, S05, B22, 1
B22, Trade, 273.783, 178, S15, B22, 1
B22, Trade, 278.483, 186, S00, B22, 1
B22, Trade, 293.050, 185, S05, B22, 1
B22, Trade, 297.567, 179, S11, B22, 1
B23, 22
B23, Trade, 3.083, 129, S05, B23, 1
B23, Trade, 9.617, 155, S07, B23, 1
B23, Trade, 18.567, 152, B23, S12, 1
B23, Trade, 25.800, 150, S04, B23, 1
B23, Trade, 59.250, 158, S07, B23, 1
B23, Trade, 67.283, 150, S12, B23, 1
B23, Trade, 72.283, 165, S17, B23, 1
B23, Trade, 102.800, 164, S05, B23, 1
B23, Trade, 112.567, 158, S07, B23, 1
B23, Trade, 118.567, 174, S18, B23, 1
B23, Trade, 146.850, 347, S00, B23, 1
B23, Trade, 156.450, 340, S04, B23, 1
B23, Trade, 174.567, 348, S14, B23, 1
B23, Trade, 197.117, 177, S00, B23, 1
B23, Trade, 203.550, 168, S14, B23, 1
B23, Trade, 217.050, 177, S16, B23, 1
B23, Trade, 219.550, 180, S17, B23, 1
B23, Trade, 229.133, 187, S19, B23, 1
B23, Trade, 235.983, 180, S00, B23, 1
B23, Trade, 242.733, 170, S07, B23, 1
B23, Trade, 247.133, 173, S14, B23, 1
B23, Trade, 261.817, 170, S13, B23, 1
B24, 55
B24, Trade, 8.000, 163, S17, B24, 1
B24, Trade, 13.717, 159, S00, B24, 1
B24, Trade, 18.083, 158, S16, B24, 1
B24, Trade, 21.350, 164, S18, B24, 1
B24, Trade, 29.317, 151, S14, B24, 1
B24, Trade, 37.450, 158, S16, B24, 1
B24, Trade, 43.800, 162, S17, B24, 1
B24, Trade, 51.650, 160, S00, B24, 1
B24, Trade, 62.117, 161, S16, B24, 1
B24, Trade, 65.167, 168, S18, B24, 1
B24, Trade, 68.183, 171, S16, B24, 1
B24, Trade, 71.783, 164, S07, B24, 1
B24, Trade, 77.700, 167, S17, B24, 1
B24, Trade, 86.400, 157, S00, B24, 1
B24, Trade, 87.400, 165, S07, B24, 1
B24, Trade, 94.867, 166, S07, B24, 1
B24, Trade, 98.633, 165, S16, B24, 1
B24, Trade, 107.333, 153, S03, B24, 1
B24, Trade, 108.683, 159, S14, B24, 1
B24, Trade, 115.833, 168, S05, B24, 1
B24, Trade, 118.933, 173, S17, B24, 1
B24, Trade, 121.433, 170, S05, B24, 1
B24, Trade, 130.667, 355, S16, B24, 1
B24, Trade, 133.567, 341, S05, B24, 1
B24, Trade, 140.267, 347, S07, B24, 1
B24, Trade, 144.483, 349, S05, B24, 1
B24, Trade, 151.283, 356, S16, B24, 1
B24, Trade, 151.983, 357, S07, B24, 1
B24, Trade, 160.817, 348, S14, B24, 1
B24, Trade, 167.267, 348, S14, B24, 1
B24, Trade, 173.517, 342, S00, B24, 1
B24, Trade, 179.867, 351, S00, B24, 1
B24, Trade, 185.550, 181, S18, B24, 1
B24, Trade, 191.117, 182, S00, B24, 1
B24, Trade, 195.200, 183, S00, B24, 1
B24, Trade, 198.717, 167, S07, B24, 1
B24, Trade, 201.883, 177, S07, B24, 1
B24, Trade, 209.200, 175, S16, B24, 1
B24, Trade, 213.667, 176, S16, B24, 1
B24, Trade, 223.467, 178, S16, B24, 1
B24, Trade, 226.367, 176, S07, B24, 1
B24, Trade, 228.800, 170, S05, B24, 1
B24, Trade, 235.017, 180, S16, B24, 1
B24, Trade, 243.083, 168, S09, B24, 1
B24, Trade, 250.267, 180, S16, B24, 1
B24, Trade, 257.033, 180, S16, B24, 1
B24, Trade, 261.567, 169, S09, B24, 1
B24, Trade, 265.833, 174, S14, B24, 1
B24, Trade, 271.367, 175, S14, B24, 1
B24, Trade, 273.933, 176, S09, B24, 1
B24, Trade, 277.417, 179, S15, B24, 1
B24, Trade, 282.133, 184, S16, B24, 1
B24, Trade, 289.700, 180, S15, B24, 1
B24, Trade, 295.950, 197, S18, B24, 1
B24, Trade, 298.067, 181, S15, B24, 1
B25, 41
B25, Trade, 3.100, 155, S16, B25, 1
B25, Trade, 7.900, 162, B25, S10, 1
B25, Trade, 12.150, 153, B25, S03, 1
B25, Trade, 20.183, 153, B25, S08, 1
B25, Trade, 27.533, 148, B25, S07, 1
B25, Trade, 43.667, 156, B25, S08, 1
B25, Trade, 48.167, 157, B25, S08, 1
B25, Trade, 51.833, 157, B25, S12, 1
B25, Trade, 65.417, 155, B25, S14, 1
B25, Trade, 70.517, 162, B25, S14, 1
B25, Trade, 74.700, 161, B25, S10, 1
B25, Trade, 82.333, 161, B25, S02, 1
B25, Trade, 95.533, 162, B25, S03, 1
B25, Trade, 97.683, 157, B25, S10, 1
B25, Trade, 106.383, 151, S07, B25, 1
B25, Trade, 112.450, 156, B25, S03, 1
B25, Trade, 120.200, 168, B25, S14, 1
B25, Trade, 125.050, 324, S07, B25, 1
B25, Trade, 148.117, 342, B25, S02, 1
B25, Trade, 155.083, 355, B25, S02, 1
B25, Trade, 163.233, 339, B25, S08, 1
B25, Trade, 173.017, 343, B25, S07, 1
B25, Trade, 178.100, 343, B25, S04, 1
B25, Trade, 187.633, 174, B25, S04, 1
B25, Trade, 188.817, 174, B25, S03, 1
B25, Trade, 195.300, 168, B25, S08, 1
B25, Trade, 207.933, 166, B25, S03, 1
B25, Trade, 217.233, 173, B25, S10, 1
B25, Trade, 222.500, 176, B25, S02, 1
B25, Trade, 227.200, 175, B25, S03, 1
B25, Trade, 234.317, 175, B25, S14, 1
B25, Trade, 245.667, 172, S01, B25, 1
B25, Trade, 251.300, 170, S06, B25, 1
B25, Trade, 253.467, 167, B25, S03, 1
B25, Trade, 259.300, 178, B25, S14, 1
B25, Trade, 264.667, 165, B25, S04, 1
B25, Trade, 268.033, 167, B25, S08, 1
B25, Trade, 276.933, 180, B25, S01, 1
B25, Trade, 282.950, 176, B25, S06, 1
B25, Trade, 291.600, 179, B25, S10, 1
B25, Trade, 293.717, 177, B25, S01, 1
B26, 37
B26, Trade, 5.517, 171, S20, B26, 1
B26, Trade, 9.800, 156, S16, B26, 1
B26, Trade, 20.283, 164, S07, B26, 1
B26, Trade, 22.233, 159, S16, B26, 1
B26, Trade, 27.183, 148, S05, B26, 1
B26, Trade, 40.167, 159, S16, B26, 1
B26, Trade, 48.200, 163, S07, B26, 1
B26, Trade, 51.633, 159, B26, S04, 1
B26, Trade, 64.667, 164, S17, B26, 1
B26, Trade, 68.083, 170, S00, B26, 1
B26, Trade, 78.033, 171, S18, B26, 1
B26, Trade, 96.167, 156, S00, B26, 1
B26, Trade, 115.050, 166, S16, B26, 1
B26, Trade, 120.967, 168, S07, B26, 1
B26, Trade, 126.383, 353, S11, B26, 1
B26, Trade, 133.700, 355, S10, B26, 1
B26, Trade, 140.967, 348, S05, B26, 1
B26, Trade, 145.533, 347, S00, B26, 1
B26, Trade, 151.717, 349, B26, S08, 1
B26, Trade, 155.500, 355, S16, B26, 1
B26, Trade, 162.917, 346, S05, B26, 1
B26, Trade, 178.700, 355, S16, B26, 1
B26, Trade, 188.933, 181, S18, B26, 1
B26, Trade, 194.450, 181, S17, B26, 1
B26, Trade, 199.750, 178, S17, B26, 1
B26, Trade, 202.283, 178, S17, B26, 1
B26, Trade, 218.300, 180, S05, B26, 1
B26, Trade, 221.317, 179, S07, B26, 1
B26, Trade, 228.983, 178, S16, B26, 1
B26, Trade, 235.233, 180, S04, B26, 1
B26, Trade, 240.000, 179, S05, B26, 1
B26, Trade, 249.767, 173, S14, B26, 1
B26, Trade, 252.867, 172, S13, B26, 1
B26, Trade, 275.017, 189, S18, B26, 1
B26, Trade, 286.950, 179, S15, B26, 1
B26, Trade, 294.500, 204, S22, B26, 1
B26, Trade, 298.567, 194, S00, B26, 1
B27, 12
B27, Trade, 240.667, 174, B27, S00, 1
B27, Trade, 245.767, 174, S00, B27, 1
B27, Trade, 249.133, 172, S01, B27, 1
B27, Trade, 256.467, 176, S15, B27, 1
B27, Trade, 258.800, 184, B27, S06, 1
B27, Trade, 266.250, 174, S00, B27, 1
B27, Trade, 269.083, 173, S07, B27, 1
B27, Trade, 273.700, 177, S07, B27, 1
B27, Trade, 282.100, 183, S07, B27, 1
B27, Trade, 283.717, 172, S13, B27, 1
B27, Trade, 290.367, 184, S16, B27, 1
B27, Trade, 292.967, 183, S00, B27, 1
B28, 34
B28, Trade, 10.250, 163, S18, B28, 1
B28, Trade, 17.617, 146, B28, S11, 1
B28, Trade, 19.500, 160, S17, B28, 1
B28, Trade, 34.767, 147, S00, B28, 1
B28, Trade, 38.183, 158, S05, B28, 1
B28, Trade, 41.500, 161, S05, B28, 1
B28, Trade, 48.550, 149, S10, B28, 1
B28, Trade, 55.217, 154, S14, B28, 1
B28, Trade, 57.600, 158, S00, B28, 1
B28, Trade, 62.333, 161, S05, B28, 1
B28, Trade, 68.717, 146, S10, B28, 1
B28, Trade, 83.200, 165, S16, B28, 1
B28, Trade, 91.333, 157, S14, B28, 1
B28, Trade, 97.067, 164, S07, B28, 1
B28, Trade, 104.433, 160, B28, S08, 1
B28, Trade, 111.083, 169, S17, B28, 1
B28, Trade, 123.000, 286, S21, B28, 1
B28, Trade, 134.783, 340, B28, S03, 1
B28, Trade, 140.500, 347, S00, B28, 1
B28, Trade, 154.017, 358, S17, B28, 1
B28, Trade, 160.633, 345, S00, B28, 1
B28, Trade, 187.450, 175, S16, B28, 1
B28, Trade, 193.617, 167, S14, B28, 1
B28, Trade, 201.050, 174, S05, B28, 1
B28, Trade, 226.933, 178, S00, B28, 1
B28, Trade, 231.383, 183, S17, B28, 1
B28, Trade, 250.100, 176, S15, B28, 1
B28, Trade, 256.250, 173, S14, B28, 1
B28, Trade, 263.117, 170, S00, B28, 1
B28, Trade, 265.650, 170, S05, B28, 1
B28, Trade, 274.567, 182, S16, B28, 1
B28, Trade, 279.733, 179, S05, B28, 1
B28, Trade, 284.533, 173, S05, B28, 1
B28, Trade, 294.817, 195, B28, S17, 1
B29, 28
B29, Trade, 7.767, 163, S05, B29, 1
B29, Trade, 16.717, 153, S07, B29, 1
B29, Trade, 35.250, 148, S07, B29, 1
B29, Trade, 46.717, 163, S16, B29, 1
B29, Trade, 55.033, 157, S05, B29, 1
B29, Trade, 59.983, 160, S05, B29, 1
B29, Trade, 65.800, 162, S11, B29, 1
B29, Trade, 75.317, 167, S11, B29, 1
B29, Trade, 85.317, 157, S07, B29, 1
B29, Trade, 92.367, 158, S05, B29, 1
B29, Trade, 105.117, 167, S16, B29, 1
B29, Trade, 113.250, 159, S14, B29, 1
B29, Trade, 125.850, 327, S08, B29, 1
B29, Trade, 133.217, 341, S00, B29, 1
B29, Trade, 135.217, 344, S00, B29, 1
B29, Trade, 144.767, 347, B29, S07, 1
B29, Trade, 149.533, 348, S14, B29, 1
B29, Trade, 165.350, 335, S10, B29, 1
B29, Trade, 178.483, 351, S03, B29, 1
B29, Trade, 194.433, 179, S16, B29, 1
B29, Trade, 199.550, 168, S14, B29, 1
B29, Trade, 207.483, 170, B29, S04, 1
B29, Trade, 213.400, 175, S07, B29, 1
B29, Trade, 244.133, 167, S05, B29, 1
B29, Trade, 260.450, 172, B29, S09, 1
B29, Trade, 270.600, 178, B29, S13, 1
B29, Trade, 274.750, 185, S17, B29, 1
B29, Trade, 290.717, 177, B29, S14, 1
S00, 46
S00, Trade, 13.717, 159, S00, B24, 1
S00, Trade, 23.700, 157, S00, B22, 1
S00, Trade, 28.183, 148, S00, B19, 1
S00, Trade, 34.767, 147, S00, B28, 1
S00, Trade, 42.350, 161, S00, B22, 1
S00, Trade, 51.650, 160, S00, B24, 1
S00, Trade, 57.600, 158, S00, B28, 1
S00, Trade, 63.450, 163, S00, B22, 1
S00, Trade, 68.083, 170, S00, B26, 1
S00, Trade, 86.400, 157, S00, B24, 1
S00, Trade, 91.833, 156, S00, B21, 1
S00, Trade, 96.167, 156, S00, B26, 1
S00, Trade, 102.450, 157, S00, B22, 1
S00, Trade, 109.450, 164, S00, B22, 1
S00, Trade, 112.300, 157, S00, B19, 1
S00, Trade, 123.583, 300, S00, B16, 1
S00, Trade, 133.217, 341, S00, B29, 1
S00, Trade, 135.217, 344, S00, B29, 1
S00, Trade, 140.500, 347, S00, B28, 1
S00, Trade, 145.533, 347, S00, B26, 1
S00, Trade, 146.850, 347, S00, B23, 1
S00, Trade, 160.633, 345, S00, B28, 1
S00, Trade, 166.000, 342, S00, B22, 1
S00, Trade, 173.517, 342, S00, B24, 1
S00, Trade, 179.867, 351, S00, B24, 1
S00, Trade, 186.500, 178, S00, B22, 1
S00, Trade, 191.117, 182, S00, B24, 1
S00, Trade, 195.200, 183, S00, B24, 1
S00, Trade, 197.117, 177, S00, B23, 1
S00, Trade, 202.883, 167, S00, B16, 1
S00, Trade, 212.233, 171, S00, B19, 1
S00, Trade, 215.633, 177, S00, B22, 1
S00, Trade, 226.933, 178, S00, B28, 1
S00, Trade, 235.983, 180, S00, B23, 1
S00, Trade, 240.667, 174, B27, S00, 1
S00, Trade, 245.767, 174, S00, B27, 1
S00, Trade, 248.767, 171, B19, S00, 1
S00, Trade, 253.683, 171, S00, B22, 1
S00, Trade, 263.117, 170, S00, B28, 1
S00, Trade, 266.250, 174, S00, B27, 1
S00, Trade, 270.217, 180, S00, B18, 1
S00, Trade, 278.483, 186, S00, B22, 1
S00, Trade, 282.283, 184, S00, B18, 1
S00, Trade, 286.867, 177, S00, B18, 1
S00, Trade, 292.967, 183, S00, B27, 1
