B00, 0
B01, 0
B02, 1
B02, Trade, 122.150, 187, S22, B02, 1
B16, Trade, 256.233, 180, B16, S00, 1
B16, Trade, 267.033, 181, B16, S04, 1
B16, Trade, 269.317, 180, S10, B16, 1
B16, Trade, 273.800, 182, B16, S11, 1
B16, Trade, 276.700, 180, S10, B16, 1
B16, Trade, 283.967, 183, S08, B16, 1
B16, Trade, 287.800, 183, S05, B16, 1
B16, Trade, 295.817, 182, S13, B16, 1
B17, 55
B17, Trade, 4.033, 156, S03, B17, 1
B17, Trade, 10.483, 157, B17, S11, 1
B17, Trade, 14.883, 157, S08, B17, 1
B17, Trade, 17.950, 157, B17, S01, 1
B17, Trade, 22.917, 153, S08, B17, 1
B17, Trade, 26.833, 161, S05, B17, 1
B17, Trade, 34.667, 157, S05, B17, 1
B17, Trade, 38.767, 152, B17, S08, 1
B17, Trade, 45.583, 160, B17, S00, 1
B17, Trade, 47.083, 161, S10, B17, 1
B17, Trade, 52.750, 158, S07, B17, 1
B17, Trade, 58.650, 157, S08, B17, 1
B17, Trade, 65.067, 162, B17, S00, 1
B17, Trade, 72.150, 156, B17, S01, 1
B17, Trade, 74.750, 156, B17, S11, 1
B17, Trade, 77.117, 159, B17, S01, 1
B17, Trade, 82.833, 166, B17, S03, 1
B17, Trade, 90.050, 164, B17, S14, 1
B17, Trade, 95.283, 165, B17, S01, 1
B17, Trade, 101.017, 161, B17, S03, 1
B17, Trade, 107.467, 154, B17, S03, 1
B17, Trade, 113.800, 160, B17, S04, 1
B17, Trade, 117.283, 163, S03, B17, 1
B17, Trade, 129.067, 338, B17, S01, 1
B17, Trade, 135.250, 349, S10, B17, 1
B17, Trade, 140.550, 355, B17, S11, 1
B17, Trade, 143.567, 353, S03, B17, 1
B17, Trade, 153.217, 346, B17, S00, 1
B17, Trade, 161.367, 340, S00, B17, 1
B17, Trade, 166.650, 341, B17, S04, 1
B17, Trade, 170.567, 356, B17, S02, 1
B17, Trade, 175.783, 350, B17, S11, 1
B17, Trade, 179.567, 353, B17, S02, 1
B17, Trade, 188.400, 174, B17, S01, 1
B17, Trade, 197.417, 171, B17, S04, 1
B17, Trade, 200.267, 177, S07, B17, 1
B17, Trade, 205.517, 176, B17, S07, 1
B17, Trade, 208.950, 179, B17, S05, 1
B17, Trade, 215.267, 178, B17, S01, 1
B17, Trade, 218.717, 177, B17, S13, 1
B17, Trade, 224.800, 174, B17, S13, 1
B17, Trade, 230.467, 179, S10, B17, 1
B17, Trade, 239.300, 181, B17, S01, 1
B17, Trade, 243.033, 176, B17, S11, 1
B17, Trade, 243.667, 172, B17, S04, 1
B17, Trade, 252.117, 179, B17, S01, 1
B17, Trade, 255.683, 181, B17, S16, 1
B17, Trade, 260.433, 180, S13, B17, 1
B17, Trade, 266.650, 183, B17, S03, 1
B17, Trade, 267.750, 181, S00, B17, 1
B17, Trade, 272.767, 178, S13, B17, 1
B17, Trade, 280.350, 186, B17, S06, 1
B17, Trade, 286.933, 183, S03, B17, 1
B17, Trade, 290.917, 183, S05, B17, 1
B17, Trade, 295.900, 181, B17, S04, 1
B18, 14
B18, Trade, 14.517, 155, S10, B18, 1
B18, Trade, 31.333, 160, B18, S08, 1
B18, Trade, 33.533, 158, S08, B18, 1
B18, Trade, 48.833, 161, S07, B18, 1
B18, Trade, 65.583, 162, S05, B18, 1
B18, Trade, 85.667, 167, S14, B18, 1
B18, Trade, 89.433, 166, S08, B18, 1
B18, Trade, 124.667, 321, S05, B18, 1
B18, Trade, 128.800, 343, S00, B18, 1
B18, Trade, 159.550, 336, S08, B18, 1
B18, Trade, 167.000, 337, S11, B18, 1
B18, Trade, 184.550, 185, S00, B18, 1
B18, Trade, 213.250, 178, S08, B18, 1
B18, Trade, 278.650, 178, S10, B18, 1
B19, 48
B19, Trade, 10.533, 158, S00, B19, 1
B19, Trade, 17.583, 157, B19, S11, 1
B19, Trade, 18.317, 158, S13, B19, 1
B19, Trade, 23.800, 153, S07, B19, 1
B19, Trade, 27.100, 160, B19, S02, 1
B19, Trade, 34.967, 155, B19, S02, 1
B19, Trade, 44.367, 161, S03, B19, 1
B19, Trade, 56.050, 161, B19, S11, 1
B19, Trade, 62.650, 164, B19, S02, 1
B19, Trade, 67.383, 162, B19, S10, 1
B19, Trade, 74.733, 157, B19, S00, 1
B19, Trade, 78.650, 166, B19, S07, 1
B19, Trade, 84.600, 165, B19, S11, 1
B19, Trade, 91.250, 167, S10, B19, 1
B19, Trade, 95.250, 168, S13, B19, 1
B19, Trade, 100.517, 162, S00, B19, 1
B19, Trade, 106.967, 154, S08, B19, 1
B19, Trade, 116.967, 165, S00, B19, 1
B19, Trade, 131.017, 342, B19, S04, 1
B19, Trade, 133.900, 346, B19, S01, 1
B19, Trade, 140.733, 355, B19, S04, 1
B19, Trade, 145.933, 357, B19, S01, 1
B19, Trade, 148.833, 350, B19, S13, 1
B19, Trade, 153.033, 346, S03, B19, 1
B19, Trade, 162.000, 341, S07, B19, 1
B19, Trade, 167.767, 338, B19, S05, 1
B19, Trade, 175.167, 355, B19, S07, 1
B19, Trade, 180.867, 353, B19, S04, 1
B19, Trade, 185.467, 183, B19, S10, 1
B19, Trade, 191.750, 165, B19, S02, 1
B19, Trade, 203.100, 177, B19, S01, 1
B19, Trade, 209.633, 178, B19, S12, 1
B19, Trade, 216.050, 178, S07, B19, 1
B19, Trade, 221.250, 177, B19, S04, 1
B19, Trade, 224.100, 176, S10, B19, 1
B19, Trade, 228.517, 175, B19, S04, 1
B19, Trade, 235.300, 176, B19, S07, 1
B19, Trade, 240.167, 180, S16, B19, 1
B19, Trade, 246.067, 171, S05, B19, 1
B19, Trade, 250.733, 178, B19, S04, 1
B19, Trade, 252.800, 181, S00, B19, 1
B19, Trade, 261.033, 179, B19, S08, 1
B19, Trade, 262.900, 183, B19, S06, 1
B19, Trade, 268.483, 175, B19, S13, 1
B19, Trade, 278.433, 177, B19, S13, 1
B19, Trade, 283.667, 181, B19, S06, 1
B19, Trade, 290.983, 182, B19, S06, 1
B19, Trade, 294.617, 182, B19, S14, 1
B20, 12
B20, Trade, 29.850, 160, B20, S13, 1
B20, Trade, 39.667, 157, B20, S05, 1
B20, Trade, 104.683, 156, S13, B20, 1
B20, Trade, 119.050, 165, S00, B20, 1
B20, Trade, 123.333, 320, S00, B20, 1
B20, Trade, 136.583, 354, S13, B20, 1
B20, Trade, 185.183, 185, S03, B20, 1
B20, Trade, 198.050, 178, S07, B20, 1
B20, Trade, 202.367, 181, S00, B20, 1
B20, Trade, 258.550, 182, S10, B20, 1
B20, Trade, 280.150, 184, S05, B20, 1
B20, Trade, 282.333, 183, S16, B20, 1
B21, 45
B21, Trade, 6.967, 154, B21, S01, 1
B21, Trade, 15.833, 160, B21, S01, 1
B21, Trade, 18.933, 157, B21, S14, 1
B21, Trade, 23.250, 152, B21, S11, 1
B21, Trade, 37.250, 154, B21, S01, 1
B21, Trade, 44.183, 160, B21, S02, 1
B21, Trade, 46.917, 159, B21, S11, 1
B21, Trade, 52.533, 157, B21, S11, 1
B21, Trade, 61.300, 171, B21, S08, 1
B21, Trade, 66.033, 161, B21, S01, 1
B21, Trade, 79.883, 164, B21, S04, 1
B21, Trade, 88.917, 163, B21, S05, 1
B21, Trade, 93.833, 167, B21, S07, 1
B21, Trade, 96.133, 165, B21, S02, 1
B21, Trade, 101.167, 160, B21, S02, 1
B21, Trade, 103.667, 157, B21, S01, 1
B21, Trade, 110.617, 167, S08, B21, 1
B21, Trade, 120.083, 162, B21, S03, 1
B21, Trade, 126.933, 333, S08, B21, 1
B21, Trade, 137.517, 352, B21, S02, 1
B21, Trade, 140.833, 353, B21, S01, 1
B21, Trade, 144.783, 357, B21, S11, 1
B21, Trade, 149.400, 345, B21, S05, 1
B21, Trade, 153.817, 341, B21, S01, 1
B21, Trade, 163.050, 340, B21, S01, 1
B21, Trade, 171.250, 352, B21, S13, 1
B21, Trade, 178.983, 356, B21, S08, 1
B21, Trade, 185.983, 183, B21, S08, 1
B21, Trade, 190.533, 168, B21, S08, 1
B21, Trade, 195.100, 167, B21, S01, 1
B21, Trade, 204.900, 177, S03, B21, 1
B21, Trade, 215.633, 177, B21, S11, 1
B21, Trade, 218.783, 178, S05, B21, 1
B21, Trade, 223.300, 175, B21, S02, 1
B21, Trade, 231.567, 177, B21, S01, 1
B21, Trade, 234.200, 176, B21, S12, 1
B21, Trade, 241.450, 176, S06, B21, 1
B21, Trade, 254.483, 180, B21, S04, 1
B21, Trade, 257.817, 178, B21, S06, 1
B21, Trade, 261.233, 178, B21, S01, 1
B21, Trade, 264.600, 183, B21, S01, 1
B21, Trade, 274.383, 183, B21, S08, 1
B21, Trade, 277.700, 178, S03, B21, 1
B21, Trade, 286.733, 182, B21, S00, 1
B21, Trade, 295.417, 181, B21, S06, 1
B22, 59
B22, Trade, 5.517, 155, S08, B22, 1
B22, Trade, 11.583, 153, S05, B22, 1
B22, Trade, 19.883, 158, S03, B22, 1
B22, Trade, 24.117, 164, S18, B22, 1
B22, Trade, 27.833, 167, S14, B22, 1
B22, Trade, 34.233, 157, S00, B22, 1
B22, Trade, 37.133, 156, S03, B22, 1
B22, Trade, 42.933, 163, S13, B22, 1
B22, Trade, 46.700, 160, S07, B22, 1
B22, Trade, 54.133, 161, S10, B22, 1
B22, Trade, 58.017, 157, S07, B22, 1
B22, Trade, 62.933, 171, S18, B22, 1
B22, Trade, 71.017, 160, S00, B22, 1
B22, Trade, 71.650, 159, S08, B22, 1
B22, Trade, 79.767, 167, S08, B22, 1
B22, Trade, 87.233, 167, S03, B22, 1
B22, Trade, 89.367, 164, S13, B22, 1
B22, Trade, 91.750, 171, S18, B22, 1
B22, Trade, 97.233, 165, S07, B22, 1
B22, Trade, 104.850, 158, S07, B22, 1
B22, Trade, 111.300, 170, S07, B22, 1
B22, Trade, 111.733, 171, S03, B22, 1
B22, Trade, 121.150, 163, S10, B22, 1
B22, Trade, 126.617, 337, S11, B22, 1
B22, Trade, 130.517, 361, S09, B22, 1
B22, Trade, 135.283, 350, S03, B22, 1
B22, Trade, 137.817, 358, S08, B22, 1
B22, Trade, 144.083, 361, S10, B22, 1
B22, Trade, 150.017, 348, S08, B22, 1
B22, Trade, 154.633, 328, S05, B22, 1
B22, Trade, 158.250, 334, S07, B22, 1
B22, Trade, 165.383, 341, S08, B22, 1
B22, Trade, 169.650, 343, S08, B22, 1
B22, Trade, 175.700, 357, S05, B22, 1
B22, Trade, 178.133, 357, S05, B22, 1
B22, Trade, 183.250, 193, B22, S14, 1
B22, Trade, 190.900, 171, S00, B22, 1
B22, Trade, 194.967, 172, S05, B22, 1
B22, Trade, 200.783, 178, S05, B22, 1
B22, Trade, 206.400, 177, S00, B22, 1
B22, Trade, 207.950, 181, S10, B22, 1
B22, Trade, 216.733, 176, S03, B22, 1
B22, Trade, 219.617, 181, S10, B22, 1
B22, Trade, 223.200, 177, S08, B22, 1
B22, Trade, 226.883, 176, S05, B22, 1
B22, Trade, 234.950, 177, S10, B22, 1
B22, Trade, 238.200, 186, S08, B22, 1
B22, Trade, 245.350, 170, S08, B22, 1
B22, Trade, 248.400, 174, S08, B22, 1
B22, Trade, 253.017, 183, S07, B22, 1
B22, Trade, 261.150, 181, S16, B22, 1
B22, Trade, 264.750, 188, S18, B22, 1
B22, Trade, 270.083, 181, S08, B22, 1
B22, Trade, 273.433, 183, S16, B22, 1
B22, Trade, 278.667, 190, S18, B22, 1
B22, Trade, 284.950, 189, S07, B22, 1
B22, Trade, 289.400, 182, S00, B22, 1
B22, Trade, 292.817, 183, S03, B22, 1
B22, Trade, 298.217, 181, S07, B22, 1
B23, 13
B23, Trade, 240.350, 181, S00, B23, 1
B23, Trade, 243.467, 174, S07, B23, 1
B23, Trade, 248.967, 178, S05, B23, 1
B23, Trade, 252.917, 182, S13, B23, 1
B23, Trade, 259.833, 180, S05, B23, 1
B23, Trade, 266.883, 182, S16, B23, 1
B23, Trade, 271.333, 180, S05, B23, 1
B23, Trade, 275.400, 181, S00, B23, 1
B23, Trade, 280.533, 192, S19, B23, 1
B23, Trade, 285.883, 186, S10, B23, 1
B23, Trade, 287.900, 183, S13, B23, 1
B23, Trade, 297.983, 180, S00, B23, 1
B23, Trade, 299.500, 179, S10, B23, 1
B24, 26
B24, Trade, 4.267, 156, S07, B24, 1
B24, Trade, 6.733, 157, S10, B24, 1
B24, Trade, 12.217, 158, B24, S03, 1
B24, Trade, 34.117, 157, S05, B24, 1
B24, Trade, 52.133, 159, S13, B24, 1
B24, Trade, 77.283, 161, S05, B24, 1
B24, Trade, 82.300, 166, S10, B24, 1
B24, Trade, 86.233, 169, S08, B24, 1
B24, Trade, 101.033, 162, S08, B24, 1
B24, Trade, 108.250, 173, S18, B24, 1
B24, Trade, 122.933, 211, S09, B24, 1
B24, Trade, 135.500, 348, B24, S08, 1
B24, Trade, 137.850, 364, S17, B24, 1
B24, Trade, 164.183, 340, S00, B24, 1
B24, Trade, 176.767, 357, S13, B24, 1
B24, Trade, 187.650, 183, S13, B24, 1
B24, Trade, 206.883, 182, S18, B24, 1
B24, Trade, 221.100, 178, S03, B24, 1
B24, Trade, 225.883, 175, S08, B24, 1
B24, Trade, 227.617, 182, S03, B24, 1
B24, Trade, 236.083, 184, B24, S13, 1
B24, Trade, 245.983, 171, S10, B24, 1
B24, Trade, 253.700, 184, S16, B24, 1
B24, Trade, 268.967, 180, S00, B24, 1
B24, Trade, 275.783, 180, S07, B24, 1
B24, Trade, 296.483, 182, S08, B24, 1
B25, 33
B25, Trade, 3.883, 173, B25, S10, 1
B25, Trade, 15.600, 166, B25, S05, 1
B25, Trade, 18.700, 159, S07, B25, 1
B25, Trade, 34.600, 157, S07, B25, 1
B25, Trade, 42.050, 162, S07, B25, 1
B25, Trade, 50.417, 161, S00, B25, 1
B25, Trade, 53.217, 159, S03, B25, 1
B25, Trade, 60.850, 174, S20, B25, 1
B25, Trade, 65.267, 163, S03, B25, 1
B25, Trade, 71.233, 158, S03, B25, 1
B25, Trade, 74.233, 159, S10, B25, 1
B25, Trade, 80.383, 168, S13, B25, 1
B25, Trade, 86.083, 168, S00, B25, 1
B25, Trade, 92.217, 169, S10, B25, 1
B25, Trade, 95.967, 167, S00, B25, 1
B25, Trade, 106.417, 155, S00, B25, 1
B25, Trade, 109.750, 173, S14, B25, 1
B25, Trade, 112.967, 161, B25, S11, 1
B25, Trade, 120.267, 164, S08, B25, 1
B25, Trade, 125.883, 344, S13, B25, 1
B25, Trade, 149.117, 351, S07, B25, 1
B25, Trade, 169.500, 342, S07, B25, 1
B25, Trade, 188.883, 178, S03, B25, 1
B25, Trade, 192.800, 171, S07, B25, 1
B25, Trade, 198.967, 174, B25, S12, 1
B25, Trade, 206.350, 177, S10, B25, 1
B25, Trade, 214.850, 182, S00, B25, 1
B25, Trade, 231.117, 181, S08, B25, 1
B25, Trade, 242.617, 178, S13, B25, 1
B25, Trade, 248.600, 177, S07, B25, 1
B25, Trade, 255.317, 184, S03, B25, 1
B25, Trade, 268.583, 181, S05, B25, 1
B25, Trade, 292.733, 183, S05, B25, 1
B26, 48
B26, Trade, 6.167, 153, S13, B26, 1
B26, Trade, 7.267, 153, B26, S11, 1
B26, Trade, 13.217, 154, B26, S00, 1
B26, Trade, 20.217, 158, S10, B26, 1
B26, Trade, 25.633, 161, B26, S04, 1
B26, Trade, 28.867, 161, B26, S11, 1
B26, Trade, 37.550, 151, B26, S11, 1
B26, Trade, 42.467, 160, B26, S04, 1
B26, Trade, 49.850, 159, B26, S03, 1
B26, Trade, 53.817, 159, B26, S05, 1
B26, Trade, 64.567, 162, B26, S13, 1
B26, Trade, 68.883, 161, B26, S01, 1
B26, Trade, 76.100, 156, S07, B26, 1
B26, Trade, 80.983, 165, B26, S00, 1
B26, Trade, 85.500, 166, B26, S04, 1
B26, Trade, 92.717, 167, B26, S11, 1
B26, Trade, 100.850, 163, B26, S04, 1
B26, Trade, 108.417, 162, B26, S04, 1
B26, Trade, 115.700, 165, S13, B26, 1
B26, Trade, 123.000, 170, B26, S11, 1
B26, Trade, 134.017, 346, B26, S04, 1
B26, Trade, 141.533, 352, B26, S07, 1
B26, Trade, 143.950, 354, B26, S04, 1
B26, Trade, 152.533, 348, B26, S04, 1
B26, Trade, 155.150, 332, S03, B26, 1
B26, Trade, 159.950, 336, B26, S02, 1
B26, Trade, 168.933, 341, B26, S03, 1
B26, Trade, 174.883, 355, B26, S00, 1
B26, Trade, 182.533, 207, B26, S04, 1
B26, Trade, 194.833, 170, B26, S02, 1
B26, Trade, 196.833, 171, B26, S00, 1
B26, Trade, 210.400, 178, S00, B26, 1
B26, Trade, 213.567, 177, B26, S04, 1
B26, Trade, 222.167, 176, B26, S04, 1
B26, Trade, 223.667, 176, B26, S11, 1
B26, Trade, 231.550, 178, B26, S02, 1
B26, Trade, 234.700, 177, S00, B26, 1
B26, Trade, 238.767, 184, B26, S03, 1
B26, Trade, 247.133, 179, S16, B26, 1
B26, Trade, 252.017, 180, S05, B26, 1
B26, Trade, 256.533, 181, S06, B26, 1
B26, Trade, 262.117, 183, B26, S16, 1
B26, Trade, 265.883, 182, B26, S04, 1
B26, Trade, 271.867, 178, B26, S06, 1
B26, Trade, 272.850, 178, B26, S08, 1
B26, Trade, 281.200, 173, B26, S01, 1
B26, Trade, 288.883, 182, B26, S01, 1
B26, Trade, 294.200, 183, S10, B26, 1
B27, 43
B27, Trade, 10.117, 158, B27, S04, 1
B27, Trade, 12.533, 154, S13, B27, 1
B27, Trade, 21.667, 155, B27, S13, 1
B27, Trade, 25.917, 160, B27, S08, 1
B27, Trade, 32.650, 158, B27, S03, 1
B27, Trade, 41.067, 159, B27, S05, 1
B27, Trade, 49.517, 159, B27, S05, 1
B27, Trade, 56.867, 159, B27, S03, 1
B27, Trade, 60.767, 169, B27, S04, 1
B27, Trade, 68.700, 162, B27, S13, 1
B27, Trade, 77.367, 158, B27, S02, 1
B27, Trade, 81.450, 164, B27, S01, 1
B27, Trade, 86.883, 163, B27, S01, 1
B27, Trade, 88.650, 164, S07, B27, 1
B27, Trade, 93.850, 167, B27, S04, 1
B27, Trade, 103.117, 157, B27, S02, 1
B27, Trade, 111.133, 165, B27, S10, 1
B27, Trade, 117.900, 162, B27, S05, 1
B27, Trade, 125.100, 317, B27, S01, 1
B27, Trade, 136.417, 351, B27, S11, 1
B27, Trade, 147.733, 354, B27, S02, 1
B27, Trade, 166.417, 343, B27, S10, 1
B27, Trade, 169.267, 340, B27, S01, 1
B27, Trade, 178.833, 358, S10, B27, 1
B27, Trade, 181.917, 349, B27, S28, 1
B27, Trade, 183.833, 192, B27, S12, 1
B27, Trade, 190.067, 164, S05, B27, 1
B27, Trade, 200.067, 177, B27, S01, 1
B27, Trade, 202.067, 179, S08, B27, 1
B27, Trade, 207.567, 180, B27, S02, 1
B27, Trade, 212.917, 178, B27, S07, 1
B27, Trade, 226.633, 174, B27, S01, 1
B27, Trade, 233.633, 176, B27, S13, 1
B27, Trade, 234.800, 175, B27, S11, 1
B27, Trade, 239.417, 179, B27, S04, 1
B27, Trade, 247.683, 171, B27, S06, 1
B27, Trade, 256.983, 180, B27, S04, 1
B27, Trade, 264.450, 185, S03, B27, 1
B27, Trade, 269.783, 176, B27, S11, 1
B27, Trade, 280.100, 180, B27, S04, 1
B27, Trade, 287.133, 181, B27, S11, 1
B27, Trade, 289.200, 181, B27, S04, 1
B27, Trade, 296.350, 179, B27, S11, 1
B28, 38
B28, Trade, 3.067, 172, B28, S01, 1
B28, Trade, 10.850, 155, B28, S13, 1
B28, Trade, 13.617, 152, B28, S04, 1
B28, Trade, 22.117, 154, S00, B28, 1
B28, Trade, 27.233, 159, B28, S12, 1
B28, Trade, 30.150, 160, B28, S00, 1
B28, Trade, 32.050, 158, S07, B28, 1
B28, Trade, 40.267, 156, B28, S10, 1
B28, Trade, 47.883, 161, B28, S02, 1
B28, Trade, 48.767, 159, B28, S04, 1
B28, Trade, 57.283, 157, B28, S04, 1
B28, Trade, 57.983, 156, S13, B28, 1
B28, Trade, 70.567, 158, B28, S04, 1
B28, Trade, 74.500, 157, B28, S04, 1
B28, Trade, 83.067, 166, B28, S07, 1
B28, Trade, 97.683, 164, B28, S01, 1
B28, Trade, 110.967, 166, B28, S02, 1
B28, Trade, 116.600, 164, B28, S01, 1
B28, Trade, 120.183, 162, B28, S07, 1
B28, Trade, 122.867, 195, S14, B28, 1
B28, Trade, 133.067, 347, B28, S07, 1
B28, Trade, 145.417, 357, S03, B28, 1
B28, Trade, 150.367, 346, B28, S02, 1
B28, Trade, 180.117, 353, B28, S01, 1
B28, Trade, 189.133, 173, B28, S04, 1
B28, Trade, 192.783, 170, B28, S03, 1
B28, Trade, 201.900, 176, B28, S11, 1
B28, Trade, 208.883, 179, B28, S13, 1
B28, Trade, 211.500, 178, B28, S11, 1
B28, Trade, 216.300, 175, B28, S04, 1
B28, Trade, 224.183, 175, B28, S00, 1
B28, Trade, 237.200, 183, B28, S10, 1
B28, Trade, 254.783, 180, B28, S11, 1
B28, Trade, 260.950, 179, S07, B28, 1
B28, Trade, 268.133, 179, B28, S01, 1
B28, Trade, 275.500, 180, B28, S04, 1
B28, Trade, 285.417, 179, B28, S04, 1
B28, Trade, 296.233, 179, B28, S01, 1
B29, 53
B29, Trade, 3.683, 159, B29, S05, 1
B29, Trade, 9.617, 158, B29, S03, 1
B29, Trade, 12.233, 153, B29, S08, 1
B29, Trade, 17.083, 158, B29, S14, 1
B29, Trade, 24.500, 153, B29, S01, 1
B29, Trade, 30.683, 155, B29, S04, 1
B29, Trade, 37.033, 155, B29, S13, 1
B29, Trade, 39.983, 157, B29, S04, 1
B29, Trade, 43.350, 161, B29, S11, 1
B29, Trade, 51.350, 159, B29, S04, 1
B29, Trade, 55.917, 161, S00, B29, 1
B29, Trade, 59.517, 156, B29, S01, 1
B29, Trade, 61.217, 172, B29, S17, 1
B29, Trade, 68.383, 163, S10, B29, 1
B29, Trade, 74.600, 158, S08, B29, 1
B29, Trade, 79.317, 166, B29, S11, 1
B29, Trade, 85.883, 164, B29, S04, 1
B29, Trade, 88.600, 163, B29, S11, 1
B29, Trade, 95.700, 166, B29, S03, 1
B29, Trade, 98.900, 161, B29, S11, 1
B29, Trade, 103.917, 139, B29, S04, 1
B29, Trade, 115.850, 165, B29, S07, 1
B29, Trade, 128.100, 337, S11, B29, 1
B29, Trade, 129.900, 342, S10, B29, 1
B29, Trade, 133.617, 346, S13, B29, 1
B29, Trade, 147.450, 356, B29, S11, 1
B29, Trade, 151.217, 348, B29, S01, 1
B29, Trade, 157.950, 329, B29, S01, 1
B29, Trade, 161.433, 338, B29, S10, 1
B29, Trade, 165.567, 340, B29, S11, 1
B29, Trade, 168.150, 339, B29, S02, 1
B29, Trade, 173.733, 352, B29, S04, 1
B29, Trade, 181.083, 352, B29, S02, 1
B29, Trade, 184.633, 185, S13, B29, 1
B29, Trade, 194.567, 171, S10, B29, 1
B29, Trade, 197.300, 172, S03, B29, 1
B29, Trade, 203.783, 178, S13, B29, 1
B29, Trade, 210.867, 180, S03, B29, 1
B29, Trade, 218.833, 176, B29, S01, 1
