B00, 0
B01, 1
B01, Trade, 123.433, 212, S29, B01, 1
B14, Trade, 261.133, 171, S02, B14, 1
B14, Trade, 279.150, 176, B14, S01, 1
B14, Trade, 284.433, 176, B14, S06, 1
B14, Trade, 291.850, 177, B14, S08, 1
B14, Trade, 297.433, 177, B14, S12, 1
B14, Trade, 299.683, 176, S09, B14, 1
B15, 8
B15, Trade, 63.483, 141, B15, S07, 1
B15, Trade, 86.867, 156, B15, S13, 1
B15, Trade, 102.800, 150, S09, B15, 1
B15, Trade, 169.900, 341, S00, B15, 1
B15, Trade, 184.633, 248, B15, S00, 1
B15, Trade, 214.717, 172, B15, S03, 1
B15, Trade, 238.267, 149, B15, S03, 1
B15, Trade, 282.600, 178, S00, B15, 1
B16, 38
B16, Trade, 4.867, 152, B16, S06, 1
B16, Trade, 7.550, 154, B16, S11, 1
B16, Trade, 24.500, 151, B16, S08, 1
B16, Trade, 29.317, 140, B16, S09, 1
B16, Trade, 36.033, 157, B16, S08, 1
B16, Trade, 42.183, 144, B16, S03, 1
B16, Trade, 44.517, 150, B16, S03, 1
B16, Trade, 55.817, 147, B16, S11, 1
B16, Trade, 67.117, 152, B16, S13, 1
B16, Trade, 78.283, 154, B16, S05, 1
B16, Trade, 83.200, 159, B16, S10, 1
B16, Trade, 91.267, 145, S09, B16, 1
B16, Trade, 109.200, 162, B16, S10, 1
B16, Trade, 124.800, 329, B16, S07, 1
B16, Trade, 129.350, 341, B16, S03, 1
B16, Trade, 136.800, 344, S13, B16, 1
B16, Trade, 142.050, 340, B16, S05, 1
B16, Trade, 149.467, 348, B16, S13, 1
B16, Trade, 155.050, 350, B16, S02, 1
B16, Trade, 166.500, 343, B16, S12, 1
B16, Trade, 181.100, 351, B16, S14, 1
B16, Trade, 188.383, 172, B16, S03, 1
B16, Trade, 198.833, 167, B16, S05, 1
B16, Trade, 205.533, 169, S11, B16, 1
B16, Trade, 209.917, 170, B16, S02, 1
B16, Trade, 215.700, 172, S01, B16, 1
B16, Trade, 226.300, 174, B16, S08, 1
B16, Trade, 229.950, 170, S05, B16, 1
B16, Trade, 247.683, 175, B16, S03, 1
B16, Trade, 251.667, 163, B16, S07, 1
B16, Trade, 255.850, 171, B16, S02, 1
B16, Trade, 262.733, 172, B16, S13, 1
B16, Trade, 267.833, 181, B16, S04, 1
B16, Trade, 274.733, 176, B16, S03, 1
B16, Trade, 278.483, 176, B16, S03, 1
B16, Trade, 288.267, 183, B16, S04, 1
B16, Trade, 295.917, 180, B16, S13, 1
B16, Trade, 297.383, 181, B16, S13, 1
B17, 16
B17, Trade, 17.533, 144, S11, B17, 1
B17, Trade, 19.467, 157, S02, B17, 1
B17, Trade, 24.833, 152, S05, B17, 1
B17, Trade, 29.850, 155, S12, B17, 1
B17, Trade, 83.683, 160, S11, B17, 1
B17, Trade, 89.083, 162, S10, B17, 1
B17, Trade, 102.300, 151, S05, B17, 1
B17, Trade, 104.300, 158, S01, B17, 1
B17, Trade, 115.133, 161, B17, S03, 1
B17, Trade, 134.917, 351, S15, B17, 1
B17, Trade, 165.833, 353, B17, S09, 1
B17, Trade, 182.733, 334, B17, S28, 1
B17, Trade, 200.417, 170, S15, B17, 1
B17, Trade, 232.367, 166, S01, B17, 1
B17, Trade, 252.717, 165, B17, S03, 1
B17, Trade, 266.400, 179, S00, B17, 1
B18, 12
B18, Trade, 241.367, 171, B18, S05, 1
B18, Trade, 243.367, 177, B18, S07, 1
B18, Trade, 249.850, 167, S09, B18, 1
B18, Trade, 255.083, 171, B18, S13, 1
B18, Trade, 263.283, 176, B18, S03, 1
B18, Trade, 266.667, 179, S05, B18, 1
B18, Trade, 269.117, 183, S02, B18, 1
B18, Trade, 278.150, 178, S00, B18, 1
B18, Trade, 279.967, 176, S02, B18, 1
B18, Trade, 287.467, 186, S17, B18, 1
B18, Trade, 293.050, 178, S11, B18, 1
B18, Trade, 296.583, 191, S18, B18, 1
B19, 47
B19, Trade, 4.617, 153, B19, S05, 1
B19, Trade, 12.917, 140, B19, S01, 1
B19, Trade, 22.033, 151, B19, S02, 1
B19, Trade, 31.800, 159, B19, S05, 1
B19, Trade, 36.750, 153, B19, S12, 1
B19, Trade, 40.200, 140, S00, B19, 1
B19, Trade, 41.700, 144, B19, S00, 1
B19, Trade, 49.300, 155, S01, B19, 1
B19, Trade, 56.933, 147, B19, S07, 1
B19, Trade, 65.067, 152, B19, S08, 1
B19, Trade, 67.550, 132, B19, S03, 1
B19, Trade, 79.967, 159, S15, B19, 1
B19, Trade, 81.383, 160, S02, B19, 1
B19, Trade, 95.233, 150, B19, S12, 1
B19, Trade, 98.600, 150, B19, S11, 1
B19, Trade, 108.167, 163, B19, S03, 1
B19, Trade, 113.433, 162, S12, B19, 1
B19, Trade, 118.250, 161, S05, B19, 1
B19, Trade, 127.467, 341, S02, B19, 1
B19, Trade, 133.417, 339, B19, S09, 1
B19, Trade, 136.283, 341, S01, B19, 1
B19, Trade, 139.600, 341, B19, S01, 1
B19, Trade, 144.833, 348, B19, S01, 1
B19, Trade, 152.300, 350, B19, S00, 1
B19, Trade, 158.283, 353, B19, S08, 1
B19, Trade, 171.733, 335, B19, S07, 1
B19, Trade, 174.650, 339, B19, S08, 1
B19, Trade, 179.583, 352, B19, S03, 1
B19, Trade, 186.483, 172, B19, S07, 1
B19, Trade, 189.550, 171, B19, S08, 1
B19, Trade, 194.783, 163, B19, S07, 1
B19, Trade, 199.700, 168, S11, B19, 1
B19, Trade, 206.933, 169, B19, S09, 1
B19, Trade, 211.233, 165, S13, B19, 1
B19, Trade, 215.117, 171, B19, S11, 1
B19, Trade, 218.983, 170, B19, S07, 1
B19, Trade, 224.250, 172, B19, S13, 1
B19, Trade, 231.833, 164, B19, S03, 1
B19, Trade, 241.000, 170, S02, B19, 1
B19, Trade, 246.283, 177, B19, S13, 1
B19, Trade, 251.283, 164, S04, B19, 1
B19, Trade, 261.667, 172, B19, S00, 1
B19, Trade, 268.717, 181, B19, S04, 1
B19, Trade, 275.067, 176, B19, S04, 1
B19, Trade, 287.167, 182, B19, S13, 1
B19, Trade, 290.433, 182, S01, B19, 1
B19, Trade, 294.733, 180, S01, B19, 1
B20, 57
B20, Trade, 3.250, 168, B20, S01, 1
B20, Trade, 6.883, 153, S15, B20, 1
B20, Trade, 13.933, 139, S00, B20, 1
B20, Trade, 16.067, 139, S02, B20, 1
B20, Trade, 25.033, 158, S14, B20, 1
B20, Trade, 28.733, 153, S14, B20, 1
B20, Trade, 30.700, 159, S11, B20, 1
B20, Trade, 43.267, 148, S13, B20, 1
B20, Trade, 44.150, 155, S14, B20, 1
B20, Trade, 50.017, 155, S05, B20, 1
B20, Trade, 52.483, 158, S00, B20, 1
B20, Trade, 61.317, 157, S14, B20, 1
B20, Trade, 65.850, 155, S05, B20, 1
B20, Trade, 68.867, 153, S09, B20, 1
B20, Trade, 73.417, 151, S13, B20, 1
B20, Trade, 78.800, 158, S14, B20, 1
B20, Trade, 87.650, 174, S19, B20, 1
B20, Trade, 92.217, 154, S11, B20, 1
B20, Trade, 100.683, 150, S09, B20, 1
B20, Trade, 107.700, 165, S05, B20, 1
B20, Trade, 115.350, 162, S15, B20, 1
B20, Trade, 120.100, 161, S09, B20, 1
B20, Trade, 125.067, 342, S09, B20, 1
B20, Trade, 130.750, 346, S11, B20, 1
B20, Trade, 137.450, 351, S15, B20, 1
B20, Trade, 140.267, 342, S02, B20, 1
B20, Trade, 142.483, 350, S09, B20, 1
B20, Trade, 150.600, 350, S11, B20, 1
B20, Trade, 151.950, 351, S15, B20, 1
B20, Trade, 160.917, 346, S01, B20, 1
B20, Trade, 165.150, 347, S00, B20, 1
B20, Trade, 168.917, 343, S11, B20, 1
B20, Trade, 175.867, 340, S02, B20, 1
B20, Trade, 178.400, 348, S01, B20, 1
B20, Trade, 184.817, 186, B20, S13, 1
B20, Trade, 190.567, 170, S01, B20, 1
B20, Trade, 192.567, 168, S00, B20, 1
B20, Trade, 196.933, 162, S09, B20, 1
B20, Trade, 202.350, 178, S17, B20, 1
B20, Trade, 210.650, 171, S11, B20, 1
B20, Trade, 213.017, 166, S05, B20, 1
B20, Trade, 219.667, 174, S05, B20, 1
B20, Trade, 223.950, 172, S05, B20, 1
B20, Trade, 232.633, 168, S09, B20, 1
B20, Trade, 237.033, 172, S05, B20, 1
B20, Trade, 243.250, 182, S17, B20, 1
B20, Trade, 250.133, 169, S13, B20, 1
B20, Trade, 253.733, 170, S11, B20, 1
B20, Trade, 261.417, 173, S04, B20, 1
B20, Trade, 265.883, 178, S02, B20, 1
B20, Trade, 267.967, 184, S17, B20, 1
B20, Trade, 275.467, 178, S11, B20, 1
B20, Trade, 280.150, 177, S05, B20, 1
B20, Trade, 282.100, 177, S02, B20, 1
B20, Trade, 286.917, 176, S14, B20, 1
B20, Trade, 295.483, 184, S15, B20, 1
B20, Trade, 298.000, 189, S11, B20, 1
B21, 10
B21, Trade, 240.683, 168, B21, S04, 1
B21, Trade, 245.750, 180, S15, B21, 1
B21, Trade, 250.217, 168, S00, B21, 1
B21, Trade, 257.350, 182, S15, B21, 1
B21, Trade, 265.467, 178, S01, B21, 1
B21, Trade, 273.717, 177, S01, B21, 1
B21, Trade, 277.800, 177, S04, B21, 1
B21, Trade, 285.467, 172, S13, B21, 1
B21, Trade, 290.517, 183, S00, B21, 1
B21, Trade, 295.900, 185, S14, B21, 1
B22, 30
B22, Trade, 7.683, 156, S01, B22, 1
B22, Trade, 18.567, 153, S14, B22, 1
B22, Trade, 22.417, 151, S01, B22, 1
B22, Trade, 40.250, 141, S09, B22, 1
B22, Trade, 50.450, 154, S09, B22, 1
B22, Trade, 53.167, 149, S13, B22, 1
B22, Trade, 62.950, 157, S15, B22, 1
B22, Trade, 65.317, 157, S15, B22, 1
B22, Trade, 73.233, 148, S00, B22, 1
B22, Trade, 74.683, 164, S02, B22, 1
B22, Trade, 85.617, 161, S00, B22, 1
B22, Trade, 90.867, 156, S00, B22, 1
B22, Trade, 92.567, 154, S05, B22, 1
B22, Trade, 108.350, 166, S15, B22, 1
B22, Trade, 121.400, 162, S14, B22, 1
B22, Trade, 122.250, 162, S10, B22, 1
B22, Trade, 153.100, 353, S01, B22, 1
B22, Trade, 164.417, 344, S11, B22, 1
B22, Trade, 179.433, 355, S05, B22, 1
B22, Trade, 192.867, 170, S02, B22, 1
B22, Trade, 203.500, 173, S08, B22, 1
B22, Trade, 207.917, 171, S00, B22, 1
B22, Trade, 227.233, 173, S02, B22, 1
B22, Trade, 244.367, 184, S09, B22, 1
B22, Trade, 244.783, 183, S17, B22, 1
B22, Trade, 261.683, 176, S11, B22, 1
B22, Trade, 272.533, 176, S09, B22, 1
B22, Trade, 284.867, 185, B22, S05, 1
B22, Trade, 290.717, 183, S09, B22, 1
B22, Trade, 295.983, 187, S17, B22, 1
B23, 40
B23, Trade, 9.433, 148, B23, S13, 1
B23, Trade, 22.383, 150, B23, S11, 1
B23, Trade, 35.333, 159, B23, S06, 1
B23, Trade, 46.700, 153, B23, S06, 1
B23, Trade, 50.517, 151, B23, S03, 1
B23, Trade, 61.933, 151, B23, S03, 1
B23, Trade, 72.350, 149, B23, S01, 1
B23, Trade, 77.967, 153, B23, S00, 1
B23, Trade, 84.567, 159, B23, S06, 1
B23, Trade, 89.700, 161, B23, S03, 1
B23, Trade, 97.450, 157, B23, S05, 1
B23, Trade, 102.500, 147, B23, S03, 1
B23, Trade, 107.367, 161, B23, S06, 1
B23, Trade, 114.650, 162, B23, S13, 1
B23, Trade, 124.233, 310, S03, B23, 1
B23, Trade, 133.800, 340, B23, S03, 1
B23, Trade, 145.517, 350, B23, S12, 1
B23, Trade, 152.617, 352, B23, S05, 1
B23, Trade, 159.700, 346, B23, S13, 1
B23, Trade, 166.550, 341, B23, S03, 1
B23, Trade, 171.300, 338, B23, S03, 1
B23, Trade, 181.283, 346, B23, S21, 1
B23, Trade, 186.433, 173, B23, S01, 1
B23, Trade, 190.233, 170, B23, S14, 1
B23, Trade, 202.817, 172, B23, S13, 1
B23, Trade, 204.933, 169, B23, S03, 1
B23, Trade, 209.483, 168, B23, S03, 1
B23, Trade, 216.917, 170, B23, S03, 1
B23, Trade, 219.300, 171, S11, B23, 1
B23, Trade, 224.350, 171, B23, S06, 1
B23, Trade, 237.417, 168, B23, S13, 1
B23, Trade, 246.300, 176, B23, S10, 1
B23, Trade, 249.267, 166, S05, B23, 1
B23, Trade, 259.483, 176, B23, S10, 1
B23, Trade, 264.117, 174, B23, S06, 1
B23, Trade, 268.917, 181, B23, S13, 1
B23, Trade, 281.433, 174, B23, S13, 1
B23, Trade, 284.233, 176, B23, S01, 1
B23, Trade, 290.550, 181, B23, S07, 1
B23, Trade, 296.933, 181, B23, S14, 1
B24, 48
B24, Trade, 2.583, 182, B24, S17, 1
B24, Trade, 7.117, 153, B24, S09, 1
B24, Trade, 15.167, 138, S05, B24, 1
B24, Trade, 23.217, 152, S01, B24, 1
B24, Trade, 34.983, 160, B24, S03, 1
B24, Trade, 37.250, 152, B24, S11, 1
B24, Trade, 46.117, 154, S02, B24, 1
B24, Trade, 47.533, 155, B24, S05, 1
B24, Trade, 56.233, 148, S00, B24, 1
B24, Trade, 60.050, 154, S11, B24, 1
B24, Trade, 65.433, 152, B24, S03, 1
B24, Trade, 73.317, 148, S09, B24, 1
B24, Trade, 78.817, 154, B24, S03, 1
B24, Trade, 82.967, 160, B24, S14, 1
B24, Trade, 94.400, 153, B24, S02, 1
B24, Trade, 99.067, 149, S01, B24, 1
B24, Trade, 105.933, 158, B24, S07, 1
B24, Trade, 110.567, 160, B24, S14, 1
B24, Trade, 114.550, 164, B24, S14, 1
B24, Trade, 119.167, 161, B24, S03, 1
B24, Trade, 125.767, 341, B24, S06, 1
B24, Trade, 133.100, 340, S05, B24, 1
B24, Trade, 134.950, 339, B24, S06, 1
B24, Trade, 141.550, 340, B24, S03, 1
B24, Trade, 146.550, 351, B24, S13, 1
B24, Trade, 159.533, 348, B24, S02, 1
B24, Trade, 165.950, 345, B24, S13, 1
B24, Trade, 174.117, 340, S06, B24, 1
B24, Trade, 182.333, 325, B24, S19, 1
B24, Trade, 186.717, 171, B24, S13, 1
B24, Trade, 189.767, 171, B24, S10, 1
B24, Trade, 197.300, 169, B24, S14, 1
B24, Trade, 204.117, 172, B24, S01, 1
B24, Trade, 215.317, 171, B24, S07, 1
B24, Trade, 218.433, 170, B24, S01, 1
B24, Trade, 223.533, 172, S11, B24, 1
B24, Trade, 230.967, 168, B24, S13, 1
B24, Trade, 234.567, 172, S11, B24, 1
B24, Trade, 243.083, 175, S15, B24, 1
B24, Trade, 249.817, 167, S11, B24, 1
B24, Trade, 256.550, 172, B24, S04, 1
B24, Trade, 257.333, 180, S01, B24, 1
B24, Trade, 265.250, 177, S09, B24, 1
B24, Trade, 271.883, 175, B24, S03, 1
B24, Trade, 273.100, 177, B24, S13, 1
B24, Trade, 283.900, 176, B24, S08, 1
B24, Trade, 289.950, 182, B24, S11, 1
B24, Trade, 295.017, 179, B24, S04, 1
B25, 20
B25, Trade, 29.017, 137, S06, B25, 1
B25, Trade, 50.800, 156, S15, B25, 1
B25, Trade, 53.750, 151, S02, B25, 1
B25, Trade, 65.300, 156, S14, B25, 1
B25, Trade, 70.100, 153, S01, B25, 1
B25, Trade, 86.017, 161, S05, B25, 1
B25, Trade, 97.683, 139, B25, S06, 1
B25, Trade, 113.733, 165, S09, B25, 1
B25, Trade, 131.950, 343, S02, B25, 1
B25, Trade, 141.617, 344, S13, B25, 1
B25, Trade, 148.200, 356, S15, B25, 1
B25, Trade, 197.883, 167, S00, B25, 1
B25, Trade, 201.533, 175, S10, B25, 1
B25, Trade, 213.767, 172, S15, B25, 1
B25, Trade, 224.717, 173, S15, B25, 1
B25, Trade, 237.817, 172, S00, B25, 1
B25, Trade, 241.900, 171, S02, B25, 1
B25, Trade, 254.567, 172, S01, B25, 1
B25, Trade, 278.433, 178, S11, B25, 1
B25, Trade, 296.283, 187, S05, B25, 1
B26, 40
B26, Trade, 5.600, 151, B26, S00, 1
B26, Trade, 10.317, 147, B26, S03, 1
B26, Trade, 21.633, 149, B26, S13, 1
B26, Trade, 32.667, 159, B26, S13, 1
B26, Trade, 49.517, 154, B26, S06, 1
B26, Trade, 61.383, 153, B26, S13, 1
B26, Trade, 63.450, 151, B26, S06, 1
B26, Trade, 81.950, 159, B26, S01, 1
B26, Trade, 85.483, 157, B26, S03, 1
B26, Trade, 90.100, 160, B26, S13, 1
B26, Trade, 94.950, 153, B26, S08, 1
B26, Trade, 99.967, 148, B26, S03, 1
B26, Trade, 106.217, 159, B26, S14, 1
B26, Trade, 108.300, 162, B26, S06, 1
B26, Trade, 115.100, 161, B26, S01, 1
B26, Trade, 121.150, 159, B26, S06, 1
B26, Trade, 124.617, 337, S11, B26, 1
B26, Trade, 138.333, 342, B26, S03, 1
B26, Trade, 145.017, 349, S11, B26, 1
B26, Trade, 149.233, 352, B26, S01, 1
B26, Trade, 156.700, 348, B26, S03, 1
B26, Trade, 159.600, 349, S11, B26, 1
B26, Trade, 161.433, 341, B26, S08, 1
B26, Trade, 168.517, 343, S10, B26, 1
B26, Trade, 176.850, 346, B26, S00, 1
B26, Trade, 177.917, 341, S06, B26, 1
B26, Trade, 196.650, 161, B26, S01, 1
B26, Trade, 204.200, 171, B26, S00, 1
B26, Trade, 216.617, 170, B26, S02, 1
B26, Trade, 226.950, 172, S01, B26, 1
B26, Trade, 235.917, 172, S02, B26, 1
B26, Trade, 245.183, 177, B26, S04, 1
B26, Trade, 248.617, 166, S01, B26, 1
B26, Trade, 259.800, 177, B26, S13, 1
B26, Trade, 264.250, 173, B26, S08, 1
B26, Trade, 270.367, 178, B26, S11, 1
B26, Trade, 280.767, 175, B26, S09, 1
B26, Trade, 285.900, 171, B26, S10, 1
B26, Trade, 291.400, 182, B26, S03, 1
B26, Trade, 296.850, 181, B26, S08, 1
B27, 60
B27, Trade, 2.400, 193, B27, S03, 1
B27, Trade, 7.150, 154, S02, B27, 1
B27, Trade, 10.933, 155, S05, B27, 1
B27, Trade, 20.533, 154, S00, B27, 1
B27, Trade, 21.750, 151, S05, B27, 1
B27, Trade, 32.500, 161, S17, B27, 1
B27, Trade, 33.867, 166, S11, B27, 1
B27, Trade, 39.583, 142, S01, B27, 1
B27, Trade, 46.033, 155, S09, B27, 1
B27, Trade, 52.067, 153, S11, B27, 1
B27, Trade, 54.800, 149, S01, B27, 1
B27, Trade, 57.283, 151, S05, B27, 1
B27, Trade, 61.083, 156, S02, B27, 1
B27, Trade, 67.800, 155, S11, B27, 1
B27, Trade, 73.700, 151, S05, B27, 1
B27, Trade, 80.650, 166, S17, B27, 1
B27, Trade, 85.117, 161, S15, B27, 1
B27, Trade, 87.383, 166, S17, B27, 1
B27, Trade, 91.617, 160, S15, B27, 1
B27, Trade, 100.450, 149, S00, B27, 1
B27, Trade, 104.717, 161, S15, B27, 1
B27, Trade, 110.650, 166, S01, B27, 1
B27, Trade, 111.600, 167, S00, B27, 1
B27, Trade, 118.383, 163, S15, B27, 1
B27, Trade, 124.333, 313, S08, B27, 1
B27, Trade, 128.517, 342, S05, B27, 1
B27, Trade, 134.300, 342, S00, B27, 1
B27, Trade, 138.467, 358, S17, B27, 1
B27, Trade, 143.667, 350, S00, B27, 1
B27, Trade, 149.317, 352, S02, B27, 1
B27, Trade, 155.350, 351, S15, B27, 1
B27, Trade, 162.033, 348, S01, B27, 1
B27, Trade, 163.700, 345, S05, B27, 1
B27, Trade, 167.883, 343, S07, B27, 1
B27, Trade, 171.700, 336, S05, B27, 1
B27, Trade, 178.800, 349, S14, B27, 1
B27, Trade, 185.800, 209, S15, B27, 1
B27, Trade, 186.783, 173, S02, B27, 1
B27, Trade, 195.950, 163, S13, B27, 1
B27, Trade, 200.700, 170, S09, B27, 1
B27, Trade, 204.550, 174, S02, B27, 1
B27, Trade, 213.350, 170, S09, B27, 1
B27, Trade, 219.367, 171, S09, B27, 1
B27, Trade, 221.300, 172, S02, B27, 1
B27, Trade, 225.217, 174, S14, B27, 1
B27, Trade, 228.467, 174, S09, B27, 1
B27, Trade, 232.900, 169, S00, B27, 1
B27, Trade, 236.717, 171, S01, B27, 1
B27, Trade, 242.667, 172, S01, B27, 1
B27, Trade, 251.767, 169, S00, B27, 1
B27, Trade, 254.367, 169, S05, B27, 1
B27, Trade, 258.033, 182, S05, B27, 1
B27, Trade, 264.800, 177, S15, B27, 1
B27, Trade, 267.783, 183, S14, B27, 1
B27, Trade, 275.700, 189, S18, B27, 1
B27, Trade, 281.350, 178, S02, B27, 1
B27, Trade, 286.417, 173, S00, B27, 1
B27, Trade, 291.100, 187, S12, B27, 1
B27, Trade, 294.850, 182, S09, B27, 1
B27, Trade, 299.050, 175, S00, B27, 1
B28, 52
B28, Trade, 7.917, 157, B28, S14, 1
B28, Trade, 16.717, 138, S09, B28, 1
B28, Trade, 17.733, 145, S13, B28, 1
B28, Trade, 22.767, 152, S00, B28, 1
B28, Trade, 27.767, 151, S02, B28, 1
B28, Trade, 38.333, 144, S01, B28, 1
B28, Trade, 44.133, 155, S15, B28, 1
B28, Trade, 52.200, 154, S14, B28, 1
B28, Trade, 58.983, 153, S01, B28, 1
B28, Trade, 62.900, 156, S11, B28, 1
B28, Trade, 66.917, 153, S02, B28, 1
B28, Trade, 74.067, 158, S15, B28, 1
B28, Trade, 77.500, 154, S11, B28, 1
B28, Trade, 82.233, 160, S11, B28, 1
B28, Trade, 87.350, 161, S01, B28, 1
B28, Trade, 94.000, 154, S09, B28, 1
B28, Trade, 102.100, 150, S02, B28, 1
B28, Trade, 110.500, 165, S11, B28, 1
B28, Trade, 113.933, 165, S02, B28, 1
B28, Trade, 118.950, 164, S02, B28, 1
B28, Trade, 121.750, 161, S01, B28, 1
B28, Trade, 134.767, 344, S00, B28, 1
B28, Trade, 142.217, 351, S15, B28, 1
B28, Trade, 146.083, 357, S02, B28, 1
B28, Trade, 151.417, 350, S09, B28, 1
B28, Trade, 155.567, 353, S11, B28, 1
B28, Trade, 161.500, 348, S14, B28, 1
B28, Trade, 165.333, 351, S15, B28, 1
B28, Trade, 171.233, 342, S01, B28, 1
B28, Trade, 173.267, 337, S11, B28, 1
B28, Trade, 179.033, 351, S15, B28, 1
B28, Trade, 185.200, 193, S22, B28, 1
B28, Trade, 188.750, 174, S11, B28, 1
B28, Trade, 191.883, 169, S01, B28, 1
B28, Trade, 200.983, 176, S15, B28, 1
B28, Trade, 204.483, 172, S05, B28, 1
B28, Trade, 212.683, 166, S00, B28, 1
B28, Trade, 217.000, 173, S15, B28, 1
B28, Trade, 222.083, 171, S00, B28, 1
B28, Trade, 227.650, 174, S15, B28, 1
B28, Trade, 233.067, 174, S15, B28, 1
B28, Trade, 241.083, 172, S11, B28, 1
B28, Trade, 243.267, 186, S18, B28, 1
B28, Trade, 251.017, 167, S01, B28, 1
B28, Trade, 254.283, 169, S00, B28, 1
B28, Trade, 260.583, 168, S09, B28, 1
B28, Trade, 269.817, 179, S00, B28, 1
B28, Trade, 275.600, 180, S05, B28, 1
B28, Trade, 276.783, 179, S14, B28, 1
B28, Trade, 284.683, 179, S15, B28, 1
B28, Trade, 291.683, 184, S02, B28, 1
B28, Trade, 294.350, 181, S05, B28, 1
B29, 49
B29, Trade, 2.283, 195, B29, S13, 1
B29, Trade, 7.767, 152, B29, S07, 1
B29, Trade, 13.267, 139, B29, S02, 1
B29, Trade, 19.583, 148, B29, S10, 1
B29, Trade, 23.000, 151, B29, S03, 1
B29, Trade, 31.883, 159, B29, S15, 1
B29, Trade, 35.733, 159, B29, S02, 1
B29, Trade, 45.467, 152, B29, S10, 1
B29, Trade, 47.467, 155, S15, B29, 1
B29, Trade, 55.317, 148, S09, B29, 1
B29, Trade, 60.617, 154, B29, S00, 1
B29, Trade, 66.800, 152, B29, S01, 1
B29, Trade, 72.050, 148, B29, S03, 1
B29, Trade, 76.300, 153, B29, S13, 1
B29, Trade, 81.533, 159, B29, S07, 1
B29, Trade, 84.233, 160, B29, S09, 1
B29, Trade, 91.917, 150, B29, S03, 1
B29, Trade, 95.150, 153, B29, S13, 1
B29, Trade, 98.717, 149, B29, S01, 1
B29, Trade, 106.900, 161, B29, S13, 1
