B00, 0
B01, 1
B01, Trade, 121.033, 191, S23, B01, 1
B16, Trade, 261.717, 180, S03, B16, 1
B16, Trade, 265.067, 175, B16, S00, 1
B16, Trade, 271.783, 182, B16, S06, 1
B16, Trade, 276.983, 182, S16, B16, 1
B16, Trade, 281.000, 181, B16, S01, 1
B16, Trade, 292.300, 184, B16, S15, 1
B16, Trade, 294.550, 184, B16, S07, 1
B17, 57
B17, Trade, 1.833, 147, S08, B17, 1
B17, Trade, 10.933, 157, S00, B17, 1
B17, Trade, 12.950, 159, S11, B17, 1
B17, Trade, 16.950, 157, S06, B17, 1
B17, Trade, 29.050, 161, B17, S10, 1
B17, Trade, 33.800, 157, S11, B17, 1
B17, Trade, 40.250, 152, S08, B17, 1
B17, Trade, 42.933, 161, S03, B17, 1
B17, Trade, 50.150, 151, S08, B17, 1
B17, Trade, 52.350, 151, S11, B17, 1
B17, Trade, 60.317, 164, S06, B17, 1
B17, Trade, 61.050, 164, S00, B17, 1
B17, Trade, 71.467, 163, S08, B17, 1
B17, Trade, 74.233, 163, S11, B17, 1
B17, Trade, 77.317, 161, S08, B17, 1
B17, Trade, 85.667, 167, B17, S08, 1
B17, Trade, 89.533, 167, B17, S17, 1
B17, Trade, 95.333, 165, S00, B17, 1
B17, Trade, 100.850, 163, S00, B17, 1
B17, Trade, 101.867, 164, S11, B17, 1
B17, Trade, 110.433, 164, S08, B17, 1
B17, Trade, 116.200, 169, B17, S00, 1
B17, Trade, 120.217, 162, S00, B17, 1
B17, Trade, 124.950, 320, S06, B17, 1
B17, Trade, 131.100, 358, S17, B17, 1
B17, Trade, 132.667, 343, S03, B17, 1
B17, Trade, 137.100, 350, S03, B17, 1
B17, Trade, 145.117, 347, S01, B17, 1
B17, Trade, 148.700, 355, S16, B17, 1
B17, Trade, 153.033, 356, S00, B17, 1
B17, Trade, 158.533, 349, S11, B17, 1
B17, Trade, 165.017, 353, S11, B17, 1
B17, Trade, 169.933, 353, S11, B17, 1
B17, Trade, 172.617, 352, S08, B17, 1
B17, Trade, 182.517, 358, B17, S06, 1
B17, Trade, 191.783, 177, B17, S00, 1
B17, Trade, 196.083, 164, S11, B17, 1
B17, Trade, 201.800, 166, S01, B17, 1
B17, Trade, 205.217, 166, S01, B17, 1
B17, Trade, 206.983, 178, S03, B17, 1
B17, Trade, 213.533, 175, S00, B17, 1
B17, Trade, 221.467, 173, S03, B17, 1
B17, Trade, 223.233, 173, S06, B17, 1
B17, Trade, 230.717, 176, S01, B17, 1
B17, Trade, 234.450, 181, S06, B17, 1
B17, Trade, 240.033, 182, B17, S15, 1
B17, Trade, 244.650, 176, S06, B17, 1
B17, Trade, 248.783, 174, S03, B17, 1
B17, Trade, 255.867, 174, S01, B17, 1
B17, Trade, 258.833, 184, B17, S08, 1
B17, Trade, 264.450, 179, S11, B17, 1
B17, Trade, 269.250, 185, S02, B17, 1
B17, Trade, 275.883, 178, S15, B17, 1
B17, Trade, 279.150, 178, S06, B17, 1
B17, Trade, 283.033, 181, S08, B17, 1
B17, Trade, 292.267, 187, B17, S09, 1
B17, Trade, 296.500, 177, S08, B17, 1
B18, 17
B18, Trade, 38.050, 140, B18, S09, 1
B18, Trade, 55.067, 164, B18, S10, 1
B18, Trade, 61.017, 162, S16, B18, 1
B18, Trade, 73.750, 162, S06, B18, 1
B18, Trade, 85.233, 166, S17, B18, 1
B18, Trade, 97.300, 159, B18, S12, 1
B18, Trade, 128.000, 329, S03, B18, 1
B18, Trade, 140.733, 350, S06, B18, 1
B18, Trade, 162.933, 354, B18, S10, 1
B18, Trade, 168.333, 355, S16, B18, 1
B18, Trade, 220.633, 167, S00, B18, 1
B18, Trade, 226.950, 177, S00, B18, 1
B18, Trade, 231.683, 172, S06, B18, 1
B18, Trade, 238.117, 179, S16, B18, 1
B18, Trade, 255.533, 175, B18, S07, 1
B18, Trade, 271.717, 182, B18, S16, 1
B18, Trade, 285.200, 176, S04, B18, 1
B19, 36
B19, Trade, 11.083, 151, B19, S10, 1
B19, Trade, 13.800, 152, B19, S05, 1
B19, Trade, 17.717, 156, B19, S09, 1
B19, Trade, 21.650, 154, B19, S09, 1
B19, Trade, 28.900, 162, B19, S09, 1
B19, Trade, 33.133, 155, B19, S05, 1
B19, Trade, 44.450, 150, B19, S10, 1
B19, Trade, 47.567, 149, B19, S05, 1
B19, Trade, 62.150, 160, B19, S01, 1
B19, Trade, 82.300, 157, B19, S08, 1
B19, Trade, 91.333, 164, S11, B19, 1
B19, Trade, 97.000, 162, B19, S09, 1
B19, Trade, 99.200, 160, B19, S05, 1
B19, Trade, 118.433, 163, B19, S05, 1
B19, Trade, 123.250, 207, S27, B19, 1
B19, Trade, 136.700, 343, B19, S12, 1
B19, Trade, 151.383, 350, B19, S13, 1
B19, Trade, 155.650, 352, B19, S09, 1
B19, Trade, 158.017, 348, B19, S01, 1
B19, Trade, 176.867, 343, B19, S05, 1
B19, Trade, 183.050, 355, B19, S23, 1
B19, Trade, 194.967, 169, B19, S06, 1
B19, Trade, 211.017, 180, B19, S10, 1
B19, Trade, 233.983, 170, B19, S10, 1
B19, Trade, 236.467, 169, B19, S11, 1
B19, Trade, 240.183, 177, B19, S09, 1
B19, Trade, 248.283, 173, B19, S09, 1
B19, Trade, 250.233, 173, B19, S10, 1
B19, Trade, 256.483, 171, B19, S00, 1
B19, Trade, 259.650, 179, S12, B19, 1
B19, Trade, 272.250, 181, B19, S07, 1
B19, Trade, 278.083, 176, B19, S09, 1
B19, Trade, 280.350, 176, B19, S10, 1
B19, Trade, 282.217, 177, B19, S02, 1
B19, Trade, 292.967, 183, B19, S02, 1
B19, Trade, 299.750, 174, B19, S01, 1
B20, 13
B20, Trade, 240.867, 177, B20, S04, 1
B20, Trade, 241.850, 178, B20, S07, 1
B20, Trade, 250.767, 175, S06, B20, 1
B20, Trade, 255.500, 176, S15, B20, 1
B20, Trade, 261.400, 180, S00, B20, 1
B20, Trade, 264.067, 178, S08, B20, 1
B20, Trade, 269.317, 181, B20, S10, 1
B20, Trade, 274.983, 179, S02, B20, 1
B20, Trade, 283.467, 183, S16, B20, 1
B20, Trade, 284.800, 185, S00, B20, 1
B20, Trade, 289.583, 190, S17, B20, 1
B20, Trade, 297.450, 180, S15, B20, 1
B20, Trade, 299.850, 174, S03, B20, 1
B21, 60
B21, Trade, 3.483, 155, S16, B21, 1
B21, Trade, 6.800, 156, S03, B21, 1
B21, Trade, 12.500, 158, S16, B21, 1
B21, Trade, 19.517, 156, S03, B21, 1
B21, Trade, 23.383, 170, S03, B21, 1
B21, Trade, 27.617, 163, S17, B21, 1
B21, Trade, 36.117, 158, S16, B21, 1
B21, Trade, 38.083, 152, S03, B21, 1
B21, Trade, 42.000, 152, S08, B21, 1
B21, Trade, 50.183, 151, S11, B21, 1
B21, Trade, 55.883, 161, S06, B21, 1
B21, Trade, 61.483, 162, S03, B21, 1
B21, Trade, 64.900, 159, S08, B21, 1
B21, Trade, 67.883, 161, S06, B21, 1
B21, Trade, 78.633, 159, S00, B21, 1
B21, Trade, 80.950, 159, S06, B21, 1
B21, Trade, 86.767, 177, S20, B21, 1
B21, Trade, 88.100, 174, S06, B21, 1
B21, Trade, 93.333, 164, S16, B21, 1
B21, Trade, 100.683, 163, S01, B21, 1
B21, Trade, 105.683, 160, S08, B21, 1
B21, Trade, 107.400, 160, S11, B21, 1
B21, Trade, 114.183, 170, S03, B21, 1
B21, Trade, 120.467, 180, S20, B21, 1
B21, Trade, 125.483, 334, S10, B21, 1
B21, Trade, 130.083, 339, S11, B21, 1
B21, Trade, 134.917, 355, S16, B21, 1
B21, Trade, 139.533, 351, S11, B21, 1
B21, Trade, 146.400, 354, S06, B21, 1
B21, Trade, 150.850, 358, S17, B21, 1
B21, Trade, 153.933, 356, S08, B21, 1
B21, Trade, 159.433, 340, S06, B21, 1
B21, Trade, 164.850, 350, S03, B21, 1
B21, Trade, 167.067, 354, S00, B21, 1
B21, Trade, 175.450, 354, S11, B21, 1
B21, Trade, 182.217, 359, S03, B21, 1
B21, Trade, 187.833, 190, B21, S09, 1
B21, Trade, 189.317, 177, S16, B21, 1
B21, Trade, 193.183, 187, S20, B21, 1
B21, Trade, 197.183, 178, S17, B21, 1
B21, Trade, 205.900, 175, S16, B21, 1
B21, Trade, 207.850, 178, S11, B21, 1
B21, Trade, 216.200, 173, S01, B21, 1
B21, Trade, 220.933, 177, S16, B21, 1
B21, Trade, 223.367, 174, S11, B21, 1
B21, Trade, 230.867, 177, S11, B21, 1
B21, Trade, 235.883, 172, S00, B21, 1
B21, Trade, 241.050, 179, S03, B21, 1
B21, Trade, 241.983, 179, S08, B21, 1
B21, Trade, 247.067, 176, S07, B21, 1
B21, Trade, 253.383, 193, S20, B21, 1
B21, Trade, 259.183, 183, S01, B21, 1
B21, Trade, 265.300, 179, S03, B21, 1
B21, Trade, 267.167, 177, S15, B21, 1
B21, Trade, 274.333, 181, S06, B21, 1
B21, Trade, 280.700, 179, S11, B21, 1
B21, Trade, 283.150, 182, S11, B21, 1
B21, Trade, 290.517, 190, S03, B21, 1
B21, Trade, 292.933, 189, S16, B21, 1
B21, Trade, 297.517, 183, S11, B21, 1
B22, 54
B22, Trade, 2.933, 122, S05, B22, 1
B22, Trade, 9.633, 155, S11, B22, 1
B22, Trade, 12.350, 159, S17, B22, 1
B22, Trade, 20.133, 157, S01, B22, 1
B22, Trade, 24.167, 167, B22, S13, 1
B22, Trade, 29.117, 163, S08, B22, 1
B22, Trade, 31.150, 156, S00, B22, 1
B22, Trade, 39.467, 150, S00, B22, 1
B22, Trade, 46.350, 155, S03, B22, 1
B22, Trade, 53.650, 150, S08, B22, 1
B22, Trade, 60.083, 164, S08, B22, 1
B22, Trade, 64.917, 160, S11, B22, 1
B22, Trade, 68.650, 162, S03, B22, 1
B22, Trade, 75.683, 160, S00, B22, 1
B22, Trade, 85.017, 165, S16, B22, 1
B22, Trade, 90.833, 165, B22, S13, 1
B22, Trade, 93.683, 164, S08, B22, 1
B22, Trade, 97.750, 166, S06, B22, 1
B22, Trade, 105.050, 152, S00, B22, 1
B22, Trade, 109.033, 160, S00, B22, 1
B22, Trade, 112.017, 177, S06, B22, 1
B22, Trade, 120.800, 174, B22, S09, 1
B22, Trade, 123.167, 194, S24, B22, 1
B22, Trade, 129.200, 329, S01, B22, 1
B22, Trade, 133.633, 340, S08, B22, 1
B22, Trade, 139.333, 350, S03, B22, 1
B22, Trade, 144.517, 348, S08, B22, 1
B22, Trade, 148.217, 351, S11, B22, 1
B22, Trade, 156.033, 354, S00, B22, 1
B22, Trade, 159.883, 355, S16, B22, 1
B22, Trade, 165.050, 353, S01, B22, 1
B22, Trade, 170.733, 354, S03, B22, 1
B22, Trade, 174.800, 351, S06, B22, 1
B22, Trade, 178.700, 361, S08, B22, 1
B22, Trade, 187.100, 193, B22, S10, 1
B22, Trade, 192.167, 179, S08, B22, 1
B22, Trade, 201.667, 165, S08, B22, 1
B22, Trade, 208.217, 176, S13, B22, 1
B22, Trade, 212.083, 173, S06, B22, 1
B22, Trade, 212.583, 174, S03, B22, 1
B22, Trade, 225.750, 172, S12, B22, 1
B22, Trade, 233.217, 181, S17, B22, 1
B22, Trade, 237.650, 172, S08, B22, 1
B22, Trade, 245.983, 178, S03, B22, 1
B22, Trade, 249.417, 178, S08, B22, 1
B22, Trade, 256.567, 181, S11, B22, 1
B22, Trade, 258.267, 179, S15, B22, 1
B22, Trade, 265.400, 181, S01, B22, 1
B22, Trade, 268.867, 178, S15, B22, 1
B22, Trade, 276.500, 181, S03, B22, 1
B22, Trade, 280.550, 179, S15, B22, 1
B22, Trade, 286.117, 185, B22, S01, 1
B22, Trade, 289.967, 191, S06, B22, 1
B22, Trade, 293.250, 193, S08, B22, 1
B23, 58
B23, Trade, 6.283, 155, S03, B23, 1
B23, Trade, 8.700, 153, S08, B23, 1
B23, Trade, 13.667, 160, S01, B23, 1
B23, Trade, 21.217, 160, S00, B23, 1
B23, Trade, 23.867, 181, S23, B23, 1
B23, Trade, 30.583, 158, S03, B23, 1
B23, Trade, 39.450, 150, S01, B23, 1
B23, Trade, 44.383, 160, S01, B23, 1
B23, Trade, 49.800, 151, S01, B23, 1
B23, Trade, 54.500, 171, S16, B23, 1
B23, Trade, 56.000, 162, S01, B23, 1
B23, Trade, 64.017, 174, S20, B23, 1
B23, Trade, 70.367, 161, S01, B23, 1
B23, Trade, 72.117, 165, S17, B23, 1
B23, Trade, 77.850, 159, S03, B23, 1
B23, Trade, 84.383, 160, S00, B23, 1
B23, Trade, 89.117, 171, S13, B23, 1
B23, Trade, 95.500, 167, S17, B23, 1
B23, Trade, 100.150, 163, S12, B23, 1
B23, Trade, 102.633, 160, S01, B23, 1
B23, Trade, 110.250, 169, S17, B23, 1
B23, Trade, 114.683, 170, S01, B23, 1
B23, Trade, 121.000, 183, S11, B23, 1
B23, Trade, 122.433, 178, S08, B23, 1
B23, Trade, 128.533, 327, S00, B23, 1
B23, Trade, 132.517, 334, S10, B23, 1
B23, Trade, 137.817, 347, S11, B23, 1
B23, Trade, 145.800, 348, S00, B23, 1
B23, Trade, 150.217, 357, S06, B23, 1
B23, Trade, 151.967, 355, S03, B23, 1
B23, Trade, 161.067, 358, S00, B23, 1
B23, Trade, 165.517, 354, S08, B23, 1
B23, Trade, 170.317, 353, S06, B23, 1
B23, Trade, 175.333, 352, S00, B23, 1
B23, Trade, 180.517, 362, S06, B23, 1
B23, Trade, 185.650, 197, B23, S00, 1
B23, Trade, 188.900, 179, S06, B23, 1
B23, Trade, 191.567, 177, S17, B23, 1
B23, Trade, 198.100, 177, S13, B23, 1
B23, Trade, 201.333, 165, S11, B23, 1
B23, Trade, 208.950, 200, B23, S20, 1
B23, Trade, 213.217, 174, S11, B23, 1
B23, Trade, 219.450, 176, S06, B23, 1
B23, Trade, 225.133, 179, S08, B23, 1
B23, Trade, 232.750, 178, S16, B23, 1
B23, Trade, 237.500, 173, S03, B23, 1
B23, Trade, 249.000, 175, S12, B23, 1
B23, Trade, 251.033, 180, S16, B23, 1
B23, Trade, 252.800, 176, S15, B23, 1
B23, Trade, 258.150, 171, S07, B23, 1
B23, Trade, 262.983, 176, S06, B23, 1
B23, Trade, 267.433, 181, S16, B23, 1
B23, Trade, 272.750, 183, S01, B23, 1
B23, Trade, 281.267, 185, S08, B23, 1
B23, Trade, 286.717, 205, S17, B23, 1
B23, Trade, 290.900, 187, S01, B23, 1
B23, Trade, 297.050, 177, S03, B23, 1
B23, Trade, 298.817, 181, S15, B23, 1
B24, 26
B24, Trade, 5.150, 144, B24, S09, 1
B24, Trade, 9.900, 157, S00, B24, 1
B24, Trade, 15.767, 159, S17, B24, 1
B24, Trade, 18.117, 157, S11, B24, 1
B24, Trade, 23.233, 169, S06, B24, 1
B24, Trade, 28.683, 163, S01, B24, 1
B24, Trade, 34.233, 157, S01, B24, 1
B24, Trade, 45.467, 159, S00, B24, 1
B24, Trade, 52.000, 150, S03, B24, 1
B24, Trade, 56.833, 163, S17, B24, 1
B24, Trade, 68.150, 162, S03, B24, 1
B24, Trade, 81.067, 159, S01, B24, 1
B24, Trade, 96.633, 166, S11, B24, 1
B24, Trade, 99.967, 163, S06, B24, 1
B24, Trade, 108.717, 160, S03, B24, 1
B24, Trade, 120.533, 190, S16, B24, 1
B24, Trade, 133.067, 339, S01, B24, 1
B24, Trade, 158.683, 349, S03, B24, 1
B24, Trade, 196.583, 160, S03, B24, 1
B24, Trade, 200.617, 165, S03, B24, 1
B24, Trade, 206.783, 171, B24, S10, 1
B24, Trade, 216.150, 173, S06, B24, 1
B24, Trade, 217.100, 172, S03, B24, 1
B24, Trade, 224.367, 177, S03, B24, 1
B24, Trade, 232.950, 179, S08, B24, 1
B24, Trade, 284.067, 179, S15, B24, 1
B25, 38
B25, Trade, 18.550, 153, B25, S10, 1
B25, Trade, 26.900, 161, B25, S16, 1
B25, Trade, 35.067, 137, S10, B25, 1
B25, Trade, 46.033, 149, B25, S10, 1
B25, Trade, 48.517, 149, B25, S09, 1
B25, Trade, 56.433, 158, B25, S10, 1
B25, Trade, 61.800, 160, B25, S09, 1
B25, Trade, 63.267, 155, S05, B25, 1
B25, Trade, 71.367, 158, B25, S05, 1
B25, Trade, 73.800, 157, B25, S13, 1
B25, Trade, 86.450, 163, B25, S05, 1
B25, Trade, 89.767, 161, B25, S10, 1
B25, Trade, 98.900, 160, B25, S10, 1
B25, Trade, 103.950, 158, B25, S05, 1
B25, Trade, 112.550, 166, B25, S09, 1
B25, Trade, 120.133, 161, S03, B25, 1
B25, Trade, 122.367, 178, S01, B25, 1
B25, Trade, 150.333, 350, B25, S09, 1
B25, Trade, 156.433, 350, B25, S10, 1
B25, Trade, 164.783, 345, B25, S09, 1
B25, Trade, 169.100, 345, B25, S10, 1
B25, Trade, 176.633, 344, B25, S10, 1
B25, Trade, 185.250, 203, B25, S11, 1
B25, Trade, 188.000, 185, S18, B25, 1
B25, Trade, 196.783, 161, S00, B25, 1
B25, Trade, 209.167, 179, B25, S09, 1
B25, Trade, 216.517, 172, B25, S10, 1
B25, Trade, 231.350, 171, B25, S09, 1
B25, Trade, 242.517, 176, B25, S02, 1
B25, Trade, 248.017, 174, B25, S07, 1
B25, Trade, 251.517, 174, B25, S09, 1
B25, Trade, 256.383, 174, S06, B25, 1
B25, Trade, 260.450, 174, B25, S10, 1
B25, Trade, 265.933, 174, B25, S10, 1
B25, Trade, 272.717, 178, B25, S10, 1
B25, Trade, 273.683, 177, S11, B25, 1
B25, Trade, 294.117, 186, B25, S10, 1
B25, Trade, 297.700, 177, B25, S09, 1
B26, 32
B26, Trade, 18.967, 157, S16, B26, 1
B26, Trade, 22.117, 178, S17, B26, 1
B26, Trade, 32.200, 157, S06, B26, 1
B26, Trade, 43.467, 160, S16, B26, 1
B26, Trade, 46.983, 151, S06, B26, 1
B26, Trade, 52.250, 149, S00, B26, 1
B26, Trade, 59.933, 163, S16, B26, 1
B26, Trade, 66.300, 163, S01, B26, 1
B26, Trade, 71.550, 164, S11, B26, 1
B26, Trade, 90.850, 168, S03, B26, 1
B26, Trade, 102.100, 163, S03, B26, 1
B26, Trade, 110.133, 166, S16, B26, 1
B26, Trade, 118.317, 168, S06, B26, 1
B26, Trade, 129.850, 334, S10, B26, 1
B26, Trade, 160.717, 358, S17, B26, 1
B26, Trade, 174.017, 350, S03, B26, 1
B26, Trade, 177.600, 365, S17, B26, 1
B26, Trade, 188.767, 178, B26, S17, 1
B26, Trade, 223.150, 172, S01, B26, 1
B26, Trade, 224.650, 178, S16, B26, 1
B26, Trade, 230.633, 173, B26, S03, 1
B26, Trade, 238.733, 181, S17, B26, 1
B26, Trade, 242.583, 181, S16, B26, 1
B26, Trade, 253.267, 199, B26, S08, 1
B26, Trade, 261.017, 180, S11, B26, 1
B26, Trade, 263.350, 173, S04, B26, 1
B26, Trade, 274.167, 180, S08, B26, 1
B26, Trade, 276.383, 176, B26, S11, 1
B26, Trade, 284.950, 175, B26, S02, 1
B26, Trade, 290.917, 192, S00, B26, 1
B26, Trade, 295.717, 179, S06, B26, 1
B26, Trade, 299.067, 182, S06, B26, 1
B27, 51
B27, Trade, 4.167, 133, B27, S00, 1
B27, Trade, 8.767, 150, B27, S05, 1
B27, Trade, 16.083, 156, B27, S13, 1
B27, Trade, 21.767, 150, B27, S05, 1
B27, Trade, 27.267, 162, S03, B27, 1
B27, Trade, 32.533, 157, S08, B27, 1
B27, Trade, 40.467, 148, B27, S05, 1
B27, Trade, 40.917, 151, S06, B27, 1
B27, Trade, 51.717, 140, B27, S09, 1
B27, Trade, 60.900, 161, B27, S10, 1
B27, Trade, 66.983, 158, B27, S09, 1
B27, Trade, 70.450, 159, B27, S00, 1
B27, Trade, 74.250, 154, B27, S12, 1
B27, Trade, 80.733, 157, B27, S13, 1
B27, Trade, 84.583, 159, B27, S01, 1
B27, Trade, 95.183, 164, B27, S09, 1
B27, Trade, 99.750, 161, S03, B27, 1
B27, Trade, 106.600, 157, B27, S10, 1
B27, Trade, 118.133, 168, B27, S16, 1
B27, Trade, 122.283, 169, B27, S10, 1
B27, Trade, 136.367, 346, B27, S09, 1
B27, Trade, 147.750, 350, B27, S09, 1
B27, Trade, 151.900, 349, B27, S10, 1
B27, Trade, 154.667, 354, S11, B27, 1
B27, Trade, 160.067, 340, B27, S09, 1
B27, Trade, 164.450, 353, S06, B27, 1
B27, Trade, 170.617, 348, B27, S13, 1
B27, Trade, 175.200, 351, B27, S01, 1
B27, Trade, 182.450, 359, B27, S21, 1
B27, Trade, 184.750, 211, B27, S08, 1
B27, Trade, 186.633, 195, B27, S09, 1
B27, Trade, 193.517, 169, B27, S05, 1
B27, Trade, 201.350, 163, B27, S00, 1
B27, Trade, 204.583, 164, B27, S09, 1
B27, Trade, 212.167, 170, B27, S00, 1
B27, Trade, 215.533, 173, S08, B27, 1
B27, Trade, 218.650, 172, S11, B27, 1
B27, Trade, 222.367, 170, B27, S10, 1
B27, Trade, 232.250, 172, S00, B27, 1
B27, Trade, 235.683, 170, B27, S09, 1
B27, Trade, 240.717, 178, B27, S02, 1
B27, Trade, 244.533, 176, B27, S04, 1
B27, Trade, 252.683, 172, S11, B27, 1
B27, Trade, 254.683, 176, B27, S10, 1
B27, Trade, 262.583, 176, B27, S06, 1
B27, Trade, 265.750, 175, B27, S02, 1
B27, Trade, 272.217, 182, B27, S04, 1
B27, Trade, 281.933, 182, B27, S03, 1
B27, Trade, 284.000, 178, B27, S03, 1
B27, Trade, 288.300, 185, B27, S04, 1
B27, Trade, 296.850, 167, B27, S10, 1
B28, 48
B28, Trade, 5.050, 134, B28, S10, 1
B28, Trade, 8.633, 151, B28, S06, 1
B28, Trade, 13.300, 152, B28, S09, 1
B28, Trade, 18.417, 156, B28, S08, 1
B28, Trade, 24.900, 161, B28, S10, 1
B28, Trade, 31.983, 156, B28, S01, 1
B28, Trade, 37.450, 145, B28, S10, 1
B28, Trade, 41.617, 152, S11, B28, 1
B28, Trade, 61.333, 161, B28, S06, 1
B28, Trade, 67.833, 158, B28, S10, 1
B28, Trade, 73.033, 159, B28, S12, 1
B28, Trade, 80.067, 157, B28, S09, 1
B28, Trade, 84.800, 158, B28, S10, 1
B28, Trade, 90.717, 167, S01, B28, 1
B28, Trade, 96.817, 162, B28, S10, 1
B28, Trade, 101.383, 162, B28, S06, 1
B28, Trade, 103.900, 159, B28, S09, 1
B28, Trade, 112.867, 160, B28, S10, 1
B28, Trade, 134.567, 341, B28, S00, 1
B28, Trade, 140.950, 344, B28, S09, 1
B28, Trade, 143.567, 349, B28, S03, 1
B28, Trade, 148.567, 351, B28, S01, 1
B28, Trade, 155.283, 353, B28, S03, 1
B28, Trade, 159.633, 341, S12, B28, 1
B28, Trade, 168.850, 346, B28, S05, 1
B28, Trade, 176.083, 351, B28, S01, 1
B28, Trade, 181.417, 360, B28, S09, 1
B28, Trade, 184.733, 214, B28, S01, 1
B28, Trade, 190.383, 178, S11, B28, 1
B28, Trade, 200.800, 162, B28, S10, 1
B28, Trade, 206.533, 172, B28, S08, 1
B28, Trade, 208.867, 201, S16, B28, 1
B28, Trade, 214.650, 170, B28, S09, 1
B28, Trade, 217.617, 171, B28, S12, 1
B28, Trade, 230.083, 172, B28, S12, 1
B28, Trade, 237.117, 172, S11, B28, 1
B28, Trade, 241.633, 179, S16, B28, 1
B28, Trade, 245.133, 175, B28, S00, 1
B28, Trade, 250.833, 175, B28, S00, 1
B28, Trade, 256.017, 173, S03, B28, 1
B28, Trade, 260.333, 177, B28, S02, 1
B28, Trade, 264.400, 174, B28, S09, 1
B28, Trade, 271.350, 184, B28, S04, 1
B28, Trade, 275.317, 177, S00, B28, 1
B28, Trade, 283.050, 176, B28, S07, 1
B28, Trade, 287.200, 185, B28, S05, 1
B28, Trade, 291.750, 185, B28, S10, 1
B28, Trade, 295.417, 176, B28, S04, 1
B29, 12
B29, Trade, 240.433, 176, B29, S10, 1
B29, Trade, 245.233, 177, S01, B29, 1
B29, Trade, 252.000, 172, S04, B29, 1
B29, Trade, 256.183, 172, B29, S04, 1
B29, Trade, 259.733, 180, S04, B29, 1
B29, Trade, 267.600, 178, B29, S09, 1
B29, Trade, 271.500, 184, S03, B29, 1
B29, Trade, 273.767, 177, S01, B29, 1
B29, Trade, 277.700, 189, S05, B29, 1
B29, Trade, 286.617, 189, B29, S10, 1
B29, Trade, 289.067, 192, S11, B29, 1
B29, Trade, 293.233, 191, S01, B29, 1
S00, 47
S00, Trade, 4.167, 133, B27, S00, 1
S00, Trade, 9.900, 157, S00, B24, 1
S00, Trade, 10.933, 157, S00, B17, 1
S00, Trade, 21.217, 160, S00, B23, 1
S00, Trade, 31.150, 156, S00, B22, 1
S00, Trade, 39.467, 150, S00, B22, 1
