B00, 1
B00, Trade, 123.883, 201, S26, B00, 1
B24, Trade, 293.433, 178, B24, S02, 1
B24, Trade, 299.250, 162, B24, S02, 1
B25, 12
B25, Trade, 243.233, 178, B25, S01, 1
B25, Trade, 245.817, 181, S07, B25, 1
B25, Trade, 247.500, 178, B25, S05, 1
B25, Trade, 255.467, 172, B25, S07, 1
B25, Trade, 259.050, 174, S13, B25, 1
B25, Trade, 266.733, 179, S06, B25, 1
B25, Trade, 268.517, 180, B25, S02, 1
B25, Trade, 273.367, 182, S01, B25, 1
B25, Trade, 278.400, 184, B25, S13, 1
B25, Trade, 287.350, 187, S13, B25, 1
B25, Trade, 293.217, 191, S18, B25, 1
B25, Trade, 296.567, 200, S13, B25, 1
B26, 11
B26, Trade, 242.533, 177, S06, B26, 1
B26, Trade, 251.917, 177, S06, B26, 1
B26, Trade, 256.583, 171, S03, B26, 1
B26, Trade, 261.550, 178, B26, S02, 1
B26, Trade, 264.383, 180, B26, S00, 1
B26, Trade, 270.017, 180, S15, B26, 1
B26, Trade, 275.667, 192, S19, B26, 1
B26, Trade, 279.100, 183, B26, S11, 1
B26, Trade, 282.717, 186, S17, B26, 1
B26, Trade, 293.300, 194, S19, B26, 1
B26, Trade, 294.833, 201, S21, B26, 1
B27, 43
B27, Trade, 3.317, 169, B27, S11, 1
B27, Trade, 7.050, 156, B27, S03, 1
B27, Trade, 12.433, 156, B27, S04, 1
B27, Trade, 18.133, 158, B27, S04, 1
B27, Trade, 26.167, 155, B27, S00, 1
B27, Trade, 43.567, 139, B27, S08, 1
B27, Trade, 48.817, 157, B27, S00, 1
B27, Trade, 53.050, 157, B27, S00, 1
B27, Trade, 59.050, 160, B27, S00, 1
B27, Trade, 64.200, 165, B27, S06, 1
B27, Trade, 72.750, 156, S06, B27, 1
B27, Trade, 75.167, 156, B27, S10, 1
B27, Trade, 81.267, 160, B27, S00, 1
B27, Trade, 87.267, 141, B27, S04, 1
B27, Trade, 94.067, 168, B27, S09, 1
B27, Trade, 102.317, 162, B27, S10, 1
B27, Trade, 106.067, 166, B27, S09, 1
B27, Trade, 109.683, 146, B27, S08, 1
B27, Trade, 114.117, 157, B27, S04, 1
B27, Trade, 120.700, 169, B27, S04, 1
B27, Trade, 129.467, 333, B27, S02, 1
B27, Trade, 136.450, 335, B27, S03, 1
B27, Trade, 147.450, 335, B27, S10, 1
B27, Trade, 158.683, 345, B27, S08, 1
B27, Trade, 167.817, 359, B27, S00, 1
B27, Trade, 176.017, 354, B27, S00, 1
B27, Trade, 179.367, 324, B27, S04, 1
B27, Trade, 190.700, 167, B27, S00, 1
B27, Trade, 203.250, 179, B27, S13, 1
B27, Trade, 210.383, 173, B27, S01, 1
B27, Trade, 221.267, 181, B27, S04, 1
B27, Trade, 225.883, 182, B27, S10, 1
B27, Trade, 230.617, 184, B27, S04, 1
B27, Trade, 241.267, 177, B27, S07, 1
B27, Trade, 246.467, 173, B27, S04, 1
B27, Trade, 249.850, 168, B27, S00, 1
B27, Trade, 258.383, 170, B27, S03, 1
B27, Trade, 267.000, 179, B27, S15, 1
B27, Trade, 270.367, 178, B27, S10, 1
B27, Trade, 274.950, 179, B27, S09, 1
B27, Trade, 278.233, 185, S17, B27, 1
B27, Trade, 287.317, 178, B27, S07, 1
B27, Trade, 295.933, 198, B27, S07, 1
B28, 59
B28, Trade, 1.217, 196, B28, S04, 1
B28, Trade, 6.500, 167, S18, B28, 1
B28, Trade, 13.333, 169, S20, B28, 1
B28, Trade, 17.683, 162, S06, B28, 1
B28, Trade, 22.417, 154, S06, B28, 1
B28, Trade, 26.483, 157, S01, B28, 1
B28, Trade, 35.000, 154, S13, B28, 1
B28, Trade, 38.683, 148, S13, B28, 1
B28, Trade, 42.417, 160, S01, B28, 1
B28, Trade, 47.950, 174, S13, B28, 1
B28, Trade, 55.400, 163, S01, B28, 1
B28, Trade, 57.917, 168, S01, B28, 1
B28, Trade, 65.083, 167, S13, B28, 1
B28, Trade, 68.450, 169, S13, B28, 1
B28, Trade, 72.483, 157, S01, B28, 1
B28, Trade, 78.650, 164, S03, B28, 1
B28, Trade, 85.983, 157, S01, B28, 1
B28, Trade, 90.617, 165, S13, B28, 1
B28, Trade, 93.683, 175, S18, B28, 1
B28, Trade, 96.917, 160, S13, B28, 1
B28, Trade, 104.967, 175, S19, B28, 1
B28, Trade, 105.967, 174, S13, B28, 1
B28, Trade, 114.250, 170, S03, B28, 1
B28, Trade, 121.950, 172, S01, B28, 1
B28, Trade, 125.433, 313, S01, B28, 1
B28, Trade, 127.483, 327, S01, B28, 1
B28, Trade, 136.367, 336, S06, B28, 1
B28, Trade, 139.417, 344, S01, B28, 1
B28, Trade, 142.417, 348, S09, B28, 1
B28, Trade, 148.333, 345, S01, B28, 1
B28, Trade, 156.183, 347, S13, B28, 1
B28, Trade, 158.283, 346, S06, B28, 1
B28, Trade, 164.567, 362, S13, B28, 1
B28, Trade, 169.900, 359, S01, B28, 1
B28, Trade, 174.567, 365, S18, B28, 1
B28, Trade, 179.317, 345, S08, B28, 1
B28, Trade, 184.567, 214, B28, S22, 1
B28, Trade, 188.867, 172, S03, B28, 1
B28, Trade, 196.267, 181, S06, B28, 1
B28, Trade, 197.900, 184, S19, B28, 1
B28, Trade, 204.150, 182, S18, B28, 1
B28, Trade, 212.100, 178, S01, B28, 1
B28, Trade, 215.217, 182, S06, B28, 1
B28, Trade, 220.700, 186, S01, B28, 1
B28, Trade, 221.833, 186, S01, B28, 1
B28, Trade, 235.550, 188, S18, B28, 1
B28, Trade, 238.717, 195, S20, B28, 1
B28, Trade, 244.150, 188, S18, B28, 1
B28, Trade, 250.617, 174, S07, B28, 1
B28, Trade, 256.433, 177, S15, B28, 1
B28, Trade, 262.983, 181, S16, B28, 1
B28, Trade, 266.133, 179, S13, B28, 1
B28, Trade, 271.717, 182, S07, B28, 1
B28, Trade, 275.000, 182, S16, B28, 1
B28, Trade, 279.250, 182, S07, B28, 1
B28, Trade, 286.350, 186, S17, B28, 1
B28, Trade, 288.283, 189, S01, B28, 1
B28, Trade, 292.900, 187, S17, B28, 1
B28, Trade, 297.283, 199, S01, B28, 1
B29, 27
B29, Trade, 9.883, 158, S13, B29, 1
B29, Trade, 13.117, 168, S19, B29, 1
B29, Trade, 23.500, 154, S01, B29, 1
B29, Trade, 25.867, 154, S03, B29, 1
B29, Trade, 32.667, 152, B29, S04, 1
B29, Trade, 43.867, 172, S20, B29, 1
B29, Trade, 51.917, 167, B29, S10, 1
B29, Trade, 67.033, 168, S12, B29, 1
B29, Trade, 80.050, 165, S13, B29, 1
B29, Trade, 87.467, 174, S18, B29, 1
B29, Trade, 103.933, 162, S06, B29, 1
B29, Trade, 109.000, 176, S19, B29, 1
B29, Trade, 115.667, 168, S13, B29, 1
B29, Trade, 123.850, 187, S22, B29, 1
B29, Trade, 159.333, 344, B29, S02, 1
