B00, 1
B00, Trade, 123.633, 198, S22, B00, 1
B23, Trade, 49.100, 146, B23, S07, 1
B23, Trade, 52.317, 152, S13, B23, 1
B23, Trade, 58.300, 154, S14, B23, 1
B23, Trade, 80.383, 159, S01, B23, 1
B23, Trade, 84.900, 154, S13, B23, 1
B23, Trade, 115.417, 153, S01, B23, 1
B23, Trade, 127.817, 337, B23, S07, 1
B23, Trade, 134.183, 354, S12, B23, 1
B23, Trade, 138.133, 353, S15, B23, 1
B23, Trade, 152.083, 351, S15, B23, 1
B23, Trade, 184.583, 180, S18, B23, 1
B23, Trade, 191.700, 178, B23, S15, 1
B23, Trade, 197.167, 171, S15, B23, 1
B23, Trade, 214.117, 182, S12, B23, 1
B23, Trade, 226.833, 177, S16, B23, 1
B23, Trade, 228.717, 175, S04, B23, 1
B23, Trade, 231.917, 178, S16, B23, 1
B23, Trade, 244.300, 173, S04, B23, 1
B23, Trade, 253.800, 173, S06, B23, 1
B23, Trade, 268.317, 175, S04, B23, 1
B23, Trade, 272.400, 177, S04, B23, 1
B23, Trade, 284.800, 177, S01, B23, 1
B23, Trade, 286.750, 189, S16, B23, 1
B24, 60
B24, Trade, 3.817, 171, S15, B24, 1
B24, Trade, 5.200, 161, S12, B24, 1
B24, Trade, 12.933, 147, S04, B24, 1
B24, Trade, 20.200, 164, S18, B24, 1
B24, Trade, 24.567, 165, S15, B24, 1
B24, Trade, 30.967, 152, S04, B24, 1
B24, Trade, 35.650, 157, S15, B24, 1
B24, Trade, 37.300, 165, S18, B24, 1
B24, Trade, 44.633, 155, S15, B24, 1
B24, Trade, 48.733, 153, S04, B24, 1
B24, Trade, 55.600, 153, S14, B24, 1
B24, Trade, 60.500, 154, S04, B24, 1
B24, Trade, 61.667, 155, S13, B24, 1
B24, Trade, 67.867, 162, S16, B24, 1
B24, Trade, 74.717, 158, S13, B24, 1
B24, Trade, 76.817, 155, S01, B24, 1
B24, Trade, 83.583, 153, S04, B24, 1
B24, Trade, 88.900, 164, S16, B24, 1
B24, Trade, 94.383, 159, S14, B24, 1
B24, Trade, 98.683, 171, S18, B24, 1
B24, Trade, 102.450, 164, S04, B24, 1
B24, Trade, 107.117, 159, S14, B24, 1
B24, Trade, 113.467, 165, S15, B24, 1
B24, Trade, 120.583, 174, S01, B24, 1
B24, Trade, 122.250, 205, S27, B24, 1
B24, Trade, 127.367, 341, S12, B24, 1
B24, Trade, 133.033, 348, S14, B24, 1
B24, Trade, 140.750, 349, S12, B24, 1
B24, Trade, 146.267, 347, S12, B24, 1
B24, Trade, 149.317, 342, S01, B24, 1
B24, Trade, 151.400, 340, S04, B24, 1
B24, Trade, 161.467, 345, S01, B24, 1
B24, Trade, 163.850, 350, S01, B24, 1
B24, Trade, 169.500, 349, S14, B24, 1
B24, Trade, 175.750, 354, S14, B24, 1
B24, Trade, 180.767, 349, S14, B24, 1
B24, Trade, 186.583, 200, B24, S20, 1
B24, Trade, 192.800, 175, S12, B24, 1
B24, Trade, 193.733, 181, S16, B24, 1
B24, Trade, 198.383, 172, S13, B24, 1
B24, Trade, 205.667, 172, S12, B24, 1
B24, Trade, 206.217, 174, S01, B24, 1
B24, Trade, 213.467, 171, S01, B24, 1
B24, Trade, 219.767, 170, S04, B24, 1
B24, Trade, 224.267, 171, S14, B24, 1
B24, Trade, 228.633, 174, S15, B24, 1
B24, Trade, 235.550, 174, S15, B24, 1
B24, Trade, 241.083, 175, S15, B24, 1
B24, Trade, 244.817, 173, S13, B24, 1
B24, Trade, 248.917, 177, S15, B24, 1
B24, Trade, 253.150, 177, S15, B24, 1
B24, Trade, 258.333, 180, S16, B24, 1
B24, Trade, 262.233, 181, S15, B24, 1
B24, Trade, 270.650, 178, S14, B24, 1
B24, Trade, 274.817, 192, S19, B24, 1
B24, Trade, 280.117, 180, S01, B24, 1
B24, Trade, 284.817, 179, S15, B24, 1
B24, Trade, 290.450, 194, S19, B24, 1
B24, Trade, 295.400, 182, S12, B24, 1
B24, Trade, 299.500, 179, S11, B24, 1
B25, 48
B25, Trade, 5.650, 153, B25, S04, 1
B25, Trade, 8.917, 149, S01, B25, 1
B25, Trade, 12.200, 146, B25, S07, 1
B25, Trade, 22.350, 154, B25, S07, 1
B25, Trade, 29.317, 151, B25, S00, 1
B25, Trade, 33.183, 152, B25, S02, 1
B25, Trade, 37.617, 156, B25, S10, 1
B25, Trade, 45.550, 152, B25, S00, 1
B25, Trade, 47.333, 152, B25, S10, 1
B25, Trade, 51.083, 150, B25, S10, 1
B25, Trade, 58.417, 153, B25, S12, 1
B25, Trade, 65.567, 154, B25, S09, 1
B25, Trade, 67.267, 157, B25, S14, 1
B25, Trade, 72.350, 158, B25, S12, 1
B25, Trade, 77.183, 155, S14, B25, 1
B25, Trade, 86.650, 155, B25, S07, 1
B25, Trade, 88.767, 157, S14, B25, 1
B25, Trade, 96.350, 156, S12, B25, 1
B25, Trade, 97.933, 156, B25, S04, 1
B25, Trade, 107.883, 158, B25, S07, 1
B25, Trade, 118.650, 157, B25, S04, 1
B25, Trade, 127.000, 331, S09, B25, 1
B25, Trade, 134.983, 346, B25, S00, 1
B25, Trade, 139.117, 350, S14, B25, 1
B25, Trade, 155.317, 348, B25, S12, 1
B25, Trade, 158.200, 348, B25, S04, 1
B25, Trade, 170.483, 346, B25, S04, 1
B25, Trade, 174.233, 345, B25, S07, 1
B25, Trade, 180.433, 344, B25, S07, 1
B25, Trade, 185.800, 202, B25, S15, 1
B25, Trade, 192.333, 175, B25, S09, 1
B25, Trade, 196.950, 170, B25, S01, 1
B25, Trade, 203.483, 173, B25, S15, 1
B25, Trade, 217.350, 171, B25, S04, 1
B25, Trade, 223.567, 171, B25, S12, 1
B25, Trade, 230.333, 171, B25, S00, 1
B25, Trade, 237.083, 171, B25, S10, 1
B25, Trade, 239.550, 169, B25, S07, 1
B25, Trade, 246.200, 172, S03, B25, 1
B25, Trade, 250.817, 176, B25, S03, 1
B25, Trade, 255.450, 170, S05, B25, 1
B25, Trade, 259.950, 175, S06, B25, 1
B25, Trade, 268.800, 173, B25, S10, 1
B25, Trade, 272.750, 173, B25, S06, 1
B25, Trade, 276.567, 183, B25, S07, 1
B25, Trade, 282.500, 176, B25, S03, 1
B25, Trade, 289.267, 191, S16, B25, 1
B25, Trade, 298.400, 177, B25, S09, 1
B26, 13
B26, Trade, 242.517, 174, B26, S01, 1
B26, Trade, 246.017, 172, S05, B26, 1
B26, Trade, 248.217, 177, S01, B26, 1
B26, Trade, 254.033, 173, S13, B26, 1
B26, Trade, 261.317, 182, S16, B26, 1
B26, Trade, 263.117, 178, S06, B26, 1
B26, Trade, 271.167, 178, S15, B26, 1
B26, Trade, 274.700, 184, B26, S16, 1
B26, Trade, 282.083, 182, S13, B26, 1
B26, Trade, 285.750, 190, S18, B26, 1
B26, Trade, 287.650, 187, B26, S06, 1
B26, Trade, 295.567, 183, S14, B26, 1
B26, Trade, 299.300, 181, S04, B26, 1
B27, 51
B27, Trade, 4.500, 152, B27, S09, 1
B27, Trade, 10.600, 146, B27, S07, 1
B27, Trade, 16.433, 148, B27, S09, 1
B27, Trade, 19.633, 153, B27, S00, 1
B27, Trade, 23.483, 159, S04, B27, 1
B27, Trade, 28.650, 152, S13, B27, 1
B27, Trade, 35.617, 156, B27, S01, 1
B27, Trade, 40.417, 149, B27, S09, 1
B27, Trade, 44.433, 154, B27, S01, 1
B27, Trade, 59.283, 152, B27, S01, 1
B27, Trade, 63.250, 155, S04, B27, 1
B27, Trade, 74.217, 157, B27, S09, 1
B27, Trade, 76.017, 155, S12, B27, 1
B27, Trade, 82.150, 155, S01, B27, 1
B27, Trade, 93.933, 137, B27, S02, 1
B27, Trade, 97.700, 156, S13, B27, 1
B27, Trade, 102.900, 163, S15, B27, 1
B27, Trade, 111.333, 161, B27, S09, 1
B27, Trade, 117.850, 158, B27, S12, 1
B27, Trade, 132.833, 347, B27, S12, 1
B27, Trade, 138.017, 352, B27, S01, 1
B27, Trade, 140.800, 348, B27, S09, 1
B27, Trade, 142.400, 347, B27, S00, 1
B27, Trade, 151.450, 338, B27, S09, 1
B27, Trade, 156.733, 348, B27, S07, 1
B27, Trade, 160.033, 345, B27, S07, 1
B27, Trade, 165.517, 349, B27, S11, 1
B27, Trade, 171.917, 345, B27, S12, 1
B27, Trade, 178.017, 346, B27, S00, 1
B27, Trade, 185.683, 203, B27, S07, 1
B27, Trade, 189.200, 183, B27, S14, 1
B27, Trade, 197.150, 171, S12, B27, 1
B27, Trade, 201.567, 175, B27, S07, 1
B27, Trade, 208.050, 171, B27, S14, 1
B27, Trade, 210.833, 172, B27, S04, 1
B27, Trade, 211.383, 170, B27, S07, 1
B27, Trade, 223.267, 172, B27, S09, 1
B27, Trade, 230.767, 173, S13, B27, 1
B27, Trade, 236.450, 171, S12, B27, 1
B27, Trade, 240.950, 174, B27, S02, 1
B27, Trade, 244.067, 170, B27, S09, 1
B27, Trade, 253.533, 171, B27, S07, 1
B27, Trade, 263.583, 177, B27, S09, 1
B27, Trade, 266.750, 174, B27, S09, 1
B27, Trade, 269.533, 174, B27, S03, 1
B27, Trade, 277.233, 183, B27, S09, 1
B27, Trade, 279.667, 179, B27, S06, 1
B27, Trade, 287.450, 186, B27, S09, 1
B27, Trade, 289.567, 188, B27, S07, 1
B27, Trade, 295.933, 183, S01, B27, 1
B27, Trade, 299.217, 178, B27, S01, 1
B28, 11
B28, Trade, 240.517, 172, S14, B28, 1
B28, Trade, 245.600, 174, B28, S12, 1
B28, Trade, 248.117, 175, B28, S05, 1
B28, Trade, 254.933, 172, B28, S01, 1
B28, Trade, 264.650, 177, S15, B28, 1
B28, Trade, 270.017, 177, S01, B28, 1
B28, Trade, 272.833, 175, S03, B28, 1
B28, Trade, 281.583, 180, B28, S12, 1
B28, Trade, 286.283, 194, S14, B28, 1
B28, Trade, 288.600, 194, S15, B28, 1
B28, Trade, 292.617, 193, S14, B28, 1
B29, 22
B29, Trade, 13.750, 151, S14, B29, 1
B29, Trade, 17.800, 151, S01, B29, 1
B29, Trade, 31.617, 157, S14, B29, 1
B29, Trade, 41.717, 155, S15, B29, 1
B29, Trade, 69.067, 163, S15, B29, 1
B29, Trade, 102.283, 163, S01, B29, 1
B29, Trade, 108.683, 165, S15, B29, 1
B29, Trade, 114.100, 149, B29, S09, 1
B29, Trade, 121.100, 171, S13, B29, 1
B29, Trade, 132.350, 346, S01, B29, 1
B29, Trade, 160.617, 345, S12, B29, 1
B29, Trade, 191.383, 178, S14, B29, 1
B29, Trade, 205.417, 171, S14, B29, 1
B29, Trade, 223.917, 170, S01, B29, 1
B29, Trade, 229.983, 172, S14, B29, 1
B29, Trade, 257.417, 170, B29, S09, 1
B29, Trade, 260.333, 181, S13, B29, 1
B29, Trade, 265.633, 175, B29, S03, 1
B29, Trade, 273.100, 181, S15, B29, 1
B29, Trade, 277.967, 185, S01, B29, 1
B29, Trade, 283.150, 168, S02, B29, 1
B29, Trade, 293.217, 191, S17, B29, 1
S00, 33
S00, Trade, 8.100, 148, B23, S00, 1
S00, Trade, 19.633, 153, B27, S00, 1
S00, Trade, 29.317, 151, B25, S00, 1
S00, Trade, 39.783, 156, B16, S00, 1
S00, Trade, 45.550, 152, B25, S00, 1
S00, Trade, 67.450, 152, B16, S00, 1
S00, Trade, 68.217, 131, B07, S00, 1
S00, Trade, 75.233, 156, B21, S00, 1
S00, Trade, 82.017, 154, B21, S00, 1
S00, Trade, 105.967, 156, B15, S00, 1
S00, Trade, 114.000, 162, B17, S00, 1
S00, Trade, 134.983, 346, B25, S00, 1
S00, Trade, 142.400, 347, B27, S00, 1
S00, Trade, 143.433, 344, B13, S00, 1
S00, Trade, 148.800, 340, B17, S00, 1
S00, Trade, 159.483, 345, B21, S00, 1
S00, Trade, 165.533, 347, B14, S00, 1
S00, Trade, 175.283, 344, B13, S00, 1
S00, Trade, 178.017, 346, B27, S00, 1
S00, Trade, 183.083, 320, B06, S00, 1
S00, Trade, 197.317, 170, B21, S00, 1
S00, Trade, 202.550, 174, B21, S00, 1
S00, Trade, 209.283, 168, B21, S00, 1
S00, Trade, 223.900, 169, B14, S00, 1
S00, Trade, 230.333, 171, B25, S00, 1
S00, Trade, 232.067, 171, B16, S00, 1
S00, Trade, 243.383, 170, B15, S00, 1
S00, Trade, 249.617, 176, B21, S00, 1
S00, Trade, 256.983, 169, B17, S00, 1
S00, Trade, 268.250, 173, B14, S00, 1
S00, Trade, 280.217, 178, B21, S00, 1
S00, Trade, 289.617, 186, B17, S00, 1
S00, Trade, 297.300, 174, B13, S00, 1
S01, 51
S01, Trade, 3.250, 164, S01, B20, 1
S01, Trade, 8.917, 149, S01, B25, 1
S01, Trade, 17.800, 151, S01, B29, 1
S01, Trade, 26.067, 164, S01, B20, 1
S01, Trade, 31.817, 158, S01, B20, 1
S01, Trade, 35.617, 156, B27, S01, 1
S01, Trade, 38.917, 160, S01, B20, 1
S01, Trade, 44.433, 154, B27, S01, 1
S01, Trade, 51.983, 150, B18, S01, 1
S01, Trade, 55.417, 146, S01, B20, 1
S01, Trade, 59.283, 152, B27, S01, 1
S01, Trade, 64.233, 156, S01, B18, 1
S01, Trade, 73.267, 159, S01, B20, 1
S01, Trade, 76.817, 155, S01, B24, 1
S01, Trade, 80.383, 159, S01, B23, 1
