B00, 0
B23, Trade, 145.967, 346, S12, B23, 1
B23, Trade, 166.483, 361, S15, B23, 1
B23, Trade, 169.500, 361, S12, B23, 1
B23, Trade, 186.400, 190, B23, S05, 1
B23, Trade, 200.100, 179, B23, S05, 1
B23, Trade, 209.433, 183, S18, B23, 1
B23, Trade, 214.350, 178, B23, S09, 1
B23, Trade, 215.983, 172, S15, B23, 1
B23, Trade, 225.817, 179, S12, B23, 1
B23, Trade, 226.267, 180, S15, B23, 1
B23, Trade, 235.950, 173, S11, B23, 1
B23, Trade, 241.133, 179, S16, B23, 1
B23, Trade, 257.050, 182, B23, S16, 1
B23, Trade, 267.417, 181, S06, B23, 1
B23, Trade, 270.783, 183, B23, S02, 1
B23, Trade, 277.700, 196, S20, B23, 1
B23, Trade, 281.700, 180, S11, B23, 1
B23, Trade, 283.700, 186, B23, S05, 1
B23, Trade, 291.267, 189, S15, B23, 1
B23, Trade, 294.783, 186, B23, S16, 1
B24, 34
B24, Trade, 1.350, 127, S08, B24, 1
B24, Trade, 16.483, 177, S22, B24, 1
B24, Trade, 30.033, 166, S15, B24, 1
B24, Trade, 31.683, 170, S12, B24, 1
B24, Trade, 40.617, 151, B24, S08, 1
B24, Trade, 43.250, 172, S20, B24, 1
B24, Trade, 50.750, 168, S12, B24, 1
B24, Trade, 62.317, 161, B24, S13, 1
B24, Trade, 71.033, 153, B24, S05, 1
B24, Trade, 76.483, 167, S15, B24, 1
B24, Trade, 80.383, 158, B24, S08, 1
B24, Trade, 84.650, 161, S06, B24, 1
B24, Trade, 98.750, 176, S15, B24, 1
B24, Trade, 103.300, 173, B24, S03, 1
B24, Trade, 119.417, 173, S15, B24, 1
B24, Trade, 131.900, 357, S06, B24, 1
B24, Trade, 138.350, 359, S06, B24, 1
B24, Trade, 138.883, 362, S18, B24, 1
B24, Trade, 149.200, 363, B24, S18, 1
B24, Trade, 163.967, 347, S06, B24, 1
B24, Trade, 191.333, 179, B24, S11, 1
B24, Trade, 194.300, 182, S11, B24, 1
B24, Trade, 202.100, 182, S18, B24, 1
B24, Trade, 202.883, 178, S12, B24, 1
B24, Trade, 213.050, 190, S20, B24, 1
B24, Trade, 218.483, 181, B24, S15, 1
B24, Trade, 223.333, 181, S11, B24, 1
B24, Trade, 227.067, 179, S11, B24, 1
B24, Trade, 238.250, 185, S15, B24, 1
B24, Trade, 249.833, 183, S06, B24, 1
B24, Trade, 253.733, 175, S02, B24, 1
B24, Trade, 257.833, 183, S00, B24, 1
B24, Trade, 280.000, 187, S04, B24, 1
B24, Trade, 291.017, 188, S11, B24, 1
B25, 48
B25, Trade, 2.250, 116, B25, S01, 1
B25, Trade, 10.567, 171, B25, S01, 1
B25, Trade, 12.417, 171, B25, S09, 1
B25, Trade, 20.367, 165, B25, S04, 1
B25, Trade, 22.883, 172, B25, S12, 1
B25, Trade, 31.600, 161, B25, S04, 1
B25, Trade, 37.417, 168, B25, S04, 1
B25, Trade, 42.450, 163, B25, S09, 1
B25, Trade, 47.333, 153, B25, S10, 1
B25, Trade, 53.317, 166, B25, S08, 1
B25, Trade, 58.450, 165, S15, B25, 1
B25, Trade, 62.917, 139, B25, S05, 1
B25, Trade, 69.717, 161, B25, S10, 1
B25, Trade, 83.767, 152, B25, S03, 1
B25, Trade, 94.000, 161, B25, S08, 1
B25, Trade, 105.000, 177, S11, B25, 1
B25, Trade, 109.500, 176, B25, S01, 1
B25, Trade, 114.317, 171, B25, S03, 1
B25, Trade, 129.033, 340, B25, S07, 1
B25, Trade, 132.167, 333, B25, S05, 1
B25, Trade, 137.200, 341, B25, S03, 1
B25, Trade, 143.167, 338, B25, S01, 1
B25, Trade, 150.617, 359, B25, S04, 1
B25, Trade, 162.483, 330, B25, S05, 1
B25, Trade, 163.283, 344, B25, S08, 1
B25, Trade, 168.850, 360, B25, S06, 1
B25, Trade, 173.567, 338, B25, S08, 1
B25, Trade, 181.400, 341, B25, S28, 1
B25, Trade, 187.717, 178, B25, S01, 1
B25, Trade, 193.217, 188, B25, S20, 1
B25, Trade, 196.133, 181, S18, B25, 1
B25, Trade, 201.167, 179, S15, B25, 1
B25, Trade, 204.400, 160, B25, S01, 1
B25, Trade, 211.867, 190, S11, B25, 1
B25, Trade, 218.600, 182, B25, S07, 1
B25, Trade, 220.500, 183, S12, B25, 1
B25, Trade, 227.650, 177, B25, S05, 1
B25, Trade, 235.683, 172, S06, B25, 1
B25, Trade, 242.433, 180, B25, S05, 1
B25, Trade, 245.933, 176, B25, S08, 1
B25, Trade, 253.300, 174, S06, B25, 1
B25, Trade, 254.933, 174, B25, S04, 1
B25, Trade, 261.617, 181, B25, S01, 1
B25, Trade, 265.867, 177, B25, S00, 1
B25, Trade, 268.183, 175, B25, S09, 1
B25, Trade, 285.717, 174, B25, S04, 1
B25, Trade, 289.933, 184, B25, S04, 1
B25, Trade, 293.517, 174, B25, S08, 1
B26, 10
B26, Trade, 240.817, 179, B26, S02, 1
B26, Trade, 241.483, 180, S11, B26, 1
B26, Trade, 248.350, 171, B26, S08, 1
B26, Trade, 256.733, 177, B26, S08, 1
B26, Trade, 262.200, 182, B26, S09, 1
B26, Trade, 270.067, 188, S15, B26, 1
B26, Trade, 277.900, 177, B26, S08, 1
B26, Trade, 279.733, 187, S06, B26, 1
B26, Trade, 283.083, 190, S18, B26, 1
B26, Trade, 292.333, 187, B26, S05, 1
B27, 13
B27, Trade, 241.000, 177, B27, S08, 1
B27, Trade, 245.050, 179, B27, S04, 1
B27, Trade, 251.900, 175, B27, S05, 1
B27, Trade, 254.350, 177, S11, B27, 1
B27, Trade, 259.483, 188, S02, B27, 1
B27, Trade, 264.067, 181, B27, S02, 1
B27, Trade, 267.900, 184, B27, S07, 1
B27, Trade, 274.967, 167, B27, S01, 1
B27, Trade, 276.783, 175, S00, B27, 1
B27, Trade, 282.750, 186, S17, B27, 1
B27, Trade, 289.983, 183, B27, S01, 1
B27, Trade, 293.900, 186, S12, B27, 1
B27, Trade, 298.767, 192, S12, B27, 1
B28, 48
B28, Trade, 4.933, 178, S12, B28, 1
B28, Trade, 11.200, 170, B28, S18, 1
B28, Trade, 14.533, 169, B28, S07, 1
B28, Trade, 19.750, 169, B28, S18, 1
B28, Trade, 24.700, 168, B28, S09, 1
B28, Trade, 38.200, 167, B28, S01, 1
B28, Trade, 47.450, 152, B28, S05, 1
B28, Trade, 59.267, 161, B28, S03, 1
B28, Trade, 61.350, 158, S12, B28, 1
B28, Trade, 70.433, 162, B28, S01, 1
B28, Trade, 79.333, 155, B28, S10, 1
B28, Trade, 85.317, 150, B28, S01, 1
B28, Trade, 96.017, 163, B28, S12, 1
B28, Trade, 97.150, 162, B28, S05, 1
