B00, 1
B00, Trade, 122.700, 198, S25, B00, 1
B28, Trade, 225.183, 175, S01, B28, 1
B28, Trade, 230.867, 181, S17, B28, 1
B28, Trade, 242.250, 186, S18, B28, 1
B28, Trade, 250.967, 178, S07, B28, 1
B28, Trade, 257.067, 181, S00, B28, 1
B28, Trade, 260.717, 189, S18, B28, 1
B28, Trade, 267.783, 187, S17, B28, 1
B28, Trade, 273.917, 186, S03, B28, 1
B28, Trade, 282.650, 188, S17, B28, 1
B28, Trade, 296.000, 195, S18, B28, 1
B29, 43
B29, Trade, 4.617, 153, B29, S13, 1
B29, Trade, 9.217, 149, B29, S12, 1
B29, Trade, 14.717, 140, B29, S06, 1
B29, Trade, 26.200, 144, B29, S05, 1
B29, Trade, 30.117, 153, B29, S09, 1
B29, Trade, 37.017, 155, B29, S05, 1
B29, Trade, 48.100, 160, B29, S06, 1
B29, Trade, 56.233, 149, B29, S06, 1
B29, Trade, 62.750, 149, B29, S05, 1
B29, Trade, 71.133, 156, B29, S11, 1
B29, Trade, 75.183, 155, B29, S06, 1
B29, Trade, 82.250, 156, B29, S05, 1
B29, Trade, 85.050, 157, B29, S02, 1
B29, Trade, 89.400, 160, B29, S05, 1
B29, Trade, 100.617, 161, B29, S05, 1
B29, Trade, 105.817, 156, B29, S06, 1
B29, Trade, 109.400, 158, B29, S04, 1
B29, Trade, 116.700, 159, B29, S00, 1
B29, Trade, 122.450, 162, B29, S09, 1
B29, Trade, 124.800, 322, B29, S03, 1
B29, Trade, 136.750, 337, S00, B29, 1
B29, Trade, 145.033, 341, B29, S02, 1
B29, Trade, 149.283, 342, B29, S05, 1
B29, Trade, 151.100, 343, B29, S02, 1
B29, Trade, 162.550, 345, B29, S09, 1
B29, Trade, 168.067, 342, B29, S12, 1
B29, Trade, 178.983, 343, B29, S05, 1
B29, Trade, 184.800, 201, B29, S02, 1
B29, Trade, 187.267, 190, B29, S18, 1
B29, Trade, 193.017, 178, B29, S06, 1
B29, Trade, 201.017, 174, B29, S12, 1
B29, Trade, 207.533, 172, B29, S09, 1
B29, Trade, 214.517, 175, B29, S05, 1
B29, Trade, 222.517, 174, B29, S06, 1
B29, Trade, 224.517, 174, B29, S12, 1
B29, Trade, 245.550, 172, B29, S06, 1
B29, Trade, 249.017, 170, B29, S05, 1
B29, Trade, 257.700, 177, B29, S12, 1
B29, Trade, 270.017, 179, B29, S12, 1
B29, Trade, 279.550, 182, B29, S06, 1
B29, Trade, 283.717, 179, B29, S02, 1
B29, Trade, 291.450, 180, B29, S07, 1
B29, Trade, 297.100, 192, B29, S14, 1
S00, 43
S00, Trade, 4.517, 153, B21, S00, 1
S00, Trade, 6.167, 146, B15, S00, 1
S00, Trade, 15.217, 142, S00, B28, 1
S00, Trade, 23.983, 148, B22, S00, 1
S00, Trade, 31.367, 156, S00, B28, 1
S00, Trade, 36.200, 157, S00, B18, 1
S00, Trade, 43.083, 160, S00, B18, 1
S00, Trade, 50.717, 150, S00, B18, 1
S00, Trade, 55.883, 156, S00, B16, 1
S00, Trade, 61.533, 150, S00, B28, 1
S00, Trade, 65.250, 156, S00, B28, 1
S00, Trade, 71.600, 157, S00, B16, 1
S00, Trade, 78.850, 168, S00, B25, 1
S00, Trade, 83.183, 159, S00, B26, 1
S00, Trade, 89.850, 162, S00, B27, 1
S00, Trade, 97.250, 164, S00, B21, 1
S00, Trade, 102.483, 160, B15, S00, 1
S00, Trade, 109.633, 162, S00, B28, 1
S00, Trade, 116.700, 159, B29, S00, 1
S00, Trade, 119.133, 159, B18, S00, 1
S00, Trade, 132.733, 340, S00, B12, 1
S00, Trade, 136.750, 337, S00, B29, 1
S00, Trade, 139.150, 345, S00, B26, 1
S00, Trade, 147.750, 346, S00, B14, 1
S00, Trade, 153.800, 345, S00, B18, 1
S00, Trade, 164.567, 349, B22, S00, 1
S00, Trade, 179.333, 347, S00, B18, 1
S00, Trade, 182.167, 341, B27, S00, 1
S00, Trade, 198.033, 171, S00, B28, 1
S00, Trade, 201.517, 178, B18, S00, 1
S00, Trade, 213.367, 176, S00, B18, 1
S00, Trade, 218.617, 173, S00, B18, 1
S00, Trade, 225.433, 175, S00, B26, 1
S00, Trade, 228.233, 177, S00, B20, 1
S00, Trade, 235.033, 175, S00, B22, 1
S00, Trade, 240.983, 175, B17, S00, 1
S00, Trade, 247.717, 177, S00, B26, 1
S00, Trade, 257.067, 181, S00, B28, 1
S00, Trade, 265.217, 182, S00, B24, 1
S00, Trade, 276.983, 181, S00, B17, 1
S00, Trade, 280.317, 180, S00, B19, 1
S00, Trade, 288.967, 185, S00, B24, 1
S00, Trade, 299.133, 186, S00, B17, 1
S01, 46
S01, Trade, 7.633, 151, S01, B21, 1
S01, Trade, 14.333, 141, B27, S01, 1
S01, Trade, 22.233, 150, S01, B26, 1
S01, Trade, 30.817, 153, B22, S01, 1
S01, Trade, 35.600, 158, S01, B26, 1
S01, Trade, 42.517, 159, S01, B26, 1
S01, Trade, 46.450, 161, B22, S01, 1
S01, Trade, 58.100, 146, S01, B20, 1
S01, Trade, 59.283, 149, S01, B25, 1
S01, Trade, 65.717, 161, S01, B28, 1
S01, Trade, 72.050, 156, S01, B26, 1
S01, Trade, 77.883, 167, S01, B25, 1
S01, Trade, 82.083, 158, S01, B28, 1
S01, Trade, 86.083, 163, S01, B26, 1
S01, Trade, 95.833, 161, S01, B26, 1
S01, Trade, 101.950, 161, S01, B22, 1
S01, Trade, 105.217, 162, S01, B26, 1
S01, Trade, 108.200, 160, S01, B18, 1
S01, Trade, 115.800, 160, S01, B23, 1
S01, Trade, 119.083, 161, S01, B20, 1
S01, Trade, 126.567, 313, S01, B27, 1
S01, Trade, 130.333, 338, S01, B26, 1
S01, Trade, 135.850, 339, S01, B20, 1
S01, Trade, 153.400, 347, S01, B28, 1
S01, Trade, 156.817, 349, B18, S01, 1
S01, Trade, 160.617, 349, S01, B26, 1
S01, Trade, 168.083, 353, S01, B26, 1
S01, Trade, 173.200, 347, S01, B26, 1
S01, Trade, 176.833, 344, S01, B25, 1
S01, Trade, 185.167, 212, S01, B04, 1
S01, Trade, 196.517, 175, S01, B26, 1
S01, Trade, 204.117, 174, B25, S01, 1
S01, Trade, 210.700, 175, B23, S01, 1
S01, Trade, 217.267, 175, B22, S01, 1
S01, Trade, 225.183, 175, S01, B28, 1
S01, Trade, 234.467, 175, S01, B25, 1
S01, Trade, 240.533, 175, S01, B18, 1
S01, Trade, 243.850, 175, B25, S01, 1
S01, Trade, 255.117, 189, S01, B26, 1
S01, Trade, 267.633, 184, S01, B22, 1
S01, Trade, 270.050, 184, S01, B24, 1
S01, Trade, 276.067, 185, S01, B24, 1
S01, Trade, 276.633, 179, S01, B27, 1
S01, Trade, 286.267, 188, S01, B24, 1
S01, Trade, 288.717, 186, S01, B21, 1
S01, Trade, 295.900, 193, B23, S01, 1
S02, 27
