B00, 0
B01, 0
B02, 2
B02, Trade, 123.017, 208, S27, B02, 1
B25, Trade, 181.117, 357, S02, B25, 1
B25, Trade, 186.633, 185, B25, S05, 1
B25, Trade, 194.117, 175, S03, B25, 1
B25, Trade, 199.567, 178, S17, B25, 1
B25, Trade, 203.233, 176, S02, B25, 1
B25, Trade, 212.900, 181, S03, B25, 1
B25, Trade, 217.517, 186, S19, B25, 1
B25, Trade, 228.533, 184, S17, B25, 1
B25, Trade, 238.717, 189, S19, B25, 1
B25, Trade, 242.600, 182, B25, S02, 1
B25, Trade, 249.817, 185, S03, B25, 1
B25, Trade, 253.650, 185, S06, B25, 1
B25, Trade, 260.733, 183, S11, B25, 1
B25, Trade, 264.400, 174, S09, B25, 1
B25, Trade, 269.217, 188, S18, B25, 1
B25, Trade, 276.800, 175, S13, B25, 1
B25, Trade, 281.000, 178, B25, S11, 1
B25, Trade, 285.333, 190, S18, B25, 1
B25, Trade, 297.550, 192, S18, B25, 1
B26, 44
B26, Trade, 4.683, 141, S04, B26, 1
B26, Trade, 14.567, 161, S06, B26, 1
B26, Trade, 17.000, 163, S03, B26, 1
B26, Trade, 27.517, 168, S19, B26, 1
B26, Trade, 35.033, 162, S02, B26, 1
B26, Trade, 39.717, 158, S02, B26, 1
B26, Trade, 48.817, 169, S09, B26, 1
B26, Trade, 55.583, 161, B26, S12, 1
B26, Trade, 63.250, 164, S17, B26, 1
B26, Trade, 66.467, 169, S17, B26, 1
B26, Trade, 71.200, 167, S16, B26, 1
B26, Trade, 81.867, 169, S03, B26, 1
B26, Trade, 85.550, 171, S02, B26, 1
B26, Trade, 88.267, 174, S19, B26, 1
B26, Trade, 96.300, 177, S17, B26, 1
B26, Trade, 104.550, 173, S03, B26, 1
B26, Trade, 110.400, 166, S09, B26, 1
B26, Trade, 117.517, 164, S09, B26, 1
B26, Trade, 132.617, 365, S19, B26, 1
B26, Trade, 143.433, 356, B26, S12, 1
B26, Trade, 148.300, 354, S03, B26, 1
B26, Trade, 154.167, 351, B26, S10, 1
B26, Trade, 162.717, 366, S19, B26, 1
B26, Trade, 167.983, 357, S02, B26, 1
B26, Trade, 175.200, 346, S13, B26, 1
B26, Trade, 177.983, 345, B26, S06, 1
B26, Trade, 185.133, 204, B26, S15, 1
B26, Trade, 192.817, 170, S02, B26, 1
B26, Trade, 200.517, 179, S17, B26, 1
B26, Trade, 203.850, 186, S03, B26, 1
B26, Trade, 208.967, 184, S17, B26, 1
B26, Trade, 215.217, 177, S03, B26, 1
B26, Trade, 224.233, 183, B26, S03, 1
B26, Trade, 226.583, 184, S06, B26, 1
B26, Trade, 233.433, 184, S17, B26, 1
B26, Trade, 236.050, 180, S03, B26, 1
B26, Trade, 241.250, 183, S17, B26, 1
B26, Trade, 244.667, 186, B26, S12, 1
B26, Trade, 259.383, 184, S17, B26, 1
B26, Trade, 267.417, 177, S03, B26, 1
B26, Trade, 277.167, 174, S09, B26, 1
B26, Trade, 280.133, 186, S17, B26, 1
B26, Trade, 289.200, 175, B26, S09, 1
B26, Trade, 292.667, 186, S03, B26, 1
B27, 10
B27, Trade, 240.583, 174, S11, B27, 1
B27, Trade, 243.900, 185, S11, B27, 1
B27, Trade, 249.667, 169, B27, S05, 1
B27, Trade, 252.750, 188, B27, S11, 1
B27, Trade, 258.583, 170, B27, S00, 1
B27, Trade, 268.867, 183, S11, B27, 1
B27, Trade, 272.400, 186, S09, B27, 1
B27, Trade, 277.667, 178, S01, B27, 1
B27, Trade, 282.167, 190, S18, B27, 1
B27, Trade, 291.833, 185, S09, B27, 1
B28, 58
B28, Trade, 4.600, 139, S03, B28, 1
B28, Trade, 7.317, 161, S17, B28, 1
B28, Trade, 12.867, 165, S09, B28, 1
B28, Trade, 16.200, 158, S02, B28, 1
B28, Trade, 23.300, 166, S06, B28, 1
B28, Trade, 27.333, 160, S17, B28, 1
B28, Trade, 33.000, 161, S02, B28, 1
B28, Trade, 36.233, 178, S22, B28, 1
B28, Trade, 41.267, 161, S06, B28, 1
B28, Trade, 48.433, 170, S19, B28, 1
B28, Trade, 55.467, 167, S09, B28, 1
B28, Trade, 60.050, 157, S06, B28, 1
B28, Trade, 63.833, 172, S19, B28, 1
B28, Trade, 70.900, 166, S03, B28, 1
B28, Trade, 74.567, 162, S09, B28, 1
B28, Trade, 78.500, 165, S02, B28, 1
B28, Trade, 82.367, 167, S09, B28, 1
B28, Trade, 90.733, 163, S03, B28, 1
B28, Trade, 94.633, 185, S22, B28, 1
B28, Trade, 99.117, 172, S09, B28, 1
B28, Trade, 105.200, 173, S17, B28, 1
B28, Trade, 107.167, 169, S13, B28, 1
B28, Trade, 114.283, 164, S02, B28, 1
B28, Trade, 117.950, 169, S17, B28, 1
B28, Trade, 121.617, 172, S17, B28, 1
B28, Trade, 130.667, 364, S17, B28, 1
B28, Trade, 136.467, 363, S17, B28, 1
B28, Trade, 137.933, 366, S06, B28, 1
B28, Trade, 142.867, 359, S02, B28, 1
B28, Trade, 147.183, 359, S15, B28, 1
B28, Trade, 152.800, 358, S13, B28, 1
B28, Trade, 157.317, 354, S09, B28, 1
B28, Trade, 162.500, 359, S17, B28, 1
B28, Trade, 167.167, 356, S06, B28, 1
B28, Trade, 173.617, 353, S03, B28, 1
B28, Trade, 177.267, 345, S03, B28, 1
B28, Trade, 185.033, 214, B28, S24, 1
B28, Trade, 187.717, 184, S09, B28, 1
B28, Trade, 194.400, 176, S06, B28, 1
B28, Trade, 201.767, 186, S03, B28, 1
B28, Trade, 205.567, 184, S06, B28, 1
B28, Trade, 210.633, 182, S06, B28, 1
B28, Trade, 212.017, 181, S09, B28, 1
B28, Trade, 219.333, 194, S06, B28, 1
B28, Trade, 221.500, 186, S09, B28, 1
B28, Trade, 230.200, 166, S02, B28, 1
B28, Trade, 236.183, 180, S09, B28, 1
B28, Trade, 240.867, 174, S14, B28, 1
B28, Trade, 243.217, 196, S14, B28, 1
B28, Trade, 249.000, 181, S02, B28, 1
B28, Trade, 252.017, 187, S18, B28, 1
B28, Trade, 259.100, 174, S02, B28, 1
B28, Trade, 265.150, 174, S01, B28, 1
B28, Trade, 268.050, 185, S17, B28, 1
B28, Trade, 276.317, 175, S03, B28, 1
B28, Trade, 281.933, 184, S03, B28, 1
B28, Trade, 289.800, 176, S02, B28, 1
B28, Trade, 294.850, 183, S09, B28, 1
B29, 49
B29, Trade, 1.317, 141, S12, B29, 1
B29, Trade, 9.550, 157, B29, S03, 1
B29, Trade, 13.717, 155, B29, S10, 1
B29, Trade, 21.350, 157, B29, S10, 1
B29, Trade, 25.000, 143, S12, B29, 1
B29, Trade, 34.700, 159, B29, S12, 1
B29, Trade, 35.600, 159, B29, S10, 1
B29, Trade, 41.833, 158, B29, S10, 1
B29, Trade, 50.833, 165, B29, S04, 1
B29, Trade, 54.033, 165, B29, S05, 1
B29, Trade, 61.983, 157, B29, S10, 1
B29, Trade, 66.283, 162, B29, S05, 1
B29, Trade, 73.633, 159, B29, S12, 1
B29, Trade, 83.417, 167, B29, S04, 1
B29, Trade, 86.183, 169, B29, S09, 1
B29, Trade, 94.417, 163, B29, S12, 1
B29, Trade, 100.583, 170, B29, S12, 1
B29, Trade, 104.117, 169, B29, S12, 1
B29, Trade, 111.417, 164, B29, S00, 1
B29, Trade, 114.433, 162, B29, S10, 1
B29, Trade, 125.733, 339, B29, S05, 1
B29, Trade, 132.967, 350, B29, S08, 1
B29, Trade, 136.367, 351, B29, S00, 1
B29, Trade, 142.233, 354, B29, S05, 1
B29, Trade, 150.633, 348, B29, S08, 1
B29, Trade, 152.733, 349, B29, S12, 1
B29, Trade, 158.517, 348, B29, S12, 1
B29, Trade, 171.733, 355, B29, S05, 1
B29, Trade, 178.617, 341, B29, S12, 1
B29, Trade, 184.317, 348, B29, S19, 1
B29, Trade, 192.517, 167, B29, S12, 1
B29, Trade, 202.800, 174, B29, S09, 1
B29, Trade, 207.783, 177, B29, S00, 1
B29, Trade, 211.333, 177, B29, S05, 1
B29, Trade, 216.217, 174, B29, S09, 1
B29, Trade, 225.317, 180, B29, S05, 1
B29, Trade, 228.283, 176, B29, S10, 1
B29, Trade, 236.750, 175, B29, S12, 1
B29, Trade, 242.350, 172, B29, S12, 1
B29, Trade, 245.717, 182, B29, S05, 1
B29, Trade, 254.100, 182, S03, B29, 1
B29, Trade, 254.300, 181, B29, S00, 1
B29, Trade, 259.067, 171, B29, S12, 1
B29, Trade, 266.817, 171, B29, S10, 1
B29, Trade, 269.867, 182, B29, S08, 1
B29, Trade, 275.550, 176, B29, S06, 1
B29, Trade, 281.817, 178, B29, S10, 1
B29, Trade, 285.133, 182, B29, S14, 1
B29, Trade, 298.083, 178, B29, S08, 1
S00, 26
S00, Trade, 12.283, 156, B17, S00, 1
S00, Trade, 21.567, 156, B16, S00, 1
S00, Trade, 24.333, 164, B18, S00, 1
S00, Trade, 37.683, 166, B18, S00, 1
S00, Trade, 44.883, 158, B16, S00, 1
S00, Trade, 54.733, 165, B25, S00, 1
S00, Trade, 70.567, 159, B24, S00, 1
S00, Trade, 79.350, 163, S00, B25, 1
S00, Trade, 94.733, 162, B16, S00, 1
S00, Trade, 105.450, 169, B23, S00, 1
S00, Trade, 111.417, 164, B29, S00, 1
S00, Trade, 123.817, 193, S00, B08, 1
S00, Trade, 132.583, 362, B18, S00, 1
S00, Trade, 136.367, 351, B29, S00, 1
S00, Trade, 148.883, 350, B16, S00, 1
S00, Trade, 154.950, 348, B24, S00, 1
S00, Trade, 176.750, 341, B12, S00, 1
S00, Trade, 180.650, 347, B24, S00, 1
