B00, 0
B01, 1
B01, Trade, 122.067, 173, S17, B01, 1
B15, Trade, 103.450, 159, B15, S06, 1
B15, Trade, 107.117, 160, B15, S14, 1
B15, Trade, 120.467, 160, S14, B15, 1
B15, Trade, 121.200, 163, S15, B15, 1
B15, Trade, 127.617, 336, S07, B15, 1
B15, Trade, 129.883, 342, S05, B15, 1
B15, Trade, 135.533, 350, S07, B15, 1
B15, Trade, 141.633, 348, S14, B15, 1
B15, Trade, 151.667, 347, S07, B15, 1
B15, Trade, 163.667, 345, B15, S08, 1
B15, Trade, 165.850, 350, S07, B15, 1
B15, Trade, 171.700, 350, B15, S04, 1
B15, Trade, 176.250, 348, B15, S00, 1
B15, Trade, 179.033, 351, B15, S00, 1
B15, Trade, 188.133, 169, B15, S05, 1
B15, Trade, 194.933, 161, S07, B15, 1
B15, Trade, 196.667, 167, S01, B15, 1
B15, Trade, 205.733, 170, B15, S06, 1
B15, Trade, 207.483, 172, S03, B15, 1
B15, Trade, 216.167, 165, B15, S06, 1
B15, Trade, 221.383, 170, S13, B15, 1
B15, Trade, 227.233, 168, S13, B15, 1
B15, Trade, 235.400, 169, B15, S09, 1
B15, Trade, 240.917, 171, S10, B15, 1
B15, Trade, 242.150, 165, S12, B15, 1
B15, Trade, 256.150, 176, B15, S07, 1
B15, Trade, 260.700, 175, S14, B15, 1
B15, Trade, 261.600, 175, S03, B15, 1
B15, Trade, 268.750, 174, B15, S01, 1
B15, Trade, 274.217, 178, B15, S11, 1
B15, Trade, 279.017, 179, S02, B15, 1
B15, Trade, 287.950, 178, B15, S09, 1
B15, Trade, 290.017, 167, S03, B15, 1
B15, Trade, 293.050, 177, B15, S12, 1
B16, 40
B16, Trade, 4.783, 138, B16, S11, 1
B16, Trade, 13.800, 149, S14, B16, 1
B16, Trade, 22.983, 149, B16, S00, 1
B16, Trade, 28.883, 143, B16, S04, 1
B16, Trade, 35.617, 145, B16, S06, 1
B16, Trade, 36.950, 146, B16, S12, 1
B16, Trade, 48.467, 150, B16, S04, 1
B16, Trade, 54.767, 147, B16, S12, 1
B16, Trade, 60.333, 154, B16, S06, 1
B16, Trade, 65.983, 145, B16, S11, 1
B16, Trade, 70.150, 148, S12, B16, 1
B16, Trade, 72.150, 159, B16, S06, 1
B16, Trade, 81.217, 158, B16, S11, 1
B16, Trade, 83.417, 153, B16, S11, 1
B16, Trade, 92.033, 153, B16, S12, 1
B16, Trade, 94.800, 152, B16, S06, 1
B16, Trade, 108.833, 160, S03, B16, 1
B16, Trade, 110.533, 162, B16, S12, 1
B16, Trade, 116.833, 151, B16, S05, 1
B16, Trade, 125.533, 324, S07, B16, 1
B16, Trade, 136.683, 346, S01, B16, 1
B16, Trade, 152.533, 348, S01, B16, 1
B16, Trade, 158.350, 340, B16, S11, 1
B16, Trade, 165.083, 346, S03, B16, 1
B16, Trade, 170.417, 350, B16, S13, 1
B16, Trade, 181.550, 350, B16, S11, 1
B16, Trade, 188.433, 168, B16, S12, 1
B16, Trade, 200.333, 169, B16, S07, 1
B16, Trade, 215.350, 173, B16, S14, 1
B16, Trade, 221.367, 165, B16, S12, 1
B16, Trade, 224.500, 166, B16, S12, 1
B16, Trade, 230.867, 168, B16, S11, 1
B16, Trade, 237.317, 172, B16, S11, 1
B16, Trade, 241.467, 170, B16, S01, 1
B16, Trade, 251.183, 177, B16, S11, 1
B16, Trade, 261.433, 174, B16, S09, 1
B16, Trade, 263.833, 177, S15, B16, 1
B16, Trade, 275.117, 180, B16, S00, 1
B16, Trade, 287.500, 180, B16, S10, 1
B16, Trade, 292.800, 178, B16, S00, 1
B17, 12
B17, Trade, 241.300, 171, S10, B17, 1
B17, Trade, 245.767, 164, S10, B17, 1
B17, Trade, 248.717, 176, B17, S13, 1
B17, Trade, 252.183, 183, S17, B17, 1
B17, Trade, 260.017, 176, S08, B17, 1
B17, Trade, 264.667, 172, B17, S04, 1
B17, Trade, 269.817, 174, S13, B17, 1
B17, Trade, 277.850, 175, S07, B17, 1
B17, Trade, 284.567, 186, B17, S11, 1
B17, Trade, 286.883, 187, B17, S05, 1
B17, Trade, 289.383, 166, S11, B17, 1
B17, Trade, 293.583, 186, B17, S02, 1
B18, 17
B18, Trade, 5.283, 157, B18, S06, 1
B18, Trade, 18.250, 151, S14, B18, 1
B18, Trade, 38.250, 148, S13, B18, 1
B18, Trade, 58.133, 155, S01, B18, 1
B18, Trade, 71.200, 157, B18, S03, 1
B18, Trade, 81.300, 159, S13, B18, 1
B18, Trade, 85.383, 155, S07, B18, 1
B18, Trade, 113.067, 157, S03, B18, 1
B18, Trade, 123.200, 203, S09, B18, 1
B18, Trade, 141.650, 340, B18, S06, 1
B18, Trade, 170.950, 351, S03, B18, 1
B18, Trade, 178.833, 353, B18, S08, 1
B18, Trade, 192.650, 158, B18, S09, 1
B18, Trade, 199.500, 168, S01, B18, 1
B18, Trade, 207.367, 169, S07, B18, 1
B18, Trade, 234.467, 169, S07, B18, 1
B18, Trade, 250.450, 178, S07, B18, 1
B19, 49
B19, Trade, 4.100, 138, B19, S03, 1
B19, Trade, 9.333, 154, B19, S01, 1
B19, Trade, 14.200, 148, B19, S08, 1
B19, Trade, 23.683, 149, B19, S00, 1
B19, Trade, 25.817, 139, S03, B19, 1
B19, Trade, 29.817, 145, B19, S11, 1
B19, Trade, 34.517, 148, B19, S04, 1
B19, Trade, 41.500, 145, S12, B19, 1
B19, Trade, 45.517, 149, S01, B19, 1
B19, Trade, 48.733, 152, B19, S06, 1
B19, Trade, 53.583, 151, B19, S07, 1
B19, Trade, 61.433, 155, B19, S04, 1
B19, Trade, 74.383, 159, B19, S12, 1
B19, Trade, 76.600, 158, B19, S12, 1
B19, Trade, 93.983, 156, S03, B19, 1
B19, Trade, 98.783, 156, B19, S12, 1
B19, Trade, 102.517, 158, S01, B19, 1
B19, Trade, 108.167, 160, B19, S13, 1
B19, Trade, 113.633, 153, B19, S12, 1
B19, Trade, 119.150, 159, B19, S12, 1
B19, Trade, 132.117, 341, B19, S00, 1
B19, Trade, 138.200, 342, B19, S12, 1
B19, Trade, 140.900, 342, B19, S03, 1
B19, Trade, 141.550, 342, B19, S00, 1
B19, Trade, 151.533, 346, B19, S11, 1
B19, Trade, 153.800, 338, B19, S00, 1
B19, Trade, 163.583, 346, S07, B19, 1
B19, Trade, 165.900, 345, B19, S00, 1
B19, Trade, 171.367, 351, B19, S11, 1
B19, Trade, 175.083, 351, B19, S12, 1
B19, Trade, 178.383, 343, B19, S05, 1
B19, Trade, 190.733, 164, B19, S12, 1
B19, Trade, 199.633, 168, S14, B19, 1
B19, Trade, 201.117, 164, B19, S06, 1
B19, Trade, 210.633, 175, B19, S12, 1
B19, Trade, 215.033, 174, B19, S07, 1
B19, Trade, 219.083, 169, B19, S03, 1
B19, Trade, 229.467, 171, B19, S03, 1
B19, Trade, 230.150, 170, B19, S00, 1
B19, Trade, 237.333, 173, S13, B19, 1
B19, Trade, 238.733, 173, B19, S06, 1
B19, Trade, 242.767, 168, S13, B19, 1
B19, Trade, 248.900, 175, B19, S12, 1
B19, Trade, 254.533, 178, B19, S03, 1
B19, Trade, 262.067, 174, B19, S12, 1
B19, Trade, 270.800, 181, B19, S11, 1
B19, Trade, 281.817, 189, B19, S10, 1
B19, Trade, 288.900, 166, B19, S10, 1
B19, Trade, 295.233, 174, B19, S10, 1
B20, 11
B20, Trade, 243.867, 167, B20, S06, 1
B20, Trade, 251.083, 179, S15, B20, 1
B20, Trade, 253.483, 181, B20, S12, 1
B20, Trade, 259.600, 177, S13, B20, 1
B20, Trade, 265.433, 173, B20, S06, 1
B20, Trade, 271.533, 190, B20, S06, 1
B20, Trade, 274.550, 182, B20, S04, 1
B20, Trade, 277.500, 172, S13, B20, 1
B20, Trade, 286.133, 190, S13, B20, 1
B20, Trade, 291.067, 165, S01, B20, 1
B20, Trade, 296.300, 185, S01, B20, 1
B21, 44
B21, Trade, 6.700, 160, B21, S11, 1
B21, Trade, 10.067, 150, B21, S06, 1
B21, Trade, 23.867, 147, B21, S05, 1
B21, Trade, 35.533, 145, B21, S00, 1
B21, Trade, 42.400, 144, B21, S11, 1
B21, Trade, 44.300, 149, B21, S00, 1
B21, Trade, 53.600, 150, B21, S11, 1
B21, Trade, 60.183, 154, B21, S12, 1
B21, Trade, 69.383, 151, B21, S06, 1
B21, Trade, 76.350, 162, S14, B21, 1
B21, Trade, 97.200, 159, B21, S13, 1
B21, Trade, 103.617, 161, B21, S11, 1
B21, Trade, 114.900, 152, B21, S04, 1
B21, Trade, 119.550, 159, B21, S11, 1
B21, Trade, 124.183, 224, S27, B21, 1
B21, Trade, 134.017, 342, B21, S12, 1
B21, Trade, 135.467, 344, B21, S11, 1
B21, Trade, 142.517, 341, B21, S11, 1
B21, Trade, 147.867, 346, B21, S09, 1
B21, Trade, 153.067, 346, B21, S12, 1
B21, Trade, 162.133, 343, B21, S12, 1
B21, Trade, 169.767, 350, B21, S07, 1
B21, Trade, 174.317, 351, S13, B21, 1
B21, Trade, 177.133, 347, B21, S12, 1
B21, Trade, 181.617, 348, B21, S08, 1
B21, Trade, 187.100, 188, B21, S09, 1
B21, Trade, 192.117, 160, B21, S06, 1
B21, Trade, 203.233, 168, B21, S11, 1
B21, Trade, 206.800, 169, B21, S11, 1
B21, Trade, 212.450, 178, B21, S05, 1
B21, Trade, 217.083, 163, B21, S09, 1
B21, Trade, 230.433, 169, B21, S12, 1
B21, Trade, 237.933, 167, B21, S00, 1
B21, Trade, 241.067, 170, B21, S06, 1
B21, Trade, 251.700, 178, S02, B21, 1
B21, Trade, 254.583, 177, B21, S05, 1
B21, Trade, 258.117, 169, B21, S11, 1
B21, Trade, 266.000, 173, B21, S02, 1
B21, Trade, 272.583, 185, B21, S02, 1
B21, Trade, 278.317, 170, B21, S11, 1
B21, Trade, 284.117, 187, B21, S07, 1
B21, Trade, 286.333, 187, B21, S06, 1
B21, Trade, 288.350, 178, B21, S05, 1
B21, Trade, 297.317, 175, B21, S02, 1
B22, 50
B22, Trade, 3.533, 139, S07, B22, 1
B22, Trade, 13.250, 148, B22, S12, 1
B22, Trade, 19.417, 150, B22, S12, 1
B22, Trade, 25.267, 140, S11, B22, 1
B22, Trade, 29.950, 144, B22, S06, 1
B22, Trade, 33.233, 146, B22, S12, 1
B22, Trade, 42.150, 144, B22, S06, 1
B22, Trade, 50.850, 151, B22, S03, 1
B22, Trade, 54.433, 148, B22, S00, 1
B22, Trade, 57.067, 152, B22, S11, 1
B22, Trade, 64.383, 151, B22, S06, 1
B22, Trade, 76.017, 161, B22, S00, 1
B22, Trade, 80.450, 160, B22, S14, 1
B22, Trade, 82.850, 155, B22, S01, 1
B22, Trade, 88.783, 156, S08, B22, 1
B22, Trade, 94.383, 156, S13, B22, 1
B22, Trade, 100.150, 157, B22, S11, 1
B22, Trade, 103.917, 157, B22, S04, 1
B22, Trade, 109.983, 163, B22, S11, 1
B22, Trade, 117.183, 150, B22, S06, 1
B22, Trade, 128.350, 330, B22, S06, 1
B22, Trade, 129.517, 337, S11, B22, 1
B22, Trade, 136.350, 345, B22, S05, 1
B22, Trade, 140.550, 340, B22, S05, 1
B22, Trade, 142.500, 344, B22, S12, 1
B22, Trade, 151.883, 346, B22, S08, 1
B22, Trade, 159.950, 338, B22, S00, 1
B22, Trade, 166.383, 345, B22, S06, 1
B22, Trade, 169.367, 348, B22, S04, 1
B22, Trade, 173.417, 350, B22, S06, 1
B22, Trade, 179.600, 355, S03, B22, 1
B22, Trade, 187.050, 193, B22, S21, 1
B22, Trade, 192.950, 157, B22, S11, 1
B22, Trade, 200.067, 167, B22, S12, 1
B22, Trade, 202.850, 169, B22, S13, 1
B22, Trade, 211.400, 176, B22, S06, 1
B22, Trade, 211.950, 178, B22, S01, 1
B22, Trade, 220.200, 169, B22, S09, 1
B22, Trade, 227.217, 167, S07, B22, 1
B22, Trade, 229.633, 169, B22, S06, 1
B22, Trade, 235.300, 170, B22, S04, 1
B22, Trade, 237.733, 173, B22, S05, 1
B22, Trade, 248.417, 173, S14, B22, 1
B22, Trade, 259.500, 174, B22, S02, 1
B22, Trade, 266.267, 173, B22, S12, 1
B22, Trade, 272.983, 185, B22, S06, 1
B22, Trade, 281.417, 190, B22, S12, 1
B22, Trade, 284.350, 187, B22, S09, 1
B22, Trade, 289.683, 166, B22, S06, 1
B22, Trade, 297.683, 170, B22, S12, 1
B23, 58
B23, Trade, 4.250, 165, S17, B23, 1
B23, Trade, 7.200, 154, S08, B23, 1
B23, Trade, 15.033, 152, S15, B23, 1
B23, Trade, 15.900, 153, S03, B23, 1
B23, Trade, 26.683, 160, S17, B23, 1
B23, Trade, 30.233, 147, S01, B23, 1
B23, Trade, 30.633, 144, S12, B23, 1
B23, Trade, 36.333, 149, S08, B23, 1
B23, Trade, 42.283, 146, S03, B23, 1
B23, Trade, 49.750, 143, S04, B23, 1
B23, Trade, 54.467, 154, S01, B23, 1
B23, Trade, 58.233, 157, S08, B23, 1
B23, Trade, 62.317, 157, S15, B23, 1
B23, Trade, 67.133, 148, S01, B23, 1
B23, Trade, 72.683, 165, S17, B23, 1
B23, Trade, 78.817, 159, S15, B23, 1
B23, Trade, 87.583, 157, S03, B23, 1
B23, Trade, 94.883, 157, S14, B23, 1
B23, Trade, 97.367, 160, S14, B23, 1
B23, Trade, 104.133, 163, S14, B23, 1
B23, Trade, 109.183, 169, S17, B23, 1
B23, Trade, 111.317, 155, S07, B23, 1
B23, Trade, 120.917, 160, S07, B23, 1
B23, Trade, 122.650, 177, S19, B23, 1
B23, Trade, 131.450, 350, S14, B23, 1
B23, Trade, 133.183, 354, S08, B23, 1
B23, Trade, 139.283, 340, S07, B23, 1
B23, Trade, 143.817, 348, S01, B23, 1
B23, Trade, 148.983, 348, S08, B23, 1
B23, Trade, 153.667, 346, S13, B23, 1
B23, Trade, 158.733, 341, S12, B23, 1
B23, Trade, 168.500, 350, S13, B23, 1
B23, Trade, 170.233, 352, S01, B23, 1
B23, Trade, 174.333, 358, S17, B23, 1
B23, Trade, 181.750, 351, S15, B23, 1
B23, Trade, 186.683, 197, B23, S14, 1
B23, Trade, 191.467, 164, S07, B23, 1
B23, Trade, 195.633, 167, S14, B23, 1
B23, Trade, 201.550, 170, S08, B23, 1
B23, Trade, 205.017, 171, S15, B23, 1
B23, Trade, 207.467, 170, S14, B23, 1
B23, Trade, 214.083, 178, S03, B23, 1
B23, Trade, 217.250, 172, S08, B23, 1
B23, Trade, 223.383, 173, S15, B23, 1
B23, Trade, 227.567, 170, S14, B23, 1
B23, Trade, 233.217, 170, S13, B23, 1
B23, Trade, 239.250, 175, S07, B23, 1
B23, Trade, 244.950, 166, S03, B23, 1
B23, Trade, 248.483, 174, S02, B23, 1
B23, Trade, 256.850, 177, S14, B23, 1
B23, Trade, 265.383, 175, S08, B23, 1
B23, Trade, 269.517, 172, S07, B23, 1
B23, Trade, 272.617, 186, S07, B23, 1
B23, Trade, 279.667, 187, S17, B23, 1
B23, Trade, 283.867, 189, S15, B23, 1
B23, Trade, 292.467, 188, S17, B23, 1
B23, Trade, 297.333, 195, S19, B23, 1
B23, Trade, 298.600, 182, S04, B23, 1
B24, 9
B24, Trade, 240.217, 171, B24, S02, 1
B24, Trade, 246.483, 167, B24, S12, 1
B24, Trade, 247.800, 171, S07, B24, 1
B24, Trade, 263.883, 174, B24, S05, 1
B24, Trade, 272.283, 186, S10, B24, 1
B24, Trade, 277.233, 169, S12, B24, 1
B24, Trade, 286.400, 193, S19, B24, 1
B24, Trade, 288.117, 180, S14, B24, 1
B24, Trade, 294.533, 189, S15, B24, 1
B25, 12
B25, Trade, 241.017, 172, S03, B25, 1
B25, Trade, 245.533, 164, S08, B25, 1
B25, Trade, 247.900, 172, B25, S06, 1
B25, Trade, 252.600, 184, B25, S10, 1
B25, Trade, 261.683, 179, S01, B25, 1
B25, Trade, 267.133, 169, B25, S10, 1
B25, Trade, 270.700, 185, S17, B25, 1
B25, Trade, 278.050, 176, S14, B25, 1
B25, Trade, 280.650, 185, S03, B25, 1
B25, Trade, 284.967, 188, S03, B25, 1
B25, Trade, 291.817, 180, S15, B25, 1
B25, Trade, 296.667, 188, S07, B25, 1
B26, 40
B26, Trade, 8.533, 152, B26, S00, 1
B26, Trade, 16.967, 147, B26, S00, 1
B26, Trade, 20.900, 149, B26, S12, 1
B26, Trade, 24.983, 143, S07, B26, 1
B26, Trade, 30.783, 143, B26, S03, 1
B26, Trade, 35.317, 146, B26, S11, 1
B26, Trade, 45.067, 149, B26, S13, 1
B26, Trade, 49.217, 152, B26, S11, 1
B26, Trade, 55.483, 149, B26, S06, 1
B26, Trade, 63.000, 156, B26, S03, 1
B26, Trade, 69.650, 149, B26, S09, 1
B26, Trade, 83.367, 154, B26, S13, 1
B26, Trade, 90.150, 153, B26, S12, 1
B26, Trade, 97.550, 157, B26, S06, 1
B26, Trade, 115.217, 152, B26, S11, 1
B26, Trade, 120.833, 159, B26, S00, 1
B26, Trade, 124.417, 320, S06, B26, 1
B26, Trade, 140.967, 341, B26, S11, 1
B26, Trade, 147.000, 344, B26, S12, 1
B26, Trade, 149.717, 347, S13, B26, 1
B26, Trade, 153.150, 347, S07, B26, 1
B26, Trade, 173.817, 352, S07, B26, 1
B26, Trade, 177.717, 345, B26, S09, 1
B26, Trade, 185.050, 206, B26, S06, 1
B26, Trade, 187.833, 193, B26, S17, 1
B26, Trade, 198.450, 166, B26, S00, 1
B26, Trade, 206.417, 170, B26, S12, 1
B26, Trade, 213.583, 177, B26, S09, 1
B26, Trade, 216.800, 166, B26, S11, 1
B26, Trade, 219.883, 169, B26, S11, 1
B26, Trade, 228.050, 168, B26, S09, 1
B26, Trade, 236.033, 168, B26, S12, 1
B26, Trade, 242.900, 164, B26, S11, 1
B26, Trade, 253.150, 182, B26, S11, 1
B26, Trade, 257.033, 176, B26, S06, 1
B26, Trade, 271.983, 186, S14, B26, 1
B26, Trade, 280.383, 176, B26, S05, 1
B26, Trade, 286.050, 185, B26, S12, 1
B26, Trade, 290.767, 163, S08, B26, 1
B26, Trade, 294.417, 180, S03, B26, 1
B27, 58
B27, Trade, 4.983, 164, S15, B27, 1
B27, Trade, 11.383, 151, S07, B27, 1
B27, Trade, 20.200, 150, S07, B27, 1
B27, Trade, 21.583, 153, S13, B27, 1
B27, Trade, 27.067, 155, S13, B27, 1
B27, Trade, 31.550, 149, S07, B27, 1
B27, Trade, 37.650, 145, S08, B27, 1
B27, Trade, 44.133, 150, S07, B27, 1
B27, Trade, 45.983, 152, S14, B27, 1
B27, Trade, 51.900, 153, S14, B27, 1
B27, Trade, 57.283, 155, S03, B27, 1
B27, Trade, 64.217, 157, S15, B27, 1
B27, Trade, 71.417, 165, S17, B27, 1
B27, Trade, 76.433, 163, S08, B27, 1
B27, Trade, 77.450, 163, S13, B27, 1
B27, Trade, 85.400, 144, B27, S05, 1
B27, Trade, 86.883, 156, S14, B27, 1
B27, Trade, 93.450, 155, S08, B27, 1
B27, Trade, 100.433, 158, S08, B27, 1
B27, Trade, 103.967, 161, S15, B27, 1
B27, Trade, 109.817, 174, S15, B27, 1
B27, Trade, 115.500, 156, S03, B27, 1
B27, Trade, 117.600, 159, S08, B27, 1
B27, Trade, 126.050, 330, S08, B27, 1
B27, Trade, 130.833, 346, S03, B27, 1
B27, Trade, 133.500, 358, S17, B27, 1
B27, Trade, 141.083, 347, S13, B27, 1
B27, Trade, 146.033, 346, S07, B27, 1
B27, Trade, 146.567, 348, S14, B27, 1
B27, Trade, 152.283, 348, S14, B27, 1
B27, Trade, 158.817, 348, S14, B27, 1
B27, Trade, 162.217, 347, S13, B27, 1
B27, Trade, 170.000, 351, S15, B27, 1
B27, Trade, 177.700, 352, S14, B27, 1
B27, Trade, 179.150, 356, S14, B27, 1
B27, Trade, 184.967, 208, B27, S26, 1
B27, Trade, 192.400, 165, S01, B27, 1
B27, Trade, 195.583, 164, S13, B27, 1
B27, Trade, 199.283, 168, S03, B27, 1
B27, Trade, 203.867, 170, S07, B27, 1
B27, Trade, 209.367, 191, S19, B27, 1
B27, Trade, 216.867, 171, S01, B27, 1
B27, Trade, 221.167, 170, S07, B27, 1
B27, Trade, 222.650, 169, S08, B27, 1
B27, Trade, 228.250, 170, S01, B27, 1
B27, Trade, 235.583, 174, S15, B27, 1
B27, Trade, 240.417, 173, S08, B27, 1
B27, Trade, 245.950, 175, S15, B27, 1
B27, Trade, 249.933, 179, S03, B27, 1
B27, Trade, 254.483, 179, S10, B27, 1
B27, Trade, 260.867, 177, S15, B27, 1
B27, Trade, 264.283, 178, S03, B27, 1
B27, Trade, 268.050, 171, S07, B27, 1
B27, Trade, 275.433, 183, S14, B27, 1
B27, Trade, 277.517, 179, S15, B27, 1
B27, Trade, 286.017, 189, S17, B27, 1
B27, Trade, 291.733, 166, S11, B27, 1
B27, Trade, 298.800, 195, S03, B27, 1
B28, 46
B28, Trade, 5.067, 158, B28, S01, 1
B28, Trade, 11.617, 148, B28, S06, 1
B28, Trade, 17.517, 147, B28, S11, 1
B28, Trade, 21.433, 149, B28, S04, 1
B28, Trade, 31.267, 144, S08, B28, 1
B28, Trade, 39.883, 143, B28, S04, 1
B28, Trade, 44.733, 149, B28, S06, 1
B28, Trade, 46.667, 150, B28, S08, 1
B28, Trade, 61.283, 157, B28, S07, 1
B28, Trade, 69.250, 152, S13, B28, 1
B28, Trade, 79.667, 161, S01, B28, 1
B28, Trade, 85.133, 148, B28, S06, 1
B28, Trade, 88.883, 155, B28, S06, 1
B28, Trade, 93.283, 154, B28, S01, 1
B28, Trade, 101.900, 156, B28, S03, 1
B28, Trade, 104.900, 155, B28, S12, 1
B28, Trade, 106.767, 161, B28, S00, 1
B28, Trade, 119.300, 160, S13, B28, 1
B28, Trade, 133.450, 340, B28, S06, 1
B28, Trade, 138.400, 341, B28, S04, 1
B28, Trade, 145.767, 345, B28, S06, 1
B28, Trade, 149.067, 345, B28, S03, 1
B28, Trade, 157.717, 340, B28, S06, 1
B28, Trade, 167.317, 345, B28, S11, 1
B28, Trade, 171.500, 350, B28, S12, 1
B28, Trade, 175.300, 350, B28, S05, 1
B28, Trade, 179.517, 355, B28, S06, 1
B28, Trade, 184.700, 214, B28, S13, 1
B28, Trade, 190.667, 164, B28, S06, 1
B28, Trade, 197.517, 166, B28, S11, 1
B28, Trade, 203.000, 169, S01, B28, 1
B28, Trade, 211.650, 179, S13, B28, 1
B28, Trade, 212.950, 178, S15, B28, 1
B28, Trade, 223.500, 165, B28, S06, 1
B28, Trade, 229.450, 172, S08, B28, 1
B28, Trade, 237.183, 171, B28, S08, 1
B28, Trade, 244.933, 161, B28, S05, 1
B28, Trade, 249.200, 175, B28, S09, 1
B28, Trade, 255.050, 177, B28, S02, 1
B28, Trade, 263.133, 176, S07, B28, 1
B28, Trade, 263.683, 176, B28, S13, 1
B28, Trade, 267.250, 164, B28, S11, 1
B28, Trade, 279.700, 176, B28, S06, 1
B28, Trade, 283.967, 188, B28, S16, 1
B28, Trade, 293.517, 187, B28, S13, 1
B28, Trade, 296.367, 166, B28, S06, 1
B29, 55
B29, Trade, 5.700, 159, S16, B29, 1
B29, Trade, 9.100, 155, S13, B29, 1
B29, Trade, 11.533, 152, S15, B29, 1
B29, Trade, 18.567, 152, S13, B29, 1
B29, Trade, 20.283, 153, S03, B29, 1
B29, Trade, 25.550, 139, S08, B29, 1
B29, Trade, 34.200, 148, S03, B29, 1
B29, Trade, 37.500, 141, S11, B29, 1
B29, Trade, 46.917, 155, S15, B29, 1
B29, Trade, 48.583, 156, S01, B29, 1
B29, Trade, 53.783, 152, S13, B29, 1
B29, Trade, 59.050, 161, S07, B29, 1
B29, Trade, 64.183, 157, S08, B29, 1
B29, Trade, 70.717, 155, S07, B29, 1
B29, Trade, 73.933, 171, S15, B29, 1
B29, Trade, 75.850, 162, S07, B29, 1
B29, Trade, 82.900, 156, S03, B29, 1
B29, Trade, 89.683, 159, S14, B29, 1
