B00, 0
B01, 0
B02, 0
B03, 0
B04, 2
B04, Trade, 122.183, 175, S13, B04, 1
B20, Trade, 262.500, 182, S15, B20, 1
B20, Trade, 268.517, 194, S13, B20, 1
B20, Trade, 275.017, 187, B20, S04, 1
B20, Trade, 289.700, 181, B20, S06, 1
B21, 36
B21, Trade, 10.833, 154, B21, S14, 1
B21, Trade, 13.767, 152, B21, S03, 1
B21, Trade, 34.033, 158, B21, S05, 1
B21, Trade, 46.067, 162, B21, S06, 1
B21, Trade, 50.133, 161, S02, B21, 1
B21, Trade, 54.383, 160, S04, B21, 1
B21, Trade, 63.033, 162, B21, S11, 1
B21, Trade, 66.583, 162, B21, S03, 1
B21, Trade, 70.050, 165, B21, S14, 1
B21, Trade, 75.517, 164, B21, S07, 1
B21, Trade, 80.267, 156, B21, S05, 1
B21, Trade, 87.067, 166, B21, S06, 1
B21, Trade, 98.100, 160, B21, S14, 1
B21, Trade, 103.217, 159, B21, S07, 1
B21, Trade, 109.183, 169, B21, S07, 1
B21, Trade, 121.800, 171, B21, S14, 1
B21, Trade, 127.267, 317, S05, B21, 1
B21, Trade, 139.000, 359, S04, B21, 1
B21, Trade, 144.883, 345, S02, B21, 1
B21, Trade, 158.217, 340, B21, S05, 1
B21, Trade, 165.517, 358, B21, S14, 1
B21, Trade, 181.250, 361, B21, S03, 1
B21, Trade, 190.567, 190, B21, S06, 1
B21, Trade, 197.650, 187, B21, S04, 1
B21, Trade, 199.767, 178, B21, S05, 1
B21, Trade, 211.800, 166, B21, S03, 1
B21, Trade, 218.217, 174, B21, S03, 1
B21, Trade, 229.100, 176, B21, S03, 1
B21, Trade, 241.900, 185, S01, B21, 1
B21, Trade, 256.467, 183, B21, S07, 1
B21, Trade, 267.483, 191, B21, S18, 1
B21, Trade, 274.433, 189, S01, B21, 1
B21, Trade, 279.667, 185, B21, S03, 1
B21, Trade, 285.417, 187, B21, S03, 1
B21, Trade, 292.167, 185, B21, S09, 1
B21, Trade, 299.150, 190, B21, S01, 1
B22, 43
B22, Trade, 10.867, 153, B22, S03, 1
B22, Trade, 17.050, 154, B22, S08, 1
B22, Trade, 29.200, 155, B22, S03, 1
B22, Trade, 30.183, 158, S16, B22, 1
B22, Trade, 37.433, 157, S04, B22, 1
B22, Trade, 41.750, 158, B22, S14, 1
B22, Trade, 50.267, 161, B22, S04, 1
B22, Trade, 56.400, 159, B22, S06, 1
B22, Trade, 63.150, 161, B22, S03, 1
B22, Trade, 73.600, 165, B22, S03, 1
B22, Trade, 75.500, 165, S13, B22, 1
B22, Trade, 83.233, 155, B22, S05, 1
B22, Trade, 89.667, 166, B22, S13, 1
B22, Trade, 92.783, 152, S08, B22, 1
B22, Trade, 99.400, 160, B22, S05, 1
B22, Trade, 109.383, 169, B22, S08, 1
B22, Trade, 115.233, 172, B22, S05, 1
B22, Trade, 117.800, 171, B22, S05, 1
B22, Trade, 125.483, 344, S13, B22, 1
B22, Trade, 129.033, 344, S08, B22, 1
B22, Trade, 143.167, 355, B22, S03, 1
B22, Trade, 150.533, 346, B22, S03, 1
B22, Trade, 156.717, 346, B22, S03, 1
B22, Trade, 168.250, 357, B22, S05, 1
B22, Trade, 169.467, 357, B22, S03, 1
B22, Trade, 177.300, 357, B22, S14, 1
B22, Trade, 182.650, 352, B22, S05, 1
B22, Trade, 190.200, 193, B22, S13, 1
B22, Trade, 196.533, 187, B22, S03, 1
B22, Trade, 200.583, 178, B22, S07, 1
B22, Trade, 204.150, 167, S13, B22, 1
B22, Trade, 213.050, 172, B22, S02, 1
B22, Trade, 221.783, 171, B22, S05, 1
B22, Trade, 241.817, 186, B22, S03, 1
B22, Trade, 245.833, 176, B22, S02, 1
B22, Trade, 251.167, 176, B22, S06, 1
B22, Trade, 257.550, 184, B22, S05, 1
B22, Trade, 266.300, 190, B22, S00, 1
B22, Trade, 271.367, 185, B22, S12, 1
B22, Trade, 277.067, 189, B22, S12, 1
B22, Trade, 285.100, 188, B22, S01, 1
B22, Trade, 293.883, 178, B22, S01, 1
B22, Trade, 299.700, 188, B22, S09, 1
B23, 53
B23, Trade, 4.650, 141, B23, S05, 1
B23, Trade, 9.850, 155, B23, S02, 1
B23, Trade, 14.900, 156, B23, S05, 1
B23, Trade, 20.067, 145, B23, S06, 1
B23, Trade, 26.067, 154, B23, S05, 1
B23, Trade, 34.483, 162, S12, B23, 1
B23, Trade, 42.433, 161, B23, S07, 1
B23, Trade, 48.500, 163, B23, S14, 1
B23, Trade, 58.083, 160, B23, S03, 1
B23, Trade, 65.383, 164, B23, S14, 1
B23, Trade, 70.150, 166, S08, B23, 1
B23, Trade, 77.900, 153, B23, S02, 1
B23, Trade, 85.933, 166, B23, S08, 1
B23, Trade, 87.967, 166, B23, S05, 1
B23, Trade, 104.200, 158, B23, S14, 1
B23, Trade, 108.500, 172, B23, S13, 1
B23, Trade, 114.800, 173, B23, S17, 1
B23, Trade, 121.883, 171, B23, S03, 1
B23, Trade, 129.833, 344, S02, B23, 1
B23, Trade, 133.333, 346, B23, S05, 1
B23, Trade, 137.000, 355, B23, S14, 1
B23, Trade, 143.283, 355, B23, S06, 1
B23, Trade, 146.517, 322, B23, S05, 1
B23, Trade, 150.133, 350, B23, S02, 1
B23, Trade, 154.667, 356, B23, S08, 1
B23, Trade, 163.967, 355, B23, S03, 1
B23, Trade, 166.450, 361, S17, B23, 1
B23, Trade, 170.667, 361, B23, S07, 1
B23, Trade, 176.133, 359, B23, S06, 1
B23, Trade, 179.100, 363, S08, B23, 1
B23, Trade, 187.883, 198, B23, S08, 1
B23, Trade, 192.617, 188, B23, S02, 1
B23, Trade, 196.500, 188, B23, S14, 1
B23, Trade, 204.367, 163, B23, S05, 1
B23, Trade, 207.600, 168, S14, B23, 1
B23, Trade, 215.383, 176, B23, S14, 1
B23, Trade, 219.100, 160, B23, S03, 1
B23, Trade, 224.950, 170, B23, S03, 1
B23, Trade, 231.800, 179, B23, S14, 1
B23, Trade, 236.333, 174, B23, S14, 1
B23, Trade, 240.450, 186, B23, S04, 1
B23, Trade, 244.183, 184, S08, B23, 1
B23, Trade, 249.883, 178, B23, S05, 1
B23, Trade, 253.367, 177, S01, B23, 1
B23, Trade, 263.167, 184, S01, B23, 1
B23, Trade, 265.033, 188, B23, S14, 1
B23, Trade, 273.667, 186, B23, S05, 1
B23, Trade, 277.433, 187, B23, S00, 1
B23, Trade, 282.667, 186, B23, S05, 1
B23, Trade, 285.233, 187, B23, S09, 1
B23, Trade, 287.867, 179, B23, S00, 1
B23, Trade, 294.967, 180, B23, S09, 1
B23, Trade, 298.950, 193, B23, S06, 1
B24, 43
B24, Trade, 13.717, 153, B24, S12, 1
B24, Trade, 27.850, 161, B24, S14, 1
B24, Trade, 32.300, 158, B24, S08, 1
B24, Trade, 36.583, 158, B24, S03, 1
B24, Trade, 44.050, 164, B24, S05, 1
B24, Trade, 49.767, 159, B24, S03, 1
B24, Trade, 54.900, 158, B24, S02, 1
B24, Trade, 58.900, 160, B24, S07, 1
B24, Trade, 62.283, 163, B24, S02, 1
B24, Trade, 72.133, 166, B24, S05, 1
B24, Trade, 79.900, 158, B24, S03, 1
B24, Trade, 86.067, 166, S02, B24, 1
B24, Trade, 91.517, 167, B24, S05, 1
B24, Trade, 92.133, 159, S04, B24, 1
B24, Trade, 98.917, 159, S04, B24, 1
B24, Trade, 104.533, 158, B24, S03, 1
B24, Trade, 110.867, 169, B24, S03, 1
B24, Trade, 119.450, 172, S02, B24, 1
B24, Trade, 121.933, 174, S02, B24, 1
B24, Trade, 129.983, 344, S13, B24, 1
B24, Trade, 140.100, 357, B24, S12, 1
B24, Trade, 144.850, 344, S08, B24, 1
B24, Trade, 154.733, 352, B24, S03, 1
B24, Trade, 164.617, 358, B24, S05, 1
B24, Trade, 168.633, 356, B24, S12, 1
B24, Trade, 182.367, 355, B24, S03, 1
B24, Trade, 188.783, 197, B24, S05, 1
B24, Trade, 194.283, 189, S08, B24, 1
B24, Trade, 201.000, 176, B24, S06, 1
B24, Trade, 209.700, 168, S04, B24, 1
B24, Trade, 217.783, 175, B24, S06, 1
B24, Trade, 232.367, 176, B24, S14, 1
B24, Trade, 242.417, 184, S09, B24, 1
B24, Trade, 245.233, 184, S13, B24, 1
B24, Trade, 253.117, 175, B24, S03, 1
B24, Trade, 261.317, 177, B24, S09, 1
B24, Trade, 266.617, 191, B24, S09, 1
B24, Trade, 268.183, 189, S00, B24, 1
B24, Trade, 278.650, 187, S08, B24, 1
B24, Trade, 283.117, 187, B24, S07, 1
B24, Trade, 293.533, 181, B24, S05, 1
B24, Trade, 296.517, 184, B24, S03, 1
B24, Trade, 299.100, 192, B24, S14, 1
B25, 12
B25, Trade, 240.733, 187, S02, B25, 1
B25, Trade, 243.367, 184, S00, B25, 1
B25, Trade, 250.000, 177, B25, S03, 1
B25, Trade, 254.950, 182, B25, S07, 1
B25, Trade, 258.600, 177, B25, S14, 1
B25, Trade, 266.850, 194, S20, B25, 1
B25, Trade, 273.933, 195, S20, B25, 1
B25, Trade, 277.233, 190, S02, B25, 1
B25, Trade, 281.367, 190, S18, B25, 1
B25, Trade, 286.833, 188, B25, S14, 1
B25, Trade, 293.133, 190, S13, B25, 1
B25, Trade, 298.533, 198, S20, B25, 1
B26, 56
B26, Trade, 2.850, 160, S11, B26, 1
B26, Trade, 9.517, 156, S08, B26, 1
B26, Trade, 15.283, 157, S04, B26, 1
B26, Trade, 20.717, 150, S14, B26, 1
B26, Trade, 22.150, 157, S02, B26, 1
B26, Trade, 28.083, 174, S08, B26, 1
B26, Trade, 35.383, 162, S17, B26, 1
B26, Trade, 38.083, 163, S08, B26, 1
B26, Trade, 42.533, 165, S04, B26, 1
B26, Trade, 50.283, 162, S08, B26, 1
B26, Trade, 55.983, 163, S17, B26, 1
B26, Trade, 57.533, 159, S02, B26, 1
B26, Trade, 63.500, 165, S13, B26, 1
B26, Trade, 70.233, 167, S04, B26, 1
B26, Trade, 79.850, 160, S10, B26, 1
B26, Trade, 84.600, 162, S13, B26, 1
B26, Trade, 86.717, 167, S17, B26, 1
B26, Trade, 95.500, 155, S04, B26, 1
B26, Trade, 99.250, 169, S17, B26, 1
B26, Trade, 104.900, 164, S08, B26, 1
B26, Trade, 110.083, 170, S16, B26, 1
B26, Trade, 116.600, 172, S08, B26, 1
B26, Trade, 124.783, 310, S03, B26, 1
B26, Trade, 130.767, 348, S14, B26, 1
B26, Trade, 134.533, 348, S13, B26, 1
B26, Trade, 140.133, 359, S08, B26, 1
B26, Trade, 145.917, 343, S04, B26, 1
B26, Trade, 149.517, 361, S17, B26, 1
B26, Trade, 151.767, 350, S08, B26, 1
B26, Trade, 161.533, 354, S08, B26, 1
B26, Trade, 165.583, 362, S04, B26, 1
B26, Trade, 172.400, 363, S02, B26, 1
B26, Trade, 175.733, 363, S04, B26, 1
B26, Trade, 176.450, 360, S16, B26, 1
B26, Trade, 186.367, 207, B26, S13, 1
B26, Trade, 191.100, 191, S11, B26, 1
B26, Trade, 193.300, 191, S21, B26, 1
B26, Trade, 196.983, 189, S13, B26, 1
B26, Trade, 203.117, 167, S08, B26, 1
B26, Trade, 211.000, 169, S14, B26, 1
B26, Trade, 214.333, 180, S10, B26, 1
B26, Trade, 217.583, 178, S13, B26, 1
B26, Trade, 226.050, 175, S02, B26, 1
B26, Trade, 229.617, 181, S17, B26, 1
B26, Trade, 237.850, 181, S17, B26, 1
B26, Trade, 243.383, 187, S17, B26, 1
B26, Trade, 247.050, 171, S01, B26, 1
B26, Trade, 256.750, 186, S02, B26, 1
B26, Trade, 259.450, 184, S08, B26, 1
B26, Trade, 261.767, 179, S13, B26, 1
B26, Trade, 270.583, 189, S02, B26, 1
B26, Trade, 274.667, 188, S09, B26, 1
B26, Trade, 280.850, 189, S17, B26, 1
B26, Trade, 285.550, 192, S04, B26, 1
B26, Trade, 290.400, 189, S17, B26, 1
B26, Trade, 292.600, 191, S18, B26, 1
B27, 59
B27, Trade, 1.050, 193, B27, S27, 1
B27, Trade, 8.167, 156, S10, B27, 1
B27, Trade, 13.050, 155, S13, B27, 1
B27, Trade, 20.317, 149, S08, B27, 1
B27, Trade, 24.150, 154, S08, B27, 1
B27, Trade, 26.267, 170, S20, B27, 1
B27, Trade, 33.450, 160, S04, B27, 1
B27, Trade, 37.183, 158, S02, B27, 1
B27, Trade, 41.967, 164, S02, B27, 1
B27, Trade, 46.983, 163, S13, B27, 1
B27, Trade, 55.067, 159, S13, B27, 1
B27, Trade, 56.017, 164, S08, B27, 1
B27, Trade, 63.483, 164, S17, B27, 1
B27, Trade, 66.300, 164, S13, B27, 1
B27, Trade, 73.417, 169, S04, B27, 1
B27, Trade, 76.367, 174, S08, B27, 1
B27, Trade, 84.667, 176, S19, B27, 1
B27, Trade, 89.600, 167, S17, B27, 1
B27, Trade, 93.417, 157, S14, B27, 1
B27, Trade, 101.533, 158, S07, B27, 1
B27, Trade, 104.217, 164, S02, B27, 1
B27, Trade, 108.417, 178, S20, B27, 1
B27, Trade, 113.067, 175, S04, B27, 1
B27, Trade, 119.783, 174, S17, B27, 1
B27, Trade, 123.817, 180, S20, B27, 1
B27, Trade, 127.283, 331, S04, B27, 1
B27, Trade, 135.933, 356, S10, B27, 1
B27, Trade, 142.450, 360, S13, B27, 1
B27, Trade, 146.750, 344, S13, B27, 1
B27, Trade, 148.667, 368, S20, B27, 1
B27, Trade, 156.533, 354, S02, B27, 1
B27, Trade, 157.633, 348, S14, B27, 1
B27, Trade, 163.433, 358, S17, B27, 1
B27, Trade, 169.400, 364, S13, B27, 1
B27, Trade, 175.317, 363, S17, B27, 1
B27, Trade, 180.767, 363, S02, B27, 1
B27, Trade, 185.300, 211, B27, S17, 1
B27, Trade, 189.633, 196, S20, B27, 1
B27, Trade, 195.900, 189, S20, B27, 1
B27, Trade, 196.183, 189, S17, B27, 1
B27, Trade, 208.267, 167, S04, B27, 1
B27, Trade, 213.400, 173, S08, B27, 1
B27, Trade, 220.417, 175, S02, B27, 1
B27, Trade, 226.400, 181, S17, B27, 1
B27, Trade, 230.733, 180, S07, B27, 1
B27, Trade, 233.633, 180, S13, B27, 1
B27, Trade, 238.233, 182, S04, B27, 1
B27, Trade, 245.350, 173, S14, B27, 1
B27, Trade, 251.100, 178, S04, B27, 1
B27, Trade, 252.500, 180, S13, B27, 1
B27, Trade, 263.533, 188, S18, B27, 1
B27, Trade, 266.717, 192, S08, B27, 1
B27, Trade, 269.517, 189, S08, B27, 1
B27, Trade, 273.850, 191, S17, B27, 1
B27, Trade, 282.267, 189, S04, B27, 1
B27, Trade, 285.250, 189, S02, B27, 1
B27, Trade, 288.900, 190, S18, B27, 1
B27, Trade, 292.350, 190, S04, B27, 1
B27, Trade, 297.950, 195, S10, B27, 1
B28, 48
B28, Trade, 7.933, 149, B28, S05, 1
B28, Trade, 16.500, 154, B28, S12, 1
B28, Trade, 27.783, 162, S13, B28, 1
B28, Trade, 32.883, 159, B28, S14, 1
B28, Trade, 37.883, 159, S02, B28, 1
B28, Trade, 45.017, 162, B28, S03, 1
B28, Trade, 58.783, 161, B28, S14, 1
B28, Trade, 65.667, 164, S04, B28, 1
B28, Trade, 71.400, 167, B28, S02, 1
B28, Trade, 78.867, 156, S02, B28, 1
B28, Trade, 83.167, 157, B28, S14, 1
B28, Trade, 89.783, 166, B28, S03, 1
B28, Trade, 96.117, 168, B28, S17, 1
B28, Trade, 103.617, 159, S04, B28, 1
B28, Trade, 108.933, 171, B28, S05, 1
B28, Trade, 113.400, 172, B28, S14, 1
B28, Trade, 119.200, 172, B28, S06, 1
B28, Trade, 132.533, 347, B28, S03, 1
B28, Trade, 135.917, 354, S08, B28, 1
B28, Trade, 139.017, 354, B28, S05, 1
B28, Trade, 151.733, 348, B28, S14, 1
B28, Trade, 154.250, 356, B28, S04, 1
B28, Trade, 163.150, 355, S04, B28, 1
B28, Trade, 168.183, 362, B28, S06, 1
B28, Trade, 172.683, 362, B28, S12, 1
B28, Trade, 176.417, 357, B28, S03, 1
B28, Trade, 179.183, 362, B28, S04, 1
B28, Trade, 189.800, 194, B28, S03, 1
B28, Trade, 193.733, 187, B28, S04, 1
B28, Trade, 194.217, 187, B28, S05, 1
B28, Trade, 197.917, 179, B28, S11, 1
B28, Trade, 205.683, 166, S02, B28, 1
B28, Trade, 213.917, 174, S13, B28, 1
B28, Trade, 215.683, 175, B28, S05, 1
B28, Trade, 217.150, 177, B28, S08, 1
B28, Trade, 227.417, 177, B28, S07, 1
B28, Trade, 229.050, 178, S04, B28, 1
B28, Trade, 238.417, 179, B28, S05, 1
B28, Trade, 246.617, 163, B28, S00, 1
B28, Trade, 249.650, 181, S10, B28, 1
B28, Trade, 254.267, 180, B28, S13, 1
B28, Trade, 265.483, 191, S02, B28, 1
B28, Trade, 270.600, 188, B28, S04, 1
B28, Trade, 279.267, 185, B28, S14, 1
B28, Trade, 281.483, 187, B28, S09, 1
B28, Trade, 282.217, 187, S02, B28, 1
B28, Trade, 291.750, 188, B28, S02, 1
B28, Trade, 295.467, 188, S02, B28, 1
B29, 49
B29, Trade, 3.783, 130, B29, S03, 1
B29, Trade, 7.367, 148, S14, B29, 1
B29, Trade, 10.300, 155, B29, S04, 1
B29, Trade, 21.333, 146, B29, S03, 1
B29, Trade, 25.533, 154, S04, B29, 1
B29, Trade, 32.417, 158, B29, S03, 1
B29, Trade, 46.300, 162, B29, S08, 1
B29, Trade, 53.617, 155, B29, S03, 1
B29, Trade, 61.917, 162, B29, S05, 1
B29, Trade, 66.317, 163, B29, S05, 1
B29, Trade, 71.483, 166, B29, S14, 1
B29, Trade, 78.333, 156, S14, B29, 1
B29, Trade, 86.433, 165, B29, S07, 1
B29, Trade, 91.033, 168, B29, S14, 1
B29, Trade, 95.100, 156, S02, B29, 1
B29, Trade, 96.700, 168, B29, S06, 1
B29, Trade, 108.300, 172, B29, S17, 1
B29, Trade, 114.633, 174, S13, B29, 1
B29, Trade, 117.767, 172, S08, B29, 1
B29, Trade, 128.717, 344, B29, S04, 1
B29, Trade, 138.917, 358, B29, S07, 1
B29, Trade, 145.450, 337, B29, S06, 1
B29, Trade, 156.167, 351, B29, S05, 1
B29, Trade, 162.133, 350, B29, S02, 1
B29, Trade, 165.100, 357, B29, S06, 1
B29, Trade, 170.067, 359, B29, S14, 1
B29, Trade, 173.283, 359, B29, S07, 1
B29, Trade, 178.583, 361, B29, S06, 1
B29, Trade, 184.383, 218, B29, S27, 1
B29, Trade, 187.783, 200, B29, S23, 1
B29, Trade, 193.617, 188, S20, B29, 1
B29, Trade, 204.383, 162, B29, S03, 1
B29, Trade, 209.783, 167, B29, S05, 1
B29, Trade, 219.700, 171, B29, S05, 1
B29, Trade, 222.933, 170, S14, B29, 1
B29, Trade, 230.300, 180, B29, S05, 1
B29, Trade, 237.133, 175, S08, B29, 1
B29, Trade, 240.517, 186, B29, S18, 1
B29, Trade, 243.433, 183, B29, S03, 1
B29, Trade, 249.850, 179, B29, S11, 1
B29, Trade, 254.017, 181, B29, S14, 1
B29, Trade, 257.433, 186, S02, B29, 1
B29, Trade, 265.850, 192, B29, S05, 1
B29, Trade, 271.017, 187, B29, S09, 1
B29, Trade, 275.500, 188, B29, S14, 1
B29, Trade, 276.767, 190, B29, S18, 1
B29, Trade, 284.117, 189, S17, B29, 1
B29, Trade, 291.533, 188, S08, B29, 1
B29, Trade, 295.200, 188, S17, B29, 1
S00, 10
S00, Trade, 243.367, 184, S00, B25, 1
S00, Trade, 246.617, 163, B28, S00, 1
S00, Trade, 250.883, 178, S00, B19, 1
S00, Trade, 258.900, 173, B14, S00, 1
S00, Trade, 266.300, 190, B22, S00, 1
S00, Trade, 268.183, 189, S00, B24, 1
S00, Trade, 272.233, 185, B17, S00, 1
S00, Trade, 277.433, 187, B23, S00, 1
S00, Trade, 287.867, 179, B23, S00, 1
S00, Trade, 295.567, 187, B17, S00, 1
S01, 10
S01, Trade, 241.900, 185, S01, B21, 1
S01, Trade, 247.050, 171, S01, B26, 1
S01, Trade, 253.367, 177, S01, B23, 1
S01, Trade, 263.167, 184, S01, B23, 1
S01, Trade, 274.433, 189, S01, B21, 1
S01, Trade, 278.317, 186, B17, S01, 1
S01, Trade, 285.100, 188, B22, S01, 1
S01, Trade, 291.800, 187, B17, S01, 1
S01, Trade, 293.883, 178, B22, S01, 1
S01, Trade, 299.150, 190, B21, S01, 1
S02, 48
S02, Trade, 5.500, 147, S02, B17, 1
S02, Trade, 9.850, 155, B23, S02, 1
S02, Trade, 12.733, 154, B16, S02, 1
S02, Trade, 22.150, 157, S02, B26, 1
S02, Trade, 23.767, 154, S02, B17, 1
S02, Trade, 32.717, 159, S02, B20, 1
S02, Trade, 37.183, 158, S02, B27, 1
S02, Trade, 37.883, 159, S02, B28, 1
S02, Trade, 41.967, 164, S02, B27, 1
S02, Trade, 50.133, 161, S02, B21, 1
S02, Trade, 54.900, 158, B24, S02, 1
S02, Trade, 57.533, 159, S02, B26, 1
S02, Trade, 62.283, 163, B24, S02, 1
S02, Trade, 71.400, 167, B28, S02, 1
