B00, 0
B01, 0
B02, 1
B02, Trade, 121.583, 191, S23, B02, 1
B21, Trade, 117.600, 165, B21, S10, 1
B21, Trade, 122.767, 168, S04, B21, 1
B21, Trade, 129.217, 318, B21, S00, 1
B21, Trade, 135.450, 325, B21, S00, 1
B21, Trade, 140.900, 341, B21, S00, 1
B21, Trade, 143.933, 321, B21, S02, 1
B21, Trade, 150.833, 337, B21, S04, 1
B21, Trade, 155.617, 347, B21, S00, 1
B21, Trade, 160.217, 343, B21, S07, 1
B21, Trade, 166.783, 340, B21, S05, 1
B21, Trade, 173.633, 346, B21, S07, 1
B21, Trade, 175.300, 340, B21, S08, 1
B21, Trade, 179.083, 344, B21, S11, 1
B21, Trade, 184.883, 190, B21, S10, 1
B21, Trade, 191.000, 170, B21, S05, 1
B21, Trade, 198.883, 162, B21, S11, 1
B21, Trade, 209.317, 168, B21, S12, 1
B21, Trade, 218.800, 164, S12, B21, 1
B21, Trade, 227.000, 171, B21, S13, 1
B21, Trade, 228.483, 172, B21, S02, 1
B21, Trade, 235.717, 177, B21, S02, 1
B21, Trade, 239.750, 167, S11, B21, 1
B21, Trade, 245.767, 169, B21, S09, 1
B21, Trade, 248.617, 186, B21, S06, 1
B21, Trade, 256.800, 181, B21, S11, 1
B21, Trade, 263.567, 176, B21, S14, 1
B21, Trade, 274.267, 171, S13, B21, 1
B21, Trade, 281.400, 181, B21, S05, 1
B21, Trade, 285.600, 180, B21, S02, 1
B21, Trade, 293.833, 185, B21, S04, 1
B22, 49
B22, Trade, 6.400, 152, B22, S07, 1
B22, Trade, 9.950, 140, B22, S00, 1
B22, Trade, 17.167, 140, B22, S09, 1
B22, Trade, 25.200, 148, B22, S13, 1
B22, Trade, 29.183, 150, B22, S00, 1
B22, Trade, 32.433, 147, S13, B22, 1
B22, Trade, 36.700, 146, B22, S00, 1
B22, Trade, 46.333, 152, S10, B22, 1
B22, Trade, 58.250, 157, B22, S11, 1
B22, Trade, 65.550, 140, B22, S08, 1
B22, Trade, 75.000, 161, B22, S12, 1
B22, Trade, 82.417, 158, B22, S08, 1
B22, Trade, 85.050, 157, B22, S00, 1
B22, Trade, 89.017, 162, S10, B22, 1
B22, Trade, 100.283, 161, B22, S02, 1
B22, Trade, 110.533, 152, B22, S07, 1
B22, Trade, 119.717, 145, B22, S02, 1
B22, Trade, 123.033, 169, B22, S05, 1
B22, Trade, 131.800, 333, B22, S07, 1
B22, Trade, 141.950, 339, B22, S08, 1
B22, Trade, 152.200, 339, B22, S00, 1
B22, Trade, 155.267, 346, B22, S09, 1
B22, Trade, 160.100, 344, S13, B22, 1
B22, Trade, 162.900, 335, B22, S02, 1
B22, Trade, 173.183, 346, B22, S00, 1
B22, Trade, 176.383, 340, B22, S05, 1
B22, Trade, 180.233, 344, B22, S13, 1
B22, Trade, 184.583, 193, B22, S05, 1
B22, Trade, 187.900, 194, B22, S12, 1
B22, Trade, 198.017, 162, S10, B22, 1
B22, Trade, 202.300, 164, B22, S13, 1
B22, Trade, 213.217, 163, B22, S09, 1
B22, Trade, 220.150, 163, B22, S00, 1
B22, Trade, 225.350, 167, B22, S09, 1
B22, Trade, 227.733, 172, B22, S02, 1
B22, Trade, 229.517, 172, B22, S04, 1
B22, Trade, 234.867, 179, B22, S12, 1
B22, Trade, 240.133, 167, S06, B22, 1
B22, Trade, 248.100, 176, B22, S05, 1
B22, Trade, 255.733, 178, B22, S03, 1
B22, Trade, 260.517, 174, B22, S02, 1
B22, Trade, 266.033, 171, B22, S07, 1
B22, Trade, 269.433, 174, S10, B22, 1
B22, Trade, 276.217, 170, B22, S03, 1
B22, Trade, 280.133, 191, B22, S05, 1
B22, Trade, 288.400, 187, S17, B22, 1
B22, Trade, 292.300, 182, S11, B22, 1
B22, Trade, 295.767, 171, B22, S03, 1
B22, Trade, 299.550, 165, B22, S03, 1
B23, 60
B23, Trade, 4.550, 144, S13, B23, 1
B23, Trade, 7.167, 152, S15, B23, 1
B23, Trade, 10.467, 156, S16, B23, 1
B23, Trade, 19.783, 149, S12, B23, 1
B23, Trade, 25.367, 151, S01, B23, 1
B23, Trade, 29.150, 151, S01, B23, 1
B23, Trade, 32.500, 158, S16, B23, 1
B23, Trade, 40.667, 153, S12, B23, 1
B23, Trade, 41.117, 157, S10, B23, 1
B23, Trade, 49.983, 170, S18, B23, 1
B23, Trade, 53.617, 159, S06, B23, 1
B23, Trade, 60.917, 156, S12, B23, 1
B23, Trade, 65.383, 143, S11, B23, 1
B23, Trade, 68.817, 145, S11, B23, 1
B23, Trade, 71.500, 148, S12, B23, 1
B23, Trade, 79.700, 159, S12, B23, 1
B23, Trade, 82.017, 163, S11, B23, 1
B23, Trade, 89.283, 163, S16, B23, 1
B23, Trade, 96.767, 171, S16, B23, 1
B23, Trade, 99.550, 163, S05, B23, 1
B23, Trade, 102.183, 164, S06, B23, 1
B23, Trade, 108.867, 154, S06, B23, 1
B23, Trade, 115.533, 155, S10, B23, 1
B23, Trade, 118.150, 175, S18, B23, 1
B23, Trade, 121.400, 183, S06, B23, 1
B23, Trade, 130.850, 335, S10, B23, 1
B23, Trade, 132.217, 344, S13, B23, 1
B23, Trade, 137.733, 335, S06, B23, 1
B23, Trade, 144.883, 342, S12, B23, 1
B23, Trade, 150.283, 342, S12, B23, 1
B23, Trade, 151.250, 355, S16, B23, 1
B23, Trade, 160.400, 355, S16, B23, 1
B23, Trade, 166.117, 350, S12, B23, 1
B23, Trade, 168.450, 347, S01, B23, 1
B23, Trade, 172.767, 361, S16, B23, 1
B23, Trade, 179.583, 348, S10, B23, 1
B23, Trade, 186.050, 197, B23, S00, 1
B23, Trade, 190.067, 195, S18, B23, 1
B23, Trade, 197.117, 163, S01, B23, 1
B23, Trade, 198.917, 163, S12, B23, 1
B23, Trade, 203.817, 168, S10, B23, 1
B23, Trade, 207.183, 168, S12, B23, 1
B23, Trade, 211.900, 165, S13, B23, 1
B23, Trade, 220.250, 172, S11, B23, 1
B23, Trade, 224.517, 166, S13, B23, 1
B23, Trade, 230.283, 178, S16, B23, 1
B23, Trade, 233.933, 167, S11, B23, 1
B23, Trade, 241.417, 168, S13, B23, 1
B23, Trade, 243.983, 182, S17, B23, 1
B23, Trade, 251.033, 192, S19, B23, 1
B23, Trade, 254.233, 183, S17, B23, 1
B23, Trade, 257.900, 181, S12, B23, 1
B23, Trade, 266.567, 176, S12, B23, 1
B23, Trade, 270.050, 184, S06, B23, 1
B23, Trade, 278.483, 186, S17, B23, 1
B23, Trade, 284.367, 183, S11, B23, 1
B23, Trade, 285.583, 183, S16, B23, 1
B23, Trade, 287.517, 181, S06, B23, 1
B23, Trade, 293.700, 185, S14, B23, 1
B23, Trade, 299.333, 173, S01, B23, 1
B24, 11
B24, Trade, 242.717, 167, S09, B24, 1
B24, Trade, 245.450, 168, B24, S01, 1
B24, Trade, 249.133, 184, B24, S07, 1
B24, Trade, 256.217, 181, S16, B24, 1
B24, Trade, 262.633, 180, B24, S09, 1
B24, Trade, 268.383, 173, B24, S05, 1
B24, Trade, 277.900, 182, S16, B24, 1
B24, Trade, 279.967, 195, S11, B24, 1
B24, Trade, 286.033, 183, S10, B24, 1
B24, Trade, 289.767, 177, S06, B24, 1
B24, Trade, 298.433, 171, S10, B24, 1
B25, 59
B25, Trade, 2.717, 151, S10, B25, 1
B25, Trade, 10.017, 153, S12, B25, 1
B25, Trade, 15.350, 142, S06, B25, 1
B25, Trade, 17.517, 165, S16, B25, 1
B25, Trade, 28.483, 150, S10, B25, 1
B25, Trade, 30.333, 150, S11, B25, 1
B25, Trade, 31.900, 157, S06, B25, 1
B25, Trade, 40.767, 155, S01, B25, 1
B25, Trade, 45.450, 147, S04, B25, 1
B25, Trade, 47.067, 153, S06, B25, 1
B25, Trade, 55.600, 160, S16, B25, 1
B25, Trade, 59.117, 159, S10, B25, 1
B25, Trade, 61.983, 153, S01, B25, 1
B25, Trade, 65.700, 146, S06, B25, 1
B25, Trade, 76.167, 168, S06, B25, 1
B25, Trade, 77.933, 163, S10, B25, 1
B25, Trade, 81.800, 164, S16, B25, 1
B25, Trade, 91.133, 164, S10, B25, 1
B25, Trade, 95.367, 161, S06, B25, 1
B25, Trade, 97.517, 168, S10, B25, 1
B25, Trade, 103.183, 164, S10, B25, 1
B25, Trade, 108.733, 153, S11, B25, 1
B25, Trade, 113.383, 154, S12, B25, 1
B25, Trade, 121.033, 183, S19, B25, 1
B25, Trade, 125.967, 324, S07, B25, 1
B25, Trade, 131.333, 337, S11, B25, 1
B25, Trade, 139.983, 350, S14, B25, 1
B25, Trade, 145.050, 345, S01, B25, 1
B25, Trade, 147.117, 342, S01, B25, 1
B25, Trade, 153.767, 351, S11, B25, 1
B25, Trade, 157.917, 342, S06, B25, 1
B25, Trade, 161.967, 346, S12, B25, 1
B25, Trade, 170.117, 344, S13, B25, 1
B25, Trade, 171.750, 347, S12, B25, 1
B25, Trade, 182.800, 342, S06, B25, 1
B25, Trade, 185.517, 204, B25, S04, 1
B25, Trade, 189.267, 197, S19, B25, 1
B25, Trade, 195.700, 163, S13, B25, 1
B25, Trade, 199.767, 174, S16, B25, 1
B25, Trade, 206.050, 175, S16, B25, 1
B25, Trade, 208.750, 170, S10, B25, 1
B25, Trade, 216.933, 165, S13, B25, 1
B25, Trade, 219.550, 166, S01, B25, 1
B25, Trade, 225.367, 183, S16, B25, 1
B25, Trade, 229.283, 174, S01, B25, 1
B25, Trade, 234.150, 185, S18, B25, 1
B25, Trade, 241.883, 168, S01, B25, 1
B25, Trade, 243.783, 179, S16, B25, 1
B25, Trade, 251.300, 193, S17, B25, 1
B25, Trade, 253.750, 186, S06, B25, 1
B25, Trade, 260.550, 183, S10, B25, 1
B25, Trade, 261.750, 186, S06, B25, 1
B25, Trade, 273.050, 172, S10, B25, 1
B25, Trade, 274.817, 181, S06, B25, 1
B25, Trade, 278.733, 192, S19, B25, 1
B25, Trade, 283.233, 186, S01, B25, 1
B25, Trade, 291.517, 179, S12, B25, 1
B25, Trade, 292.517, 183, S10, B25, 1
B25, Trade, 299.717, 174, S13, B25, 1
B26, 42
B26, Trade, 6.917, 151, B26, S11, 1
B26, Trade, 12.033, 144, B26, S00, 1
B26, Trade, 15.483, 139, B26, S07, 1
B26, Trade, 29.383, 150, B26, S07, 1
B26, Trade, 32.583, 146, B26, S04, 1
B26, Trade, 42.433, 155, B26, S08, 1
B26, Trade, 48.567, 157, S12, B26, 1
B26, Trade, 55.017, 155, B26, S08, 1
B26, Trade, 59.450, 154, B26, S13, 1
B26, Trade, 72.200, 148, B26, S04, 1
B26, Trade, 76.583, 152, S13, B26, 1
B26, Trade, 84.133, 158, B26, S07, 1
B26, Trade, 87.483, 160, B26, S00, 1
B26, Trade, 94.633, 161, B26, S00, 1
B26, Trade, 101.033, 162, B26, S00, 1
B26, Trade, 104.733, 152, S04, B26, 1
B26, Trade, 112.767, 151, B26, S00, 1
B26, Trade, 128.883, 322, S04, B26, 1
B26, Trade, 140.150, 339, B26, S04, 1
B26, Trade, 147.267, 332, B26, S07, 1
B26, Trade, 155.817, 346, B26, S08, 1
B26, Trade, 161.900, 343, B26, S04, 1
B26, Trade, 162.150, 340, B26, S05, 1
B26, Trade, 174.617, 343, B26, S02, 1
B26, Trade, 180.667, 340, B26, S09, 1
B26, Trade, 190.500, 190, B26, S20, 1
B26, Trade, 205.633, 165, B26, S05, 1
B26, Trade, 219.883, 163, B26, S04, 1
B26, Trade, 223.967, 163, B26, S07, 1
B26, Trade, 231.250, 171, B26, S07, 1
B26, Trade, 237.617, 171, B26, S00, 1
B26, Trade, 237.967, 170, B26, S08, 1
B26, Trade, 247.633, 176, B26, S00, 1
B26, Trade, 251.000, 178, B26, S05, 1
B26, Trade, 258.467, 179, B26, S09, 1
B26, Trade, 261.017, 175, B26, S00, 1
B26, Trade, 267.483, 172, B26, S13, 1
B26, Trade, 277.333, 170, B26, S07, 1
B26, Trade, 281.317, 185, S06, B26, 1
B26, Trade, 283.133, 175, B26, S07, 1
B26, Trade, 288.600, 183, B26, S07, 1
B26, Trade, 297.167, 171, B26, S02, 1
B27, 39
B27, Trade, 5.567, 152, S06, B27, 1
B27, Trade, 8.067, 146, B27, S05, 1
B27, Trade, 16.350, 156, S16, B27, 1
B27, Trade, 25.467, 147, B27, S07, 1
B27, Trade, 33.350, 175, S20, B27, 1
B27, Trade, 39.983, 165, S06, B27, 1
B27, Trade, 43.333, 172, B27, S18, 1
B27, Trade, 45.883, 157, B27, S11, 1
B27, Trade, 52.733, 155, S12, B27, 1
B27, Trade, 60.750, 150, S13, B27, 1
B27, Trade, 79.617, 153, S01, B27, 1
B27, Trade, 85.233, 162, S11, B27, 1
B27, Trade, 93.333, 164, S16, B27, 1
B27, Trade, 102.400, 165, S12, B27, 1
B27, Trade, 114.067, 155, S13, B27, 1
B27, Trade, 138.050, 339, S01, B27, 1
B27, Trade, 142.783, 339, S11, B27, 1
B27, Trade, 147.033, 333, S04, B27, 1
B27, Trade, 156.800, 349, S12, B27, 1
B27, Trade, 164.967, 361, S06, B27, 1
B27, Trade, 169.583, 343, S11, B27, 1
B27, Trade, 176.733, 344, S13, B27, 1
B27, Trade, 179.767, 348, S12, B27, 1
B27, Trade, 188.817, 189, B27, S07, 1
B27, Trade, 196.683, 164, S06, B27, 1
B27, Trade, 203.117, 166, B27, S00, 1
B27, Trade, 207.567, 169, S11, B27, 1
B27, Trade, 215.500, 163, S10, B27, 1
B27, Trade, 220.833, 166, S13, B27, 1
B27, Trade, 224.583, 168, S01, B27, 1
B27, Trade, 245.617, 169, S10, B27, 1
B27, Trade, 255.700, 181, S10, B27, 1
B27, Trade, 259.850, 182, S01, B27, 1
B27, Trade, 262.683, 181, S16, B27, 1
B27, Trade, 269.567, 178, S01, B27, 1
B27, Trade, 276.067, 174, S11, B27, 1
B27, Trade, 281.600, 186, S16, B27, 1
B27, Trade, 288.483, 186, B27, S01, 1
B27, Trade, 293.133, 186, B27, S08, 1
B28, 39
B28, Trade, 9.600, 152, S06, B28, 1
B28, Trade, 15.850, 155, S08, B28, 1
B28, Trade, 30.233, 151, S08, B28, 1
B28, Trade, 39.600, 159, S16, B28, 1
B28, Trade, 59.833, 152, B28, S02, 1
B28, Trade, 62.933, 145, S10, B28, 1
B28, Trade, 70.183, 145, S10, B28, 1
B28, Trade, 71.767, 151, S13, B28, 1
B28, Trade, 77.083, 169, S18, B28, 1
B28, Trade, 94.017, 164, S01, B28, 1
B28, Trade, 95.533, 164, S12, B28, 1
B28, Trade, 97.817, 168, S11, B28, 1
B28, Trade, 105.517, 163, S15, B28, 1
B28, Trade, 117.017, 169, S16, B28, 1
B28, Trade, 120.050, 176, S19, B28, 1
B28, Trade, 131.450, 340, S04, B28, 1
B28, Trade, 133.817, 342, S12, B28, 1
B28, Trade, 138.350, 341, S12, B28, 1
B28, Trade, 147.983, 344, S10, B28, 1
B28, Trade, 152.500, 361, S06, B28, 1
B28, Trade, 155.917, 348, S10, B28, 1
B28, Trade, 164.500, 347, S10, B28, 1
B28, Trade, 176.050, 346, S06, B28, 1
B28, Trade, 184.367, 297, B28, S13, 1
B28, Trade, 186.850, 200, B28, S20, 1
B28, Trade, 210.983, 164, S01, B28, 1
B28, Trade, 219.483, 164, S10, B28, 1
B28, Trade, 226.700, 171, S12, B28, 1
B28, Trade, 229.833, 174, S12, B28, 1
B28, Trade, 241.633, 165, S12, B28, 1
B28, Trade, 244.367, 167, S06, B28, 1
B28, Trade, 250.233, 187, S18, B28, 1
B28, Trade, 256.983, 180, S01, B28, 1
B28, Trade, 264.183, 179, S11, B28, 1
B28, Trade, 267.883, 169, S03, B28, 1
B28, Trade, 272.217, 171, S13, B28, 1
B28, Trade, 276.267, 176, S01, B28, 1
B28, Trade, 280.750, 188, B28, S14, 1
B28, Trade, 295.433, 181, S01, B28, 1
B29, 41
B29, Trade, 9.100, 141, S10, B29, 1
B29, Trade, 13.783, 143, S11, B29, 1
B29, Trade, 21.583, 163, S11, B29, 1
B29, Trade, 24.783, 149, S12, B29, 1
B29, Trade, 28.733, 150, B29, S13, 1
B29, Trade, 39.200, 149, S11, B29, 1
B29, Trade, 41.517, 166, S18, B29, 1
B29, Trade, 43.517, 160, B29, S02, 1
B29, Trade, 45.650, 148, S13, B29, 1
B29, Trade, 69.517, 144, S06, B29, 1
B29, Trade, 75.417, 162, S16, B29, 1
B29, Trade, 81.617, 163, S06, B29, 1
B29, Trade, 85.283, 164, S01, B29, 1
B29, Trade, 88.400, 162, S11, B29, 1
B29, Trade, 98.133, 163, B29, S07, 1
B29, Trade, 105.500, 152, S01, B29, 1
B29, Trade, 115.883, 164, S06, B29, 1
B29, Trade, 118.900, 175, S11, B29, 1
B29, Trade, 126.350, 336, S05, B29, 1
B29, Trade, 134.983, 344, S13, B29, 1
B29, Trade, 144.367, 339, S06, B29, 1
B29, Trade, 147.250, 344, S13, B29, 1
B29, Trade, 181.017, 343, S06, B29, 1
B29, Trade, 183.933, 211, S02, B29, 1
