B00, 0
B01, 1
B01, Trade, 123.267, 223, S04, B01, 1
B19, Trade, 88.967, 155, S04, B19, 1
B19, Trade, 92.267, 160, B19, S01, 1
B19, Trade, 101.000, 162, B19, S01, 1
B19, Trade, 106.483, 160, B19, S01, 1
B19, Trade, 110.900, 157, B19, S05, 1
B19, Trade, 118.033, 153, S12, B19, 1
B19, Trade, 134.483, 350, B19, S12, 1
B19, Trade, 138.800, 352, B19, S00, 1
B19, Trade, 148.867, 333, B19, S02, 1
B19, Trade, 156.017, 341, B19, S00, 1
B19, Trade, 159.550, 349, B19, S13, 1
B19, Trade, 169.317, 340, B19, S05, 1
B19, Trade, 173.183, 350, B19, S01, 1
B19, Trade, 178.300, 351, S09, B19, 1
B19, Trade, 183.133, 342, B19, S12, 1
B19, Trade, 187.367, 184, B19, S11, 1
B19, Trade, 190.950, 184, B19, S09, 1
B19, Trade, 194.750, 181, B19, S01, 1
B19, Trade, 199.483, 159, B19, S05, 1
B19, Trade, 206.900, 176, B19, S10, 1
B19, Trade, 210.017, 171, B19, S14, 1
B19, Trade, 215.767, 178, B19, S05, 1
B19, Trade, 220.700, 182, B19, S05, 1
B19, Trade, 226.833, 179, B19, S12, 1
B19, Trade, 228.317, 170, B19, S12, 1
B19, Trade, 232.950, 179, B19, S12, 1
B19, Trade, 242.600, 178, B19, S11, 1
B19, Trade, 246.600, 182, B19, S05, 1
B19, Trade, 250.950, 173, B19, S00, 1
B19, Trade, 256.150, 174, B19, S04, 1
B19, Trade, 258.017, 179, B19, S12, 1
B19, Trade, 266.300, 182, B19, S06, 1
B19, Trade, 267.550, 183, S04, B19, 1
B19, Trade, 280.217, 178, B19, S00, 1
B19, Trade, 286.083, 169, B19, S04, 1
B19, Trade, 287.733, 181, B19, S00, 1
B19, Trade, 295.900, 186, B19, S02, 1
B20, 48
B20, Trade, 8.350, 142, S12, B20, 1
B20, Trade, 13.833, 156, B20, S05, 1
B20, Trade, 20.333, 157, B20, S02, 1
B20, Trade, 26.733, 162, B20, S16, 1
B20, Trade, 30.233, 161, B20, S04, 1
B20, Trade, 34.717, 161, B20, S02, 1
B20, Trade, 39.333, 152, B20, S00, 1
B20, Trade, 44.100, 155, B20, S08, 1
B20, Trade, 46.533, 158, B20, S04, 1
B20, Trade, 52.783, 158, B20, S05, 1
B20, Trade, 61.617, 165, B20, S09, 1
B20, Trade, 66.017, 154, B20, S09, 1
B20, Trade, 70.933, 157, S08, B20, 1
B20, Trade, 75.783, 167, B20, S00, 1
B20, Trade, 83.050, 148, B20, S05, 1
B20, Trade, 85.600, 152, B20, S00, 1
B20, Trade, 91.817, 163, B20, S03, 1
B20, Trade, 101.167, 162, B20, S00, 1
B20, Trade, 103.900, 159, B20, S02, 1
B20, Trade, 112.733, 159, B20, S07, 1
B20, Trade, 118.183, 152, B20, S11, 1
B20, Trade, 127.117, 340, B20, S00, 1
B20, Trade, 132.200, 338, B20, S00, 1
B20, Trade, 135.600, 352, B20, S05, 1
B20, Trade, 139.633, 354, B20, S08, 1
B20, Trade, 157.500, 343, B20, S07, 1
B20, Trade, 160.217, 347, B20, S10, 1
B20, Trade, 174.533, 349, B20, S02, 1
B20, Trade, 182.750, 344, B20, S00, 1
B20, Trade, 187.300, 187, B20, S12, 1
B20, Trade, 194.550, 181, B20, S02, 1
B20, Trade, 208.117, 175, B20, S05, 1
B20, Trade, 214.300, 177, S08, B20, 1
B20, Trade, 217.700, 180, B20, S17, 1
B20, Trade, 226.450, 181, B20, S13, 1
B20, Trade, 227.483, 170, B20, S00, 1
B20, Trade, 234.317, 179, B20, S00, 1
B20, Trade, 242.450, 179, B20, S07, 1
B20, Trade, 245.383, 181, B20, S15, 1
B20, Trade, 248.933, 178, B20, S05, 1
B20, Trade, 252.867, 175, B20, S05, 1
B20, Trade, 261.250, 179, B20, S01, 1
B20, Trade, 265.617, 183, B20, S09, 1
B20, Trade, 275.017, 174, B20, S09, 1
B20, Trade, 279.833, 178, B20, S05, 1
B20, Trade, 285.800, 170, B20, S12, 1
B20, Trade, 288.500, 180, B20, S12, 1
B20, Trade, 295.667, 187, S03, B20, 1
B21, 55
B21, Trade, 2.417, 138, B21, S00, 1
B21, Trade, 11.400, 150, B21, S07, 1
B21, Trade, 17.617, 157, B21, S09, 1
B21, Trade, 22.750, 141, B21, S07, 1
B21, Trade, 25.817, 150, B21, S07, 1
B21, Trade, 30.000, 163, B21, S13, 1
B21, Trade, 30.517, 150, B21, S00, 1
B21, Trade, 42.150, 155, B21, S02, 1
B21, Trade, 49.783, 162, B21, S03, 1
B21, Trade, 56.950, 169, B21, S01, 1
B21, Trade, 61.367, 165, B21, S17, 1
B21, Trade, 67.783, 155, B21, S11, 1
B21, Trade, 69.067, 159, B21, S04, 1
B21, Trade, 74.433, 165, B21, S05, 1
B21, Trade, 82.250, 155, B21, S04, 1
B21, Trade, 86.350, 155, B21, S09, 1
B21, Trade, 92.100, 163, B21, S07, 1
B21, Trade, 98.517, 154, B21, S12, 1
B21, Trade, 104.083, 157, B21, S00, 1
B21, Trade, 111.967, 160, B21, S05, 1
B21, Trade, 118.583, 152, B21, S00, 1
B21, Trade, 120.667, 153, B21, S05, 1
B21, Trade, 126.283, 339, B21, S05, 1
B21, Trade, 129.900, 363, B21, S13, 1
B21, Trade, 136.767, 352, B21, S10, 1
B21, Trade, 145.200, 344, B21, S02, 1
B21, Trade, 151.017, 337, B21, S05, 1
B21, Trade, 154.183, 339, B21, S05, 1
B21, Trade, 161.183, 342, B21, S00, 1
B21, Trade, 167.817, 341, B21, S00, 1
B21, Trade, 172.950, 350, B21, S02, 1
B21, Trade, 182.233, 345, B21, S00, 1
B21, Trade, 186.433, 190, B21, S02, 1
B21, Trade, 188.950, 188, B21, S01, 1
B21, Trade, 195.367, 179, B21, S07, 1
B21, Trade, 202.500, 169, B21, S00, 1
B21, Trade, 205.133, 171, B21, S01, 1
B21, Trade, 210.050, 169, B21, S12, 1
B21, Trade, 217.017, 180, B21, S00, 1
B21, Trade, 223.000, 182, B21, S09, 1
B21, Trade, 225.483, 181, S13, B21, 1
B21, Trade, 231.500, 175, B21, S11, 1
B21, Trade, 237.517, 180, B21, S00, 1
B21, Trade, 241.583, 180, B21, S15, 1
B21, Trade, 245.917, 181, B21, S00, 1
B21, Trade, 250.600, 173, B21, S04, 1
B21, Trade, 257.967, 180, B21, S13, 1
B21, Trade, 265.800, 183, B21, S00, 1
B21, Trade, 269.600, 183, B21, S14, 1
B21, Trade, 276.450, 174, B21, S05, 1
B21, Trade, 279.450, 176, B21, S01, 1
B21, Trade, 284.417, 170, B21, S06, 1
B21, Trade, 292.850, 180, B21, S01, 1
B21, Trade, 296.300, 186, B21, S10, 1
B21, Trade, 299.067, 189, B21, S16, 1
B22, 14
B22, Trade, 240.400, 181, B22, S12, 1
B22, Trade, 240.767, 180, B22, S06, 1
B22, Trade, 245.683, 183, B22, S17, 1
B22, Trade, 248.367, 178, S15, B22, 1
B22, Trade, 254.983, 176, S13, B22, 1
B22, Trade, 260.833, 182, B22, S06, 1
B22, Trade, 263.400, 184, B22, S02, 1
B22, Trade, 268.817, 188, B22, S00, 1
B22, Trade, 276.900, 179, S15, B22, 1
B22, Trade, 281.567, 185, B22, S11, 1
B22, Trade, 288.783, 185, S13, B22, 1
B22, Trade, 291.017, 180, S15, B22, 1
B22, Trade, 294.383, 194, S19, B22, 1
B22, Trade, 296.933, 194, S04, B22, 1
B23, 18
B23, Trade, 3.283, 142, B23, S04, 1
B23, Trade, 14.450, 166, S19, B23, 1
B23, Trade, 23.217, 143, S12, B23, 1
B23, Trade, 37.617, 155, B23, S09, 1
B23, Trade, 50.783, 163, S09, B23, 1
B23, Trade, 91.950, 172, S18, B23, 1
B23, Trade, 101.267, 169, S08, B23, 1
B23, Trade, 129.933, 364, S18, B23, 1
B23, Trade, 141.950, 358, S17, B23, 1
B23, Trade, 172.933, 360, B23, S00, 1
B23, Trade, 192.550, 184, S19, B23, 1
B23, Trade, 197.700, 178, S08, B23, 1
B23, Trade, 200.683, 182, S08, B23, 1
B23, Trade, 206.117, 178, S17, B23, 1
B23, Trade, 230.583, 178, S09, B23, 1
B23, Trade, 239.767, 184, S09, B23, 1
B23, Trade, 273.650, 181, S03, B23, 1
B23, Trade, 283.483, 165, B23, S00, 1
B24, 59
B24, Trade, 2.317, 168, S20, B24, 1
B24, Trade, 8.733, 157, S01, B24, 1
B24, Trade, 11.117, 156, S08, B24, 1
B24, Trade, 17.350, 163, S18, B24, 1
B24, Trade, 20.700, 160, S17, B24, 1
B24, Trade, 33.533, 162, S08, B24, 1
B24, Trade, 36.450, 159, S08, B24, 1
B24, Trade, 40.100, 160, S13, B24, 1
B24, Trade, 44.950, 156, S09, B24, 1
B24, Trade, 45.417, 158, S03, B24, 1
B24, Trade, 54.100, 163, S03, B24, 1
B24, Trade, 56.150, 162, S08, B24, 1
B24, Trade, 61.867, 168, S03, B24, 1
B24, Trade, 68.800, 159, S03, B24, 1
B24, Trade, 72.083, 165, S17, B24, 1
B24, Trade, 80.433, 166, S17, B24, 1
B24, Trade, 82.017, 164, S03, B24, 1
B24, Trade, 87.233, 167, S17, B24, 1
B24, Trade, 93.417, 164, S13, B24, 1
B24, Trade, 97.583, 168, S17, B24, 1
B24, Trade, 102.933, 167, S13, B24, 1
B24, Trade, 107.833, 164, S03, B24, 1
B24, Trade, 115.183, 160, S03, B24, 1
B24, Trade, 120.733, 176, S18, B24, 1
B24, Trade, 121.550, 177, S19, B24, 1
B24, Trade, 127.583, 344, S13, B24, 1
B24, Trade, 131.200, 356, S09, B24, 1
B24, Trade, 141.000, 354, S04, B24, 1
B24, Trade, 143.600, 366, S09, B24, 1
B24, Trade, 153.083, 340, S08, B24, 1
B24, Trade, 155.683, 344, S13, B24, 1
B24, Trade, 159.783, 350, S08, B24, 1
B24, Trade, 165.483, 340, S09, B24, 1
B24, Trade, 169.983, 349, S03, B24, 1
B24, Trade, 173.133, 362, S18, B24, 1
B24, Trade, 180.967, 355, S03, B24, 1
B24, Trade, 187.867, 190, S19, B24, 1
B24, Trade, 194.883, 182, S03, B24, 1
B24, Trade, 196.133, 183, S09, B24, 1
B24, Trade, 202.550, 179, S03, B24, 1
B24, Trade, 208.767, 181, S08, B24, 1
B24, Trade, 211.467, 186, S19, B24, 1
B24, Trade, 218.450, 184, S09, B24, 1
B24, Trade, 224.867, 182, S03, B24, 1
B24, Trade, 231.950, 186, S18, B24, 1
B24, Trade, 239.033, 186, S18, B24, 1
B24, Trade, 242.133, 186, S18, B24, 1
B24, Trade, 244.100, 184, S13, B24, 1
B24, Trade, 251.867, 176, S08, B24, 1
B24, Trade, 255.650, 176, S03, B24, 1
B24, Trade, 259.867, 184, S17, B24, 1
B24, Trade, 262.733, 183, S03, B24, 1
B24, Trade, 267.917, 184, S03, B24, 1
B24, Trade, 276.567, 178, S03, B24, 1
B24, Trade, 279.867, 193, S18, B24, 1
B24, Trade, 285.550, 186, S17, B24, 1
B24, Trade, 291.167, 180, S08, B24, 1
B24, Trade, 296.000, 191, S18, B24, 1
B24, Trade, 299.350, 189, S13, B24, 1
B25, 31
B25, Trade, 7.017, 159, S17, B25, 1
B25, Trade, 16.283, 159, S08, B25, 1
B25, Trade, 24.050, 154, S03, B25, 1
B25, Trade, 24.500, 152, S08, B25, 1
B25, Trade, 30.650, 161, S17, B25, 1
B25, Trade, 34.967, 164, S13, B25, 1
B25, Trade, 42.067, 157, S03, B25, 1
B25, Trade, 46.017, 162, S17, B25, 1
B25, Trade, 64.817, 148, S07, B25, 1
B25, Trade, 70.050, 156, S13, B25, 1
B25, Trade, 79.367, 167, S13, B25, 1
B25, Trade, 91.417, 171, S09, B25, 1
B25, Trade, 113.150, 161, S09, B25, 1
B25, Trade, 116.583, 152, S12, B25, 1
B25, Trade, 140.533, 355, S13, B25, 1
B25, Trade, 146.600, 359, S03, B25, 1
B25, Trade, 153.783, 341, S12, B25, 1
B25, Trade, 162.367, 358, S08, B25, 1
B25, Trade, 164.500, 344, S13, B25, 1
B25, Trade, 170.817, 354, S13, B25, 1
B25, Trade, 174.917, 356, S03, B25, 1
B25, Trade, 191.617, 184, S18, B25, 1
B25, Trade, 199.717, 178, S17, B25, 1
B25, Trade, 209.167, 181, S03, B25, 1
B25, Trade, 214.183, 178, S10, B25, 1
B25, Trade, 220.667, 183, S13, B25, 1
B25, Trade, 227.850, 187, S19, B25, 1
B25, Trade, 241.367, 181, S03, B25, 1
B25, Trade, 259.050, 183, S09, B25, 1
B25, Trade, 280.967, 186, S17, B25, 1
B25, Trade, 298.017, 184, B25, S12, 1
B26, 57
B26, Trade, 3.883, 161, S09, B26, 1
B26, Trade, 13.583, 157, S13, B26, 1
B26, Trade, 14.150, 164, S09, B26, 1
B26, Trade, 18.717, 159, S03, B26, 1
B26, Trade, 24.900, 167, S19, B26, 1
B26, Trade, 26.900, 169, S19, B26, 1
B26, Trade, 35.450, 161, S17, B26, 1
B26, Trade, 38.017, 153, S03, B26, 1
B26, Trade, 45.600, 166, S18, B26, 1
B26, Trade, 51.283, 163, S11, B26, 1
B26, Trade, 56.467, 163, S17, B26, 1
B26, Trade, 59.983, 168, S08, B26, 1
B26, Trade, 64.950, 161, S03, B26, 1
B26, Trade, 71.217, 163, S16, B26, 1
B26, Trade, 73.217, 179, S21, B26, 1
B26, Trade, 81.833, 164, S13, B26, 1
B26, Trade, 86.133, 155, S08, B26, 1
B26, Trade, 95.133, 151, S08, B26, 1
B26, Trade, 101.350, 170, S14, B26, 1
B26, Trade, 103.117, 163, S14, B26, 1
B26, Trade, 109.817, 164, S08, B26, 1
B26, Trade, 116.233, 178, S19, B26, 1
B26, Trade, 119.800, 170, S17, B26, 1
B26, Trade, 122.800, 194, S24, B26, 1
B26, Trade, 130.300, 367, S19, B26, 1
B26, Trade, 133.950, 354, S09, B26, 1
B26, Trade, 137.533, 354, S08, B26, 1
B26, Trade, 145.600, 360, S13, B26, 1
B26, Trade, 146.700, 365, S19, B26, 1
B26, Trade, 156.200, 345, S03, B26, 1
B26, Trade, 160.283, 360, S09, B26, 1
B26, Trade, 161.800, 358, S17, B26, 1
B26, Trade, 167.783, 344, S11, B26, 1
B26, Trade, 172.500, 358, S07, B26, 1
B26, Trade, 180.550, 353, S08, B26, 1
B26, Trade, 184.483, 207, B26, S17, 1
B26, Trade, 187.783, 188, S20, B26, 1
B26, Trade, 196.083, 170, S02, B26, 1
B26, Trade, 199.883, 187, S09, B26, 1
B26, Trade, 206.150, 180, S09, B26, 1
B26, Trade, 210.700, 179, S17, B26, 1
B26, Trade, 214.867, 183, S18, B26, 1
B26, Trade, 218.383, 184, S08, B26, 1
B26, Trade, 226.583, 182, S08, B26, 1
B26, Trade, 231.233, 181, S17, B26, 1
B26, Trade, 235.667, 185, S08, B26, 1
B26, Trade, 242.483, 189, S19, B26, 1
B26, Trade, 250.633, 177, S06, B26, 1
B26, Trade, 255.833, 183, S17, B26, 1
B26, Trade, 260.950, 188, S18, B26, 1
B26, Trade, 265.433, 184, S17, B26, 1
B26, Trade, 271.483, 180, S06, B26, 1
B26, Trade, 276.050, 175, S08, B26, 1
B26, Trade, 279.733, 193, S19, B26, 1
B26, Trade, 286.367, 173, S13, B26, 1
B26, Trade, 288.450, 181, S03, B26, 1
B26, Trade, 292.617, 186, S11, B26, 1
B27, 56
B27, Trade, 2.050, 141, S12, B27, 1
B27, Trade, 6.333, 140, S08, B27, 1
B27, Trade, 10.117, 163, S18, B27, 1
B27, Trade, 15.667, 158, S04, B27, 1
B27, Trade, 23.250, 146, S13, B27, 1
B27, Trade, 30.700, 164, S09, B27, 1
B27, Trade, 31.150, 165, S18, B27, 1
B27, Trade, 39.217, 161, S09, B27, 1
B27, Trade, 43.983, 157, S02, B27, 1
B27, Trade, 45.817, 169, S19, B27, 1
B27, Trade, 56.000, 161, S13, B27, 1
B27, Trade, 59.300, 170, S19, B27, 1
B27, Trade, 65.083, 164, S14, B27, 1
B27, Trade, 68.400, 158, S13, B27, 1
B27, Trade, 73.033, 172, S19, B27, 1
B27, Trade, 77.700, 165, S08, B27, 1
B27, Trade, 86.667, 156, S03, B27, 1
B27, Trade, 91.783, 166, S16, B27, 1
B27, Trade, 95.683, 154, S03, B27, 1
B27, Trade, 99.000, 174, S09, B27, 1
B27, Trade, 106.750, 163, S13, B27, 1
B27, Trade, 110.083, 173, S18, B27, 1
B27, Trade, 116.000, 173, S18, B27, 1
B27, Trade, 119.583, 156, S13, B27, 1
B27, Trade, 124.900, 300, S00, B27, 1
B27, Trade, 126.700, 341, S12, B27, 1
B27, Trade, 141.883, 357, S09, B27, 1
B27, Trade, 144.200, 347, S10, B27, 1
B27, Trade, 152.217, 344, S13, B27, 1
B27, Trade, 157.050, 346, S03, B27, 1
B27, Trade, 165.567, 341, S12, B27, 1
B27, Trade, 169.067, 358, S17, B27, 1
B27, Trade, 172.383, 355, S08, B27, 1
B27, Trade, 179.583, 350, S09, B27, 1
B27, Trade, 185.467, 211, B27, S05, 1
B27, Trade, 188.467, 190, S03, B27, 1
B27, Trade, 193.350, 182, S18, B27, 1
B27, Trade, 199.267, 187, S20, B27, 1
B27, Trade, 204.467, 177, S13, B27, 1
B27, Trade, 208.700, 180, S09, B27, 1
B27, Trade, 213.050, 181, S13, B27, 1
B27, Trade, 221.483, 184, S03, B27, 1
B27, Trade, 227.217, 178, S10, B27, 1
B27, Trade, 234.617, 183, S13, B27, 1
B27, Trade, 243.300, 182, S17, B27, 1
B27, Trade, 244.683, 185, S06, B27, 1
B27, Trade, 248.083, 177, S09, B27, 1
B27, Trade, 252.400, 176, S15, B27, 1
B27, Trade, 263.333, 184, S08, B27, 1
B27, Trade, 263.617, 187, S15, B27, 1
B27, Trade, 268.383, 188, S18, B27, 1
B27, Trade, 273.450, 181, S13, B27, 1
B27, Trade, 278.600, 179, S08, B27, 1
B27, Trade, 284.617, 182, S13, B27, 1
B27, Trade, 291.500, 183, S02, B27, 1
B27, Trade, 292.900, 193, S13, B27, 1
B28, 43
B28, Trade, 4.317, 158, S17, B28, 1
B28, Trade, 8.300, 142, S04, B28, 1
B28, Trade, 15.133, 156, B28, S00, 1
B28, Trade, 20.350, 156, B28, S00, 1
B28, Trade, 27.833, 159, B28, S05, 1
B28, Trade, 34.750, 159, B28, S01, 1
B28, Trade, 46.600, 157, B28, S05, 1
B28, Trade, 50.500, 159, B28, S05, 1
B28, Trade, 53.767, 158, B28, S07, 1
B28, Trade, 61.650, 163, B28, S12, 1
B28, Trade, 64.317, 154, S08, B28, 1
B28, Trade, 76.217, 156, B28, S02, 1
B28, Trade, 82.817, 155, B28, S02, 1
B28, Trade, 89.267, 154, B28, S02, 1
B28, Trade, 94.367, 150, S12, B28, 1
B28, Trade, 102.300, 161, B28, S05, 1
B28, Trade, 109.100, 158, B28, S07, 1
B28, Trade, 113.850, 153, S04, B28, 1
B28, Trade, 123.950, 253, S10, B28, 1
B28, Trade, 128.400, 339, B28, S05, 1
B28, Trade, 137.400, 352, B28, S02, 1
B28, Trade, 147.483, 316, S02, B28, 1
B28, Trade, 162.633, 338, B28, S04, 1
B28, Trade, 163.783, 335, S04, B28, 1
B28, Trade, 175.733, 349, B28, S10, 1
