B00, 0
B01, 0
B02, 0
B03, 0
B04, 2
B04, Trade, 123.733, 212, S29, B04, 1
B17, Trade, 94.867, 153, S02, B17, 1
B17, Trade, 111.533, 161, S02, B17, 1
B17, Trade, 114.917, 161, S01, B17, 1
B17, Trade, 128.517, 354, B17, S10, 1
B17, Trade, 159.400, 346, S09, B17, 1
B17, Trade, 170.300, 337, S11, B17, 1
B17, Trade, 190.667, 169, B17, S10, 1
B17, Trade, 196.800, 168, B17, S11, 1
B17, Trade, 209.883, 172, S15, B17, 1
B17, Trade, 245.167, 173, S08, B17, 1
B17, Trade, 252.933, 180, S01, B17, 1
B17, Trade, 258.983, 177, S15, B17, 1
B17, Trade, 278.550, 174, B17, S05, 1
B18, 47
B18, Trade, 4.900, 162, B18, S15, 1
B18, Trade, 5.650, 155, B18, S15, 1
B18, Trade, 16.583, 144, B18, S10, 1
B18, Trade, 22.700, 153, S15, B18, 1
B18, Trade, 23.200, 153, B18, S02, 1
B18, Trade, 29.183, 148, B18, S11, 1
B18, Trade, 35.483, 144, B18, S10, 1
B18, Trade, 39.300, 153, B18, S11, 1
B18, Trade, 48.800, 149, B18, S10, 1
B18, Trade, 60.883, 152, B18, S10, 1
B18, Trade, 74.733, 149, B18, S10, 1
B18, Trade, 78.000, 150, B18, S04, 1
B18, Trade, 81.367, 152, B18, S11, 1
B18, Trade, 92.067, 148, B18, S04, 1
B18, Trade, 95.333, 148, B18, S06, 1
B18, Trade, 100.750, 156, S01, B18, 1
B18, Trade, 105.550, 157, B18, S11, 1
B18, Trade, 110.567, 158, B18, S12, 1
B18, Trade, 121.383, 157, B18, S11, 1
B18, Trade, 131.767, 340, B18, S11, 1
B18, Trade, 139.950, 338, S02, B18, 1
B18, Trade, 144.383, 338, B18, S10, 1
B18, Trade, 150.583, 345, B18, S10, 1
B18, Trade, 158.217, 343, B18, S04, 1
B18, Trade, 160.317, 342, B18, S10, 1
B18, Trade, 164.983, 345, B18, S11, 1
B18, Trade, 172.233, 334, S10, B18, 1
B18, Trade, 174.450, 338, B18, S07, 1
B18, Trade, 181.983, 334, B18, S06, 1
B18, Trade, 184.850, 180, B18, S07, 1
B18, Trade, 188.483, 181, B18, S11, 1
B18, Trade, 200.633, 171, S02, B18, 1
B18, Trade, 206.383, 161, B18, S06, 1
B18, Trade, 214.633, 183, B18, S12, 1
B18, Trade, 217.833, 158, B18, S10, 1
B18, Trade, 223.100, 174, B18, S04, 1
B18, Trade, 229.217, 169, B18, S10, 1
B18, Trade, 231.767, 170, B18, S07, 1
B18, Trade, 239.267, 165, B18, S04, 1
B18, Trade, 247.733, 172, B18, S11, 1
B18, Trade, 255.500, 174, B18, S08, 1
B18, Trade, 259.617, 175, S09, B18, 1
B18, Trade, 267.683, 178, S01, B18, 1
B18, Trade, 277.867, 174, B18, S00, 1
B18, Trade, 283.183, 173, B18, S06, 1
B18, Trade, 288.783, 180, B18, S04, 1
B18, Trade, 296.100, 163, B18, S04, 1
B19, 2
B19, Trade, 59.767, 156, B19, S09, 1
B19, Trade, 183.400, 309, B19, S15, 1
B20, 7
B20, Trade, 21.333, 155, S06, B20, 1
B20, Trade, 27.300, 154, S15, B20, 1
B20, Trade, 47.767, 152, S02, B20, 1
B20, Trade, 122.100, 162, S02, B20, 1
B20, Trade, 123.883, 188, B20, S12, 1
B20, Trade, 270.383, 178, S08, B20, 1
B20, Trade, 283.150, 178, B20, S10, 1
B21, 46
B21, Trade, 4.100, 171, B21, S04, 1
B21, Trade, 8.633, 156, S02, B21, 1
B21, Trade, 11.483, 151, B21, S03, 1
B21, Trade, 19.033, 151, B21, S04, 1
B21, Trade, 24.967, 152, B21, S07, 1
B21, Trade, 29.450, 157, B21, S14, 1
B21, Trade, 33.667, 146, B21, S11, 1
B21, Trade, 41.867, 152, B21, S06, 1
B21, Trade, 43.500, 148, B21, S11, 1
B21, Trade, 51.167, 147, B21, S10, 1
B21, Trade, 56.200, 148, B21, S07, 1
B21, Trade, 60.517, 152, S01, B21, 1
B21, Trade, 66.900, 151, B21, S03, 1
B21, Trade, 70.183, 149, B21, S11, 1
B21, Trade, 79.683, 151, B21, S10, 1
B21, Trade, 87.283, 150, B21, S03, 1
B21, Trade, 96.500, 152, B21, S10, 1
B21, Trade, 101.633, 155, B21, S03, 1
B21, Trade, 107.450, 155, B21, S10, 1
B21, Trade, 109.117, 156, B21, S04, 1
B21, Trade, 116.933, 158, S08, B21, 1
B21, Trade, 124.900, 337, S11, B21, 1
B21, Trade, 129.517, 344, B21, S04, 1
B21, Trade, 134.067, 348, B21, S06, 1
B21, Trade, 146.667, 338, B21, S04, 1
B21, Trade, 152.683, 344, B21, S04, 1
B21, Trade, 165.100, 344, B21, S07, 1
B21, Trade, 172.717, 337, B21, S11, 1
B21, Trade, 182.217, 333, B21, S03, 1
B21, Trade, 188.150, 189, B21, S06, 1
B21, Trade, 190.283, 182, S02, B21, 1
B21, Trade, 201.083, 163, B21, S04, 1
B21, Trade, 207.133, 160, B21, S11, 1
B21, Trade, 214.200, 190, B21, S14, 1
B21, Trade, 223.433, 171, B21, S10, 1
B21, Trade, 233.767, 170, B21, S11, 1
B21, Trade, 235.117, 167, B21, S11, 1
B21, Trade, 242.683, 175, B21, S15, 1
B21, Trade, 250.700, 175, B21, S07, 1
B21, Trade, 254.433, 175, B21, S10, 1
B21, Trade, 257.783, 165, B21, S05, 1
B21, Trade, 271.117, 174, B21, S04, 1
B21, Trade, 282.367, 178, B21, S07, 1
B21, Trade, 283.750, 179, B21, S03, 1
B21, Trade, 291.333, 175, B21, S07, 1
B21, Trade, 296.433, 166, B21, S03, 1
B22, 32
B22, Trade, 5.133, 162, S16, B22, 1
B22, Trade, 10.017, 153, S08, B22, 1
B22, Trade, 19.300, 156, S02, B22, 1
B22, Trade, 28.333, 156, S02, B22, 1
B22, Trade, 43.300, 155, S01, B22, 1
B22, Trade, 49.250, 154, S01, B22, 1
B22, Trade, 73.117, 155, S02, B22, 1
B22, Trade, 76.083, 156, S01, B22, 1
B22, Trade, 81.900, 159, S02, B22, 1
B22, Trade, 89.383, 156, S01, B22, 1
B22, Trade, 94.683, 151, S08, B22, 1
B22, Trade, 110.283, 160, S01, B22, 1
B22, Trade, 115.917, 162, S15, B22, 1
B22, Trade, 136.433, 349, S08, B22, 1
B22, Trade, 136.933, 350, S09, B22, 1
B22, Trade, 154.317, 344, S02, B22, 1
B22, Trade, 163.583, 347, S02, B22, 1
B22, Trade, 175.017, 347, S02, B22, 1
B22, Trade, 176.183, 344, S01, B22, 1
B22, Trade, 183.500, 303, B22, S26, 1
B22, Trade, 195.617, 177, S12, B22, 1
B22, Trade, 202.867, 173, S08, B22, 1
B22, Trade, 213.800, 191, B22, S15, 1
B22, Trade, 221.683, 175, S08, B22, 1
B22, Trade, 228.550, 173, S15, B22, 1
B22, Trade, 239.150, 172, S02, B22, 1
B22, Trade, 245.467, 171, S05, B22, 1
B22, Trade, 257.267, 170, S02, B22, 1
B22, Trade, 268.033, 182, S16, B22, 1
B22, Trade, 283.867, 187, S17, B22, 1
B22, Trade, 292.983, 163, B22, S10, 1
B22, Trade, 295.717, 171, S01, B22, 1
B23, 35
B23, Trade, 13.167, 153, S08, B23, 1
B23, Trade, 17.900, 167, S07, B23, 1
B23, Trade, 35.233, 156, S09, B23, 1
B23, Trade, 45.317, 153, S09, B23, 1
B23, Trade, 49.417, 155, S15, B23, 1
B23, Trade, 52.600, 156, S15, B23, 1
B23, Trade, 65.217, 155, S02, B23, 1
B23, Trade, 70.483, 155, S09, B23, 1
B23, Trade, 75.000, 156, S09, B23, 1
B23, Trade, 86.950, 158, S08, B23, 1
B23, Trade, 90.633, 153, S01, B23, 1
B23, Trade, 95.583, 155, S01, B23, 1
B23, Trade, 102.967, 156, S02, B23, 1
B23, Trade, 104.500, 159, S01, B23, 1
B23, Trade, 113.000, 162, S15, B23, 1
B23, Trade, 129.267, 351, S15, B23, 1
B23, Trade, 142.433, 341, S01, B23, 1
B23, Trade, 154.233, 337, S11, B23, 1
B23, Trade, 159.350, 345, S02, B23, 1
B23, Trade, 171.767, 342, S01, B23, 1
B23, Trade, 172.350, 341, S08, B23, 1
B23, Trade, 201.150, 171, S01, B23, 1
B23, Trade, 209.083, 169, S02, B23, 1
B23, Trade, 218.250, 159, S11, B23, 1
B23, Trade, 233.933, 171, S09, B23, 1
B23, Trade, 238.600, 172, S01, B23, 1
B23, Trade, 245.800, 182, S17, B23, 1
B23, Trade, 250.267, 181, S05, B23, 1
B23, Trade, 252.367, 178, S09, B23, 1
B23, Trade, 263.467, 176, S09, B23, 1
B23, Trade, 268.233, 177, B23, S10, 1
B23, Trade, 273.317, 178, S00, B23, 1
B23, Trade, 277.217, 175, S08, B23, 1
B23, Trade, 279.900, 184, S16, B23, 1
B23, Trade, 294.550, 166, S11, B23, 1
B24, 44
B24, Trade, 4.150, 169, B24, S02, 1
B24, Trade, 13.450, 151, B24, S07, 1
B24, Trade, 23.283, 152, B24, S04, 1
B24, Trade, 31.500, 154, B24, S10, 1
B24, Trade, 33.733, 143, B24, S10, 1
B24, Trade, 42.083, 151, B24, S10, 1
B24, Trade, 44.733, 148, B24, S03, 1
B24, Trade, 50.250, 147, B24, S11, 1
B24, Trade, 55.533, 151, B24, S11, 1
B24, Trade, 57.083, 142, S08, B24, 1
B24, Trade, 63.917, 148, B24, S04, 1
B24, Trade, 68.300, 148, B24, S03, 1
B24, Trade, 74.083, 151, B24, S03, 1
B24, Trade, 83.483, 147, B24, S04, 1
B24, Trade, 92.833, 148, B24, S07, 1
B24, Trade, 106.533, 157, B24, S07, 1
B24, Trade, 112.083, 158, B24, S07, 1
B24, Trade, 118.317, 156, B24, S10, 1
B24, Trade, 124.067, 337, S07, B24, 1
B24, Trade, 127.283, 338, B24, S10, 1
B24, Trade, 133.683, 342, B24, S04, 1
B24, Trade, 147.050, 341, B24, S07, 1
B24, Trade, 165.933, 338, B24, S10, 1
B24, Trade, 169.450, 332, S07, B24, 1
B24, Trade, 186.750, 197, B24, S11, 1
B24, Trade, 188.133, 193, B24, S04, 1
B24, Trade, 192.200, 175, B24, S07, 1
B24, Trade, 199.083, 164, B24, S03, 1
B24, Trade, 209.383, 160, B24, S10, 1
B24, Trade, 213.333, 186, B24, S01, 1
B24, Trade, 216.267, 171, B24, S07, 1
B24, Trade, 220.550, 164, B24, S07, 1
B24, Trade, 226.733, 168, B24, S04, 1
B24, Trade, 227.717, 167, B24, S08, 1
B24, Trade, 235.633, 166, B24, S10, 1
B24, Trade, 244.400, 175, S09, B24, 1
B24, Trade, 252.217, 177, B24, S00, 1
B24, Trade, 256.150, 173, S05, B24, 1
B24, Trade, 266.333, 173, B24, S11, 1
B24, Trade, 269.783, 173, B24, S06, 1
B24, Trade, 272.067, 175, B24, S04, 1
B24, Trade, 280.950, 174, B24, S11, 1
B24, Trade, 285.367, 182, S09, B24, 1
B24, Trade, 290.450, 180, S01, B24, 1
B25, 51
B25, Trade, 3.800, 171, B25, S07, 1
B25, Trade, 8.850, 153, B25, S10, 1
B25, Trade, 14.467, 144, B25, S11, 1
B25, Trade, 16.417, 145, B25, S11, 1
B25, Trade, 24.817, 153, S01, B25, 1
B25, Trade, 30.767, 155, B25, S06, 1
B25, Trade, 37.083, 155, B25, S15, 1
B25, Trade, 40.250, 154, B25, S04, 1
B25, Trade, 46.900, 149, B25, S04, 1
B25, Trade, 54.900, 152, B25, S06, 1
B25, Trade, 59.467, 149, B25, S04, 1
B25, Trade, 66.533, 152, B25, S10, 1
B25, Trade, 73.467, 151, B25, S11, 1
B25, Trade, 79.217, 151, B25, S07, 1
B25, Trade, 86.233, 151, B25, S07, 1
B25, Trade, 90.183, 147, B25, S11, 1
B25, Trade, 96.517, 151, B25, S04, 1
B25, Trade, 101.467, 155, B25, S11, 1
B25, Trade, 104.267, 156, B25, S10, 1
B25, Trade, 111.283, 157, B25, S11, 1
B25, Trade, 112.983, 153, B25, S04, 1
B25, Trade, 127.217, 339, B25, S06, 1
B25, Trade, 137.267, 335, B25, S03, 1
B25, Trade, 143.083, 338, B25, S11, 1
B25, Trade, 148.517, 342, B25, S11, 1
B25, Trade, 157.033, 341, B25, S07, 1
B25, Trade, 159.000, 341, B25, S11, 1
B25, Trade, 163.250, 343, B25, S04, 1
B25, Trade, 167.917, 338, B25, S03, 1
B25, Trade, 177.117, 338, B25, S04, 1
B25, Trade, 181.350, 334, S10, B25, 1
B25, Trade, 185.717, 200, B25, S02, 1
B25, Trade, 187.550, 190, B25, S15, 1
B25, Trade, 195.567, 158, B25, S10, 1
B25, Trade, 199.900, 163, B25, S11, 1
B25, Trade, 204.733, 161, B25, S11, 1
B25, Trade, 211.550, 164, B25, S10, 1
B25, Trade, 214.250, 186, B25, S03, 1
B25, Trade, 221.633, 174, B25, S15, 1
B25, Trade, 226.233, 171, B25, S11, 1
B25, Trade, 230.650, 171, B25, S07, 1
B25, Trade, 239.017, 169, B25, S07, 1
B25, Trade, 242.483, 176, B25, S10, 1
B25, Trade, 245.683, 165, B25, S04, 1
B25, Trade, 252.983, 177, B25, S03, 1
B25, Trade, 260.300, 175, B25, S07, 1
B25, Trade, 264.400, 175, B25, S00, 1
B25, Trade, 272.383, 174, B25, S03, 1
B25, Trade, 281.583, 180, S02, B25, 1
B25, Trade, 285.600, 179, S15, B25, 1
B25, Trade, 292.467, 160, B25, S06, 1
B26, 40
B26, Trade, 11.950, 152, B26, S11, 1
B26, Trade, 24.617, 151, B26, S10, 1
B26, Trade, 31.717, 154, B26, S06, 1
B26, Trade, 43.483, 150, B26, S07, 1
B26, Trade, 49.200, 148, B26, S07, 1
B26, Trade, 57.400, 143, S11, B26, 1
B26, Trade, 67.167, 151, B26, S04, 1
B26, Trade, 74.350, 149, B26, S04, 1
B26, Trade, 75.750, 148, B26, S07, 1
B26, Trade, 86.533, 150, B26, S04, 1
B26, Trade, 102.333, 152, B26, S04, 1
B26, Trade, 112.600, 155, B26, S06, 1
B26, Trade, 118.000, 155, B26, S04, 1
B26, Trade, 127.300, 367, S16, B26, 1
B26, Trade, 130.350, 351, S09, B26, 1
B26, Trade, 136.783, 345, B26, S04, 1
B26, Trade, 144.400, 337, B26, S04, 1
B26, Trade, 153.250, 340, B26, S10, 1
B26, Trade, 155.300, 337, B26, S07, 1
B26, Trade, 167.150, 338, S08, B26, 1
B26, Trade, 178.550, 335, B26, S07, 1
B26, Trade, 181.617, 333, B26, S01, 1
B26, Trade, 185.733, 199, B26, S10, 1
B26, Trade, 190.600, 187, S20, B26, 1
B26, Trade, 194.700, 180, S01, B26, 1
B26, Trade, 200.733, 170, B26, S07, 1
B26, Trade, 204.467, 168, B26, S04, 1
B26, Trade, 215.233, 183, S02, B26, 1
B26, Trade, 217.433, 178, B26, S04, 1
B26, Trade, 226.083, 172, S06, B26, 1
B26, Trade, 234.283, 168, B26, S03, 1
B26, Trade, 244.667, 172, B26, S03, 1
B26, Trade, 254.017, 175, B26, S06, 1
B26, Trade, 261.550, 173, B26, S04, 1
B26, Trade, 266.867, 172, B26, S04, 1
B26, Trade, 274.333, 173, B26, S10, 1
B26, Trade, 279.367, 174, B26, S04, 1
B26, Trade, 286.717, 178, B26, S07, 1
B26, Trade, 288.800, 179, B26, S05, 1
B26, Trade, 294.017, 164, S08, B26, 1
B27, 58
B27, Trade, 0.717, 193, B27, S10, 1
B27, Trade, 7.300, 162, S09, B27, 1
B27, Trade, 14.183, 154, S02, B27, 1
B27, Trade, 16.900, 152, S15, B27, 1
B27, Trade, 23.617, 154, S09, B27, 1
B27, Trade, 28.717, 157, S16, B27, 1
B27, Trade, 35.717, 154, S15, B27, 1
B27, Trade, 41.717, 153, S12, B27, 1
B27, Trade, 50.683, 156, S02, B27, 1
B27, Trade, 58.233, 151, S02, B27, 1
B27, Trade, 60.533, 174, S20, B27, 1
B27, Trade, 60.817, 157, S15, B27, 1
B27, Trade, 67.967, 155, S08, B27, 1
B27, Trade, 76.583, 162, S16, B27, 1
B27, Trade, 81.333, 158, S08, B27, 1
B27, Trade, 83.283, 159, S09, B27, 1
B27, Trade, 89.150, 152, S02, B27, 1
B27, Trade, 96.400, 155, S02, B27, 1
B27, Trade, 103.583, 164, S08, B27, 1
B27, Trade, 110.750, 161, S02, B27, 1
B27, Trade, 112.817, 161, S08, B27, 1
B27, Trade, 120.683, 161, S01, B27, 1
B27, Trade, 121.200, 163, S15, B27, 1
B27, Trade, 127.717, 340, S01, B27, 1
B27, Trade, 131.317, 381, S22, B27, 1
B27, Trade, 141.933, 340, S09, B27, 1
B27, Trade, 144.150, 341, S09, B27, 1
B27, Trade, 147.283, 351, S15, B27, 1
B27, Trade, 153.700, 344, S08, B27, 1
B27, Trade, 160.967, 346, S01, B27, 1
B27, Trade, 162.500, 346, S09, B27, 1
B27, Trade, 167.967, 346, S01, B27, 1
B27, Trade, 176.550, 350, S08, B27, 1
B27, Trade, 179.833, 343, S09, B27, 1
B27, Trade, 185.667, 211, B27, S12, 1
B27, Trade, 188.600, 197, S16, B27, 1
B27, Trade, 193.050, 188, S09, B27, 1
B27, Trade, 201.583, 172, S09, B27, 1
B27, Trade, 207.900, 168, S09, B27, 1
B27, Trade, 209.850, 171, S08, B27, 1
B27, Trade, 212.833, 177, S07, B27, 1
B27, Trade, 218.450, 180, S09, B27, 1
B27, Trade, 224.100, 173, S02, B27, 1
B27, Trade, 230.583, 173, S02, B27, 1
B27, Trade, 235.617, 170, S08, B27, 1
B27, Trade, 239.117, 172, S09, B27, 1
B27, Trade, 245.783, 177, S01, B27, 1
B27, Trade, 247.483, 174, S12, B27, 1
B27, Trade, 257.100, 169, S08, B27, 1
B27, Trade, 258.300, 170, S09, B27, 1
B27, Trade, 265.300, 177, S15, B27, 1
B27, Trade, 270.117, 179, S02, B27, 1
B27, Trade, 274.900, 172, S05, B27, 1
B27, Trade, 278.167, 178, S15, B27, 1
B27, Trade, 282.633, 182, S08, B27, 1
B27, Trade, 290.767, 180, S15, B27, 1
B27, Trade, 291.667, 180, S08, B27, 1
B27, Trade, 299.167, 180, S15, B27, 1
B28, 57
B28, Trade, 2.167, 196, B28, S11, 1
B28, Trade, 10.067, 154, S01, B28, 1
B28, Trade, 15.150, 153, S01, B28, 1
B28, Trade, 20.150, 155, S08, B28, 1
B28, Trade, 22.517, 154, S08, B28, 1
B28, Trade, 28.733, 170, S20, B28, 1
B28, Trade, 32.717, 146, S08, B28, 1
B28, Trade, 39.617, 154, S08, B28, 1
B28, Trade, 45.333, 153, S08, B28, 1
B28, Trade, 49.150, 154, S09, B28, 1
B28, Trade, 51.200, 172, S16, B28, 1
B28, Trade, 61.783, 181, S08, B28, 1
B28, Trade, 63.017, 155, S06, B28, 1
B28, Trade, 66.333, 155, S01, B28, 1
B28, Trade, 76.000, 155, S08, B28, 1
B28, Trade, 80.150, 158, S09, B28, 1
B28, Trade, 82.383, 160, S01, B28, 1
B28, Trade, 88.667, 143, S10, B28, 1
B28, Trade, 95.050, 160, S15, B28, 1
B28, Trade, 102.067, 156, S08, B28, 1
B28, Trade, 103.033, 161, S15, B28, 1
B28, Trade, 106.833, 159, S09, B28, 1
B28, Trade, 114.983, 161, S09, B28, 1
B28, Trade, 118.150, 166, S16, B28, 1
B28, Trade, 126.050, 353, S08, B28, 1
B28, Trade, 128.817, 345, S12, B28, 1
B28, Trade, 130.983, 368, S20, B28, 1
B28, Trade, 139.300, 339, S08, B28, 1
B28, Trade, 145.283, 342, S02, B28, 1
B28, Trade, 147.967, 355, S16, B28, 1
B28, Trade, 155.050, 347, S08, B28, 1
B28, Trade, 164.417, 355, S16, B28, 1
B28, Trade, 168.900, 346, S09, B28, 1
B28, Trade, 172.800, 344, S12, B28, 1
B28, Trade, 177.700, 345, S02, B28, 1
B28, Trade, 184.667, 214, B28, S04, 1
B28, Trade, 190.883, 199, S12, B28, 1
B28, Trade, 197.033, 169, S08, B28, 1
B28, Trade, 199.933, 171, S15, B28, 1
B28, Trade, 204.833, 171, S01, B28, 1
B28, Trade, 209.617, 169, S01, B28, 1
B28, Trade, 213.950, 199, S20, B28, 1
B28, Trade, 219.483, 167, S12, B28, 1
B28, Trade, 225.150, 173, S02, B28, 1
B28, Trade, 231.683, 174, S15, B28, 1
B28, Trade, 241.800, 179, S16, B28, 1
B28, Trade, 245.617, 173, S02, B28, 1
B28, Trade, 248.250, 186, S16, B28, 1
B28, Trade, 256.617, 168, S12, B28, 1
B28, Trade, 259.033, 181, S16, B28, 1
B28, Trade, 266.433, 177, S02, B28, 1
B28, Trade, 267.067, 177, S06, B28, 1
B28, Trade, 272.433, 180, S09, B28, 1
B28, Trade, 281.700, 180, S09, B28, 1
B28, Trade, 283.067, 193, S19, B28, 1
B28, Trade, 291.683, 182, S03, B28, 1
B28, Trade, 299.183, 185, S16, B28, 1
B29, 12
B29, Trade, 240.767, 170, S05, B29, 1
B29, Trade, 244.100, 174, B29, S07, 1
B29, Trade, 251.600, 177, B29, S04, 1
B29, Trade, 255.733, 176, S00, B29, 1
B29, Trade, 257.667, 169, B29, S01, 1
B29, Trade, 263.683, 177, S02, B29, 1
B29, Trade, 270.100, 172, B29, S11, 1
B29, Trade, 272.833, 177, S01, B29, 1
B29, Trade, 280.150, 182, B29, S01, 1
B29, Trade, 283.767, 177, B29, S11, 1
B29, Trade, 287.217, 180, B29, S02, 1
B29, Trade, 299.900, 187, S17, B29, 1
S00, 11
S00, Trade, 240.333, 170, S00, B15, 1
S00, Trade, 243.367, 172, B14, S00, 1
S00, Trade, 252.217, 177, B24, S00, 1
