B00, 1
B00, Trade, 122.200, 186, S02, B00, 1
B18, Trade, 173.067, 348, S08, B18, 1
B18, Trade, 180.533, 351, B18, S05, 1
B18, Trade, 183.533, 180, B18, S08, 1
B18, Trade, 197.383, 173, S09, B18, 1
B18, Trade, 206.050, 174, S11, B18, 1
B18, Trade, 208.050, 175, S14, B18, 1
B18, Trade, 213.733, 171, S09, B18, 1
B18, Trade, 219.350, 173, B18, S15, 1
B18, Trade, 228.117, 171, B18, S09, 1
B18, Trade, 232.767, 171, B18, S08, 1
B18, Trade, 242.417, 184, S04, B18, 1
B18, Trade, 251.533, 166, S09, B18, 1
B18, Trade, 256.833, 181, B18, S02, 1
B18, Trade, 258.683, 177, S04, B18, 1
B18, Trade, 264.733, 183, B18, S00, 1
B18, Trade, 268.367, 179, B18, S03, 1
B18, Trade, 280.650, 187, B18, S01, 1
B18, Trade, 286.800, 180, B18, S09, 1
B18, Trade, 292.617, 181, B18, S03, 1
B18, Trade, 298.833, 168, B18, S00, 1
B19, 2
B19, Trade, 78.950, 168, B19, S14, 1
B19, Trade, 177.933, 350, S14, B19, 1
B20, 11
B20, Trade, 241.917, 181, B20, S09, 1
B20, Trade, 246.700, 175, S04, B20, 1
B20, Trade, 251.267, 165, B20, S05, 1
B20, Trade, 257.817, 174, S03, B20, 1
B20, Trade, 262.450, 182, S11, B20, 1
B20, Trade, 266.883, 181, S16, B20, 1
B20, Trade, 273.200, 178, S15, B20, 1
B20, Trade, 281.167, 187, S15, B20, 1
B20, Trade, 283.467, 183, B20, S03, 1
B20, Trade, 287.967, 180, S08, B20, 1
B20, Trade, 298.083, 186, S07, B20, 1
B21, 57
B21, Trade, 1.933, 158, S14, B21, 1
B21, Trade, 8.633, 159, S15, B21, 1
B21, Trade, 13.867, 153, S09, B21, 1
B21, Trade, 17.417, 152, S11, B21, 1
B21, Trade, 24.850, 151, S05, B21, 1
B21, Trade, 25.533, 151, S11, B21, 1
B21, Trade, 36.617, 156, S08, B21, 1
B21, Trade, 43.350, 160, S08, B21, 1
B21, Trade, 47.717, 155, S05, B21, 1
B21, Trade, 56.383, 156, S05, B21, 1
B21, Trade, 60.150, 160, S14, B21, 1
B21, Trade, 65.550, 158, S07, B21, 1
B21, Trade, 69.233, 160, S05, B21, 1
B21, Trade, 72.217, 160, S08, B21, 1
B21, Trade, 80.783, 166, S17, B21, 1
B21, Trade, 83.617, 169, S09, B21, 1
B21, Trade, 86.233, 169, S08, B21, 1
B21, Trade, 95.800, 160, S11, B21, 1
B21, Trade, 97.333, 159, S09, B21, 1
B21, Trade, 102.850, 167, S05, B21, 1
B21, Trade, 107.483, 161, S15, B21, 1
B21, Trade, 113.983, 164, S04, B21, 1
B21, Trade, 117.467, 161, S05, B21, 1
B21, Trade, 126.267, 334, S04, B21, 1
B21, Trade, 128.100, 337, S11, B21, 1
B21, Trade, 135.967, 344, S05, B21, 1
B21, Trade, 137.033, 350, S04, B21, 1
B21, Trade, 142.117, 352, S14, B21, 1
B21, Trade, 151.750, 351, S09, B21, 1
B21, Trade, 160.550, 352, S04, B21, 1
B21, Trade, 163.150, 347, S08, B21, 1
B21, Trade, 169.350, 352, S04, B21, 1
B21, Trade, 174.017, 351, S15, B21, 1
B21, Trade, 176.650, 355, S11, B21, 1
B21, Trade, 187.083, 182, S14, B21, 1
B21, Trade, 190.033, 181, S15, B21, 1
B21, Trade, 192.017, 184, S19, B21, 1
B21, Trade, 198.117, 174, S05, B21, 1
B21, Trade, 203.183, 172, S08, B21, 1
B21, Trade, 211.250, 173, S08, B21, 1
B21, Trade, 213.383, 173, S07, B21, 1
B21, Trade, 222.600, 175, S08, B21, 1
B21, Trade, 226.367, 171, S11, B21, 1
B21, Trade, 227.083, 173, S07, B21, 1
B21, Trade, 234.717, 173, S05, B21, 1
B21, Trade, 238.367, 178, S15, B21, 1
B21, Trade, 249.183, 164, S03, B21, 1
B21, Trade, 252.750, 180, S16, B21, 1
B21, Trade, 262.050, 183, S05, B21, 1
B21, Trade, 263.950, 190, S15, B21, 1
B21, Trade, 269.367, 179, S11, B21, 1
B21, Trade, 277.383, 184, S14, B21, 1
B21, Trade, 278.317, 199, S11, B21, 1
B21, Trade, 284.067, 184, S04, B21, 1
B21, Trade, 291.500, 184, S15, B21, 1
B21, Trade, 292.067, 184, S16, B21, 1
B21, Trade, 299.067, 185, S16, B21, 1
B22, 13
B22, Trade, 240.433, 181, B22, S00, 1
B22, Trade, 242.583, 183, B22, S00, 1
B22, Trade, 246.750, 174, B22, S09, 1
B22, Trade, 247.583, 170, S11, B22, 1
B22, Trade, 253.800, 180, S09, B22, 1
B22, Trade, 261.033, 180, S07, B22, 1
B22, Trade, 263.667, 184, S17, B22, 1
B22, Trade, 270.117, 178, S07, B22, 1
B22, Trade, 273.433, 181, B22, S05, 1
B22, Trade, 281.233, 188, S17, B22, 1
B22, Trade, 285.533, 179, S11, B22, 1
B22, Trade, 291.150, 183, S05, B22, 1
B22, Trade, 293.833, 182, S08, B22, 1
B23, 8
B23, Trade, 5.300, 153, S09, B23, 1
B23, Trade, 48.350, 156, S04, B23, 1
B23, Trade, 81.567, 173, S19, B23, 1
B23, Trade, 110.000, 158, S11, B23, 1
B23, Trade, 184.767, 181, B23, S17, 1
B23, Trade, 188.850, 180, S05, B23, 1
B23, Trade, 191.633, 181, S07, B23, 1
B23, Trade, 210.350, 173, S05, B23, 1
B24, 48
B24, Trade, 5.833, 152, B24, S08, 1
B24, Trade, 10.400, 153, S14, B24, 1
B24, Trade, 26.817, 151, B24, S12, 1
B24, Trade, 33.883, 151, S14, B24, 1
B24, Trade, 41.933, 160, B24, S14, 1
B24, Trade, 45.467, 157, B24, S14, 1
B24, Trade, 50.133, 157, S07, B24, 1
B24, Trade, 56.850, 159, S04, B24, 1
B24, Trade, 60.817, 159, S07, B24, 1
B24, Trade, 65.883, 156, B24, S02, 1
B24, Trade, 69.900, 157, B24, S11, 1
B24, Trade, 75.467, 168, B24, S05, 1
B24, Trade, 83.700, 168, B24, S07, 1
B24, Trade, 90.300, 168, B24, S07, 1
B24, Trade, 97.017, 158, S14, B24, 1
B24, Trade, 107.317, 158, B24, S05, 1
B24, Trade, 112.450, 161, B24, S09, 1
B24, Trade, 133.017, 344, S11, B24, 1
B24, Trade, 136.817, 346, S09, B24, 1
B24, Trade, 139.183, 349, S08, B24, 1
B24, Trade, 146.533, 353, B24, S02, 1
B24, Trade, 153.767, 348, B24, S04, 1
B24, Trade, 156.633, 347, B24, S07, 1
B24, Trade, 160.433, 351, B24, S11, 1
B24, Trade, 169.000, 349, B24, S13, 1
B24, Trade, 171.150, 349, S09, B24, 1
B24, Trade, 180.383, 351, S09, B24, 1
B24, Trade, 189.017, 173, B24, S12, 1
B24, Trade, 190.800, 179, B24, S14, 1
B24, Trade, 192.717, 183, B24, S11, 1
B24, Trade, 199.350, 173, S04, B24, 1
B24, Trade, 208.700, 174, S11, B24, 1
B24, Trade, 214.483, 172, B24, S02, 1
B24, Trade, 215.883, 173, S11, B24, 1
B24, Trade, 218.683, 174, S05, B24, 1
B24, Trade, 224.367, 171, S14, B24, 1
B24, Trade, 228.533, 170, B24, S02, 1
B24, Trade, 234.483, 172, B24, S11, 1
B24, Trade, 240.283, 180, S03, B24, 1
B24, Trade, 245.233, 173, S11, B24, 1
B24, Trade, 255.817, 183, B24, S00, 1
B24, Trade, 260.567, 177, B24, S09, 1
B24, Trade, 264.967, 183, B24, S02, 1
B24, Trade, 267.483, 179, B24, S01, 1
B24, Trade, 279.467, 188, B24, S16, 1
B24, Trade, 285.217, 178, B24, S01, 1
B24, Trade, 292.017, 182, B24, S01, 1
B24, Trade, 299.850, 187, B24, S05, 1
B25, 22
B25, Trade, 5.100, 153, S06, B25, 1
B25, Trade, 24.483, 152, S07, B25, 1
B25, Trade, 32.817, 153, S05, B25, 1
B25, Trade, 39.350, 159, S11, B25, 1
B25, Trade, 41.283, 161, S07, B25, 1
B25, Trade, 56.500, 158, S09, B25, 1
B25, Trade, 62.567, 158, S05, B25, 1
B25, Trade, 68.383, 157, S07, B25, 1
B25, Trade, 70.950, 159, S14, B25, 1
B25, Trade, 80.150, 165, S04, B25, 1
B25, Trade, 82.067, 171, S14, B25, 1
B25, Trade, 95.317, 160, S04, B25, 1
B25, Trade, 99.200, 162, S07, B25, 1
B25, Trade, 105.933, 158, S05, B25, 1
B25, Trade, 122.033, 176, S14, B25, 1
B25, Trade, 181.433, 344, B25, S02, 1
B25, Trade, 196.867, 172, S14, B25, 1
B25, Trade, 217.367, 174, S11, B25, 1
B25, Trade, 238.517, 180, S05, B25, 1
B25, Trade, 239.967, 181, S14, B25, 1
B25, Trade, 273.650, 184, S11, B25, 1
B25, Trade, 295.083, 179, S09, B25, 1
B26, 49
B26, Trade, 2.650, 157, S15, B26, 1
B26, Trade, 17.867, 160, S17, B26, 1
B26, Trade, 20.700, 153, S04, B26, 1
B26, Trade, 28.217, 155, S05, B26, 1
B26, Trade, 38.883, 160, S04, B26, 1
B26, Trade, 45.700, 158, S14, B26, 1
B26, Trade, 48.050, 154, S04, B26, 1
B26, Trade, 55.733, 156, S15, B26, 1
B26, Trade, 57.267, 161, S11, B26, 1
B26, Trade, 65.317, 156, S04, B26, 1
B26, Trade, 68.517, 156, S08, B26, 1
B26, Trade, 77.033, 172, S19, B26, 1
B26, Trade, 80.633, 166, S08, B26, 1
B26, Trade, 88.633, 169, S04, B26, 1
B26, Trade, 93.533, 161, B26, S09, 1
B26, Trade, 100.700, 167, S15, B26, 1
B26, Trade, 106.500, 159, S07, B26, 1
B26, Trade, 110.167, 160, S04, B26, 1
B26, Trade, 114.517, 169, S17, B26, 1
B26, Trade, 117.083, 164, S07, B26, 1
B26, Trade, 122.817, 201, S26, B26, 1
B26, Trade, 130.967, 340, S11, B26, 1
B26, Trade, 139.300, 351, S15, B26, 1
B26, Trade, 142.767, 366, B26, S19, 1
B26, Trade, 150.417, 352, S15, B26, 1
B26, Trade, 156.917, 351, S15, B26, 1
B26, Trade, 164.500, 350, S04, B26, 1
B26, Trade, 173.450, 349, S04, B26, 1
B26, Trade, 180.417, 352, S07, B26, 1
B26, Trade, 187.800, 179, S04, B26, 1
B26, Trade, 194.783, 181, S09, B26, 1
B26, Trade, 203.367, 172, S07, B26, 1
B26, Trade, 206.433, 175, S08, B26, 1
B26, Trade, 207.117, 175, S09, B26, 1
B26, Trade, 213.833, 171, S14, B26, 1
B26, Trade, 226.483, 170, S04, B26, 1
B26, Trade, 231.050, 171, S05, B26, 1
B26, Trade, 239.300, 181, S08, B26, 1
B26, Trade, 246.083, 173, S14, B26, 1
B26, Trade, 252.200, 167, S04, B26, 1
B26, Trade, 254.250, 180, S05, B26, 1
B26, Trade, 263.500, 182, S14, B26, 1
B26, Trade, 271.550, 178, S04, B26, 1
B26, Trade, 273.233, 178, S04, B26, 1
B26, Trade, 279.933, 191, S08, B26, 1
B26, Trade, 286.000, 180, S04, B26, 1
B26, Trade, 289.617, 180, S11, B26, 1
B26, Trade, 297.317, 194, S19, B26, 1
B26, Trade, 297.617, 185, S15, B26, 1
B27, 49
B27, Trade, 5.533, 152, B27, S05, 1
B27, Trade, 11.317, 152, B27, S11, 1
B27, Trade, 13.133, 151, S14, B27, 1
B27, Trade, 20.683, 151, S09, B27, 1
B27, Trade, 22.333, 152, B27, S08, 1
B27, Trade, 30.150, 155, S11, B27, 1
B27, Trade, 35.700, 153, S09, B27, 1
B27, Trade, 37.417, 157, S05, B27, 1
B27, Trade, 44.317, 158, B27, S15, 1
B27, Trade, 58.233, 160, S09, B27, 1
B27, Trade, 64.333, 156, B27, S12, 1
B27, Trade, 70.583, 158, B27, S04, 1
B27, Trade, 74.217, 165, B27, S07, 1
B27, Trade, 79.933, 165, S11, B27, 1
B27, Trade, 84.950, 168, B27, S15, 1
B27, Trade, 89.383, 168, B27, S04, 1
B27, Trade, 95.350, 160, S05, B27, 1
B27, Trade, 97.733, 160, S15, B27, 1
B27, Trade, 104.467, 158, B27, S09, 1
B27, Trade, 109.750, 156, B27, S02, 1
B27, Trade, 120.133, 165, S04, B27, 1
B27, Trade, 132.100, 341, B27, S09, 1
B27, Trade, 140.967, 353, S14, B27, 1
B27, Trade, 144.267, 354, S09, B27, 1
B27, Trade, 148.783, 353, S11, B27, 1
B27, Trade, 156.433, 348, S14, B27, 1
B27, Trade, 160.250, 352, S09, B27, 1
B27, Trade, 171.650, 349, B27, S11, 1
B27, Trade, 180.933, 349, B27, S10, 1
B27, Trade, 191.267, 180, B27, S11, 1
B27, Trade, 198.833, 173, B27, S14, 1
B27, Trade, 204.983, 175, B27, S12, 1
B27, Trade, 216.783, 173, B27, S09, 1
B27, Trade, 219.783, 173, S14, B27, 1
B27, Trade, 225.000, 172, S09, B27, 1
B27, Trade, 230.467, 171, S14, B27, 1
B27, Trade, 233.950, 173, B27, S04, 1
B27, Trade, 239.067, 176, B27, S12, 1
B27, Trade, 247.217, 173, B27, S14, 1
B27, Trade, 250.350, 164, B27, S05, 1
B27, Trade, 252.050, 166, S01, B27, 1
B27, Trade, 258.500, 176, B27, S01, 1
B27, Trade, 265.883, 180, B27, S09, 1
B27, Trade, 272.600, 175, S09, B27, 1
B27, Trade, 281.950, 186, S00, B27, 1
B27, Trade, 287.850, 179, S09, B27, 1
B27, Trade, 292.383, 183, B27, S13, 1
B27, Trade, 296.400, 177, B27, S04, 1
B27, Trade, 298.667, 169, B27, S02, 1
B28, 47
B28, Trade, 8.250, 158, S09, B28, 1
B28, Trade, 14.333, 153, S08, B28, 1
B28, Trade, 18.767, 146, B28, S02, 1
B28, Trade, 27.883, 153, B28, S09, 1
B28, Trade, 36.933, 153, B28, S02, 1
B28, Trade, 39.017, 158, B28, S15, 1
B28, Trade, 47.050, 153, B28, S09, 1
B28, Trade, 51.383, 156, S08, B28, 1
B28, Trade, 59.933, 159, S15, B28, 1
B28, Trade, 65.083, 156, S09, B28, 1
B28, Trade, 69.350, 157, B28, S12, 1
B28, Trade, 75.367, 169, B28, S04, 1
B28, Trade, 79.667, 164, B28, S09, 1
B28, Trade, 83.117, 169, B28, S11, 1
B28, Trade, 89.200, 167, B28, S14, 1
B28, Trade, 95.667, 159, B28, S08, 1
B28, Trade, 97.933, 160, S08, B28, 1
B28, Trade, 105.050, 158, S08, B28, 1
B28, Trade, 112.567, 162, S14, B28, 1
B28, Trade, 118.533, 164, B28, S12, 1
B28, Trade, 127.250, 333, B28, S02, 1
B28, Trade, 139.867, 348, B28, S02, 1
B28, Trade, 145.850, 354, B28, S04, 1
B28, Trade, 149.367, 352, B28, S15, 1
B28, Trade, 154.783, 349, S11, B28, 1
B28, Trade, 161.967, 349, B28, S05, 1
B28, Trade, 167.383, 350, S14, B28, 1
B28, Trade, 168.600, 351, S15, B28, 1
B28, Trade, 179.700, 352, B28, S08, 1
B28, Trade, 190.433, 177, B28, S02, 1
B28, Trade, 193.433, 183, S15, B28, 1
B28, Trade, 200.483, 172, B28, S11, 1
B28, Trade, 204.400, 173, S04, B28, 1
B28, Trade, 209.400, 172, S04, B28, 1
B28, Trade, 216.350, 173, B28, S08, 1
B28, Trade, 222.267, 174, B28, S15, 1
B28, Trade, 232.733, 171, S14, B28, 1
B28, Trade, 241.250, 180, B28, S01, 1
B28, Trade, 245.967, 172, B28, S01, 1
B28, Trade, 253.833, 178, B28, S03, 1
B28, Trade, 260.767, 178, S15, B28, 1
B28, Trade, 263.533, 181, B28, S07, 1
B28, Trade, 272.633, 174, B28, S05, 1
B28, Trade, 275.617, 175, B28, S03, 1
B28, Trade, 279.650, 189, B28, S06, 1
B28, Trade, 287.917, 178, B28, S00, 1
B28, Trade, 295.783, 177, B28, S05, 1
B29, 56
B29, Trade, 6.417, 160, S07, B29, 1
B29, Trade, 13.650, 152, S15, B29, 1
B29, Trade, 17.450, 153, S15, B29, 1
B29, Trade, 25.717, 159, S15, B29, 1
B29, Trade, 28.933, 157, S04, B29, 1
B29, Trade, 38.050, 161, S17, B29, 1
B29, Trade, 45.500, 158, S11, B29, 1
B29, Trade, 46.867, 154, S12, B29, 1
B29, Trade, 52.150, 162, S14, B29, 1
B29, Trade, 56.167, 156, S08, B29, 1
B29, Trade, 63.050, 158, S04, B29, 1
B29, Trade, 68.667, 158, S15, B29, 1
B29, Trade, 74.800, 170, S11, B29, 1
B29, Trade, 76.500, 170, S15, B29, 1
B29, Trade, 84.367, 170, S05, B29, 1
B29, Trade, 88.033, 168, S15, B29, 1
B29, Trade, 92.767, 164, S09, B29, 1
B29, Trade, 99.617, 167, S13, B29, 1
B29, Trade, 102.033, 168, S17, B29, 1
B29, Trade, 110.400, 160, S08, B29, 1
B29, Trade, 110.850, 162, S15, B29, 1
B29, Trade, 121.517, 165, S08, B29, 1
B29, Trade, 125.700, 333, S09, B29, 1
B29, Trade, 127.383, 336, S07, B29, 1
B29, Trade, 131.767, 342, S05, B29, 1
B29, Trade, 139.733, 351, S05, B29, 1
B29, Trade, 142.350, 354, S07, B29, 1
B29, Trade, 147.200, 354, S07, B29, 1
B29, Trade, 153.233, 349, S08, B29, 1
B29, Trade, 157.517, 352, S05, B29, 1
B29, Trade, 165.583, 346, S11, B29, 1
B29, Trade, 167.000, 347, S05, B29, 1
B29, Trade, 174.683, 351, S08, B29, 1
B29, Trade, 180.550, 358, S17, B29, 1
B29, Trade, 183.833, 218, B29, S04, 1
B29, Trade, 187.033, 181, S09, B29, 1
B29, Trade, 197.850, 173, S15, B29, 1
B29, Trade, 202.400, 171, S14, B29, 1
B29, Trade, 210.533, 172, S09, B29, 1
B29, Trade, 214.100, 172, S15, B29, 1
B29, Trade, 219.917, 175, S07, B29, 1
B29, Trade, 227.300, 173, S08, B29, 1
B29, Trade, 230.900, 173, S08, B29, 1
B29, Trade, 237.033, 188, S19, B29, 1
B29, Trade, 242.250, 182, S07, B29, 1
B29, Trade, 243.383, 180, S16, B29, 1
B29, Trade, 250.733, 165, S07, B29, 1
B29, Trade, 254.550, 183, S15, B29, 1
B29, Trade, 261.167, 181, S16, B29, 1
B29, Trade, 266.633, 180, S14, B29, 1
B29, Trade, 267.517, 182, S12, B29, 1
B29, Trade, 277.183, 182, S16, B29, 1
B29, Trade, 281.367, 193, S19, B29, 1
B29, Trade, 283.650, 184, S05, B29, 1
B29, Trade, 286.817, 181, S05, B29, 1
B29, Trade, 297.217, 187, S06, B29, 1
S00, 13
S00, Trade, 240.433, 181, B22, S00, 1
S00, Trade, 242.583, 183, B22, S00, 1
S00, Trade, 250.583, 163, B13, S00, 1
S00, Trade, 255.817, 183, B24, S00, 1
S00, Trade, 259.633, 177, S00, B16, 1
S00, Trade, 264.733, 183, B18, S00, 1
S00, Trade, 270.200, 174, B14, S00, 1
S00, Trade, 275.550, 179, S00, B16, 1
S00, Trade, 281.950, 186, S00, B27, 1
S00, Trade, 283.633, 179, B15, S00, 1
S00, Trade, 287.917, 178, B28, S00, 1
S00, Trade, 293.500, 180, B15, S00, 1
S00, Trade, 298.833, 168, B18, S00, 1
S01, 13
S01, Trade, 241.250, 180, B28, S01, 1
S01, Trade, 245.967, 172, B28, S01, 1
S01, Trade, 247.667, 168, B13, S01, 1
S01, Trade, 252.050, 166, S01, B27, 1
S01, Trade, 258.500, 176, B27, S01, 1
S01, Trade, 267.483, 179, B24, S01, 1
S01, Trade, 269.100, 178, B15, S01, 1
S01, Trade, 275.683, 174, B14, S01, 1
S01, Trade, 280.650, 187, B18, S01, 1
S01, Trade, 285.217, 178, B24, S01, 1
S01, Trade, 292.017, 182, B24, S01, 1
S01, Trade, 297.083, 177, B14, S01, 1
S01, Trade, 297.733, 173, B13, S01, 1
S02, 33
S02, Trade, 18.767, 146, B28, S02, 1
S02, Trade, 28.650, 149, B14, S02, 1
S02, Trade, 31.250, 154, B15, S02, 1
S02, Trade, 36.933, 153, B28, S02, 1
S02, Trade, 51.783, 152, B14, S02, 1
S02, Trade, 55.250, 155, B18, S02, 1
S02, Trade, 60.317, 159, B18, S02, 1
S02, Trade, 65.883, 156, B24, S02, 1
S02, Trade, 69.133, 158, B18, S02, 1
S02, Trade, 93.433, 160, B15, S02, 1
S02, Trade, 109.750, 156, B27, S02, 1
S02, Trade, 116.817, 157, B14, S02, 1
S02, Trade, 122.200, 186, S02, B00, 1
S02, Trade, 127.250, 333, B28, S02, 1
S02, Trade, 139.867, 348, B28, S02, 1
S02, Trade, 146.533, 353, B24, S02, 1
S02, Trade, 151.550, 334, B13, S02, 1
S02, Trade, 162.650, 346, B14, S02, 1
S02, Trade, 173.117, 344, B14, S02, 1
S02, Trade, 174.600, 326, B08, S02, 1
S02, Trade, 181.433, 344, B25, S02, 1
S02, Trade, 185.167, 169, B15, S02, 1
S02, Trade, 190.433, 177, B28, S02, 1
S02, Trade, 214.483, 172, B24, S02, 1
S02, Trade, 222.333, 173, B15, S02, 1
S02, Trade, 228.533, 170, B24, S02, 1
S02, Trade, 234.667, 167, B14, S02, 1
S02, Trade, 243.517, 179, B16, S02, 1
S02, Trade, 247.250, 170, B14, S02, 1
S02, Trade, 256.833, 181, B18, S02, 1
S02, Trade, 264.967, 183, B24, S02, 1
S02, Trade, 288.400, 176, B14, S02, 1
S02, Trade, 298.667, 169, B27, S02, 1
S03, 10
S03, Trade, 240.283, 180, S03, B24, 1
S03, Trade, 249.183, 164, S03, B21, 1
S03, Trade, 253.833, 178, B28, S03, 1
S03, Trade, 257.817, 174, S03, B20, 1
S03, Trade, 268.367, 179, B18, S03, 1
