B00, 2
B00, Trade, 123.917, 198, S25, B00, 1
B19, Trade, 240.683, 175, S11, B19, 1
B19, Trade, 242.217, 178, S11, B19, 1
B19, Trade, 244.817, 178, S05, B19, 1
B19, Trade, 253.783, 180, S00, B19, 1
B19, Trade, 255.950, 178, S11, B19, 1
B19, Trade, 260.967, 175, S09, B19, 1
B19, Trade, 263.700, 176, S03, B19, 1
B19, Trade, 272.200, 184, B19, S08, 1
B19, Trade, 273.550, 183, B19, S00, 1
B19, Trade, 280.867, 187, S17, B19, 1
B19, Trade, 284.267, 183, S10, B19, 1
B19, Trade, 288.050, 185, S11, B19, 1
B19, Trade, 295.500, 180, S08, B19, 1
B19, Trade, 299.067, 178, S05, B19, 1
B20, 10
B20, Trade, 38.533, 151, S05, B20, 1
B20, Trade, 66.083, 152, S00, B20, 1
B20, Trade, 86.317, 159, S08, B20, 1
B20, Trade, 95.633, 156, S08, B20, 1
B20, Trade, 115.650, 161, S05, B20, 1
B20, Trade, 170.850, 342, S08, B20, 1
B20, Trade, 183.650, 265, B20, S26, 1
B20, Trade, 198.117, 172, S10, B20, 1
B20, Trade, 214.850, 158, S03, B20, 1
B20, Trade, 277.483, 173, S10, B20, 1
B21, 44
B21, Trade, 4.500, 138, S03, B21, 1
B21, Trade, 11.367, 150, B21, S02, 1
B21, Trade, 14.900, 157, B21, S03, 1
B21, Trade, 20.183, 157, B21, S13, 1
B21, Trade, 23.117, 151, S10, B21, 1
B21, Trade, 37.533, 146, B21, S01, 1
B21, Trade, 42.033, 150, B21, S01, 1
B21, Trade, 49.167, 148, B21, S00, 1
B21, Trade, 56.933, 158, B21, S04, 1
B21, Trade, 63.883, 152, B21, S01, 1
B21, Trade, 70.083, 150, B21, S09, 1
B21, Trade, 74.133, 150, B21, S00, 1
B21, Trade, 77.583, 160, B21, S11, 1
B21, Trade, 91.000, 158, B21, S08, 1
B21, Trade, 94.183, 155, B21, S13, 1
B21, Trade, 103.500, 151, B21, S04, 1
B21, Trade, 108.750, 157, B21, S01, 1
B21, Trade, 111.400, 156, B21, S02, 1
B21, Trade, 114.917, 159, B21, S13, 1
B21, Trade, 120.133, 156, B21, S04, 1
B21, Trade, 125.283, 358, S17, B21, 1
B21, Trade, 132.950, 336, B21, S04, 1
B21, Trade, 143.817, 330, B21, S04, 1
B21, Trade, 148.283, 349, B21, S12, 1
B21, Trade, 162.983, 339, B21, S01, 1
B21, Trade, 173.833, 342, B21, S10, 1
B21, Trade, 178.083, 335, B21, S01, 1
B21, Trade, 186.933, 188, B21, S01, 1
B21, Trade, 190.850, 180, S08, B21, 1
B21, Trade, 193.950, 175, B21, S13, 1
B21, Trade, 202.600, 167, B21, S02, 1
B21, Trade, 205.900, 166, B21, S01, 1
B21, Trade, 210.767, 165, S09, B21, 1
B21, Trade, 223.150, 176, B21, S08, 1
B21, Trade, 230.633, 175, S15, B21, 1
B21, Trade, 236.800, 174, B21, S13, 1
B21, Trade, 240.250, 174, B21, S00, 1
B21, Trade, 251.583, 178, B21, S13, 1
B21, Trade, 254.817, 177, B21, S13, 1
B21, Trade, 257.183, 175, B21, S06, 1
B21, Trade, 269.767, 177, B21, S01, 1
B21, Trade, 275.433, 180, B21, S09, 1
B21, Trade, 282.933, 176, B21, S01, 1
B21, Trade, 291.500, 180, B21, S13, 1
B22, 58
B22, Trade, 3.067, 158, S17, B22, 1
B22, Trade, 10.483, 163, S18, B22, 1
B22, Trade, 16.533, 158, S00, B22, 1
B22, Trade, 17.133, 166, S19, B22, 1
B22, Trade, 23.400, 155, S05, B22, 1
B22, Trade, 30.833, 149, S11, B22, 1
B22, Trade, 37.967, 155, S00, B22, 1
B22, Trade, 41.100, 153, S11, B22, 1
B22, Trade, 49.767, 150, S05, B22, 1
B22, Trade, 52.517, 150, S05, B22, 1
B22, Trade, 60.400, 158, S10, B22, 1
B22, Trade, 65.350, 152, S05, B22, 1
B22, Trade, 67.683, 153, S11, B22, 1
B22, Trade, 75.467, 151, S11, B22, 1
B22, Trade, 77.433, 162, S00, B22, 1
B22, Trade, 88.417, 171, S18, B22, 1
B22, Trade, 90.450, 159, S09, B22, 1
B22, Trade, 92.767, 164, S03, B22, 1
B22, Trade, 102.733, 164, S08, B22, 1
B22, Trade, 106.817, 159, S08, B22, 1
B22, Trade, 114.383, 161, S11, B22, 1
B22, Trade, 120.283, 161, S10, B22, 1
B22, Trade, 127.883, 335, S00, B22, 1
B22, Trade, 131.150, 339, S10, B22, 1
B22, Trade, 132.933, 340, S00, B22, 1
B22, Trade, 139.883, 334, S00, B22, 1
B22, Trade, 143.317, 335, S03, B22, 1
B22, Trade, 148.967, 353, S09, B22, 1
B22, Trade, 155.883, 344, S10, B22, 1
B22, Trade, 157.117, 342, S09, B22, 1
B22, Trade, 162.850, 344, S13, B22, 1
B22, Trade, 170.867, 342, S10, B22, 1
B22, Trade, 172.700, 341, S00, B22, 1
B22, Trade, 180.717, 340, S03, B22, 1
B22, Trade, 186.233, 194, B22, S10, 1
B22, Trade, 190.150, 173, S11, B22, 1
B22, Trade, 195.150, 175, S08, B22, 1
B22, Trade, 203.883, 173, S05, B22, 1
B22, Trade, 205.433, 178, S17, B22, 1
B22, Trade, 206.317, 174, S00, B22, 1
B22, Trade, 216.917, 177, S00, B22, 1
B22, Trade, 222.633, 177, S10, B22, 1
B22, Trade, 225.667, 182, S10, B22, 1
B22, Trade, 229.583, 182, S00, B22, 1
B22, Trade, 232.450, 175, S08, B22, 1
B22, Trade, 241.233, 177, S05, B22, 1
B22, Trade, 243.100, 182, S17, B22, 1
B22, Trade, 249.917, 186, S17, B22, 1
B22, Trade, 254.533, 178, S09, B22, 1
B22, Trade, 260.167, 176, S00, B22, 1
B22, Trade, 264.167, 176, S11, B22, 1
B22, Trade, 270.000, 178, S05, B22, 1
B22, Trade, 276.367, 174, S06, B22, 1
B22, Trade, 279.850, 189, S09, B22, 1
B22, Trade, 286.633, 183, S00, B22, 1
B22, Trade, 288.367, 185, S03, B22, 1
B22, Trade, 297.567, 179, S09, B22, 1
B22, Trade, 299.367, 178, S08, B22, 1
B23, 15
B23, Trade, 6.850, 145, S13, B23, 1
B23, Trade, 30.633, 148, S03, B23, 1
B23, Trade, 36.617, 148, S03, B23, 1
B23, Trade, 41.667, 153, S09, B23, 1
B23, Trade, 45.600, 148, S13, B23, 1
B23, Trade, 60.317, 158, S11, B23, 1
B23, Trade, 70.183, 151, S08, B23, 1
B23, Trade, 75.717, 162, B23, S13, 1
B23, Trade, 92.183, 159, S11, B23, 1
B23, Trade, 93.133, 171, S15, B23, 1
B23, Trade, 97.450, 154, S13, B23, 1
B23, Trade, 103.333, 164, S03, B23, 1
B23, Trade, 202.333, 170, S10, B23, 1
B23, Trade, 212.217, 157, S09, B23, 1
B23, Trade, 228.800, 182, S02, B23, 1
B24, 39
B24, Trade, 4.117, 137, S09, B24, 1
B24, Trade, 9.783, 145, B24, S03, 1
B24, Trade, 15.550, 155, B24, S05, 1
B24, Trade, 17.800, 157, B24, S01, 1
B24, Trade, 25.533, 149, B24, S04, 1
B24, Trade, 40.167, 151, B24, S13, 1
B24, Trade, 49.400, 149, S09, B24, 1
B24, Trade, 56.067, 158, B24, S13, 1
B24, Trade, 60.650, 156, B24, S02, 1
B24, Trade, 71.583, 152, S11, B24, 1
B24, Trade, 75.733, 155, B24, S01, 1
B24, Trade, 78.567, 162, B24, S07, 1
B24, Trade, 84.800, 157, S09, B24, 1
B24, Trade, 94.067, 156, B24, S01, 1
B24, Trade, 103.133, 153, B24, S01, 1
B24, Trade, 108.083, 159, B24, S09, 1
B24, Trade, 116.000, 157, B24, S04, 1
B24, Trade, 125.617, 360, B24, S08, 1
B24, Trade, 127.767, 336, S09, B24, 1
B24, Trade, 142.550, 334, B24, S00, 1
B24, Trade, 150.900, 350, B24, S00, 1
B24, Trade, 168.050, 336, B24, S01, 1
B24, Trade, 187.817, 187, B24, S10, 1
B24, Trade, 194.333, 173, B24, S01, 1
B24, Trade, 209.600, 167, B24, S13, 1
B24, Trade, 222.483, 176, S00, B24, 1
B24, Trade, 228.767, 180, B24, S10, 1
B24, Trade, 231.733, 176, B24, S01, 1
B24, Trade, 237.483, 171, B24, S01, 1
B24, Trade, 242.850, 178, B24, S01, 1
B24, Trade, 249.417, 179, B24, S10, 1
B24, Trade, 256.733, 177, B24, S04, 1
B24, Trade, 259.717, 174, B24, S13, 1
B24, Trade, 262.900, 174, B24, S07, 1
B24, Trade, 269.683, 177, B24, S13, 1
B24, Trade, 279.333, 172, B24, S06, 1
B24, Trade, 285.000, 183, S08, B24, 1
B24, Trade, 289.900, 181, B24, S01, 1
B24, Trade, 294.217, 181, S00, B24, 1
B25, 57
B25, Trade, 2.200, 141, S05, B25, 1
B25, Trade, 10.267, 147, S09, B25, 1
B25, Trade, 13.183, 161, S17, B25, 1
B25, Trade, 19.967, 160, S17, B25, 1
B25, Trade, 21.050, 153, S03, B25, 1
B25, Trade, 29.783, 149, S10, B25, 1
B25, Trade, 31.967, 147, S13, B25, 1
B25, Trade, 39.550, 154, S09, B25, 1
B25, Trade, 46.000, 150, S10, B25, 1
B25, Trade, 48.817, 150, S03, B25, 1
B25, Trade, 52.717, 151, S10, B25, 1
B25, Trade, 57.483, 160, S00, B25, 1
B25, Trade, 66.017, 150, S13, B25, 1
B25, Trade, 73.883, 151, S10, B25, 1
B25, Trade, 79.267, 170, S18, B25, 1
B25, Trade, 85.717, 158, S03, B25, 1
B25, Trade, 87.417, 158, S00, B25, 1
B25, Trade, 92.083, 159, S05, B25, 1
B25, Trade, 101.050, 167, S00, B25, 1
B25, Trade, 103.517, 172, S18, B25, 1
B25, Trade, 109.117, 162, S11, B25, 1
B25, Trade, 113.800, 159, S00, B25, 1
B25, Trade, 116.583, 166, S09, B25, 1
B25, Trade, 124.283, 303, S01, B25, 1
B25, Trade, 128.700, 338, S08, B25, 1
B25, Trade, 137.200, 341, S05, B25, 1
B25, Trade, 138.467, 334, S10, B25, 1
B25, Trade, 144.283, 341, S05, B25, 1
B25, Trade, 148.867, 352, S05, B25, 1
B25, Trade, 151.700, 351, S03, B25, 1
B25, Trade, 156.100, 344, S03, B25, 1
B25, Trade, 161.083, 342, S11, B25, 1
B25, Trade, 168.367, 340, S09, B25, 1
B25, Trade, 176.667, 342, S09, B25, 1
B25, Trade, 180.967, 341, S11, B25, 1
B25, Trade, 184.983, 204, S25, B25, 1
B25, Trade, 190.433, 181, S05, B25, 1
B25, Trade, 196.200, 174, S11, B25, 1
B25, Trade, 200.717, 169, S00, B25, 1
B25, Trade, 205.233, 177, S09, B25, 1
B25, Trade, 208.250, 170, S11, B25, 1
B25, Trade, 214.767, 158, S11, B25, 1
B25, Trade, 220.600, 168, S11, B25, 1
B25, Trade, 225.533, 180, S17, B25, 1
B25, Trade, 230.800, 179, S03, B25, 1
B25, Trade, 233.100, 176, S05, B25, 1
B25, Trade, 236.967, 177, S11, B25, 1
B25, Trade, 245.383, 177, S03, B25, 1
B25, Trade, 248.817, 184, S06, B25, 1
B25, Trade, 252.417, 182, S08, B25, 1
B25, Trade, 261.250, 177, S05, B25, 1
B25, Trade, 265.133, 180, S14, B25, 1
B25, Trade, 268.050, 172, S08, B25, 1
B25, Trade, 277.683, 181, S03, B25, 1
B25, Trade, 282.083, 188, S00, B25, 1
B25, Trade, 292.383, 182, S11, B25, 1
B25, Trade, 296.133, 182, S03, B25, 1
B26, 42
B26, Trade, 5.767, 153, S08, B26, 1
B26, Trade, 9.583, 146, S05, B26, 1
B26, Trade, 16.783, 155, B26, S15, 1
B26, Trade, 19.900, 157, B26, S02, 1
B26, Trade, 22.667, 151, B26, S08, 1
B26, Trade, 28.750, 147, B26, S04, 1
B26, Trade, 38.767, 150, B26, S01, 1
B26, Trade, 43.933, 150, B26, S03, 1
B26, Trade, 56.917, 159, B26, S03, 1
B26, Trade, 57.867, 156, S08, B26, 1
B26, Trade, 64.200, 151, B26, S01, 1
B26, Trade, 71.850, 151, B26, S09, 1
B26, Trade, 77.033, 158, B26, S13, 1
B26, Trade, 79.283, 165, B26, S05, 1
B26, Trade, 84.717, 157, B26, S02, 1
B26, Trade, 91.500, 156, B26, S04, 1
B26, Trade, 104.817, 159, B26, S13, 1
B26, Trade, 108.017, 158, B26, S13, 1
B26, Trade, 116.050, 157, B26, S01, 1
B26, Trade, 119.700, 157, B26, S13, 1
B26, Trade, 123.517, 187, S22, B26, 1
B26, Trade, 134.150, 332, B26, S01, 1
B26, Trade, 147.433, 353, S10, B26, 1
B26, Trade, 152.267, 341, B26, S04, 1
B26, Trade, 158.617, 340, B26, S00, 1
B26, Trade, 167.633, 337, S10, B26, 1
B26, Trade, 172.683, 339, B26, S04, 1
B26, Trade, 181.917, 332, B26, S04, 1
B26, Trade, 187.867, 185, B26, S13, 1
B26, Trade, 188.833, 186, B26, S19, 1
B26, Trade, 191.867, 177, S17, B26, 1
B26, Trade, 204.567, 169, B26, S04, 1
B26, Trade, 216.133, 160, S07, B26, 1
B26, Trade, 218.533, 165, S00, B26, 1
B26, Trade, 230.100, 179, B26, S13, 1
B26, Trade, 237.417, 175, B26, S02, 1
B26, Trade, 246.133, 174, B26, S06, 1
B26, Trade, 256.250, 177, B26, S06, 1
B26, Trade, 261.933, 173, B26, S06, 1
B26, Trade, 273.100, 182, S16, B26, 1
B26, Trade, 281.883, 182, B26, S01, 1
B26, Trade, 296.933, 178, B26, S13, 1
B27, 32
B27, Trade, 2.900, 144, S13, B27, 1
B27, Trade, 12.717, 150, S05, B27, 1
B27, Trade, 19.883, 160, S11, B27, 1
B27, Trade, 26.617, 150, S00, B27, 1
B27, Trade, 48.250, 148, S08, B27, 1
B27, Trade, 69.283, 152, S05, B27, 1
B27, Trade, 70.283, 151, S00, B27, 1
B27, Trade, 80.150, 164, S08, B27, 1
B27, Trade, 84.850, 159, S00, B27, 1
B27, Trade, 95.350, 155, S00, B27, 1
B27, Trade, 106.100, 161, S00, B27, 1
B27, Trade, 114.417, 161, S03, B27, 1
B27, Trade, 120.217, 160, S00, B27, 1
B27, Trade, 122.817, 172, S16, B27, 1
B27, Trade, 132.467, 340, S09, B27, 1
B27, Trade, 144.250, 339, S11, B27, 1
B27, Trade, 161.300, 343, S05, B27, 1
B27, Trade, 166.833, 338, S09, B27, 1
B27, Trade, 168.533, 341, S05, B27, 1
B27, Trade, 174.550, 342, S08, B27, 1
B27, Trade, 207.200, 171, S08, B27, 1
B27, Trade, 216.483, 164, S10, B27, 1
B27, Trade, 221.750, 184, S18, B27, 1
B27, Trade, 227.683, 180, B27, S04, 1
B27, Trade, 233.183, 177, S00, B27, 1
B27, Trade, 236.717, 176, S08, B27, 1
B27, Trade, 241.283, 178, S10, B27, 1
B27, Trade, 250.400, 187, S18, B27, 1
B27, Trade, 267.233, 170, S09, B27, 1
B27, Trade, 279.650, 179, S11, B27, 1
B27, Trade, 284.850, 182, S09, B27, 1
B27, Trade, 298.300, 178, S10, B27, 1
B28, 56
B28, Trade, 1.783, 140, S08, B28, 1
B28, Trade, 8.900, 147, S10, B28, 1
B28, Trade, 17.000, 158, S09, B28, 1
B28, Trade, 24.867, 160, S17, B28, 1
B28, Trade, 27.950, 149, S03, B28, 1
B28, Trade, 34.500, 148, S10, B28, 1
B28, Trade, 38.783, 151, S10, B28, 1
B28, Trade, 43.733, 152, S05, B28, 1
B28, Trade, 48.300, 149, S11, B28, 1
B28, Trade, 53.883, 151, S11, B28, 1
B28, Trade, 58.633, 157, S05, B28, 1
B28, Trade, 63.700, 153, S10, B28, 1
B28, Trade, 66.983, 152, S03, B28, 1
B28, Trade, 75.833, 165, S17, B28, 1
B28, Trade, 81.367, 163, S10, B28, 1
B28, Trade, 87.650, 157, S10, B28, 1
B28, Trade, 96.400, 156, S09, B28, 1
B28, Trade, 100.633, 155, S05, B28, 1
B28, Trade, 101.267, 171, S17, B28, 1
B28, Trade, 108.533, 161, S03, B28, 1
B28, Trade, 111.683, 160, S09, B28, 1
B28, Trade, 117.250, 166, S08, B28, 1
B28, Trade, 124.667, 331, S09, B28, 1
B28, Trade, 126.183, 344, S13, B28, 1
B28, Trade, 133.683, 341, S05, B28, 1
B28, Trade, 138.600, 338, S08, B28, 1
B28, Trade, 144.750, 344, S13, B28, 1
B28, Trade, 147.983, 351, S11, B28, 1
B28, Trade, 152.667, 344, S13, B28, 1
B28, Trade, 158.983, 341, S10, B28, 1
B28, Trade, 164.133, 341, S11, B28, 1
B28, Trade, 168.000, 338, S03, B28, 1
B28, Trade, 175.833, 341, S00, B28, 1
B28, Trade, 181.400, 341, S05, B28, 1
B28, Trade, 185.933, 214, B28, S18, 1
B28, Trade, 192.333, 175, S03, B28, 1
B28, Trade, 196.067, 172, S09, B28, 1
B28, Trade, 196.483, 174, S05, B28, 1
B28, Trade, 203.783, 170, S03, B28, 1
B28, Trade, 213.050, 158, S10, B28, 1
B28, Trade, 215.567, 165, S13, B28, 1
B28, Trade, 220.033, 166, S13, B28, 1
B28, Trade, 224.300, 179, S09, B28, 1
B28, Trade, 227.867, 182, S11, B28, 1
B28, Trade, 234.817, 177, S03, B28, 1
B28, Trade, 243.800, 178, S00, B28, 1
B28, Trade, 247.800, 171, S09, B28, 1
B28, Trade, 251.483, 180, S16, B28, 1
B28, Trade, 253.450, 182, S00, B28, 1
B28, Trade, 257.383, 178, S03, B28, 1
B28, Trade, 267.833, 169, S03, B28, 1
B28, Trade, 272.717, 184, S09, B28, 1
B28, Trade, 278.267, 181, S08, B28, 1
B28, Trade, 286.867, 184, S05, B28, 1
B28, Trade, 288.150, 185, S10, B28, 1
B28, Trade, 293.600, 182, S05, B28, 1
B29, 29
B29, Trade, 3.350, 161, S04, B29, 1
B29, Trade, 8.133, 146, S00, B29, 1
B29, Trade, 11.900, 152, B29, S13, 1
B29, Trade, 18.083, 164, S08, B29, 1
B29, Trade, 25.700, 153, S09, B29, 1
B29, Trade, 31.017, 150, S05, B29, 1
B29, Trade, 36.233, 147, S09, B29, 1
B29, Trade, 47.483, 149, S13, B29, 1
B29, Trade, 64.050, 153, S08, B29, 1
B29, Trade, 76.350, 160, S03, B29, 1
B29, Trade, 82.050, 166, S17, B29, 1
B29, Trade, 87.700, 159, S11, B29, 1
B29, Trade, 98.983, 155, S05, B29, 1
B29, Trade, 103.883, 162, B29, S11, 1
B29, Trade, 106.417, 160, S10, B29, 1
B29, Trade, 115.900, 166, S16, B29, 1
B29, Trade, 122.600, 160, S05, B29, 1
B29, Trade, 135.233, 334, B29, S02, 1
B29, Trade, 146.683, 352, B29, S13, 1
B29, Trade, 190.567, 183, S00, B29, 1
B29, Trade, 201.150, 169, S11, B29, 1
B29, Trade, 204.317, 171, S10, B29, 1
B29, Trade, 211.350, 156, S02, B29, 1
B29, Trade, 216.550, 177, S09, B29, 1
B29, Trade, 221.933, 177, B29, S05, 1
B29, Trade, 236.233, 176, S05, B29, 1
B29, Trade, 258.933, 179, S11, B29, 1
B29, Trade, 279.767, 179, S05, B29, 1
B29, Trade, 292.133, 181, S09, B29, 1
S00, 50
S00, Trade, 8.133, 146, S00, B29, 1
S00, Trade, 16.533, 158, S00, B22, 1
S00, Trade, 26.617, 150, S00, B27, 1
S00, Trade, 34.483, 147, B13, S00, 1
S00, Trade, 37.967, 155, S00, B22, 1
S00, Trade, 49.167, 148, B21, S00, 1
S00, Trade, 51.800, 150, S00, B16, 1
S00, Trade, 57.483, 160, S00, B25, 1
S00, Trade, 66.083, 152, S00, B20, 1
S00, Trade, 70.283, 151, S00, B27, 1
S00, Trade, 74.133, 150, B21, S00, 1
S00, Trade, 77.433, 162, S00, B22, 1
S00, Trade, 84.850, 159, S00, B27, 1
S00, Trade, 87.417, 158, S00, B25, 1
S00, Trade, 95.350, 155, S00, B27, 1
S00, Trade, 101.050, 167, S00, B25, 1
S00, Trade, 106.100, 161, S00, B27, 1
S00, Trade, 113.800, 159, S00, B25, 1
S00, Trade, 120.217, 160, S00, B27, 1
S00, Trade, 127.883, 335, S00, B22, 1
S00, Trade, 132.933, 340, S00, B22, 1
S00, Trade, 139.883, 334, S00, B22, 1
S00, Trade, 142.550, 334, B24, S00, 1
S00, Trade, 150.900, 350, B24, S00, 1
S00, Trade, 158.617, 340, B26, S00, 1
S00, Trade, 166.250, 338, B12, S00, 1
S00, Trade, 172.700, 341, S00, B22, 1
S00, Trade, 175.833, 341, S00, B28, 1
S00, Trade, 190.567, 183, S00, B29, 1
S00, Trade, 192.067, 176, B18, S00, 1
S00, Trade, 200.717, 169, S00, B25, 1
S00, Trade, 206.317, 174, S00, B22, 1
S00, Trade, 211.633, 160, S00, B12, 1
S00, Trade, 216.917, 177, S00, B22, 1
S00, Trade, 218.533, 165, S00, B26, 1
S00, Trade, 222.483, 176, S00, B24, 1
S00, Trade, 229.583, 182, S00, B22, 1
S00, Trade, 233.183, 177, S00, B27, 1
S00, Trade, 240.250, 174, B21, S00, 1
S00, Trade, 243.800, 178, S00, B28, 1
S00, Trade, 253.450, 182, S00, B28, 1
S00, Trade, 253.783, 180, S00, B19, 1
S00, Trade, 260.167, 176, S00, B22, 1
S00, Trade, 263.050, 174, S00, B17, 1
S00, Trade, 273.550, 183, B19, S00, 1
